,Assembler,Reference,Contig,Contig Length,Phred Quality Score
48,MetaHipMer2,Bacillus_subtilis,Contig274846,1017,60
49,MetaHipMer2,Bacillus_subtilis,Contig275094,1004,60
50,MetaHipMer2,Bacillus_subtilis,Contig275553,1049,60
51,MetaHipMer2,Bacillus_subtilis,Contig275605,1506,60
52,MetaHipMer2,Bacillus_subtilis,Contig275768,1095,60
53,MetaHipMer2,Bacillus_subtilis,Contig276374,1061,60
54,MetaHipMer2,Bacillus_subtilis,Contig276619,1702,60
55,MetaHipMer2,Bacillus_subtilis,Contig277275,1353,60
56,MetaHipMer2,Bacillus_subtilis,Contig277930,1396,60
57,MetaHipMer2,Bacillus_subtilis,Contig278140,1576,60
58,MetaHipMer2,Bacillus_subtilis,Contig279885,1005,60
59,MetaHipMer2,Bacillus_subtilis,Contig337939,1103,60
60,MetaHipMer2,Bacillus_subtilis,Contig338084,1020,60
61,MetaHipMer2,Bacillus_subtilis,Contig338283,1072,60
62,MetaHipMer2,Bacillus_subtilis,Contig338491,1124,60
63,MetaHipMer2,Bacillus_subtilis,Contig338675,1149,60
64,MetaHipMer2,Bacillus_subtilis,Contig338697,1430,60
65,MetaHipMer2,Bacillus_subtilis,Contig338699,1131,60
66,MetaHipMer2,Bacillus_subtilis,Contig340614,1093,60
67,MetaHipMer2,Bacillus_subtilis,Contig342993,1044,60
68,MetaHipMer2,Bacillus_subtilis,Contig343880,1364,60
69,MetaHipMer2,Bacillus_subtilis,Contig344039,1093,60
70,MetaHipMer2,Bacillus_subtilis,Contig345262,1103,60
71,MetaHipMer2,Bacillus_subtilis,Contig346234,1096,60
72,MetaHipMer2,Bacillus_subtilis,Contig346278,1268,60
73,MetaHipMer2,Bacillus_subtilis,Contig346510,1081,60
74,MetaHipMer2,Bacillus_subtilis,Contig346927,1096,60
75,MetaHipMer2,Bacillus_subtilis,Contig347058,1117,60
76,MetaHipMer2,Bacillus_subtilis,Contig420345,1033,60
77,MetaHipMer2,Bacillus_subtilis,Contig420646,1009,60
78,MetaHipMer2,Bacillus_subtilis,Contig422481,1216,60
79,MetaHipMer2,Bacillus_subtilis,Contig423148,1098,60
80,MetaHipMer2,Bacillus_subtilis,Contig424925,1144,60
81,MetaHipMer2,Bacillus_subtilis,Contig426425,1033,60
82,MetaHipMer2,Bacillus_subtilis,Contig485124,1070,60
83,MetaHipMer2,Bacillus_subtilis,Contig485370,1096,60
84,MetaHipMer2,Bacillus_subtilis,Contig485653,1287,60
85,MetaHipMer2,Bacillus_subtilis,Contig485816,1007,60
86,MetaHipMer2,Bacillus_subtilis,Contig486697,1306,60
87,MetaHipMer2,Bacillus_subtilis,Contig486802,1223,60
88,MetaHipMer2,Bacillus_subtilis,Contig487102,1426,17.739082838042407
89,MetaHipMer2,Bacillus_subtilis,Contig487200,1293,60
90,MetaHipMer2,Bacillus_subtilis,Contig488111,1056,60
91,MetaHipMer2,Bacillus_subtilis,Contig489136,1531,60
92,MetaHipMer2,Bacillus_subtilis,Contig489152,1122,60
93,MetaHipMer2,Bacillus_subtilis,Contig492009,1071,60
94,MetaHipMer2,Bacillus_subtilis,Contig495225,1165,60
95,MetaHipMer2,Bacillus_subtilis,Contig502367,1078,60
96,MetaHipMer2,Bacillus_subtilis,Contig568505,1488,60
97,MetaHipMer2,Bacillus_subtilis,Contig569398,2015,60
98,MetaHipMer2,Bacillus_subtilis,Contig570362,1716,60
99,MetaHipMer2,Bacillus_subtilis,Contig571110,1123,60
100,MetaHipMer2,Bacillus_subtilis,Contig573652,1169,60
101,MetaHipMer2,Bacillus_subtilis,Contig625571,1336,60
102,MetaHipMer2,Bacillus_subtilis,Contig626206,1064,60
103,MetaHipMer2,Bacillus_subtilis,Contig629161,1153,60
104,MetaHipMer2,Bacillus_subtilis,Contig629675,1260,60
105,MetaHipMer2,Bacillus_subtilis,Contig629676,1039,60
106,MetaHipMer2,Bacillus_subtilis,Contig630097,1012,60
107,MetaHipMer2,Bacillus_subtilis,Contig630204,1217,60
108,MetaHipMer2,Bacillus_subtilis,Contig631513,1002,60
109,MetaHipMer2,Bacillus_subtilis,Contig632315,1172,60
110,MetaHipMer2,Bacillus_subtilis,Contig633316,1172,60
111,MetaHipMer2,Bacillus_subtilis,Contig635068,1343,60
112,MetaHipMer2,Bacillus_subtilis,Contig635146,1367,60
113,MetaHipMer2,Bacillus_subtilis,Contig709689,1235,60
114,MetaHipMer2,Bacillus_subtilis,Contig710159,1281,60
115,MetaHipMer2,Bacillus_subtilis,Contig710532,1307,60
116,MetaHipMer2,Bacillus_subtilis,Contig710618,1213,60
117,MetaHipMer2,Bacillus_subtilis,Contig711207,1557,60
118,MetaHipMer2,Bacillus_subtilis,Contig711305,1005,60
119,MetaHipMer2,Bacillus_subtilis,Contig712233,1193,60
120,MetaHipMer2,Bacillus_subtilis,Contig716693,1066,60
121,MetaHipMer2,Bacillus_subtilis,Contig775591,1007,60
122,MetaHipMer2,Bacillus_subtilis,Contig775826,1301,60
123,MetaHipMer2,Bacillus_subtilis,Contig775994,1786,60
124,MetaHipMer2,Bacillus_subtilis,Contig776748,1000,60
125,MetaHipMer2,Bacillus_subtilis,Contig777154,1351,60
126,MetaHipMer2,Bacillus_subtilis,Contig778812,1014,60
127,MetaHipMer2,Bacillus_subtilis,Contig780072,1002,60
128,MetaHipMer2,Bacillus_subtilis,Contig782342,1985,60
129,MetaHipMer2,Bacillus_subtilis,Contig788300,1028,60
130,MetaHipMer2,Bacillus_subtilis,Contig857559,1261,60
131,MetaHipMer2,Bacillus_subtilis,Contig858010,1063,60
132,MetaHipMer2,Bacillus_subtilis,Contig858090,1194,60
133,MetaHipMer2,Bacillus_subtilis,Contig858141,1053,60
134,MetaHipMer2,Bacillus_subtilis,Contig858788,1447,60
135,MetaHipMer2,Bacillus_subtilis,Contig859045,1055,60
136,MetaHipMer2,Bacillus_subtilis,Contig864001,1099,60
137,MetaHipMer2,Bacillus_subtilis,Contig864771,1142,60
138,MetaHipMer2,Bacillus_subtilis,Contig866682,1195,60
139,MetaHipMer2,Bacillus_subtilis,Contig923050,1104,60
140,MetaHipMer2,Bacillus_subtilis,Contig923242,1031,60
141,MetaHipMer2,Bacillus_subtilis,Contig923405,1074,60
142,MetaHipMer2,Bacillus_subtilis,Contig923618,1419,60
143,MetaHipMer2,Bacillus_subtilis,Contig925117,1380,28.388490907372468
144,MetaHipMer2,Bacillus_subtilis,Contig926164,1045,60
145,MetaHipMer2,Bacillus_subtilis,Contig926984,1083,60
146,MetaHipMer2,Bacillus_subtilis,Contig927032,1491,60
147,MetaHipMer2,Bacillus_subtilis,Contig927103,1044,60
148,MetaHipMer2,Bacillus_subtilis,Contig927110,1288,60
149,MetaHipMer2,Bacillus_subtilis,Contig929845,1243,60
150,MetaHipMer2,Bacillus_subtilis,Contig929956,1514,60
151,MetaHipMer2,Bacillus_subtilis,Contig930155,1017,60
152,MetaHipMer2,Bacillus_subtilis,Contig1006084,1047,60
153,MetaHipMer2,Bacillus_subtilis,Contig1006551,1063,60
154,MetaHipMer2,Bacillus_subtilis,Contig1006843,1201,60
155,MetaHipMer2,Bacillus_subtilis,Contig1008492,1011,60
156,MetaHipMer2,Bacillus_subtilis,Contig1008993,1026,60
157,MetaHipMer2,Bacillus_subtilis,Contig1010446,1003,60
158,MetaHipMer2,Bacillus_subtilis,Contig1070991,1330,60
159,MetaHipMer2,Bacillus_subtilis,Contig1070996,1115,60
160,MetaHipMer2,Bacillus_subtilis,Contig1071521,1149,60
161,MetaHipMer2,Bacillus_subtilis,Contig1071813,1053,60
162,MetaHipMer2,Bacillus_subtilis,Contig1071904,1038,60
163,MetaHipMer2,Bacillus_subtilis,Contig1072558,1085,60
164,MetaHipMer2,Bacillus_subtilis,Contig1073420,1152,60
165,MetaHipMer2,Bacillus_subtilis,Contig1073684,1054,60
166,MetaHipMer2,Bacillus_subtilis,Contig1074788,1236,60
167,MetaHipMer2,Bacillus_subtilis,Contig1075962,1016,60
168,MetaHipMer2,Bacillus_subtilis,Contig1076342,1067,60
169,MetaHipMer2,Bacillus_subtilis,Contig1076788,1023,60
170,MetaHipMer2,Bacillus_subtilis,Contig1078717,1017,60
171,MetaHipMer2,Bacillus_subtilis,Contig1079032,1000,60
172,MetaHipMer2,Enterococcus_faecalis,Contig387,1420,60
173,MetaHipMer2,Enterococcus_faecalis,Contig410,1318,60
174,MetaHipMer2,Enterococcus_faecalis,Contig1228,1553,60
175,MetaHipMer2,Enterococcus_faecalis,Contig1535,1006,60
176,MetaHipMer2,Enterococcus_faecalis,Contig2784,1000,60
177,MetaHipMer2,Enterococcus_faecalis,Contig3079,1046,60
178,MetaHipMer2,Enterococcus_faecalis,Contig3173,1665,60
179,MetaHipMer2,Enterococcus_faecalis,Contig5561,1311,60
180,MetaHipMer2,Enterococcus_faecalis,Contig63824,1421,60
181,MetaHipMer2,Enterococcus_faecalis,Contig63868,1120,60
182,MetaHipMer2,Enterococcus_faecalis,Contig65241,1081,60
183,MetaHipMer2,Enterococcus_faecalis,Contig65456,1506,60
184,MetaHipMer2,Enterococcus_faecalis,Contig65607,1130,60
185,MetaHipMer2,Enterococcus_faecalis,Contig65859,1534,60
186,MetaHipMer2,Enterococcus_faecalis,Contig66440,1040,60
187,MetaHipMer2,Enterococcus_faecalis,Contig69040,1081,60
188,MetaHipMer2,Enterococcus_faecalis,Contig69329,1324,60
189,MetaHipMer2,Enterococcus_faecalis,Contig70254,1083,60
190,MetaHipMer2,Enterococcus_faecalis,Contig70435,1085,60
191,MetaHipMer2,Enterococcus_faecalis,Contig71332,1187,60
192,MetaHipMer2,Enterococcus_faecalis,Contig71628,1019,60
193,MetaHipMer2,Enterococcus_faecalis,Contig74605,1135,60
194,MetaHipMer2,Enterococcus_faecalis,Contig146845,1045,60
195,MetaHipMer2,Enterococcus_faecalis,Contig147198,1270,60
196,MetaHipMer2,Enterococcus_faecalis,Contig147577,1465,60
197,MetaHipMer2,Enterococcus_faecalis,Contig147879,1233,60
198,MetaHipMer2,Enterococcus_faecalis,Contig149788,1056,60
199,MetaHipMer2,Enterococcus_faecalis,Contig149994,1021,60
200,MetaHipMer2,Enterococcus_faecalis,Contig150282,1027,60
201,MetaHipMer2,Enterococcus_faecalis,Contig210782,1218,60
202,MetaHipMer2,Enterococcus_faecalis,Contig210838,1112,60
203,MetaHipMer2,Enterococcus_faecalis,Contig210968,1210,60
204,MetaHipMer2,Enterococcus_faecalis,Contig211427,1587,60
205,MetaHipMer2,Enterococcus_faecalis,Contig211607,1124,60
206,MetaHipMer2,Enterococcus_faecalis,Contig211737,1151,60
207,MetaHipMer2,Enterococcus_faecalis,Contig211955,1155,60
208,MetaHipMer2,Enterococcus_faecalis,Contig212886,1148,60
209,MetaHipMer2,Enterococcus_faecalis,Contig214528,1182,60
210,MetaHipMer2,Enterococcus_faecalis,Contig225383,1035,60
211,MetaHipMer2,Enterococcus_faecalis,Contig274435,1023,60
212,MetaHipMer2,Enterococcus_faecalis,Contig275098,1029,60
213,MetaHipMer2,Enterococcus_faecalis,Contig275862,1151,60
214,MetaHipMer2,Enterococcus_faecalis,Contig276159,1034,60
215,MetaHipMer2,Enterococcus_faecalis,Contig276160,1100,60
216,MetaHipMer2,Enterococcus_faecalis,Contig276595,1189,60
217,MetaHipMer2,Enterococcus_faecalis,Contig276649,1009,60
218,MetaHipMer2,Enterococcus_faecalis,Contig276733,1067,60
219,MetaHipMer2,Enterococcus_faecalis,Contig277176,1053,60
220,MetaHipMer2,Enterococcus_faecalis,Contig277343,1057,60
221,MetaHipMer2,Enterococcus_faecalis,Contig279433,1749,60
222,MetaHipMer2,Enterococcus_faecalis,Contig340374,1104,60
223,MetaHipMer2,Enterococcus_faecalis,Contig340499,1025,60
224,MetaHipMer2,Enterococcus_faecalis,Contig342971,1060,60
225,MetaHipMer2,Enterococcus_faecalis,Contig345429,1049,60
226,MetaHipMer2,Enterococcus_faecalis,Contig346197,1082,60
227,MetaHipMer2,Enterococcus_faecalis,Contig346893,1041,60
228,MetaHipMer2,Enterococcus_faecalis,Contig420536,1139,60
229,MetaHipMer2,Enterococcus_faecalis,Contig421433,1252,60
230,MetaHipMer2,Enterococcus_faecalis,Contig421596,1046,60
231,MetaHipMer2,Enterococcus_faecalis,Contig421764,1318,60
232,MetaHipMer2,Enterococcus_faecalis,Contig422126,1203,60
233,MetaHipMer2,Enterococcus_faecalis,Contig422930,1072,60
234,MetaHipMer2,Enterococcus_faecalis,Contig423917,1078,60
235,MetaHipMer2,Enterococcus_faecalis,Contig424160,1032,60
236,MetaHipMer2,Enterococcus_faecalis,Contig424581,1155,60
237,MetaHipMer2,Enterococcus_faecalis,Contig426210,1087,60
238,MetaHipMer2,Enterococcus_faecalis,Contig426219,1011,60
239,MetaHipMer2,Enterococcus_faecalis,Contig485771,1126,60
240,MetaHipMer2,Enterococcus_faecalis,Contig485914,1166,60
241,MetaHipMer2,Enterococcus_faecalis,Contig486314,1198,60
242,MetaHipMer2,Enterococcus_faecalis,Contig487069,1330,60
243,MetaHipMer2,Enterococcus_faecalis,Contig487071,1045,60
244,MetaHipMer2,Enterococcus_faecalis,Contig487108,2602,60
245,MetaHipMer2,Enterococcus_faecalis,Contig487264,1252,60
246,MetaHipMer2,Enterococcus_faecalis,Contig487815,1166,60
247,MetaHipMer2,Enterococcus_faecalis,Contig488015,1041,60
248,MetaHipMer2,Enterococcus_faecalis,Contig488280,1048,60
249,MetaHipMer2,Enterococcus_faecalis,Contig488597,1140,60
250,MetaHipMer2,Enterococcus_faecalis,Contig490421,1535,60
251,MetaHipMer2,Enterococcus_faecalis,Contig491502,1085,60
252,MetaHipMer2,Enterococcus_faecalis,Contig492645,1117,60
253,MetaHipMer2,Enterococcus_faecalis,Contig493103,1262,60
254,MetaHipMer2,Enterococcus_faecalis,Contig494039,1025,60
255,MetaHipMer2,Enterococcus_faecalis,Contig494360,1464,60
256,MetaHipMer2,Enterococcus_faecalis,Contig569329,1085,60
257,MetaHipMer2,Enterococcus_faecalis,Contig569783,1088,60
258,MetaHipMer2,Enterococcus_faecalis,Contig571533,1150,60
259,MetaHipMer2,Enterococcus_faecalis,Contig572546,1415,60
260,MetaHipMer2,Enterococcus_faecalis,Contig573685,1269,60
261,MetaHipMer2,Enterococcus_faecalis,Contig578273,1017,60
262,MetaHipMer2,Enterococcus_faecalis,Contig625559,1506,60
263,MetaHipMer2,Enterococcus_faecalis,Contig625915,1031,60
264,MetaHipMer2,Enterococcus_faecalis,Contig626134,1270,60
265,MetaHipMer2,Enterococcus_faecalis,Contig626237,1288,60
266,MetaHipMer2,Enterococcus_faecalis,Contig626287,1428,60
267,MetaHipMer2,Enterococcus_faecalis,Contig626390,1283,60
268,MetaHipMer2,Enterococcus_faecalis,Contig627980,2073,60
269,MetaHipMer2,Enterococcus_faecalis,Contig628491,1155,60
270,MetaHipMer2,Enterococcus_faecalis,Contig628524,1124,60
271,MetaHipMer2,Enterococcus_faecalis,Contig628626,1379,60
272,MetaHipMer2,Enterococcus_faecalis,Contig628659,1100,60
273,MetaHipMer2,Enterococcus_faecalis,Contig628796,1133,60
274,MetaHipMer2,Enterococcus_faecalis,Contig628821,1185,60
275,MetaHipMer2,Enterococcus_faecalis,Contig630175,1026,60
276,MetaHipMer2,Enterococcus_faecalis,Contig630706,1911,60
277,MetaHipMer2,Enterococcus_faecalis,Contig631348,1743,60
278,MetaHipMer2,Enterococcus_faecalis,Contig633787,1019,60
279,MetaHipMer2,Enterococcus_faecalis,Contig642130,1166,60
280,MetaHipMer2,Enterococcus_faecalis,Contig709670,1265,60
281,MetaHipMer2,Enterococcus_faecalis,Contig709707,1092,60
282,MetaHipMer2,Enterococcus_faecalis,Contig710310,1179,60
283,MetaHipMer2,Enterococcus_faecalis,Contig710394,1106,60
284,MetaHipMer2,Enterococcus_faecalis,Contig710511,1263,60
285,MetaHipMer2,Enterococcus_faecalis,Contig710601,1222,60
286,MetaHipMer2,Enterococcus_faecalis,Contig710941,1209,60
287,MetaHipMer2,Enterococcus_faecalis,Contig710946,1265,60
288,MetaHipMer2,Enterococcus_faecalis,Contig711678,1242,60
289,MetaHipMer2,Enterococcus_faecalis,Contig712422,1324,60
290,MetaHipMer2,Enterococcus_faecalis,Contig712757,1195,60
291,MetaHipMer2,Enterococcus_faecalis,Contig714291,1172,60
292,MetaHipMer2,Enterococcus_faecalis,Contig714390,1044,60
293,MetaHipMer2,Enterococcus_faecalis,Contig775697,1140,60
294,MetaHipMer2,Enterococcus_faecalis,Contig775858,1102,60
295,MetaHipMer2,Enterococcus_faecalis,Contig775872,1022,60
296,MetaHipMer2,Enterococcus_faecalis,Contig776148,2400,60
297,MetaHipMer2,Enterococcus_faecalis,Contig776626,1079,60
298,MetaHipMer2,Enterococcus_faecalis,Contig776939,1093,60
299,MetaHipMer2,Enterococcus_faecalis,Contig777084,1365,60
300,MetaHipMer2,Enterococcus_faecalis,Contig777264,1121,60
301,MetaHipMer2,Enterococcus_faecalis,Contig777742,1532,60
302,MetaHipMer2,Enterococcus_faecalis,Contig777894,1000,60
303,MetaHipMer2,Enterococcus_faecalis,Contig778212,1243,60
304,MetaHipMer2,Enterococcus_faecalis,Contig778289,1181,60
305,MetaHipMer2,Enterococcus_faecalis,Contig778851,1102,60
306,MetaHipMer2,Enterococcus_faecalis,Contig780446,1111,60
307,MetaHipMer2,Enterococcus_faecalis,Contig781060,1155,60
308,MetaHipMer2,Enterococcus_faecalis,Contig858577,1005,60
309,MetaHipMer2,Enterococcus_faecalis,Contig858595,1007,60
310,MetaHipMer2,Enterococcus_faecalis,Contig858797,1230,60
311,MetaHipMer2,Enterococcus_faecalis,Contig859530,1119,60
312,MetaHipMer2,Enterococcus_faecalis,Contig860558,1864,60
313,MetaHipMer2,Enterococcus_faecalis,Contig862496,1133,60
314,MetaHipMer2,Enterococcus_faecalis,Contig863096,1163,60
315,MetaHipMer2,Enterococcus_faecalis,Contig923773,1227,60
316,MetaHipMer2,Enterococcus_faecalis,Contig924053,1303,60
317,MetaHipMer2,Enterococcus_faecalis,Contig924094,1697,60
318,MetaHipMer2,Enterococcus_faecalis,Contig925027,1051,60
319,MetaHipMer2,Enterococcus_faecalis,Contig925141,1159,60
320,MetaHipMer2,Enterococcus_faecalis,Contig925798,1077,60
321,MetaHipMer2,Enterococcus_faecalis,Contig926242,1211,60
322,MetaHipMer2,Enterococcus_faecalis,Contig926767,1105,60
323,MetaHipMer2,Enterococcus_faecalis,Contig927944,1114,60
324,MetaHipMer2,Enterococcus_faecalis,Contig928151,1170,60
325,MetaHipMer2,Enterococcus_faecalis,Contig928152,1008,60
326,MetaHipMer2,Enterococcus_faecalis,Contig929448,1025,60
327,MetaHipMer2,Enterococcus_faecalis,Contig929549,1139,60
328,MetaHipMer2,Enterococcus_faecalis,Contig930540,1206,60
329,MetaHipMer2,Enterococcus_faecalis,Contig1005575,1210,60
330,MetaHipMer2,Enterococcus_faecalis,Contig1005898,1254,60
331,MetaHipMer2,Enterococcus_faecalis,Contig1006200,1044,60
332,MetaHipMer2,Enterococcus_faecalis,Contig1006313,1073,60
333,MetaHipMer2,Enterococcus_faecalis,Contig1006965,1115,60
334,MetaHipMer2,Enterococcus_faecalis,Contig1013077,1434,60
335,MetaHipMer2,Enterococcus_faecalis,Contig1071113,1003,60
336,MetaHipMer2,Enterococcus_faecalis,Contig1071402,1118,60
337,MetaHipMer2,Enterococcus_faecalis,Contig1072318,2013,60
338,MetaHipMer2,Enterococcus_faecalis,Contig1072635,1415,60
339,MetaHipMer2,Enterococcus_faecalis,Contig1072658,1026,60
340,MetaHipMer2,Enterococcus_faecalis,Contig1072891,1555,60
341,MetaHipMer2,Enterococcus_faecalis,Contig1072959,1107,60
342,MetaHipMer2,Enterococcus_faecalis,Contig1073098,1038,60
343,MetaHipMer2,Enterococcus_faecalis,Contig1073826,1313,60
344,MetaHipMer2,Enterococcus_faecalis,Contig1074948,1060,60
345,MetaHipMer2,Enterococcus_faecalis,Contig1076250,1219,60
346,MetaHipMer2,Enterococcus_faecalis,Contig1076747,1314,60
347,MetaHipMer2,Enterococcus_faecalis,Contig1082168,1055,60
348,MetaHipMer2,Enterococcus_faecalis,Contig1084013,1091,60
349,MetaHipMer2,Escherichia_coli_plasmid,Contig861052,1503,60
350,MetaHipMer2,Escherichia_coli,Contig85,1093,60
351,MetaHipMer2,Escherichia_coli,Contig705,1155,60
352,MetaHipMer2,Escherichia_coli,Contig734,1009,60
353,MetaHipMer2,Escherichia_coli,Contig1916,1082,60
354,MetaHipMer2,Escherichia_coli,Contig1997,1075,60
355,MetaHipMer2,Escherichia_coli,Contig2563,1124,60
356,MetaHipMer2,Escherichia_coli,Contig5989,1010,60
357,MetaHipMer2,Escherichia_coli,Contig63520,1112,60
358,MetaHipMer2,Escherichia_coli,Contig65298,1469,60
359,MetaHipMer2,Escherichia_coli,Contig66036,1046,60
360,MetaHipMer2,Escherichia_coli,Contig67898,1806,60
361,MetaHipMer2,Escherichia_coli,Contig146088,1137,60
362,MetaHipMer2,Escherichia_coli,Contig147251,1098,60
363,MetaHipMer2,Escherichia_coli,Contig147267,1024,60
364,MetaHipMer2,Escherichia_coli,Contig147366,1280,60
365,MetaHipMer2,Escherichia_coli,Contig147671,1148,60
366,MetaHipMer2,Escherichia_coli,Contig148148,1047,60
367,MetaHipMer2,Escherichia_coli,Contig148886,1043,60
368,MetaHipMer2,Escherichia_coli,Contig149539,1010,60
369,MetaHipMer2,Escherichia_coli,Contig149729,1194,60
370,MetaHipMer2,Escherichia_coli,Contig151095,1074,60
371,MetaHipMer2,Escherichia_coli,Contig211864,1355,60
372,MetaHipMer2,Escherichia_coli,Contig213240,1107,60
373,MetaHipMer2,Escherichia_coli,Contig213710,1125,60
374,MetaHipMer2,Escherichia_coli,Contig274432,1313,60
375,MetaHipMer2,Escherichia_coli,Contig275147,1724,60
376,MetaHipMer2,Escherichia_coli,Contig275316,1044,60
377,MetaHipMer2,Escherichia_coli,Contig275620,1172,60
378,MetaHipMer2,Escherichia_coli,Contig277751,1036,25.382385006895444
379,MetaHipMer2,Escherichia_coli,Contig277942,1335,60
380,MetaHipMer2,Escherichia_coli,Contig278155,1045,60
381,MetaHipMer2,Escherichia_coli,Contig278908,1087,60
382,MetaHipMer2,Escherichia_coli,Contig279963,1037,60
383,MetaHipMer2,Escherichia_coli,Contig337846,1267,60
384,MetaHipMer2,Escherichia_coli,Contig337851,1000,60
385,MetaHipMer2,Escherichia_coli,Contig338522,1279,60
386,MetaHipMer2,Escherichia_coli,Contig339655,1502,60
387,MetaHipMer2,Escherichia_coli,Contig339864,1166,60
388,MetaHipMer2,Escherichia_coli,Contig340205,1059,60
389,MetaHipMer2,Escherichia_coli,Contig340402,1167,60
390,MetaHipMer2,Escherichia_coli,Contig340425,1002,60
391,MetaHipMer2,Escherichia_coli,Contig340610,1161,60
392,MetaHipMer2,Escherichia_coli,Contig340738,1099,60
393,MetaHipMer2,Escherichia_coli,Contig341209,1150,60
394,MetaHipMer2,Escherichia_coli,Contig343056,1205,60
395,MetaHipMer2,Escherichia_coli,Contig348733,1128,60
396,MetaHipMer2,Escherichia_coli,Contig349127,1063,60
397,MetaHipMer2,Escherichia_coli,Contig421319,1129,60
398,MetaHipMer2,Escherichia_coli,Contig421419,1145,60
399,MetaHipMer2,Escherichia_coli,Contig422794,1263,60
400,MetaHipMer2,Escherichia_coli,Contig423948,1312,60
401,MetaHipMer2,Escherichia_coli,Contig424941,1071,60
402,MetaHipMer2,Escherichia_coli,Contig427344,1099,60
403,MetaHipMer2,Escherichia_coli,Contig485858,1343,60
404,MetaHipMer2,Escherichia_coli,Contig486171,1120,60
405,MetaHipMer2,Escherichia_coli,Contig486417,1664,60
406,MetaHipMer2,Escherichia_coli,Contig487801,1302,60
407,MetaHipMer2,Escherichia_coli,Contig488167,1248,60
408,MetaHipMer2,Escherichia_coli,Contig488187,1263,60
409,MetaHipMer2,Escherichia_coli,Contig496451,1057,60
410,MetaHipMer2,Escherichia_coli,Contig568816,1159,60
411,MetaHipMer2,Escherichia_coli,Contig572946,1162,60
412,MetaHipMer2,Escherichia_coli,Contig626272,1030,60
413,MetaHipMer2,Escherichia_coli,Contig626800,1330,60
414,MetaHipMer2,Escherichia_coli,Contig627173,1006,60
415,MetaHipMer2,Escherichia_coli,Contig629905,1183,60
416,MetaHipMer2,Escherichia_coli,Contig630107,1125,60
417,MetaHipMer2,Escherichia_coli,Contig630341,1269,60
418,MetaHipMer2,Escherichia_coli,Contig630852,1310,60
