,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
51,51,ERR2984773,GATBMiniaPipeline,504,1735,Escherichia_coli,0
52,52,ERR2984773,GATBMiniaPipeline,506,9729,Escherichia_coli,0
53,53,ERR2984773,GATBMiniaPipeline,514,73046,Escherichia_coli,0
54,54,ERR2984773,GATBMiniaPipeline,535,34108,Escherichia_coli,0
55,55,ERR2984773,GATBMiniaPipeline,540,2491,Escherichia_coli,0
56,56,ERR2984773,GATBMiniaPipeline,546,35271,Staphylococcus_aureus,0
57,57,ERR2984773,GATBMiniaPipeline,547,1067,Lactobacillus_fermentum,0
58,58,ERR2984773,GATBMiniaPipeline,556,78905,Salmonella_enterica,0
59,59,ERR2984773,GATBMiniaPipeline,568,3868,Staphylococcus_aureus,0
60,60,ERR2984773,GATBMiniaPipeline,579,70687,Escherichia_coli,0
61,61,ERR2984773,GATBMiniaPipeline,580,6515,Staphylococcus_aureus_plasmid1,0
62,62,ERR2984773,GATBMiniaPipeline,616,10922,Salmonella_enterica,0
63,63,ERR2984773,GATBMiniaPipeline,627,156105,Bacillus_subtilis,0
64,64,ERR2984773,GATBMiniaPipeline,639,30714,Enterococcus_faecalis,0
65,65,ERR2984773,GATBMiniaPipeline,642,1959,Salmonella_enterica,0
66,66,ERR2984773,GATBMiniaPipeline,644,14283,Pseudomonas_aeruginosa,0
67,67,ERR2984773,GATBMiniaPipeline,664,42109,Escherichia_coli,0
68,68,ERR2984773,GATBMiniaPipeline,667,38918,Staphylococcus_aureus,0
69,69,ERR2984773,GATBMiniaPipeline,671,2602,Pseudomonas_aeruginosa,0
70,70,ERR2984773,GATBMiniaPipeline,677,9378,Salmonella_enterica,0
71,71,ERR2984773,GATBMiniaPipeline,684,1706,Escherichia_coli,0
72,72,ERR2984773,GATBMiniaPipeline,696,1006,Pseudomonas_aeruginosa,0
73,73,ERR2984773,GATBMiniaPipeline,709,15187,Escherichia_coli,0
74,74,ERR2984773,GATBMiniaPipeline,713,3843,Escherichia_coli,0
75,75,ERR2984773,GATBMiniaPipeline,716,40576,Escherichia_coli,0
76,76,ERR2984773,GATBMiniaPipeline,722,36918,Enterococcus_faecalis,0
77,77,ERR2984773,GATBMiniaPipeline,725,4227,Lactobacillus_fermentum,0
78,78,ERR2984773,GATBMiniaPipeline,737,2491,Salmonella_enterica,0
79,79,ERR2984773,GATBMiniaPipeline,754,3137,Lactobacillus_fermentum,0
80,80,ERR2984773,GATBMiniaPipeline,755,1404,Unmapped,0
81,81,ERR2984773,GATBMiniaPipeline,757,1110,Unmapped,0
82,82,ERR2984773,GATBMiniaPipeline,762,3342,Escherichia_coli,0
83,83,ERR2984773,GATBMiniaPipeline,764,1091,Pseudomonas_aeruginosa,0
84,84,ERR2984773,GATBMiniaPipeline,765,58411,Salmonella_enterica,0
85,85,ERR2984773,GATBMiniaPipeline,767,4856,Escherichia_coli,0
86,86,ERR2984773,GATBMiniaPipeline,768,211571,Pseudomonas_aeruginosa,0
87,87,ERR2984773,GATBMiniaPipeline,775,119102,Pseudomonas_aeruginosa,0
88,88,ERR2984773,GATBMiniaPipeline,777,29989,Staphylococcus_aureus,0
89,89,ERR2984773,GATBMiniaPipeline,785,23025,Enterococcus_faecalis,0
90,90,ERR2984773,GATBMiniaPipeline,788,21825,Salmonella_enterica,0
91,91,ERR2984773,GATBMiniaPipeline,790,13207,Escherichia_coli,0
92,92,ERR2984773,GATBMiniaPipeline,791,1010,Escherichia_coli,0
93,93,ERR2984773,GATBMiniaPipeline,792,21001,Lactobacillus_fermentum,0
94,94,ERR2984773,GATBMiniaPipeline,793,3566,Staphylococcus_aureus,0
95,95,ERR2984773,GATBMiniaPipeline,795,66769,Salmonella_enterica,0
96,96,ERR2984773,GATBMiniaPipeline,796,3629,Lactobacillus_fermentum,0
97,97,ERR2984773,GATBMiniaPipeline,801,24260,Pseudomonas_aeruginosa,0
98,98,ERR2984773,GATBMiniaPipeline,806,2984,Salmonella_enterica,0
99,99,ERR2984773,GATBMiniaPipeline,809,64037,Lactobacillus_fermentum,0
100,100,ERR2984773,GATBMiniaPipeline,814,1200,Unmapped,0
101,101,ERR2984773,GATBMiniaPipeline,816,68777,Pseudomonas_aeruginosa,0
102,102,ERR2984773,GATBMiniaPipeline,829,5427,Lactobacillus_fermentum,0
103,103,ERR2984773,GATBMiniaPipeline,833,3643,Lactobacillus_fermentum,0
104,104,ERR2984773,GATBMiniaPipeline,839,1142,Salmonella_enterica,0
105,105,ERR2984773,GATBMiniaPipeline,854,1398,Salmonella_enterica,0
106,106,ERR2984773,GATBMiniaPipeline,860,7421,Escherichia_coli,0
107,107,ERR2984773,GATBMiniaPipeline,874,51929,Staphylococcus_aureus,0
108,108,ERR2984773,GATBMiniaPipeline,881,3518,Escherichia_coli,0
109,109,ERR2984773,GATBMiniaPipeline,885,104484,Escherichia_coli,0
110,110,ERR2984773,GATBMiniaPipeline,890,5938,Escherichia_coli,0
111,111,ERR2984773,GATBMiniaPipeline,907,41306,Salmonella_enterica,0
112,112,ERR2984773,GATBMiniaPipeline,908,29190,Pseudomonas_aeruginosa,0
113,113,ERR2984773,GATBMiniaPipeline,913,2947,Salmonella_enterica,0
114,114,ERR2984773,GATBMiniaPipeline,914,1717,Unmapped,0
115,115,ERR2984773,GATBMiniaPipeline,924,258595,Pseudomonas_aeruginosa,0
116,116,ERR2984773,GATBMiniaPipeline,925,6901,Unmapped,0
117,117,ERR2984773,GATBMiniaPipeline,926,31780,Escherichia_coli,0
118,118,ERR2984773,GATBMiniaPipeline,934,19338,Salmonella_enterica,0
119,119,ERR2984773,GATBMiniaPipeline,938,4112,Salmonella_enterica,0
120,120,ERR2984773,GATBMiniaPipeline,940,38113,Staphylococcus_aureus,0
121,121,ERR2984773,GATBMiniaPipeline,941,1156,Escherichia_coli,0
122,122,ERR2984773,GATBMiniaPipeline,943,1355,Pseudomonas_aeruginosa,0
123,123,ERR2984773,GATBMiniaPipeline,944,2835,Pseudomonas_aeruginosa,0
124,124,ERR2984773,GATBMiniaPipeline,953,1365,Unmapped,0
125,125,ERR2984773,GATBMiniaPipeline,959,9807,Escherichia_coli,0
126,126,ERR2984773,GATBMiniaPipeline,964,27763,Salmonella_enterica,0
127,127,ERR2984773,GATBMiniaPipeline,966,3281,Escherichia_coli,0
128,128,ERR2984773,GATBMiniaPipeline,975,1212,Unmapped,0
129,129,ERR2984773,GATBMiniaPipeline,991,1099,Unmapped,0
130,130,ERR2984773,GATBMiniaPipeline,999,1153,Unmapped,0
131,131,ERR2984773,GATBMiniaPipeline,1011,60405,Bacillus_subtilis,0
132,132,ERR2984773,GATBMiniaPipeline,1013,15773,Escherichia_coli,0
133,133,ERR2984773,GATBMiniaPipeline,1015,121475,Enterococcus_faecalis,0
134,134,ERR2984773,GATBMiniaPipeline,1015,121475,Enterococcus_faecalis,0
135,135,ERR2984773,GATBMiniaPipeline,1023,1170,Escherichia_coli,0
136,136,ERR2984773,GATBMiniaPipeline,1049,49899,Salmonella_enterica,0
137,137,ERR2984773,GATBMiniaPipeline,1050,25134,Lactobacillus_fermentum,0
138,138,ERR2984773,GATBMiniaPipeline,1053,1132,Pseudomonas_aeruginosa,0
139,139,ERR2984773,GATBMiniaPipeline,1064,27182,Lactobacillus_fermentum,0
140,140,ERR2984773,GATBMiniaPipeline,1073,1116,Unmapped,0
141,141,ERR2984773,GATBMiniaPipeline,1074,23412,Bacillus_subtilis,0
142,142,ERR2984773,GATBMiniaPipeline,1075,49279,Unmapped,0
143,143,ERR2984773,GATBMiniaPipeline,1085,1181,Unmapped,0
144,144,ERR2984773,GATBMiniaPipeline,1092,119743,Listeria_monocytogenes,0
145,145,ERR2984773,GATBMiniaPipeline,1102,1143,Pseudomonas_aeruginosa,0
146,146,ERR2984773,GATBMiniaPipeline,1114,1228,Bacillus_subtilis,0
147,147,ERR2984773,GATBMiniaPipeline,1127,1367,Pseudomonas_aeruginosa,0
148,148,ERR2984773,GATBMiniaPipeline,1128,90967,Staphylococcus_aureus,0
149,149,ERR2984773,GATBMiniaPipeline,1129,2900,Salmonella_enterica,0
150,150,ERR2984773,GATBMiniaPipeline,1140,53332,Pseudomonas_aeruginosa,0
151,151,ERR2984773,GATBMiniaPipeline,1151,1520,Salmonella_enterica,0
152,152,ERR2984773,GATBMiniaPipeline,1152,19520,Escherichia_coli,0
153,153,ERR2984773,GATBMiniaPipeline,1155,2899,Pseudomonas_aeruginosa,0
154,154,ERR2984773,GATBMiniaPipeline,1157,28497,Lactobacillus_fermentum,0
155,155,ERR2984773,GATBMiniaPipeline,1172,43087,Staphylococcus_aureus,0
156,156,ERR2984773,GATBMiniaPipeline,1175,6723,Escherichia_coli,0
157,157,ERR2984773,GATBMiniaPipeline,1176,11435,Escherichia_coli,0
158,158,ERR2984773,GATBMiniaPipeline,1182,60311,Staphylococcus_aureus,0
159,159,ERR2984773,GATBMiniaPipeline,1183,1166,Pseudomonas_aeruginosa,0
160,160,ERR2984773,GATBMiniaPipeline,1184,1113,Unmapped,0
161,161,ERR2984773,GATBMiniaPipeline,1186,1703,Lactobacillus_fermentum,0
162,162,ERR2984773,GATBMiniaPipeline,1188,1282,Escherichia_coli,0
163,163,ERR2984773,GATBMiniaPipeline,1189,12261,Salmonella_enterica,0
164,164,ERR2984773,GATBMiniaPipeline,1190,39149,Escherichia_coli,0
165,165,ERR2984773,GATBMiniaPipeline,1191,40809,Escherichia_coli,0
166,166,ERR2984773,GATBMiniaPipeline,1194,1641,Bacillus_subtilis,0
167,167,ERR2984773,GATBMiniaPipeline,1223,1475,Pseudomonas_aeruginosa,0
168,168,ERR2984773,GATBMiniaPipeline,1243,41381,Escherichia_coli,0
169,169,ERR2984773,GATBMiniaPipeline,1257,76507,Pseudomonas_aeruginosa,0
170,170,ERR2984773,GATBMiniaPipeline,1261,10521,Lactobacillus_fermentum,0
171,171,ERR2984773,GATBMiniaPipeline,1264,44481,Lactobacillus_fermentum,0
172,172,ERR2984773,GATBMiniaPipeline,1266,2826,Lactobacillus_fermentum,0
173,173,ERR2984773,GATBMiniaPipeline,1274,113620,Salmonella_enterica,0
174,174,ERR2984773,GATBMiniaPipeline,1275,80519,Escherichia_coli,0
175,175,ERR2984773,GATBMiniaPipeline,1277,14832,Salmonella_enterica,0
176,176,ERR2984773,GATBMiniaPipeline,1278,41742,Salmonella_enterica,0
177,177,ERR2984773,GATBMiniaPipeline,1280,22385,Pseudomonas_aeruginosa,0
178,178,ERR2984773,GATBMiniaPipeline,1284,63226,Enterococcus_faecalis,0
179,179,ERR2984773,GATBMiniaPipeline,1285,18714,Escherichia_coli,0
180,180,ERR2984773,GATBMiniaPipeline,1298,1068,Unmapped,0
181,181,ERR2984773,GATBMiniaPipeline,1303,5331,Salmonella_enterica,0
182,182,ERR2984773,GATBMiniaPipeline,1304,3657,Escherichia_coli,0
183,183,ERR2984773,GATBMiniaPipeline,1346,5424,Escherichia_coli,0
184,184,ERR2984773,GATBMiniaPipeline,1348,1856,Lactobacillus_fermentum,0
185,185,ERR2984773,GATBMiniaPipeline,1360,1027,Pseudomonas_aeruginosa,0
186,186,ERR2984773,GATBMiniaPipeline,1381,1019,Unmapped,0
187,187,ERR2984773,GATBMiniaPipeline,1382,1929,Unmapped,0
188,188,ERR2984773,GATBMiniaPipeline,1394,106318,Salmonella_enterica,0
189,189,ERR2984773,GATBMiniaPipeline,1402,37009,Salmonella_enterica,0
190,190,ERR2984773,GATBMiniaPipeline,1403,171497,Pseudomonas_aeruginosa,0
191,191,ERR2984773,GATBMiniaPipeline,1404,78076,Escherichia_coli,0
192,192,ERR2984773,GATBMiniaPipeline,1405,6650,Salmonella_enterica,0
193,193,ERR2984773,GATBMiniaPipeline,1406,43250,Staphylococcus_aureus,0
194,194,ERR2984773,GATBMiniaPipeline,1407,269443,Bacillus_subtilis,0
195,195,ERR2984773,GATBMiniaPipeline,1408,9113,Salmonella_enterica,0
196,196,ERR2984773,GATBMiniaPipeline,1410,16720,Enterococcus_faecalis,0
197,197,ERR2984773,GATBMiniaPipeline,1411,16732,Lactobacillus_fermentum,0
198,198,ERR2984773,GATBMiniaPipeline,1419,2513,Salmonella_enterica,0
199,199,ERR2984773,GATBMiniaPipeline,1438,45572,Pseudomonas_aeruginosa,0
200,200,ERR2984773,GATBMiniaPipeline,1440,3052,Escherichia_coli,0
201,201,ERR2984773,GATBMiniaPipeline,1448,1263,Unmapped,0
202,202,ERR2984773,GATBMiniaPipeline,1450,45914,Staphylococcus_aureus,0
203,203,ERR2984773,GATBMiniaPipeline,1455,1332,Escherichia_coli,0
204,204,ERR2984773,GATBMiniaPipeline,1459,289308,Staphylococcus_aureus,0
205,205,ERR2984773,GATBMiniaPipeline,1460,53174,Escherichia_coli_plasmid,0
206,206,ERR2984773,GATBMiniaPipeline,1463,8758,Lactobacillus_fermentum,0
207,207,ERR2984773,GATBMiniaPipeline,1467,46577,Enterococcus_faecalis,0
208,208,ERR2984773,GATBMiniaPipeline,1478,56543,Salmonella_enterica,0
209,209,ERR2984773,GATBMiniaPipeline,1488,1005,Unmapped,0
210,210,ERR2984773,GATBMiniaPipeline,1490,94170,Salmonella_enterica,0
211,211,ERR2984773,GATBMiniaPipeline,1503,53403,Staphylococcus_aureus,0
212,212,ERR2984773,GATBMiniaPipeline,1522,171302,Pseudomonas_aeruginosa,0
213,213,ERR2984773,GATBMiniaPipeline,1523,1427,Salmonella_enterica,0
214,214,ERR2984773,GATBMiniaPipeline,1536,38469,Bacillus_subtilis,0
215,215,ERR2984773,GATBMiniaPipeline,1539,143138,Staphylococcus_aureus,0
216,216,ERR2984773,GATBMiniaPipeline,1548,39296,Salmonella_enterica,0
217,217,ERR2984773,GATBMiniaPipeline,1555,21390,Salmonella_enterica,0
218,218,ERR2984773,GATBMiniaPipeline,1556,265296,Pseudomonas_aeruginosa,0
219,219,ERR2984773,GATBMiniaPipeline,1567,14121,Lactobacillus_fermentum,0
220,220,ERR2984773,GATBMiniaPipeline,1598,3743,Unmapped,0
221,221,ERR2984773,GATBMiniaPipeline,1624,16563,Escherichia_coli,0
222,222,ERR2984773,GATBMiniaPipeline,1634,1062,Unmapped,0
223,223,ERR2984773,GATBMiniaPipeline,1635,28578,Lactobacillus_fermentum,0
224,224,ERR2984773,GATBMiniaPipeline,1650,131742,Escherichia_coli,0
225,225,ERR2984773,GATBMiniaPipeline,1659,122536,Bacillus_subtilis,0
226,226,ERR2984773,GATBMiniaPipeline,1660,1251,Escherichia_coli,0
227,227,ERR2984773,GATBMiniaPipeline,1663,6503,Salmonella_enterica,0
228,228,ERR2984773,GATBMiniaPipeline,1664,28348,Staphylococcus_aureus,0
229,229,ERR2984773,GATBMiniaPipeline,1670,55582,Pseudomonas_aeruginosa,0
230,230,ERR2984773,GATBMiniaPipeline,1671,38119,Pseudomonas_aeruginosa,0
231,231,ERR2984773,GATBMiniaPipeline,1675,289472,Pseudomonas_aeruginosa,0
232,232,ERR2984773,GATBMiniaPipeline,1679,1296,Salmonella_enterica,0
233,233,ERR2984773,GATBMiniaPipeline,1680,1097,Escherichia_coli,0
234,234,ERR2984773,GATBMiniaPipeline,1693,1884,Unmapped,0
235,235,ERR2984773,GATBMiniaPipeline,1703,1033,Unmapped,0
236,236,ERR2984773,GATBMiniaPipeline,1713,9804,Escherichia_coli,0
237,237,ERR2984773,GATBMiniaPipeline,1726,381611,Bacillus_subtilis,0
238,238,ERR2984773,GATBMiniaPipeline,1727,11224,Staphylococcus_aureus,0
239,239,ERR2984773,GATBMiniaPipeline,1750,1093,Listeria_monocytogenes,0
240,240,ERR2984773,GATBMiniaPipeline,1751,39124,Salmonella_enterica,0
241,241,ERR2984773,GATBMiniaPipeline,1754,4104,Salmonella_enterica,0
242,242,ERR2984773,GATBMiniaPipeline,1768,5054,Lactobacillus_fermentum,0
243,243,ERR2984773,GATBMiniaPipeline,1779,106653,Escherichia_coli,0
244,244,ERR2984773,GATBMiniaPipeline,1782,93310,Pseudomonas_aeruginosa,0
245,245,ERR2984773,GATBMiniaPipeline,1799,2065,Salmonella_enterica,0
246,246,ERR2984773,GATBMiniaPipeline,1801,1283,Unmapped,0
247,247,ERR2984773,GATBMiniaPipeline,1806,11972,Lactobacillus_fermentum,0
248,248,ERR2984773,GATBMiniaPipeline,1821,1990,Lactobacillus_fermentum,0
249,249,ERR2984773,GATBMiniaPipeline,1822,42246,Staphylococcus_aureus,0
250,250,ERR2984773,GATBMiniaPipeline,1823,11293,Salmonella_enterica,0
251,251,ERR2984773,GATBMiniaPipeline,1832,72100,Salmonella_enterica,0
252,252,ERR2984773,GATBMiniaPipeline,1834,1200,Enterococcus_faecalis,0
253,253,ERR2984773,GATBMiniaPipeline,1837,44155,Enterococcus_faecalis,0
254,254,ERR2984773,GATBMiniaPipeline,1841,22893,Escherichia_coli,0
255,255,ERR2984773,GATBMiniaPipeline,1842,46401,Salmonella_enterica,0
256,256,ERR2984773,GATBMiniaPipeline,1862,1012,Escherichia_coli,0
257,257,ERR2984773,GATBMiniaPipeline,1863,7986,Escherichia_coli,0
258,258,ERR2984773,GATBMiniaPipeline,1865,137424,Bacillus_subtilis,0
259,259,ERR2984773,GATBMiniaPipeline,1866,294685,Pseudomonas_aeruginosa,0
260,260,ERR2984773,GATBMiniaPipeline,1867,35074,Escherichia_coli,0
261,261,ERR2984773,GATBMiniaPipeline,1870,3698,Lactobacillus_fermentum,0
262,262,ERR2984773,GATBMiniaPipeline,1881,29145,Lactobacillus_fermentum,0
263,263,ERR2984773,GATBMiniaPipeline,1895,32638,Pseudomonas_aeruginosa,0
264,264,ERR2984773,GATBMiniaPipeline,1905,315170,Bacillus_subtilis,0
265,265,ERR2984773,GATBMiniaPipeline,1914,16138,Salmonella_enterica,0
266,266,ERR2984773,GATBMiniaPipeline,1915,80451,Lactobacillus_fermentum,0
267,267,ERR2984773,GATBMiniaPipeline,1921,4250,Pseudomonas_aeruginosa,0
268,268,ERR2984773,GATBMiniaPipeline,1923,52131,Staphylococcus_aureus,0
269,269,ERR2984773,GATBMiniaPipeline,1925,12319,Lactobacillus_fermentum,0
270,270,ERR2984773,GATBMiniaPipeline,1931,1025,Unmapped,0
271,271,ERR2984773,GATBMiniaPipeline,1934,55986,Enterococcus_faecalis,0
272,272,ERR2984773,GATBMiniaPipeline,1935,1593,Escherichia_coli,0
273,273,ERR2984773,GATBMiniaPipeline,1939,353232,Pseudomonas_aeruginosa,0
274,274,ERR2984773,GATBMiniaPipeline,1954,1544,Unmapped,0
275,275,ERR2984773,GATBMiniaPipeline,1969,1031,Unmapped,0
276,276,ERR2984773,GATBMiniaPipeline,1993,148214,Salmonella_enterica,0
277,277,ERR2984773,GATBMiniaPipeline,1997,95717,Escherichia_coli,0
278,278,ERR2984773,GATBMiniaPipeline,2003,3665,Unmapped,0
279,279,ERR2984773,GATBMiniaPipeline,2004,61801,Pseudomonas_aeruginosa,0
280,280,ERR2984773,GATBMiniaPipeline,2007,5034,Salmonella_enterica,0
281,281,ERR2984773,GATBMiniaPipeline,2021,1763,Salmonella_enterica,0
282,282,ERR2984773,GATBMiniaPipeline,2024,5721,Salmonella_enterica,0
283,283,ERR2984773,GATBMiniaPipeline,2030,46038,Pseudomonas_aeruginosa,0
284,284,ERR2984773,GATBMiniaPipeline,2040,76516,Escherichia_coli,0
285,285,ERR2984773,GATBMiniaPipeline,2041,48782,Escherichia_coli,0
286,286,ERR2984773,GATBMiniaPipeline,2044,13454,Escherichia_coli,0
287,287,ERR2984773,GATBMiniaPipeline,2047,5315,Pseudomonas_aeruginosa,0
288,288,ERR2984773,GATBMiniaPipeline,2053,1694,Unmapped,0
289,289,ERR2984773,GATBMiniaPipeline,2056,38141,Salmonella_enterica,0
290,290,ERR2984773,GATBMiniaPipeline,2061,63768,Lactobacillus_fermentum,0
291,291,ERR2984773,GATBMiniaPipeline,2066,2872,Unmapped,0
292,292,ERR2984773,GATBMiniaPipeline,2077,1465,Salmonella_enterica,0
293,293,ERR2984773,GATBMiniaPipeline,2081,1946,Unmapped,0
294,294,ERR2984773,GATBMiniaPipeline,2088,4430,Pseudomonas_aeruginosa,0
295,295,ERR2984773,GATBMiniaPipeline,2115,3408,Salmonella_enterica,0
296,296,ERR2984773,GATBMiniaPipeline,2133,126486,Staphylococcus_aureus,0
297,297,ERR2984773,GATBMiniaPipeline,2134,12838,Salmonella_enterica,0
298,298,ERR2984773,GATBMiniaPipeline,2135,2674,Escherichia_coli,0
299,299,ERR2984773,GATBMiniaPipeline,2138,238781,Enterococcus_faecalis,0
300,300,ERR2984773,GATBMiniaPipeline,2139,46882,Enterococcus_faecalis,0
301,301,ERR2984773,GATBMiniaPipeline,2152,3280,Pseudomonas_aeruginosa,0
302,302,ERR2984773,GATBMiniaPipeline,2153,1464,Pseudomonas_aeruginosa,0
303,303,ERR2984773,GATBMiniaPipeline,2162,180932,Bacillus_subtilis,0
304,304,ERR2984773,GATBMiniaPipeline,2164,16075,Salmonella_enterica,0
305,305,ERR2984773,GATBMiniaPipeline,2166,1539,Salmonella_enterica,0
306,306,ERR2984773,GATBMiniaPipeline,2173,1081,Unmapped,0
307,307,ERR2984773,GATBMiniaPipeline,2185,1337,Unmapped,0
308,308,ERR2984773,GATBMiniaPipeline,2196,37222,Salmonella_enterica,0
309,309,ERR2984773,GATBMiniaPipeline,2203,33948,Lactobacillus_fermentum,0
310,310,ERR2984773,GATBMiniaPipeline,2216,15569,Bacillus_subtilis,0
311,311,ERR2984773,GATBMiniaPipeline,2229,69239,Enterococcus_faecalis,0
312,312,ERR2984773,GATBMiniaPipeline,2244,91098,Pseudomonas_aeruginosa,0
313,313,ERR2984773,GATBMiniaPipeline,2245,26835,Salmonella_enterica,0
314,314,ERR2984773,GATBMiniaPipeline,2247,11750,Escherichia_coli,0
315,315,ERR2984773,GATBMiniaPipeline,2249,129982,Staphylococcus_aureus,0
316,316,ERR2984773,GATBMiniaPipeline,2250,17682,Enterococcus_faecalis,0
317,317,ERR2984773,GATBMiniaPipeline,2252,21689,Salmonella_enterica,0
318,318,ERR2984773,GATBMiniaPipeline,2257,3266,Pseudomonas_aeruginosa,0
319,319,ERR2984773,GATBMiniaPipeline,2262,117527,Pseudomonas_aeruginosa,0
320,320,ERR2984773,GATBMiniaPipeline,2263,3411,Enterococcus_faecalis,0
321,321,ERR2984773,GATBMiniaPipeline,2276,1517,Listeria_monocytogenes,0
322,322,ERR2984773,GATBMiniaPipeline,2295,3067,Lactobacillus_fermentum,0
323,323,ERR2984773,GATBMiniaPipeline,2298,16667,Escherichia_coli,0
324,324,ERR2984773,GATBMiniaPipeline,2312,3780,Salmonella_enterica,0
325,325,ERR2984773,GATBMiniaPipeline,2314,33135,Pseudomonas_aeruginosa,0
326,326,ERR2984773,GATBMiniaPipeline,2324,14867,Lactobacillus_fermentum,0
327,327,ERR2984773,GATBMiniaPipeline,2326,1651,Escherichia_coli,0
328,328,ERR2984773,GATBMiniaPipeline,2342,46255,Escherichia_coli,0
329,329,ERR2984773,GATBMiniaPipeline,2367,27665,Lactobacillus_fermentum,0
330,330,ERR2984773,GATBMiniaPipeline,2370,155105,Listeria_monocytogenes,0
331,331,ERR2984773,GATBMiniaPipeline,2373,124040,Enterococcus_faecalis,0
332,332,ERR2984773,GATBMiniaPipeline,2375,59357,Escherichia_coli,0
333,333,ERR2984773,GATBMiniaPipeline,2376,3294,Salmonella_enterica,0
334,334,ERR2984773,GATBMiniaPipeline,2380,3444,Staphylococcus_aureus,0
335,335,ERR2984773,GATBMiniaPipeline,2381,3735,Escherichia_coli,0
