,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
148,148,ERR2984773,MEGAHIT,k141_619,1031,Unmapped,0
149,149,ERR2984773,MEGAHIT,k141_13309,20609,Bacillus_subtilis,0
150,150,ERR2984773,MEGAHIT,k141_13313,2019,Listeria_monocytogenes,0
151,151,ERR2984773,MEGAHIT,k141_2940,1181,Unmapped,0
152,152,ERR2984773,MEGAHIT,k141_13323,1213,Bacillus_subtilis,0
153,153,ERR2984773,MEGAHIT,k141_10484,55277,Escherichia_coli_plasmid,0
154,154,ERR2984773,MEGAHIT,k141_13328,1139,Unmapped,0
155,155,ERR2984773,MEGAHIT,k141_13336,1383,Pseudomonas_aeruginosa,0
156,156,ERR2984773,MEGAHIT,k141_10494,1195,Unmapped,0
157,157,ERR2984773,MEGAHIT,k141_13337,1150,Unmapped,0
158,158,ERR2984773,MEGAHIT,k141_10497,1015,Unmapped,0
159,159,ERR2984773,MEGAHIT,k141_10505,1149,Unmapped,0
160,160,ERR2984773,MEGAHIT,k141_13356,1192,Unmapped,0
161,161,ERR2984773,MEGAHIT,k141_3005,6795,Staphylococcus_aureus_plasmid1,0
162,162,ERR2984773,MEGAHIT,k141_621,49854,Unmapped,0
163,163,ERR2984773,MEGAHIT,k141_622,1187,Unmapped,0
164,164,ERR2984773,MEGAHIT,k141_18345,408946,Bacillus_subtilis,0
165,165,ERR2984773,MEGAHIT,k141_18366,1354,Escherichia_coli,0
166,166,ERR2984773,MEGAHIT,k141_18369,1535,Unmapped,0
167,167,ERR2984773,MEGAHIT,k141_18372,1009,Unmapped,0
168,168,ERR2984773,MEGAHIT,k141_688,1153,Unmapped,0
169,169,ERR2984773,MEGAHIT,k141_13382,40146,Escherichia_coli,0
170,170,ERR2984773,MEGAHIT,k141_701,1063,Unmapped,0
171,171,ERR2984773,MEGAHIT,k141_10508,59044,Salmonella_enterica,0
172,172,ERR2984773,MEGAHIT,k141_706,1433,Unmapped,0
173,173,ERR2984773,MEGAHIT,k141_10509,1248,Unmapped,0
174,174,ERR2984773,MEGAHIT,k141_10523,1154,Unmapped,0
175,175,ERR2984773,MEGAHIT,k141_13417,2343,Unmapped,0
176,176,ERR2984773,MEGAHIT,k141_733,1199,Unmapped,0
177,177,ERR2984773,MEGAHIT,k141_739,1035,Unmapped,0
178,178,ERR2984773,MEGAHIT,k141_746,1063,Unmapped,0
179,179,ERR2984773,MEGAHIT,k141_5391,114979,Escherichia_coli,0
180,180,ERR2984773,MEGAHIT,k141_13425,7874,Escherichia_coli,0
181,181,ERR2984773,MEGAHIT,k141_776,1070,Unmapped,0
182,182,ERR2984773,MEGAHIT,k141_13454,1389,Unmapped,0
183,183,ERR2984773,MEGAHIT,k141_7911,542872,Listeria_monocytogenes,0
184,184,ERR2984773,MEGAHIT,k141_3045,60158,Escherichia_coli,0
185,185,ERR2984773,MEGAHIT,k141_7914,1119,Unmapped,0
186,186,ERR2984773,MEGAHIT,k141_3049,3207,Escherichia_coli,0
187,187,ERR2984773,MEGAHIT,k141_3052,2123,Unmapped,0
188,188,ERR2984773,MEGAHIT,k141_7918,7726,Unmapped,0
189,189,ERR2984773,MEGAHIT,k141_18377,59478,Escherichia_coli,0
190,190,ERR2984773,MEGAHIT,k141_3055,3342,Escherichia_coli,0
191,191,ERR2984773,MEGAHIT,k141_18390,1062,Unmapped,0
192,192,ERR2984773,MEGAHIT,k141_3063,1440,Unmapped,0
193,193,ERR2984773,MEGAHIT,k141_786,15165,Lactobacillus_fermentum,0
194,194,ERR2984773,MEGAHIT,k141_10525,45236,Salmonella_enterica,0
195,195,ERR2984773,MEGAHIT,k141_790,6515,Lactobacillus_fermentum,0
196,196,ERR2984773,MEGAHIT,k141_3064,8801,Salmonella_enterica,0
197,197,ERR2984773,MEGAHIT,k141_793,1067,Unmapped,0
198,198,ERR2984773,MEGAHIT,k141_18412,1939,Pseudomonas_aeruginosa,0
199,199,ERR2984773,MEGAHIT,k141_18413,1017,Unmapped,0
200,200,ERR2984773,MEGAHIT,k141_796,1111,Unmapped,0
201,201,ERR2984773,MEGAHIT,k141_799,4228,Lactobacillus_fermentum,0
202,202,ERR2984773,MEGAHIT,k141_805,1501,Unmapped,0
203,203,ERR2984773,MEGAHIT,k141_806,1025,Unmapped,0
204,204,ERR2984773,MEGAHIT,k141_813,1643,Unmapped,0
205,205,ERR2984773,MEGAHIT,k141_10526,27436,Escherichia_coli,0
206,206,ERR2984773,MEGAHIT,k141_826,1381,Salmonella_enterica,0
207,207,ERR2984773,MEGAHIT,k141_7919,42792,Escherichia_coli,0
208,208,ERR2984773,MEGAHIT,k141_7932,1582,Unmapped,0
209,209,ERR2984773,MEGAHIT,k141_7938,2018,Unmapped,0
210,210,ERR2984773,MEGAHIT,k141_848,12638,Lactobacillus_fermentum,0
211,211,ERR2984773,MEGAHIT,k141_18421,45393,Pseudomonas_aeruginosa,0
212,212,ERR2984773,MEGAHIT,k141_10534,45851,Escherichia_coli,0
213,213,ERR2984773,MEGAHIT,k141_7961,38660,Bacillus_subtilis,0
214,214,ERR2984773,MEGAHIT,k141_7966,3138,Salmonella_enterica,0
215,215,ERR2984773,MEGAHIT,k141_18430,40222,Salmonella_enterica,0
216,216,ERR2984773,MEGAHIT,k141_854,55595,Salmonella_enterica,0
217,217,ERR2984773,MEGAHIT,k141_859,1016,Unmapped,0
218,218,ERR2984773,MEGAHIT,k141_8022,1407,Unmapped,0
219,219,ERR2984773,MEGAHIT,k141_15658,620827,Pseudomonas_aeruginosa,0
220,220,ERR2984773,MEGAHIT,k141_15658,620827,Pseudomonas_aeruginosa,0
221,221,ERR2984773,MEGAHIT,k141_5415,171357,Pseudomonas_aeruginosa,0
222,222,ERR2984773,MEGAHIT,k141_15685,1300,Unmapped,0
223,223,ERR2984773,MEGAHIT,k141_5416,1229,Unmapped,0
224,224,ERR2984773,MEGAHIT,k141_15687,1780,Unmapped,0
225,225,ERR2984773,MEGAHIT,k141_18450,36441,Enterococcus_faecalis,0
226,226,ERR2984773,MEGAHIT,k141_874,35463,Salmonella_enterica,0
227,227,ERR2984773,MEGAHIT,k141_15696,1246,Unmapped,0
228,228,ERR2984773,MEGAHIT,k141_18466,1160,Unmapped,0
229,229,ERR2984773,MEGAHIT,k141_5438,1167,Unmapped,0
230,230,ERR2984773,MEGAHIT,k141_15700,2512,Unmapped,0
231,231,ERR2984773,MEGAHIT,k141_888,1068,Unmapped,0
232,232,ERR2984773,MEGAHIT,k141_15708,1711,Unmapped,0
233,233,ERR2984773,MEGAHIT,k141_8029,37504,Lactobacillus_fermentum,0
234,234,ERR2984773,MEGAHIT,k141_15711,1050,Unmapped,0
235,235,ERR2984773,MEGAHIT,k141_10554,76838,Pseudomonas_aeruginosa,0
236,236,ERR2984773,MEGAHIT,k141_15715,1264,Unmapped,0
237,237,ERR2984773,MEGAHIT,k141_15719,1009,Unmapped,0
238,238,ERR2984773,MEGAHIT,k141_5470,1547,Unmapped,0
239,239,ERR2984773,MEGAHIT,k141_8054,1193,Unmapped,0
240,240,ERR2984773,MEGAHIT,k141_15728,3859,Unmapped,0
241,241,ERR2984773,MEGAHIT,k141_15730,1529,Unmapped,0
242,242,ERR2984773,MEGAHIT,k141_3093,173735,Salmonella_enterica,0
243,243,ERR2984773,MEGAHIT,k141_13469,207647,Listeria_monocytogenes,0
244,244,ERR2984773,MEGAHIT,k141_13475,1052,Unmapped,0
245,245,ERR2984773,MEGAHIT,k141_3108,1545,Unmapped,0
246,246,ERR2984773,MEGAHIT,k141_13480,1033,Unmapped,0
247,247,ERR2984773,MEGAHIT,k141_18478,45766,Staphylococcus_aureus,0
248,248,ERR2984773,MEGAHIT,k141_13491,1308,Unmapped,0
249,249,ERR2984773,MEGAHIT,k141_13495,1547,Unmapped,0
250,250,ERR2984773,MEGAHIT,k141_3133,2113,Unmapped,0
251,251,ERR2984773,MEGAHIT,k141_5501,34456,Staphylococcus_aureus,0
252,252,ERR2984773,MEGAHIT,k141_3137,1117,Unmapped,0
253,253,ERR2984773,MEGAHIT,k141_5503,1446,Bacillus_subtilis,0
254,254,ERR2984773,MEGAHIT,k141_5503,1446,Bacillus_subtilis,0
255,255,ERR2984773,MEGAHIT,k141_13510,1030,Unmapped,0
256,256,ERR2984773,MEGAHIT,k141_13517,1146,Unmapped,0
257,257,ERR2984773,MEGAHIT,k141_18532,1096,Unmapped,0
258,258,ERR2984773,MEGAHIT,k141_3141,9045,Lactobacillus_fermentum,0
259,259,ERR2984773,MEGAHIT,k141_13547,1303,Unmapped,0
260,260,ERR2984773,MEGAHIT,k141_3154,2098,Unmapped,0
261,261,ERR2984773,MEGAHIT,k141_13552,1074,Unmapped,0
262,262,ERR2984773,MEGAHIT,k141_5519,24158,Pseudomonas_aeruginosa,0
263,263,ERR2984773,MEGAHIT,k141_13579,1426,Unmapped,0
264,264,ERR2984773,MEGAHIT,k141_5541,2792,Escherichia_coli,0
265,265,ERR2984773,MEGAHIT,k141_5543,1446,Unmapped,0
266,266,ERR2984773,MEGAHIT,k141_5547,1613,Unmapped,0
267,267,ERR2984773,MEGAHIT,k141_5548,1230,Unmapped,0
268,268,ERR2984773,MEGAHIT,k141_5555,1084,Unmapped,0
269,269,ERR2984773,MEGAHIT,k141_5558,1592,Unmapped,0
270,270,ERR2984773,MEGAHIT,k141_896,106617,Enterococcus_faecalis,0
271,271,ERR2984773,MEGAHIT,k141_5568,1409,Unmapped,0
272,272,ERR2984773,MEGAHIT,k141_5569,1240,Unmapped,0
273,273,ERR2984773,MEGAHIT,k141_13586,77242,Staphylococcus_aureus,0
274,274,ERR2984773,MEGAHIT,k141_3163,115699,Lactobacillus_fermentum,0
275,275,ERR2984773,MEGAHIT,k141_13587,28379,Staphylococcus_aureus,0
276,276,ERR2984773,MEGAHIT,k141_13592,1645,Unmapped,0
277,277,ERR2984773,MEGAHIT,k141_3169,1054,Unmapped,0
278,278,ERR2984773,MEGAHIT,k141_3174,1168,Unmapped,0
279,279,ERR2984773,MEGAHIT,k141_13599,1049,Unmapped,0
280,280,ERR2984773,MEGAHIT,k141_13603,1100,Unmapped,0
281,281,ERR2984773,MEGAHIT,k141_13604,1650,Unmapped,0
282,282,ERR2984773,MEGAHIT,k141_13614,1059,Unmapped,0
283,283,ERR2984773,MEGAHIT,k141_13620,1233,Unmapped,0
284,284,ERR2984773,MEGAHIT,k141_13629,1059,Unmapped,0
285,285,ERR2984773,MEGAHIT,k141_3180,15917,Lactobacillus_fermentum,0
286,286,ERR2984773,MEGAHIT,k141_3185,1692,Unmapped,0
287,287,ERR2984773,MEGAHIT,k141_899,112667,Staphylococcus_aureus,0
288,288,ERR2984773,MEGAHIT,k141_13637,4747,Unmapped,0
289,289,ERR2984773,MEGAHIT,k141_3189,1086,Unmapped,0
290,290,ERR2984773,MEGAHIT,k141_13642,1160,Unmapped,0
291,291,ERR2984773,MEGAHIT,k141_13644,2455,Salmonella_enterica,0
292,292,ERR2984773,MEGAHIT,k141_13674,1733,Unmapped,0
293,293,ERR2984773,MEGAHIT,k141_13675,1168,Unmapped,0
294,294,ERR2984773,MEGAHIT,k141_13678,1190,Unmapped,0
295,295,ERR2984773,MEGAHIT,k141_5573,137395,Bacillus_subtilis,0
296,296,ERR2984773,MEGAHIT,k141_13701,1368,Unmapped,0
297,297,ERR2984773,MEGAHIT,k141_5576,1011,Unmapped,0
298,298,ERR2984773,MEGAHIT,k141_5585,2582,Escherichia_coli,0
299,299,ERR2984773,MEGAHIT,k141_13747,1997,Unmapped,0
300,300,ERR2984773,MEGAHIT,k141_5659,1336,Unmapped,0
301,301,ERR2984773,MEGAHIT,k141_935,61971,Pseudomonas_aeruginosa,0
302,302,ERR2984773,MEGAHIT,k141_936,1413,Unmapped,0
303,303,ERR2984773,MEGAHIT,k141_5670,9096,Lactobacillus_fermentum,0
304,304,ERR2984773,MEGAHIT,k141_953,1180,Unmapped,0
305,305,ERR2984773,MEGAHIT,k141_955,1026,Unmapped,0
306,306,ERR2984773,MEGAHIT,k141_5685,1441,Unmapped,0
307,307,ERR2984773,MEGAHIT,k141_13750,37192,Escherichia_coli,0
308,308,ERR2984773,MEGAHIT,k141_8059,319123,Pseudomonas_aeruginosa,0
309,309,ERR2984773,MEGAHIT,k141_3193,124293,Pseudomonas_aeruginosa,0
310,310,ERR2984773,MEGAHIT,k141_3201,1138,Unmapped,0
311,311,ERR2984773,MEGAHIT,k141_5691,44564,Escherichia_coli,0
312,312,ERR2984773,MEGAHIT,k141_969,47184,Enterococcus_faecalis,0
313,313,ERR2984773,MEGAHIT,k141_8073,22771,Salmonella_enterica,0
314,314,ERR2984773,MEGAHIT,k141_8075,1937,Escherichia_coli,0
315,315,ERR2984773,MEGAHIT,k141_8080,1010,Unmapped,0
316,316,ERR2984773,MEGAHIT,k141_5708,1481,Unmapped,0
317,317,ERR2984773,MEGAHIT,k141_5716,1029,Unmapped,0
318,318,ERR2984773,MEGAHIT,k141_8087,1213,Unmapped,0
319,319,ERR2984773,MEGAHIT,k141_5737,1309,Unmapped,0
320,320,ERR2984773,MEGAHIT,k141_973,16224,Staphylococcus_aureus,0
321,321,ERR2984773,MEGAHIT,k141_980,1012,Unmapped,0
322,322,ERR2984773,MEGAHIT,k141_5747,1385,Unmapped,0
323,323,ERR2984773,MEGAHIT,k141_13754,74784,Salmonella_enterica,0
324,324,ERR2984773,MEGAHIT,k141_1005,1170,Unmapped,0
325,325,ERR2984773,MEGAHIT,k141_18549,315167,Bacillus_subtilis,0
326,326,ERR2984773,MEGAHIT,k141_8089,25697,Enterococcus_faecalis,0
327,327,ERR2984773,MEGAHIT,k141_1024,1048,Unmapped,0
328,328,ERR2984773,MEGAHIT,k141_18563,2122,Unmapped,0
329,329,ERR2984773,MEGAHIT,k141_1052,1693,Unmapped,0
330,330,ERR2984773,MEGAHIT,k141_18582,1066,Unmapped,0
331,331,ERR2984773,MEGAHIT,k141_1077,1059,Unmapped,0
332,332,ERR2984773,MEGAHIT,k141_1089,1099,Unmapped,0
333,333,ERR2984773,MEGAHIT,k141_10555,417210,Bacillus_subtilis,0
334,334,ERR2984773,MEGAHIT,k141_5770,44959,Salmonella_enterica,0
335,335,ERR2984773,MEGAHIT,k141_1095,12587,Lactobacillus_fermentum,0
336,336,ERR2984773,MEGAHIT,k141_10574,1450,Unmapped,0
337,337,ERR2984773,MEGAHIT,k141_1097,5398,Lactobacillus_fermentum,0
338,338,ERR2984773,MEGAHIT,k141_13765,54164,Salmonella_enterica,0
339,339,ERR2984773,MEGAHIT,k141_1102,1712,Unmapped,0
340,340,ERR2984773,MEGAHIT,k141_10575,13440,Salmonella_enterica,0
341,341,ERR2984773,MEGAHIT,k141_18590,46333,Salmonella_enterica,0
342,342,ERR2984773,MEGAHIT,k141_18598,1992,Lactobacillus_fermentum,0
343,343,ERR2984773,MEGAHIT,k141_13788,10115,Salmonella_enterica,0
344,344,ERR2984773,MEGAHIT,k141_13796,1118,Unmapped,0
345,345,ERR2984773,MEGAHIT,k141_13797,1192,Unmapped,0
346,346,ERR2984773,MEGAHIT,k141_13800,1540,Unmapped,0
347,347,ERR2984773,MEGAHIT,k141_10588,14343,Lactobacillus_fermentum,0
348,348,ERR2984773,MEGAHIT,k141_13812,1292,Unmapped,0
349,349,ERR2984773,MEGAHIT,k141_13814,1222,Unmapped,0
350,350,ERR2984773,MEGAHIT,k141_1136,27179,Staphylococcus_aureus,0
351,351,ERR2984773,MEGAHIT,k141_15732,468650,Pseudomonas_aeruginosa,0
352,352,ERR2984773,MEGAHIT,k141_15740,1099,Unmapped,0
353,353,ERR2984773,MEGAHIT,k141_18607,38542,Bacillus_subtilis,0
354,354,ERR2984773,MEGAHIT,k141_1190,1295,Unmapped,0
355,355,ERR2984773,MEGAHIT,k141_18611,1784,Unmapped,0
356,356,ERR2984773,MEGAHIT,k141_10589,34071,Lactobacillus_fermentum,0
357,357,ERR2984773,MEGAHIT,k141_18631,1048,Unmapped,0
358,358,ERR2984773,MEGAHIT,k141_1216,1159,Unmapped,0
359,359,ERR2984773,MEGAHIT,k141_1217,1088,Unmapped,0
360,360,ERR2984773,MEGAHIT,k141_1233,1436,Unmapped,0
361,361,ERR2984773,MEGAHIT,k141_1242,1328,Unmapped,0
362,362,ERR2984773,MEGAHIT,k141_1258,1236,Unmapped,0
363,363,ERR2984773,MEGAHIT,k141_1259,1010,Unmapped,0
364,364,ERR2984773,MEGAHIT,k141_1260,1232,Unmapped,0
365,365,ERR2984773,MEGAHIT,k141_10591,38354,Lactobacillus_fermentum,0
366,366,ERR2984773,MEGAHIT,k141_10598,1062,Unmapped,0
