,Assembler,Reference,Contig,Contig Length,Phred Quality Score
27,MEGAHIT,Bacillus_subtilis,k141_9594,40423,24.543401972330873
28,MEGAHIT,Bacillus_subtilis,k141_15400,83985,60
29,MEGAHIT,Bacillus_subtilis,k141_6858,10353,60
30,MEGAHIT,Enterococcus_faecalis,k141_221,2644,12.074176027659044
31,MEGAHIT,Enterococcus_faecalis,k141_442,13306,60
32,MEGAHIT,Enterococcus_faecalis,k141_5369,2079,60
33,MEGAHIT,Enterococcus_faecalis,k141_5374,2270,18.245469401508686
34,MEGAHIT,Enterococcus_faecalis,k141_18450,36441,60
35,MEGAHIT,Enterococcus_faecalis,k141_896,106617,60
36,MEGAHIT,Enterococcus_faecalis,k141_969,47184,60
37,MEGAHIT,Enterococcus_faecalis,k141_8089,25697,32.05762441862287
38,MEGAHIT,Enterococcus_faecalis,k141_18645,29389,60
39,MEGAHIT,Enterococcus_faecalis,k141_1355,68964,42.36562451853429
40,MEGAHIT,Enterococcus_faecalis,k141_3293,1107,60
41,MEGAHIT,Enterococcus_faecalis,k141_2232,6671,35.23160944988526
42,MEGAHIT,Enterococcus_faecalis,k141_3724,19743,60
43,MEGAHIT,Enterococcus_faecalis,k141_19057,13528,60
44,MEGAHIT,Enterococcus_faecalis,k141_2373,83518,60
45,MEGAHIT,Enterococcus_faecalis,k141_5806,37865,25.488541834754265
46,MEGAHIT,Enterococcus_faecalis,k141_13942,753855,60
47,MEGAHIT,Enterococcus_faecalis,k141_19576,63262,60
48,MEGAHIT,Enterococcus_faecalis,k141_4439,17039,16.272180498329615
49,MEGAHIT,Enterococcus_faecalis,k141_8909,235381,53.7177140358431
50,MEGAHIT,Enterococcus_faecalis,k141_6069,23210,35.875238900723545
51,MEGAHIT,Enterococcus_faecalis,k141_19746,16466,60
52,MEGAHIT,Enterococcus_faecalis,k141_9001,30830,35.347310152872076
53,MEGAHIT,Enterococcus_faecalis,k141_16624,240972,43.819665821937704
54,MEGAHIT,Enterococcus_faecalis,k141_20055,24092,31.031192535457166
55,MEGAHIT,Enterococcus_faecalis,k141_6431,96367,37.53479417799501
56,MEGAHIT,Enterococcus_faecalis,k141_16803,19908,42.99027632072242
57,MEGAHIT,Enterococcus_faecalis,k141_17070,44227,25.35097771063727
58,MEGAHIT,Enterococcus_faecalis,k141_12395,162360,30.257876118276346
59,MEGAHIT,Enterococcus_faecalis,k141_6666,238771,53.779815783008345
60,MEGAHIT,Enterococcus_faecalis,k141_17336,1514,60
61,MEGAHIT,Enterococcus_faecalis,k141_20661,123702,60
62,MEGAHIT,Enterococcus_faecalis,k141_17471,70464,32.04514616469459
63,MEGAHIT,Enterococcus_faecalis,k141_6697,128537,60
64,MEGAHIT,Escherichia_coli_plasmid,k141_10484,55277,35.12095543545077
65,MEGAHIT,Escherichia_coli_plasmid,k141_20713,1310,23.39120045272122
66,MEGAHIT,Escherichia_coli_plasmid,k141_17662,53211,60
67,MEGAHIT,Escherichia_coli,k141_18223,13521,23.986150529676713
68,MEGAHIT,Escherichia_coli,k141_117,4645,60
69,MEGAHIT,Escherichia_coli,k141_7908,1958,21.456846517888803
70,MEGAHIT,Escherichia_coli,k141_7909,9779,60
71,MEGAHIT,Escherichia_coli,k141_5199,87075,60
72,MEGAHIT,Escherichia_coli,k141_5205,67364,39.833298271703434
73,MEGAHIT,Escherichia_coli,k141_352,1135,60
74,MEGAHIT,Escherichia_coli,k141_361,17097,29.776474065902086
75,MEGAHIT,Escherichia_coli,k141_13048,65516,42.142873829101084
76,MEGAHIT,Escherichia_coli,k141_2697,138516,37.43559933034364
77,MEGAHIT,Escherichia_coli,k141_5259,163831,33.451643624010615
78,MEGAHIT,Escherichia_coli,k141_5268,1459,60
79,MEGAHIT,Escherichia_coli,k141_10464,9626,15.048793617474965
80,MEGAHIT,Escherichia_coli,k141_2847,3277,16.289857162098937
81,MEGAHIT,Escherichia_coli,k141_18366,1354,21.316186643491278
82,MEGAHIT,Escherichia_coli,k141_13382,40146,25.032717351455048
83,MEGAHIT,Escherichia_coli,k141_5391,114979,10.61705622804097
84,MEGAHIT,Escherichia_coli,k141_13425,7874,23.647164934119548
85,MEGAHIT,Escherichia_coli,k141_3045,60158,60
86,MEGAHIT,Escherichia_coli,k141_3049,3207,35.06098959928485
87,MEGAHIT,Escherichia_coli,k141_18377,59478,60
88,MEGAHIT,Escherichia_coli,k141_3055,3342,60
89,MEGAHIT,Escherichia_coli,k141_10526,27436,39.61199539466965
90,MEGAHIT,Escherichia_coli,k141_7919,42792,41.54241330167625
91,MEGAHIT,Escherichia_coli,k141_10534,45851,24.412407239342752
92,MEGAHIT,Escherichia_coli,k141_5541,2792,31.448854182871095
93,MEGAHIT,Escherichia_coli,k141_5585,2582,60
94,MEGAHIT,Escherichia_coli,k141_13750,37192,60
95,MEGAHIT,Escherichia_coli,k141_5691,44564,60
96,MEGAHIT,Escherichia_coli,k141_8075,1937,25.089783703354595
97,MEGAHIT,Escherichia_coli,k141_10664,17968,20.901468831329456
98,MEGAHIT,Escherichia_coli,k141_10669,3492,22.87801729930228
99,MEGAHIT,Escherichia_coli,k141_8149,21342,60
100,MEGAHIT,Escherichia_coli,k141_8234,5019,60
101,MEGAHIT,Escherichia_coli,k141_18708,4554,60
102,MEGAHIT,Escherichia_coli,k141_15865,4059,24.94475699010442
103,MEGAHIT,Escherichia_coli,k141_18735,74651,60
104,MEGAHIT,Escherichia_coli,k141_1663,1025,8.01208850849142
105,MEGAHIT,Escherichia_coli,k141_18752,50602,42.270464275706786
106,MEGAHIT,Escherichia_coli,k141_11430,20534,27.809946406437945
107,MEGAHIT,Escherichia_coli,k141_1811,46382,60
108,MEGAHIT,Escherichia_coli,k141_3423,13243,31.67743869611479
109,MEGAHIT,Escherichia_coli,k141_11505,52648,60
110,MEGAHIT,Escherichia_coli,k141_18788,90017,60
111,MEGAHIT,Escherichia_coli,k141_15990,67272,60
112,MEGAHIT,Escherichia_coli,k141_3424,72063,42.556523466182995
113,MEGAHIT,Escherichia_coli,k141_3476,21923,60
114,MEGAHIT,Escherichia_coli,k141_3502,62300,25.044534352966586
115,MEGAHIT,Escherichia_coli,k141_3635,2975,19.420080530223125
116,MEGAHIT,Escherichia_coli,k141_3653,4396,6.7785598272554095
117,MEGAHIT,Escherichia_coli,k141_2312,4080,60
118,MEGAHIT,Escherichia_coli,k141_3697,5160,60
119,MEGAHIT,Escherichia_coli,k141_16096,1155,60
120,MEGAHIT,Escherichia_coli,k141_3706,4247,60
121,MEGAHIT,Escherichia_coli,k141_3708,1192,24.742162640762487
122,MEGAHIT,Escherichia_coli,k141_18812,1714,32.34010817587216
123,MEGAHIT,Escherichia_coli,k141_18843,38341,38.055121854618406
124,MEGAHIT,Escherichia_coli,k141_8460,5663,27.98804052187196
125,MEGAHIT,Escherichia_coli,k141_18969,56880,47.549595877229265
126,MEGAHIT,Escherichia_coli,k141_2328,165877,47.4266491752909
127,MEGAHIT,Escherichia_coli,k141_3794,3658,21.65303692468358
128,MEGAHIT,Escherichia_coli,k141_3800,12538,33.20077015119275
129,MEGAHIT,Escherichia_coli,k141_8726,2313,28.870543780509585
130,MEGAHIT,Escherichia_coli,k141_3985,73060,48.63679667875398
131,MEGAHIT,Escherichia_coli,k141_4072,1545,60
132,MEGAHIT,Escherichia_coli,k141_4073,2686,60
133,MEGAHIT,Escherichia_coli,k141_19518,1133,27.53199914199421
134,MEGAHIT,Escherichia_coli,k141_14125,44477,60
135,MEGAHIT,Escherichia_coli,k141_14130,70709,40.71323444906818
136,MEGAHIT,Escherichia_coli,k141_19638,63031,60
137,MEGAHIT,Escherichia_coli,k141_14267,117951,29.511276960220645
138,MEGAHIT,Escherichia_coli,k141_16438,1876,20.691128513871213
139,MEGAHIT,Escherichia_coli,k141_4630,2467,30.911391538257273
140,MEGAHIT,Escherichia_coli,k141_4633,4142,60
141,MEGAHIT,Escherichia_coli,k141_14323,17229,60
142,MEGAHIT,Escherichia_coli,k141_5998,33146,26.066172736378206
143,MEGAHIT,Escherichia_coli,k141_16514,19922,29.013929270905
144,MEGAHIT,Escherichia_coli,k141_6067,1468,25.646660642520832
145,MEGAHIT,Escherichia_coli,k141_14341,56537,60
146,MEGAHIT,Escherichia_coli,k141_19652,181565,38.11874102645374
147,MEGAHIT,Escherichia_coli,k141_6103,8753,60
148,MEGAHIT,Escherichia_coli,k141_8939,23096,32.84355524825058
149,MEGAHIT,Escherichia_coli,k141_14362,18911,42.767144946305734
150,MEGAHIT,Escherichia_coli,k141_14368,71565,32.21232220035051
151,MEGAHIT,Escherichia_coli,k141_4831,35919,24.908662479964363
152,MEGAHIT,Escherichia_coli,k141_4842,17150,60
153,MEGAHIT,Escherichia_coli,k141_19876,220461,40.88059267916965
154,MEGAHIT,Escherichia_coli,k141_14515,10444,60
155,MEGAHIT,Escherichia_coli,k141_4867,8812,60
156,MEGAHIT,Escherichia_coli,k141_4904,33255,60
157,MEGAHIT,Escherichia_coli,k141_4918,16943,60
158,MEGAHIT,Escherichia_coli,k141_16699,184414,43.115513784927
159,MEGAHIT,Escherichia_coli,k141_20099,11528,40.61753967806065
160,MEGAHIT,Escherichia_coli,k141_9088,93595,60
161,MEGAHIT,Escherichia_coli,k141_5051,65275,48.14746880495449
162,MEGAHIT,Escherichia_coli,k141_14581,62918,44.977449134123624
163,MEGAHIT,Escherichia_coli,k141_14594,8679,60
164,MEGAHIT,Escherichia_coli,k141_14620,26555,22.119587013511982
165,MEGAHIT,Escherichia_coli,k141_14818,8147,60
166,MEGAHIT,Escherichia_coli,k141_14845,5450,37.363965022765505
167,MEGAHIT,Escherichia_coli,k141_9360,102135,50.09174593235112
168,MEGAHIT,Escherichia_coli,k141_9390,9895,60
169,MEGAHIT,Escherichia_coli,k141_15004,97159,34.56004119178122
170,MEGAHIT,Escherichia_coli,k141_12501,3787,60
171,MEGAHIT,Escherichia_coli,k141_12670,1150,60
172,MEGAHIT,Escherichia_coli,k141_12752,6179,37.90918195214518
173,MEGAHIT,Escherichia_coli,k141_15140,43698,28.84586704665439
174,MEGAHIT,Escherichia_coli,k141_15229,1095,60
175,MEGAHIT,Escherichia_coli,k141_9521,44881,28.667326899227984
176,MEGAHIT,Escherichia_coli,k141_17152,32312,42.083338444980654
177,MEGAHIT,Escherichia_coli,k141_9542,53853,35.55118642583008
178,MEGAHIT,Escherichia_coli,k141_15295,15376,31.86843370324442
179,MEGAHIT,Escherichia_coli,k141_17231,33400,24.630486264579517
180,MEGAHIT,Escherichia_coli,k141_17277,1357,25.305198563317745
181,MEGAHIT,Escherichia_coli,k141_9633,44655,60
182,MEGAHIT,Escherichia_coli,k141_17369,14274,60
183,MEGAHIT,Escherichia_coli,k141_9735,8075,60
184,MEGAHIT,Escherichia_coli,k141_6691,158447,51.998840207667584
185,MEGAHIT,Escherichia_coli,k141_9830,14122,41.49896207158523
186,MEGAHIT,Escherichia_coli,k141_15332,23514,24.47047227799871
187,MEGAHIT,Escherichia_coli,k141_6700,31814,60
188,MEGAHIT,Escherichia_coli,k141_6725,213340,60
189,MEGAHIT,Escherichia_coli,k141_17599,144601,60
190,MEGAHIT,Escherichia_coli,k141_6951,31957,34.63173317505068
191,MEGAHIT,Escherichia_coli,k141_6965,4069,36.0948768985337
192,MEGAHIT,Escherichia_coli,k141_7514,6152,60
193,MEGAHIT,Escherichia_coli,k141_7647,7408,23.78339279839606
194,MEGAHIT,Escherichia_coli,k141_7653,2094,60
195,MEGAHIT,Lactobacillus_fermentum,k141_18217,3279,24.74348731511133
196,MEGAHIT,Lactobacillus_fermentum,k141_7890,18277,42.61904911836787
197,MEGAHIT,Lactobacillus_fermentum,k141_238,29199,60
198,MEGAHIT,Lactobacillus_fermentum,k141_5219,21723,38.59798547480489
199,MEGAHIT,Lactobacillus_fermentum,k141_13034,3462,60
200,MEGAHIT,Lactobacillus_fermentum,k141_13214,20636,24.45393799470288
201,MEGAHIT,Lactobacillus_fermentum,k141_5333,17827,31.71897018436351
202,MEGAHIT,Lactobacillus_fermentum,k141_5344,4370,27.37391449978485
203,MEGAHIT,Lactobacillus_fermentum,k141_786,15165,20.25506377181621
204,MEGAHIT,Lactobacillus_fermentum,k141_790,6515,60
205,MEGAHIT,Lactobacillus_fermentum,k141_799,4228,60
206,MEGAHIT,Lactobacillus_fermentum,k141_848,12638,25.701994339857052
207,MEGAHIT,Lactobacillus_fermentum,k141_8029,37504,60
208,MEGAHIT,Lactobacillus_fermentum,k141_3141,9045,32.574385668598154
209,MEGAHIT,Lactobacillus_fermentum,k141_3163,115699,45.86208350590457
210,MEGAHIT,Lactobacillus_fermentum,k141_3180,15917,21.565382374906072
211,MEGAHIT,Lactobacillus_fermentum,k141_5670,9096,24.403365118017962
212,MEGAHIT,Lactobacillus_fermentum,k141_1095,12587,34.009522278609
213,MEGAHIT,Lactobacillus_fermentum,k141_1097,5398,13.256926997865428
214,MEGAHIT,Lactobacillus_fermentum,k141_18598,1992,32.99289334087674
215,MEGAHIT,Lactobacillus_fermentum,k141_10588,14343,22.815787350237528
216,MEGAHIT,Lactobacillus_fermentum,k141_10589,34071,45.32384880503132
217,MEGAHIT,Lactobacillus_fermentum,k141_10591,38354,45.83810663913047
218,MEGAHIT,Lactobacillus_fermentum,k141_8180,45209,25.760436547206893
219,MEGAHIT,Lactobacillus_fermentum,k141_1425,2073,33.16599302093814
220,MEGAHIT,Lactobacillus_fermentum,k141_15818,63509,43.25714019759368
221,MEGAHIT,Lactobacillus_fermentum,k141_8325,11216,15.50150918004179
222,MEGAHIT,Lactobacillus_fermentum,k141_11071,43819,60
223,MEGAHIT,Lactobacillus_fermentum,k141_15830,25401,39.2772955977162
224,MEGAHIT,Lactobacillus_fermentum,k141_15838,3200,60
225,MEGAHIT,Lactobacillus_fermentum,k141_1589,45242,38.77390545024657
226,MEGAHIT,Lactobacillus_fermentum,k141_18709,14794,60
227,MEGAHIT,Lactobacillus_fermentum,k141_15929,3532,35.4802069490548
228,MEGAHIT,Lactobacillus_fermentum,k141_15934,1394,60
229,MEGAHIT,Lactobacillus_fermentum,k141_11325,2755,29.63000348468157
230,MEGAHIT,Lactobacillus_fermentum,k141_1803,7692,60
231,MEGAHIT,Lactobacillus_fermentum,k141_16025,1089,21.919298397415186
232,MEGAHIT,Lactobacillus_fermentum,k141_2112,52972,60
233,MEGAHIT,Lactobacillus_fermentum,k141_8528,28482,22.29261200376137
234,MEGAHIT,Lactobacillus_fermentum,k141_19339,28515,31.99800870817842
235,MEGAHIT,Lactobacillus_fermentum,k141_4047,1261,60
236,MEGAHIT,Lactobacillus_fermentum,k141_14030,3793,60
237,MEGAHIT,Lactobacillus_fermentum,k141_14038,1647,32.16693599169719
238,MEGAHIT,Lactobacillus_fermentum,k141_4092,33629,35.724714437825995
239,MEGAHIT,Lactobacillus_fermentum,k141_4134,5537,60
240,MEGAHIT,Lactobacillus_fermentum,k141_4165,19148,60
241,MEGAHIT,Lactobacillus_fermentum,k141_4198,28620,44.56669629424141
242,MEGAHIT,Lactobacillus_fermentum,k141_16221,1286,31.092409685881776
243,MEGAHIT,Lactobacillus_fermentum,k141_11648,56419,47.51425384224493
244,MEGAHIT,Lactobacillus_fermentum,k141_4302,41780,46.20968435643809
245,MEGAHIT,Lactobacillus_fermentum,k141_19597,8373,25.249410825362553
246,MEGAHIT,Lactobacillus_fermentum,k141_5827,23547,60
247,MEGAHIT,Lactobacillus_fermentum,k141_16310,1902,60
248,MEGAHIT,Lactobacillus_fermentum,k141_4496,9511,60
249,MEGAHIT,Lactobacillus_fermentum,k141_16378,30577,60
250,MEGAHIT,Lactobacillus_fermentum,k141_16394,20584,43.135297732027325
251,MEGAHIT,Lactobacillus_fermentum,k141_4601,16469,37.39545974828477
252,MEGAHIT,Lactobacillus_fermentum,k141_16492,3422,5.643983614585815
253,MEGAHIT,Lactobacillus_fermentum,k141_4654,16734,60
254,MEGAHIT,Lactobacillus_fermentum,k141_14336,8903,39.49536373376231
255,MEGAHIT,Lactobacillus_fermentum,k141_4696,14691,38.66021363074074
256,MEGAHIT,Lactobacillus_fermentum,k141_4702,3260,60
257,MEGAHIT,Lactobacillus_fermentum,k141_4715,43051,26.655002952598377
258,MEGAHIT,Lactobacillus_fermentum,k141_19831,1270,31.03803720955945
259,MEGAHIT,Lactobacillus_fermentum,k141_14352,90053,60
260,MEGAHIT,Lactobacillus_fermentum,k141_14364,9063,60
261,MEGAHIT,Lactobacillus_fermentum,k141_14442,8706,60
262,MEGAHIT,Lactobacillus_fermentum,k141_4860,72540,60
263,MEGAHIT,Lactobacillus_fermentum,k141_6430,46410,60
264,MEGAHIT,Lactobacillus_fermentum,k141_20056,40962,39.13411148899347
265,MEGAHIT,Lactobacillus_fermentum,k141_6452,88308,31.825720554107527
266,MEGAHIT,Lactobacillus_fermentum,k141_12293,46940,60
267,MEGAHIT,Lactobacillus_fermentum,k141_9288,24411,60
268,MEGAHIT,Lactobacillus_fermentum,k141_12669,3538,60
269,MEGAHIT,Lactobacillus_fermentum,k141_15156,3025,60
270,MEGAHIT,Lactobacillus_fermentum,k141_15275,5201,60
271,MEGAHIT,Lactobacillus_fermentum,k141_12758,40505,38.293573861243345
272,MEGAHIT,Lactobacillus_fermentum,k141_12776,13182,60
273,MEGAHIT,Lactobacillus_fermentum,k141_17219,36542,25.135742906034217
274,MEGAHIT,Lactobacillus_fermentum,k141_15323,1920,26.81241237375589
275,MEGAHIT,Lactobacillus_fermentum,k141_10058,32160,23.67436953675176
276,MEGAHIT,Lactobacillus_fermentum,k141_6729,1214,60
277,MEGAHIT,Lactobacillus_fermentum,k141_6766,12142,37.83260232873036
278,MEGAHIT,Lactobacillus_fermentum,k141_15492,5892,60
279,MEGAHIT,Lactobacillus_fermentum,k141_6805,1343,60
280,MEGAHIT,Lactobacillus_fermentum,k141_7362,1659,10.959947450572747
281,MEGAHIT,Listeria_monocytogenes,k141_12983,140643,60
282,MEGAHIT,Listeria_monocytogenes,k141_13313,2019,18.579782876014217
283,MEGAHIT,Listeria_monocytogenes,k141_7911,542872,60
284,MEGAHIT,Listeria_monocytogenes,k141_13469,207647,40.62053155876467
285,MEGAHIT,Listeria_monocytogenes,k141_18686,244539,32.54809223531487
286,MEGAHIT,Listeria_monocytogenes,k141_5804,1205839,43.10437314338189
287,MEGAHIT,Listeria_monocytogenes,k141_5812,232696,53.66788917907405
288,MEGAHIT,Listeria_monocytogenes,k141_14281,1648,60
289,MEGAHIT,Listeria_monocytogenes,k141_5942,137209,33.52052764130713
290,MEGAHIT,Listeria_monocytogenes,k141_14521,82170,46.13683291310069
291,MEGAHIT,Listeria_monocytogenes,k141_20072,12954,60
292,MEGAHIT,Listeria_monocytogenes,k141_20261,1099,27.399676967595056
293,MEGAHIT,Listeria_monocytogenes,k141_5159,35769,60
294,MEGAHIT,Listeria_monocytogenes,k141_17208,10570,19.826823021491997
295,MEGAHIT,Listeria_monocytogenes,k141_9658,3035,34.82158695411255
296,MEGAHIT,Listeria_monocytogenes,k141_15414,99847,49.993350206018434
297,MEGAHIT,Listeria_monocytogenes,k141_17806,1513,60
298,MEGAHIT,Listeria_monocytogenes,k141_17825,3877,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_18258,2186,28.62528902894024
300,MEGAHIT,Pseudomonas_aeruginosa,k141_18271,53414,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_10410,106813,47.275941173725336
302,MEGAHIT,Pseudomonas_aeruginosa,k141_272,1196,27.767011839884113
303,MEGAHIT,Pseudomonas_aeruginosa,k141_13014,56832,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_13240,1222,16.399131745643164
305,MEGAHIT,Pseudomonas_aeruginosa,k141_13246,38301,60
306,MEGAHIT,Pseudomonas_aeruginosa,k141_13251,1492,14.83572743108137
307,MEGAHIT,Pseudomonas_aeruginosa,k141_570,4258,15.917791591616803
308,MEGAHIT,Pseudomonas_aeruginosa,k141_589,4252,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_13336,1383,28.397921844453148
310,MEGAHIT,Pseudomonas_aeruginosa,k141_18412,1939,22.461851239204815
311,MEGAHIT,Pseudomonas_aeruginosa,k141_18421,45393,26.077708633198835
312,MEGAHIT,Pseudomonas_aeruginosa,k141_15658,620827,40.76967252656366
313,MEGAHIT,Pseudomonas_aeruginosa,k141_5415,171357,52.33901850227045
314,MEGAHIT,Pseudomonas_aeruginosa,k141_10554,76838,27.456969657766077
315,MEGAHIT,Pseudomonas_aeruginosa,k141_5519,24158,27.203031452494123
316,MEGAHIT,Pseudomonas_aeruginosa,k141_935,61971,44.911585085691556
317,MEGAHIT,Pseudomonas_aeruginosa,k141_8059,319123,45.497155965815885
318,MEGAHIT,Pseudomonas_aeruginosa,k141_3193,124293,31.59948219256659
319,MEGAHIT,Pseudomonas_aeruginosa,k141_15732,468650,51.93727366641278
320,MEGAHIT,Pseudomonas_aeruginosa,k141_1317,21954,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_3273,5442,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_18690,3687,14.023202818216799
323,MEGAHIT,Pseudomonas_aeruginosa,k141_1609,3704,14.351320696396792
324,MEGAHIT,Pseudomonas_aeruginosa,k141_13872,388578,37.14416945252288
325,MEGAHIT,Pseudomonas_aeruginosa,k141_11328,3612,22.35528446907548
326,MEGAHIT,Pseudomonas_aeruginosa,k141_2102,15627,60
327,MEGAHIT,Pseudomonas_aeruginosa,k141_2121,3320,60
328,MEGAHIT,Pseudomonas_aeruginosa,k141_3662,2443,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_3701,1599,60
330,MEGAHIT,Pseudomonas_aeruginosa,k141_16084,189214,34.25694918113103
331,MEGAHIT,Pseudomonas_aeruginosa,k141_11569,286027,37.936491993411096
332,MEGAHIT,Pseudomonas_aeruginosa,k141_11574,36030,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_8410,259985,43.010049394899916
334,MEGAHIT,Pseudomonas_aeruginosa,k141_2363,22281,60
335,MEGAHIT,Pseudomonas_aeruginosa,k141_19130,1350,9.07617297347423
336,MEGAHIT,Pseudomonas_aeruginosa,k141_19303,1160,25.873367345072506
337,MEGAHIT,Pseudomonas_aeruginosa,k141_8694,76574,60
338,MEGAHIT,Pseudomonas_aeruginosa,k141_19431,4824,60
339,MEGAHIT,Pseudomonas_aeruginosa,k141_2559,119124,43.77029263591001
340,MEGAHIT,Pseudomonas_aeruginosa,k141_2567,74303,26.863149180323873
341,MEGAHIT,Pseudomonas_aeruginosa,k141_16329,50804,47.058979073539945
342,MEGAHIT,Pseudomonas_aeruginosa,k141_4679,1004,19.22552466761376
343,MEGAHIT,Pseudomonas_aeruginosa,k141_6081,74877,60
344,MEGAHIT,Pseudomonas_aeruginosa,k141_8929,173888,44.6211836201823
345,MEGAHIT,Pseudomonas_aeruginosa,k141_4744,77477,30.967811064844074
346,MEGAHIT,Pseudomonas_aeruginosa,k141_8951,54997,37.86096490618832
347,MEGAHIT,Pseudomonas_aeruginosa,k141_11991,107184,50.30129960444824
348,MEGAHIT,Pseudomonas_aeruginosa,k141_6279,135453,30.562416667955116
349,MEGAHIT,Pseudomonas_aeruginosa,k141_16638,4413,30.426739361192418
350,MEGAHIT,Pseudomonas_aeruginosa,k141_14394,54838,33.241082592553134
351,MEGAHIT,Pseudomonas_aeruginosa,k141_9037,3852,20.416182341022207
352,MEGAHIT,Pseudomonas_aeruginosa,k141_6389,82249,49.15130626414856
353,MEGAHIT,Pseudomonas_aeruginosa,k141_4875,2663,31.2434117077495
354,MEGAHIT,Pseudomonas_aeruginosa,k141_12197,205015,39.31574395826568
355,MEGAHIT,Pseudomonas_aeruginosa,k141_14530,89112,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_20240,5420,24.78726781435087
357,MEGAHIT,Pseudomonas_aeruginosa,k141_6463,1179,60
358,MEGAHIT,Pseudomonas_aeruginosa,k141_16869,1439,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_20391,1353,31.312977965976266
360,MEGAHIT,Pseudomonas_aeruginosa,k141_9458,2422,60
361,MEGAHIT,Pseudomonas_aeruginosa,k141_15040,26966,60
362,MEGAHIT,Pseudomonas_aeruginosa,k141_6559,95502,60
363,MEGAHIT,Pseudomonas_aeruginosa,k141_17134,294763,60
364,MEGAHIT,Pseudomonas_aeruginosa,k141_15236,47942,60
365,MEGAHIT,Pseudomonas_aeruginosa,k141_15321,56393,60
366,MEGAHIT,Pseudomonas_aeruginosa,k141_20535,431947,45.214871097407155
367,MEGAHIT,Pseudomonas_aeruginosa,k141_20650,2596,25.692066481140824
368,MEGAHIT,Pseudomonas_aeruginosa,k141_15325,119169,60
369,MEGAHIT,Pseudomonas_aeruginosa,k141_9879,4161,27.74099675778676
370,MEGAHIT,Pseudomonas_aeruginosa,k141_17579,5224,13.658206501556553
371,MEGAHIT,Pseudomonas_aeruginosa,k141_17580,90286,60
372,MEGAHIT,Pseudomonas_aeruginosa,k141_17626,1427,31.544239731146373
373,MEGAHIT,Pseudomonas_aeruginosa,k141_17905,179786,32.63529794355086
374,MEGAHIT,Pseudomonas_aeruginosa,k141_7555,211101,50.234602949291904
375,MEGAHIT,Pseudomonas_aeruginosa,k141_7704,337777,55.28630074155438
376,MEGAHIT,Salmonella_enterica,k141_10409,1585,60
377,MEGAHIT,Salmonella_enterica,k141_80,4788,30.78094150406382
378,MEGAHIT,Salmonella_enterica,k141_202,2990,60
379,MEGAHIT,Salmonella_enterica,k141_10415,1080,60
380,MEGAHIT,Salmonella_enterica,k141_15614,119428,42.98954909071697
381,MEGAHIT,Salmonella_enterica,k141_281,23182,60
382,MEGAHIT,Salmonella_enterica,k141_344,1135,60
383,MEGAHIT,Salmonella_enterica,k141_13063,18009,23.470045791968914
