,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
35,35,ERR2984773,MINIA,40,31397,Bacillus_subtilis,0
36,36,ERR2984773,MINIA,41,61446,Enterococcus_faecalis,0
37,37,ERR2984773,MINIA,42,49102,Bacillus_subtilis,0
38,38,ERR2984773,MINIA,43,50628,Bacillus_subtilis,0
39,39,ERR2984773,MINIA,44,12651,Enterococcus_faecalis,0
40,40,ERR2984773,MINIA,45,62564,Pseudomonas_aeruginosa,0
41,41,ERR2984773,MINIA,46,17389,Staphylococcus_aureus,0
42,42,ERR2984773,MINIA,47,19079,Enterococcus_faecalis,0
43,43,ERR2984773,MINIA,48,66963,Bacillus_subtilis,0
44,44,ERR2984773,MINIA,49,34462,Enterococcus_faecalis,0
45,45,ERR2984773,MINIA,50,1841,Escherichia_coli,0
46,46,ERR2984773,MINIA,51,62520,Bacillus_subtilis,0
47,47,ERR2984773,MINIA,52,35347,Bacillus_subtilis,0
48,48,ERR2984773,MINIA,54,37776,Listeria_monocytogenes,0
49,49,ERR2984773,MINIA,56,32953,Lactobacillus_fermentum,0
50,50,ERR2984773,MINIA,57,1668,Salmonella_enterica,0
51,51,ERR2984773,MINIA,60,9364,Bacillus_subtilis,0
52,52,ERR2984773,MINIA,62,9195,Salmonella_enterica,0
53,53,ERR2984773,MINIA,63,19381,Pseudomonas_aeruginosa,0
54,54,ERR2984773,MINIA,64,7904,Escherichia_coli,0
55,55,ERR2984773,MINIA,65,6945,Lactobacillus_fermentum,0
56,56,ERR2984773,MINIA,66,5859,Lactobacillus_fermentum,0
57,57,ERR2984773,MINIA,67,3201,Lactobacillus_fermentum,0
58,58,ERR2984773,MINIA,68,7163,Salmonella_enterica,0
59,59,ERR2984773,MINIA,69,64451,Listeria_monocytogenes,0
60,60,ERR2984773,MINIA,70,17001,Bacillus_subtilis,0
61,61,ERR2984773,MINIA,71,30985,Bacillus_subtilis,0
62,62,ERR2984773,MINIA,73,9383,Enterococcus_faecalis,0
63,63,ERR2984773,MINIA,74,4086,Staphylococcus_aureus,0
64,64,ERR2984773,MINIA,75,2781,Salmonella_enterica,0
65,65,ERR2984773,MINIA,76,20938,Staphylococcus_aureus,0
66,66,ERR2984773,MINIA,77,29671,Listeria_monocytogenes,0
67,67,ERR2984773,MINIA,78,21980,Salmonella_enterica,0
68,68,ERR2984773,MINIA,79,27368,Lactobacillus_fermentum,0
69,69,ERR2984773,MINIA,80,64198,Pseudomonas_aeruginosa,0
70,70,ERR2984773,MINIA,81,14409,Staphylococcus_aureus,0
71,71,ERR2984773,MINIA,82,10545,Escherichia_coli,0
72,72,ERR2984773,MINIA,83,13092,Escherichia_coli,0
73,73,ERR2984773,MINIA,84,20768,Pseudomonas_aeruginosa,0
74,74,ERR2984773,MINIA,86,11293,Lactobacillus_fermentum,0
75,75,ERR2984773,MINIA,87,18291,Lactobacillus_fermentum,0
76,76,ERR2984773,MINIA,88,13706,Staphylococcus_aureus,0
77,77,ERR2984773,MINIA,89,76619,Listeria_monocytogenes,0
78,78,ERR2984773,MINIA,91,18103,Bacillus_subtilis,0
79,79,ERR2984773,MINIA,93,15980,Bacillus_subtilis,0
80,80,ERR2984773,MINIA,94,34021,Listeria_monocytogenes,0
81,81,ERR2984773,MINIA,95,3013,Pseudomonas_aeruginosa,0
82,82,ERR2984773,MINIA,96,22123,Pseudomonas_aeruginosa,0
83,83,ERR2984773,MINIA,97,25097,Lactobacillus_fermentum,0
84,84,ERR2984773,MINIA,98,7383,Listeria_monocytogenes,0
85,85,ERR2984773,MINIA,99,1378,Lactobacillus_fermentum,0
86,86,ERR2984773,MINIA,100,3705,Lactobacillus_fermentum,0
87,87,ERR2984773,MINIA,101,10984,Staphylococcus_aureus,0
88,88,ERR2984773,MINIA,102,30508,Lactobacillus_fermentum,0
89,89,ERR2984773,MINIA,103,13138,Staphylococcus_aureus,0
90,90,ERR2984773,MINIA,104,39074,Enterococcus_faecalis,0
91,91,ERR2984773,MINIA,105,12386,Escherichia_coli,0
92,92,ERR2984773,MINIA,106,12179,Pseudomonas_aeruginosa,0
93,93,ERR2984773,MINIA,107,10441,Staphylococcus_aureus,0
94,94,ERR2984773,MINIA,108,6667,Escherichia_coli,0
95,95,ERR2984773,MINIA,109,32297,Staphylococcus_aureus,0
96,96,ERR2984773,MINIA,110,49888,Bacillus_subtilis,0
97,97,ERR2984773,MINIA,111,12361,Staphylococcus_aureus,0
98,98,ERR2984773,MINIA,112,10127,Enterococcus_faecalis,0
99,99,ERR2984773,MINIA,113,18038,Bacillus_subtilis,0
100,100,ERR2984773,MINIA,114,28179,Listeria_monocytogenes,0
101,101,ERR2984773,MINIA,115,31187,Listeria_monocytogenes,0
102,102,ERR2984773,MINIA,116,6483,Enterococcus_faecalis,0
103,103,ERR2984773,MINIA,117,24402,Bacillus_subtilis,0
104,104,ERR2984773,MINIA,118,6216,Lactobacillus_fermentum,0
105,105,ERR2984773,MINIA,120,11314,Enterococcus_faecalis,0
106,106,ERR2984773,MINIA,121,10199,Pseudomonas_aeruginosa,0
107,107,ERR2984773,MINIA,122,3610,Escherichia_coli,0
108,108,ERR2984773,MINIA,123,1167,Escherichia_coli,0
109,109,ERR2984773,MINIA,124,7428,Lactobacillus_fermentum,0
110,110,ERR2984773,MINIA,125,41211,Bacillus_subtilis,0
111,111,ERR2984773,MINIA,126,13456,Lactobacillus_fermentum,0
112,112,ERR2984773,MINIA,127,5838,Salmonella_enterica,0
113,113,ERR2984773,MINIA,128,7752,Lactobacillus_fermentum,0
114,114,ERR2984773,MINIA,129,20387,Pseudomonas_aeruginosa,0
115,115,ERR2984773,MINIA,130,4106,Staphylococcus_aureus,0
116,116,ERR2984773,MINIA,132,15290,Salmonella_enterica,0
117,117,ERR2984773,MINIA,133,1580,Pseudomonas_aeruginosa,0
118,118,ERR2984773,MINIA,134,1142,Salmonella_enterica,0
119,119,ERR2984773,MINIA,135,59845,Listeria_monocytogenes,0
120,120,ERR2984773,MINIA,136,58797,Staphylococcus_aureus,0
121,121,ERR2984773,MINIA,138,8230,Enterococcus_faecalis,0
122,122,ERR2984773,MINIA,139,44353,Listeria_monocytogenes,0
123,123,ERR2984773,MINIA,140,27885,Staphylococcus_aureus,0
124,124,ERR2984773,MINIA,141,17766,Pseudomonas_aeruginosa,0
125,125,ERR2984773,MINIA,142,3853,Escherichia_coli,0
126,126,ERR2984773,MINIA,143,33959,Staphylococcus_aureus,0
127,127,ERR2984773,MINIA,144,3995,Escherichia_coli,0
128,128,ERR2984773,MINIA,145,2560,Lactobacillus_fermentum,0
129,129,ERR2984773,MINIA,146,5457,Pseudomonas_aeruginosa,0
130,130,ERR2984773,MINIA,147,4253,Pseudomonas_aeruginosa,0
131,131,ERR2984773,MINIA,148,14064,Escherichia_coli,0
132,132,ERR2984773,MINIA,149,2216,Salmonella_enterica,0
133,133,ERR2984773,MINIA,150,51759,Bacillus_subtilis,0
134,134,ERR2984773,MINIA,151,15817,Pseudomonas_aeruginosa,0
135,135,ERR2984773,MINIA,152,2420,Escherichia_coli,0
136,136,ERR2984773,MINIA,153,8875,Salmonella_enterica,0
137,137,ERR2984773,MINIA,154,10286,Bacillus_subtilis,0
138,138,ERR2984773,MINIA,155,13429,Enterococcus_faecalis,0
139,139,ERR2984773,MINIA,157,3679,Escherichia_coli,0
140,140,ERR2984773,MINIA,158,28886,Pseudomonas_aeruginosa,0
141,141,ERR2984773,MINIA,159,26817,Pseudomonas_aeruginosa,0
142,142,ERR2984773,MINIA,160,1036,Salmonella_enterica,0
143,143,ERR2984773,MINIA,161,6996,Lactobacillus_fermentum,0
144,144,ERR2984773,MINIA,162,20954,Lactobacillus_fermentum,0
145,145,ERR2984773,MINIA,163,22236,Pseudomonas_aeruginosa,0
146,146,ERR2984773,MINIA,164,2502,Salmonella_enterica,0
147,147,ERR2984773,MINIA,165,30129,Enterococcus_faecalis,0
148,148,ERR2984773,MINIA,166,2879,Enterococcus_faecalis,0
149,149,ERR2984773,MINIA,167,1648,Salmonella_enterica,0
150,150,ERR2984773,MINIA,168,10389,Listeria_monocytogenes,0
151,151,ERR2984773,MINIA,169,29247,Pseudomonas_aeruginosa,0
152,152,ERR2984773,MINIA,170,27942,Bacillus_subtilis,0
153,153,ERR2984773,MINIA,171,43056,Bacillus_subtilis,0
154,154,ERR2984773,MINIA,172,3984,Pseudomonas_aeruginosa,0
155,155,ERR2984773,MINIA,173,10879,Bacillus_subtilis,0
156,156,ERR2984773,MINIA,174,4979,Lactobacillus_fermentum,0
157,157,ERR2984773,MINIA,175,9128,Pseudomonas_aeruginosa,0
158,158,ERR2984773,MINIA,176,33771,Enterococcus_faecalis,0
159,159,ERR2984773,MINIA,177,11549,Lactobacillus_fermentum,0
160,160,ERR2984773,MINIA,179,24917,Staphylococcus_aureus,0
161,161,ERR2984773,MINIA,180,8209,Lactobacillus_fermentum,0
162,162,ERR2984773,MINIA,181,5438,Lactobacillus_fermentum,0
163,163,ERR2984773,MINIA,182,63201,Bacillus_subtilis,0
164,164,ERR2984773,MINIA,183,3237,Salmonella_enterica,0
165,165,ERR2984773,MINIA,184,21541,Listeria_monocytogenes,0
166,166,ERR2984773,MINIA,185,3078,Lactobacillus_fermentum,0
167,167,ERR2984773,MINIA,187,46258,Staphylococcus_aureus,0
168,168,ERR2984773,MINIA,188,1133,Unmapped,0
169,169,ERR2984773,MINIA,189,41897,Staphylococcus_aureus,0
170,170,ERR2984773,MINIA,190,102497,Bacillus_subtilis,0
171,171,ERR2984773,MINIA,191,17958,Pseudomonas_aeruginosa,0
172,172,ERR2984773,MINIA,192,4590,Escherichia_coli,0
173,173,ERR2984773,MINIA,193,55052,Bacillus_subtilis,0
174,174,ERR2984773,MINIA,194,9529,Escherichia_coli,0
175,175,ERR2984773,MINIA,195,2240,Salmonella_enterica,0
176,176,ERR2984773,MINIA,196,34418,Enterococcus_faecalis,0
177,177,ERR2984773,MINIA,197,101687,Bacillus_subtilis,0
178,178,ERR2984773,MINIA,198,42497,Staphylococcus_aureus,0
179,179,ERR2984773,MINIA,199,10548,Salmonella_enterica,0
180,180,ERR2984773,MINIA,201,11730,Pseudomonas_aeruginosa,0
181,181,ERR2984773,MINIA,202,29092,Listeria_monocytogenes,0
182,182,ERR2984773,MINIA,204,1099,Salmonella_enterica,0
183,183,ERR2984773,MINIA,205,3023,Lactobacillus_fermentum,0
184,184,ERR2984773,MINIA,206,33712,Lactobacillus_fermentum,0
185,185,ERR2984773,MINIA,207,15760,Unmapped,0
186,186,ERR2984773,MINIA,208,9420,Lactobacillus_fermentum,0
187,187,ERR2984773,MINIA,209,33942,Staphylococcus_aureus,0
188,188,ERR2984773,MINIA,210,27421,Lactobacillus_fermentum,0
189,189,ERR2984773,MINIA,211,58393,Bacillus_subtilis,0
190,190,ERR2984773,MINIA,212,3026,Lactobacillus_fermentum,0
191,191,ERR2984773,MINIA,213,20287,Enterococcus_faecalis,0
192,192,ERR2984773,MINIA,214,26365,Enterococcus_faecalis,0
193,193,ERR2984773,MINIA,215,27809,Staphylococcus_aureus,0
194,194,ERR2984773,MINIA,216,5533,Salmonella_enterica,0
195,195,ERR2984773,MINIA,217,22986,Staphylococcus_aureus,0
196,196,ERR2984773,MINIA,218,10719,Escherichia_coli,0
197,197,ERR2984773,MINIA,219,43759,Salmonella_enterica,0
198,198,ERR2984773,MINIA,221,13772,Salmonella_enterica,0
199,199,ERR2984773,MINIA,222,17209,Lactobacillus_fermentum,0
200,200,ERR2984773,MINIA,223,23415,Bacillus_subtilis,0
201,201,ERR2984773,MINIA,224,6239,Lactobacillus_fermentum,0
202,202,ERR2984773,MINIA,225,14906,Staphylococcus_aureus,0
203,203,ERR2984773,MINIA,226,22207,Pseudomonas_aeruginosa,0
204,204,ERR2984773,MINIA,227,13775,Salmonella_enterica,0
205,205,ERR2984773,MINIA,228,10457,Escherichia_coli,0
206,206,ERR2984773,MINIA,229,14174,Lactobacillus_fermentum,0
207,207,ERR2984773,MINIA,230,1183,Escherichia_coli,0
208,208,ERR2984773,MINIA,231,28310,Pseudomonas_aeruginosa,0
209,209,ERR2984773,MINIA,232,10785,Escherichia_coli,0
210,210,ERR2984773,MINIA,233,15531,Pseudomonas_aeruginosa,0
211,211,ERR2984773,MINIA,234,4047,Enterococcus_faecalis,0
212,212,ERR2984773,MINIA,236,17415,Pseudomonas_aeruginosa,0
213,213,ERR2984773,MINIA,237,3674,Salmonella_enterica,0
214,214,ERR2984773,MINIA,238,9745,Pseudomonas_aeruginosa,0
215,215,ERR2984773,MINIA,239,51643,Listeria_monocytogenes,0
216,216,ERR2984773,MINIA,240,2037,Escherichia_coli,0
217,217,ERR2984773,MINIA,241,10047,Pseudomonas_aeruginosa,0
218,218,ERR2984773,MINIA,242,1966,Lactobacillus_fermentum,0
219,219,ERR2984773,MINIA,243,29060,Bacillus_subtilis,0
220,220,ERR2984773,MINIA,245,4325,Lactobacillus_fermentum,0
221,221,ERR2984773,MINIA,246,9256,Pseudomonas_aeruginosa,0
222,222,ERR2984773,MINIA,247,9762,Enterococcus_faecalis,0
223,223,ERR2984773,MINIA,249,14035,Staphylococcus_aureus,0
224,224,ERR2984773,MINIA,250,24857,Lactobacillus_fermentum,0
225,225,ERR2984773,MINIA,252,1698,Salmonella_enterica,0
226,226,ERR2984773,MINIA,253,3677,Lactobacillus_fermentum,0
227,227,ERR2984773,MINIA,254,34759,Bacillus_subtilis,0
228,228,ERR2984773,MINIA,255,16182,Pseudomonas_aeruginosa,0
229,229,ERR2984773,MINIA,256,14089,Bacillus_subtilis,0
230,230,ERR2984773,MINIA,257,12890,Salmonella_enterica,0
231,231,ERR2984773,MINIA,258,26515,Enterococcus_faecalis,0
232,232,ERR2984773,MINIA,259,6167,Escherichia_coli,0
233,233,ERR2984773,MINIA,260,34850,Enterococcus_faecalis,0
234,234,ERR2984773,MINIA,262,18630,Salmonella_enterica,0
235,235,ERR2984773,MINIA,263,3252,Lactobacillus_fermentum,0
236,236,ERR2984773,MINIA,264,2805,Bacillus_subtilis,0
237,237,ERR2984773,MINIA,265,60508,Enterococcus_faecalis,0
238,238,ERR2984773,MINIA,266,20893,Lactobacillus_fermentum,0
239,239,ERR2984773,MINIA,267,9967,Enterococcus_faecalis,0
240,240,ERR2984773,MINIA,268,19363,Enterococcus_faecalis,0
241,241,ERR2984773,MINIA,269,25293,Enterococcus_faecalis,0
242,242,ERR2984773,MINIA,270,35690,Pseudomonas_aeruginosa,0
243,243,ERR2984773,MINIA,271,58832,Bacillus_subtilis,0
244,244,ERR2984773,MINIA,272,34627,Bacillus_subtilis,0
245,245,ERR2984773,MINIA,273,34005,Bacillus_subtilis,0
246,246,ERR2984773,MINIA,274,39600,Bacillus_subtilis,0
247,247,ERR2984773,MINIA,275,3212,Escherichia_coli,0
248,248,ERR2984773,MINIA,276,1405,Escherichia_coli,0
249,249,ERR2984773,MINIA,278,33629,Staphylococcus_aureus,0
250,250,ERR2984773,MINIA,279,5864,Pseudomonas_aeruginosa,0
251,251,ERR2984773,MINIA,281,3843,Pseudomonas_aeruginosa,0
252,252,ERR2984773,MINIA,282,18950,Staphylococcus_aureus,0
253,253,ERR2984773,MINIA,284,7013,Staphylococcus_aureus,0
254,254,ERR2984773,MINIA,285,20967,Pseudomonas_aeruginosa,0
255,255,ERR2984773,MINIA,286,25551,Staphylococcus_aureus,0
256,256,ERR2984773,MINIA,287,5972,Lactobacillus_fermentum,0
257,257,ERR2984773,MINIA,289,1299,Salmonella_enterica,0
258,258,ERR2984773,MINIA,290,28605,Staphylococcus_aureus,0
259,259,ERR2984773,MINIA,291,9734,Lactobacillus_fermentum,0
260,260,ERR2984773,MINIA,292,4905,Salmonella_enterica,0
261,261,ERR2984773,MINIA,293,42035,Pseudomonas_aeruginosa,0
262,262,ERR2984773,MINIA,295,5605,Salmonella_enterica,0
263,263,ERR2984773,MINIA,297,34354,Enterococcus_faecalis,0
264,264,ERR2984773,MINIA,298,3731,Escherichia_coli,0
265,265,ERR2984773,MINIA,299,4335,Enterococcus_faecalis,0
266,266,ERR2984773,MINIA,300,33956,Staphylococcus_aureus,0
267,267,ERR2984773,MINIA,301,24771,Pseudomonas_aeruginosa,0
268,268,ERR2984773,MINIA,303,14173,Bacillus_subtilis,0
269,269,ERR2984773,MINIA,304,13389,Salmonella_enterica,0
270,270,ERR2984773,MINIA,305,7507,Pseudomonas_aeruginosa,0
271,271,ERR2984773,MINIA,306,1918,Escherichia_coli,0
272,272,ERR2984773,MINIA,307,23787,Enterococcus_faecalis,0
273,273,ERR2984773,MINIA,308,7353,Salmonella_enterica,0
274,274,ERR2984773,MINIA,311,17198,Bacillus_subtilis,0
275,275,ERR2984773,MINIA,314,39722,Salmonella_enterica,0
276,276,ERR2984773,MINIA,315,24061,Staphylococcus_aureus,0
277,277,ERR2984773,MINIA,316,2564,Lactobacillus_fermentum,0
278,278,ERR2984773,MINIA,318,6507,Pseudomonas_aeruginosa,0
279,279,ERR2984773,MINIA,320,5861,Bacillus_subtilis,0
280,280,ERR2984773,MINIA,321,14475,Pseudomonas_aeruginosa,0
281,281,ERR2984773,MINIA,322,1293,Escherichia_coli,0
282,282,ERR2984773,MINIA,323,4674,Salmonella_enterica,0
283,283,ERR2984773,MINIA,324,17883,Pseudomonas_aeruginosa,0
284,284,ERR2984773,MINIA,325,9940,Enterococcus_faecalis,0
285,285,ERR2984773,MINIA,326,27289,Pseudomonas_aeruginosa,0
286,286,ERR2984773,MINIA,328,13026,Pseudomonas_aeruginosa,0
287,287,ERR2984773,MINIA,329,1337,Escherichia_coli,0
288,288,ERR2984773,MINIA,330,15272,Pseudomonas_aeruginosa,0
289,289,ERR2984773,MINIA,332,10345,Escherichia_coli,0
290,290,ERR2984773,MINIA,333,10225,Lactobacillus_fermentum,0
291,291,ERR2984773,MINIA,334,10684,Escherichia_coli,0
292,292,ERR2984773,MINIA,335,59194,Listeria_monocytogenes,0
293,293,ERR2984773,MINIA,336,6848,Salmonella_enterica,0
294,294,ERR2984773,MINIA,337,11547,Staphylococcus_aureus,0
295,295,ERR2984773,MINIA,338,17630,Bacillus_subtilis,0
296,296,ERR2984773,MINIA,339,33543,Pseudomonas_aeruginosa,0
297,297,ERR2984773,MINIA,340,18465,Pseudomonas_aeruginosa,0
298,298,ERR2984773,MINIA,341,23627,Pseudomonas_aeruginosa,0
299,299,ERR2984773,MINIA,342,5372,Pseudomonas_aeruginosa,0
300,300,ERR2984773,MINIA,343,2469,Salmonella_enterica,0
301,301,ERR2984773,MINIA,344,42091,Pseudomonas_aeruginosa,0
302,302,ERR2984773,MINIA,345,11610,Escherichia_coli,0
303,303,ERR2984773,MINIA,346,3640,Salmonella_enterica,0
304,304,ERR2984773,MINIA,348,76062,Bacillus_subtilis,0
305,305,ERR2984773,MINIA,350,4966,Pseudomonas_aeruginosa,0
306,306,ERR2984773,MINIA,351,10494,Staphylococcus_aureus,0
307,307,ERR2984773,MINIA,352,11122,Lactobacillus_fermentum,0
308,308,ERR2984773,MINIA,353,3869,Staphylococcus_aureus,0
309,309,ERR2984773,MINIA,354,8737,Lactobacillus_fermentum,0
310,310,ERR2984773,MINIA,355,40678,Enterococcus_faecalis,0
311,311,ERR2984773,MINIA,356,8877,Pseudomonas_aeruginosa,0
312,312,ERR2984773,MINIA,357,47547,Listeria_monocytogenes,0
313,313,ERR2984773,MINIA,358,1718,Escherichia_coli,0
314,314,ERR2984773,MINIA,359,3304,Escherichia_coli,0
315,315,ERR2984773,MINIA,360,17097,Listeria_monocytogenes,0
316,316,ERR2984773,MINIA,361,2899,Salmonella_enterica,0
317,317,ERR2984773,MINIA,362,3197,Pseudomonas_aeruginosa,0
318,318,ERR2984773,MINIA,363,4702,Salmonella_enterica,0
319,319,ERR2984773,MINIA,364,2125,Lactobacillus_fermentum,0
320,320,ERR2984773,MINIA,366,20507,Lactobacillus_fermentum,0
321,321,ERR2984773,MINIA,367,3260,Lactobacillus_fermentum,0
322,322,ERR2984773,MINIA,368,3612,Pseudomonas_aeruginosa,0
323,323,ERR2984773,MINIA,369,23796,Pseudomonas_aeruginosa,0
324,324,ERR2984773,MINIA,370,7067,Escherichia_coli,0
325,325,ERR2984773,MINIA,372,42478,Pseudomonas_aeruginosa,0
326,326,ERR2984773,MINIA,373,19790,Pseudomonas_aeruginosa,0
327,327,ERR2984773,MINIA,374,15196,Listeria_monocytogenes,0
328,328,ERR2984773,MINIA,375,28220,Pseudomonas_aeruginosa,0
329,329,ERR2984773,MINIA,376,2561,Escherichia_coli,0
330,330,ERR2984773,MINIA,379,1301,Escherichia_coli,0
331,331,ERR2984773,MINIA,380,14846,Enterococcus_faecalis,0
332,332,ERR2984773,MINIA,381,60331,Bacillus_subtilis,0
333,333,ERR2984773,MINIA,383,16589,Enterococcus_faecalis,0
334,334,ERR2984773,MINIA,384,29376,Staphylococcus_aureus,0
335,335,ERR2984773,MINIA,385,13345,Enterococcus_faecalis,0
336,336,ERR2984773,MINIA,386,21407,Escherichia_coli,0
337,337,ERR2984773,MINIA,387,32423,Pseudomonas_aeruginosa,0
338,338,ERR2984773,MINIA,388,28069,Pseudomonas_aeruginosa,0
339,339,ERR2984773,MINIA,389,17082,Pseudomonas_aeruginosa,0
340,340,ERR2984773,MINIA,390,9146,Listeria_monocytogenes,0
341,341,ERR2984773,MINIA,391,36461,Enterococcus_faecalis,0
342,342,ERR2984773,MINIA,392,6321,Lactobacillus_fermentum,0
343,343,ERR2984773,MINIA,393,19083,Pseudomonas_aeruginosa,0
344,344,ERR2984773,MINIA,395,1353,Escherichia_coli,0
345,345,ERR2984773,MINIA,396,5573,Escherichia_coli,0
346,346,ERR2984773,MINIA,397,9335,Escherichia_coli,0
347,347,ERR2984773,MINIA,398,1136,Pseudomonas_aeruginosa,0
348,348,ERR2984773,MINIA,400,3777,Lactobacillus_fermentum,0
349,349,ERR2984773,MINIA,401,14156,Listeria_monocytogenes,0
350,350,ERR2984773,MINIA,402,8709,Lactobacillus_fermentum,0
351,351,ERR2984773,MINIA,403,103892,Bacillus_subtilis,0
352,352,ERR2984773,MINIA,404,21750,Pseudomonas_aeruginosa,0
353,353,ERR2984773,MINIA,405,14170,Lactobacillus_fermentum,0
354,354,ERR2984773,MINIA,406,28442,Bacillus_subtilis,0
355,355,ERR2984773,MINIA,407,22432,Enterococcus_faecalis,0
356,356,ERR2984773,MINIA,408,16514,Pseudomonas_aeruginosa,0
357,357,ERR2984773,MINIA,409,42974,Pseudomonas_aeruginosa,0
358,358,ERR2984773,MINIA,410,62148,Bacillus_subtilis,0
359,359,ERR2984773,MINIA,411,8278,Listeria_monocytogenes,0
360,360,ERR2984773,MINIA,412,26282,Enterococcus_faecalis,0
361,361,ERR2984773,MINIA,413,31062,Pseudomonas_aeruginosa,0
362,362,ERR2984773,MINIA,414,7943,Escherichia_coli,0
363,363,ERR2984773,MINIA,415,25355,Pseudomonas_aeruginosa,0
364,364,ERR2984773,MINIA,417,20782,Salmonella_enterica,0
365,365,ERR2984773,MINIA,418,3200,Escherichia_coli,0
366,366,ERR2984773,MINIA,419,2418,Salmonella_enterica,0
367,367,ERR2984773,MINIA,422,13365,Salmonella_enterica,0
368,368,ERR2984773,MINIA,423,38175,Pseudomonas_aeruginosa,0
369,369,ERR2984773,MINIA,425,6122,Enterococcus_faecalis,0
370,370,ERR2984773,MINIA,426,6242,Salmonella_enterica,0
371,371,ERR2984773,MINIA,427,19639,Enterococcus_faecalis,0
372,372,ERR2984773,MINIA,428,3257,Escherichia_coli,0
373,373,ERR2984773,MINIA,429,33649,Salmonella_enterica,0
374,374,ERR2984773,MINIA,430,3352,Escherichia_coli,0
375,375,ERR2984773,MINIA,431,9080,Lactobacillus_fermentum,0
376,376,ERR2984773,MINIA,432,13812,Staphylococcus_aureus,0
377,377,ERR2984773,MINIA,433,84329,Pseudomonas_aeruginosa,0
378,378,ERR2984773,MINIA,435,1236,Pseudomonas_aeruginosa,0
379,379,ERR2984773,MINIA,436,27805,Lactobacillus_fermentum,0
380,380,ERR2984773,MINIA,437,10125,Salmonella_enterica,0
381,381,ERR2984773,MINIA,439,15561,Listeria_monocytogenes,0
382,382,ERR2984773,MINIA,440,36788,Bacillus_subtilis,0
383,383,ERR2984773,MINIA,441,6001,Salmonella_enterica,0
384,384,ERR2984773,MINIA,442,15627,Bacillus_subtilis,0
385,385,ERR2984773,MINIA,443,6964,Enterococcus_faecalis,0
386,386,ERR2984773,MINIA,444,25146,Pseudomonas_aeruginosa,0
387,387,ERR2984773,MINIA,446,34801,Listeria_monocytogenes,0
388,388,ERR2984773,MINIA,447,4867,Listeria_monocytogenes,0
389,389,ERR2984773,MINIA,448,17562,Escherichia_coli,0
390,390,ERR2984773,MINIA,450,2114,Escherichia_coli,0
391,391,ERR2984773,MINIA,451,34198,Listeria_monocytogenes,0
392,392,ERR2984773,MINIA,452,65134,Staphylococcus_aureus,0
393,393,ERR2984773,MINIA,453,30162,Enterococcus_faecalis,0
394,394,ERR2984773,MINIA,454,19276,Pseudomonas_aeruginosa,0
395,395,ERR2984773,MINIA,455,7916,Lactobacillus_fermentum,0
396,396,ERR2984773,MINIA,456,10514,Listeria_monocytogenes,0
397,397,ERR2984773,MINIA,457,13910,Pseudomonas_aeruginosa,0
