,Assembler,Reference,Contig,Contig Length,Phred Quality Score
71,MINIA,Bacillus_subtilis,916,7846,38.946483037936346
72,MINIA,Bacillus_subtilis,932,6313,60
73,MINIA,Bacillus_subtilis,1001,12153,40.84683497903251
74,MINIA,Bacillus_subtilis,1047,2013,33.03843774888663
75,MINIA,Bacillus_subtilis,1048,7088,60
76,MINIA,Bacillus_subtilis,1137,8552,60
77,MINIA,Bacillus_subtilis,1144,8712,60
78,MINIA,Bacillus_subtilis,1145,8355,60
79,MINIA,Bacillus_subtilis,1151,6606,60
80,MINIA,Bacillus_subtilis,1211,4512,60
81,MINIA,Bacillus_subtilis,1218,8721,39.4056628648993
82,MINIA,Bacillus_subtilis,1243,12614,41.00852826657383
83,MINIA,Bacillus_subtilis,1293,1120,60
84,MINIA,Bacillus_subtilis,1295,8158,60
85,MINIA,Bacillus_subtilis,1313,3362,60
86,MINIA,Bacillus_subtilis,1330,17077,60
87,MINIA,Bacillus_subtilis,1344,8708,34.627971656493884
88,MINIA,Bacillus_subtilis,1360,9390,60
89,MINIA,Bacillus_subtilis,1388,10524,60
90,MINIA,Bacillus_subtilis,1392,3104,60
91,MINIA,Bacillus_subtilis,1541,4390,36.424645202420585
92,MINIA,Bacillus_subtilis,1610,7308,60
93,MINIA,Bacillus_subtilis,1622,1724,60
94,MINIA,Bacillus_subtilis,1751,8863,60
95,MINIA,Bacillus_subtilis,1762,3436,60
96,MINIA,Bacillus_subtilis,1783,9886,60
97,MINIA,Bacillus_subtilis,1798,1380,60
98,MINIA,Bacillus_subtilis,1805,9617,60
99,MINIA,Bacillus_subtilis,1878,5344,60
100,MINIA,Bacillus_subtilis,1970,5103,37.07825568332245
101,MINIA,Bacillus_subtilis,1995,9169,60
102,MINIA,Bacillus_subtilis,1996,4386,60
103,MINIA,Bacillus_subtilis,2004,1611,60
104,MINIA,Bacillus_subtilis,2351,11838,60
105,MINIA,Bacillus_subtilis,2385,2373,60
106,MINIA,Bacillus_subtilis,2387,5964,60
107,MINIA,Bacillus_subtilis,2388,4622,60
108,MINIA,Bacillus_subtilis,2399,5339,37.274599208579104
109,MINIA,Bacillus_subtilis,2400,7841,60
110,MINIA,Bacillus_subtilis,2406,11348,60
111,MINIA,Bacillus_subtilis,2420,7951,60
112,MINIA,Bacillus_subtilis,2422,7200,38.57332496431201
113,MINIA,Bacillus_subtilis,2423,3138,60
114,MINIA,Bacillus_subtilis,2435,2398,60
115,MINIA,Bacillus_subtilis,2439,10545,37.220165884114884
116,MINIA,Bacillus_subtilis,2441,21485,60
117,MINIA,Bacillus_subtilis,2444,11897,60
118,MINIA,Bacillus_subtilis,2445,6857,38.36134149465461
119,MINIA,Bacillus_subtilis,2446,14575,60
120,MINIA,Bacillus_subtilis,2451,3446,60
121,MINIA,Bacillus_subtilis,2454,2525,60
122,MINIA,Bacillus_subtilis,2456,8387,39.23606643017324
123,MINIA,Bacillus_subtilis,2462,2752,60
124,MINIA,Bacillus_subtilis,2463,12004,60
125,MINIA,Bacillus_subtilis,2464,4559,60
126,MINIA,Bacillus_subtilis,2466,2333,33.67914738793768
127,MINIA,Bacillus_subtilis,2467,5606,60
128,MINIA,Bacillus_subtilis,2468,2724,60
129,MINIA,Bacillus_subtilis,2470,5432,34.33929765608465
130,MINIA,Bacillus_subtilis,2472,2773,60
131,MINIA,Bacillus_subtilis,2477,4880,60
132,MINIA,Bacillus_subtilis,2481,6819,60
133,MINIA,Bacillus_subtilis,2482,5361,37.29245807225229
134,MINIA,Bacillus_subtilis,2483,16400,60
135,MINIA,Bacillus_subtilis,2484,14006,60
136,MINIA,Bacillus_subtilis,2485,2341,60
137,MINIA,Bacillus_subtilis,2488,14218,38.51808514228098
138,MINIA,Bacillus_subtilis,2489,13044,21.33139557094349
139,MINIA,Bacillus_subtilis,2491,9124,60
140,MINIA,Bacillus_subtilis,2493,11993,37.77897838016687
141,MINIA,Bacillus_subtilis,2494,13229,41.21527016455445
142,MINIA,Bacillus_subtilis,2497,2852,60
143,MINIA,Bacillus_subtilis,2498,6340,60
144,MINIA,Bacillus_subtilis,2503,3643,60
145,MINIA,Bacillus_subtilis,2504,5203,60
146,MINIA,Bacillus_subtilis,2505,7827,60
147,MINIA,Bacillus_subtilis,2506,3030,34.81442628502256
148,MINIA,Bacillus_subtilis,2507,12479,60
149,MINIA,Bacillus_subtilis,2508,7884,60
150,MINIA,Bacillus_subtilis,2510,1209,30.824263008607677
151,MINIA,Bacillus_subtilis,2511,8026,60
152,MINIA,Bacillus_subtilis,2512,9592,60
153,MINIA,Bacillus_subtilis,2516,2388,60
154,MINIA,Bacillus_subtilis,2517,10102,60
155,MINIA,Bacillus_subtilis,2580,6631,38.21579027912128
156,MINIA,Bacillus_subtilis,2586,12308,60
157,MINIA,Bacillus_subtilis,2588,9990,36.98535492562059
158,MINIA,Bacillus_subtilis,2611,3036,60
159,MINIA,Bacillus_subtilis,2621,2564,60
160,MINIA,Bacillus_subtilis,2622,9948,60
161,MINIA,Bacillus_subtilis,2636,8038,60
162,MINIA,Bacillus_subtilis,2637,9401,60
163,MINIA,Bacillus_subtilis,2639,4477,36.50987094383353
164,MINIA,Bacillus_subtilis,2644,1041,60
165,MINIA,Bacillus_subtilis,2645,3686,60
166,MINIA,Bacillus_subtilis,2650,3677,60
167,MINIA,Bacillus_subtilis,2658,4044,60
168,MINIA,Bacillus_subtilis,2659,7472,60
169,MINIA,Bacillus_subtilis,2684,2537,60
170,MINIA,Bacillus_subtilis,2705,14709,41.67583147965718
171,MINIA,Bacillus_subtilis,2712,2309,33.634239329171436
172,MINIA,Bacillus_subtilis,2719,2583,60
173,MINIA,Bacillus_subtilis,2746,6063,60
174,MINIA,Bacillus_subtilis,2753,2792,60
175,MINIA,Bacillus_subtilis,2786,1619,60
176,MINIA,Bacillus_subtilis,2790,3208,60
177,MINIA,Bacillus_subtilis,2797,3235,60
178,MINIA,Bacillus_subtilis,2801,8474,60
179,MINIA,Bacillus_subtilis,2820,15112,60
180,MINIA,Bacillus_subtilis,2886,11228,40.503024039622545
181,MINIA,Bacillus_subtilis,2888,13037,38.14147669862308
182,MINIA,Bacillus_subtilis,2889,3327,60
183,MINIA,Bacillus_subtilis,2920,2711,34.33129517580538
184,MINIA,Bacillus_subtilis,3020,1047,60
185,MINIA,Bacillus_subtilis,3023,8664,36.36688447953183
186,MINIA,Bacillus_subtilis,3054,13830,60
187,MINIA,Bacillus_subtilis,3073,6523,38.14447378522381
188,MINIA,Bacillus_subtilis,3129,2182,60
189,MINIA,Bacillus_subtilis,3152,5695,60
190,MINIA,Bacillus_subtilis,3156,3655,60
191,MINIA,Bacillus_subtilis,3159,2039,60
192,MINIA,Bacillus_subtilis,3160,20751,60
193,MINIA,Bacillus_subtilis,3165,6027,37.80101191467791
194,MINIA,Bacillus_subtilis,3166,7529,60
195,MINIA,Bacillus_subtilis,3171,2082,60
196,MINIA,Bacillus_subtilis,3176,1873,60
197,MINIA,Bacillus_subtilis,3180,2860,60
198,MINIA,Bacillus_subtilis,3186,8842,60
199,MINIA,Bacillus_subtilis,3190,5480,60
200,MINIA,Bacillus_subtilis,3192,6833,60
201,MINIA,Bacillus_subtilis,3195,7732,60
202,MINIA,Bacillus_subtilis,3196,12454,60
203,MINIA,Bacillus_subtilis,3197,10307,37.12102280382038
204,MINIA,Bacillus_subtilis,3198,5396,60
205,MINIA,Bacillus_subtilis,3199,11759,37.69340394703144
206,MINIA,Bacillus_subtilis,3202,6431,60
207,MINIA,Bacillus_subtilis,3203,6635,60
208,MINIA,Bacillus_subtilis,3205,4463,60
209,MINIA,Bacillus_subtilis,3207,9491,60
210,MINIA,Bacillus_subtilis,3208,1696,60
211,MINIA,Bacillus_subtilis,3211,9740,36.87528961214546
212,MINIA,Bacillus_subtilis,3214,6049,60
213,MINIA,Bacillus_subtilis,3215,4372,33.39650157613687
214,MINIA,Bacillus_subtilis,3216,8135,60
215,MINIA,Bacillus_subtilis,3222,8091,60
216,MINIA,Bacillus_subtilis,3223,5385,60
217,MINIA,Bacillus_subtilis,3224,2436,60
218,MINIA,Bacillus_subtilis,3225,2645,60
219,MINIA,Bacillus_subtilis,3228,2750,60
220,MINIA,Bacillus_subtilis,3229,11379,60
221,MINIA,Bacillus_subtilis,3232,3187,60
222,MINIA,Bacillus_subtilis,3235,1944,60
223,MINIA,Bacillus_subtilis,3236,6170,60
224,MINIA,Bacillus_subtilis,3237,19707,60
225,MINIA,Bacillus_subtilis,3238,4117,60
226,MINIA,Bacillus_subtilis,3239,19614,42.925661709644594
227,MINIA,Bacillus_subtilis,3240,5269,37.21728198572884
228,MINIA,Bacillus_subtilis,3250,4746,60
229,MINIA,Bacillus_subtilis,3251,10299,60
230,MINIA,Bacillus_subtilis,3254,1765,60
231,MINIA,Bacillus_subtilis,3255,4731,60
232,MINIA,Bacillus_subtilis,3257,3959,60
233,MINIA,Bacillus_subtilis,3259,7313,31.65125569088248
234,MINIA,Bacillus_subtilis,3260,11014,60
235,MINIA,Bacillus_subtilis,3261,5807,60
236,MINIA,Bacillus_subtilis,3262,1892,60
237,MINIA,Bacillus_subtilis,3263,3899,60
238,MINIA,Bacillus_subtilis,3264,1740,60
239,MINIA,Bacillus_subtilis,3265,4227,60
240,MINIA,Bacillus_subtilis,3266,10188,40.08088936291411
241,MINIA,Bacillus_subtilis,3267,1629,60
242,MINIA,Bacillus_subtilis,3268,11695,60
243,MINIA,Bacillus_subtilis,3270,11454,60
244,MINIA,Bacillus_subtilis,3271,10854,40.35589817243198
245,MINIA,Bacillus_subtilis,3311,15135,41.79982425292535
246,MINIA,Bacillus_subtilis,3313,4428,60
247,MINIA,Bacillus_subtilis,3314,9699,60
248,MINIA,Bacillus_subtilis,3318,9745,60
249,MINIA,Bacillus_subtilis,3322,4629,36.65487180782865
250,MINIA,Bacillus_subtilis,3325,2985,60
251,MINIA,Bacillus_subtilis,3328,3758,60
252,MINIA,Bacillus_subtilis,3331,5371,60
253,MINIA,Bacillus_subtilis,3344,3851,60
254,MINIA,Bacillus_subtilis,3346,5408,60
255,MINIA,Bacillus_subtilis,3347,4239,60
256,MINIA,Bacillus_subtilis,3354,2552,60
257,MINIA,Bacillus_subtilis,3379,2258,60
258,MINIA,Bacillus_subtilis,3386,4096,60
259,MINIA,Bacillus_subtilis,3392,6093,60
260,MINIA,Bacillus_subtilis,3393,7992,60
261,MINIA,Bacillus_subtilis,3396,6026,60
262,MINIA,Bacillus_subtilis,3400,16211,42.098098057850265
263,MINIA,Bacillus_subtilis,3405,4318,60
264,MINIA,Bacillus_subtilis,3444,3346,60
265,MINIA,Bacillus_subtilis,3468,2775,60
266,MINIA,Bacillus_subtilis,3470,1418,60
267,MINIA,Bacillus_subtilis,3514,4673,60
268,MINIA,Bacillus_subtilis,3578,5359,60
269,MINIA,Bacillus_subtilis,3589,1065,60
270,MINIA,Bacillus_subtilis,3609,4423,36.45716939369588
271,MINIA,Bacillus_subtilis,3630,1209,60
272,MINIA,Bacillus_subtilis,3728,3626,60
273,MINIA,Bacillus_subtilis,3795,3128,60
274,MINIA,Bacillus_subtilis,3803,2117,60
275,MINIA,Bacillus_subtilis,3817,6451,35.08597046230076
276,MINIA,Bacillus_subtilis,3819,5471,60
277,MINIA,Bacillus_subtilis,3821,9449,60
278,MINIA,Bacillus_subtilis,3822,10819,40.34187120793302
279,MINIA,Bacillus_subtilis,3826,3929,60
280,MINIA,Bacillus_subtilis,3828,5043,60
281,MINIA,Bacillus_subtilis,3830,2727,60
282,MINIA,Bacillus_subtilis,3831,9061,60
283,MINIA,Bacillus_subtilis,3833,4268,60
284,MINIA,Bacillus_subtilis,3835,6657,60
285,MINIA,Bacillus_subtilis,3838,3347,60
286,MINIA,Bacillus_subtilis,3840,20544,60
287,MINIA,Bacillus_subtilis,3843,4561,60
288,MINIA,Bacillus_subtilis,3851,1850,60
289,MINIA,Bacillus_subtilis,3852,10582,35.4744650247631
290,MINIA,Bacillus_subtilis,3853,5564,60
291,MINIA,Bacillus_subtilis,3854,3641,60
292,MINIA,Bacillus_subtilis,3856,1832,60
293,MINIA,Bacillus_subtilis,3857,14399,60
294,MINIA,Bacillus_subtilis,3864,1146,60
295,MINIA,Bacillus_subtilis,3865,4267,60
296,MINIA,Bacillus_subtilis,3867,15724,41.96563035147689
297,MINIA,Bacillus_subtilis,3868,3333,60
298,MINIA,Bacillus_subtilis,3870,8500,60
299,MINIA,Bacillus_subtilis,3874,7809,60
300,MINIA,Bacillus_subtilis,3875,11617,60
301,MINIA,Bacillus_subtilis,3880,6644,60
302,MINIA,Bacillus_subtilis,3881,9001,60
303,MINIA,Bacillus_subtilis,3882,2014,60
304,MINIA,Bacillus_subtilis,3883,1299,60
305,MINIA,Bacillus_subtilis,3885,2436,60
306,MINIA,Bacillus_subtilis,3887,3208,60
307,MINIA,Bacillus_subtilis,3888,5768,60
308,MINIA,Bacillus_subtilis,3889,1426,31.54119525515838
309,MINIA,Bacillus_subtilis,3890,2638,60
310,MINIA,Bacillus_subtilis,3891,1098,60
311,MINIA,Bacillus_subtilis,3893,1407,60
312,MINIA,Bacillus_subtilis,3894,5731,34.572004127937184
313,MINIA,Bacillus_subtilis,3896,1504,60
314,MINIA,Bacillus_subtilis,3897,1682,60
315,MINIA,Bacillus_subtilis,3899,5434,60
316,MINIA,Bacillus_subtilis,3900,3765,60
317,MINIA,Bacillus_subtilis,3914,5880,60
318,MINIA,Bacillus_subtilis,3921,4193,36.22524862403541
319,MINIA,Bacillus_subtilis,3925,5251,37.202420182869446
320,MINIA,Bacillus_subtilis,3930,6027,60
321,MINIA,Bacillus_subtilis,3932,6423,60
322,MINIA,Bacillus_subtilis,3938,5489,60
323,MINIA,Bacillus_subtilis,3950,12409,37.927067888984205
324,MINIA,Bacillus_subtilis,4004,2732,60
325,MINIA,Bacillus_subtilis,4007,2549,60
326,MINIA,Bacillus_subtilis,4029,2051,60
327,MINIA,Bacillus_subtilis,4038,9348,60
328,MINIA,Bacillus_subtilis,4044,12952,60
329,MINIA,Bacillus_subtilis,4054,2600,60
330,MINIA,Bacillus_subtilis,4098,5716,37.57092220118834
331,MINIA,Bacillus_subtilis,4099,1839,60
332,MINIA,Bacillus_subtilis,4101,1790,32.52853030979872
333,MINIA,Bacillus_subtilis,4183,1058,60
334,MINIA,Bacillus_subtilis,4275,3297,60
335,MINIA,Bacillus_subtilis,4369,10784,40.32779879191344
336,MINIA,Bacillus_subtilis,4373,16158,60
337,MINIA,Bacillus_subtilis,4382,3824,60
338,MINIA,Bacillus_subtilis,4388,2576,60
339,MINIA,Bacillus_subtilis,4391,2448,60
340,MINIA,Bacillus_subtilis,4397,1869,60
341,MINIA,Bacillus_subtilis,4399,4181,60
342,MINIA,Bacillus_subtilis,4404,2127,60
343,MINIA,Bacillus_subtilis,4405,5097,37.07314633588763
344,MINIA,Bacillus_subtilis,4409,4121,36.15002614524637
345,MINIA,Bacillus_subtilis,4411,4958,60
346,MINIA,Bacillus_subtilis,4413,2658,60
347,MINIA,Bacillus_subtilis,4414,9116,60
348,MINIA,Bacillus_subtilis,4417,2798,60
349,MINIA,Bacillus_subtilis,4421,3257,60
350,MINIA,Bacillus_subtilis,4422,9569,60
351,MINIA,Bacillus_subtilis,4423,4652,60
352,MINIA,Bacillus_subtilis,4427,2863,60
353,MINIA,Bacillus_subtilis,4429,17424,36.39087871083821
354,MINIA,Bacillus_subtilis,4431,3023,60
355,MINIA,Bacillus_subtilis,4432,2441,33.875677794171786
356,MINIA,Bacillus_subtilis,4433,4878,60
357,MINIA,Bacillus_subtilis,4434,5944,37.740788007525474
358,MINIA,Bacillus_subtilis,4435,9169,60
359,MINIA,Bacillus_subtilis,4436,5535,37.43117625214722
360,MINIA,Bacillus_subtilis,4437,2564,60
361,MINIA,Bacillus_subtilis,4439,4961,60
362,MINIA,Bacillus_subtilis,4511,6079,60
363,MINIA,Bacillus_subtilis,4514,10280,60
364,MINIA,Bacillus_subtilis,4536,1517,24.82015576450717
365,MINIA,Bacillus_subtilis,4544,5057,60
366,MINIA,Bacillus_subtilis,4551,9323,60
367,MINIA,Bacillus_subtilis,4558,7325,38.648076290262395
368,MINIA,Bacillus_subtilis,4583,5528,37.42568034366262
369,MINIA,Bacillus_subtilis,4594,4211,60
370,MINIA,Bacillus_subtilis,4597,4624,60
371,MINIA,Bacillus_subtilis,4598,3863,60
372,MINIA,Bacillus_subtilis,4624,3560,32.50420002308918
373,MINIA,Bacillus_subtilis,4642,9125,60
374,MINIA,Bacillus_subtilis,4647,3258,60
375,MINIA,Bacillus_subtilis,4650,9367,60
376,MINIA,Bacillus_subtilis,4657,10644,40.271048658793156
377,MINIA,Bacillus_subtilis,4660,1382,60
378,MINIA,Bacillus_subtilis,4694,19705,42.94576439201875
379,MINIA,Bacillus_subtilis,4741,8908,39.497802083618545
380,MINIA,Bacillus_subtilis,4753,3339,60
381,MINIA,Bacillus_subtilis,4760,3574,60
382,MINIA,Bacillus_subtilis,4764,5922,60
383,MINIA,Bacillus_subtilis,4907,3985,60
384,MINIA,Bacillus_subtilis,4916,14665,60
385,MINIA,Bacillus_subtilis,4918,6977,60
386,MINIA,Bacillus_subtilis,4921,1838,60
387,MINIA,Bacillus_subtilis,4926,2782,60
388,MINIA,Bacillus_subtilis,4929,1676,60
389,MINIA,Bacillus_subtilis,4931,4058,60
390,MINIA,Bacillus_subtilis,4938,2237,60
391,MINIA,Bacillus_subtilis,4939,5347,60
392,MINIA,Bacillus_subtilis,4942,4696,60
393,MINIA,Bacillus_subtilis,4947,2532,60
394,MINIA,Bacillus_subtilis,4948,7235,60
395,MINIA,Bacillus_subtilis,4950,1989,60
396,MINIA,Bacillus_subtilis,4952,2121,60
397,MINIA,Bacillus_subtilis,4953,4990,60
398,MINIA,Bacillus_subtilis,4955,1350,60
399,MINIA,Bacillus_subtilis,4956,1723,60
400,MINIA,Bacillus_subtilis,4957,2490,60
401,MINIA,Bacillus_subtilis,4970,3330,60
402,MINIA,Bacillus_subtilis,4980,12270,40.88844562727032
403,MINIA,Bacillus_subtilis,4996,3011,60
404,MINIA,Bacillus_subtilis,5028,3143,60
405,MINIA,Bacillus_subtilis,5062,5850,37.67155866082069
406,MINIA,Bacillus_subtilis,5083,3306,60
407,MINIA,Bacillus_subtilis,5086,2585,60
408,MINIA,Bacillus_subtilis,5092,9184,60
409,MINIA,Bacillus_subtilis,5140,6363,60
410,MINIA,Bacillus_subtilis,5172,10800,40.33423755486708
411,MINIA,Bacillus_subtilis,5227,2709,60
412,MINIA,Bacillus_subtilis,5249,2070,60
413,MINIA,Bacillus_subtilis,5276,3017,60
414,MINIA,Bacillus_subtilis,5310,4265,60
415,MINIA,Bacillus_subtilis,5345,3928,60
416,MINIA,Bacillus_subtilis,5385,6822,60
417,MINIA,Bacillus_subtilis,5406,5356,60
418,MINIA,Bacillus_subtilis,5408,19393,60
419,MINIA,Bacillus_subtilis,5441,3694,60
420,MINIA,Bacillus_subtilis,5444,10583,60
421,MINIA,Bacillus_subtilis,5445,2070,60
422,MINIA,Bacillus_subtilis,5446,1195,30.773679052841494
423,MINIA,Bacillus_subtilis,5447,8484,60
424,MINIA,Bacillus_subtilis,5461,7872,60
425,MINIA,Bacillus_subtilis,5474,2768,60
426,MINIA,Bacillus_subtilis,5476,2711,60
427,MINIA,Bacillus_subtilis,5478,7125,60
428,MINIA,Bacillus_subtilis,5479,9305,60
429,MINIA,Bacillus_subtilis,5480,1655,60
430,MINIA,Bacillus_subtilis,5483,4080,60
431,MINIA,Bacillus_subtilis,5484,5607,60
432,MINIA,Bacillus_subtilis,5485,3056,60
433,MINIA,Bacillus_subtilis,5488,5446,60
434,MINIA,Bacillus_subtilis,5490,1014,60
435,MINIA,Bacillus_subtilis,5491,4775,60
436,MINIA,Bacillus_subtilis,5492,4272,60
437,MINIA,Bacillus_subtilis,5493,2142,60
438,MINIA,Bacillus_subtilis,5532,3029,60
439,MINIA,Bacillus_subtilis,5540,4562,60
440,MINIA,Bacillus_subtilis,5558,1449,60
441,MINIA,Bacillus_subtilis,5563,5812,60
442,MINIA,Bacillus_subtilis,5577,2270,60
443,MINIA,Bacillus_subtilis,5580,1339,60
444,MINIA,Bacillus_subtilis,5583,6199,60
445,MINIA,Bacillus_subtilis,5585,5019,60
446,MINIA,Bacillus_subtilis,5654,4256,36.2900161928695
447,MINIA,Bacillus_subtilis,5680,2636,60
448,MINIA,Bacillus_subtilis,5687,4225,60
449,MINIA,Bacillus_subtilis,5767,2025,60
450,MINIA,Bacillus_subtilis,5769,3156,60
451,MINIA,Bacillus_subtilis,5777,3126,60
452,MINIA,Bacillus_subtilis,5818,4941,60
453,MINIA,Bacillus_subtilis,5860,1012,27.041505168398015
454,MINIA,Bacillus_subtilis,5876,6963,60
455,MINIA,Bacillus_subtilis,5877,3936,60
456,MINIA,Bacillus_subtilis,5878,3827,60
457,MINIA,Bacillus_subtilis,5882,1973,60
458,MINIA,Bacillus_subtilis,5884,4149,60
459,MINIA,Bacillus_subtilis,5888,6662,60
460,MINIA,Bacillus_subtilis,5892,7439,60
461,MINIA,Bacillus_subtilis,5894,3994,60
462,MINIA,Bacillus_subtilis,5895,8924,60
463,MINIA,Bacillus_subtilis,5896,2467,60
464,MINIA,Bacillus_subtilis,5897,12073,40.81815200632039
465,MINIA,Bacillus_subtilis,5898,6001,60
466,MINIA,Bacillus_subtilis,5899,1404,31.473671077938103
467,MINIA,Bacillus_subtilis,5900,5635,37.508939203821555
468,MINIA,Bacillus_subtilis,5903,3219,60
469,MINIA,Bacillus_subtilis,5904,5612,60
470,MINIA,Bacillus_subtilis,5945,5299,60
471,MINIA,Bacillus_subtilis,5951,4391,36.425634371043806
472,MINIA,Bacillus_subtilis,6052,9046,60
473,MINIA,Bacillus_subtilis,6059,20349,60
474,MINIA,Bacillus_subtilis,6217,2750,60
475,MINIA,Bacillus_subtilis,6219,12571,60
476,MINIA,Bacillus_subtilis,6228,2410,60
477,MINIA,Bacillus_subtilis,6229,2391,60
478,MINIA,Bacillus_subtilis,6238,2259,33.539162309203995
479,MINIA,Bacillus_subtilis,6240,9953,60
480,MINIA,Bacillus_subtilis,6243,4177,60
481,MINIA,Bacillus_subtilis,6254,3014,60
482,MINIA,Bacillus_subtilis,6257,11310,60
483,MINIA,Bacillus_subtilis,6258,3670,60
484,MINIA,Bacillus_subtilis,6262,1555,60
485,MINIA,Bacillus_subtilis,6263,5642,60
486,MINIA,Bacillus_subtilis,6271,1989,60
487,MINIA,Bacillus_subtilis,6281,2222,60
488,MINIA,Bacillus_subtilis,6318,2284,60
489,MINIA,Bacillus_subtilis,6320,4110,60
490,MINIA,Bacillus_subtilis,6423,1202,60
491,MINIA,Bacillus_subtilis,6425,4897,60
492,MINIA,Bacillus_subtilis,6428,5340,60
493,MINIA,Bacillus_subtilis,6448,5116,60
494,MINIA,Bacillus_subtilis,6644,1935,60
495,MINIA,Bacillus_subtilis,6649,2230,33.483048630481164
496,MINIA,Bacillus_subtilis,6650,1108,60
497,MINIA,Bacillus_subtilis,6652,6570,60
498,MINIA,Bacillus_subtilis,6653,2662,60
499,MINIA,Bacillus_subtilis,6655,4439,60
500,MINIA,Bacillus_subtilis,6658,3143,60
501,MINIA,Bacillus_subtilis,6661,5585,60
502,MINIA,Bacillus_subtilis,6663,1651,60
503,MINIA,Bacillus_subtilis,6669,6232,60
504,MINIA,Bacillus_subtilis,6671,3482,60
505,MINIA,Bacillus_subtilis,6672,3637,60
506,MINIA,Bacillus_subtilis,6679,2221,60
507,MINIA,Bacillus_subtilis,6701,6262,60
508,MINIA,Bacillus_subtilis,6721,2986,60
509,MINIA,Bacillus_subtilis,6728,1538,60
510,MINIA,Bacillus_subtilis,6730,2933,60
511,MINIA,Bacillus_subtilis,6769,8217,39.147132869736545
512,MINIA,Bacillus_subtilis,6835,3354,60
513,MINIA,Bacillus_subtilis,6862,1493,60
514,MINIA,Bacillus_subtilis,6957,3221,35.079907248196236
