,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
100,100,ERR2984773,ABySS,552,4213,Enterococcus_faecalis,0
101,101,ERR2984773,ABySS,555,9562,Pseudomonas_aeruginosa,0
102,102,ERR2984773,ABySS,557,89260,Escherichia_coli,0
103,103,ERR2984773,ABySS,559,16064,Lactobacillus_fermentum,0
104,104,ERR2984773,ABySS,561,79203,Listeria_monocytogenes,0
105,105,ERR2984773,ABySS,567,65619,Pseudomonas_aeruginosa,0
106,106,ERR2984773,ABySS,570,60398,Bacillus_subtilis,0
107,107,ERR2984773,ABySS,574,17058,Escherichia_coli,0
108,108,ERR2984773,ABySS,582,12842,Pseudomonas_aeruginosa,0
109,109,ERR2984773,ABySS,587,17255,Pseudomonas_aeruginosa,0
110,110,ERR2984773,ABySS,591,36004,Pseudomonas_aeruginosa,0
111,111,ERR2984773,ABySS,613,40740,Bacillus_subtilis,0
112,112,ERR2984773,ABySS,616,9969,Pseudomonas_aeruginosa,0
113,113,ERR2984773,ABySS,626,54822,Listeria_monocytogenes,0
114,114,ERR2984773,ABySS,629,10992,Unmapped,0
115,115,ERR2984773,ABySS,633,31641,Listeria_monocytogenes,0
116,116,ERR2984773,ABySS,637,19004,Pseudomonas_aeruginosa,0
117,117,ERR2984773,ABySS,646,63848,Listeria_monocytogenes,0
118,118,ERR2984773,ABySS,681,17424,Bacillus_subtilis,0
119,119,ERR2984773,ABySS,686,40590,Escherichia_coli,0
120,120,ERR2984773,ABySS,688,56258,Pseudomonas_aeruginosa,0
121,121,ERR2984773,ABySS,690,24694,Salmonella_enterica,0
122,122,ERR2984773,ABySS,692,56904,Escherichia_coli,0
123,123,ERR2984773,ABySS,708,10483,Escherichia_coli,0
124,124,ERR2984773,ABySS,718,34508,Staphylococcus_aureus,0
125,125,ERR2984773,ABySS,729,23200,Pseudomonas_aeruginosa,0
126,126,ERR2984773,ABySS,735,5193,Pseudomonas_aeruginosa,0
127,127,ERR2984773,ABySS,738,25164,Pseudomonas_aeruginosa,0
128,128,ERR2984773,ABySS,740,25227,Lactobacillus_fermentum,0
129,129,ERR2984773,ABySS,741,15233,Salmonella_enterica,0
130,130,ERR2984773,ABySS,744,16118,Bacillus_subtilis,0
131,131,ERR2984773,ABySS,761,18054,Staphylococcus_aureus,0
132,132,ERR2984773,ABySS,766,16805,Escherichia_coli,0
133,133,ERR2984773,ABySS,768,23701,Lactobacillus_fermentum,0
134,134,ERR2984773,ABySS,773,3347,Lactobacillus_fermentum,0
135,135,ERR2984773,ABySS,776,21829,Salmonella_enterica,0
136,136,ERR2984773,ABySS,777,44387,Salmonella_enterica,0
137,137,ERR2984773,ABySS,787,36759,Escherichia_coli,0
138,138,ERR2984773,ABySS,801,5302,Escherichia_coli,0
139,139,ERR2984773,ABySS,811,12919,Escherichia_coli,0
140,140,ERR2984773,ABySS,833,29650,Staphylococcus_aureus,0
141,141,ERR2984773,ABySS,834,44114,Bacillus_subtilis,0
142,142,ERR2984773,ABySS,840,35709,Pseudomonas_aeruginosa,0
143,143,ERR2984773,ABySS,853,16470,Escherichia_coli,0
144,144,ERR2984773,ABySS,860,47007,Lactobacillus_fermentum,0
145,145,ERR2984773,ABySS,875,35367,Salmonella_enterica,0
146,146,ERR2984773,ABySS,876,4538,Enterococcus_faecalis,0
147,147,ERR2984773,ABySS,880,3651,Pseudomonas_aeruginosa,0
148,148,ERR2984773,ABySS,886,13769,Salmonella_enterica,0
149,149,ERR2984773,ABySS,895,4245,Salmonella_enterica,0
150,150,ERR2984773,ABySS,906,42656,Pseudomonas_aeruginosa,0
151,151,ERR2984773,ABySS,911,12222,Salmonella_enterica,0
152,152,ERR2984773,ABySS,912,29201,Bacillus_subtilis,0
153,153,ERR2984773,ABySS,918,1881,Escherichia_coli,0
154,154,ERR2984773,ABySS,920,20197,Pseudomonas_aeruginosa,0
155,155,ERR2984773,ABySS,924,12504,Lactobacillus_fermentum,0
156,156,ERR2984773,ABySS,925,50126,Pseudomonas_aeruginosa,0
157,157,ERR2984773,ABySS,940,22662,Staphylococcus_aureus,0
158,158,ERR2984773,ABySS,942,1293,Unmapped,0
159,159,ERR2984773,ABySS,945,2592,Lactobacillus_fermentum,0
160,160,ERR2984773,ABySS,954,19298,Pseudomonas_aeruginosa,0
161,161,ERR2984773,ABySS,959,9702,Pseudomonas_aeruginosa,0
162,162,ERR2984773,ABySS,970,10805,Escherichia_coli,0
163,163,ERR2984773,ABySS,971,25899,Staphylococcus_aureus,0
164,164,ERR2984773,ABySS,972,6532,Salmonella_enterica,0
165,165,ERR2984773,ABySS,978,54177,Pseudomonas_aeruginosa,0
166,166,ERR2984773,ABySS,981,5691,Escherichia_coli,0
167,167,ERR2984773,ABySS,985,11608,Lactobacillus_fermentum,0
168,168,ERR2984773,ABySS,988,1955,Staphylococcus_aureus_plasmid3,0
169,169,ERR2984773,ABySS,1007,8626,Lactobacillus_fermentum,0
170,170,ERR2984773,ABySS,1022,4578,Enterococcus_faecalis,0
171,171,ERR2984773,ABySS,1032,3859,Salmonella_enterica,0
172,172,ERR2984773,ABySS,1040,16478,Escherichia_coli,0
173,173,ERR2984773,ABySS,1061,12058,Staphylococcus_aureus,0
174,174,ERR2984773,ABySS,1073,44090,Pseudomonas_aeruginosa,0
175,175,ERR2984773,ABySS,1086,32379,Listeria_monocytogenes,0
176,176,ERR2984773,ABySS,1101,28084,Pseudomonas_aeruginosa,0
177,177,ERR2984773,ABySS,1102,22338,Pseudomonas_aeruginosa,0
178,178,ERR2984773,ABySS,1114,14244,Escherichia_coli,0
179,179,ERR2984773,ABySS,1131,56700,Bacillus_subtilis,0
180,180,ERR2984773,ABySS,1136,27740,Salmonella_enterica,0
181,181,ERR2984773,ABySS,1145,30661,Pseudomonas_aeruginosa,0
182,182,ERR2984773,ABySS,1159,6035,Salmonella_enterica,0
183,183,ERR2984773,ABySS,1165,52513,Pseudomonas_aeruginosa,0
184,184,ERR2984773,ABySS,1175,7680,Pseudomonas_aeruginosa,0
185,185,ERR2984773,ABySS,1179,9040,Pseudomonas_aeruginosa,0
186,186,ERR2984773,ABySS,1182,8665,Bacillus_subtilis,0
187,187,ERR2984773,ABySS,1202,26644,Escherichia_coli,0
188,188,ERR2984773,ABySS,1204,22255,Lactobacillus_fermentum,0
189,189,ERR2984773,ABySS,1208,31759,Escherichia_coli,0
190,190,ERR2984773,ABySS,1209,33756,Pseudomonas_aeruginosa,0
191,191,ERR2984773,ABySS,1210,21416,Escherichia_coli,0
192,192,ERR2984773,ABySS,1224,5598,Escherichia_coli,0
193,193,ERR2984773,ABySS,1225,7115,Lactobacillus_fermentum,0
194,194,ERR2984773,ABySS,1228,37358,Salmonella_enterica,0
195,195,ERR2984773,ABySS,1243,8342,Salmonella_enterica,0
196,196,ERR2984773,ABySS,1265,30861,Staphylococcus_aureus,0
197,197,ERR2984773,ABySS,1281,9069,Bacillus_subtilis,0
198,198,ERR2984773,ABySS,1299,8779,Bacillus_subtilis,0
199,199,ERR2984773,ABySS,1303,36995,Salmonella_enterica,0
200,200,ERR2984773,ABySS,1335,18324,Pseudomonas_aeruginosa,0
201,201,ERR2984773,ABySS,1341,4388,Lactobacillus_fermentum,0
202,202,ERR2984773,ABySS,1342,62543,Pseudomonas_aeruginosa,0
203,203,ERR2984773,ABySS,1361,2840,Unmapped,0
204,204,ERR2984773,ABySS,1379,1348,Staphylococcus_aureus,0
205,205,ERR2984773,ABySS,1395,17755,Escherichia_coli,0
206,206,ERR2984773,ABySS,1399,14395,Pseudomonas_aeruginosa,0
207,207,ERR2984773,ABySS,1406,17834,Escherichia_coli,0
208,208,ERR2984773,ABySS,1413,28633,Escherichia_coli,0
209,209,ERR2984773,ABySS,1414,30600,Pseudomonas_aeruginosa,0
210,210,ERR2984773,ABySS,1417,5109,Lactobacillus_fermentum,0
211,211,ERR2984773,ABySS,1424,19436,Pseudomonas_aeruginosa,0
212,212,ERR2984773,ABySS,1427,38153,Salmonella_enterica,0
213,213,ERR2984773,ABySS,1441,9518,Salmonella_enterica,0
214,214,ERR2984773,ABySS,1442,9590,Staphylococcus_aureus,0
215,215,ERR2984773,ABySS,1445,6063,Enterococcus_faecalis,0
216,216,ERR2984773,ABySS,1451,7496,Pseudomonas_aeruginosa,0
217,217,ERR2984773,ABySS,1457,3852,Lactobacillus_fermentum,0
218,218,ERR2984773,ABySS,1462,13044,Escherichia_coli,0
219,219,ERR2984773,ABySS,1465,12080,Enterococcus_faecalis,0
220,220,ERR2984773,ABySS,1485,18797,Escherichia_coli,0
221,221,ERR2984773,ABySS,1488,4892,Staphylococcus_aureus,0
222,222,ERR2984773,ABySS,1494,10122,Salmonella_enterica,0
223,223,ERR2984773,ABySS,1498,21306,Staphylococcus_aureus,0
224,224,ERR2984773,ABySS,1533,26482,Listeria_monocytogenes,0
225,225,ERR2984773,ABySS,1551,13472,Salmonella_enterica,0
226,226,ERR2984773,ABySS,1555,7878,Bacillus_subtilis,0
227,227,ERR2984773,ABySS,1562,25436,Pseudomonas_aeruginosa,0
228,228,ERR2984773,ABySS,1563,1863,Enterococcus_faecalis,0
229,229,ERR2984773,ABySS,1564,19670,Pseudomonas_aeruginosa,0
230,230,ERR2984773,ABySS,1565,9612,Escherichia_coli,0
231,231,ERR2984773,ABySS,1585,7815,Lactobacillus_fermentum,0
232,232,ERR2984773,ABySS,1602,23602,Salmonella_enterica,0
233,233,ERR2984773,ABySS,1622,25847,Escherichia_coli,0
234,234,ERR2984773,ABySS,1625,59880,Pseudomonas_aeruginosa,0
235,235,ERR2984773,ABySS,1627,15683,Escherichia_coli,0
236,236,ERR2984773,ABySS,1648,29773,Bacillus_subtilis,0
237,237,ERR2984773,ABySS,1672,17472,Pseudomonas_aeruginosa,0
238,238,ERR2984773,ABySS,1673,31489,Pseudomonas_aeruginosa,0
239,239,ERR2984773,ABySS,1687,6771,Escherichia_coli,0
240,240,ERR2984773,ABySS,1688,20620,Staphylococcus_aureus,0
241,241,ERR2984773,ABySS,1708,15533,Escherichia_coli,0
242,242,ERR2984773,ABySS,1724,2480,Escherichia_coli,0
243,243,ERR2984773,ABySS,1738,20676,Escherichia_coli,0
244,244,ERR2984773,ABySS,1741,21242,Escherichia_coli,0
245,245,ERR2984773,ABySS,1746,7316,Escherichia_coli,0
246,246,ERR2984773,ABySS,1751,3338,Lactobacillus_fermentum,0
247,247,ERR2984773,ABySS,1764,15373,Pseudomonas_aeruginosa,0
248,248,ERR2984773,ABySS,1776,10325,Enterococcus_faecalis,0
249,249,ERR2984773,ABySS,1806,12218,Pseudomonas_aeruginosa,0
250,250,ERR2984773,ABySS,1822,16600,Pseudomonas_aeruginosa,0
251,251,ERR2984773,ABySS,1823,8824,Escherichia_coli,0
252,252,ERR2984773,ABySS,1848,46972,Pseudomonas_aeruginosa,0
253,253,ERR2984773,ABySS,1849,19049,Pseudomonas_aeruginosa,0
254,254,ERR2984773,ABySS,1886,7459,Pseudomonas_aeruginosa,0
255,255,ERR2984773,ABySS,1888,3988,Escherichia_coli,0
256,256,ERR2984773,ABySS,1895,14219,Pseudomonas_aeruginosa,0
257,257,ERR2984773,ABySS,1897,29220,Pseudomonas_aeruginosa,0
258,258,ERR2984773,ABySS,1918,31589,Pseudomonas_aeruginosa,0
259,259,ERR2984773,ABySS,1927,1262,Escherichia_coli,0
260,260,ERR2984773,ABySS,1941,16129,Escherichia_coli,0
261,261,ERR2984773,ABySS,1944,8671,Listeria_monocytogenes,0
262,262,ERR2984773,ABySS,1963,11366,Bacillus_subtilis,0
263,263,ERR2984773,ABySS,1985,8371,Escherichia_coli,0
264,264,ERR2984773,ABySS,1987,2333,Pseudomonas_aeruginosa,0
265,265,ERR2984773,ABySS,1994,14662,Staphylococcus_aureus,0
266,266,ERR2984773,ABySS,2017,24600,Salmonella_enterica,0
267,267,ERR2984773,ABySS,2030,1220,Pseudomonas_aeruginosa,0
268,268,ERR2984773,ABySS,2042,16465,Escherichia_coli,0
269,269,ERR2984773,ABySS,2045,4732,Pseudomonas_aeruginosa,0
270,270,ERR2984773,ABySS,2064,3076,Salmonella_enterica,0
271,271,ERR2984773,ABySS,2071,4473,Lactobacillus_fermentum,0
272,272,ERR2984773,ABySS,2078,5578,Pseudomonas_aeruginosa,0
273,273,ERR2984773,ABySS,2097,25349,Salmonella_enterica,0
274,274,ERR2984773,ABySS,2103,6060,Staphylococcus_aureus,0
275,275,ERR2984773,ABySS,2118,16648,Salmonella_enterica,0
276,276,ERR2984773,ABySS,2128,14794,Escherichia_coli,0
277,277,ERR2984773,ABySS,2129,11891,Bacillus_subtilis,0
278,278,ERR2984773,ABySS,2136,3020,Enterococcus_faecalis,0
279,279,ERR2984773,ABySS,2159,14201,Salmonella_enterica,0
280,280,ERR2984773,ABySS,2160,3895,Escherichia_coli,0
281,281,ERR2984773,ABySS,2165,19896,Pseudomonas_aeruginosa,0
282,282,ERR2984773,ABySS,2171,20219,Pseudomonas_aeruginosa,0
283,283,ERR2984773,ABySS,2221,7934,Escherichia_coli,0
284,284,ERR2984773,ABySS,2227,12646,Lactobacillus_fermentum,0
285,285,ERR2984773,ABySS,2237,2536,Unmapped,0
286,286,ERR2984773,ABySS,2238,16735,Escherichia_coli,0
287,287,ERR2984773,ABySS,2251,7740,Escherichia_coli,0
288,288,ERR2984773,ABySS,2272,5006,Pseudomonas_aeruginosa,0
289,289,ERR2984773,ABySS,2282,19642,Escherichia_coli,0
290,290,ERR2984773,ABySS,2305,13705,Pseudomonas_aeruginosa,0
291,291,ERR2984773,ABySS,2314,7399,Escherichia_coli,0
292,292,ERR2984773,ABySS,2360,2042,Pseudomonas_aeruginosa,0
293,293,ERR2984773,ABySS,2364,23735,Pseudomonas_aeruginosa,0
294,294,ERR2984773,ABySS,2414,6261,Salmonella_enterica,0
295,295,ERR2984773,ABySS,2415,16219,Pseudomonas_aeruginosa,0
296,296,ERR2984773,ABySS,2424,4921,Pseudomonas_aeruginosa,0
297,297,ERR2984773,ABySS,2444,11374,Escherichia_coli,0
298,298,ERR2984773,ABySS,2457,7005,Unmapped,0
299,299,ERR2984773,ABySS,2500,14920,Salmonella_enterica,0
300,300,ERR2984773,ABySS,2522,3115,Escherichia_coli,0
301,301,ERR2984773,ABySS,2549,20140,Staphylococcus_aureus,0
302,302,ERR2984773,ABySS,2551,2941,Pseudomonas_aeruginosa,0
303,303,ERR2984773,ABySS,2562,1625,Unmapped,0
304,304,ERR2984773,ABySS,2567,5869,Pseudomonas_aeruginosa,0
305,305,ERR2984773,ABySS,2624,2724,Escherichia_coli,0
306,306,ERR2984773,ABySS,2626,3916,Pseudomonas_aeruginosa,0
307,307,ERR2984773,ABySS,2639,14651,Pseudomonas_aeruginosa,0
308,308,ERR2984773,ABySS,2673,3181,Salmonella_enterica,0
309,309,ERR2984773,ABySS,2686,1987,Escherichia_coli,0
310,310,ERR2984773,ABySS,2716,5884,Escherichia_coli,0
311,311,ERR2984773,ABySS,2743,4391,Enterococcus_faecalis,0
312,312,ERR2984773,ABySS,2755,10586,Salmonella_enterica,0
313,313,ERR2984773,ABySS,2775,10332,Pseudomonas_aeruginosa,0
314,314,ERR2984773,ABySS,2776,4600,Salmonella_enterica,0
315,315,ERR2984773,ABySS,2782,3168,Lactobacillus_fermentum,0
316,316,ERR2984773,ABySS,2814,4393,Bacillus_subtilis,0
317,317,ERR2984773,ABySS,2823,17782,Pseudomonas_aeruginosa,0
318,318,ERR2984773,ABySS,2843,1474,Escherichia_coli,0
319,319,ERR2984773,ABySS,2864,3486,Escherichia_coli,0
320,320,ERR2984773,ABySS,2868,3831,Escherichia_coli,0
321,321,ERR2984773,ABySS,2885,3974,Salmonella_enterica,0
322,322,ERR2984773,ABySS,2965,1448,Salmonella_enterica,0
323,323,ERR2984773,ABySS,3064,1258,Pseudomonas_aeruginosa,0
324,324,ERR2984773,ABySS,3086,3259,Pseudomonas_aeruginosa,0
325,325,ERR2984773,ABySS,3098,1747,Pseudomonas_aeruginosa,0
326,326,ERR2984773,ABySS,3134,3026,Enterococcus_faecalis,0
327,327,ERR2984773,ABySS,3139,3130,Salmonella_enterica,0
328,328,ERR2984773,ABySS,3152,9794,Salmonella_enterica,0
329,329,ERR2984773,ABySS,3163,1235,Salmonella_enterica,0
330,330,ERR2984773,ABySS,3184,8849,Pseudomonas_aeruginosa,0
331,331,ERR2984773,ABySS,3187,4892,Bacillus_subtilis,0
332,332,ERR2984773,ABySS,3196,23419,Pseudomonas_aeruginosa,0
333,333,ERR2984773,ABySS,3215,9946,Pseudomonas_aeruginosa,0
334,334,ERR2984773,ABySS,3250,1847,Salmonella_enterica,0
335,335,ERR2984773,ABySS,3287,1921,Escherichia_coli,0
336,336,ERR2984773,ABySS,3321,6823,Pseudomonas_aeruginosa,0
337,337,ERR2984773,ABySS,3335,7639,Pseudomonas_aeruginosa,0
338,338,ERR2984773,ABySS,3361,1808,Pseudomonas_aeruginosa,0
339,339,ERR2984773,ABySS,3364,1421,Listeria_monocytogenes,0
340,340,ERR2984773,ABySS,3498,3723,Enterococcus_faecalis,0
341,341,ERR2984773,ABySS,3554,1227,Escherichia_coli,0
342,342,ERR2984773,ABySS,3571,1856,Lactobacillus_fermentum,0
343,343,ERR2984773,ABySS,3580,5280,Pseudomonas_aeruginosa,0
344,344,ERR2984773,ABySS,3588,6266,Enterococcus_faecalis,0
345,345,ERR2984773,ABySS,3599,3084,Lactobacillus_fermentum,0
346,346,ERR2984773,ABySS,3602,2490,Bacillus_subtilis,0
347,347,ERR2984773,ABySS,3609,1580,Escherichia_coli,0
348,348,ERR2984773,ABySS,3640,2137,Salmonella_enterica,0
349,349,ERR2984773,ABySS,3649,3625,Escherichia_coli,0
350,350,ERR2984773,ABySS,3698,1473,Escherichia_coli,0
351,351,ERR2984773,ABySS,3703,5291,Pseudomonas_aeruginosa,0
352,352,ERR2984773,ABySS,3753,3286,Enterococcus_faecalis,0
353,353,ERR2984773,ABySS,3830,4876,Listeria_monocytogenes,0
354,354,ERR2984773,ABySS,3842,1156,Salmonella_enterica,0
355,355,ERR2984773,ABySS,3888,5951,Escherichia_coli,0
356,356,ERR2984773,ABySS,4028,3371,Pseudomonas_aeruginosa,0
357,357,ERR2984773,ABySS,4069,1797,Salmonella_enterica,0
358,358,ERR2984773,ABySS,4096,4004,Pseudomonas_aeruginosa,0
359,359,ERR2984773,ABySS,4132,7464,Pseudomonas_aeruginosa,0
360,360,ERR2984773,ABySS,4174,9900,Salmonella_enterica,0
361,361,ERR2984773,ABySS,4175,2018,Salmonella_enterica,0
362,362,ERR2984773,ABySS,4188,9824,Pseudomonas_aeruginosa,0
363,363,ERR2984773,ABySS,4203,1058,Escherichia_coli,0
364,364,ERR2984773,ABySS,4261,1004,Escherichia_coli,0
365,365,ERR2984773,ABySS,4271,3027,Salmonella_enterica,0
366,366,ERR2984773,ABySS,4304,1121,Pseudomonas_aeruginosa,0
367,367,ERR2984773,ABySS,4308,1631,Salmonella_enterica,0
368,368,ERR2984773,ABySS,4316,4646,Salmonella_enterica,0
369,369,ERR2984773,ABySS,4326,2898,Escherichia_coli,0
370,370,ERR2984773,ABySS,4348,1978,Unmapped,0
371,371,ERR2984773,ABySS,4358,1958,Escherichia_coli,0
372,372,ERR2984773,ABySS,4444,3958,Pseudomonas_aeruginosa,0
373,373,ERR2984773,ABySS,4649,1196,Enterococcus_faecalis,0
374,374,ERR2984773,ABySS,4936,3408,Pseudomonas_aeruginosa,0
375,375,ERR2984773,ABySS,5012,3226,Pseudomonas_aeruginosa,0
376,376,ERR2984773,ABySS,5019,4215,Pseudomonas_aeruginosa,0
377,377,ERR2984773,ABySS,5149,2984,Pseudomonas_aeruginosa,0
378,378,ERR2984773,ABySS,5385,1082,Escherichia_coli,0
379,379,ERR2984773,ABySS,5433,4100,Pseudomonas_aeruginosa,0
380,380,ERR2984773,ABySS,5437,1303,Escherichia_coli,0
381,381,ERR2984773,ABySS,5445,3693,Pseudomonas_aeruginosa,0
382,382,ERR2984773,ABySS,5473,1084,Escherichia_coli,0
383,383,ERR2984773,ABySS,5511,1033,Enterococcus_faecalis,0
384,384,ERR2984773,ABySS,5584,1598,Salmonella_enterica,0
385,385,ERR2984773,ABySS,5612,3455,Pseudomonas_aeruginosa,0
386,386,ERR2984773,ABySS,5705,1598,Salmonella_enterica,0
387,387,ERR2984773,ABySS,5892,1116,Unmapped,0
388,388,ERR2984773,ABySS,6008,1373,Escherichia_coli,0
389,389,ERR2984773,ABySS,6037,1645,Pseudomonas_aeruginosa,0
390,390,ERR2984773,ABySS,6042,4001,Pseudomonas_aeruginosa,0
391,391,ERR2984773,ABySS,6154,2532,Escherichia_coli,0
392,392,ERR2984773,ABySS,6682,2112,Escherichia_coli,0
393,393,ERR2984773,ABySS,6758,3729,Pseudomonas_aeruginosa,0
394,394,ERR2984773,ABySS,7138,1327,Pseudomonas_aeruginosa,0
