,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
34,34,ERR2984773,MetaHipMer2,Contig2079,1944,Listeria_monocytogenes,0
35,35,ERR2984773,MetaHipMer2,Contig2132,1059,Staphylococcus_aureus,0
36,36,ERR2984773,MetaHipMer2,Contig2235,1413,Staphylococcus_aureus,0
37,37,ERR2984773,MetaHipMer2,Contig2285,1114,Listeria_monocytogenes,0
38,38,ERR2984773,MetaHipMer2,Contig2341,1014,Bacillus_subtilis,0
39,39,ERR2984773,MetaHipMer2,Contig2395,1072,Pseudomonas_aeruginosa,0
40,40,ERR2984773,MetaHipMer2,Contig2397,1501,Unmapped,0
41,41,ERR2984773,MetaHipMer2,Contig2402,1243,Listeria_monocytogenes,0
42,42,ERR2984773,MetaHipMer2,Contig2540,1124,Escherichia_coli,0
43,43,ERR2984773,MetaHipMer2,Contig2586,1085,Pseudomonas_aeruginosa,0
44,44,ERR2984773,MetaHipMer2,Contig2697,1086,Staphylococcus_aureus,0
45,45,ERR2984773,MetaHipMer2,Contig2752,1000,Enterococcus_faecalis,0
46,46,ERR2984773,MetaHipMer2,Contig2772,1065,Listeria_monocytogenes,0
47,47,ERR2984773,MetaHipMer2,Contig2879,1186,Unmapped,0
48,48,ERR2984773,MetaHipMer2,Contig2892,1347,Listeria_monocytogenes,0
49,49,ERR2984773,MetaHipMer2,Contig3018,1081,Staphylococcus_aureus,0
50,50,ERR2984773,MetaHipMer2,Contig3034,1046,Enterococcus_faecalis,0
51,51,ERR2984773,MetaHipMer2,Contig3122,1665,Enterococcus_faecalis,0
52,52,ERR2984773,MetaHipMer2,Contig3173,1023,Pseudomonas_aeruginosa,0
53,53,ERR2984773,MetaHipMer2,Contig3231,1315,Listeria_monocytogenes,0
54,54,ERR2984773,MetaHipMer2,Contig3310,1017,Bacillus_subtilis,0
55,55,ERR2984773,MetaHipMer2,Contig3340,1251,Staphylococcus_aureus,0
56,56,ERR2984773,MetaHipMer2,Contig3366,1004,Staphylococcus_aureus,0
57,57,ERR2984773,MetaHipMer2,Contig3554,1106,Salmonella_enterica,0
58,58,ERR2984773,MetaHipMer2,Contig3573,1013,Bacillus_subtilis,0
59,59,ERR2984773,MetaHipMer2,Contig3602,1141,Bacillus_subtilis,0
60,60,ERR2984773,MetaHipMer2,Contig3677,1132,Staphylococcus_aureus,0
61,61,ERR2984773,MetaHipMer2,Contig3686,1116,Staphylococcus_aureus,0
62,62,ERR2984773,MetaHipMer2,Contig3812,1258,Salmonella_enterica,0
63,63,ERR2984773,MetaHipMer2,Contig4108,1195,Lactobacillus_fermentum,0
64,64,ERR2984773,MetaHipMer2,Contig4803,1486,Pseudomonas_aeruginosa,0
65,65,ERR2984773,MetaHipMer2,Contig5264,1010,Listeria_monocytogenes,0
66,66,ERR2984773,MetaHipMer2,Contig5367,1311,Enterococcus_faecalis,0
67,67,ERR2984773,MetaHipMer2,Contig5889,1173,Staphylococcus_aureus,0
68,68,ERR2984773,MetaHipMer2,Contig50636,1112,Escherichia_coli,0
69,69,ERR2984773,MetaHipMer2,Contig50637,1209,Staphylococcus_aureus,0
70,70,ERR2984773,MetaHipMer2,Contig50694,1491,Listeria_monocytogenes,0
71,71,ERR2984773,MetaHipMer2,Contig50736,1074,Unmapped,0
72,72,ERR2984773,MetaHipMer2,Contig50744,1045,Listeria_monocytogenes,0
73,73,ERR2984773,MetaHipMer2,Contig50756,1146,Unmapped,0
74,74,ERR2984773,MetaHipMer2,Contig50819,1268,Staphylococcus_aureus,0
75,75,ERR2984773,MetaHipMer2,Contig50851,1229,Listeria_monocytogenes,0
76,76,ERR2984773,MetaHipMer2,Contig50862,1044,Bacillus_subtilis,0
77,77,ERR2984773,MetaHipMer2,Contig50874,1126,Pseudomonas_aeruginosa,0
78,78,ERR2984773,MetaHipMer2,Contig50940,1421,Enterococcus_faecalis,0
79,79,ERR2984773,MetaHipMer2,Contig50961,1300,Salmonella_enterica,0
80,80,ERR2984773,MetaHipMer2,Contig50975,1421,Staphylococcus_aureus,0
81,81,ERR2984773,MetaHipMer2,Contig50984,1120,Enterococcus_faecalis,0
82,82,ERR2984773,MetaHipMer2,Contig51052,1018,Staphylococcus_aureus,0
83,83,ERR2984773,MetaHipMer2,Contig51076,1420,Staphylococcus_aureus,0
84,84,ERR2984773,MetaHipMer2,Contig51085,1812,Listeria_monocytogenes,0
85,85,ERR2984773,MetaHipMer2,Contig51243,1280,Bacillus_subtilis,0
86,86,ERR2984773,MetaHipMer2,Contig51298,1431,Staphylococcus_aureus,0
87,87,ERR2984773,MetaHipMer2,Contig51330,1020,Bacillus_subtilis,0
88,88,ERR2984773,MetaHipMer2,Contig51378,1015,Listeria_monocytogenes,0
89,89,ERR2984773,MetaHipMer2,Contig51392,1520,Bacillus_subtilis,0
90,90,ERR2984773,MetaHipMer2,Contig51600,1085,Unmapped,0
91,91,ERR2984773,MetaHipMer2,Contig51642,1119,Bacillus_subtilis,0
92,92,ERR2984773,MetaHipMer2,Contig51692,1141,Staphylococcus_aureus,0
93,93,ERR2984773,MetaHipMer2,Contig51721,1092,Salmonella_enterica,0
94,94,ERR2984773,MetaHipMer2,Contig51828,1343,Salmonella_enterica,0
95,95,ERR2984773,MetaHipMer2,Contig52115,1782,Listeria_monocytogenes,0
96,96,ERR2984773,MetaHipMer2,Contig52129,1097,Staphylococcus_aureus,0
97,97,ERR2984773,MetaHipMer2,Contig52165,1092,Salmonella_enterica,0
98,98,ERR2984773,MetaHipMer2,Contig52307,1107,Bacillus_subtilis,0
99,99,ERR2984773,MetaHipMer2,Contig52311,1565,Staphylococcus_aureus,0
100,100,ERR2984773,MetaHipMer2,Contig52338,1179,Salmonella_enterica,0
101,101,ERR2984773,MetaHipMer2,Contig52363,1081,Enterococcus_faecalis,0
102,102,ERR2984773,MetaHipMer2,Contig52407,1886,Listeria_monocytogenes,0
103,103,ERR2984773,MetaHipMer2,Contig52419,1469,Escherichia_coli,0
104,104,ERR2984773,MetaHipMer2,Contig52440,1525,Bacillus_subtilis,0
105,105,ERR2984773,MetaHipMer2,Contig52476,1053,Bacillus_subtilis,0
106,106,ERR2984773,MetaHipMer2,Contig52576,1506,Enterococcus_faecalis,0
107,107,ERR2984773,MetaHipMer2,Contig52595,1850,Staphylococcus_aureus,0
108,108,ERR2984773,MetaHipMer2,Contig52621,1344,Salmonella_enterica,0
109,109,ERR2984773,MetaHipMer2,Contig52633,1134,Bacillus_subtilis,0
110,110,ERR2984773,MetaHipMer2,Contig52721,1034,Staphylococcus_aureus,0
111,111,ERR2984773,MetaHipMer2,Contig52727,1130,Enterococcus_faecalis,0
112,112,ERR2984773,MetaHipMer2,Contig52885,1100,Staphylococcus_aureus,0
113,113,ERR2984773,MetaHipMer2,Contig52980,1534,Enterococcus_faecalis,0
114,114,ERR2984773,MetaHipMer2,Contig53076,1047,Staphylococcus_aureus,0
115,115,ERR2984773,MetaHipMer2,Contig53117,1144,Staphylococcus_aureus,0
116,116,ERR2984773,MetaHipMer2,Contig53143,1492,Listeria_monocytogenes,0
117,117,ERR2984773,MetaHipMer2,Contig53156,1046,Escherichia_coli,0
118,118,ERR2984773,MetaHipMer2,Contig53223,1595,Staphylococcus_aureus,0
119,119,ERR2984773,MetaHipMer2,Contig53272,1093,Unmapped,0
120,120,ERR2984773,MetaHipMer2,Contig53273,1010,Pseudomonas_aeruginosa,0
121,121,ERR2984773,MetaHipMer2,Contig53307,1188,Unmapped,0
122,122,ERR2984773,MetaHipMer2,Contig53352,1001,Pseudomonas_aeruginosa,0
123,123,ERR2984773,MetaHipMer2,Contig53441,1416,Staphylococcus_aureus,0
124,124,ERR2984773,MetaHipMer2,Contig53557,1040,Enterococcus_faecalis,0
125,125,ERR2984773,MetaHipMer2,Contig53562,1107,Bacillus_subtilis,0
126,126,ERR2984773,MetaHipMer2,Contig53568,1101,Bacillus_subtilis,0
127,127,ERR2984773,MetaHipMer2,Contig53584,1156,Staphylococcus_aureus,0
128,128,ERR2984773,MetaHipMer2,Contig53718,1007,Pseudomonas_aeruginosa,0
129,129,ERR2984773,MetaHipMer2,Contig53761,1061,Bacillus_subtilis,0
130,130,ERR2984773,MetaHipMer2,Contig53969,1005,Listeria_monocytogenes,0
131,131,ERR2984773,MetaHipMer2,Contig54101,1001,Pseudomonas_aeruginosa,0
132,132,ERR2984773,MetaHipMer2,Contig54279,1020,Bacillus_subtilis,0
133,133,ERR2984773,MetaHipMer2,Contig54310,1279,Bacillus_subtilis,0
134,134,ERR2984773,MetaHipMer2,Contig54471,1041,Listeria_monocytogenes,0
135,135,ERR2984773,MetaHipMer2,Contig54667,1168,Bacillus_subtilis,0
136,136,ERR2984773,MetaHipMer2,Contig54775,1193,Bacillus_subtilis,0
137,137,ERR2984773,MetaHipMer2,Contig54868,1511,Bacillus_subtilis,0
138,138,ERR2984773,MetaHipMer2,Contig54988,1513,Staphylococcus_aureus,0
139,139,ERR2984773,MetaHipMer2,Contig54991,1806,Escherichia_coli,0
140,140,ERR2984773,MetaHipMer2,Contig55230,1151,Staphylococcus_aureus,0
141,141,ERR2984773,MetaHipMer2,Contig55948,1143,Pseudomonas_aeruginosa,0
142,142,ERR2984773,MetaHipMer2,Contig56120,1050,Unmapped,0
143,143,ERR2984773,MetaHipMer2,Contig56125,1081,Enterococcus_faecalis,0
144,144,ERR2984773,MetaHipMer2,Contig56148,1167,Staphylococcus_aureus,0
145,145,ERR2984773,MetaHipMer2,Contig56237,1335,Unmapped,0
146,146,ERR2984773,MetaHipMer2,Contig56302,1107,Listeria_monocytogenes,0
147,147,ERR2984773,MetaHipMer2,Contig56415,1324,Enterococcus_faecalis,0
148,148,ERR2984773,MetaHipMer2,Contig56837,1371,Listeria_monocytogenes,0
149,149,ERR2984773,MetaHipMer2,Contig57219,1037,Salmonella_enterica,0
150,150,ERR2984773,MetaHipMer2,Contig57335,1083,Enterococcus_faecalis,0
151,151,ERR2984773,MetaHipMer2,Contig57510,1085,Enterococcus_faecalis,0
152,152,ERR2984773,MetaHipMer2,Contig57574,1058,Listeria_monocytogenes,0
153,153,ERR2984773,MetaHipMer2,Contig58411,1187,Enterococcus_faecalis,0
154,154,ERR2984773,MetaHipMer2,Contig58626,1469,Listeria_monocytogenes,0
155,155,ERR2984773,MetaHipMer2,Contig58953,1081,Staphylococcus_aureus,0
156,156,ERR2984773,MetaHipMer2,Contig61659,1135,Enterococcus_faecalis,0
157,157,ERR2984773,MetaHipMer2,Contig61920,1088,Staphylococcus_aureus,0
158,158,ERR2984773,MetaHipMer2,Contig131079,1080,Staphylococcus_aureus,0
159,159,ERR2984773,MetaHipMer2,Contig131361,1112,Staphylococcus_aureus,0
160,160,ERR2984773,MetaHipMer2,Contig131374,1137,Escherichia_coli,0
161,161,ERR2984773,MetaHipMer2,Contig131387,1145,Listeria_monocytogenes,0
162,162,ERR2984773,MetaHipMer2,Contig131398,2320,Listeria_monocytogenes,0
163,163,ERR2984773,MetaHipMer2,Contig131401,1153,Staphylococcus_aureus,0
164,164,ERR2984773,MetaHipMer2,Contig131433,1231,Staphylococcus_aureus,0
165,165,ERR2984773,MetaHipMer2,Contig131466,1052,Bacillus_subtilis,0
166,166,ERR2984773,MetaHipMer2,Contig131681,1016,Staphylococcus_aureus,0
167,167,ERR2984773,MetaHipMer2,Contig131776,1468,Pseudomonas_aeruginosa,0
168,168,ERR2984773,MetaHipMer2,Contig131817,1224,Lactobacillus_fermentum,0
169,169,ERR2984773,MetaHipMer2,Contig132004,1472,Staphylococcus_aureus,0
170,170,ERR2984773,MetaHipMer2,Contig132041,1216,Unmapped,0
171,171,ERR2984773,MetaHipMer2,Contig132107,1383,Staphylococcus_aureus,0
172,172,ERR2984773,MetaHipMer2,Contig132127,1045,Enterococcus_faecalis,0
173,173,ERR2984773,MetaHipMer2,Contig132338,1062,Unmapped,0
174,174,ERR2984773,MetaHipMer2,Contig132343,1113,Listeria_monocytogenes,0
175,175,ERR2984773,MetaHipMer2,Contig132356,1137,Listeria_monocytogenes,0
176,176,ERR2984773,MetaHipMer2,Contig132431,1062,Salmonella_enterica,0
177,177,ERR2984773,MetaHipMer2,Contig132438,1066,Listeria_monocytogenes,0
178,178,ERR2984773,MetaHipMer2,Contig132474,1270,Enterococcus_faecalis,0
179,179,ERR2984773,MetaHipMer2,Contig132527,1098,Escherichia_coli,0
180,180,ERR2984773,MetaHipMer2,Contig132542,1026,Listeria_monocytogenes,0
181,181,ERR2984773,MetaHipMer2,Contig132543,1024,Escherichia_coli,0
182,182,ERR2984773,MetaHipMer2,Contig132640,1280,Escherichia_coli,0
183,183,ERR2984773,MetaHipMer2,Contig132790,1119,Lactobacillus_fermentum,0
184,184,ERR2984773,MetaHipMer2,Contig132846,1038,Enterococcus_faecalis,0
185,185,ERR2984773,MetaHipMer2,Contig132896,1396,Bacillus_subtilis,0
186,186,ERR2984773,MetaHipMer2,Contig132940,1148,Escherichia_coli,0
187,187,ERR2984773,MetaHipMer2,Contig132992,1221,Listeria_monocytogenes,0
188,188,ERR2984773,MetaHipMer2,Contig133105,1054,Staphylococcus_aureus,0
189,189,ERR2984773,MetaHipMer2,Contig133141,1167,Bacillus_subtilis,0
190,190,ERR2984773,MetaHipMer2,Contig133142,1233,Enterococcus_faecalis,0
191,191,ERR2984773,MetaHipMer2,Contig133404,1047,Escherichia_coli,0
192,192,ERR2984773,MetaHipMer2,Contig133577,1002,Staphylococcus_aureus,0
193,193,ERR2984773,MetaHipMer2,Contig133742,1312,Pseudomonas_aeruginosa,0
194,194,ERR2984773,MetaHipMer2,Contig133868,1024,Unmapped,0
195,195,ERR2984773,MetaHipMer2,Contig133906,1252,Bacillus_subtilis,0
196,196,ERR2984773,MetaHipMer2,Contig133991,1303,Listeria_monocytogenes,0
197,197,ERR2984773,MetaHipMer2,Contig134109,1258,Staphylococcus_aureus,0
198,198,ERR2984773,MetaHipMer2,Contig134253,1261,Staphylococcus_aureus,0
199,199,ERR2984773,MetaHipMer2,Contig134257,1212,Listeria_monocytogenes,0
200,200,ERR2984773,MetaHipMer2,Contig134299,1081,Listeria_monocytogenes,0
201,201,ERR2984773,MetaHipMer2,Contig134376,1093,Salmonella_enterica,0
202,202,ERR2984773,MetaHipMer2,Contig134592,1420,Pseudomonas_aeruginosa,0
203,203,ERR2984773,MetaHipMer2,Contig134780,1042,Listeria_monocytogenes,0
204,204,ERR2984773,MetaHipMer2,Contig134785,1010,Escherichia_coli,0
205,205,ERR2984773,MetaHipMer2,Contig134825,1061,Salmonella_enterica,0
206,206,ERR2984773,MetaHipMer2,Contig134832,1239,Pseudomonas_aeruginosa,0
207,207,ERR2984773,MetaHipMer2,Contig134974,1194,Escherichia_coli,0
208,208,ERR2984773,MetaHipMer2,Contig135034,1056,Enterococcus_faecalis,0
209,209,ERR2984773,MetaHipMer2,Contig135053,1097,Bacillus_subtilis,0
210,210,ERR2984773,MetaHipMer2,Contig135134,1254,Unmapped,0
211,211,ERR2984773,MetaHipMer2,Contig135243,1021,Enterococcus_faecalis,0
212,212,ERR2984773,MetaHipMer2,Contig135259,1067,Bacillus_subtilis,0
213,213,ERR2984773,MetaHipMer2,Contig135471,1232,Listeria_monocytogenes,0
214,214,ERR2984773,MetaHipMer2,Contig135537,1027,Enterococcus_faecalis,0
215,215,ERR2984773,MetaHipMer2,Contig135842,1034,Listeria_monocytogenes,0
216,216,ERR2984773,MetaHipMer2,Contig135882,1237,Staphylococcus_aureus,0
217,217,ERR2984773,MetaHipMer2,Contig136367,1074,Escherichia_coli,0
218,218,ERR2984773,MetaHipMer2,Contig136475,1314,Listeria_monocytogenes,0
219,219,ERR2984773,MetaHipMer2,Contig136799,1020,Listeria_monocytogenes,0
220,220,ERR2984773,MetaHipMer2,Contig137384,1214,Listeria_monocytogenes,0
221,221,ERR2984773,MetaHipMer2,Contig137913,1106,Listeria_monocytogenes,0
222,222,ERR2984773,MetaHipMer2,Contig138035,1527,Staphylococcus_aureus,0
223,223,ERR2984773,MetaHipMer2,Contig138196,1184,Listeria_monocytogenes,0
224,224,ERR2984773,MetaHipMer2,Contig138431,1092,Bacillus_subtilis,0
225,225,ERR2984773,MetaHipMer2,Contig138743,1020,Staphylococcus_aureus,0
226,226,ERR2984773,MetaHipMer2,Contig138944,1189,Listeria_monocytogenes,0
227,227,ERR2984773,MetaHipMer2,Contig139475,1036,Listeria_monocytogenes,0
228,228,ERR2984773,MetaHipMer2,Contig139788,1148,Staphylococcus_aureus,0
229,229,ERR2984773,MetaHipMer2,Contig140568,1012,Salmonella_enterica,0
230,230,ERR2984773,MetaHipMer2,Contig140899,1082,Unmapped,0
231,231,ERR2984773,MetaHipMer2,Contig204423,1217,Bacillus_subtilis,0
232,232,ERR2984773,MetaHipMer2,Contig204435,1262,Unmapped,0
233,233,ERR2984773,MetaHipMer2,Contig204470,1502,Listeria_monocytogenes,0
234,234,ERR2984773,MetaHipMer2,Contig204474,1473,Bacillus_subtilis,0
235,235,ERR2984773,MetaHipMer2,Contig204527,1020,Staphylococcus_aureus,0
236,236,ERR2984773,MetaHipMer2,Contig204546,1179,Staphylococcus_aureus,0
237,237,ERR2984773,MetaHipMer2,Contig204548,1218,Enterococcus_faecalis,0
238,238,ERR2984773,MetaHipMer2,Contig204565,1154,Bacillus_subtilis,0
239,239,ERR2984773,MetaHipMer2,Contig204605,1112,Enterococcus_faecalis,0
240,240,ERR2984773,MetaHipMer2,Contig204694,1011,Salmonella_enterica,0
241,241,ERR2984773,MetaHipMer2,Contig204735,1210,Enterococcus_faecalis,0
242,242,ERR2984773,MetaHipMer2,Contig204759,1149,Bacillus_subtilis,0
243,243,ERR2984773,MetaHipMer2,Contig204774,1323,Listeria_monocytogenes,0
244,244,ERR2984773,MetaHipMer2,Contig204801,1287,Bacillus_subtilis,0
245,245,ERR2984773,MetaHipMer2,Contig204803,1014,Staphylococcus_aureus,0
246,246,ERR2984773,MetaHipMer2,Contig204821,1593,Staphylococcus_aureus_plasmid3,0
247,247,ERR2984773,MetaHipMer2,Contig204857,2615,Staphylococcus_aureus,0
248,248,ERR2984773,MetaHipMer2,Contig204895,1183,Staphylococcus_aureus,0
249,249,ERR2984773,MetaHipMer2,Contig204901,1128,Unmapped,0
250,250,ERR2984773,MetaHipMer2,Contig205066,1073,Salmonella_enterica,0
251,251,ERR2984773,MetaHipMer2,Contig205144,1211,Staphylococcus_aureus,0
252,252,ERR2984773,MetaHipMer2,Contig205155,1422,Listeria_monocytogenes,0
253,253,ERR2984773,MetaHipMer2,Contig205197,1682,Enterococcus_faecalis,0
254,254,ERR2984773,MetaHipMer2,Contig205302,1023,Staphylococcus_aureus,0
255,255,ERR2984773,MetaHipMer2,Contig205307,1610,Enterococcus_faecalis,0
256,256,ERR2984773,MetaHipMer2,Contig205346,1192,Listeria_monocytogenes,0
257,257,ERR2984773,MetaHipMer2,Contig205380,1124,Enterococcus_faecalis,0
258,258,ERR2984773,MetaHipMer2,Contig205451,1308,Staphylococcus_aureus,0
259,259,ERR2984773,MetaHipMer2,Contig205480,1269,Unmapped,0
260,260,ERR2984773,MetaHipMer2,Contig205511,1151,Enterococcus_faecalis,0
261,261,ERR2984773,MetaHipMer2,Contig205645,1355,Escherichia_coli,0
262,262,ERR2984773,MetaHipMer2,Contig205739,1155,Enterococcus_faecalis,0
263,263,ERR2984773,MetaHipMer2,Contig205771,1099,Listeria_monocytogenes,0
264,264,ERR2984773,MetaHipMer2,Contig205811,1826,Listeria_monocytogenes,0
265,265,ERR2984773,MetaHipMer2,Contig205853,1079,Bacillus_subtilis,0
266,266,ERR2984773,MetaHipMer2,Contig205866,1574,Salmonella_enterica,0
267,267,ERR2984773,MetaHipMer2,Contig205962,1007,Bacillus_subtilis,0
268,268,ERR2984773,MetaHipMer2,Contig206143,1065,Pseudomonas_aeruginosa,0
269,269,ERR2984773,MetaHipMer2,Contig206157,1674,Bacillus_subtilis,0
270,270,ERR2984773,MetaHipMer2,Contig206195,1255,Bacillus_subtilis,0
271,271,ERR2984773,MetaHipMer2,Contig206262,1065,Bacillus_subtilis,0
272,272,ERR2984773,MetaHipMer2,Contig206326,1459,Listeria_monocytogenes,0
273,273,ERR2984773,MetaHipMer2,Contig206439,1424,Salmonella_enterica,0
274,274,ERR2984773,MetaHipMer2,Contig206564,1142,Listeria_monocytogenes,0
275,275,ERR2984773,MetaHipMer2,Contig206579,1132,Staphylococcus_aureus,0
276,276,ERR2984773,MetaHipMer2,Contig206690,1148,Enterococcus_faecalis,0
277,277,ERR2984773,MetaHipMer2,Contig206838,1386,Staphylococcus_aureus,0
278,278,ERR2984773,MetaHipMer2,Contig206853,1341,Listeria_monocytogenes,0
279,279,ERR2984773,MetaHipMer2,Contig207011,1016,Staphylococcus_aureus,0
280,280,ERR2984773,MetaHipMer2,Contig207059,1107,Escherichia_coli,0
281,281,ERR2984773,MetaHipMer2,Contig207081,1029,Lactobacillus_fermentum,0
282,282,ERR2984773,MetaHipMer2,Contig207096,1160,Unmapped,0
283,283,ERR2984773,MetaHipMer2,Contig207227,1034,Listeria_monocytogenes,0
284,284,ERR2984773,MetaHipMer2,Contig207300,1018,Bacillus_subtilis,0
285,285,ERR2984773,MetaHipMer2,Contig207402,2501,Bacillus_subtilis,0
286,286,ERR2984773,MetaHipMer2,Contig207426,1100,Listeria_monocytogenes,0
287,287,ERR2984773,MetaHipMer2,Contig207447,1398,Pseudomonas_aeruginosa,0
288,288,ERR2984773,MetaHipMer2,Contig207461,1079,Unmapped,0
289,289,ERR2984773,MetaHipMer2,Contig207548,1125,Escherichia_coli,0
290,290,ERR2984773,MetaHipMer2,Contig208275,1049,Listeria_monocytogenes,0
291,291,ERR2984773,MetaHipMer2,Contig208379,1057,Bacillus_subtilis,0
292,292,ERR2984773,MetaHipMer2,Contig208407,1182,Enterococcus_faecalis,0
293,293,ERR2984773,MetaHipMer2,Contig208587,1959,Listeria_monocytogenes,0
294,294,ERR2984773,MetaHipMer2,Contig209037,1364,Unmapped,0
295,295,ERR2984773,MetaHipMer2,Contig209062,1071,Pseudomonas_aeruginosa,0
296,296,ERR2984773,MetaHipMer2,Contig209085,1842,Staphylococcus_aureus,0
297,297,ERR2984773,MetaHipMer2,Contig209198,1042,Enterococcus_faecalis,0
298,298,ERR2984773,MetaHipMer2,Contig209486,1087,Unmapped,0
299,299,ERR2984773,MetaHipMer2,Contig209549,1176,Listeria_monocytogenes,0
300,300,ERR2984773,MetaHipMer2,Contig209661,1224,Staphylococcus_aureus,0
301,301,ERR2984773,MetaHipMer2,Contig209798,1085,Staphylococcus_aureus,0
302,302,ERR2984773,MetaHipMer2,Contig209832,1309,Listeria_monocytogenes,0
303,303,ERR2984773,MetaHipMer2,Contig209851,1494,Listeria_monocytogenes,0
304,304,ERR2984773,MetaHipMer2,Contig210147,1045,Pseudomonas_aeruginosa,0
305,305,ERR2984773,MetaHipMer2,Contig210194,1008,Unmapped,0
306,306,ERR2984773,MetaHipMer2,Contig210267,1100,Lactobacillus_fermentum,0
307,307,ERR2984773,MetaHipMer2,Contig210415,1110,Salmonella_enterica,0
308,308,ERR2984773,MetaHipMer2,Contig210572,1163,Pseudomonas_aeruginosa,0
309,309,ERR2984773,MetaHipMer2,Contig211671,1224,Listeria_monocytogenes,0
310,310,ERR2984773,MetaHipMer2,Contig212084,1041,Enterococcus_faecalis,0
311,311,ERR2984773,MetaHipMer2,Contig213011,1286,Unmapped,0
312,312,ERR2984773,MetaHipMer2,Contig213078,1153,Pseudomonas_aeruginosa,0
313,313,ERR2984773,MetaHipMer2,Contig213097,1098,Salmonella_enterica,0
314,314,ERR2984773,MetaHipMer2,Contig213313,1038,Unmapped,0
315,315,ERR2984773,MetaHipMer2,Contig213672,1005,Bacillus_subtilis,0
316,316,ERR2984773,MetaHipMer2,Contig214400,1131,Bacillus_subtilis,0
317,317,ERR2984773,MetaHipMer2,Contig214806,1103,Salmonella_enterica,0
318,318,ERR2984773,MetaHipMer2,Contig215766,1085,Unmapped,0
319,319,ERR2984773,MetaHipMer2,Contig218058,1072,Staphylococcus_aureus,0
320,320,ERR2984773,MetaHipMer2,Contig220364,1035,Enterococcus_faecalis,0
321,321,ERR2984773,MetaHipMer2,Contig284739,1112,Unmapped,0
322,322,ERR2984773,MetaHipMer2,Contig284757,1090,Staphylococcus_aureus,0
323,323,ERR2984773,MetaHipMer2,Contig284816,1132,Listeria_monocytogenes,0
324,324,ERR2984773,MetaHipMer2,Contig284873,1162,Listeria_monocytogenes,0
325,325,ERR2984773,MetaHipMer2,Contig284941,1327,Bacillus_subtilis,0
326,326,ERR2984773,MetaHipMer2,Contig284960,1198,Bacillus_subtilis,0
327,327,ERR2984773,MetaHipMer2,Contig285017,1028,Bacillus_subtilis,0
328,328,ERR2984773,MetaHipMer2,Contig285056,1048,Listeria_monocytogenes,0
329,329,ERR2984773,MetaHipMer2,Contig285083,2423,Listeria_monocytogenes,0
