,Assembler,Reference,Contig,Contig Length,Phred Quality Score
102,MetaHipMer2,Bacillus_subtilis,Contig582559,1169,60
103,MetaHipMer2,Bacillus_subtilis,Contig628261,1336,60
104,MetaHipMer2,Bacillus_subtilis,Contig628902,1064,60
105,MetaHipMer2,Bacillus_subtilis,Contig628975,1267,60
106,MetaHipMer2,Bacillus_subtilis,Contig631839,1153,60
107,MetaHipMer2,Bacillus_subtilis,Contig632358,1260,60
108,MetaHipMer2,Bacillus_subtilis,Contig632359,1039,60
109,MetaHipMer2,Bacillus_subtilis,Contig632775,1012,60
110,MetaHipMer2,Bacillus_subtilis,Contig632876,1217,60
111,MetaHipMer2,Bacillus_subtilis,Contig634967,1172,60
112,MetaHipMer2,Bacillus_subtilis,Contig635131,1230,60
113,MetaHipMer2,Bacillus_subtilis,Contig635965,1172,60
114,MetaHipMer2,Bacillus_subtilis,Contig637711,1343,60
115,MetaHipMer2,Bacillus_subtilis,Contig709318,1235,60
116,MetaHipMer2,Bacillus_subtilis,Contig709788,1281,60
117,MetaHipMer2,Bacillus_subtilis,Contig710158,1307,60
118,MetaHipMer2,Bacillus_subtilis,Contig710240,1213,60
119,MetaHipMer2,Bacillus_subtilis,Contig710822,1557,60
120,MetaHipMer2,Bacillus_subtilis,Contig710917,1005,60
121,MetaHipMer2,Bacillus_subtilis,Contig715957,1066,60
122,MetaHipMer2,Bacillus_subtilis,Contig762539,1007,60
123,MetaHipMer2,Bacillus_subtilis,Contig762775,1301,60
124,MetaHipMer2,Bacillus_subtilis,Contig762942,1786,60
125,MetaHipMer2,Bacillus_subtilis,Contig763704,1000,60
126,MetaHipMer2,Bacillus_subtilis,Contig764105,1351,60
127,MetaHipMer2,Bacillus_subtilis,Contig765758,1014,60
128,MetaHipMer2,Bacillus_subtilis,Contig767012,1002,60
129,MetaHipMer2,Bacillus_subtilis,Contig769267,1985,60
130,MetaHipMer2,Bacillus_subtilis,Contig775156,1028,60
131,MetaHipMer2,Bacillus_subtilis,Contig842481,1261,60
132,MetaHipMer2,Bacillus_subtilis,Contig842933,1063,60
133,MetaHipMer2,Bacillus_subtilis,Contig843013,1194,60
134,MetaHipMer2,Bacillus_subtilis,Contig843064,1053,60
135,MetaHipMer2,Bacillus_subtilis,Contig843711,1447,60
136,MetaHipMer2,Bacillus_subtilis,Contig843970,1055,60
137,MetaHipMer2,Bacillus_subtilis,Contig847143,1023,60
138,MetaHipMer2,Bacillus_subtilis,Contig849150,1099,60
139,MetaHipMer2,Bacillus_subtilis,Contig849344,1350,60
140,MetaHipMer2,Bacillus_subtilis,Contig849970,1142,60
141,MetaHipMer2,Bacillus_subtilis,Contig912752,1104,60
142,MetaHipMer2,Bacillus_subtilis,Contig913105,1074,60
143,MetaHipMer2,Bacillus_subtilis,Contig913250,1315,60
144,MetaHipMer2,Bacillus_subtilis,Contig913316,1419,60
145,MetaHipMer2,Bacillus_subtilis,Contig915857,1045,60
146,MetaHipMer2,Bacillus_subtilis,Contig916673,1083,60
147,MetaHipMer2,Bacillus_subtilis,Contig916722,1491,60
148,MetaHipMer2,Bacillus_subtilis,Contig916795,1044,60
149,MetaHipMer2,Bacillus_subtilis,Contig916802,1288,60
150,MetaHipMer2,Bacillus_subtilis,Contig919487,1243,60
151,MetaHipMer2,Bacillus_subtilis,Contig919596,1514,60
152,MetaHipMer2,Bacillus_subtilis,Contig919791,1017,60
153,MetaHipMer2,Bacillus_subtilis,Contig993733,1047,60
154,MetaHipMer2,Bacillus_subtilis,Contig994204,1063,60
155,MetaHipMer2,Bacillus_subtilis,Contig994499,1201,60
156,MetaHipMer2,Bacillus_subtilis,Contig996193,1011,60
157,MetaHipMer2,Bacillus_subtilis,Contig996708,1026,60
158,MetaHipMer2,Bacillus_subtilis,Contig998232,1003,60
159,MetaHipMer2,Bacillus_subtilis,Contig1008370,1078,60
160,MetaHipMer2,Bacillus_subtilis,Contig1074099,1330,60
161,MetaHipMer2,Bacillus_subtilis,Contig1074104,1115,60
162,MetaHipMer2,Bacillus_subtilis,Contig1074919,1053,60
163,MetaHipMer2,Bacillus_subtilis,Contig1075010,1038,60
164,MetaHipMer2,Bacillus_subtilis,Contig1075662,1085,60
165,MetaHipMer2,Bacillus_subtilis,Contig1076105,1003,60
166,MetaHipMer2,Bacillus_subtilis,Contig1076526,1152,60
167,MetaHipMer2,Bacillus_subtilis,Contig1076786,1054,60
168,MetaHipMer2,Bacillus_subtilis,Contig1077881,1236,60
169,MetaHipMer2,Bacillus_subtilis,Contig1079057,1016,60
170,MetaHipMer2,Bacillus_subtilis,Contig1081756,1017,60
171,MetaHipMer2,Bacillus_subtilis,Contig1082064,1000,60
172,MetaHipMer2,Enterococcus_faecalis,Contig391,1420,60
173,MetaHipMer2,Enterococcus_faecalis,Contig414,1318,60
174,MetaHipMer2,Enterococcus_faecalis,Contig1231,1553,60
175,MetaHipMer2,Enterococcus_faecalis,Contig1537,1006,60
176,MetaHipMer2,Enterococcus_faecalis,Contig2752,1000,60
177,MetaHipMer2,Enterococcus_faecalis,Contig3034,1046,60
178,MetaHipMer2,Enterococcus_faecalis,Contig3122,1665,60
179,MetaHipMer2,Enterococcus_faecalis,Contig5367,1311,60
180,MetaHipMer2,Enterococcus_faecalis,Contig50940,1421,60
181,MetaHipMer2,Enterococcus_faecalis,Contig50984,1120,60
182,MetaHipMer2,Enterococcus_faecalis,Contig52363,1081,60
183,MetaHipMer2,Enterococcus_faecalis,Contig52576,1506,60
184,MetaHipMer2,Enterococcus_faecalis,Contig52727,1130,60
185,MetaHipMer2,Enterococcus_faecalis,Contig52980,1534,60
186,MetaHipMer2,Enterococcus_faecalis,Contig53557,1040,60
187,MetaHipMer2,Enterococcus_faecalis,Contig56125,1081,60
188,MetaHipMer2,Enterococcus_faecalis,Contig56415,1324,60
189,MetaHipMer2,Enterococcus_faecalis,Contig57335,1083,60
190,MetaHipMer2,Enterococcus_faecalis,Contig57510,1085,60
191,MetaHipMer2,Enterococcus_faecalis,Contig58411,1187,60
192,MetaHipMer2,Enterococcus_faecalis,Contig61659,1135,60
193,MetaHipMer2,Enterococcus_faecalis,Contig132127,1045,60
194,MetaHipMer2,Enterococcus_faecalis,Contig132474,1270,60
195,MetaHipMer2,Enterococcus_faecalis,Contig132846,1038,60
196,MetaHipMer2,Enterococcus_faecalis,Contig133142,1233,60
197,MetaHipMer2,Enterococcus_faecalis,Contig135034,1056,60
198,MetaHipMer2,Enterococcus_faecalis,Contig135243,1021,60
199,MetaHipMer2,Enterococcus_faecalis,Contig135537,1027,60
200,MetaHipMer2,Enterococcus_faecalis,Contig204548,1218,60
201,MetaHipMer2,Enterococcus_faecalis,Contig204605,1112,60
202,MetaHipMer2,Enterococcus_faecalis,Contig204735,1210,60
203,MetaHipMer2,Enterococcus_faecalis,Contig205197,1682,60
204,MetaHipMer2,Enterococcus_faecalis,Contig205307,1610,60
205,MetaHipMer2,Enterococcus_faecalis,Contig205380,1124,60
206,MetaHipMer2,Enterococcus_faecalis,Contig205511,1151,60
207,MetaHipMer2,Enterococcus_faecalis,Contig205739,1155,60
208,MetaHipMer2,Enterococcus_faecalis,Contig206690,1148,60
209,MetaHipMer2,Enterococcus_faecalis,Contig208407,1182,60
210,MetaHipMer2,Enterococcus_faecalis,Contig209198,1042,60
211,MetaHipMer2,Enterococcus_faecalis,Contig212084,1041,60
212,MetaHipMer2,Enterococcus_faecalis,Contig220364,1035,60
213,MetaHipMer2,Enterococcus_faecalis,Contig285149,1023,60
214,MetaHipMer2,Enterococcus_faecalis,Contig285808,1029,60
215,MetaHipMer2,Enterococcus_faecalis,Contig286556,1151,60
216,MetaHipMer2,Enterococcus_faecalis,Contig286853,1034,60
217,MetaHipMer2,Enterococcus_faecalis,Contig286854,1100,60
218,MetaHipMer2,Enterococcus_faecalis,Contig287279,1189,60
219,MetaHipMer2,Enterococcus_faecalis,Contig287333,1009,60
220,MetaHipMer2,Enterococcus_faecalis,Contig287415,1067,60
221,MetaHipMer2,Enterococcus_faecalis,Contig287842,1053,60
222,MetaHipMer2,Enterococcus_faecalis,Contig288001,1057,60
223,MetaHipMer2,Enterococcus_faecalis,Contig289964,1749,60
224,MetaHipMer2,Enterococcus_faecalis,Contig336688,1714,60
225,MetaHipMer2,Enterococcus_faecalis,Contig338231,1104,60
226,MetaHipMer2,Enterococcus_faecalis,Contig338355,1025,60
227,MetaHipMer2,Enterococcus_faecalis,Contig340806,1060,60
228,MetaHipMer2,Enterococcus_faecalis,Contig343259,1049,60
229,MetaHipMer2,Enterococcus_faecalis,Contig344031,1082,60
230,MetaHipMer2,Enterococcus_faecalis,Contig416123,1139,60
231,MetaHipMer2,Enterococcus_faecalis,Contig417016,1252,60
232,MetaHipMer2,Enterococcus_faecalis,Contig417183,1046,60
233,MetaHipMer2,Enterococcus_faecalis,Contig417356,1318,60
234,MetaHipMer2,Enterococcus_faecalis,Contig417720,1203,60
235,MetaHipMer2,Enterococcus_faecalis,Contig418539,1072,60
236,MetaHipMer2,Enterococcus_faecalis,Contig419553,1078,60
237,MetaHipMer2,Enterococcus_faecalis,Contig419804,1032,60
238,MetaHipMer2,Enterococcus_faecalis,Contig420235,1155,60
239,MetaHipMer2,Enterococcus_faecalis,Contig421926,1011,60
240,MetaHipMer2,Enterococcus_faecalis,Contig422745,1262,60
241,MetaHipMer2,Enterococcus_faecalis,Contig428348,1091,60
242,MetaHipMer2,Enterococcus_faecalis,Contig497061,1639,60
243,MetaHipMer2,Enterococcus_faecalis,Contig497193,1126,60
244,MetaHipMer2,Enterococcus_faecalis,Contig497335,1166,60
245,MetaHipMer2,Enterococcus_faecalis,Contig497739,1198,60
246,MetaHipMer2,Enterococcus_faecalis,Contig498493,1330,60
247,MetaHipMer2,Enterococcus_faecalis,Contig498496,1045,60
248,MetaHipMer2,Enterococcus_faecalis,Contig498532,2602,60
249,MetaHipMer2,Enterococcus_faecalis,Contig498686,1252,60
250,MetaHipMer2,Enterococcus_faecalis,Contig499233,1166,60
251,MetaHipMer2,Enterococcus_faecalis,Contig499429,1041,60
252,MetaHipMer2,Enterococcus_faecalis,Contig499693,1048,60
253,MetaHipMer2,Enterococcus_faecalis,Contig500005,1140,60
254,MetaHipMer2,Enterococcus_faecalis,Contig501818,1535,60
255,MetaHipMer2,Enterococcus_faecalis,Contig502890,1085,60
256,MetaHipMer2,Enterococcus_faecalis,Contig504016,1117,60
257,MetaHipMer2,Enterococcus_faecalis,Contig505395,1025,60
258,MetaHipMer2,Enterococcus_faecalis,Contig511706,1017,60
259,MetaHipMer2,Enterococcus_faecalis,Contig578237,1085,60
260,MetaHipMer2,Enterococcus_faecalis,Contig581471,1183,60
261,MetaHipMer2,Enterococcus_faecalis,Contig582591,1269,60
262,MetaHipMer2,Enterococcus_faecalis,Contig628249,1506,60
263,MetaHipMer2,Enterococcus_faecalis,Contig628379,1087,60
264,MetaHipMer2,Enterococcus_faecalis,Contig628609,1031,60
265,MetaHipMer2,Enterococcus_faecalis,Contig628829,1270,60
266,MetaHipMer2,Enterococcus_faecalis,Contig628933,1288,60
267,MetaHipMer2,Enterococcus_faecalis,Contig628983,1428,60
268,MetaHipMer2,Enterococcus_faecalis,Contig629087,1283,60
269,MetaHipMer2,Enterococcus_faecalis,Contig630665,2073,60
270,MetaHipMer2,Enterococcus_faecalis,Contig631173,1155,60
271,MetaHipMer2,Enterococcus_faecalis,Contig631206,1124,60
272,MetaHipMer2,Enterococcus_faecalis,Contig631306,1379,60
273,MetaHipMer2,Enterococcus_faecalis,Contig631339,1100,60
274,MetaHipMer2,Enterococcus_faecalis,Contig631475,1133,60
275,MetaHipMer2,Enterococcus_faecalis,Contig631499,1185,60
276,MetaHipMer2,Enterococcus_faecalis,Contig632850,1026,60
277,MetaHipMer2,Enterococcus_faecalis,Contig633372,1911,60
278,MetaHipMer2,Enterococcus_faecalis,Contig634015,1743,60
279,MetaHipMer2,Enterococcus_faecalis,Contig634502,1303,60
280,MetaHipMer2,Enterococcus_faecalis,Contig636436,1019,60
281,MetaHipMer2,Enterococcus_faecalis,Contig644638,1166,60
282,MetaHipMer2,Enterococcus_faecalis,Contig709299,1265,60
283,MetaHipMer2,Enterococcus_faecalis,Contig709336,1092,60
284,MetaHipMer2,Enterococcus_faecalis,Contig709937,1179,60
285,MetaHipMer2,Enterococcus_faecalis,Contig710020,1106,60
286,MetaHipMer2,Enterococcus_faecalis,Contig710138,1263,60
287,MetaHipMer2,Enterococcus_faecalis,Contig710223,1222,60
288,MetaHipMer2,Enterococcus_faecalis,Contig710561,1209,60
289,MetaHipMer2,Enterococcus_faecalis,Contig710566,1265,60
290,MetaHipMer2,Enterococcus_faecalis,Contig711278,1242,60
291,MetaHipMer2,Enterococcus_faecalis,Contig711991,1324,60
292,MetaHipMer2,Enterococcus_faecalis,Contig712303,1195,60
293,MetaHipMer2,Enterococcus_faecalis,Contig713721,1172,60
294,MetaHipMer2,Enterococcus_faecalis,Contig762646,1140,60
295,MetaHipMer2,Enterococcus_faecalis,Contig762807,1102,60
296,MetaHipMer2,Enterococcus_faecalis,Contig762821,1022,60
297,MetaHipMer2,Enterococcus_faecalis,Contig763099,2400,60
298,MetaHipMer2,Enterococcus_faecalis,Contig763581,1079,60
299,MetaHipMer2,Enterococcus_faecalis,Contig763892,1093,60
300,MetaHipMer2,Enterococcus_faecalis,Contig764035,1365,60
301,MetaHipMer2,Enterococcus_faecalis,Contig764215,1121,60
302,MetaHipMer2,Enterococcus_faecalis,Contig764691,1532,60
303,MetaHipMer2,Enterococcus_faecalis,Contig764843,1000,60
304,MetaHipMer2,Enterococcus_faecalis,Contig765159,1243,60
305,MetaHipMer2,Enterococcus_faecalis,Contig765235,1181,60
306,MetaHipMer2,Enterococcus_faecalis,Contig765797,1102,60
307,MetaHipMer2,Enterococcus_faecalis,Contig767386,1111,60
308,MetaHipMer2,Enterococcus_faecalis,Contig767990,1155,60
309,MetaHipMer2,Enterococcus_faecalis,Contig843500,1005,60
310,MetaHipMer2,Enterococcus_faecalis,Contig843518,1007,60
311,MetaHipMer2,Enterococcus_faecalis,Contig843720,1230,60
312,MetaHipMer2,Enterococcus_faecalis,Contig844456,1119,60
313,MetaHipMer2,Enterococcus_faecalis,Contig845274,1175,60
314,MetaHipMer2,Enterococcus_faecalis,Contig845485,1864,60
315,MetaHipMer2,Enterococcus_faecalis,Contig846340,1314,60
316,MetaHipMer2,Enterococcus_faecalis,Contig847511,1133,60
317,MetaHipMer2,Enterococcus_faecalis,Contig848168,1163,60
318,MetaHipMer2,Enterococcus_faecalis,Contig913469,1227,60
319,MetaHipMer2,Enterococcus_faecalis,Contig913748,1303,60
320,MetaHipMer2,Enterococcus_faecalis,Contig913789,1697,60
321,MetaHipMer2,Enterococcus_faecalis,Contig914729,1051,60
322,MetaHipMer2,Enterococcus_faecalis,Contig914843,1159,60
323,MetaHipMer2,Enterococcus_faecalis,Contig915494,1077,60
324,MetaHipMer2,Enterococcus_faecalis,Contig915936,1211,60
325,MetaHipMer2,Enterococcus_faecalis,Contig916453,1105,60
326,MetaHipMer2,Enterococcus_faecalis,Contig917621,1114,60
327,MetaHipMer2,Enterococcus_faecalis,Contig917824,1170,60
328,MetaHipMer2,Enterococcus_faecalis,Contig917825,1008,60
329,MetaHipMer2,Enterococcus_faecalis,Contig919095,1025,60
330,MetaHipMer2,Enterococcus_faecalis,Contig919200,1139,60
331,MetaHipMer2,Enterococcus_faecalis,Contig920167,1206,60
332,MetaHipMer2,Enterococcus_faecalis,Contig993221,1210,60
333,MetaHipMer2,Enterococcus_faecalis,Contig993547,1254,60
334,MetaHipMer2,Enterococcus_faecalis,Contig993849,1044,60
335,MetaHipMer2,Enterococcus_faecalis,Contig993963,1073,60
336,MetaHipMer2,Enterococcus_faecalis,Contig994623,1115,60
337,MetaHipMer2,Enterococcus_faecalis,Contig997200,1150,60
338,MetaHipMer2,Enterococcus_faecalis,Contig1001037,1434,60
339,MetaHipMer2,Enterococcus_faecalis,Contig1074221,1003,60
340,MetaHipMer2,Enterococcus_faecalis,Contig1074511,1118,60
341,MetaHipMer2,Enterococcus_faecalis,Contig1075422,2013,60
342,MetaHipMer2,Enterococcus_faecalis,Contig1075738,1415,60
343,MetaHipMer2,Enterococcus_faecalis,Contig1075761,1026,60
344,MetaHipMer2,Enterococcus_faecalis,Contig1075996,1555,60
345,MetaHipMer2,Enterococcus_faecalis,Contig1076063,1107,60
346,MetaHipMer2,Enterococcus_faecalis,Contig1076202,1038,60
347,MetaHipMer2,Enterococcus_faecalis,Contig1076924,1313,60
348,MetaHipMer2,Enterococcus_faecalis,Contig1078041,1060,60
349,MetaHipMer2,Enterococcus_faecalis,Contig1079336,1219,60
350,MetaHipMer2,Enterococcus_faecalis,Contig1085147,1055,60
351,MetaHipMer2,Escherichia_coli_plasmid,Contig845994,1503,60
352,MetaHipMer2,Escherichia_coli,Contig88,1093,60
353,MetaHipMer2,Escherichia_coli,Contig709,1155,60
354,MetaHipMer2,Escherichia_coli,Contig737,1009,60
355,MetaHipMer2,Escherichia_coli,Contig1913,1082,60
356,MetaHipMer2,Escherichia_coli,Contig1993,1075,60
357,MetaHipMer2,Escherichia_coli,Contig2540,1124,60
358,MetaHipMer2,Escherichia_coli,Contig50636,1112,60
359,MetaHipMer2,Escherichia_coli,Contig52419,1469,60
360,MetaHipMer2,Escherichia_coli,Contig53156,1046,60
361,MetaHipMer2,Escherichia_coli,Contig54991,1806,60
362,MetaHipMer2,Escherichia_coli,Contig131374,1137,60
363,MetaHipMer2,Escherichia_coli,Contig132527,1098,60
364,MetaHipMer2,Escherichia_coli,Contig132543,1024,60
365,MetaHipMer2,Escherichia_coli,Contig132640,1280,60
366,MetaHipMer2,Escherichia_coli,Contig132940,1148,60
367,MetaHipMer2,Escherichia_coli,Contig133404,1047,60
368,MetaHipMer2,Escherichia_coli,Contig134785,1010,60
369,MetaHipMer2,Escherichia_coli,Contig134974,1194,60
370,MetaHipMer2,Escherichia_coli,Contig136367,1074,60
371,MetaHipMer2,Escherichia_coli,Contig205645,1355,60
372,MetaHipMer2,Escherichia_coli,Contig207059,1107,60
373,MetaHipMer2,Escherichia_coli,Contig207548,1125,60
374,MetaHipMer2,Escherichia_coli,Contig285146,1313,60
375,MetaHipMer2,Escherichia_coli,Contig285857,1724,60
376,MetaHipMer2,Escherichia_coli,Contig286020,1044,60
377,MetaHipMer2,Escherichia_coli,Contig286316,1172,60
378,MetaHipMer2,Escherichia_coli,Contig288396,1036,25.382385006895444
379,MetaHipMer2,Escherichia_coli,Contig288577,1335,60
380,MetaHipMer2,Escherichia_coli,Contig289487,1087,60
381,MetaHipMer2,Escherichia_coli,Contig335696,1267,60
382,MetaHipMer2,Escherichia_coli,Contig335701,1000,60
383,MetaHipMer2,Escherichia_coli,Contig336371,1279,60
384,MetaHipMer2,Escherichia_coli,Contig337510,1502,60
385,MetaHipMer2,Escherichia_coli,Contig337720,1166,60
386,MetaHipMer2,Escherichia_coli,Contig338063,1059,60
387,MetaHipMer2,Escherichia_coli,Contig338280,1002,60
388,MetaHipMer2,Escherichia_coli,Contig338462,1161,60
389,MetaHipMer2,Escherichia_coli,Contig338590,1099,60
390,MetaHipMer2,Escherichia_coli,Contig338794,1139,60
391,MetaHipMer2,Escherichia_coli,Contig339056,1150,60
392,MetaHipMer2,Escherichia_coli,Contig346555,1128,60
393,MetaHipMer2,Escherichia_coli,Contig346950,1063,60
394,MetaHipMer2,Escherichia_coli,Contig416901,1129,60
395,MetaHipMer2,Escherichia_coli,Contig417002,1145,60
396,MetaHipMer2,Escherichia_coli,Contig418401,1263,60
397,MetaHipMer2,Escherichia_coli,Contig419584,1312,60
398,MetaHipMer2,Escherichia_coli,Contig419735,1031,60
399,MetaHipMer2,Escherichia_coli,Contig420539,1369,60
400,MetaHipMer2,Escherichia_coli,Contig420600,1071,60
401,MetaHipMer2,Escherichia_coli,Contig423100,1099,60
402,MetaHipMer2,Escherichia_coli,Contig497280,1343,60
403,MetaHipMer2,Escherichia_coli,Contig497595,1120,60
404,MetaHipMer2,Escherichia_coli,Contig497840,1664,60
405,MetaHipMer2,Escherichia_coli,Contig499220,1302,60
406,MetaHipMer2,Escherichia_coli,Contig499579,1248,60
407,MetaHipMer2,Escherichia_coli,Contig499599,1160,60
408,MetaHipMer2,Escherichia_coli,Contig507797,1057,60
409,MetaHipMer2,Escherichia_coli,Contig577727,1201,60
410,MetaHipMer2,Escherichia_coli,Contig581869,1162,60
411,MetaHipMer2,Escherichia_coli,Contig628968,1030,60
412,MetaHipMer2,Escherichia_coli,Contig629494,1330,60
413,MetaHipMer2,Escherichia_coli,Contig629863,1006,60
414,MetaHipMer2,Escherichia_coli,Contig632586,1183,60
415,MetaHipMer2,Escherichia_coli,Contig632785,1125,60
416,MetaHipMer2,Escherichia_coli,Contig633011,1269,60
417,MetaHipMer2,Escherichia_coli,Contig709453,1037,60
418,MetaHipMer2,Escherichia_coli,Contig709542,1403,60
419,MetaHipMer2,Escherichia_coli,Contig710032,1009,60
