,Assembler,Reference,Contig,Contig Length,Phred Quality Score
73,MINIA,Bacillus_subtilis,982,23765,60
74,MINIA,Bacillus_subtilis,999,62148,60
75,MINIA,Bacillus_subtilis,1003,91370,60
76,MINIA,Bacillus_subtilis,1015,22239,60
77,MINIA,Bacillus_subtilis,1076,30423,60
78,MINIA,Bacillus_subtilis,1082,12323,60
79,MINIA,Bacillus_subtilis,1089,62520,37.54626284188871
80,MINIA,Bacillus_subtilis,1113,101687,60
81,MINIA,Bacillus_subtilis,1114,9783,60
82,MINIA,Bacillus_subtilis,1140,34759,30.939092421671717
83,MINIA,Bacillus_subtilis,1162,14257,60
84,MINIA,Bacillus_subtilis,1176,18611,60
85,MINIA,Bacillus_subtilis,1185,18018,60
86,MINIA,Bacillus_subtilis,1203,22573,60
87,MINIA,Bacillus_subtilis,1230,2758,60
88,MINIA,Bacillus_subtilis,1248,21268,60
89,MINIA,Bacillus_subtilis,1269,1140,60
90,MINIA,Bacillus_subtilis,1297,17522,60
91,MINIA,Bacillus_subtilis,1311,54122,60
92,MINIA,Bacillus_subtilis,1330,35347,60
93,MINIA,Bacillus_subtilis,1342,61848,60
94,MINIA,Bacillus_subtilis,1409,49888,60
95,MINIA,Bacillus_subtilis,1440,1288,60
96,MINIA,Bacillus_subtilis,1460,17198,28.930552637907503
97,MINIA,Bacillus_subtilis,1467,34901,60
98,MINIA,Bacillus_subtilis,1528,17001,60
99,MINIA,Bacillus_subtilis,1535,25638,60
100,MINIA,Bacillus_subtilis,1581,9364,60
101,MINIA,Bacillus_subtilis,1605,17630,60
102,MINIA,Bacillus_subtilis,1653,1173,30.692980121155404
103,MINIA,Bacillus_subtilis,1704,12460,60
104,MINIA,Bacillus_subtilis,1801,16631,60
105,MINIA,Bacillus_subtilis,1842,5588,60
106,MINIA,Bacillus_subtilis,1844,16650,27.90050473683356
107,MINIA,Bacillus_subtilis,1983,18038,60
108,MINIA,Bacillus_subtilis,2019,7626,60
109,MINIA,Bacillus_subtilis,2130,4350,60
110,MINIA,Bacillus_subtilis,2179,21382,38.52927070490694
111,MINIA,Bacillus_subtilis,2225,27910,60
112,MINIA,Bacillus_subtilis,2247,10426,60
113,MINIA,Bacillus_subtilis,2296,11791,60
114,MINIA,Bacillus_subtilis,2330,2988,60
115,MINIA,Bacillus_subtilis,2485,10879,60
116,MINIA,Bacillus_subtilis,2507,11007,60
117,MINIA,Bacillus_subtilis,2525,17369,60
118,MINIA,Bacillus_subtilis,2630,22960,60
119,MINIA,Bacillus_subtilis,2666,33707,60
120,MINIA,Bacillus_subtilis,2691,3833,60
121,MINIA,Bacillus_subtilis,2744,2391,60
122,MINIA,Bacillus_subtilis,2760,5861,60
123,MINIA,Bacillus_subtilis,2777,9118,60
124,MINIA,Bacillus_subtilis,2824,5690,60
125,MINIA,Bacillus_subtilis,2828,1491,60
126,MINIA,Bacillus_subtilis,2924,15639,60
127,MINIA,Bacillus_subtilis,2992,1925,60
128,MINIA,Bacillus_subtilis,3056,4733,60
129,MINIA,Bacillus_subtilis,3094,5449,60
130,MINIA,Bacillus_subtilis,3181,1698,60
131,MINIA,Bacillus_subtilis,3222,8384,60
132,MINIA,Bacillus_subtilis,3337,14173,60
133,MINIA,Bacillus_subtilis,3343,2649,60
134,MINIA,Bacillus_subtilis,3354,6576,60
135,MINIA,Bacillus_subtilis,3378,14286,60
136,MINIA,Bacillus_subtilis,3442,15217,60
137,MINIA,Bacillus_subtilis,3499,2966,29.950498919727156
138,MINIA,Bacillus_subtilis,3661,13060,60
139,MINIA,Bacillus_subtilis,3803,5313,60
140,MINIA,Bacillus_subtilis,3817,12571,60
141,MINIA,Bacillus_subtilis,3967,9036,36.54946226584272
142,MINIA,Bacillus_subtilis,3979,3254,35.124175486008426
143,MINIA,Bacillus_subtilis,4015,7505,38.753506965791914
144,MINIA,Bacillus_subtilis,4193,6201,60
145,MINIA,Bacillus_subtilis,4306,2810,60
146,MINIA,Bacillus_subtilis,4370,7290,60
147,MINIA,Bacillus_subtilis,4812,8595,28.928531958648428
148,MINIA,Bacillus_subtilis,4850,1188,60
149,MINIA,Bacillus_subtilis,4896,1409,60
150,MINIA,Bacillus_subtilis,4978,2537,60
151,MINIA,Bacillus_subtilis,5374,1345,60
152,MINIA,Bacillus_subtilis,5724,2068,60
153,MINIA,Bacillus_subtilis,5726,1694,60
154,MINIA,Bacillus_subtilis,5813,1871,60
155,MINIA,Bacillus_subtilis,5862,1041,60
156,MINIA,Bacillus_subtilis,6174,4316,60
157,MINIA,Bacillus_subtilis,6190,1421,60
158,MINIA,Bacillus_subtilis,6358,1913,60
159,MINIA,Bacillus_subtilis,6755,2019,60
160,MINIA,Bacillus_subtilis,7308,3599,35.56181846652961
161,MINIA,Bacillus_subtilis,7389,3028,60
162,MINIA,Bacillus_subtilis,7927,1034,60
163,MINIA,Bacillus_subtilis,8053,1483,60
164,MINIA,Bacillus_subtilis,8301,1549,60
165,MINIA,Bacillus_subtilis,9774,1507,60
166,MINIA,Bacillus_subtilis,9821,1401,60
167,MINIA,Bacillus_subtilis,9929,2212,60
168,MINIA,Bacillus_subtilis,10238,1655,60
169,MINIA,Bacillus_subtilis,10696,2498,60
170,MINIA,Enterococcus_faecalis,1,13515,60
171,MINIA,Enterococcus_faecalis,4,30162,60
172,MINIA,Enterococcus_faecalis,10,7885,60
173,MINIA,Enterococcus_faecalis,11,34850,60
174,MINIA,Enterococcus_faecalis,16,11318,60
175,MINIA,Enterococcus_faecalis,19,2298,60
176,MINIA,Enterococcus_faecalis,27,14846,60
177,MINIA,Enterococcus_faecalis,33,19363,60
178,MINIA,Enterococcus_faecalis,35,25925,60
179,MINIA,Enterococcus_faecalis,46,9798,60
180,MINIA,Enterococcus_faecalis,53,22141,60
181,MINIA,Enterococcus_faecalis,54,14277,60
182,MINIA,Enterococcus_faecalis,77,37019,60
183,MINIA,Enterococcus_faecalis,85,18131,39.573917622375696
184,MINIA,Enterococcus_faecalis,88,20553,60
185,MINIA,Enterococcus_faecalis,110,34418,34.576043842030415
186,MINIA,Enterococcus_faecalis,119,13345,60
187,MINIA,Enterococcus_faecalis,132,40128,60
188,MINIA,Enterococcus_faecalis,158,24005,60
189,MINIA,Enterococcus_faecalis,182,36461,39.597685843603294
190,MINIA,Enterococcus_faecalis,189,11889,60
191,MINIA,Enterococcus_faecalis,220,27836,60
192,MINIA,Enterococcus_faecalis,225,22432,60
193,MINIA,Enterococcus_faecalis,226,40678,60
194,MINIA,Enterococcus_faecalis,279,19908,32.576349469137554
195,MINIA,Enterococcus_faecalis,291,33692,35.27526792019451
196,MINIA,Enterococcus_faecalis,299,34462,60
197,MINIA,Enterococcus_faecalis,306,31202,60
198,MINIA,Enterococcus_faecalis,315,29178,60
199,MINIA,Enterococcus_faecalis,319,14290,60
200,MINIA,Enterococcus_faecalis,351,43716,60
201,MINIA,Enterococcus_faecalis,367,19690,60
202,MINIA,Enterococcus_faecalis,392,8781,60
203,MINIA,Enterococcus_faecalis,394,19079,60
204,MINIA,Enterococcus_faecalis,445,9260,60
205,MINIA,Enterococcus_faecalis,524,15318,60
206,MINIA,Enterococcus_faecalis,545,61446,60
207,MINIA,Enterococcus_faecalis,561,60508,60
208,MINIA,Enterococcus_faecalis,575,3320,26.180480967120992
209,MINIA,Enterococcus_faecalis,590,6540,60
210,MINIA,Enterococcus_faecalis,596,26282,60
211,MINIA,Enterococcus_faecalis,609,2153,60
212,MINIA,Enterococcus_faecalis,622,10460,60
213,MINIA,Enterococcus_faecalis,627,10373,60
214,MINIA,Enterococcus_faecalis,650,1155,60
215,MINIA,Enterococcus_faecalis,651,15428,60
216,MINIA,Enterococcus_faecalis,678,9967,60
217,MINIA,Enterococcus_faecalis,704,11168,60
218,MINIA,Enterococcus_faecalis,723,20287,60
219,MINIA,Enterococcus_faecalis,728,12811,60
220,MINIA,Enterococcus_faecalis,729,1501,60
221,MINIA,Enterococcus_faecalis,736,11369,40.55722266483424
222,MINIA,Enterococcus_faecalis,763,26515,60
223,MINIA,Enterococcus_faecalis,783,5140,60
224,MINIA,Enterococcus_faecalis,806,34354,60
225,MINIA,Enterococcus_faecalis,823,6904,60
226,MINIA,Enterococcus_faecalis,831,6240,60
227,MINIA,Enterococcus_faecalis,839,6703,60
228,MINIA,Enterococcus_faecalis,842,15260,60
229,MINIA,Enterococcus_faecalis,843,43050,60
230,MINIA,Enterococcus_faecalis,860,39074,39.89827880839097
231,MINIA,Enterococcus_faecalis,864,3478,22.4029958200271
232,MINIA,Enterococcus_faecalis,878,12433,31.40333424209894
233,MINIA,Enterococcus_faecalis,884,29167,60
234,MINIA,Enterococcus_faecalis,900,3318,60
235,MINIA,Enterococcus_faecalis,902,5557,60
236,MINIA,Enterococcus_faecalis,917,7358,60
237,MINIA,Enterococcus_faecalis,933,19639,60
238,MINIA,Enterococcus_faecalis,938,14305,60
239,MINIA,Enterococcus_faecalis,966,12440,60
240,MINIA,Enterococcus_faecalis,975,14834,60
241,MINIA,Enterococcus_faecalis,977,13060,60
242,MINIA,Enterococcus_faecalis,983,8156,60
243,MINIA,Enterococcus_faecalis,985,1497,60
244,MINIA,Enterococcus_faecalis,994,63254,60
245,MINIA,Enterococcus_faecalis,1019,25557,60
246,MINIA,Enterococcus_faecalis,1023,6743,60
247,MINIA,Enterococcus_faecalis,1032,3194,60
248,MINIA,Enterococcus_faecalis,1038,9762,60
249,MINIA,Enterococcus_faecalis,1042,6831,60
250,MINIA,Enterococcus_faecalis,1073,20793,60
251,MINIA,Enterococcus_faecalis,1074,2277,60
252,MINIA,Enterococcus_faecalis,1085,12203,60
253,MINIA,Enterococcus_faecalis,1099,9618,60
254,MINIA,Enterococcus_faecalis,1110,6030,60
255,MINIA,Enterococcus_faecalis,1130,5750,60
256,MINIA,Enterococcus_faecalis,1137,8230,60
257,MINIA,Enterococcus_faecalis,1141,16858,60
258,MINIA,Enterococcus_faecalis,1208,33771,60
259,MINIA,Enterococcus_faecalis,1221,6351,60
260,MINIA,Enterococcus_faecalis,1233,5535,60
261,MINIA,Enterococcus_faecalis,1237,9124,60
262,MINIA,Enterococcus_faecalis,1256,9773,60
263,MINIA,Enterococcus_faecalis,1260,15007,60
264,MINIA,Enterococcus_faecalis,1263,16589,60
265,MINIA,Enterococcus_faecalis,1264,15716,60
266,MINIA,Enterococcus_faecalis,1275,3203,60
267,MINIA,Enterococcus_faecalis,1285,3647,60
268,MINIA,Enterococcus_faecalis,1286,16155,60
269,MINIA,Enterococcus_faecalis,1294,20202,60
270,MINIA,Enterococcus_faecalis,1298,11122,60
271,MINIA,Enterococcus_faecalis,1301,17011,60
272,MINIA,Enterococcus_faecalis,1304,9767,60
273,MINIA,Enterococcus_faecalis,1318,26365,60
274,MINIA,Enterococcus_faecalis,1327,3762,60
275,MINIA,Enterococcus_faecalis,1329,8428,60
276,MINIA,Enterococcus_faecalis,1340,9383,60
277,MINIA,Enterococcus_faecalis,1357,59082,60
278,MINIA,Enterococcus_faecalis,1371,5198,60
279,MINIA,Enterococcus_faecalis,1372,8778,28.642143304613423
280,MINIA,Enterococcus_faecalis,1382,6284,30.200849259842833
281,MINIA,Enterococcus_faecalis,1414,2344,60
282,MINIA,Enterococcus_faecalis,1426,1510,60
283,MINIA,Enterococcus_faecalis,1433,4547,60
284,MINIA,Enterococcus_faecalis,1442,10779,60
285,MINIA,Enterococcus_faecalis,1449,15839,60
286,MINIA,Enterococcus_faecalis,1481,12877,30.30633449646775
287,MINIA,Enterococcus_faecalis,1512,25293,60
288,MINIA,Enterococcus_faecalis,1566,6122,60
289,MINIA,Enterococcus_faecalis,1571,16573,60
290,MINIA,Enterococcus_faecalis,1589,9862,60
291,MINIA,Enterococcus_faecalis,1590,7149,60
292,MINIA,Enterococcus_faecalis,1592,6262,60
293,MINIA,Enterococcus_faecalis,1643,4426,60
294,MINIA,Enterococcus_faecalis,1657,39800,35.58490386915513
295,MINIA,Enterococcus_faecalis,1706,11721,60
296,MINIA,Enterococcus_faecalis,1712,12651,60
297,MINIA,Enterococcus_faecalis,1720,19379,60
298,MINIA,Enterococcus_faecalis,1736,11314,60
299,MINIA,Enterococcus_faecalis,1737,30129,60
300,MINIA,Enterococcus_faecalis,1767,19009,60
301,MINIA,Enterococcus_faecalis,1779,9940,60
302,MINIA,Enterococcus_faecalis,1787,3579,60
303,MINIA,Enterococcus_faecalis,1791,16498,60
304,MINIA,Enterococcus_faecalis,1792,23787,60
305,MINIA,Enterococcus_faecalis,1799,2241,60
306,MINIA,Enterococcus_faecalis,1802,12369,60
307,MINIA,Enterococcus_faecalis,1856,25107,60
308,MINIA,Enterococcus_faecalis,1865,7819,60
309,MINIA,Enterococcus_faecalis,1892,4452,60
310,MINIA,Enterococcus_faecalis,1918,2378,60
311,MINIA,Enterococcus_faecalis,1959,19540,60
312,MINIA,Enterococcus_faecalis,1985,12760,60
313,MINIA,Enterococcus_faecalis,1992,9763,60
314,MINIA,Enterococcus_faecalis,2058,30027,60
315,MINIA,Enterococcus_faecalis,2064,10127,60
316,MINIA,Enterococcus_faecalis,2099,12096,60
317,MINIA,Enterococcus_faecalis,2110,3886,28.905327919277426
318,MINIA,Enterococcus_faecalis,2132,4421,60
319,MINIA,Enterococcus_faecalis,2140,13429,31.738011643871232
320,MINIA,Enterococcus_faecalis,2143,6242,30.963537599932828
321,MINIA,Enterococcus_faecalis,2167,6964,60
322,MINIA,Enterococcus_faecalis,2182,8607,60
323,MINIA,Enterococcus_faecalis,2193,6646,60
324,MINIA,Enterococcus_faecalis,2194,8893,60
325,MINIA,Enterococcus_faecalis,2344,17232,60
326,MINIA,Enterococcus_faecalis,2405,1839,60
327,MINIA,Enterococcus_faecalis,2423,5141,60
328,MINIA,Enterococcus_faecalis,2440,6715,60
329,MINIA,Enterococcus_faecalis,2488,1940,60
330,MINIA,Enterococcus_faecalis,2565,6473,60
331,MINIA,Enterococcus_faecalis,2571,5536,60
332,MINIA,Enterococcus_faecalis,2595,4335,60
333,MINIA,Enterococcus_faecalis,2599,6368,60
334,MINIA,Enterococcus_faecalis,2782,7019,60
335,MINIA,Enterococcus_faecalis,2812,1480,60
336,MINIA,Enterococcus_faecalis,2859,13583,60
337,MINIA,Enterococcus_faecalis,2875,1952,60
338,MINIA,Enterococcus_faecalis,2886,1125,60
339,MINIA,Enterococcus_faecalis,2899,23353,60
340,MINIA,Enterococcus_faecalis,2982,2839,60
341,MINIA,Enterococcus_faecalis,3006,3840,60
342,MINIA,Enterococcus_faecalis,3066,6010,60
343,MINIA,Enterococcus_faecalis,3075,4151,60
344,MINIA,Enterococcus_faecalis,3080,6408,29.036325160842367
345,MINIA,Enterococcus_faecalis,3383,21529,60
346,MINIA,Enterococcus_faecalis,3392,4183,60
347,MINIA,Enterococcus_faecalis,3490,2828,60
348,MINIA,Enterococcus_faecalis,3532,1875,60
349,MINIA,Enterococcus_faecalis,3561,2879,60
350,MINIA,Enterococcus_faecalis,3603,6633,60
351,MINIA,Enterococcus_faecalis,3633,1144,60
352,MINIA,Enterococcus_faecalis,3719,3046,60
353,MINIA,Enterococcus_faecalis,3739,1606,60
354,MINIA,Enterococcus_faecalis,3750,7916,60
355,MINIA,Enterococcus_faecalis,3819,9940,60
356,MINIA,Enterococcus_faecalis,3879,1234,60
357,MINIA,Enterococcus_faecalis,3916,8661,60
358,MINIA,Enterococcus_faecalis,3935,6663,60
359,MINIA,Enterococcus_faecalis,3939,2916,22.095150145426288
360,MINIA,Enterococcus_faecalis,4029,3637,60
361,MINIA,Enterococcus_faecalis,4106,1250,60
362,MINIA,Enterococcus_faecalis,4111,1282,60
363,MINIA,Enterococcus_faecalis,4271,14194,60
364,MINIA,Enterococcus_faecalis,4352,3079,60
365,MINIA,Enterococcus_faecalis,4362,5668,60
366,MINIA,Enterococcus_faecalis,4547,8941,29.099934097220483
367,MINIA,Enterococcus_faecalis,4588,2594,60
368,MINIA,Enterococcus_faecalis,4632,1451,23.16569372423483
369,MINIA,Enterococcus_faecalis,4738,1153,60
370,MINIA,Enterococcus_faecalis,4770,1033,30.141003215196058
371,MINIA,Enterococcus_faecalis,5008,2784,60
372,MINIA,Enterococcus_faecalis,5009,1687,60
373,MINIA,Enterococcus_faecalis,5106,2016,60
374,MINIA,Enterococcus_faecalis,5193,2897,60
375,MINIA,Enterococcus_faecalis,5503,3041,60
376,MINIA,Enterococcus_faecalis,5558,1631,60
377,MINIA,Enterococcus_faecalis,5593,2507,60
378,MINIA,Enterococcus_faecalis,5677,1166,60
379,MINIA,Enterococcus_faecalis,6306,1196,60
380,MINIA,Enterococcus_faecalis,6445,1529,60
381,MINIA,Enterococcus_faecalis,6540,1506,60
382,MINIA,Enterococcus_faecalis,7127,2179,60
383,MINIA,Enterococcus_faecalis,7264,4047,60
384,MINIA,Enterococcus_faecalis,7285,1778,60
385,MINIA,Enterococcus_faecalis,7297,2038,60
386,MINIA,Enterococcus_faecalis,7317,1074,60
387,MINIA,Enterococcus_faecalis,7509,1993,60
388,MINIA,Enterococcus_faecalis,7906,1337,60
389,MINIA,Enterococcus_faecalis,7939,1771,60
390,MINIA,Enterococcus_faecalis,8898,1884,60
391,MINIA,Enterococcus_faecalis,12049,1163,60
392,MINIA,Escherichia_coli_plasmid,312,24906,60
393,MINIA,Escherichia_coli_plasmid,328,12057,60
394,MINIA,Escherichia_coli_plasmid,430,12381,60
395,MINIA,Escherichia_coli_plasmid,513,17432,60
396,MINIA,Escherichia_coli_plasmid,719,14811,60
397,MINIA,Escherichia_coli_plasmid,875,12782,60
398,MINIA,Escherichia_coli_plasmid,3761,3923,60
399,MINIA,Escherichia_coli_plasmid,5133,6115,24.853664657083215
400,MINIA,Escherichia_coli,12,4598,60
401,MINIA,Escherichia_coli,32,2431,60
402,MINIA,Escherichia_coli,38,9529,60
403,MINIA,Escherichia_coli,51,2122,60
404,MINIA,Escherichia_coli,52,1978,60
405,MINIA,Escherichia_coli,63,5791,60
406,MINIA,Escherichia_coli,64,10687,60
407,MINIA,Escherichia_coli,78,9832,60
408,MINIA,Escherichia_coli,108,2395,60
409,MINIA,Escherichia_coli,109,11747,60
410,MINIA,Escherichia_coli,115,3559,60
411,MINIA,Escherichia_coli,121,5124,60
412,MINIA,Escherichia_coli,131,2375,60
413,MINIA,Escherichia_coli,140,1407,60
414,MINIA,Escherichia_coli,150,7904,60
415,MINIA,Escherichia_coli,197,7943,60
416,MINIA,Escherichia_coli,198,1064,60
417,MINIA,Escherichia_coli,203,3701,60
418,MINIA,Escherichia_coli,223,9244,60
419,MINIA,Escherichia_coli,230,2640,60
420,MINIA,Escherichia_coli,232,8100,60
421,MINIA,Escherichia_coli,245,6978,60
422,MINIA,Escherichia_coli,248,12386,60
423,MINIA,Escherichia_coli,265,1145,60
424,MINIA,Escherichia_coli,273,9922,60
425,MINIA,Escherichia_coli,297,16210,60
426,MINIA,Escherichia_coli,302,12708,60
427,MINIA,Escherichia_coli,305,14064,60
428,MINIA,Escherichia_coli,308,6524,60
429,MINIA,Escherichia_coli,344,2244,60
430,MINIA,Escherichia_coli,348,3304,60
431,MINIA,Escherichia_coli,355,1780,60
432,MINIA,Escherichia_coli,365,1988,60
433,MINIA,Escherichia_coli,372,2358,60
434,MINIA,Escherichia_coli,381,18783,60
435,MINIA,Escherichia_coli,403,3212,60
436,MINIA,Escherichia_coli,406,3679,60
437,MINIA,Escherichia_coli,410,3613,60
438,MINIA,Escherichia_coli,411,1120,60
439,MINIA,Escherichia_coli,415,3299,60
440,MINIA,Escherichia_coli,439,15524,60
441,MINIA,Escherichia_coli,448,2515,60
442,MINIA,Escherichia_coli,451,21407,60
443,MINIA,Escherichia_coli,454,3352,60
444,MINIA,Escherichia_coli,466,9155,60
445,MINIA,Escherichia_coli,478,4351,60
446,MINIA,Escherichia_coli,479,3170,60
447,MINIA,Escherichia_coli,482,3083,60
448,MINIA,Escherichia_coli,488,2055,60
449,MINIA,Escherichia_coli,508,4593,60
450,MINIA,Escherichia_coli,511,9335,60
451,MINIA,Escherichia_coli,521,6429,60
452,MINIA,Escherichia_coli,526,6667,60
453,MINIA,Escherichia_coli,529,1918,60
454,MINIA,Escherichia_coli,534,2415,60
455,MINIA,Escherichia_coli,537,4409,60
456,MINIA,Escherichia_coli,541,2323,60
457,MINIA,Escherichia_coli,562,1183,60
458,MINIA,Escherichia_coli,567,12547,60
459,MINIA,Escherichia_coli,580,2641,60
460,MINIA,Escherichia_coli,585,1186,60
461,MINIA,Escherichia_coli,597,2308,60
462,MINIA,Escherichia_coli,610,5573,60
463,MINIA,Escherichia_coli,614,2493,60
464,MINIA,Escherichia_coli,619,11729,60
465,MINIA,Escherichia_coli,633,4928,60
466,MINIA,Escherichia_coli,648,6409,60
467,MINIA,Escherichia_coli,652,1843,60
468,MINIA,Escherichia_coli,653,16083,60
469,MINIA,Escherichia_coli,656,4465,60
470,MINIA,Escherichia_coli,657,54070,60
471,MINIA,Escherichia_coli,659,4448,60
472,MINIA,Escherichia_coli,660,7131,26.227015150695713
473,MINIA,Escherichia_coli,667,3578,60
474,MINIA,Escherichia_coli,668,8385,60
475,MINIA,Escherichia_coli,680,10800,60
476,MINIA,Escherichia_coli,681,2069,60
477,MINIA,Escherichia_coli,688,10342,60
478,MINIA,Escherichia_coli,696,13794,60
479,MINIA,Escherichia_coli,711,10553,60
480,MINIA,Escherichia_coli,727,2540,60
481,MINIA,Escherichia_coli,730,16791,60
482,MINIA,Escherichia_coli,739,1453,60
483,MINIA,Escherichia_coli,745,5462,60
484,MINIA,Escherichia_coli,776,1777,60
485,MINIA,Escherichia_coli,782,1560,60
486,MINIA,Escherichia_coli,787,6167,60
487,MINIA,Escherichia_coli,788,3929,60
488,MINIA,Escherichia_coli,792,10961,60
489,MINIA,Escherichia_coli,793,3072,23.4129317568124
490,MINIA,Escherichia_coli,803,6408,60
491,MINIA,Escherichia_coli,822,8944,60
492,MINIA,Escherichia_coli,826,4520,60
493,MINIA,Escherichia_coli,835,4425,60
494,MINIA,Escherichia_coli,846,1180,60
495,MINIA,Escherichia_coli,856,8510,60
496,MINIA,Escherichia_coli,867,1052,60
497,MINIA,Escherichia_coli,873,7390,60
498,MINIA,Escherichia_coli,881,2614,60
499,MINIA,Escherichia_coli,888,1675,60
500,MINIA,Escherichia_coli,903,5424,60
501,MINIA,Escherichia_coli,905,3107,60
502,MINIA,Escherichia_coli,907,4171,60
503,MINIA,Escherichia_coli,915,6833,60
504,MINIA,Escherichia_coli,924,3594,60
505,MINIA,Escherichia_coli,942,12532,60
506,MINIA,Escherichia_coli,943,1050,60
507,MINIA,Escherichia_coli,946,3572,60
508,MINIA,Escherichia_coli,949,18981,60
509,MINIA,Escherichia_coli,964,7049,60
510,MINIA,Escherichia_coli,991,5137,60
511,MINIA,Escherichia_coli,1008,4345,60
512,MINIA,Escherichia_coli,1009,9569,60
513,MINIA,Escherichia_coli,1041,2764,60
514,MINIA,Escherichia_coli,1045,2479,60
515,MINIA,Escherichia_coli,1048,2756,60
516,MINIA,Escherichia_coli,1052,3044,60
517,MINIA,Escherichia_coli,1059,6790,60
518,MINIA,Escherichia_coli,1060,3742,60
519,MINIA,Escherichia_coli,1069,1979,60
520,MINIA,Escherichia_coli,1078,6468,60
521,MINIA,Escherichia_coli,1083,1034,60
522,MINIA,Escherichia_coli,1088,2793,60
523,MINIA,Escherichia_coli,1090,3596,60
524,MINIA,Escherichia_coli,1101,5317,60
525,MINIA,Escherichia_coli,1112,8288,60
526,MINIA,Escherichia_coli,1124,2167,60
527,MINIA,Escherichia_coli,1127,2896,20.638585488530715
528,MINIA,Escherichia_coli,1134,1045,60
529,MINIA,Escherichia_coli,1135,3477,60
530,MINIA,Escherichia_coli,1136,3349,60
531,MINIA,Escherichia_coli,1148,1290,60
532,MINIA,Escherichia_coli,1149,3984,60
533,MINIA,Escherichia_coli,1166,2985,60
534,MINIA,Escherichia_coli,1169,11610,60
535,MINIA,Escherichia_coli,1170,3181,60
536,MINIA,Escherichia_coli,1172,1235,60
