,Assembler,Reference,Contig,Contig Length,Phred Quality Score
29,MEGAHIT,Bacillus_subtilis,k141_6845,10353,60
30,MEGAHIT,Enterococcus_faecalis,k141_226,2644,12.074176027659044
31,MEGAHIT,Enterococcus_faecalis,k141_438,13306,60
32,MEGAHIT,Enterococcus_faecalis,k141_5405,2079,60
33,MEGAHIT,Enterococcus_faecalis,k141_5408,2270,18.245469401508686
34,MEGAHIT,Enterococcus_faecalis,k141_18469,36441,60
35,MEGAHIT,Enterococcus_faecalis,k141_887,106617,60
36,MEGAHIT,Enterococcus_faecalis,k141_963,47184,60
37,MEGAHIT,Enterococcus_faecalis,k141_18664,29389,60
38,MEGAHIT,Enterococcus_faecalis,k141_1342,68964,42.36562451853429
39,MEGAHIT,Enterococcus_faecalis,k141_8072,25697,32.05762441862287
40,MEGAHIT,Enterococcus_faecalis,k141_3286,1107,60
41,MEGAHIT,Enterococcus_faecalis,k141_2226,6671,35.23160944988526
42,MEGAHIT,Enterococcus_faecalis,k141_3726,19743,60
43,MEGAHIT,Enterococcus_faecalis,k141_2365,83518,60
44,MEGAHIT,Enterococcus_faecalis,k141_19061,13528,60
45,MEGAHIT,Enterococcus_faecalis,k141_5843,37865,25.488541834754265
46,MEGAHIT,Enterococcus_faecalis,k141_13934,753855,60
47,MEGAHIT,Enterococcus_faecalis,k141_19562,63262,60
48,MEGAHIT,Enterococcus_faecalis,k141_5968,23210,35.875238900723545
49,MEGAHIT,Enterococcus_faecalis,k141_19796,16466,60
50,MEGAHIT,Enterococcus_faecalis,k141_4429,17039,16.272180498329615
51,MEGAHIT,Enterococcus_faecalis,k141_16581,240972,43.819665821937704
52,MEGAHIT,Enterococcus_faecalis,k141_6413,96367,37.53479417799501
53,MEGAHIT,Enterococcus_faecalis,k141_9029,235381,53.7177140358431
54,MEGAHIT,Enterococcus_faecalis,k141_16796,19908,42.99027632072242
55,MEGAHIT,Enterococcus_faecalis,k141_20075,24092,31.031192535457166
56,MEGAHIT,Enterococcus_faecalis,k141_12417,162360,30.257876118276346
57,MEGAHIT,Enterococcus_faecalis,k141_9119,30830,35.347310152872076
58,MEGAHIT,Enterococcus_faecalis,k141_17092,44227,25.35097771063727
59,MEGAHIT,Enterococcus_faecalis,k141_5121,35769,60
60,MEGAHIT,Enterococcus_faecalis,k141_17368,1514,60
61,MEGAHIT,Enterococcus_faecalis,k141_6655,238771,53.779815783008345
62,MEGAHIT,Enterococcus_faecalis,k141_17470,70464,32.04514616469459
63,MEGAHIT,Enterococcus_faecalis,k141_20647,123702,60
64,MEGAHIT,Enterococcus_faecalis,k141_6715,128537,60
65,MEGAHIT,Escherichia_coli_plasmid,k141_10440,55277,35.12095543545077
66,MEGAHIT,Escherichia_coli_plasmid,k141_20713,1310,23.39120045272122
67,MEGAHIT,Escherichia_coli_plasmid,k141_17643,53211,60
68,MEGAHIT,Escherichia_coli,k141_5210,1459,60
69,MEGAHIT,Escherichia_coli,k141_7818,1958,21.456846517888803
70,MEGAHIT,Escherichia_coli,k141_18220,13521,23.986150529676713
71,MEGAHIT,Escherichia_coli,k141_15600,43698,28.84586704665439
72,MEGAHIT,Escherichia_coli,k141_117,4645,60
73,MEGAHIT,Escherichia_coli,k141_10460,9626,15.048793617474965
74,MEGAHIT,Escherichia_coli,k141_5212,163831,33.451643624010615
75,MEGAHIT,Escherichia_coli,k141_12996,114979,10.61705622804097
76,MEGAHIT,Escherichia_coli,k141_356,17097,29.776474065902086
77,MEGAHIT,Escherichia_coli,k141_360,1135,60
78,MEGAHIT,Escherichia_coli,k141_5244,67364,39.833298271703434
79,MEGAHIT,Escherichia_coli,k141_10485,45851,24.412407239342752
80,MEGAHIT,Escherichia_coli,k141_13043,65516,42.142873829101084
81,MEGAHIT,Escherichia_coli,k141_2709,138516,37.43559933034364
82,MEGAHIT,Escherichia_coli,k141_2852,3277,16.289857162098937
83,MEGAHIT,Escherichia_coli,k141_18383,1354,21.316186643491278
84,MEGAHIT,Escherichia_coli,k141_13423,40146,25.032717351455048
85,MEGAHIT,Escherichia_coli,k141_13462,7874,23.647164934119548
86,MEGAHIT,Escherichia_coli,k141_18397,59478,60
87,MEGAHIT,Escherichia_coli,k141_3040,60158,60
88,MEGAHIT,Escherichia_coli,k141_3047,3342,60
89,MEGAHIT,Escherichia_coli,k141_3064,3207,35.06098959928485
90,MEGAHIT,Escherichia_coli,k141_5473,2792,31.448854182871095
91,MEGAHIT,Escherichia_coli,k141_5537,2582,60
92,MEGAHIT,Escherichia_coli,k141_5625,44564,60
93,MEGAHIT,Escherichia_coli,k141_7849,42792,41.54241330167625
94,MEGAHIT,Escherichia_coli,k141_10629,17968,20.901468831329456
95,MEGAHIT,Escherichia_coli,k141_13737,37192,60
96,MEGAHIT,Escherichia_coli,k141_10633,3492,22.87801729930228
97,MEGAHIT,Escherichia_coli,k141_10736,27436,39.61199539466965
98,MEGAHIT,Escherichia_coli,k141_18696,50602,42.270464275706786
99,MEGAHIT,Escherichia_coli,k141_18708,4554,60
100,MEGAHIT,Escherichia_coli,k141_18720,74651,60
101,MEGAHIT,Escherichia_coli,k141_18723,1714,32.34010817587216
102,MEGAHIT,Escherichia_coli,k141_8076,1937,25.089783703354595
103,MEGAHIT,Escherichia_coli,k141_8092,9779,60
104,MEGAHIT,Escherichia_coli,k141_11367,20534,27.809946406437945
105,MEGAHIT,Escherichia_coli,k141_8110,21342,60
106,MEGAHIT,Escherichia_coli,k141_18740,90017,60
107,MEGAHIT,Escherichia_coli,k141_11477,52648,60
108,MEGAHIT,Escherichia_coli,k141_15905,4059,24.94475699010442
109,MEGAHIT,Escherichia_coli,k141_1659,1025,8.01208850849142
110,MEGAHIT,Escherichia_coli,k141_8185,5019,60
111,MEGAHIT,Escherichia_coli,k141_15960,67272,60
112,MEGAHIT,Escherichia_coli,k141_1822,46382,60
113,MEGAHIT,Escherichia_coli,k141_3414,13243,31.67743869611479
114,MEGAHIT,Escherichia_coli,k141_3415,72063,42.556523466182995
115,MEGAHIT,Escherichia_coli,k141_3468,21923,60
116,MEGAHIT,Escherichia_coli,k141_3566,62300,25.044534352966586
117,MEGAHIT,Escherichia_coli,k141_3642,2975,19.420080530223125
118,MEGAHIT,Escherichia_coli,k141_3660,4396,6.7785598272554095
119,MEGAHIT,Escherichia_coli,k141_16068,1155,60
120,MEGAHIT,Escherichia_coli,k141_18810,38341,38.055121854618406
121,MEGAHIT,Escherichia_coli,k141_3684,5160,60
122,MEGAHIT,Escherichia_coli,k141_2313,4080,60
123,MEGAHIT,Escherichia_coli,k141_3708,1192,24.742162640762487
124,MEGAHIT,Escherichia_coli,k141_3743,4247,60
125,MEGAHIT,Escherichia_coli,k141_2320,165877,47.4266491752909
126,MEGAHIT,Escherichia_coli,k141_18989,56880,47.549595877229265
127,MEGAHIT,Escherichia_coli,k141_3790,3658,21.65303692468358
128,MEGAHIT,Escherichia_coli,k141_3799,12538,33.20077015119275
129,MEGAHIT,Escherichia_coli,k141_19486,1133,27.53199914199421
130,MEGAHIT,Escherichia_coli,k141_8500,5663,27.98804052187196
131,MEGAHIT,Escherichia_coli,k141_4015,73060,48.63679667875398
132,MEGAHIT,Escherichia_coli,k141_4065,1545,60
133,MEGAHIT,Escherichia_coli,k141_4075,2686,60
134,MEGAHIT,Escherichia_coli,k141_14126,70709,40.71323444906818
135,MEGAHIT,Escherichia_coli,k141_14133,44477,60
136,MEGAHIT,Escherichia_coli,k141_8741,2313,28.870543780509585
137,MEGAHIT,Escherichia_coli,k141_14294,17229,60
138,MEGAHIT,Escherichia_coli,k141_16369,1876,20.691128513871213
139,MEGAHIT,Escherichia_coli,k141_6031,1468,25.646660642520832
140,MEGAHIT,Escherichia_coli,k141_19595,181565,38.11874102645374
141,MEGAHIT,Escherichia_coli,k141_6058,33146,26.066172736378206
142,MEGAHIT,Escherichia_coli,k141_16495,19922,29.013929270905
143,MEGAHIT,Escherichia_coli,k141_14321,56537,60
144,MEGAHIT,Escherichia_coli,k141_19608,63031,60
145,MEGAHIT,Escherichia_coli,k141_14330,18911,42.767144946305734
146,MEGAHIT,Escherichia_coli,k141_8911,23096,32.84355524825058
147,MEGAHIT,Escherichia_coli,k141_14334,71565,32.21232220035051
148,MEGAHIT,Escherichia_coli,k141_6223,8753,60
149,MEGAHIT,Escherichia_coli,k141_14352,117951,29.511276960220645
150,MEGAHIT,Escherichia_coli,k141_4634,2467,30.911391538257273
151,MEGAHIT,Escherichia_coli,k141_4638,4142,60
152,MEGAHIT,Escherichia_coli,k141_19885,220461,40.88059267916965
153,MEGAHIT,Escherichia_coli,k141_16758,184414,43.115513784927
154,MEGAHIT,Escherichia_coli,k141_14544,62918,44.977449134123624
155,MEGAHIT,Escherichia_coli,k141_14568,10444,60
156,MEGAHIT,Escherichia_coli,k141_14581,26555,22.119587013511982
157,MEGAHIT,Escherichia_coli,k141_4805,35919,24.908662479964363
158,MEGAHIT,Escherichia_coli,k141_20116,11528,40.61753967806065
159,MEGAHIT,Escherichia_coli,k141_9033,93595,60
160,MEGAHIT,Escherichia_coli,k141_14718,8679,60
161,MEGAHIT,Escherichia_coli,k141_12473,3787,60
162,MEGAHIT,Escherichia_coli,k141_4823,17150,60
163,MEGAHIT,Escherichia_coli,k141_14851,8147,60
164,MEGAHIT,Escherichia_coli,k141_4854,8812,60
165,MEGAHIT,Escherichia_coli,k141_14876,5450,37.363965022765505
166,MEGAHIT,Escherichia_coli,k141_4895,16943,60
167,MEGAHIT,Escherichia_coli,k141_4901,33255,60
168,MEGAHIT,Escherichia_coli,k141_17151,32312,42.083338444980654
169,MEGAHIT,Escherichia_coli,k141_12641,1150,60
170,MEGAHIT,Escherichia_coli,k141_5017,65275,48.14746880495449
171,MEGAHIT,Escherichia_coli,k141_15080,97159,34.56004119178122
172,MEGAHIT,Escherichia_coli,k141_12755,6179,37.90918195214518
173,MEGAHIT,Escherichia_coli,k141_15233,1095,60
174,MEGAHIT,Escherichia_coli,k141_9311,102135,50.09174593235112
175,MEGAHIT,Escherichia_coli,k141_9339,9895,60
176,MEGAHIT,Escherichia_coli,k141_5146,87075,60
177,MEGAHIT,Escherichia_coli,k141_15316,15376,31.86843370324442
178,MEGAHIT,Escherichia_coli,k141_17267,33400,24.630486264579517
179,MEGAHIT,Escherichia_coli,k141_15334,23514,24.47047227799871
180,MEGAHIT,Escherichia_coli,k141_17321,1357,25.305198563317745
181,MEGAHIT,Escherichia_coli,k141_17401,14274,60
182,MEGAHIT,Escherichia_coli,k141_9488,53853,35.55118642583008
183,MEGAHIT,Escherichia_coli,k141_9498,44881,28.667326899227984
184,MEGAHIT,Escherichia_coli,k141_6695,158447,51.998840207667584
185,MEGAHIT,Escherichia_coli,k141_9542,44655,60
186,MEGAHIT,Escherichia_coli,k141_9680,8075,60
187,MEGAHIT,Escherichia_coli,k141_6746,31814,60
188,MEGAHIT,Escherichia_coli,k141_9769,14122,41.49896207158523
189,MEGAHIT,Escherichia_coli,k141_17638,144601,60
190,MEGAHIT,Escherichia_coli,k141_6792,213340,60
191,MEGAHIT,Escherichia_coli,k141_6970,31957,34.63173317505068
192,MEGAHIT,Escherichia_coli,k141_6988,4069,36.0948768985337
193,MEGAHIT,Escherichia_coli,k141_7545,6152,60
194,MEGAHIT,Escherichia_coli,k141_7662,7408,23.78339279839606
195,MEGAHIT,Escherichia_coli,k141_7665,2094,60
196,MEGAHIT,Lactobacillus_fermentum,k141_7831,18277,42.61904911836787
197,MEGAHIT,Lactobacillus_fermentum,k141_18270,3279,24.74348731511133
198,MEGAHIT,Lactobacillus_fermentum,k141_245,29199,60
199,MEGAHIT,Lactobacillus_fermentum,k141_13041,3462,60
200,MEGAHIT,Lactobacillus_fermentum,k141_5278,17827,31.71897018436351
201,MEGAHIT,Lactobacillus_fermentum,k141_5282,21723,38.59798547480489
202,MEGAHIT,Lactobacillus_fermentum,k141_5290,4370,27.37391449978485
203,MEGAHIT,Lactobacillus_fermentum,k141_781,15165,20.25506377181621
204,MEGAHIT,Lactobacillus_fermentum,k141_789,6515,60
205,MEGAHIT,Lactobacillus_fermentum,k141_799,4228,60
206,MEGAHIT,Lactobacillus_fermentum,k141_849,12638,25.701994339857052
207,MEGAHIT,Lactobacillus_fermentum,k141_5578,9096,24.403365118017962
208,MEGAHIT,Lactobacillus_fermentum,k141_3130,9045,32.574385668598154
209,MEGAHIT,Lactobacillus_fermentum,k141_10571,34071,45.32384880503132
210,MEGAHIT,Lactobacillus_fermentum,k141_10572,38354,45.83810663913047
211,MEGAHIT,Lactobacillus_fermentum,k141_3162,115699,45.86208350590457
212,MEGAHIT,Lactobacillus_fermentum,k141_7896,20636,24.45393799470288
213,MEGAHIT,Lactobacillus_fermentum,k141_3180,15917,21.565382374906072
214,MEGAHIT,Lactobacillus_fermentum,k141_10652,14343,22.815787350237528
215,MEGAHIT,Lactobacillus_fermentum,k141_8004,37504,60
216,MEGAHIT,Lactobacillus_fermentum,k141_1111,12587,34.009522278609
217,MEGAHIT,Lactobacillus_fermentum,k141_1112,5398,13.256926997865428
218,MEGAHIT,Lactobacillus_fermentum,k141_18637,1992,32.99289334087674
219,MEGAHIT,Lactobacillus_fermentum,k141_11261,2755,29.63000348468157
220,MEGAHIT,Lactobacillus_fermentum,k141_18722,14794,60
221,MEGAHIT,Lactobacillus_fermentum,k141_11324,43819,60
222,MEGAHIT,Lactobacillus_fermentum,k141_1432,2073,33.16599302093814
223,MEGAHIT,Lactobacillus_fermentum,k141_15779,63509,43.25714019759368
224,MEGAHIT,Lactobacillus_fermentum,k141_15802,3200,60
225,MEGAHIT,Lactobacillus_fermentum,k141_1579,45242,38.77390545024657
226,MEGAHIT,Lactobacillus_fermentum,k141_15868,25401,39.2772955977162
227,MEGAHIT,Lactobacillus_fermentum,k141_15916,1089,21.919298397415186
228,MEGAHIT,Lactobacillus_fermentum,k141_15949,3532,35.4802069490548
229,MEGAHIT,Lactobacillus_fermentum,k141_15954,1394,60
230,MEGAHIT,Lactobacillus_fermentum,k141_8227,45209,25.760436547206893
231,MEGAHIT,Lactobacillus_fermentum,k141_1835,7692,60
232,MEGAHIT,Lactobacillus_fermentum,k141_8322,11216,15.50150918004179
233,MEGAHIT,Lactobacillus_fermentum,k141_2127,52972,60
234,MEGAHIT,Lactobacillus_fermentum,k141_11642,56419,47.51425384224493
235,MEGAHIT,Lactobacillus_fermentum,k141_5818,23547,60
236,MEGAHIT,Lactobacillus_fermentum,k141_19314,28515,31.99800870817842
237,MEGAHIT,Lactobacillus_fermentum,k141_16228,1286,31.092409685881776
238,MEGAHIT,Lactobacillus_fermentum,k141_4048,1261,60
239,MEGAHIT,Lactobacillus_fermentum,k141_8548,28482,22.29261200376137
240,MEGAHIT,Lactobacillus_fermentum,k141_14076,3793,60
241,MEGAHIT,Lactobacillus_fermentum,k141_14089,1647,32.16693599169719
242,MEGAHIT,Lactobacillus_fermentum,k141_4069,88308,31.825720554107527
243,MEGAHIT,Lactobacillus_fermentum,k141_16304,1902,60
244,MEGAHIT,Lactobacillus_fermentum,k141_16326,30577,60
245,MEGAHIT,Lactobacillus_fermentum,k141_19581,8373,25.249410825362553
246,MEGAHIT,Lactobacillus_fermentum,k141_16365,20584,43.135297732027325
247,MEGAHIT,Lactobacillus_fermentum,k141_11999,1270,31.03803720955945
248,MEGAHIT,Lactobacillus_fermentum,k141_14302,90053,60
249,MEGAHIT,Lactobacillus_fermentum,k141_4095,33629,35.724714437825995
250,MEGAHIT,Lactobacillus_fermentum,k141_4133,5537,60
251,MEGAHIT,Lactobacillus_fermentum,k141_4170,19148,60
252,MEGAHIT,Lactobacillus_fermentum,k141_4177,28620,44.56669629424141
253,MEGAHIT,Lactobacillus_fermentum,k141_4283,41780,46.20968435643809
254,MEGAHIT,Lactobacillus_fermentum,k141_4520,9511,60
255,MEGAHIT,Lactobacillus_fermentum,k141_16593,3422,5.643983614585815
256,MEGAHIT,Lactobacillus_fermentum,k141_14394,8706,60
257,MEGAHIT,Lactobacillus_fermentum,k141_4617,16469,37.39545974828477
258,MEGAHIT,Lactobacillus_fermentum,k141_14403,8903,39.49536373376231
259,MEGAHIT,Lactobacillus_fermentum,k141_14438,9063,60
260,MEGAHIT,Lactobacillus_fermentum,k141_4675,16734,60
261,MEGAHIT,Lactobacillus_fermentum,k141_4711,14691,38.66021363074074
262,MEGAHIT,Lactobacillus_fermentum,k141_4716,3260,60
263,MEGAHIT,Lactobacillus_fermentum,k141_12308,46940,60
264,MEGAHIT,Lactobacillus_fermentum,k141_4726,43051,26.655002952598377
265,MEGAHIT,Lactobacillus_fermentum,k141_20040,40962,39.13411148899347
266,MEGAHIT,Lactobacillus_fermentum,k141_4858,72540,60
267,MEGAHIT,Lactobacillus_fermentum,k141_6511,46410,60
268,MEGAHIT,Lactobacillus_fermentum,k141_12760,3538,60
269,MEGAHIT,Lactobacillus_fermentum,k141_15142,3025,60
270,MEGAHIT,Lactobacillus_fermentum,k141_15292,5201,60
271,MEGAHIT,Lactobacillus_fermentum,k141_12797,13182,60
272,MEGAHIT,Lactobacillus_fermentum,k141_15323,1920,26.81241237375589
273,MEGAHIT,Lactobacillus_fermentum,k141_9385,24411,60
274,MEGAHIT,Lactobacillus_fermentum,k141_12874,40505,38.293573861243345
275,MEGAHIT,Lactobacillus_fermentum,k141_17227,36542,25.135742906034217
276,MEGAHIT,Lactobacillus_fermentum,k141_6726,1214,60
277,MEGAHIT,Lactobacillus_fermentum,k141_6763,12142,37.83260232873036
278,MEGAHIT,Lactobacillus_fermentum,k141_15538,5892,60
279,MEGAHIT,Lactobacillus_fermentum,k141_10097,32160,23.67436953675176
280,MEGAHIT,Lactobacillus_fermentum,k141_6805,1343,60
281,MEGAHIT,Lactobacillus_fermentum,k141_7384,1659,10.959947450572747
282,MEGAHIT,Listeria_monocytogenes,k141_13391,2019,18.579782876014217
283,MEGAHIT,Listeria_monocytogenes,k141_7842,542872,60
284,MEGAHIT,Listeria_monocytogenes,k141_13556,207647,40.62053155876467
285,MEGAHIT,Listeria_monocytogenes,k141_18745,244539,32.54809223531487
286,MEGAHIT,Listeria_monocytogenes,k141_5807,1205839,43.10437314338189
287,MEGAHIT,Listeria_monocytogenes,k141_5916,137209,33.52052764130713
288,MEGAHIT,Listeria_monocytogenes,k141_5932,232696,53.66788917907405
289,MEGAHIT,Listeria_monocytogenes,k141_14243,1648,60
290,MEGAHIT,Listeria_monocytogenes,k141_14507,82170,46.13683291310069
291,MEGAHIT,Listeria_monocytogenes,k141_20084,12954,60
292,MEGAHIT,Listeria_monocytogenes,k141_20263,1099,27.399676967595056
293,MEGAHIT,Listeria_monocytogenes,k141_17252,10570,19.826823021491997
294,MEGAHIT,Listeria_monocytogenes,k141_12955,140643,60
295,MEGAHIT,Listeria_monocytogenes,k141_15351,99847,49.993350206018434
296,MEGAHIT,Listeria_monocytogenes,k141_9572,3035,34.82158695411255
297,MEGAHIT,Listeria_monocytogenes,k141_17812,1513,60
298,MEGAHIT,Listeria_monocytogenes,k141_17826,3877,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_18236,2186,28.62528902894024
300,MEGAHIT,Pseudomonas_aeruginosa,k141_12985,56832,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_274,1196,27.767011839884113
302,MEGAHIT,Pseudomonas_aeruginosa,k141_13206,1222,16.399131745643164
303,MEGAHIT,Pseudomonas_aeruginosa,k141_7835,337777,55.28630074155438
304,MEGAHIT,Pseudomonas_aeruginosa,k141_13251,38301,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_13257,1492,14.83572743108137
306,MEGAHIT,Pseudomonas_aeruginosa,k141_573,4258,15.917791591616803
307,MEGAHIT,Pseudomonas_aeruginosa,k141_13333,1383,28.397921844453148
308,MEGAHIT,Pseudomonas_aeruginosa,k141_593,4252,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_18366,1939,22.461851239204815
310,MEGAHIT,Pseudomonas_aeruginosa,k141_5388,171357,52.33901850227045
311,MEGAHIT,Pseudomonas_aeruginosa,k141_5444,24158,27.203031452494123
312,MEGAHIT,Pseudomonas_aeruginosa,k141_18436,45393,26.077708633198835
313,MEGAHIT,Pseudomonas_aeruginosa,k141_15657,620827,40.76967252656366
314,MEGAHIT,Pseudomonas_aeruginosa,k141_10520,106813,47.275941173725336
315,MEGAHIT,Pseudomonas_aeruginosa,k141_10602,76838,27.456969657766077
316,MEGAHIT,Pseudomonas_aeruginosa,k141_934,61971,44.911585085691556
317,MEGAHIT,Pseudomonas_aeruginosa,k141_18649,3687,14.023202818216799
318,MEGAHIT,Pseudomonas_aeruginosa,k141_1335,21954,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_8021,319123,45.497155965815885
320,MEGAHIT,Pseudomonas_aeruginosa,k141_15778,468650,51.93727366641278
321,MEGAHIT,Pseudomonas_aeruginosa,k141_3204,124293,31.59948219256659
322,MEGAHIT,Pseudomonas_aeruginosa,k141_11438,3612,22.35528446907548
323,MEGAHIT,Pseudomonas_aeruginosa,k141_3271,5442,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_1629,3704,14.351320696396792
325,MEGAHIT,Pseudomonas_aeruginosa,k141_11559,36030,60
326,MEGAHIT,Pseudomonas_aeruginosa,k141_13832,388578,37.14416945252288
327,MEGAHIT,Pseudomonas_aeruginosa,k141_11571,286027,37.936491993411096
328,MEGAHIT,Pseudomonas_aeruginosa,k141_2084,15627,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_2096,3320,60
330,MEGAHIT,Pseudomonas_aeruginosa,k141_16028,189214,34.25694918113103
331,MEGAHIT,Pseudomonas_aeruginosa,k141_3669,2443,60
332,MEGAHIT,Pseudomonas_aeruginosa,k141_3728,1599,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_19087,1350,9.07617297347423
334,MEGAHIT,Pseudomonas_aeruginosa,k141_2372,22281,60
335,MEGAHIT,Pseudomonas_aeruginosa,k141_19212,1160,25.873367345072506
336,MEGAHIT,Pseudomonas_aeruginosa,k141_19375,4824,60
337,MEGAHIT,Pseudomonas_aeruginosa,k141_8451,259985,43.010049394899916
338,MEGAHIT,Pseudomonas_aeruginosa,k141_2570,119124,43.77029263591001
339,MEGAHIT,Pseudomonas_aeruginosa,k141_8727,76574,60
340,MEGAHIT,Pseudomonas_aeruginosa,k141_2577,74303,26.863149180323873
341,MEGAHIT,Pseudomonas_aeruginosa,k141_5989,74877,60
342,MEGAHIT,Pseudomonas_aeruginosa,k141_16385,50804,47.058979073539945
343,MEGAHIT,Pseudomonas_aeruginosa,k141_12044,107184,50.30129960444824
344,MEGAHIT,Pseudomonas_aeruginosa,k141_19706,89112,60
345,MEGAHIT,Pseudomonas_aeruginosa,k141_6191,135453,30.562416667955116
346,MEGAHIT,Pseudomonas_aeruginosa,k141_8952,173888,44.6211836201823
347,MEGAHIT,Pseudomonas_aeruginosa,k141_12150,205015,39.31574395826568
348,MEGAHIT,Pseudomonas_aeruginosa,k141_8977,54997,37.86096490618832
349,MEGAHIT,Pseudomonas_aeruginosa,k141_16644,4413,30.426739361192418
350,MEGAHIT,Pseudomonas_aeruginosa,k141_14392,54838,33.241082592553134
351,MEGAHIT,Pseudomonas_aeruginosa,k141_6314,82249,49.15130626414856
352,MEGAHIT,Pseudomonas_aeruginosa,k141_4684,1004,19.22552466761376
353,MEGAHIT,Pseudomonas_aeruginosa,k141_9031,3852,20.416182341022207
354,MEGAHIT,Pseudomonas_aeruginosa,k141_4792,77477,30.967811064844074
355,MEGAHIT,Pseudomonas_aeruginosa,k141_16870,1439,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_4857,2663,31.2434117077495
357,MEGAHIT,Pseudomonas_aeruginosa,k141_20363,1353,31.312977965976266
358,MEGAHIT,Pseudomonas_aeruginosa,k141_15034,26966,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_6481,1179,60
360,MEGAHIT,Pseudomonas_aeruginosa,k141_6518,95502,60
361,MEGAHIT,Pseudomonas_aeruginosa,k141_15243,47942,60
362,MEGAHIT,Pseudomonas_aeruginosa,k141_15319,56393,60
363,MEGAHIT,Pseudomonas_aeruginosa,k141_9389,2422,60
364,MEGAHIT,Pseudomonas_aeruginosa,k141_17201,294763,60
365,MEGAHIT,Pseudomonas_aeruginosa,k141_15328,119169,60
366,MEGAHIT,Pseudomonas_aeruginosa,k141_20563,431947,45.214871097407155
367,MEGAHIT,Pseudomonas_aeruginosa,k141_20686,2596,25.692066481140824
368,MEGAHIT,Pseudomonas_aeruginosa,k141_17569,5224,13.658206501556553
369,MEGAHIT,Pseudomonas_aeruginosa,k141_17583,90286,60
370,MEGAHIT,Pseudomonas_aeruginosa,k141_9927,4161,27.74099675778676
371,MEGAHIT,Pseudomonas_aeruginosa,k141_17680,1427,31.544239731146373
372,MEGAHIT,Pseudomonas_aeruginosa,k141_17719,179786,32.63529794355086
373,MEGAHIT,Pseudomonas_aeruginosa,k141_18095,53414,60
374,MEGAHIT,Pseudomonas_aeruginosa,k141_7154,5420,24.78726781435087
375,MEGAHIT,Pseudomonas_aeruginosa,k141_7578,211101,50.234602949291904
376,MEGAHIT,Salmonella_enterica,k141_83,4788,30.78094150406382
377,MEGAHIT,Salmonella_enterica,k141_200,2990,60
378,MEGAHIT,Salmonella_enterica,k141_10472,56609,60
379,MEGAHIT,Salmonella_enterica,k141_280,23182,60
380,MEGAHIT,Salmonella_enterica,k141_13022,18009,23.470045791968914
381,MEGAHIT,Salmonella_enterica,k141_353,1135,60
382,MEGAHIT,Salmonella_enterica,k141_10481,59044,60
383,MEGAHIT,Salmonella_enterica,k141_10497,45236,60
