,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
29,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1405719,1405923
30,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1577161,1578156
31,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1579524,1579728
32,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1685226,1686417
33,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1716934,1719297
34,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1805363,1811181
35,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1997127,1997186
36,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2188388,2189580
37,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2424553,2424603
38,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2425730,2429889
39,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2449209,2449734
40,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2629321,2630836
41,ERR2984773,Unicycler,Escherichia_coli_plasmid,110007.0,40447,41216
42,ERR2984773,Unicycler,Escherichia_coli_plasmid,110007.0,96212,97523
43,ERR2984773,Unicycler,Escherichia_coli,4765434.0,14446,14711
44,ERR2984773,Unicycler,Escherichia_coli,4765434.0,15938,16058
45,ERR2984773,Unicycler,Escherichia_coli,4765434.0,28795,29404
46,ERR2984773,Unicycler,Escherichia_coli,4765434.0,357938,358707
47,ERR2984773,Unicycler,Escherichia_coli,4765434.0,455551,459991
48,ERR2984773,Unicycler,Escherichia_coli,4765434.0,460991,461111
49,ERR2984773,Unicycler,Escherichia_coli,4765434.0,466892,468101
50,ERR2984773,Unicycler,Escherichia_coli,4765434.0,494692,495281
51,ERR2984773,Unicycler,Escherichia_coli,4765434.0,497840,498678
52,ERR2984773,Unicycler,Escherichia_coli,4765434.0,506542,506844
53,ERR2984773,Unicycler,Escherichia_coli,4765434.0,513456,513962
54,ERR2984773,Unicycler,Escherichia_coli,4765434.0,532569,533338
55,ERR2984773,Unicycler,Escherichia_coli,4765434.0,577763,578532
56,ERR2984773,Unicycler,Escherichia_coli,4765434.0,677196,678540
57,ERR2984773,Unicycler,Escherichia_coli,4765434.0,695490,695711
58,ERR2984773,Unicycler,Escherichia_coli,4765434.0,762726,762929
59,ERR2984773,Unicycler,Escherichia_coli,4765434.0,907343,907907
60,ERR2984773,Unicycler,Escherichia_coli,4765434.0,909294,913199
61,ERR2984773,Unicycler,Escherichia_coli,4765434.0,927465,929230
62,ERR2984773,Unicycler,Escherichia_coli,4765434.0,930625,931369
63,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1001785,1002929
64,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1044601,1046232
65,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1116500,1116918
66,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1124039,1124325
67,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1241457,1242078
68,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1255300,1255602
69,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1261102,1265029
70,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1266334,1266974
71,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1319974,1320117
72,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1377482,1378111
73,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1379922,1380208
74,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1442536,1442954
75,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1489055,1489973
76,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1529273,1530816
77,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1562559,1562680
78,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1563679,1564659
79,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1567240,1568746
80,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1570430,1571155
81,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1580789,1582578
82,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1717870,1718701
83,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1807672,1808441
84,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1814311,1819494
85,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1965207,1966059
86,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1968079,1973379
87,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2092626,2093970
88,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2153847,2155482
89,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2221778,2223122
90,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2329293,2329480
91,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2424889,2430430
92,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2611686,2612455
93,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2634124,2634893
94,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2637957,2639301
95,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2783976,2784606
96,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2794272,2795413
97,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2869552,2870645
98,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2889551,2890976
99,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2933487,2934256
100,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3072940,3078269
101,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3104756,3106756
102,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3109001,3110490
103,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3114218,3119726
104,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3245374,3250857
105,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3338887,3344483
106,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3364700,3365533
107,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3400771,3401004
108,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3457111,3457782
109,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3480555,3481637
110,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3483946,3484340
111,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3503979,3504373
112,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3509131,3510212
113,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3579627,3579719
114,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3581272,3584837
115,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3687079,3687971
116,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3689925,3693377
117,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3840693,3841737
118,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3859594,3868538
119,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3869718,3871957
120,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3882893,3888230
121,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3933222,3933738
122,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3992335,3992719
123,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4102077,4102340
124,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4446523,4447867
125,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4507242,4507681
126,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4553347,4553786
127,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4591309,4596505
128,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,2160,5638
129,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,20047,24996
130,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,36854,38731
131,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,57600,59611
132,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,96880,96954
133,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,98585,104731
134,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,138350,139446
135,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,166837,167200
136,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,171056,172153
137,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,178675,178924
138,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,261125,262597
139,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,273660,275318
140,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,278236,281292
141,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,286210,287530
142,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,290273,291617
143,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,337575,338934
144,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,347621,347841
145,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,411522,413362
146,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,415831,421461
147,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,461701,463173
148,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,479176,481002
149,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,521541,522341
150,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,525841,527488
151,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,530293,531011
152,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,571243,572183
153,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,573520,575223
154,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,583205,583642
155,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,591892,592947
156,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,617076,618198
157,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,619819,621810
158,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,685382,686695
159,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,689694,692539
160,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,791585,793205
161,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,801758,802018
162,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,803677,803769
163,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,812550,813409
164,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,857723,859465
165,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,868288,870209
166,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,873189,875147
167,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,885598,888526
168,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,909323,911241
169,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,939579,940567
170,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1021790,1023090
171,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1051546,1055242
172,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1069188,1072484
173,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1109648,1110667
174,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1225302,1230516
175,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1277299,1279310
176,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1308175,1309827
177,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1313598,1317899
178,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1375644,1377116
179,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1391635,1391710
180,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1393236,1393452
181,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1406352,1408363
182,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1437416,1438908
183,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1466945,1468936
184,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1546720,1548711
185,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1610261,1611284
186,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1625870,1626927
187,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1661697,1661813
188,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1663093,1666276
189,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1698516,1700527
190,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1787718,1788773
191,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1799897,1801907
192,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1819808,1821819
193,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1839370,1840019
194,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1843274,1844561
195,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1846264,1848826
196,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1855058,1856880
197,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1880152,1881917
198,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1889852,1898306
199,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1901667,1903547
200,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,351048,352415
201,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1080907,1083115
202,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1086709,1088108
203,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1228468,1229426
204,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1230505,1231016
205,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1366399,1373667
206,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1375032,1377397
207,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1610198,1615655
208,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2158451,2164536
209,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2245840,2279424
210,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2340167,2340565
211,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2495416,2496008
212,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2498259,2499032
213,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2500262,2502471
214,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2757011,2762164
215,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2861691,2868212
216,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,36648,37576
217,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,332056,333255
218,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,421127,421311
219,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,426063,426881
220,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,495243,501428
221,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,577719,578323
222,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1161933,1162101
223,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1163124,1164623
224,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1893650,1895148
225,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1896159,1896327
226,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2233822,2235059
227,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2426481,2427564
228,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2687407,2688011
229,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2724347,2725473
230,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2726982,2727961
231,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2732592,2733943
232,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2734946,2735293
233,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2758794,2759439
234,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2828007,2829368
235,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2835587,2836949
236,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2842569,2842629
237,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2846699,2848083
238,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2849194,2853469
239,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3028730,3029912
240,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3136674,3138191
241,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3342938,3343867
242,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3400438,3401907
243,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3425789,3428960
244,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3553266,3554037
245,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3978872,3981924
246,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4829636,4830585
247,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4892272,4898026
248,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4936049,4936610
249,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4940148,4940364
250,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4942058,4942619
251,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5207548,5208537
252,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5395719,5397165
253,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5458152,5458937
254,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5484449,5490203
255,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5609150,5614074
256,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6079323,6080560
257,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6170563,6171049
258,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6277235,6282806
259,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6332007,6332656
260,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6543474,6546157
261,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6547494,6551107
262,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6614466,6614604
263,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,417062,417205
264,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,530868,532182
265,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,631575,631802
266,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,641405,641632
267,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,710137,710908
268,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,725611,726382
269,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,881521,882025
270,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,891445,892029
271,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1053958,1055272
272,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1071613,1072049
273,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1085016,1085136
274,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1086363,1086628
275,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1301899,1305238
276,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1336190,1341652
277,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1445835,1446359
278,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1540328,1541593
279,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1570463,1570526
280,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1799937,1801254
281,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1817328,1817591
282,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1895620,1896005
283,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1948817,1949333
284,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1954825,1958140
285,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2002750,2008074
286,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2018954,2024883
287,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2026265,2031316
288,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2034145,2035090
289,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2277389,2278703
290,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2436502,2437816
291,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2440878,2445120
292,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2472790,2473023
293,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2501078,2501909
294,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2522360,2528105
295,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2617449,2622947
296,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2726620,2727934
297,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2772688,2778264
298,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2781993,2783495
299,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2785727,2787732
300,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2815648,2821265
301,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3030181,3031606
302,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3051490,3052583
303,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3168581,3169895
304,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3206646,3209953
305,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3339893,3343080
306,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3567039,3572641
307,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3693450,3693768
308,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3939034,3940355
309,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3944764,3946086
310,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4136701,4136848
311,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4140014,4140034
312,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4327192,4330134
313,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4361988,4367254
314,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4372805,4373842
315,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4377666,4379251
316,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4401150,4401653
317,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4539767,4540185
318,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4541505,4542818
319,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4623427,4625682
320,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4679563,4679784
321,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4733447,4733650
322,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,21226,23515
323,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,478563,483724
324,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,518337,518834
325,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,591891,594011
326,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,595934,597392
327,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,613444,614064
328,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,727912,733119
329,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,782069,782891
330,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,909762,910308
331,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1134927,1137214
332,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1245552,1246062
333,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2087029,2098831
334,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2136930,2142507
335,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2183528,2184613
336,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2186250,2186405
337,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2187969,2188105
338,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2194680,2195502
339,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2357697,2357961
340,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2500716,2501213
341,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2574361,2578998
