,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
75,75,ERR2984773,Unicycler,74,120810,Salmonella_enterica,0
76,76,ERR2984773,Unicycler,75,119249,Escherichia_coli,0
77,77,ERR2984773,Unicycler,76,118948,Pseudomonas_aeruginosa,0
78,78,ERR2984773,Unicycler,77,118887,Pseudomonas_aeruginosa,0
79,79,ERR2984773,Unicycler,78,118531,Escherichia_coli,0
80,80,ERR2984773,Unicycler,79,117133,Escherichia_coli,0
81,81,ERR2984773,Unicycler,80,115999,Salmonella_enterica,0
82,82,ERR2984773,Unicycler,81,114636,Lactobacillus_fermentum,0
83,83,ERR2984773,Unicycler,82,109359,Escherichia_coli,0
84,84,ERR2984773,Unicycler,83,108339,Staphylococcus_aureus,0
85,85,ERR2984773,Unicycler,84,106763,Pseudomonas_aeruginosa,0
86,86,ERR2984773,Unicycler,85,106187,Pseudomonas_aeruginosa,0
87,87,ERR2984773,Unicycler,86,106172,Escherichia_coli,0
88,88,ERR2984773,Unicycler,87,105499,Enterococcus_faecalis,0
89,89,ERR2984773,Unicycler,88,104184,Salmonella_enterica,0
90,90,ERR2984773,Unicycler,89,103674,Salmonella_enterica,0
91,91,ERR2984773,Unicycler,90,103604,Enterococcus_faecalis,0
92,92,ERR2984773,Unicycler,91,103518,Salmonella_enterica,0
93,93,ERR2984773,Unicycler,92,99528,Listeria_monocytogenes,0
94,94,ERR2984773,Unicycler,93,99394,Salmonella_enterica,0
95,95,ERR2984773,Unicycler,94,99047,Lactobacillus_fermentum,0
96,96,ERR2984773,Unicycler,95,98665,Escherichia_coli,0
97,97,ERR2984773,Unicycler,96,96845,Escherichia_coli,0
98,98,ERR2984773,Unicycler,97,95410,Escherichia_coli,0
99,99,ERR2984773,Unicycler,98,93970,Salmonella_enterica,0
100,100,ERR2984773,Unicycler,99,93316,Escherichia_coli,0
101,101,ERR2984773,Unicycler,100,90004,Pseudomonas_aeruginosa,0
102,102,ERR2984773,Unicycler,101,89345,Salmonella_enterica,0
103,103,ERR2984773,Unicycler,102,88031,Escherichia_coli,0
104,104,ERR2984773,Unicycler,103,87873,Pseudomonas_aeruginosa,0
105,105,ERR2984773,Unicycler,104,87192,Lactobacillus_fermentum,0
106,106,ERR2984773,Unicycler,105,86068,Enterococcus_faecalis,0
107,107,ERR2984773,Unicycler,106,85645,Enterococcus_faecalis,0
108,108,ERR2984773,Unicycler,107,82588,Enterococcus_faecalis,0
109,109,ERR2984773,Unicycler,108,81305,Listeria_monocytogenes,0
110,110,ERR2984773,Unicycler,109,81224,Lactobacillus_fermentum,0
111,111,ERR2984773,Unicycler,110,80610,Salmonella_enterica,0
112,112,ERR2984773,Unicycler,111,80174,Lactobacillus_fermentum,0
113,113,ERR2984773,Unicycler,112,78030,Salmonella_enterica,0
114,114,ERR2984773,Unicycler,113,77785,Lactobacillus_fermentum,0
115,115,ERR2984773,Unicycler,114,74140,Escherichia_coli,0
116,116,ERR2984773,Unicycler,115,73149,Staphylococcus_aureus,0
117,117,ERR2984773,Unicycler,116,73058,Staphylococcus_aureus,0
118,118,ERR2984773,Unicycler,117,70767,Escherichia_coli,0
119,119,ERR2984773,Unicycler,118,70427,Escherichia_coli,0
120,120,ERR2984773,Unicycler,119,70299,Escherichia_coli,0
121,121,ERR2984773,Unicycler,120,69421,Escherichia_coli,0
122,122,ERR2984773,Unicycler,121,68569,Pseudomonas_aeruginosa,0
123,123,ERR2984773,Unicycler,122,68506,Salmonella_enterica,0
124,124,ERR2984773,Unicycler,123,68363,Pseudomonas_aeruginosa,0
125,125,ERR2984773,Unicycler,124,68213,Staphylococcus_aureus,0
126,126,ERR2984773,Unicycler,125,67016,Escherichia_coli,0
127,127,ERR2984773,Unicycler,126,66301,Escherichia_coli,0
128,128,ERR2984773,Unicycler,127,65589,Escherichia_coli,0
129,129,ERR2984773,Unicycler,128,63683,Lactobacillus_fermentum,0
130,130,ERR2984773,Unicycler,129,63573,Lactobacillus_fermentum,0
131,131,ERR2984773,Unicycler,130,63387,Escherichia_coli,0
132,132,ERR2984773,Unicycler,131,63360,Pseudomonas_aeruginosa,0
133,133,ERR2984773,Unicycler,132,62464,Enterococcus_faecalis,0
134,134,ERR2984773,Unicycler,133,62329,Escherichia_coli,0
135,135,ERR2984773,Unicycler,134,61689,Pseudomonas_aeruginosa,0
136,136,ERR2984773,Unicycler,135,60470,Escherichia_coli,0
137,137,ERR2984773,Unicycler,136,59878,Escherichia_coli,0
138,138,ERR2984773,Unicycler,137,59633,Bacillus_subtilis,0
139,139,ERR2984773,Unicycler,138,59376,Escherichia_coli,0
140,140,ERR2984773,Unicycler,139,58598,Escherichia_coli,0
141,141,ERR2984773,Unicycler,140,58558,Listeria_monocytogenes,0
142,142,ERR2984773,Unicycler,141,57366,Escherichia_coli,0
143,143,ERR2984773,Unicycler,142,56998,Pseudomonas_aeruginosa,0
144,144,ERR2984773,Unicycler,143,56572,Pseudomonas_aeruginosa,0
145,145,ERR2984773,Unicycler,144,56108,Escherichia_coli,0
146,146,ERR2984773,Unicycler,145,55135,Bacillus_subtilis,0
147,147,ERR2984773,Unicycler,146,54997,Escherichia_coli_plasmid,0
148,148,ERR2984773,Unicycler,147,53882,Salmonella_enterica,0
149,149,ERR2984773,Unicycler,148,53664,Salmonella_enterica,0
150,150,ERR2984773,Unicycler,149,53001,Escherichia_coli,0
151,151,ERR2984773,Unicycler,150,52932,Escherichia_coli_plasmid,0
152,152,ERR2984773,Unicycler,151,52813,Salmonella_enterica,0
153,153,ERR2984773,Unicycler,152,52694,Lactobacillus_fermentum,0
154,154,ERR2984773,Unicycler,153,49619,Unmapped,0
155,155,ERR2984773,Unicycler,154,49206,Pseudomonas_aeruginosa,0
156,156,ERR2984773,Unicycler,155,48951,Staphylococcus_aureus,0
157,157,ERR2984773,Unicycler,156,46784,Lactobacillus_fermentum,0
158,158,ERR2984773,Unicycler,157,46519,Enterococcus_faecalis,0
159,159,ERR2984773,Unicycler,158,46102,Escherichia_coli,0
160,160,ERR2984773,Unicycler,159,45959,Lactobacillus_fermentum,0
161,161,ERR2984773,Unicycler,160,45677,Escherichia_coli,0
162,162,ERR2984773,Unicycler,161,44993,Escherichia_coli,0
163,163,ERR2984773,Unicycler,162,44755,Salmonella_enterica,0
164,164,ERR2984773,Unicycler,163,44611,Salmonella_enterica,0
165,165,ERR2984773,Unicycler,164,44426,Escherichia_coli,0
166,166,ERR2984773,Unicycler,165,44315,Lactobacillus_fermentum,0
167,167,ERR2984773,Unicycler,166,42513,Escherichia_coli,0
168,168,ERR2984773,Unicycler,167,41022,Staphylococcus_aureus,0
169,169,ERR2984773,Unicycler,168,40661,Pseudomonas_aeruginosa,0
170,170,ERR2984773,Unicycler,169,40635,Enterococcus_faecalis,0
171,171,ERR2984773,Unicycler,170,40540,Lactobacillus_fermentum,0
172,172,ERR2984773,Unicycler,171,40242,Lactobacillus_fermentum,0
173,173,ERR2984773,Unicycler,172,40235,Lactobacillus_fermentum,0
174,174,ERR2984773,Unicycler,173,39685,Lactobacillus_fermentum,0
175,175,ERR2984773,Unicycler,174,39301,Escherichia_coli,0
176,176,ERR2984773,Unicycler,175,38260,Bacillus_subtilis,0
177,177,ERR2984773,Unicycler,176,38100,Staphylococcus_aureus,0
178,178,ERR2984773,Unicycler,177,38024,Pseudomonas_aeruginosa,0
179,179,ERR2984773,Unicycler,178,37699,Bacillus_subtilis,0
180,180,ERR2984773,Unicycler,179,37525,Escherichia_coli,0
181,181,ERR2984773,Unicycler,180,37270,Lactobacillus_fermentum,0
182,182,ERR2984773,Unicycler,181,37166,Lactobacillus_fermentum,0
183,183,ERR2984773,Unicycler,182,36929,Salmonella_enterica,0
184,184,ERR2984773,Unicycler,183,35748,Pseudomonas_aeruginosa,0
185,185,ERR2984773,Unicycler,184,35698,Pseudomonas_aeruginosa,0
186,186,ERR2984773,Unicycler,185,35239,Escherichia_coli,0
187,187,ERR2984773,Unicycler,186,34771,Lactobacillus_fermentum,0
188,188,ERR2984773,Unicycler,187,34614,Staphylococcus_aureus,0
189,189,ERR2984773,Unicycler,188,33620,Lactobacillus_fermentum,0
190,190,ERR2984773,Unicycler,189,33557,Enterococcus_faecalis,0
191,191,ERR2984773,Unicycler,190,32680,Unmapped,0
192,192,ERR2984773,Unicycler,191,32241,Lactobacillus_fermentum,0
193,193,ERR2984773,Unicycler,192,31855,Salmonella_enterica,0
194,194,ERR2984773,Unicycler,193,31744,Escherichia_coli,0
195,195,ERR2984773,Unicycler,194,30518,Enterococcus_faecalis,0
196,196,ERR2984773,Unicycler,195,29584,Bacillus_subtilis,0
197,197,ERR2984773,Unicycler,196,29107,Enterococcus_faecalis,0
198,198,ERR2984773,Unicycler,197,29054,Lactobacillus_fermentum,0
199,199,ERR2984773,Unicycler,198,28883,Escherichia_coli,0
200,200,ERR2984773,Unicycler,199,28866,Lactobacillus_fermentum,0
201,201,ERR2984773,Unicycler,200,28340,Lactobacillus_fermentum,0
202,202,ERR2984773,Unicycler,201,28338,Lactobacillus_fermentum,0
203,203,ERR2984773,Unicycler,202,28056,Salmonella_enterica,0
204,204,ERR2984773,Unicycler,203,28038,Lactobacillus_fermentum,0
205,205,ERR2984773,Unicycler,204,27917,Salmonella_enterica,0
206,206,ERR2984773,Unicycler,205,27671,Salmonella_enterica,0
207,207,ERR2984773,Unicycler,206,27620,Salmonella_enterica,0
208,208,ERR2984773,Unicycler,207,27392,Lactobacillus_fermentum,0
209,209,ERR2984773,Unicycler,208,26684,Pseudomonas_aeruginosa,0
210,210,ERR2984773,Unicycler,209,26592,Escherichia_coli,0
211,211,ERR2984773,Unicycler,210,26488,Escherichia_coli,0
212,212,ERR2984773,Unicycler,211,25655,Salmonella_enterica,0
213,213,ERR2984773,Unicycler,212,25136,Enterococcus_faecalis,0
214,214,ERR2984773,Unicycler,213,24130,Lactobacillus_fermentum,0
215,215,ERR2984773,Unicycler,214,23945,Enterococcus_faecalis,0
216,216,ERR2984773,Unicycler,215,23882,Pseudomonas_aeruginosa,0
217,217,ERR2984773,Unicycler,216,23651,Enterococcus_faecalis,0
218,218,ERR2984773,Unicycler,217,23273,Lactobacillus_fermentum,0
219,219,ERR2984773,Unicycler,218,23137,Bacillus_subtilis,0
220,220,ERR2984773,Unicycler,219,22774,Escherichia_coli,0
221,221,ERR2984773,Unicycler,220,21860,Pseudomonas_aeruginosa,0
222,222,ERR2984773,Unicycler,221,21670,Escherichia_coli,0
223,223,ERR2984773,Unicycler,222,21620,Escherichia_coli,0
224,224,ERR2984773,Unicycler,223,21297,Enterococcus_faecalis,0
225,225,ERR2984773,Unicycler,224,21169,Pseudomonas_aeruginosa,0
226,226,ERR2984773,Unicycler,225,21022,Salmonella_enterica,0
227,227,ERR2984773,Unicycler,226,20799,Lactobacillus_fermentum,0
228,228,ERR2984773,Unicycler,227,20452,Salmonella_enterica,0
229,229,ERR2984773,Unicycler,228,20303,Lactobacillus_fermentum,0
230,230,ERR2984773,Unicycler,229,20218,Escherichia_coli,0
231,231,ERR2984773,Unicycler,230,19885,Salmonella_enterica,0
232,232,ERR2984773,Unicycler,231,19502,Enterococcus_faecalis,0
233,233,ERR2984773,Unicycler,232,19321,Enterococcus_faecalis,0
234,234,ERR2984773,Unicycler,233,18907,Escherichia_coli,0
235,235,ERR2984773,Unicycler,234,18870,Lactobacillus_fermentum,0
236,236,ERR2984773,Unicycler,235,18609,Escherichia_coli,0
237,237,ERR2984773,Unicycler,236,17858,Escherichia_coli,0
238,238,ERR2984773,Unicycler,237,17626,Escherichia_coli,0
239,239,ERR2984773,Unicycler,238,17475,Salmonella_enterica,0
240,240,ERR2984773,Unicycler,239,16951,Escherichia_coli,0
241,241,ERR2984773,Unicycler,240,16682,Escherichia_coli,0
242,242,ERR2984773,Unicycler,241,16453,Lactobacillus_fermentum,0
243,243,ERR2984773,Unicycler,242,16342,Salmonella_enterica,0
244,244,ERR2984773,Unicycler,243,16075,Salmonella_enterica,0
245,245,ERR2984773,Unicycler,244,16053,Staphylococcus_aureus,0
246,246,ERR2984773,Unicycler,245,16004,Lactobacillus_fermentum,0
247,247,ERR2984773,Unicycler,246,15960,Escherichia_coli,0
248,248,ERR2984773,Unicycler,247,15448,Bacillus_subtilis,0
249,249,ERR2984773,Unicycler,248,14704,Salmonella_enterica,0
250,250,ERR2984773,Unicycler,249,14587,Lactobacillus_fermentum,0
251,251,ERR2984773,Unicycler,250,14520,Lactobacillus_fermentum,0
252,252,ERR2984773,Unicycler,251,14410,Lactobacillus_fermentum,0
253,253,ERR2984773,Unicycler,252,14312,Lactobacillus_fermentum,0
254,254,ERR2984773,Unicycler,253,14268,Escherichia_coli,0
255,255,ERR2984773,Unicycler,254,13969,Lactobacillus_fermentum,0
256,256,ERR2984773,Unicycler,255,13224,Escherichia_coli,0
257,257,ERR2984773,Unicycler,256,12968,Salmonella_enterica,0
258,258,ERR2984773,Unicycler,257,12901,Lactobacillus_fermentum,0
259,259,ERR2984773,Unicycler,258,12738,Escherichia_coli,0
260,260,ERR2984773,Unicycler,259,11860,Lactobacillus_fermentum,0
261,261,ERR2984773,Unicycler,260,11849,Enterococcus_faecalis,0
262,262,ERR2984773,Unicycler,261,11196,Unmapped,0
263,263,ERR2984773,Unicycler,262,11125,Lactobacillus_fermentum,0
264,264,ERR2984773,Unicycler,263,11064,Lactobacillus_fermentum,0
265,265,ERR2984773,Unicycler,264,10937,Escherichia_coli,0
266,266,ERR2984773,Unicycler,265,10881,Salmonella_enterica,0
267,267,ERR2984773,Unicycler,266,10452,Lactobacillus_fermentum,0
268,268,ERR2984773,Unicycler,267,10185,Salmonella_enterica,0
269,269,ERR2984773,Unicycler,268,9668,Escherichia_coli,0
270,270,ERR2984773,Unicycler,269,9635,Escherichia_coli,0
271,271,ERR2984773,Unicycler,270,9605,Unmapped,0
272,272,ERR2984773,Unicycler,271,9604,Salmonella_enterica,0
273,273,ERR2984773,Unicycler,272,8892,Unmapped,0
274,274,ERR2984773,Unicycler,273,8825,Lactobacillus_fermentum,0
275,275,ERR2984773,Unicycler,274,8782,Lactobacillus_fermentum,0
276,276,ERR2984773,Unicycler,275,8688,Lactobacillus_fermentum,0
277,277,ERR2984773,Unicycler,276,8555,Lactobacillus_fermentum,0
278,278,ERR2984773,Unicycler,277,8252,Lactobacillus_fermentum,0
279,279,ERR2984773,Unicycler,278,8200,Enterococcus_faecalis,0
280,280,ERR2984773,Unicycler,279,7982,Lactobacillus_fermentum,0
281,281,ERR2984773,Unicycler,280,7942,Lactobacillus_fermentum,0
282,282,ERR2984773,Unicycler,281,7865,Escherichia_coli,0
283,283,ERR2984773,Unicycler,282,7794,Escherichia_coli,0
284,284,ERR2984773,Unicycler,283,7320,Unmapped,0
285,285,ERR2984773,Unicycler,284,7264,Unmapped,0
286,286,ERR2984773,Unicycler,285,7126,Escherichia_coli,0
287,287,ERR2984773,Unicycler,286,6972,Pseudomonas_aeruginosa,0
288,288,ERR2984773,Unicycler,287,6613,Escherichia_coli,0
289,289,ERR2984773,Unicycler,288,6576,Staphylococcus_aureus,0
290,290,ERR2984773,Unicycler,289,6523,Lactobacillus_fermentum,0
291,291,ERR2984773,Unicycler,290,6367,Staphylococcus_aureus_plasmid1,0
292,292,ERR2984773,Unicycler,291,6233,Lactobacillus_fermentum,0
293,293,ERR2984773,Unicycler,292,6221,Pseudomonas_aeruginosa,0
294,294,ERR2984773,Unicycler,293,5871,Escherichia_coli,0
295,295,ERR2984773,Unicycler,294,5782,Escherichia_coli,0
296,296,ERR2984773,Unicycler,295,5630,Unmapped,0
297,297,ERR2984773,Unicycler,296,5552,Salmonella_enterica,0
298,298,ERR2984773,Unicycler,297,5501,Escherichia_coli,0
299,299,ERR2984773,Unicycler,298,5493,Salmonella_enterica,0
300,300,ERR2984773,Unicycler,299,5470,Unmapped,0
301,301,ERR2984773,Unicycler,300,5420,Pseudomonas_aeruginosa,0
302,302,ERR2984773,Unicycler,301,5318,Staphylococcus_aureus,0
303,303,ERR2984773,Unicycler,302,5265,Salmonella_enterica,0
304,304,ERR2984773,Unicycler,303,4919,Lactobacillus_fermentum,0
305,305,ERR2984773,Unicycler,304,4783,Unmapped,0
306,306,ERR2984773,Unicycler,305,4759,Escherichia_coli,0
307,307,ERR2984773,Unicycler,306,4753,Pseudomonas_aeruginosa,0
308,308,ERR2984773,Unicycler,307,4666,Salmonella_enterica,0
309,309,ERR2984773,Unicycler,308,4665,Unmapped,0
310,310,ERR2984773,Unicycler,309,4636,Staphylococcus_aureus,0
311,311,ERR2984773,Unicycler,310,4632,Pseudomonas_aeruginosa,0
312,312,ERR2984773,Unicycler,311,4414,Escherichia_coli,0
313,313,ERR2984773,Unicycler,312,4410,Salmonella_enterica,0
314,314,ERR2984773,Unicycler,313,4071,Pseudomonas_aeruginosa,0
315,315,ERR2984773,Unicycler,314,4026,Salmonella_enterica,0
316,316,ERR2984773,Unicycler,315,3984,Pseudomonas_aeruginosa,0
317,317,ERR2984773,Unicycler,316,3947,Lactobacillus_fermentum,0
318,318,ERR2984773,Unicycler,317,3857,Lactobacillus_fermentum,0
319,319,ERR2984773,Unicycler,318,3772,Lactobacillus_fermentum,0
320,320,ERR2984773,Unicycler,319,3768,Unmapped,0
321,321,ERR2984773,Unicycler,320,3730,Salmonella_enterica,0
322,322,ERR2984773,Unicycler,321,3729,Escherichia_coli,0
323,323,ERR2984773,Unicycler,322,3658,Salmonella_enterica,0
324,324,ERR2984773,Unicycler,323,3595,Listeria_monocytogenes,0
325,325,ERR2984773,Unicycler,324,3590,Lactobacillus_fermentum,0
326,326,ERR2984773,Unicycler,325,3539,Pseudomonas_aeruginosa,0
327,327,ERR2984773,Unicycler,326,3511,Unmapped,0
328,328,ERR2984773,Unicycler,327,3501,Lactobacillus_fermentum,0
329,329,ERR2984773,Unicycler,328,3363,Lactobacillus_fermentum,0
330,330,ERR2984773,Unicycler,329,3350,Lactobacillus_fermentum,0
331,331,ERR2984773,Unicycler,330,3256,Lactobacillus_fermentum,0
332,332,ERR2984773,Unicycler,331,3208,Pseudomonas_aeruginosa,0
333,333,ERR2984773,Unicycler,332,3167,Salmonella_enterica,0
334,334,ERR2984773,Unicycler,333,3065,Escherichia_coli,0
335,335,ERR2984773,Unicycler,334,3063,Salmonella_enterica,0
336,336,ERR2984773,Unicycler,335,3000,Lactobacillus_fermentum,0
337,337,ERR2984773,Unicycler,336,2993,Staphylococcus_aureus_plasmid3,0
338,338,ERR2984773,Unicycler,337,2981,Lactobacillus_fermentum,0
339,339,ERR2984773,Unicycler,338,2919,Lactobacillus_fermentum,0
340,340,ERR2984773,Unicycler,339,2830,Salmonella_enterica,0
341,341,ERR2984773,Unicycler,340,2806,Lactobacillus_fermentum,0
342,342,ERR2984773,Unicycler,341,2744,Lactobacillus_fermentum,0
343,343,ERR2984773,Unicycler,342,2682,Pseudomonas_aeruginosa,0
344,344,ERR2984773,Unicycler,343,2650,Unmapped,0
345,345,ERR2984773,Unicycler,344,2582,Escherichia_coli,0
346,346,ERR2984773,Unicycler,345,2575,Unmapped,0
347,347,ERR2984773,Unicycler,346,2561,Escherichia_coli,0
348,348,ERR2984773,Unicycler,347,2529,Unmapped,0
349,349,ERR2984773,Unicycler,348,2472,Escherichia_coli,0
350,350,ERR2984773,Unicycler,349,2470,Lactobacillus_fermentum,0
351,351,ERR2984773,Unicycler,350,2366,Unmapped,0
352,352,ERR2984773,Unicycler,351,2346,Unmapped,0
353,353,ERR2984773,Unicycler,352,2333,Pseudomonas_aeruginosa,0
354,354,ERR2984773,Unicycler,353,2311,Salmonella_enterica,0
355,355,ERR2984773,Unicycler,354,2310,Escherichia_coli,0
356,356,ERR2984773,Unicycler,355,2254,Salmonella_enterica,0
357,357,ERR2984773,Unicycler,356,2252,Listeria_monocytogenes,0
358,358,ERR2984773,Unicycler,357,2246,Escherichia_coli,0
359,359,ERR2984773,Unicycler,358,2233,Salmonella_enterica,0
360,360,ERR2984773,Unicycler,359,2216,Staphylococcus_aureus_plasmid2,0
361,361,ERR2984773,Unicycler,360,2186,Listeria_monocytogenes,0
362,362,ERR2984773,Unicycler,361,2173,Salmonella_enterica,0
363,363,ERR2984773,Unicycler,362,2168,Unmapped,0
364,364,ERR2984773,Unicycler,363,2161,Pseudomonas_aeruginosa,0
365,365,ERR2984773,Unicycler,364,2148,Pseudomonas_aeruginosa,0
366,366,ERR2984773,Unicycler,365,2086,Pseudomonas_aeruginosa,0
367,367,ERR2984773,Unicycler,366,2056,Enterococcus_faecalis,0
368,368,ERR2984773,Unicycler,367,2028,Lactobacillus_fermentum,0
369,369,ERR2984773,Unicycler,368,2027,Escherichia_coli,0
370,370,ERR2984773,Unicycler,369,1955,Escherichia_coli,0
371,371,ERR2984773,Unicycler,370,1924,Staphylococcus_aureus,0
372,372,ERR2984773,Unicycler,371,1812,Escherichia_coli,0
373,373,ERR2984773,Unicycler,372,1801,Unmapped,0
374,374,ERR2984773,Unicycler,373,1795,Unmapped,0
375,375,ERR2984773,Unicycler,374,1737,Salmonella_enterica,0
376,376,ERR2984773,Unicycler,375,1704,Lactobacillus_fermentum,0
377,377,ERR2984773,Unicycler,376,1702,Lactobacillus_fermentum,0
378,378,ERR2984773,Unicycler,377,1695,Pseudomonas_aeruginosa,0
379,379,ERR2984773,Unicycler,378,1676,Escherichia_coli,0
380,380,ERR2984773,Unicycler,379,1660,Lactobacillus_fermentum,0
381,381,ERR2984773,Unicycler,380,1638,Staphylococcus_aureus,0
382,382,ERR2984773,Unicycler,381,1632,Lactobacillus_fermentum,0
383,383,ERR2984773,Unicycler,382,1622,Lactobacillus_fermentum,0
384,384,ERR2984773,Unicycler,383,1584,Salmonella_enterica,0
385,385,ERR2984773,Unicycler,384,1565,Staphylococcus_aureus,0
386,386,ERR2984773,Unicycler,385,1554,Escherichia_coli,0
387,387,ERR2984773,Unicycler,386,1527,Lactobacillus_fermentum,0
388,388,ERR2984773,Unicycler,387,1514,Salmonella_enterica,0
389,389,ERR2984773,Unicycler,388,1514,Enterococcus_faecalis,0
390,390,ERR2984773,Unicycler,389,1510,Pseudomonas_aeruginosa,0
391,391,ERR2984773,Unicycler,390,1492,Pseudomonas_aeruginosa,0
392,392,ERR2984773,Unicycler,391,1468,Pseudomonas_aeruginosa,0
393,393,ERR2984773,Unicycler,392,1401,Pseudomonas_aeruginosa,0
