,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
45,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,781013,787928
46,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,789025,813787
47,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,815946,841477
48,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,843001,851386
49,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,852446,862234
50,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,863352,887890
51,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,889409,893168
52,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,894397,900888
53,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,902060,954150
54,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,955392,1023795
55,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1024847,1051853
56,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1053068,1084908
57,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1086038,1094079
58,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1095431,1095527
59,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1096853,1119729
60,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1120795,1121640
61,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1122954,1146745
62,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1147791,1157776
63,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1159139,1159151
64,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1161165,1165729
65,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1168229,1174346
66,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1175373,1201796
67,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1202829,1220738
68,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1221770,1227512
69,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1228798,1256807
70,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1257975,1271980
71,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1273045,1273599
72,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1275045,1275497
73,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1276496,1276998
74,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1278114,1280104
75,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1281218,1317085
76,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1318420,1348548
77,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1349602,1396033
78,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1397163,1403857
79,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1404867,1421378
80,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1422578,1442295
81,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1443805,1459660
82,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1460712,1483331
83,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1484337,1489181
84,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1490448,1494555
85,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1495661,1541813
86,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1542814,1589787
87,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1590838,1594028
88,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1595500,1600029
89,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1601585,1611530
90,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1612695,1703172
91,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1704215,1704224
92,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1705225,1731236
93,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1732307,1741386
94,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1742455,1752111
95,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1753143,1835988
96,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1837036,1862639
97,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1863918,1909231
98,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1910395,1917325
99,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1918347,1919221
100,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,1920238,2010232
101,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2011905,2022268
102,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2023460,2040005
103,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2041305,2065868
104,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2066945,2069455
105,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2070804,2146385
106,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2147780,2216099
107,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2218324,2248446
108,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2249587,2268833
109,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2269956,2306195
110,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2307343,2317305
111,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2318458,2329574
112,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2330590,2413570
113,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2415075,2444068
114,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2445164,2460803
115,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2461819,2492017
116,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2493251,2549009
117,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2550011,2562624
118,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2563680,2586685
119,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2587791,2590715
120,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2591807,2604233
121,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2605400,2608937
122,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2610215,2626391
123,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2627531,2638458
124,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2639549,2672953
125,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2674033,2683445
126,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2684543,2695007
127,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2696059,2700204
128,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2701306,2707196
129,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2708591,2749416
130,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2750511,2750781
131,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2752110,2759616
132,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2761317,2806037
133,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2807062,2827986
134,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2829005,2866283
135,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2867294,2883086
136,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2884168,2887359
137,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2888760,2904023
138,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2905189,2967276
139,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2968535,2972479
140,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2973992,2979706
141,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2980779,2996728
142,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,2998034,3000374
143,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3001401,3032314
144,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3033318,3089845
145,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3090883,3092436
146,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3093479,3105625
147,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3106796,3209419
148,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3210769,3317123
149,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3318125,3322498
150,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3323714,3333422
151,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3335137,3337512
152,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3338941,3378702
153,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3379721,3383457
154,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3384708,3410745
155,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3411782,3487062
156,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3488428,3491455
157,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3492558,3594132
158,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3595232,3634949
159,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3635953,3720821
160,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3721837,3723975
161,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3725191,3820993
162,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3822486,3866545
163,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3867799,3880258
164,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3881336,3904994
165,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3906037,3945547
166,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3947332,3950214
167,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,3951494,4026283
168,ERR2984773,MetaHipMer2,Bacillus_subtilis,4045677.0,4027431,4029361
169,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,23076,28071
170,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,29187,29827
171,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,31690,32878
172,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,33984,34031
173,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,35333,37510
174,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,38621,60740
175,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,61796,91220
176,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,92324,103971
177,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,104977,106162
178,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,107324,117583
179,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,118684,125824
180,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,126978,144001
181,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,145072,154087
182,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,155167,162981
183,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,164139,167769
184,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,169679,171125
185,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,172307,176733
186,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,178414,199919
187,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,200958,213577
188,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,214657,241305
189,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,242419,248054
190,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,249219,274113
191,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,275667,320983
192,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,322108,325962
193,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,326984,334334
194,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,335386,359463
195,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,360681,360904
196,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,362437,386973
197,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,388050,396170
198,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,397217,399505
199,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,400659,411568
200,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,412885,428561
201,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,429615,450109
202,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,451135,454584
203,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,455591,474373
204,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,475538,478092
205,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,479286,483972
206,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,484996,494365
207,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,495413,503086
208,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,504106,504594
209,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,505653,533848
210,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,534847,535972
211,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,536974,551150
212,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,552175,557937
213,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,559679,574098
214,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,575330,589515
215,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,592116,665565
216,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,666684,668346
217,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,669724,676918
218,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,678527,678970
219,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,680109,682804
220,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,684442,687697
221,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,688783,689119
222,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,690421,698395
223,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,699828,734267
224,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,735317,755980
225,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,757151,786573
226,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,787655,804599
227,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,805683,813037
228,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,814206,847953
229,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,849701,906986
230,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,908010,942575
231,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,943939,996322
232,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,997460,997948
233,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,999190,1024684
234,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1025760,1048421
235,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1049835,1059379
236,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1060641,1104837
237,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1106090,1120808
238,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1122013,1167875
239,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1168899,1179463
240,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1180504,1181054
241,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1182606,1183849
242,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1184933,1195427
243,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1196457,1199219
244,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1200224,1201777
245,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1202894,1204970
246,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1206099,1222332
247,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1223558,1235400
248,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1236547,1236944
249,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1238003,1272982
250,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1274081,1286697
251,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1287815,1320380
252,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1321417,1352808
253,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1353898,1354781
254,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1356049,1377391
255,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1378708,1432678
256,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1433688,1498278
257,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1500677,1511244
258,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1512430,1524392
259,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1525432,1534867
260,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1536055,1548310
261,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1549512,1554526
262,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1556598,1574292
263,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1575296,1613360
264,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1614403,1709361
265,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1711883,1715104
266,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1716196,1737270
267,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1738448,1738460
268,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1739880,1742739
269,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1743919,1745138
270,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1746420,1758807
271,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1759847,1760457
272,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1762469,1797552
273,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1798636,1838321
274,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1839444,1844886
275,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1845917,1859972
276,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1860971,1871190
277,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1872211,1913430
278,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1914743,1921716
279,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1922980,1940220
280,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1941471,1960804
281,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1961895,1973054
282,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1974585,1976442
283,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1977729,1979692
284,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1981405,1989324
285,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1990533,1994193
286,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,1995390,2007835
287,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2008869,2021332
288,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2022464,2035177
289,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2036358,2038166
290,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2039211,2045480
291,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2046741,2050128
292,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2051438,2059617
293,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2060771,2106261
294,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2107371,2125494
295,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2126597,2135220
296,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2136343,2143528
297,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2144641,2148398
298,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2149582,2156042
299,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2157251,2164822
300,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2166086,2195041
301,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2196107,2205939
302,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2207190,2256105
303,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2257255,2262311
304,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2263519,2275453
305,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2276573,2284012
306,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2285144,2295387
307,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2296561,2298250
308,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2299573,2318477
309,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2320173,2322313
310,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2323642,2330972
311,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2332106,2341000
312,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2342105,2345635
313,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2346784,2385803
314,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2386848,2393727
315,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2394782,2439078
316,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2440115,2474561
317,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2475586,2479922
318,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2481003,2481651
319,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2482816,2488167
320,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2489321,2491273
321,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2492301,2498276
322,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2499695,2533635
323,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2535140,2547644
324,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2548782,2566383
325,ERR2984773,MetaHipMer2,Enterococcus_faecalis,2845392.0,2567652,2576688
