,Assembler,Reference,Contig,Contig Length,Phred Quality Score
62,BCALM2,Bacillus_subtilis,4780637,1281,60
63,BCALM2,Bacillus_subtilis,4783290,1086,60
64,BCALM2,Bacillus_subtilis,4792880,1012,60
65,BCALM2,Bacillus_subtilis,4793777,1232,60
66,BCALM2,Bacillus_subtilis,4796441,1065,60
67,BCALM2,Bacillus_subtilis,4807695,1420,60
68,BCALM2,Bacillus_subtilis,4821540,1040,60
69,BCALM2,Bacillus_subtilis,4824673,1040,60
70,BCALM2,Bacillus_subtilis,4841464,1007,60
71,BCALM2,Bacillus_subtilis,4887417,1034,60
72,BCALM2,Bacillus_subtilis,4889513,1721,60
73,BCALM2,Bacillus_subtilis,4908643,1157,60
74,BCALM2,Bacillus_subtilis,4914364,1865,60
75,BCALM2,Bacillus_subtilis,4934653,1431,60
76,BCALM2,Bacillus_subtilis,4941583,1071,60
77,BCALM2,Bacillus_subtilis,4941584,1223,60
78,BCALM2,Bacillus_subtilis,4946788,1168,60
79,BCALM2,Bacillus_subtilis,4948261,1642,60
80,BCALM2,Bacillus_subtilis,4951460,1215,60
81,BCALM2,Bacillus_subtilis,4954331,1778,60
82,BCALM2,Bacillus_subtilis,4960846,1577,60
83,BCALM2,Bacillus_subtilis,4967265,1525,60
84,BCALM2,Bacillus_subtilis,4973477,1255,60
85,BCALM2,Bacillus_subtilis,4975172,1013,60
86,BCALM2,Bacillus_subtilis,4984761,1374,60
87,BCALM2,Bacillus_subtilis,4987842,1129,60
88,BCALM2,Bacillus_subtilis,5000417,1262,60
89,BCALM2,Bacillus_subtilis,5017892,1125,60
90,BCALM2,Bacillus_subtilis,5027745,1087,60
91,BCALM2,Bacillus_subtilis,5037004,1073,60
92,BCALM2,Bacillus_subtilis,5037136,1291,60
93,BCALM2,Bacillus_subtilis,5069053,1086,60
94,BCALM2,Bacillus_subtilis,5071826,1301,18.132473008976035
95,BCALM2,Bacillus_subtilis,5073470,1282,60
96,BCALM2,Bacillus_subtilis,5074262,1039,60
97,BCALM2,Bacillus_subtilis,5097028,1561,60
98,BCALM2,Bacillus_subtilis,5103339,1096,60
99,BCALM2,Bacillus_subtilis,5110494,2269,60
100,BCALM2,Bacillus_subtilis,5121097,1120,60
101,BCALM2,Bacillus_subtilis,5128028,1170,60
102,BCALM2,Bacillus_subtilis,5136590,1181,60
103,BCALM2,Bacillus_subtilis,5139176,1343,60
104,BCALM2,Bacillus_subtilis,5141634,2294,60
105,BCALM2,Bacillus_subtilis,5155512,1037,60
106,BCALM2,Bacillus_subtilis,5159688,1047,60
107,BCALM2,Bacillus_subtilis,5163059,1004,60
108,BCALM2,Bacillus_subtilis,5179531,1389,60
109,BCALM2,Bacillus_subtilis,5181126,1019,60
110,BCALM2,Bacillus_subtilis,5205411,1151,60
111,BCALM2,Bacillus_subtilis,5212693,1296,60
112,BCALM2,Bacillus_subtilis,5212974,1564,60
113,BCALM2,Bacillus_subtilis,5213380,1330,60
114,BCALM2,Bacillus_subtilis,5221156,1040,60
115,BCALM2,Bacillus_subtilis,5229404,1310,60
116,BCALM2,Bacillus_subtilis,5231674,1075,60
117,BCALM2,Bacillus_subtilis,5242084,1341,60
118,BCALM2,Bacillus_subtilis,5260835,1052,60
119,BCALM2,Bacillus_subtilis,5271163,1002,60
120,BCALM2,Bacillus_subtilis,5274232,2263,60
121,BCALM2,Bacillus_subtilis,5278506,1109,60
122,BCALM2,Bacillus_subtilis,5288579,1179,60
123,BCALM2,Bacillus_subtilis,5289377,1432,60
124,BCALM2,Bacillus_subtilis,5301954,1237,60
125,BCALM2,Bacillus_subtilis,5302591,1047,60
126,BCALM2,Bacillus_subtilis,5303268,1454,60
127,BCALM2,Bacillus_subtilis,5305907,1571,60
128,BCALM2,Bacillus_subtilis,5308197,1083,60
129,BCALM2,Bacillus_subtilis,5321163,1158,60
130,BCALM2,Bacillus_subtilis,5324957,2250,60
131,BCALM2,Bacillus_subtilis,5326242,1275,60
132,BCALM2,Bacillus_subtilis,5332476,1251,60
133,BCALM2,Bacillus_subtilis,5333207,1339,60
134,BCALM2,Bacillus_subtilis,5340705,1560,60
135,BCALM2,Bacillus_subtilis,5341196,1006,60
136,BCALM2,Bacillus_subtilis,5341350,1397,60
137,BCALM2,Bacillus_subtilis,5343577,1245,60
138,BCALM2,Bacillus_subtilis,5362949,1381,60
139,BCALM2,Bacillus_subtilis,5395940,1407,60
140,BCALM2,Bacillus_subtilis,5403615,1095,60
141,BCALM2,Bacillus_subtilis,5406145,1169,60
142,BCALM2,Bacillus_subtilis,5411021,1105,60
143,BCALM2,Bacillus_subtilis,5416159,1315,60
144,BCALM2,Bacillus_subtilis,5418446,1932,60
145,BCALM2,Bacillus_subtilis,5420312,1304,60
146,BCALM2,Bacillus_subtilis,5424634,1136,60
147,BCALM2,Bacillus_subtilis,5425701,1326,60
148,BCALM2,Bacillus_subtilis,5426430,2262,60
149,BCALM2,Bacillus_subtilis,5432485,1214,60
150,BCALM2,Bacillus_subtilis,5435198,1183,60
151,BCALM2,Bacillus_subtilis,5437865,2161,60
152,BCALM2,Bacillus_subtilis,5441658,1728,60
153,BCALM2,Bacillus_subtilis,5446258,1134,60
154,BCALM2,Bacillus_subtilis,5447981,1133,60
155,BCALM2,Bacillus_subtilis,5462257,1062,60
156,BCALM2,Bacillus_subtilis,5493703,2076,60
157,BCALM2,Bacillus_subtilis,5509669,1062,60
158,BCALM2,Bacillus_subtilis,5514495,1209,60
159,BCALM2,Bacillus_subtilis,5520987,1069,60
160,BCALM2,Bacillus_subtilis,5522098,1133,60
161,BCALM2,Bacillus_subtilis,5527607,1629,60
162,BCALM2,Bacillus_subtilis,5534456,1404,60
163,BCALM2,Bacillus_subtilis,5543166,1424,60
164,BCALM2,Bacillus_subtilis,5544056,1085,60
165,BCALM2,Bacillus_subtilis,5544478,1075,60
166,BCALM2,Bacillus_subtilis,5546716,1404,60
167,BCALM2,Bacillus_subtilis,5557816,1839,60
168,BCALM2,Bacillus_subtilis,5559196,1392,60
169,BCALM2,Bacillus_subtilis,5572138,1417,60
170,BCALM2,Bacillus_subtilis,5584941,1012,60
171,BCALM2,Bacillus_subtilis,5605046,1710,60
172,BCALM2,Bacillus_subtilis,5616446,1114,60
173,BCALM2,Bacillus_subtilis,5639703,1673,60
174,BCALM2,Bacillus_subtilis,5645046,1394,60
175,BCALM2,Bacillus_subtilis,5665836,1288,60
176,BCALM2,Bacillus_subtilis,5678280,2049,60
177,BCALM2,Bacillus_subtilis,5683548,1121,60
178,BCALM2,Bacillus_subtilis,5725502,1567,60
179,BCALM2,Bacillus_subtilis,5735970,2188,60
180,BCALM2,Bacillus_subtilis,5750056,1219,60
181,BCALM2,Bacillus_subtilis,5754447,1703,60
182,BCALM2,Bacillus_subtilis,5758295,1983,60
183,BCALM2,Bacillus_subtilis,5758337,1334,60
184,BCALM2,Bacillus_subtilis,5767354,1089,60
185,BCALM2,Bacillus_subtilis,5788989,1215,60
186,BCALM2,Bacillus_subtilis,5802420,1032,60
187,BCALM2,Bacillus_subtilis,5816060,1268,60
188,BCALM2,Bacillus_subtilis,5817097,1454,60
189,BCALM2,Bacillus_subtilis,5817618,1189,60
190,BCALM2,Bacillus_subtilis,5821176,1588,60
191,BCALM2,Bacillus_subtilis,5827791,1292,60
192,BCALM2,Bacillus_subtilis,5831551,1682,60
193,BCALM2,Bacillus_subtilis,5833382,1375,60
194,BCALM2,Bacillus_subtilis,5839552,1339,60
195,BCALM2,Bacillus_subtilis,5843816,1394,60
196,BCALM2,Bacillus_subtilis,5846942,1550,60
197,BCALM2,Bacillus_subtilis,5847193,1441,60
198,BCALM2,Bacillus_subtilis,5847371,1188,60
199,BCALM2,Bacillus_subtilis,5862541,1163,60
200,BCALM2,Bacillus_subtilis,5870461,1052,60
201,BCALM2,Bacillus_subtilis,5873257,1089,60
202,BCALM2,Bacillus_subtilis,5888873,1005,60
203,BCALM2,Bacillus_subtilis,5898550,1093,60
204,BCALM2,Bacillus_subtilis,5909847,1163,60
205,BCALM2,Bacillus_subtilis,5936625,1377,60
206,BCALM2,Bacillus_subtilis,5943797,1042,60
207,BCALM2,Bacillus_subtilis,5949313,1686,60
208,BCALM2,Bacillus_subtilis,5951379,1610,60
209,BCALM2,Bacillus_subtilis,5953102,1112,60
210,BCALM2,Bacillus_subtilis,5956367,1214,60
211,BCALM2,Bacillus_subtilis,5975031,1160,60
212,BCALM2,Bacillus_subtilis,5977139,1327,60
213,BCALM2,Bacillus_subtilis,5988135,1017,60
214,BCALM2,Bacillus_subtilis,5991886,1604,60
215,BCALM2,Bacillus_subtilis,6003072,1140,60
216,BCALM2,Bacillus_subtilis,6016811,1152,60
217,BCALM2,Bacillus_subtilis,6059579,1274,60
218,BCALM2,Bacillus_subtilis,6059732,1724,60
219,BCALM2,Bacillus_subtilis,6067704,1290,60
220,BCALM2,Bacillus_subtilis,6070009,1080,60
221,BCALM2,Bacillus_subtilis,6071144,1935,60
222,BCALM2,Bacillus_subtilis,6090426,1004,60
223,BCALM2,Bacillus_subtilis,6095689,1117,60
224,BCALM2,Bacillus_subtilis,6106606,1091,60
225,BCALM2,Bacillus_subtilis,6136794,1726,60
226,BCALM2,Bacillus_subtilis,6137136,1034,60
227,BCALM2,Bacillus_subtilis,6144439,1329,60
228,BCALM2,Bacillus_subtilis,6148423,1341,60
229,BCALM2,Bacillus_subtilis,6163913,1317,60
230,BCALM2,Bacillus_subtilis,6164749,1289,60
231,BCALM2,Bacillus_subtilis,6166387,1027,60
232,BCALM2,Bacillus_subtilis,6174364,1189,60
233,BCALM2,Bacillus_subtilis,6178519,1283,60
234,BCALM2,Bacillus_subtilis,6208644,1148,60
235,BCALM2,Bacillus_subtilis,6210680,1140,60
236,BCALM2,Bacillus_subtilis,6223923,3093,60
237,BCALM2,Bacillus_subtilis,6225779,1380,60
238,BCALM2,Bacillus_subtilis,6228493,1008,60
239,BCALM2,Bacillus_subtilis,6237341,1416,60
240,BCALM2,Bacillus_subtilis,6244072,1378,60
241,BCALM2,Bacillus_subtilis,6245088,1159,60
242,BCALM2,Bacillus_subtilis,6248638,1344,60
243,BCALM2,Bacillus_subtilis,6251942,1084,60
244,BCALM2,Bacillus_subtilis,6262023,1005,60
245,BCALM2,Bacillus_subtilis,6266179,1075,60
246,BCALM2,Bacillus_subtilis,6272469,1074,60
247,BCALM2,Bacillus_subtilis,6278194,1458,60
248,BCALM2,Bacillus_subtilis,6282614,1292,60
249,BCALM2,Bacillus_subtilis,6285985,1330,60
250,BCALM2,Bacillus_subtilis,6297237,1282,60
251,BCALM2,Bacillus_subtilis,6314034,1012,60
252,BCALM2,Bacillus_subtilis,6315987,2162,60
253,BCALM2,Bacillus_subtilis,6316251,1029,60
254,BCALM2,Bacillus_subtilis,6328892,1019,60
255,BCALM2,Bacillus_subtilis,6339882,1042,60
256,BCALM2,Bacillus_subtilis,6342258,1451,60
257,BCALM2,Bacillus_subtilis,6351294,1632,60
258,BCALM2,Bacillus_subtilis,6356690,1135,60
259,BCALM2,Bacillus_subtilis,6372330,1194,60
260,BCALM2,Bacillus_subtilis,6377792,1078,60
261,BCALM2,Bacillus_subtilis,6382069,1111,60
262,BCALM2,Bacillus_subtilis,6387965,1128,60
263,BCALM2,Bacillus_subtilis,6400992,1788,60
264,BCALM2,Bacillus_subtilis,6403419,1036,60
265,BCALM2,Bacillus_subtilis,6411720,1162,60
266,BCALM2,Bacillus_subtilis,6428192,1219,60
267,BCALM2,Bacillus_subtilis,6429200,1763,60
268,BCALM2,Bacillus_subtilis,6436411,1125,60
269,BCALM2,Bacillus_subtilis,6437437,1680,60
270,BCALM2,Bacillus_subtilis,6454506,1075,60
271,BCALM2,Bacillus_subtilis,6473199,1271,60
272,BCALM2,Bacillus_subtilis,6474853,1009,60
273,BCALM2,Bacillus_subtilis,6477922,1630,60
274,BCALM2,Bacillus_subtilis,6478516,1945,60
275,BCALM2,Bacillus_subtilis,6479420,1360,60
276,BCALM2,Bacillus_subtilis,6484173,1132,60
277,BCALM2,Bacillus_subtilis,6494056,1107,60
278,BCALM2,Bacillus_subtilis,6507619,1226,60
279,BCALM2,Bacillus_subtilis,6510656,1147,60
280,BCALM2,Bacillus_subtilis,6513997,1038,60
281,BCALM2,Bacillus_subtilis,6523768,1026,60
282,BCALM2,Bacillus_subtilis,6526522,1059,60
283,BCALM2,Bacillus_subtilis,6528719,1100,60
284,BCALM2,Bacillus_subtilis,6529055,1742,60
285,BCALM2,Bacillus_subtilis,6540488,1033,60
286,BCALM2,Bacillus_subtilis,6541842,1054,60
287,BCALM2,Bacillus_subtilis,6544731,1238,60
288,BCALM2,Bacillus_subtilis,6544773,1228,60
289,BCALM2,Bacillus_subtilis,6546961,1212,60
290,BCALM2,Bacillus_subtilis,6550023,1874,60
291,BCALM2,Bacillus_subtilis,6571801,1156,60
292,BCALM2,Bacillus_subtilis,6578317,2160,60
293,BCALM2,Bacillus_subtilis,6587792,1126,60
294,BCALM2,Bacillus_subtilis,6601047,1483,60
295,BCALM2,Bacillus_subtilis,6609611,1168,60
296,BCALM2,Bacillus_subtilis,6617703,1102,60
297,BCALM2,Bacillus_subtilis,6624736,1605,60
298,BCALM2,Bacillus_subtilis,6625904,2553,60
299,BCALM2,Bacillus_subtilis,6635918,2555,60
300,BCALM2,Bacillus_subtilis,6639757,1761,60
301,BCALM2,Bacillus_subtilis,6655130,1086,60
302,BCALM2,Bacillus_subtilis,6656789,1019,60
303,BCALM2,Bacillus_subtilis,6657712,1412,60
304,BCALM2,Bacillus_subtilis,6660583,1013,60
305,BCALM2,Bacillus_subtilis,6663403,1339,60
306,BCALM2,Bacillus_subtilis,6675038,1151,60
307,BCALM2,Bacillus_subtilis,6676425,1376,60
308,BCALM2,Bacillus_subtilis,6678795,1192,60
309,BCALM2,Bacillus_subtilis,6681455,1277,60
310,BCALM2,Bacillus_subtilis,6693405,1010,60
311,BCALM2,Bacillus_subtilis,6700297,1714,60
312,BCALM2,Bacillus_subtilis,6706644,1193,60
313,BCALM2,Bacillus_subtilis,6706825,1011,60
314,BCALM2,Bacillus_subtilis,6715091,1239,60
315,BCALM2,Bacillus_subtilis,6722010,1019,60
316,BCALM2,Bacillus_subtilis,6726749,1142,60
317,BCALM2,Bacillus_subtilis,6731741,1055,60
318,BCALM2,Bacillus_subtilis,6742252,1019,60
319,BCALM2,Bacillus_subtilis,6743483,1027,60
320,BCALM2,Bacillus_subtilis,6751559,1320,60
321,BCALM2,Bacillus_subtilis,6761727,1029,60
322,BCALM2,Bacillus_subtilis,6768024,1286,60
323,BCALM2,Bacillus_subtilis,6769030,1191,60
324,BCALM2,Bacillus_subtilis,6785258,1135,60
325,BCALM2,Bacillus_subtilis,6788511,1584,60
326,BCALM2,Bacillus_subtilis,6794069,1323,60
327,BCALM2,Bacillus_subtilis,6819547,1098,60
328,BCALM2,Bacillus_subtilis,6824311,1980,60
329,BCALM2,Bacillus_subtilis,6836229,1066,60
330,BCALM2,Bacillus_subtilis,6848623,1262,60
331,BCALM2,Bacillus_subtilis,6849765,1839,60
332,BCALM2,Bacillus_subtilis,6851253,1048,60
333,BCALM2,Bacillus_subtilis,6871585,1075,60
334,BCALM2,Bacillus_subtilis,6871740,1052,60
335,BCALM2,Bacillus_subtilis,6881589,1052,60
336,BCALM2,Bacillus_subtilis,6888677,1059,60
337,BCALM2,Bacillus_subtilis,6895980,1032,60
338,BCALM2,Bacillus_subtilis,6911684,1459,60
339,BCALM2,Bacillus_subtilis,6916019,1377,60
340,BCALM2,Bacillus_subtilis,6923383,1000,60
341,BCALM2,Bacillus_subtilis,6939894,1550,60
342,BCALM2,Bacillus_subtilis,6943781,1137,60
343,BCALM2,Bacillus_subtilis,6965265,1070,60
344,BCALM2,Bacillus_subtilis,6966319,1621,60
345,BCALM2,Bacillus_subtilis,6970329,1236,60
346,BCALM2,Bacillus_subtilis,6976537,1257,60
347,BCALM2,Bacillus_subtilis,6985625,1072,60
348,BCALM2,Bacillus_subtilis,6994146,1283,60
349,BCALM2,Bacillus_subtilis,7002471,1040,60
350,BCALM2,Bacillus_subtilis,7017149,2160,60
351,BCALM2,Bacillus_subtilis,7017888,2204,60
352,BCALM2,Bacillus_subtilis,7018854,1084,60
353,BCALM2,Bacillus_subtilis,7024595,1866,60
354,BCALM2,Bacillus_subtilis,7026206,1089,60
355,BCALM2,Bacillus_subtilis,7059479,1914,60
356,BCALM2,Bacillus_subtilis,7063470,1102,60
357,BCALM2,Bacillus_subtilis,7071042,1196,60
358,BCALM2,Bacillus_subtilis,7078786,1003,60
359,BCALM2,Bacillus_subtilis,7096991,1481,60
360,BCALM2,Bacillus_subtilis,7104504,1090,60
361,BCALM2,Bacillus_subtilis,7110218,1108,60
362,BCALM2,Bacillus_subtilis,7113009,1520,60
363,BCALM2,Bacillus_subtilis,7115202,1283,60
364,BCALM2,Bacillus_subtilis,7121093,1028,60
365,BCALM2,Bacillus_subtilis,7145234,1343,60
366,BCALM2,Bacillus_subtilis,7151711,1279,60
367,BCALM2,Bacillus_subtilis,7155949,1006,60
368,BCALM2,Bacillus_subtilis,7161025,1103,60
369,BCALM2,Bacillus_subtilis,7163897,1480,60
370,BCALM2,Bacillus_subtilis,7164358,1099,60
371,BCALM2,Bacillus_subtilis,7166623,1009,60
372,BCALM2,Bacillus_subtilis,7171772,1308,60
373,BCALM2,Bacillus_subtilis,7178562,1289,60
374,BCALM2,Bacillus_subtilis,7182107,1883,60
375,BCALM2,Bacillus_subtilis,7189164,1587,60
376,BCALM2,Bacillus_subtilis,7191159,1706,60
377,BCALM2,Bacillus_subtilis,7206213,1015,60
378,BCALM2,Bacillus_subtilis,7207205,1327,60
379,BCALM2,Bacillus_subtilis,7212043,1148,60
380,BCALM2,Bacillus_subtilis,7216641,1026,60
381,BCALM2,Bacillus_subtilis,7217063,1609,60
382,BCALM2,Bacillus_subtilis,7244791,1157,60
383,BCALM2,Bacillus_subtilis,7269053,1037,60
384,BCALM2,Bacillus_subtilis,7271425,1281,60
385,BCALM2,Bacillus_subtilis,7272985,2025,60
386,BCALM2,Bacillus_subtilis,7273137,1417,60
387,BCALM2,Bacillus_subtilis,7278924,1155,60
388,BCALM2,Bacillus_subtilis,7280743,1043,60
389,BCALM2,Bacillus_subtilis,7287269,1824,60
390,BCALM2,Bacillus_subtilis,7289443,1231,60
391,BCALM2,Bacillus_subtilis,7302187,1280,60
392,BCALM2,Bacillus_subtilis,7304531,1394,19.681715147063098
393,BCALM2,Bacillus_subtilis,7306044,1007,60
394,BCALM2,Bacillus_subtilis,7306291,1004,60
395,BCALM2,Bacillus_subtilis,7307110,1030,60
396,BCALM2,Bacillus_subtilis,7310319,1142,60
397,BCALM2,Bacillus_subtilis,7322742,1060,60
398,BCALM2,Bacillus_subtilis,7325486,1522,60
399,BCALM2,Bacillus_subtilis,7348891,1055,60
400,BCALM2,Bacillus_subtilis,7354121,1384,60
401,BCALM2,Bacillus_subtilis,7356166,1130,60
402,BCALM2,Bacillus_subtilis,7360895,1120,60
403,BCALM2,Bacillus_subtilis,7363765,1430,60
404,BCALM2,Bacillus_subtilis,7371550,1253,60
405,BCALM2,Bacillus_subtilis,7378507,2180,60
406,BCALM2,Bacillus_subtilis,7395335,1075,60
407,BCALM2,Bacillus_subtilis,7407093,1140,60
408,BCALM2,Bacillus_subtilis,7407376,1065,60
409,BCALM2,Bacillus_subtilis,7414213,2165,60
410,BCALM2,Bacillus_subtilis,7427364,1131,60
411,BCALM2,Bacillus_subtilis,7431456,1577,60
412,BCALM2,Bacillus_subtilis,7432454,1685,60
413,BCALM2,Bacillus_subtilis,7434966,1305,60
414,BCALM2,Bacillus_subtilis,7438438,1146,60
415,BCALM2,Bacillus_subtilis,7438524,1217,60
416,BCALM2,Bacillus_subtilis,7448979,1415,60
417,BCALM2,Bacillus_subtilis,7449818,1391,60
418,BCALM2,Bacillus_subtilis,7461764,1061,60
419,BCALM2,Bacillus_subtilis,7465532,1019,60
420,BCALM2,Bacillus_subtilis,7482052,1181,60
421,BCALM2,Bacillus_subtilis,7483490,1172,60
422,BCALM2,Bacillus_subtilis,7486603,1040,60
423,BCALM2,Bacillus_subtilis,7504296,1126,60
424,BCALM2,Bacillus_subtilis,7508490,1152,60
425,BCALM2,Bacillus_subtilis,7509430,1244,60
426,BCALM2,Bacillus_subtilis,7509998,1125,60
427,BCALM2,Bacillus_subtilis,7513067,1552,60
428,BCALM2,Bacillus_subtilis,7518412,1009,60
429,BCALM2,Bacillus_subtilis,7519234,1639,60
430,BCALM2,Bacillus_subtilis,7520753,1088,60
431,BCALM2,Bacillus_subtilis,7531535,1527,60
432,BCALM2,Bacillus_subtilis,7543115,1835,60
433,BCALM2,Bacillus_subtilis,7543708,1054,60
434,BCALM2,Bacillus_subtilis,7545047,1064,60
435,BCALM2,Bacillus_subtilis,7548119,1362,60
436,BCALM2,Bacillus_subtilis,7555778,1784,60
437,BCALM2,Bacillus_subtilis,7563349,2336,60
438,BCALM2,Bacillus_subtilis,7565075,1194,60
439,BCALM2,Bacillus_subtilis,7570299,1084,60
440,BCALM2,Bacillus_subtilis,7570945,1200,60
441,BCALM2,Bacillus_subtilis,7576529,1094,60
442,BCALM2,Bacillus_subtilis,7579069,1676,60
443,BCALM2,Bacillus_subtilis,7596524,1203,60
444,BCALM2,Bacillus_subtilis,7596960,1102,60
445,BCALM2,Bacillus_subtilis,7599860,2032,60
446,BCALM2,Bacillus_subtilis,7612679,1333,60
447,BCALM2,Bacillus_subtilis,7630294,1038,60
448,BCALM2,Bacillus_subtilis,7639252,1215,60
449,BCALM2,Bacillus_subtilis,7669028,1640,60
450,BCALM2,Bacillus_subtilis,7669805,1040,60
451,BCALM2,Bacillus_subtilis,7677453,1011,60
452,BCALM2,Bacillus_subtilis,7694915,1086,60
453,BCALM2,Bacillus_subtilis,7695561,1732,60
454,BCALM2,Bacillus_subtilis,7700434,1082,60
455,BCALM2,Bacillus_subtilis,7704247,1155,60
456,BCALM2,Bacillus_subtilis,7714041,1026,60
457,BCALM2,Bacillus_subtilis,7734288,1105,60
458,BCALM2,Bacillus_subtilis,7737537,1277,60
459,BCALM2,Bacillus_subtilis,7750172,1177,60
460,BCALM2,Bacillus_subtilis,7756746,1252,60
461,BCALM2,Bacillus_subtilis,7770327,1477,60
462,BCALM2,Bacillus_subtilis,7773417,1387,60
463,BCALM2,Bacillus_subtilis,7774143,2208,60
464,BCALM2,Bacillus_subtilis,7785461,1368,60
465,BCALM2,Bacillus_subtilis,7787425,1132,60
466,BCALM2,Bacillus_subtilis,7799109,1136,60
467,BCALM2,Bacillus_subtilis,7822766,1089,60
468,BCALM2,Bacillus_subtilis,7838427,1111,60
469,BCALM2,Bacillus_subtilis,7845934,1177,60
470,BCALM2,Bacillus_subtilis,7861599,1110,60
471,BCALM2,Bacillus_subtilis,7865332,1000,60
472,BCALM2,Bacillus_subtilis,7870074,1130,60
473,BCALM2,Bacillus_subtilis,7874459,1259,60
474,BCALM2,Bacillus_subtilis,7883241,1115,60
475,BCALM2,Bacillus_subtilis,7897169,2018,60
476,BCALM2,Bacillus_subtilis,7903654,1790,60
477,BCALM2,Bacillus_subtilis,7908430,1000,60
478,BCALM2,Bacillus_subtilis,7909510,1710,60
479,BCALM2,Bacillus_subtilis,7915888,1324,60
480,BCALM2,Bacillus_subtilis,7920970,1057,60
481,BCALM2,Bacillus_subtilis,7922003,1032,60
482,BCALM2,Bacillus_subtilis,7925653,1049,60
483,BCALM2,Bacillus_subtilis,7934748,1639,60
484,BCALM2,Bacillus_subtilis,7934813,1218,60
485,BCALM2,Bacillus_subtilis,7952558,1118,60
486,BCALM2,Bacillus_subtilis,7959091,1292,60
487,BCALM2,Bacillus_subtilis,7959683,1149,60
488,BCALM2,Bacillus_subtilis,7964821,1661,60
489,BCALM2,Bacillus_subtilis,7966520,1446,60
490,BCALM2,Bacillus_subtilis,7990840,1888,60
491,BCALM2,Bacillus_subtilis,7999994,1970,60
492,BCALM2,Bacillus_subtilis,8000286,1274,60
493,BCALM2,Bacillus_subtilis,8000617,1048,60
494,BCALM2,Bacillus_subtilis,8001246,1622,60
495,BCALM2,Bacillus_subtilis,8014227,1165,60
