,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
53,53,ERR2935805,MINIA,65,24029,Pseudomonas_aeruginosa,0
54,54,ERR2935805,MINIA,66,30467,Pseudomonas_aeruginosa,0
55,55,ERR2935805,MINIA,67,14617,Pseudomonas_aeruginosa,0
56,56,ERR2935805,MINIA,68,18288,Pseudomonas_aeruginosa,0
57,57,ERR2935805,MINIA,69,39795,Pseudomonas_aeruginosa,0
58,58,ERR2935805,MINIA,70,102434,Pseudomonas_aeruginosa,0
59,59,ERR2935805,MINIA,72,16514,Pseudomonas_aeruginosa,0
60,60,ERR2935805,MINIA,73,45641,Pseudomonas_aeruginosa,0
61,61,ERR2935805,MINIA,75,3094,Pseudomonas_aeruginosa,0
62,62,ERR2935805,MINIA,76,6315,Pseudomonas_aeruginosa,0
63,63,ERR2935805,MINIA,77,13611,Pseudomonas_aeruginosa,0
64,64,ERR2935805,MINIA,78,5156,Pseudomonas_aeruginosa,0
65,65,ERR2935805,MINIA,80,51412,Pseudomonas_aeruginosa,0
66,66,ERR2935805,MINIA,82,12291,Pseudomonas_aeruginosa,0
67,67,ERR2935805,MINIA,83,29263,Pseudomonas_aeruginosa,0
68,68,ERR2935805,MINIA,84,8583,Pseudomonas_aeruginosa,0
69,69,ERR2935805,MINIA,85,22123,Pseudomonas_aeruginosa,0
70,70,ERR2935805,MINIA,86,22999,Pseudomonas_aeruginosa,0
71,71,ERR2935805,MINIA,87,1752,Pseudomonas_aeruginosa,0
72,72,ERR2935805,MINIA,90,3635,Pseudomonas_aeruginosa,0
73,73,ERR2935805,MINIA,93,20273,Pseudomonas_aeruginosa,0
74,74,ERR2935805,MINIA,94,7878,Pseudomonas_aeruginosa,0
75,75,ERR2935805,MINIA,95,20529,Pseudomonas_aeruginosa,0
76,76,ERR2935805,MINIA,96,43688,Pseudomonas_aeruginosa,0
77,77,ERR2935805,MINIA,97,40479,Pseudomonas_aeruginosa,0
78,78,ERR2935805,MINIA,99,14819,Pseudomonas_aeruginosa,0
79,79,ERR2935805,MINIA,100,12671,Pseudomonas_aeruginosa,0
80,80,ERR2935805,MINIA,101,15692,Pseudomonas_aeruginosa,0
81,81,ERR2935805,MINIA,102,30644,Pseudomonas_aeruginosa,0
82,82,ERR2935805,MINIA,103,55340,Pseudomonas_aeruginosa,0
83,83,ERR2935805,MINIA,104,95664,Pseudomonas_aeruginosa,0
84,84,ERR2935805,MINIA,105,31793,Pseudomonas_aeruginosa,0
85,85,ERR2935805,MINIA,106,7727,Pseudomonas_aeruginosa,0
86,86,ERR2935805,MINIA,107,64198,Pseudomonas_aeruginosa,0
87,87,ERR2935805,MINIA,108,5844,Pseudomonas_aeruginosa,0
88,88,ERR2935805,MINIA,109,15531,Pseudomonas_aeruginosa,0
89,89,ERR2935805,MINIA,111,3669,Pseudomonas_aeruginosa,0
90,90,ERR2935805,MINIA,112,32703,Pseudomonas_aeruginosa,0
91,91,ERR2935805,MINIA,113,16977,Pseudomonas_aeruginosa,0
92,92,ERR2935805,MINIA,114,4814,Pseudomonas_aeruginosa,0
93,93,ERR2935805,MINIA,116,15138,Pseudomonas_aeruginosa,0
94,94,ERR2935805,MINIA,117,33752,Pseudomonas_aeruginosa,0
95,95,ERR2935805,MINIA,118,9428,Pseudomonas_aeruginosa,0
96,96,ERR2935805,MINIA,119,6385,Pseudomonas_aeruginosa,0
97,97,ERR2935805,MINIA,120,21972,Pseudomonas_aeruginosa,0
98,98,ERR2935805,MINIA,121,10957,Pseudomonas_aeruginosa,0
99,99,ERR2935805,MINIA,122,3313,Pseudomonas_aeruginosa,0
100,100,ERR2935805,MINIA,123,8342,Pseudomonas_aeruginosa,0
101,101,ERR2935805,MINIA,124,16080,Pseudomonas_aeruginosa,0
102,102,ERR2935805,MINIA,125,24733,Pseudomonas_aeruginosa,0
103,103,ERR2935805,MINIA,126,2481,Pseudomonas_aeruginosa,0
104,104,ERR2935805,MINIA,127,22236,Pseudomonas_aeruginosa,0
105,105,ERR2935805,MINIA,128,21158,Pseudomonas_aeruginosa,0
106,106,ERR2935805,MINIA,129,17508,Pseudomonas_aeruginosa,0
107,107,ERR2935805,MINIA,130,52388,Pseudomonas_aeruginosa,0
108,108,ERR2935805,MINIA,131,9256,Pseudomonas_aeruginosa,0
109,109,ERR2935805,MINIA,132,35681,Pseudomonas_aeruginosa,0
110,110,ERR2935805,MINIA,133,31896,Pseudomonas_aeruginosa,0
111,111,ERR2935805,MINIA,134,7622,Pseudomonas_aeruginosa,0
112,112,ERR2935805,MINIA,135,2203,Pseudomonas_aeruginosa,0
113,113,ERR2935805,MINIA,136,39294,Pseudomonas_aeruginosa,0
114,114,ERR2935805,MINIA,137,33543,Pseudomonas_aeruginosa,0
115,115,ERR2935805,MINIA,138,30689,Pseudomonas_aeruginosa,0
116,116,ERR2935805,MINIA,139,3730,Pseudomonas_aeruginosa,0
117,117,ERR2935805,MINIA,140,17800,Pseudomonas_aeruginosa,0
118,118,ERR2935805,MINIA,141,42026,Pseudomonas_aeruginosa,0
119,119,ERR2935805,MINIA,142,32749,Pseudomonas_aeruginosa,0
120,120,ERR2935805,MINIA,143,14021,Pseudomonas_aeruginosa,0
121,121,ERR2935805,MINIA,144,4455,Pseudomonas_aeruginosa,0
122,122,ERR2935805,MINIA,146,21863,Pseudomonas_aeruginosa,0
123,123,ERR2935805,MINIA,147,14623,Pseudomonas_aeruginosa,0
124,124,ERR2935805,MINIA,149,14530,Pseudomonas_aeruginosa,0
125,125,ERR2935805,MINIA,150,77102,Pseudomonas_aeruginosa,0
126,126,ERR2935805,MINIA,151,20826,Pseudomonas_aeruginosa,0
127,127,ERR2935805,MINIA,152,34337,Pseudomonas_aeruginosa,0
128,128,ERR2935805,MINIA,153,8082,Pseudomonas_aeruginosa,0
129,129,ERR2935805,MINIA,154,49846,Pseudomonas_aeruginosa,0
130,130,ERR2935805,MINIA,155,15994,Pseudomonas_aeruginosa,0
131,131,ERR2935805,MINIA,156,24771,Pseudomonas_aeruginosa,0
132,132,ERR2935805,MINIA,157,7128,Unmapped,0
133,133,ERR2935805,MINIA,158,12797,Pseudomonas_aeruginosa,0
134,134,ERR2935805,MINIA,159,32357,Pseudomonas_aeruginosa,0
135,135,ERR2935805,MINIA,161,1751,Pseudomonas_aeruginosa,0
136,136,ERR2935805,MINIA,162,19075,Pseudomonas_aeruginosa,0
137,137,ERR2935805,MINIA,164,8367,Pseudomonas_aeruginosa,0
138,138,ERR2935805,MINIA,165,26378,Pseudomonas_aeruginosa,0
139,139,ERR2935805,MINIA,167,23663,Pseudomonas_aeruginosa,0
140,140,ERR2935805,MINIA,168,33360,Pseudomonas_aeruginosa,0
141,141,ERR2935805,MINIA,169,8842,Pseudomonas_aeruginosa,0
142,142,ERR2935805,MINIA,170,8064,Pseudomonas_aeruginosa,0
143,143,ERR2935805,MINIA,171,40051,Bacillus_subtilis,0
144,144,ERR2935805,MINIA,172,25353,Pseudomonas_aeruginosa,0
145,145,ERR2935805,MINIA,173,1445,Pseudomonas_aeruginosa,0
146,146,ERR2935805,MINIA,174,5449,Bacillus_subtilis,0
147,147,ERR2935805,MINIA,175,7308,Pseudomonas_aeruginosa,0
148,148,ERR2935805,MINIA,176,33940,Bacillus_subtilis,0
149,149,ERR2935805,MINIA,176,33940,Bacillus_subtilis,0
150,150,ERR2935805,MINIA,177,28069,Pseudomonas_aeruginosa,0
151,151,ERR2935805,MINIA,178,19321,Pseudomonas_aeruginosa,0
152,152,ERR2935805,MINIA,179,52655,Pseudomonas_aeruginosa,0
153,153,ERR2935805,MINIA,180,16097,Pseudomonas_aeruginosa,0
154,154,ERR2935805,MINIA,181,10721,Pseudomonas_aeruginosa,0
155,155,ERR2935805,MINIA,182,28588,Pseudomonas_aeruginosa,0
156,156,ERR2935805,MINIA,183,14177,Pseudomonas_aeruginosa,0
157,157,ERR2935805,MINIA,185,6498,Pseudomonas_aeruginosa,0
158,158,ERR2935805,MINIA,186,18440,Pseudomonas_aeruginosa,0
159,159,ERR2935805,MINIA,187,16708,Pseudomonas_aeruginosa,0
160,160,ERR2935805,MINIA,190,11489,Pseudomonas_aeruginosa,0
161,161,ERR2935805,MINIA,191,1838,Pseudomonas_aeruginosa,0
162,162,ERR2935805,MINIA,192,34987,Pseudomonas_aeruginosa,0
163,163,ERR2935805,MINIA,193,7876,Pseudomonas_aeruginosa,0
164,164,ERR2935805,MINIA,194,37409,Pseudomonas_aeruginosa,0
165,165,ERR2935805,MINIA,195,20614,Pseudomonas_aeruginosa,0
166,166,ERR2935805,MINIA,197,18465,Pseudomonas_aeruginosa,0
167,167,ERR2935805,MINIA,198,10210,Pseudomonas_aeruginosa,0
168,168,ERR2935805,MINIA,200,28437,Pseudomonas_aeruginosa,0
169,169,ERR2935805,MINIA,201,8363,Pseudomonas_aeruginosa,0
170,170,ERR2935805,MINIA,202,48017,Bacillus_subtilis,0
171,171,ERR2935805,MINIA,203,5980,Pseudomonas_aeruginosa,0
172,172,ERR2935805,MINIA,204,48866,Pseudomonas_aeruginosa,0
173,173,ERR2935805,MINIA,205,22074,Pseudomonas_aeruginosa,0
174,174,ERR2935805,MINIA,209,38513,Pseudomonas_aeruginosa,0
175,175,ERR2935805,MINIA,210,7335,Pseudomonas_aeruginosa,0
176,176,ERR2935805,MINIA,211,6905,Pseudomonas_aeruginosa,0
177,177,ERR2935805,MINIA,212,18007,Pseudomonas_aeruginosa,0
178,178,ERR2935805,MINIA,213,22097,Pseudomonas_aeruginosa,0
179,179,ERR2935805,MINIA,215,2648,Pseudomonas_aeruginosa,0
180,180,ERR2935805,MINIA,216,32778,Pseudomonas_aeruginosa,0
181,181,ERR2935805,MINIA,217,21276,Pseudomonas_aeruginosa,0
182,182,ERR2935805,MINIA,218,16674,Pseudomonas_aeruginosa,0
183,183,ERR2935805,MINIA,219,16651,Pseudomonas_aeruginosa,0
184,184,ERR2935805,MINIA,220,33829,Pseudomonas_aeruginosa,0
185,185,ERR2935805,MINIA,221,6889,Pseudomonas_aeruginosa,0
186,186,ERR2935805,MINIA,222,3017,Pseudomonas_aeruginosa,0
187,187,ERR2935805,MINIA,223,24270,Pseudomonas_aeruginosa,0
188,188,ERR2935805,MINIA,224,16727,Pseudomonas_aeruginosa,0
189,189,ERR2935805,MINIA,225,9641,Pseudomonas_aeruginosa,0
190,190,ERR2935805,MINIA,226,1075,Pseudomonas_aeruginosa,0
191,191,ERR2935805,MINIA,227,2493,Pseudomonas_aeruginosa,0
192,192,ERR2935805,MINIA,228,10655,Pseudomonas_aeruginosa,0
193,193,ERR2935805,MINIA,230,23627,Pseudomonas_aeruginosa,0
194,194,ERR2935805,MINIA,231,2462,Pseudomonas_aeruginosa,0
195,195,ERR2935805,MINIA,232,41446,Pseudomonas_aeruginosa,0
196,196,ERR2935805,MINIA,233,16953,Pseudomonas_aeruginosa,0
197,197,ERR2935805,MINIA,234,6022,Pseudomonas_aeruginosa,0
198,198,ERR2935805,MINIA,235,5181,Pseudomonas_aeruginosa,0
199,199,ERR2935805,MINIA,236,1376,Pseudomonas_aeruginosa,0
200,200,ERR2935805,MINIA,238,9532,Pseudomonas_aeruginosa,0
201,201,ERR2935805,MINIA,239,1768,Pseudomonas_aeruginosa,0
202,202,ERR2935805,MINIA,240,19292,Pseudomonas_aeruginosa,0
203,203,ERR2935805,MINIA,241,7213,Pseudomonas_aeruginosa,0
204,204,ERR2935805,MINIA,242,8049,Pseudomonas_aeruginosa,0
205,205,ERR2935805,MINIA,243,18904,Pseudomonas_aeruginosa,0
206,206,ERR2935805,MINIA,244,15100,Pseudomonas_aeruginosa,0
207,207,ERR2935805,MINIA,245,12712,Pseudomonas_aeruginosa,0
208,208,ERR2935805,MINIA,248,19109,Pseudomonas_aeruginosa,0
209,209,ERR2935805,MINIA,249,8890,Pseudomonas_aeruginosa,0
210,210,ERR2935805,MINIA,250,1112,Pseudomonas_aeruginosa,0
211,211,ERR2935805,MINIA,251,35772,Pseudomonas_aeruginosa,0
212,212,ERR2935805,MINIA,252,14354,Pseudomonas_aeruginosa,0
213,213,ERR2935805,MINIA,253,13221,Pseudomonas_aeruginosa,0
214,214,ERR2935805,MINIA,254,40137,Pseudomonas_aeruginosa,0
215,215,ERR2935805,MINIA,255,6121,Pseudomonas_aeruginosa,0
216,216,ERR2935805,MINIA,257,7604,Pseudomonas_aeruginosa,0
217,217,ERR2935805,MINIA,258,1160,Pseudomonas_aeruginosa,0
218,218,ERR2935805,MINIA,259,2863,Pseudomonas_aeruginosa,0
219,219,ERR2935805,MINIA,260,10047,Pseudomonas_aeruginosa,0
220,220,ERR2935805,MINIA,261,21139,Pseudomonas_aeruginosa,0
221,221,ERR2935805,MINIA,262,18394,Pseudomonas_aeruginosa,0
222,222,ERR2935805,MINIA,263,4057,Pseudomonas_aeruginosa,0
223,223,ERR2935805,MINIA,264,14009,Pseudomonas_aeruginosa,0
224,224,ERR2935805,MINIA,265,17967,Pseudomonas_aeruginosa,0
225,225,ERR2935805,MINIA,266,13519,Pseudomonas_aeruginosa,0
226,226,ERR2935805,MINIA,267,3162,Pseudomonas_aeruginosa,0
227,227,ERR2935805,MINIA,268,9728,Pseudomonas_aeruginosa,0
228,228,ERR2935805,MINIA,269,44983,Pseudomonas_aeruginosa,0
229,229,ERR2935805,MINIA,270,7314,Pseudomonas_aeruginosa,0
230,230,ERR2935805,MINIA,271,3157,Pseudomonas_aeruginosa,0
231,231,ERR2935805,MINIA,272,20481,Pseudomonas_aeruginosa,0
232,232,ERR2935805,MINIA,273,11101,Pseudomonas_aeruginosa,0
233,233,ERR2935805,MINIA,274,15003,Pseudomonas_aeruginosa,0
234,234,ERR2935805,MINIA,275,11175,Pseudomonas_aeruginosa,0
235,235,ERR2935805,MINIA,276,1296,Pseudomonas_aeruginosa,0
236,236,ERR2935805,MINIA,277,22276,Pseudomonas_aeruginosa,0
237,237,ERR2935805,MINIA,278,21270,Pseudomonas_aeruginosa,0
238,238,ERR2935805,MINIA,279,3030,Pseudomonas_aeruginosa,0
239,239,ERR2935805,MINIA,283,3801,Pseudomonas_aeruginosa,0
240,240,ERR2935805,MINIA,284,6945,Pseudomonas_aeruginosa,0
241,241,ERR2935805,MINIA,285,18729,Bacillus_subtilis,0
242,242,ERR2935805,MINIA,286,7673,Pseudomonas_aeruginosa,0
243,243,ERR2935805,MINIA,287,1041,Unmapped,0
244,244,ERR2935805,MINIA,288,10069,Pseudomonas_aeruginosa,0
245,245,ERR2935805,MINIA,289,25730,Pseudomonas_aeruginosa,0
246,246,ERR2935805,MINIA,290,18690,Pseudomonas_aeruginosa,0
247,247,ERR2935805,MINIA,291,1697,Pseudomonas_aeruginosa,0
248,248,ERR2935805,MINIA,292,34099,Bacillus_subtilis,0
249,249,ERR2935805,MINIA,294,9365,Pseudomonas_aeruginosa,0
250,250,ERR2935805,MINIA,295,15343,Pseudomonas_aeruginosa,0
251,251,ERR2935805,MINIA,296,12675,Pseudomonas_aeruginosa,0
252,252,ERR2935805,MINIA,297,6990,Pseudomonas_aeruginosa,0
253,253,ERR2935805,MINIA,298,4623,Pseudomonas_aeruginosa,0
254,254,ERR2935805,MINIA,299,4899,Pseudomonas_aeruginosa,0
255,255,ERR2935805,MINIA,300,13924,Pseudomonas_aeruginosa,0
256,256,ERR2935805,MINIA,301,8954,Pseudomonas_aeruginosa,0
257,257,ERR2935805,MINIA,302,2674,Unmapped,0
258,258,ERR2935805,MINIA,303,5219,Pseudomonas_aeruginosa,0
259,259,ERR2935805,MINIA,304,9974,Pseudomonas_aeruginosa,0
260,260,ERR2935805,MINIA,310,3051,Pseudomonas_aeruginosa,0
261,261,ERR2935805,MINIA,311,18574,Pseudomonas_aeruginosa,0
262,262,ERR2935805,MINIA,313,31062,Pseudomonas_aeruginosa,0
263,263,ERR2935805,MINIA,314,11669,Pseudomonas_aeruginosa,0
264,264,ERR2935805,MINIA,315,12586,Pseudomonas_aeruginosa,0
265,265,ERR2935805,MINIA,316,2287,Pseudomonas_aeruginosa,0
266,266,ERR2935805,MINIA,317,29719,Bacillus_subtilis,0
267,267,ERR2935805,MINIA,318,9318,Pseudomonas_aeruginosa,0
268,268,ERR2935805,MINIA,319,1894,Pseudomonas_aeruginosa,0
269,269,ERR2935805,MINIA,320,4208,Pseudomonas_aeruginosa,0
270,270,ERR2935805,MINIA,321,6248,Pseudomonas_aeruginosa,0
271,271,ERR2935805,MINIA,322,5724,Pseudomonas_aeruginosa,0
272,272,ERR2935805,MINIA,323,13626,Pseudomonas_aeruginosa,0
273,273,ERR2935805,MINIA,325,1380,Pseudomonas_aeruginosa,0
274,274,ERR2935805,MINIA,326,3197,Pseudomonas_aeruginosa,0
275,275,ERR2935805,MINIA,327,5639,Pseudomonas_aeruginosa,0
276,276,ERR2935805,MINIA,329,7813,Pseudomonas_aeruginosa,0
277,277,ERR2935805,MINIA,330,11142,Pseudomonas_aeruginosa,0
278,278,ERR2935805,MINIA,331,6953,Pseudomonas_aeruginosa,0
279,279,ERR2935805,MINIA,332,2170,Pseudomonas_aeruginosa,0
280,280,ERR2935805,MINIA,333,8149,Pseudomonas_aeruginosa,0
281,281,ERR2935805,MINIA,334,19284,Pseudomonas_aeruginosa,0
282,282,ERR2935805,MINIA,335,5202,Pseudomonas_aeruginosa,0
283,283,ERR2935805,MINIA,336,11452,Pseudomonas_aeruginosa,0
284,284,ERR2935805,MINIA,337,13807,Pseudomonas_aeruginosa,0
285,285,ERR2935805,MINIA,338,6500,Pseudomonas_aeruginosa,0
286,286,ERR2935805,MINIA,339,1907,Pseudomonas_aeruginosa,0
287,287,ERR2935805,MINIA,341,44813,Pseudomonas_aeruginosa,0
288,288,ERR2935805,MINIA,342,4935,Pseudomonas_aeruginosa,0
289,289,ERR2935805,MINIA,343,10786,Pseudomonas_aeruginosa,0
290,290,ERR2935805,MINIA,344,20001,Pseudomonas_aeruginosa,0
291,291,ERR2935805,MINIA,345,17415,Pseudomonas_aeruginosa,0
292,292,ERR2935805,MINIA,346,14358,Pseudomonas_aeruginosa,0
293,293,ERR2935805,MINIA,347,9766,Pseudomonas_aeruginosa,0
294,294,ERR2935805,MINIA,348,14292,Pseudomonas_aeruginosa,0
295,295,ERR2935805,MINIA,349,29260,Pseudomonas_aeruginosa,0
296,296,ERR2935805,MINIA,350,19381,Pseudomonas_aeruginosa,0
297,297,ERR2935805,MINIA,351,10952,Pseudomonas_aeruginosa,0
298,298,ERR2935805,MINIA,352,4967,Pseudomonas_aeruginosa,0
299,299,ERR2935805,MINIA,353,9353,Pseudomonas_aeruginosa,0
300,300,ERR2935805,MINIA,354,1561,Pseudomonas_aeruginosa,0
301,301,ERR2935805,MINIA,355,4517,Pseudomonas_aeruginosa,0
302,302,ERR2935805,MINIA,356,1222,Pseudomonas_aeruginosa,0
303,303,ERR2935805,MINIA,357,31436,Pseudomonas_aeruginosa,0
304,304,ERR2935805,MINIA,358,11267,Pseudomonas_aeruginosa,0
305,305,ERR2935805,MINIA,360,3312,Pseudomonas_aeruginosa,0
306,306,ERR2935805,MINIA,363,7088,Listeria_monocytogenes,0
307,307,ERR2935805,MINIA,364,14596,Pseudomonas_aeruginosa,0
308,308,ERR2935805,MINIA,365,12006,Pseudomonas_aeruginosa,0
309,309,ERR2935805,MINIA,366,1136,Pseudomonas_aeruginosa,0
310,310,ERR2935805,MINIA,367,5091,Pseudomonas_aeruginosa,0
311,311,ERR2935805,MINIA,368,2021,Pseudomonas_aeruginosa,0
312,312,ERR2935805,MINIA,369,6068,Pseudomonas_aeruginosa,0
313,313,ERR2935805,MINIA,370,1490,Pseudomonas_aeruginosa,0
314,314,ERR2935805,MINIA,374,5034,Pseudomonas_aeruginosa,0
315,315,ERR2935805,MINIA,376,6443,Pseudomonas_aeruginosa,0
316,316,ERR2935805,MINIA,377,14351,Pseudomonas_aeruginosa,0
317,317,ERR2935805,MINIA,378,14457,Listeria_monocytogenes,0
318,318,ERR2935805,MINIA,379,13956,Pseudomonas_aeruginosa,0
319,319,ERR2935805,MINIA,380,10458,Pseudomonas_aeruginosa,0
320,320,ERR2935805,MINIA,381,11957,Listeria_monocytogenes,0
321,321,ERR2935805,MINIA,382,8425,Pseudomonas_aeruginosa,0
322,322,ERR2935805,MINIA,383,14437,Pseudomonas_aeruginosa,0
323,323,ERR2935805,MINIA,384,7104,Pseudomonas_aeruginosa,0
324,324,ERR2935805,MINIA,385,17275,Pseudomonas_aeruginosa,0
325,325,ERR2935805,MINIA,386,9296,Pseudomonas_aeruginosa,0
326,326,ERR2935805,MINIA,388,37213,Pseudomonas_aeruginosa,0
327,327,ERR2935805,MINIA,389,21429,Listeria_monocytogenes,0
328,328,ERR2935805,MINIA,390,15221,Pseudomonas_aeruginosa,0
329,329,ERR2935805,MINIA,391,5574,Listeria_monocytogenes,0
330,330,ERR2935805,MINIA,393,12592,Pseudomonas_aeruginosa,0
331,331,ERR2935805,MINIA,394,14276,Pseudomonas_aeruginosa,0
332,332,ERR2935805,MINIA,395,8574,Listeria_monocytogenes,0
333,333,ERR2935805,MINIA,396,11717,Listeria_monocytogenes,0
334,334,ERR2935805,MINIA,397,17241,Listeria_monocytogenes,0
335,335,ERR2935805,MINIA,398,17766,Pseudomonas_aeruginosa,0
336,336,ERR2935805,MINIA,399,4655,Pseudomonas_aeruginosa,0
337,337,ERR2935805,MINIA,400,9394,Pseudomonas_aeruginosa,0
338,338,ERR2935805,MINIA,401,6824,Listeria_monocytogenes,0
339,339,ERR2935805,MINIA,402,1563,Pseudomonas_aeruginosa,0
340,340,ERR2935805,MINIA,403,1898,Listeria_monocytogenes,0
341,341,ERR2935805,MINIA,405,12338,Listeria_monocytogenes,0
342,342,ERR2935805,MINIA,406,7715,Listeria_monocytogenes,0
343,343,ERR2935805,MINIA,407,5204,Unmapped,0
344,344,ERR2935805,MINIA,409,1262,Pseudomonas_aeruginosa,0
345,345,ERR2935805,MINIA,410,5596,Pseudomonas_aeruginosa,0
346,346,ERR2935805,MINIA,411,12119,Pseudomonas_aeruginosa,0
347,347,ERR2935805,MINIA,413,7181,Pseudomonas_aeruginosa,0
348,348,ERR2935805,MINIA,414,10282,Pseudomonas_aeruginosa,0
349,349,ERR2935805,MINIA,415,1800,Pseudomonas_aeruginosa,0
350,350,ERR2935805,MINIA,416,11675,Pseudomonas_aeruginosa,0
351,351,ERR2935805,MINIA,418,7097,Listeria_monocytogenes,0
352,352,ERR2935805,MINIA,419,3258,Listeria_monocytogenes,0
353,353,ERR2935805,MINIA,421,8771,Pseudomonas_aeruginosa,0
354,354,ERR2935805,MINIA,422,5411,Listeria_monocytogenes,0
355,355,ERR2935805,MINIA,424,45463,Bacillus_subtilis,0
356,356,ERR2935805,MINIA,427,2652,Listeria_monocytogenes,0
357,357,ERR2935805,MINIA,428,8605,Pseudomonas_aeruginosa,0
358,358,ERR2935805,MINIA,429,9227,Pseudomonas_aeruginosa,0
359,359,ERR2935805,MINIA,430,11819,Listeria_monocytogenes,0
360,360,ERR2935805,MINIA,431,24629,Pseudomonas_aeruginosa,0
361,361,ERR2935805,MINIA,432,4240,Listeria_monocytogenes,0
362,362,ERR2935805,MINIA,433,14186,Listeria_monocytogenes,0
363,363,ERR2935805,MINIA,434,1102,Pseudomonas_aeruginosa,0
364,364,ERR2935805,MINIA,436,6397,Listeria_monocytogenes,0
365,365,ERR2935805,MINIA,437,3140,Listeria_monocytogenes,0
366,366,ERR2935805,MINIA,438,1841,Pseudomonas_aeruginosa,0
367,367,ERR2935805,MINIA,440,8896,Listeria_monocytogenes,0
368,368,ERR2935805,MINIA,441,2881,Pseudomonas_aeruginosa,0
369,369,ERR2935805,MINIA,442,22954,Pseudomonas_aeruginosa,0
370,370,ERR2935805,MINIA,443,28718,Listeria_monocytogenes,0
