,Assembler,Reference,Contig,Contig Length,Phred Quality Score
38,MEGAHIT,Listeria_monocytogenes,k141_115,1564,60.0
39,MEGAHIT,Listeria_monocytogenes,k141_3843,4451,36.48457594282499
40,MEGAHIT,Listeria_monocytogenes,k141_306,18331,18.72251050310327
41,MEGAHIT,Listeria_monocytogenes,k141_7264,331163,43.439505491497044
42,MEGAHIT,Listeria_monocytogenes,k141_3934,231760,38.73676788361412
43,MEGAHIT,Listeria_monocytogenes,k141_11596,2208,23.897565596178374
44,MEGAHIT,Listeria_monocytogenes,k141_4177,1393,28.42921120759995
45,MEGAHIT,Listeria_monocytogenes,k141_4209,339962,34.63244513788326
46,MEGAHIT,Listeria_monocytogenes,k141_4285,8455,12.307572232004285
47,MEGAHIT,Listeria_monocytogenes,k141_2134,2436,33.86677283960868
48,MEGAHIT,Listeria_monocytogenes,k141_4547,206014,32.49438745298343
49,MEGAHIT,Listeria_monocytogenes,k141_12284,97035,60.0
50,MEGAHIT,Listeria_monocytogenes,k141_3060,1226,0.7861483647023608
51,MEGAHIT,Listeria_monocytogenes,k141_8243,47030,25.51801047540222
52,MEGAHIT,Listeria_monocytogenes,k141_5832,80567,32.72688736937465
53,MEGAHIT,Listeria_monocytogenes,k141_12819,390631,34.185804369878284
54,MEGAHIT,Listeria_monocytogenes,k141_8650,1513,60.0
55,MEGAHIT,Listeria_monocytogenes,k141_8651,3877,60.0
56,MEGAHIT,Listeria_monocytogenes,k141_13408,1188,0.8849266359440943
57,MEGAHIT,Listeria_monocytogenes,k141_8731,277824,46.65618509438272
58,MEGAHIT,Listeria_monocytogenes,k141_6386,274574,33.11554612208397
59,MEGAHIT,Listeria_monocytogenes,k141_14031,254823,49.29117369578675
60,MEGAHIT,Listeria_monocytogenes,k141_9025,151665,32.26642860005059
61,MEGAHIT,Listeria_monocytogenes,k141_6939,269400,60.0
62,MEGAHIT,Listeria_monocytogenes,k141_7036,99810,60.0
63,MEGAHIT,Pseudomonas_aeruginosa,k141_10679,5420,26.20055934231546
64,MEGAHIT,Pseudomonas_aeruginosa,k141_7128,2560,31.072099696478933
65,MEGAHIT,Pseudomonas_aeruginosa,k141_10700,2590,27.14329759745234
66,MEGAHIT,Pseudomonas_aeruginosa,k141_10711,2663,25.802731264246926
67,MEGAHIT,Pseudomonas_aeruginosa,k141_3746,1087,60.0
68,MEGAHIT,Pseudomonas_aeruginosa,k141_279,4258,15.917791591616803
69,MEGAHIT,Pseudomonas_aeruginosa,k141_282,4252,60.0
70,MEGAHIT,Pseudomonas_aeruginosa,k141_3927,88180,37.14921173111924
71,MEGAHIT,Pseudomonas_aeruginosa,k141_7338,26966,60.0
72,MEGAHIT,Pseudomonas_aeruginosa,k141_705,6122,60.0
73,MEGAHIT,Pseudomonas_aeruginosa,k141_981,15627,60.0
74,MEGAHIT,Pseudomonas_aeruginosa,k141_985,3320,60.0
75,MEGAHIT,Pseudomonas_aeruginosa,k141_7354,462544,51.88031797055756
76,MEGAHIT,Pseudomonas_aeruginosa,k141_4017,465937,46.6832719909005
77,MEGAHIT,Pseudomonas_aeruginosa,k141_11826,1468,31.667260555800276
78,MEGAHIT,Pseudomonas_aeruginosa,k141_7373,176327,60.0
79,MEGAHIT,Pseudomonas_aeruginosa,k141_7417,69834,30.958788915660485
80,MEGAHIT,Pseudomonas_aeruginosa,k141_4141,235161,36.72395293981223
81,MEGAHIT,Pseudomonas_aeruginosa,k141_11917,24300,27.043650362227357
82,MEGAHIT,Pseudomonas_aeruginosa,k141_7431,196958,49.933436299267115
83,MEGAHIT,Pseudomonas_aeruginosa,k141_1376,61971,44.911585085691556
84,MEGAHIT,Pseudomonas_aeruginosa,k141_1383,2443,60.0
85,MEGAHIT,Pseudomonas_aeruginosa,k141_7524,1058,30.24485667699163
86,MEGAHIT,Pseudomonas_aeruginosa,k141_7576,47942,60.0
87,MEGAHIT,Pseudomonas_aeruginosa,k141_7608,2682,24.742162640762487
88,MEGAHIT,Pseudomonas_aeruginosa,k141_7637,7625,31.040885976351756
89,MEGAHIT,Pseudomonas_aeruginosa,k141_12066,36030,60.0
90,MEGAHIT,Pseudomonas_aeruginosa,k141_12067,47316,34.708880404648625
91,MEGAHIT,Pseudomonas_aeruginosa,k141_12099,56421,60.0
92,MEGAHIT,Pseudomonas_aeruginosa,k141_1915,21451,60.0
93,MEGAHIT,Pseudomonas_aeruginosa,k141_1917,1172,27.67897616018084
94,MEGAHIT,Pseudomonas_aeruginosa,k141_4471,54889,37.39485318622143
95,MEGAHIT,Pseudomonas_aeruginosa,k141_12143,38301,60.0
96,MEGAHIT,Pseudomonas_aeruginosa,k141_12144,1898,29.772662124272983
97,MEGAHIT,Pseudomonas_aeruginosa,k141_7709,174619,45.43121492457835
98,MEGAHIT,Pseudomonas_aeruginosa,k141_7772,1401,31.464381352857487
99,MEGAHIT,Pseudomonas_aeruginosa,k141_7782,3974,31.22106608054151
100,MEGAHIT,Pseudomonas_aeruginosa,k141_7813,1383,26.637009253896558
101,MEGAHIT,Pseudomonas_aeruginosa,k141_2188,1179,60.0
102,MEGAHIT,Pseudomonas_aeruginosa,k141_7863,55413,60.0
103,MEGAHIT,Pseudomonas_aeruginosa,k141_2435,74076,60.0
104,MEGAHIT,Pseudomonas_aeruginosa,k141_2479,210993,60.0
105,MEGAHIT,Pseudomonas_aeruginosa,k141_12157,95502,60.0
106,MEGAHIT,Pseudomonas_aeruginosa,k141_4705,337794,42.73379426129361
107,MEGAHIT,Pseudomonas_aeruginosa,k141_2495,82249,49.15130626414856
108,MEGAHIT,Pseudomonas_aeruginosa,k141_7935,512945,43.67648120007022
109,MEGAHIT,Pseudomonas_aeruginosa,k141_5246,135364,45.29443187938638
110,MEGAHIT,Pseudomonas_aeruginosa,k141_12309,258176,54.1191586786654
111,MEGAHIT,Pseudomonas_aeruginosa,k141_12384,76574,60.0
112,MEGAHIT,Pseudomonas_aeruginosa,k141_5249,171501,52.3426665669749
113,MEGAHIT,Pseudomonas_aeruginosa,k141_3016,1602,60.0
114,MEGAHIT,Pseudomonas_aeruginosa,k141_3021,1450,31.6136800223496
115,MEGAHIT,Pseudomonas_aeruginosa,k141_12487,119169,60.0
116,MEGAHIT,Pseudomonas_aeruginosa,k141_5432,171359,60.0
117,MEGAHIT,Pseudomonas_aeruginosa,k141_8174,1515,60.0
118,MEGAHIT,Pseudomonas_aeruginosa,k141_5842,3612,23.02475236538164
119,MEGAHIT,Pseudomonas_aeruginosa,k141_8258,318820,60.0
120,MEGAHIT,Pseudomonas_aeruginosa,k141_6009,107184,50.30129960444824
121,MEGAHIT,Pseudomonas_aeruginosa,k141_8266,1160,25.873367345072506
122,MEGAHIT,Pseudomonas_aeruginosa,k141_6032,22281,60.0
123,MEGAHIT,Pseudomonas_aeruginosa,k141_8391,3645,17.043650362227257
124,MEGAHIT,Pseudomonas_aeruginosa,k141_8457,1006,60.0
125,MEGAHIT,Pseudomonas_aeruginosa,k141_6058,205015,39.6936295671623
126,MEGAHIT,Pseudomonas_aeruginosa,k141_14017,67986,48.32419489932405
127,MEGAHIT,Pseudomonas_aeruginosa,k141_8778,468650,60.0
128,MEGAHIT,Pseudomonas_aeruginosa,k141_8963,1353,60.0
129,MEGAHIT,Pseudomonas_aeruginosa,k141_6928,385768,60.0
130,MEGAHIT,Pseudomonas_aeruginosa,k141_9100,56854,60.0
131,MEGAHIT,Pseudomonas_aeruginosa,k141_7010,4302,36.33670406051425
132,MEGAHIT,Pseudomonas_aeruginosa,k141_9445,294642,60.0
133,MEGAHIT,Pseudomonas_aeruginosa,k141_9475,119124,60.0
134,MEGAHIT,Pseudomonas_aeruginosa,k141_9629,3629,30.826657134808983
135,MEGAHIT,Pseudomonas_aeruginosa,k141_9722,1599,60.0
136,MEGAHIT,Pseudomonas_aeruginosa,k141_9737,5442,60.0
137,MEGAHIT,Pseudomonas_aeruginosa,k141_9808,2778,18.526676343750967
138,MEGAHIT,Salmonella_enterica,k141_7144,1852,11.777358709065172
139,MEGAHIT,Salmonella_enterica,k141_3949,1063,22.48382014139656
140,MEGAHIT,Salmonella_enterica,k141_11341,1002,30.008677215312154
141,MEGAHIT,Salmonella_enterica,k141_1466,1065,60.0
142,MEGAHIT,Salmonella_enterica,k141_1984,1004,30.01733712809001
143,MEGAHIT,Salmonella_enterica,k141_2216,1066,8.209313286587037
144,MEGAHIT,Salmonella_enterica,k141_4615,1117,60.0
145,MEGAHIT,Salmonella_enterica,k141_2418,1554,31.914510144649213
146,MEGAHIT,Salmonella_enterica,k141_5028,3845,12.138284818657139
147,MEGAHIT,Salmonella_enterica,k141_7952,1153,30.61829307294703
148,MEGAHIT,Salmonella_enterica,k141_8316,1144,11.090360178120926
149,MEGAHIT,Salmonella_enterica,k141_6171,1011,60.0
150,MEGAHIT,Salmonella_enterica,k141_6964,1146,21.049421081920443
