,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
130,130,ERR2935805,MEGAHIT,k141_10781,1418,Unmapped,0
131,131,ERR2935805,MEGAHIT,k141_3702,1065,Unmapped,0
132,132,ERR2935805,MEGAHIT,k141_7249,1172,Unmapped,0
133,133,ERR2935805,MEGAHIT,k141_7252,1051,Unmapped,0
134,134,ERR2935805,MEGAHIT,k141_3706,1370,Unmapped,0
135,135,ERR2935805,MEGAHIT,k141_157,1023,Unmapped,0
136,136,ERR2935805,MEGAHIT,k141_7253,1007,Unmapped,0
137,137,ERR2935805,MEGAHIT,k141_10790,1047,Unmapped,0
138,138,ERR2935805,MEGAHIT,k141_3707,2163,Unmapped,0
139,139,ERR2935805,MEGAHIT,k141_159,1338,Unmapped,0
140,140,ERR2935805,MEGAHIT,k141_7257,1093,Unmapped,0
141,141,ERR2935805,MEGAHIT,k141_3708,1039,Unmapped,0
142,142,ERR2935805,MEGAHIT,k141_10798,1179,Unmapped,0
143,143,ERR2935805,MEGAHIT,k141_3710,1143,Unmapped,0
144,144,ERR2935805,MEGAHIT,k141_162,2132,Unmapped,0
145,145,ERR2935805,MEGAHIT,k141_10799,1729,Unmapped,0
146,146,ERR2935805,MEGAHIT,k141_10800,2204,Unmapped,0
147,147,ERR2935805,MEGAHIT,k141_10801,1085,Unmapped,0
148,148,ERR2935805,MEGAHIT,k141_3716,1177,Unmapped,0
149,149,ERR2935805,MEGAHIT,k141_164,3691,Unmapped,0
150,150,ERR2935805,MEGAHIT,k141_3720,1504,Unmapped,0
151,151,ERR2935805,MEGAHIT,k141_167,2065,Unmapped,0
152,152,ERR2935805,MEGAHIT,k141_10810,1972,Unmapped,0
153,153,ERR2935805,MEGAHIT,k141_10812,1490,Unmapped,0
154,154,ERR2935805,MEGAHIT,k141_3727,1329,Unmapped,0
155,155,ERR2935805,MEGAHIT,k141_10814,1192,Unmapped,0
156,156,ERR2935805,MEGAHIT,k141_3729,1548,Unmapped,0
157,157,ERR2935805,MEGAHIT,k141_3730,1360,Unmapped,0
158,158,ERR2935805,MEGAHIT,k141_10819,2389,Unmapped,0
159,159,ERR2935805,MEGAHIT,k141_3732,1569,Unmapped,0
160,160,ERR2935805,MEGAHIT,k141_181,2271,Unmapped,0
161,161,ERR2935805,MEGAHIT,k141_10821,2150,Unmapped,0
162,162,ERR2935805,MEGAHIT,k141_10823,1113,Unmapped,0
163,163,ERR2935805,MEGAHIT,k141_182,1615,Unmapped,0
164,164,ERR2935805,MEGAHIT,k141_183,1436,Unmapped,0
165,165,ERR2935805,MEGAHIT,k141_10824,2289,Unmapped,0
166,166,ERR2935805,MEGAHIT,k141_10828,1217,Unmapped,0
167,167,ERR2935805,MEGAHIT,k141_3742,1996,Unmapped,0
168,168,ERR2935805,MEGAHIT,k141_187,2424,Unmapped,0
169,169,ERR2935805,MEGAHIT,k141_10831,1275,Unmapped,0
170,170,ERR2935805,MEGAHIT,k141_3743,1609,Unmapped,0
171,171,ERR2935805,MEGAHIT,k141_10832,1021,Unmapped,0
172,172,ERR2935805,MEGAHIT,k141_189,1751,Unmapped,0
173,173,ERR2935805,MEGAHIT,k141_190,1010,Unmapped,0
174,174,ERR2935805,MEGAHIT,k141_3746,1087,Pseudomonas_aeruginosa,0
175,175,ERR2935805,MEGAHIT,k141_10833,2817,Unmapped,0
176,176,ERR2935805,MEGAHIT,k141_192,1410,Unmapped,0
177,177,ERR2935805,MEGAHIT,k141_10840,1422,Unmapped,0
178,178,ERR2935805,MEGAHIT,k141_3759,1497,Unmapped,0
179,179,ERR2935805,MEGAHIT,k141_202,1022,Unmapped,0
180,180,ERR2935805,MEGAHIT,k141_3762,1293,Unmapped,0
181,181,ERR2935805,MEGAHIT,k141_10847,2497,Unmapped,0
182,182,ERR2935805,MEGAHIT,k141_206,1097,Unmapped,0
183,183,ERR2935805,MEGAHIT,k141_208,1979,Unmapped,0
184,184,ERR2935805,MEGAHIT,k141_10852,1320,Unmapped,0
185,185,ERR2935805,MEGAHIT,k141_10853,1649,Unmapped,0
186,186,ERR2935805,MEGAHIT,k141_3779,1072,Unmapped,0
187,187,ERR2935805,MEGAHIT,k141_3781,1307,Unmapped,0
188,188,ERR2935805,MEGAHIT,k141_10859,1612,Unmapped,0
189,189,ERR2935805,MEGAHIT,k141_220,1755,Unmapped,0
190,190,ERR2935805,MEGAHIT,k141_3782,2253,Unmapped,0
191,191,ERR2935805,MEGAHIT,k141_222,1255,Unmapped,0
192,192,ERR2935805,MEGAHIT,k141_3783,2159,Unmapped,0
193,193,ERR2935805,MEGAHIT,k141_10862,3544,Unmapped,0
194,194,ERR2935805,MEGAHIT,k141_3784,1567,Unmapped,0
195,195,ERR2935805,MEGAHIT,k141_227,1450,Unmapped,0
196,196,ERR2935805,MEGAHIT,k141_3790,1063,Unmapped,0
197,197,ERR2935805,MEGAHIT,k141_233,1708,Unmapped,0
198,198,ERR2935805,MEGAHIT,k141_10874,1025,Unmapped,0
199,199,ERR2935805,MEGAHIT,k141_3794,1584,Unmapped,0
200,200,ERR2935805,MEGAHIT,k141_10878,1724,Unmapped,0
201,201,ERR2935805,MEGAHIT,k141_239,1751,Unmapped,0
202,202,ERR2935805,MEGAHIT,k141_3799,1031,Unmapped,0
203,203,ERR2935805,MEGAHIT,k141_243,1066,Unmapped,0
204,204,ERR2935805,MEGAHIT,k141_3801,1903,Unmapped,0
205,205,ERR2935805,MEGAHIT,k141_3803,1101,Unmapped,0
206,206,ERR2935805,MEGAHIT,k141_246,1537,Unmapped,0
207,207,ERR2935805,MEGAHIT,k141_10890,1854,Unmapped,0
208,208,ERR2935805,MEGAHIT,k141_3806,1140,Unmapped,0
209,209,ERR2935805,MEGAHIT,k141_10893,1021,Unmapped,0
210,210,ERR2935805,MEGAHIT,k141_252,1316,Unmapped,0
211,211,ERR2935805,MEGAHIT,k141_253,1258,Unmapped,0
212,212,ERR2935805,MEGAHIT,k141_3810,3201,Unmapped,0
213,213,ERR2935805,MEGAHIT,k141_3811,1912,Unmapped,0
214,214,ERR2935805,MEGAHIT,k141_3814,1571,Unmapped,0
215,215,ERR2935805,MEGAHIT,k141_271,1620,Unmapped,0
216,216,ERR2935805,MEGAHIT,k141_272,1126,Unmapped,0
217,217,ERR2935805,MEGAHIT,k141_3831,1080,Unmapped,0
218,218,ERR2935805,MEGAHIT,k141_277,1071,Unmapped,0
219,219,ERR2935805,MEGAHIT,k141_3837,2465,Unmapped,0
220,220,ERR2935805,MEGAHIT,k141_279,4258,Pseudomonas_aeruginosa,0
221,221,ERR2935805,MEGAHIT,k141_280,2124,Unmapped,0
222,222,ERR2935805,MEGAHIT,k141_3843,4451,Listeria_monocytogenes,0
223,223,ERR2935805,MEGAHIT,k141_281,1165,Unmapped,0
224,224,ERR2935805,MEGAHIT,k141_3851,1090,Unmapped,0
225,225,ERR2935805,MEGAHIT,k141_282,4252,Pseudomonas_aeruginosa,0
226,226,ERR2935805,MEGAHIT,k141_3858,1021,Unmapped,0
227,227,ERR2935805,MEGAHIT,k141_285,1301,Unmapped,0
228,228,ERR2935805,MEGAHIT,k141_286,1751,Unmapped,0
229,229,ERR2935805,MEGAHIT,k141_3862,2326,Unmapped,0
230,230,ERR2935805,MEGAHIT,k141_292,1279,Unmapped,0
231,231,ERR2935805,MEGAHIT,k141_294,1499,Unmapped,0
232,232,ERR2935805,MEGAHIT,k141_3868,2968,Unmapped,0
233,233,ERR2935805,MEGAHIT,k141_3869,1430,Unmapped,0
234,234,ERR2935805,MEGAHIT,k141_297,2098,Unmapped,0
235,235,ERR2935805,MEGAHIT,k141_298,1025,Unmapped,0
236,236,ERR2935805,MEGAHIT,k141_300,1058,Unmapped,0
237,237,ERR2935805,MEGAHIT,k141_3882,1595,Unmapped,0
238,238,ERR2935805,MEGAHIT,k141_3890,2400,Unmapped,0
239,239,ERR2935805,MEGAHIT,k141_3893,1847,Unmapped,0
240,240,ERR2935805,MEGAHIT,k141_3906,1246,Unmapped,0
241,241,ERR2935805,MEGAHIT,k141_3907,1207,Unmapped,0
242,242,ERR2935805,MEGAHIT,k141_306,18331,Listeria_monocytogenes,0
243,243,ERR2935805,MEGAHIT,k141_307,1035,Unmapped,0
244,244,ERR2935805,MEGAHIT,k141_3910,1561,Unmapped,0
245,245,ERR2935805,MEGAHIT,k141_3913,2999,Unmapped,0
246,246,ERR2935805,MEGAHIT,k141_310,3416,Unmapped,0
247,247,ERR2935805,MEGAHIT,k141_314,1388,Unmapped,0
248,248,ERR2935805,MEGAHIT,k141_3918,1229,Unmapped,0
249,249,ERR2935805,MEGAHIT,k141_3922,1256,Unmapped,0
250,250,ERR2935805,MEGAHIT,k141_319,1426,Unmapped,0
251,251,ERR2935805,MEGAHIT,k141_3925,1162,Unmapped,0
252,252,ERR2935805,MEGAHIT,k141_329,1083,Unmapped,0
253,253,ERR2935805,MEGAHIT,k141_330,1520,Unmapped,0
254,254,ERR2935805,MEGAHIT,k141_334,3133,Unmapped,0
255,255,ERR2935805,MEGAHIT,k141_335,1905,Unmapped,0
256,256,ERR2935805,MEGAHIT,k141_336,2071,Unmapped,0
257,257,ERR2935805,MEGAHIT,k141_345,2641,Unmapped,0
258,258,ERR2935805,MEGAHIT,k141_347,1729,Unmapped,0
259,259,ERR2935805,MEGAHIT,k141_348,2183,Unmapped,0
260,260,ERR2935805,MEGAHIT,k141_350,1015,Unmapped,0
261,261,ERR2935805,MEGAHIT,k141_356,1317,Unmapped,0
262,262,ERR2935805,MEGAHIT,k141_357,2209,Unmapped,0
263,263,ERR2935805,MEGAHIT,k141_367,1068,Unmapped,0
264,264,ERR2935805,MEGAHIT,k141_373,1994,Unmapped,0
265,265,ERR2935805,MEGAHIT,k141_379,1195,Unmapped,0
266,266,ERR2935805,MEGAHIT,k141_387,1448,Unmapped,0
267,267,ERR2935805,MEGAHIT,k141_392,1072,Unmapped,0
268,268,ERR2935805,MEGAHIT,k141_394,1142,Unmapped,0
269,269,ERR2935805,MEGAHIT,k141_395,2968,Unmapped,0
270,270,ERR2935805,MEGAHIT,k141_399,1424,Unmapped,0
271,271,ERR2935805,MEGAHIT,k141_404,1074,Unmapped,0
272,272,ERR2935805,MEGAHIT,k141_407,2031,Unmapped,0
273,273,ERR2935805,MEGAHIT,k141_410,4138,Unmapped,0
274,274,ERR2935805,MEGAHIT,k141_416,1178,Unmapped,0
275,275,ERR2935805,MEGAHIT,k141_418,1526,Unmapped,0
276,276,ERR2935805,MEGAHIT,k141_420,1218,Unmapped,0
277,277,ERR2935805,MEGAHIT,k141_422,1509,Unmapped,0
278,278,ERR2935805,MEGAHIT,k141_424,1079,Unmapped,0
279,279,ERR2935805,MEGAHIT,k141_427,2047,Unmapped,0
280,280,ERR2935805,MEGAHIT,k141_435,1393,Unmapped,0
281,281,ERR2935805,MEGAHIT,k141_439,1241,Unmapped,0
282,282,ERR2935805,MEGAHIT,k141_443,1220,Unmapped,0
283,283,ERR2935805,MEGAHIT,k141_452,1228,Unmapped,0
284,284,ERR2935805,MEGAHIT,k141_3927,88180,Pseudomonas_aeruginosa,0
285,285,ERR2935805,MEGAHIT,k141_463,1679,Unmapped,0
286,286,ERR2935805,MEGAHIT,k141_465,2115,Unmapped,0
287,287,ERR2935805,MEGAHIT,k141_467,1783,Unmapped,0
288,288,ERR2935805,MEGAHIT,k141_469,1769,Unmapped,0
289,289,ERR2935805,MEGAHIT,k141_473,1185,Unmapped,0
290,290,ERR2935805,MEGAHIT,k141_475,1097,Unmapped,0
291,291,ERR2935805,MEGAHIT,k141_480,1199,Unmapped,0
292,292,ERR2935805,MEGAHIT,k141_485,1345,Unmapped,0
293,293,ERR2935805,MEGAHIT,k141_490,1065,Unmapped,0
294,294,ERR2935805,MEGAHIT,k141_497,1350,Unmapped,0
295,295,ERR2935805,MEGAHIT,k141_499,1444,Unmapped,0
296,296,ERR2935805,MEGAHIT,k141_502,1606,Unmapped,0
297,297,ERR2935805,MEGAHIT,k141_503,1054,Unmapped,0
298,298,ERR2935805,MEGAHIT,k141_508,1087,Unmapped,0
299,299,ERR2935805,MEGAHIT,k141_510,1937,Unmapped,0
300,300,ERR2935805,MEGAHIT,k141_514,1019,Unmapped,0
301,301,ERR2935805,MEGAHIT,k141_515,1524,Unmapped,0
302,302,ERR2935805,MEGAHIT,k141_523,1019,Unmapped,0
303,303,ERR2935805,MEGAHIT,k141_524,1318,Unmapped,0
304,304,ERR2935805,MEGAHIT,k141_526,1203,Unmapped,0
305,305,ERR2935805,MEGAHIT,k141_527,1467,Unmapped,0
306,306,ERR2935805,MEGAHIT,k141_528,1405,Unmapped,0
307,307,ERR2935805,MEGAHIT,k141_530,1297,Unmapped,0
308,308,ERR2935805,MEGAHIT,k141_531,1293,Unmapped,0
309,309,ERR2935805,MEGAHIT,k141_534,1473,Unmapped,0
310,310,ERR2935805,MEGAHIT,k141_535,1581,Unmapped,0
311,311,ERR2935805,MEGAHIT,k141_538,1642,Unmapped,0
312,312,ERR2935805,MEGAHIT,k141_552,3693,Unmapped,0
313,313,ERR2935805,MEGAHIT,k141_555,1930,Unmapped,0
314,314,ERR2935805,MEGAHIT,k141_556,1105,Unmapped,0
315,315,ERR2935805,MEGAHIT,k141_563,2617,Unmapped,0
316,316,ERR2935805,MEGAHIT,k141_564,1188,Unmapped,0
317,317,ERR2935805,MEGAHIT,k141_567,1557,Unmapped,0
318,318,ERR2935805,MEGAHIT,k141_7264,331163,Listeria_monocytogenes,0
319,319,ERR2935805,MEGAHIT,k141_570,1430,Unmapped,0
320,320,ERR2935805,MEGAHIT,k141_7266,1630,Unmapped,0
321,321,ERR2935805,MEGAHIT,k141_572,1010,Unmapped,0
322,322,ERR2935805,MEGAHIT,k141_7269,1046,Unmapped,0
323,323,ERR2935805,MEGAHIT,k141_573,1310,Unmapped,0
324,324,ERR2935805,MEGAHIT,k141_7271,1014,Unmapped,0
325,325,ERR2935805,MEGAHIT,k141_10894,259403,Bacillus_subtilis,0
326,326,ERR2935805,MEGAHIT,k141_7273,1375,Unmapped,0
327,327,ERR2935805,MEGAHIT,k141_7274,1179,Unmapped,0
328,328,ERR2935805,MEGAHIT,k141_10902,1499,Unmapped,0
329,329,ERR2935805,MEGAHIT,k141_7284,1565,Unmapped,0
330,330,ERR2935805,MEGAHIT,k141_10903,1044,Unmapped,0
331,331,ERR2935805,MEGAHIT,k141_587,1840,Unmapped,0
332,332,ERR2935805,MEGAHIT,k141_7287,1100,Unmapped,0
333,333,ERR2935805,MEGAHIT,k141_588,1255,Unmapped,0
334,334,ERR2935805,MEGAHIT,k141_10905,3081,Unmapped,0
335,335,ERR2935805,MEGAHIT,k141_7296,1004,Unmapped,0
336,336,ERR2935805,MEGAHIT,k141_594,1221,Unmapped,0
337,337,ERR2935805,MEGAHIT,k141_10906,2120,Unmapped,0
338,338,ERR2935805,MEGAHIT,k141_596,1302,Unmapped,0
339,339,ERR2935805,MEGAHIT,k141_597,1265,Unmapped,0
340,340,ERR2935805,MEGAHIT,k141_7306,1321,Unmapped,0
341,341,ERR2935805,MEGAHIT,k141_10911,1469,Unmapped,0
342,342,ERR2935805,MEGAHIT,k141_7308,1265,Unmapped,0
343,343,ERR2935805,MEGAHIT,k141_599,1333,Unmapped,0
344,344,ERR2935805,MEGAHIT,k141_7309,1216,Unmapped,0
345,345,ERR2935805,MEGAHIT,k141_10914,1605,Unmapped,0
346,346,ERR2935805,MEGAHIT,k141_7312,1648,Unmapped,0
347,347,ERR2935805,MEGAHIT,k141_10915,1253,Unmapped,0
348,348,ERR2935805,MEGAHIT,k141_606,1371,Unmapped,0
349,349,ERR2935805,MEGAHIT,k141_10916,1074,Unmapped,0
350,350,ERR2935805,MEGAHIT,k141_610,1354,Unmapped,0
351,351,ERR2935805,MEGAHIT,k141_612,1203,Unmapped,0
352,352,ERR2935805,MEGAHIT,k141_7324,2173,Unmapped,0
353,353,ERR2935805,MEGAHIT,k141_10930,1484,Unmapped,0
354,354,ERR2935805,MEGAHIT,k141_615,1573,Unmapped,0
355,355,ERR2935805,MEGAHIT,k141_616,1315,Unmapped,0
356,356,ERR2935805,MEGAHIT,k141_7329,2525,Unmapped,0
357,357,ERR2935805,MEGAHIT,k141_621,1421,Unmapped,0
358,358,ERR2935805,MEGAHIT,k141_622,1269,Unmapped,0
359,359,ERR2935805,MEGAHIT,k141_7336,1099,Unmapped,0
360,360,ERR2935805,MEGAHIT,k141_624,1078,Unmapped,0
361,361,ERR2935805,MEGAHIT,k141_10945,1069,Unmapped,0
362,362,ERR2935805,MEGAHIT,k141_10949,1297,Unmapped,0
363,363,ERR2935805,MEGAHIT,k141_10950,1354,Unmapped,0
364,364,ERR2935805,MEGAHIT,k141_10953,1391,Unmapped,0
365,365,ERR2935805,MEGAHIT,k141_10954,1242,Unmapped,0
366,366,ERR2935805,MEGAHIT,k141_10955,1427,Unmapped,0
367,367,ERR2935805,MEGAHIT,k141_10958,1255,Unmapped,0
368,368,ERR2935805,MEGAHIT,k141_10960,1281,Unmapped,0
369,369,ERR2935805,MEGAHIT,k141_10964,1389,Unmapped,0
370,370,ERR2935805,MEGAHIT,k141_10966,2719,Unmapped,0
371,371,ERR2935805,MEGAHIT,k141_10969,1418,Unmapped,0
372,372,ERR2935805,MEGAHIT,k141_10970,1984,Unmapped,0
373,373,ERR2935805,MEGAHIT,k141_10971,1461,Unmapped,0
374,374,ERR2935805,MEGAHIT,k141_7338,26966,Pseudomonas_aeruginosa,0
375,375,ERR2935805,MEGAHIT,k141_10976,1006,Unmapped,0
376,376,ERR2935805,MEGAHIT,k141_10977,1546,Unmapped,0
377,377,ERR2935805,MEGAHIT,k141_7342,1075,Unmapped,0
378,378,ERR2935805,MEGAHIT,k141_7345,1486,Unmapped,0
379,379,ERR2935805,MEGAHIT,k141_629,30017,Bacillus_subtilis,0
380,380,ERR2935805,MEGAHIT,k141_10989,1501,Unmapped,0
381,381,ERR2935805,MEGAHIT,k141_10991,1179,Unmapped,0
382,382,ERR2935805,MEGAHIT,k141_7349,2744,Unmapped,0
383,383,ERR2935805,MEGAHIT,k141_10992,2056,Unmapped,0
384,384,ERR2935805,MEGAHIT,k141_7353,1478,Unmapped,0
385,385,ERR2935805,MEGAHIT,k141_640,1242,Unmapped,0
386,386,ERR2935805,MEGAHIT,k141_648,1037,Unmapped,0
387,387,ERR2935805,MEGAHIT,k141_11000,3228,Unmapped,0
