,Assembler,Reference,Contig,Contig Length,Phred Quality Score
45,BCALM2,Bacillus_subtilis,61934,4487,60
46,BCALM2,Bacillus_subtilis,62020,1765,60
47,BCALM2,Bacillus_subtilis,62140,1939,60
48,BCALM2,Bacillus_subtilis,62253,1098,60
49,BCALM2,Bacillus_subtilis,62275,2036,60
50,BCALM2,Bacillus_subtilis,62544,1402,60
51,BCALM2,Bacillus_subtilis,62589,1800,60
52,BCALM2,Bacillus_subtilis,62875,2447,60
53,BCALM2,Bacillus_subtilis,63051,3985,60
54,BCALM2,Bacillus_subtilis,63198,1549,60
55,BCALM2,Bacillus_subtilis,63302,1504,60
56,BCALM2,Bacillus_subtilis,63351,1214,60
57,BCALM2,Bacillus_subtilis,63424,1230,60
58,BCALM2,Bacillus_subtilis,63769,1780,60
59,BCALM2,Bacillus_subtilis,63855,2783,60
60,BCALM2,Bacillus_subtilis,63915,1445,60
61,BCALM2,Bacillus_subtilis,64008,1206,60
62,BCALM2,Bacillus_subtilis,64029,1057,60
63,BCALM2,Bacillus_subtilis,64380,1158,60
64,BCALM2,Bacillus_subtilis,64478,1572,60
65,BCALM2,Bacillus_subtilis,64496,1362,60
66,BCALM2,Bacillus_subtilis,64576,1142,60
67,BCALM2,Bacillus_subtilis,64671,2751,60
68,BCALM2,Bacillus_subtilis,64778,1009,60
69,BCALM2,Bacillus_subtilis,64962,1442,60
70,BCALM2,Bacillus_subtilis,65325,1697,60
71,BCALM2,Bacillus_subtilis,65410,4300,60
72,BCALM2,Bacillus_subtilis,65457,1844,60
73,BCALM2,Bacillus_subtilis,65474,1218,60
74,BCALM2,Bacillus_subtilis,65666,1518,60
75,BCALM2,Bacillus_subtilis,65715,2661,60
76,BCALM2,Bacillus_subtilis,65761,3192,60
77,BCALM2,Bacillus_subtilis,65809,1305,60
78,BCALM2,Bacillus_subtilis,66030,1225,60
79,BCALM2,Bacillus_subtilis,66131,2070,60
80,BCALM2,Bacillus_subtilis,66619,2680,60
81,BCALM2,Bacillus_subtilis,66711,1004,60
82,BCALM2,Bacillus_subtilis,66776,4663,60
83,BCALM2,Bacillus_subtilis,66896,1711,60
84,BCALM2,Bacillus_subtilis,67026,1188,60
85,BCALM2,Bacillus_subtilis,67232,2959,60
86,BCALM2,Bacillus_subtilis,67373,2122,60
87,BCALM2,Bacillus_subtilis,67564,3374,60
88,BCALM2,Bacillus_subtilis,67631,1484,60
89,BCALM2,Bacillus_subtilis,67632,1832,60
90,BCALM2,Bacillus_subtilis,67752,2111,60
91,BCALM2,Bacillus_subtilis,67757,1261,60
92,BCALM2,Bacillus_subtilis,67952,2658,60
93,BCALM2,Bacillus_subtilis,68274,1079,60
94,BCALM2,Bacillus_subtilis,68568,1496,60
95,BCALM2,Bacillus_subtilis,68634,1584,60
96,BCALM2,Bacillus_subtilis,68685,2335,60
97,BCALM2,Bacillus_subtilis,68686,1862,60
98,BCALM2,Bacillus_subtilis,68706,1578,60
99,BCALM2,Bacillus_subtilis,68716,1452,60
100,BCALM2,Bacillus_subtilis,69234,1151,60
101,BCALM2,Bacillus_subtilis,69307,2632,60
102,BCALM2,Bacillus_subtilis,69329,2075,60
103,BCALM2,Bacillus_subtilis,69382,2367,60
104,BCALM2,Bacillus_subtilis,69397,1225,60
105,BCALM2,Bacillus_subtilis,69409,1147,60
106,BCALM2,Bacillus_subtilis,69511,1735,60
107,BCALM2,Bacillus_subtilis,69549,3823,60
108,BCALM2,Bacillus_subtilis,69647,1747,60
109,BCALM2,Bacillus_subtilis,69777,1405,60
110,BCALM2,Bacillus_subtilis,70535,3496,60
111,BCALM2,Bacillus_subtilis,70546,1091,60
112,BCALM2,Bacillus_subtilis,70715,2201,60
113,BCALM2,Bacillus_subtilis,70738,1473,60
114,BCALM2,Bacillus_subtilis,70987,1262,60
115,BCALM2,Bacillus_subtilis,71105,1170,60
116,BCALM2,Bacillus_subtilis,71145,1262,60
117,BCALM2,Bacillus_subtilis,71249,1379,60
118,BCALM2,Bacillus_subtilis,71493,4348,60
119,BCALM2,Bacillus_subtilis,71523,3124,60
120,BCALM2,Bacillus_subtilis,71542,1008,60
121,BCALM2,Bacillus_subtilis,71973,2279,60
122,BCALM2,Bacillus_subtilis,72123,1287,60
123,BCALM2,Bacillus_subtilis,72704,2690,60
124,BCALM2,Bacillus_subtilis,72769,2653,60
125,BCALM2,Bacillus_subtilis,72846,4685,60
126,BCALM2,Bacillus_subtilis,72904,1498,60
127,BCALM2,Bacillus_subtilis,72943,1298,60
128,BCALM2,Bacillus_subtilis,73359,2047,60
129,BCALM2,Bacillus_subtilis,73662,1598,60
130,BCALM2,Bacillus_subtilis,73762,1642,60
131,BCALM2,Bacillus_subtilis,74099,3002,60
132,BCALM2,Bacillus_subtilis,74124,1365,60
133,BCALM2,Bacillus_subtilis,74356,1062,60
134,BCALM2,Bacillus_subtilis,74428,1643,60
135,BCALM2,Bacillus_subtilis,74511,2681,60
136,BCALM2,Bacillus_subtilis,74550,1504,60
137,BCALM2,Bacillus_subtilis,74712,1134,60
138,BCALM2,Bacillus_subtilis,74758,1213,60
139,BCALM2,Bacillus_subtilis,75040,1872,60
140,BCALM2,Bacillus_subtilis,75078,3795,60
141,BCALM2,Bacillus_subtilis,75091,2017,60
142,BCALM2,Bacillus_subtilis,75182,2869,60
143,BCALM2,Bacillus_subtilis,75285,2240,60
144,BCALM2,Bacillus_subtilis,75364,3291,60
145,BCALM2,Bacillus_subtilis,75612,3483,60
146,BCALM2,Bacillus_subtilis,75685,1129,60
147,BCALM2,Bacillus_subtilis,75709,1257,60
148,BCALM2,Bacillus_subtilis,75850,1191,60
149,BCALM2,Bacillus_subtilis,75884,1410,60
150,BCALM2,Bacillus_subtilis,76242,1106,60
151,BCALM2,Bacillus_subtilis,76808,1225,60
152,BCALM2,Bacillus_subtilis,76845,1072,60
153,BCALM2,Bacillus_subtilis,76966,2646,60
154,BCALM2,Bacillus_subtilis,77102,1139,60
155,BCALM2,Bacillus_subtilis,77395,2110,60
156,BCALM2,Bacillus_subtilis,77708,3856,60
157,BCALM2,Bacillus_subtilis,77837,3768,60
158,BCALM2,Bacillus_subtilis,77892,2033,60
159,BCALM2,Bacillus_subtilis,77914,1210,60
160,BCALM2,Bacillus_subtilis,77959,1165,60
161,BCALM2,Bacillus_subtilis,78156,3248,60
162,BCALM2,Bacillus_subtilis,78549,3577,60
163,BCALM2,Bacillus_subtilis,78662,1359,60
164,BCALM2,Bacillus_subtilis,78883,2867,60
165,BCALM2,Bacillus_subtilis,78930,1822,60
166,BCALM2,Bacillus_subtilis,78957,5940,60
167,BCALM2,Bacillus_subtilis,79146,1391,60
168,BCALM2,Bacillus_subtilis,79365,3050,60
169,BCALM2,Bacillus_subtilis,79415,1541,60
170,BCALM2,Bacillus_subtilis,79639,1505,60
171,BCALM2,Bacillus_subtilis,79641,3699,60
172,BCALM2,Bacillus_subtilis,79659,1177,60
173,BCALM2,Bacillus_subtilis,79772,2548,60
174,BCALM2,Bacillus_subtilis,79945,2614,60
175,BCALM2,Bacillus_subtilis,80007,1365,60
176,BCALM2,Bacillus_subtilis,80014,2834,60
177,BCALM2,Bacillus_subtilis,80066,1939,60
178,BCALM2,Bacillus_subtilis,80296,1312,60
179,BCALM2,Bacillus_subtilis,80591,2552,60
180,BCALM2,Bacillus_subtilis,80623,5151,60
181,BCALM2,Bacillus_subtilis,81064,1329,60
182,BCALM2,Bacillus_subtilis,81139,1015,60
183,BCALM2,Bacillus_subtilis,81383,2916,60
184,BCALM2,Bacillus_subtilis,81429,1077,60
185,BCALM2,Bacillus_subtilis,81699,1368,60
186,BCALM2,Bacillus_subtilis,81700,1841,60
187,BCALM2,Bacillus_subtilis,81750,1015,60
188,BCALM2,Bacillus_subtilis,81832,1207,60
189,BCALM2,Bacillus_subtilis,81866,1045,60
190,BCALM2,Bacillus_subtilis,82074,2582,60
191,BCALM2,Bacillus_subtilis,82335,2199,60
192,BCALM2,Bacillus_subtilis,82527,2029,60
193,BCALM2,Bacillus_subtilis,82589,1015,60
194,BCALM2,Bacillus_subtilis,82775,1062,60
195,BCALM2,Bacillus_subtilis,82781,1442,60
196,BCALM2,Bacillus_subtilis,82838,2290,60
197,BCALM2,Bacillus_subtilis,82960,1084,60
198,BCALM2,Bacillus_subtilis,83038,1125,60
199,BCALM2,Bacillus_subtilis,83112,1758,60
200,BCALM2,Bacillus_subtilis,83192,1434,60
201,BCALM2,Bacillus_subtilis,83293,1451,60
202,BCALM2,Bacillus_subtilis,83300,1684,60
203,BCALM2,Bacillus_subtilis,83421,1727,60
204,BCALM2,Bacillus_subtilis,83474,1344,60
205,BCALM2,Bacillus_subtilis,83483,1008,60
206,BCALM2,Bacillus_subtilis,83502,1783,60
207,BCALM2,Bacillus_subtilis,83756,1092,60
208,BCALM2,Bacillus_subtilis,83981,2043,60
209,BCALM2,Bacillus_subtilis,84310,1299,60
210,BCALM2,Bacillus_subtilis,84433,1624,60
211,BCALM2,Bacillus_subtilis,84435,3865,60
212,BCALM2,Bacillus_subtilis,84610,1143,60
213,BCALM2,Bacillus_subtilis,84687,1695,60
214,BCALM2,Bacillus_subtilis,84868,1272,60
215,BCALM2,Bacillus_subtilis,85021,1952,60
216,BCALM2,Bacillus_subtilis,85582,1014,60
217,BCALM2,Bacillus_subtilis,85801,1443,60
218,BCALM2,Bacillus_subtilis,86075,1046,60
219,BCALM2,Bacillus_subtilis,86155,1339,60
220,BCALM2,Bacillus_subtilis,86265,1920,60
221,BCALM2,Bacillus_subtilis,86302,3362,60
222,BCALM2,Bacillus_subtilis,86435,1755,60
223,BCALM2,Bacillus_subtilis,86636,1148,60
224,BCALM2,Bacillus_subtilis,86758,2718,60
225,BCALM2,Bacillus_subtilis,86804,1585,60
226,BCALM2,Bacillus_subtilis,86851,1342,60
227,BCALM2,Bacillus_subtilis,87253,1014,60
228,BCALM2,Bacillus_subtilis,87353,3390,60
229,BCALM2,Bacillus_subtilis,87398,2066,60
230,BCALM2,Bacillus_subtilis,87657,1388,60
231,BCALM2,Bacillus_subtilis,87924,1734,60
232,BCALM2,Bacillus_subtilis,88255,1049,60
233,BCALM2,Bacillus_subtilis,88339,1574,60
234,BCALM2,Bacillus_subtilis,88393,1607,60
235,BCALM2,Bacillus_subtilis,88488,1042,60
236,BCALM2,Bacillus_subtilis,88984,1499,60
237,BCALM2,Bacillus_subtilis,89151,1990,60
238,BCALM2,Bacillus_subtilis,89154,1024,60
239,BCALM2,Bacillus_subtilis,89187,1065,60
240,BCALM2,Bacillus_subtilis,89256,1503,60
241,BCALM2,Bacillus_subtilis,89294,3609,60
242,BCALM2,Bacillus_subtilis,89399,3721,60
243,BCALM2,Bacillus_subtilis,89408,1936,60
244,BCALM2,Bacillus_subtilis,89589,2457,60
245,BCALM2,Bacillus_subtilis,89602,3633,60
246,BCALM2,Bacillus_subtilis,89804,1858,60
247,BCALM2,Bacillus_subtilis,90169,3309,60
248,BCALM2,Bacillus_subtilis,90388,2287,60
249,BCALM2,Bacillus_subtilis,90464,1205,60
250,BCALM2,Bacillus_subtilis,90492,1374,60
251,BCALM2,Bacillus_subtilis,90827,1021,60
252,BCALM2,Bacillus_subtilis,90845,1708,60
253,BCALM2,Bacillus_subtilis,90910,2366,60
254,BCALM2,Bacillus_subtilis,90991,1633,60
255,BCALM2,Bacillus_subtilis,91001,2305,60
256,BCALM2,Bacillus_subtilis,91613,1139,60
257,BCALM2,Bacillus_subtilis,91705,1499,60
258,BCALM2,Bacillus_subtilis,91735,1243,60
259,BCALM2,Bacillus_subtilis,91840,2234,60
260,BCALM2,Bacillus_subtilis,92287,1802,60
261,BCALM2,Bacillus_subtilis,92378,1871,60
262,BCALM2,Bacillus_subtilis,92538,1022,60
263,BCALM2,Bacillus_subtilis,92598,2682,60
264,BCALM2,Bacillus_subtilis,92963,2404,60
265,BCALM2,Bacillus_subtilis,92966,4281,60
266,BCALM2,Bacillus_subtilis,93009,1242,60
267,BCALM2,Bacillus_subtilis,93025,1359,60
268,BCALM2,Bacillus_subtilis,93102,1591,60
269,BCALM2,Bacillus_subtilis,93183,1960,60
270,BCALM2,Bacillus_subtilis,93374,1859,60
271,BCALM2,Bacillus_subtilis,93394,1301,60
272,BCALM2,Bacillus_subtilis,93496,1260,60
273,BCALM2,Bacillus_subtilis,93654,1167,60
274,BCALM2,Bacillus_subtilis,94297,1199,60
275,BCALM2,Bacillus_subtilis,94326,1001,60
276,BCALM2,Bacillus_subtilis,94511,1043,60
277,BCALM2,Bacillus_subtilis,94551,3591,60
278,BCALM2,Bacillus_subtilis,94668,2357,60
279,BCALM2,Bacillus_subtilis,95225,1595,60
280,BCALM2,Bacillus_subtilis,95315,1175,60
281,BCALM2,Bacillus_subtilis,95455,1427,60
282,BCALM2,Bacillus_subtilis,95660,2007,60
283,BCALM2,Bacillus_subtilis,95701,1642,60
284,BCALM2,Bacillus_subtilis,95804,1967,60
285,BCALM2,Bacillus_subtilis,95853,1802,60
286,BCALM2,Bacillus_subtilis,95884,2122,60
287,BCALM2,Bacillus_subtilis,95979,2249,60
288,BCALM2,Bacillus_subtilis,96013,1228,60
289,BCALM2,Bacillus_subtilis,96023,1579,60
290,BCALM2,Bacillus_subtilis,96028,2239,60
291,BCALM2,Bacillus_subtilis,96113,1001,60
292,BCALM2,Bacillus_subtilis,96796,2971,60
293,BCALM2,Bacillus_subtilis,96837,2943,60
294,BCALM2,Bacillus_subtilis,96896,1600,60
295,BCALM2,Bacillus_subtilis,97520,1934,60
296,BCALM2,Bacillus_subtilis,97637,1052,60
297,BCALM2,Bacillus_subtilis,97642,3659,60
298,BCALM2,Bacillus_subtilis,97704,1335,60
299,BCALM2,Bacillus_subtilis,97830,1851,60
300,BCALM2,Bacillus_subtilis,97868,1775,60
301,BCALM2,Bacillus_subtilis,97937,2961,60
302,BCALM2,Bacillus_subtilis,97955,1048,60
303,BCALM2,Bacillus_subtilis,98009,1936,60
304,BCALM2,Bacillus_subtilis,98092,1574,60
305,BCALM2,Bacillus_subtilis,98125,1064,60
306,BCALM2,Bacillus_subtilis,98163,1978,60
307,BCALM2,Bacillus_subtilis,98194,1724,60
308,BCALM2,Bacillus_subtilis,98399,2666,60
309,BCALM2,Bacillus_subtilis,98438,2095,60
310,BCALM2,Bacillus_subtilis,98629,2766,60
311,BCALM2,Bacillus_subtilis,98685,1662,60
312,BCALM2,Bacillus_subtilis,98857,1847,60
313,BCALM2,Bacillus_subtilis,98959,3684,60
314,BCALM2,Bacillus_subtilis,99064,1230,60
315,BCALM2,Bacillus_subtilis,99097,1793,60
316,BCALM2,Bacillus_subtilis,99176,2125,60
317,BCALM2,Bacillus_subtilis,99815,1051,60
318,BCALM2,Bacillus_subtilis,99890,1626,60
319,BCALM2,Bacillus_subtilis,99912,1374,60
320,BCALM2,Bacillus_subtilis,100385,2045,60
321,BCALM2,Bacillus_subtilis,100401,1682,60
322,BCALM2,Bacillus_subtilis,100531,1167,60
323,BCALM2,Bacillus_subtilis,100819,4028,60
324,BCALM2,Bacillus_subtilis,101016,3117,60
325,BCALM2,Bacillus_subtilis,101031,1295,60
326,BCALM2,Bacillus_subtilis,101098,2649,60
327,BCALM2,Bacillus_subtilis,101459,1154,60
328,BCALM2,Bacillus_subtilis,101803,1169,60
329,BCALM2,Bacillus_subtilis,101812,1779,60
330,BCALM2,Bacillus_subtilis,102031,1086,60
331,BCALM2,Bacillus_subtilis,102047,3530,60
332,BCALM2,Bacillus_subtilis,102071,1956,60
333,BCALM2,Bacillus_subtilis,102180,1675,60
334,BCALM2,Bacillus_subtilis,102740,1044,60
335,BCALM2,Bacillus_subtilis,103005,1717,60
336,BCALM2,Bacillus_subtilis,103152,2592,60
337,BCALM2,Bacillus_subtilis,103584,2226,60
338,BCALM2,Bacillus_subtilis,103713,1729,60
339,BCALM2,Bacillus_subtilis,103997,3036,60
340,BCALM2,Bacillus_subtilis,104090,1434,60
341,BCALM2,Bacillus_subtilis,104165,1499,60
342,BCALM2,Bacillus_subtilis,104172,1981,60
343,BCALM2,Bacillus_subtilis,104189,1458,60
344,BCALM2,Bacillus_subtilis,104308,3489,60
345,BCALM2,Bacillus_subtilis,104526,1312,60
346,BCALM2,Bacillus_subtilis,104559,2205,60
347,BCALM2,Bacillus_subtilis,104794,1133,60
348,BCALM2,Bacillus_subtilis,104800,1158,60
349,BCALM2,Bacillus_subtilis,104988,1337,60
350,BCALM2,Bacillus_subtilis,105188,1099,60
351,BCALM2,Bacillus_subtilis,105626,2013,60
352,BCALM2,Bacillus_subtilis,105678,1078,60
353,BCALM2,Bacillus_subtilis,105759,1258,60
354,BCALM2,Bacillus_subtilis,105952,1955,60
355,BCALM2,Bacillus_subtilis,106000,1307,60
356,BCALM2,Bacillus_subtilis,106314,1309,60
357,BCALM2,Bacillus_subtilis,106661,1855,60
358,BCALM2,Bacillus_subtilis,106792,1262,60
359,BCALM2,Bacillus_subtilis,106916,2161,60
360,BCALM2,Bacillus_subtilis,106990,2246,60
361,BCALM2,Bacillus_subtilis,107155,1383,60
362,BCALM2,Bacillus_subtilis,107200,1385,60
363,BCALM2,Bacillus_subtilis,107273,1153,60
364,BCALM2,Bacillus_subtilis,107510,2308,60
365,BCALM2,Bacillus_subtilis,107523,2136,60
366,BCALM2,Bacillus_subtilis,107824,2410,60
367,BCALM2,Bacillus_subtilis,107835,2590,60
368,BCALM2,Bacillus_subtilis,107994,1040,60
369,BCALM2,Bacillus_subtilis,108005,1469,60
370,BCALM2,Bacillus_subtilis,108075,2217,60
371,BCALM2,Bacillus_subtilis,108192,2062,60
372,BCALM2,Bacillus_subtilis,108393,2292,60
373,BCALM2,Bacillus_subtilis,108515,1370,60
374,BCALM2,Bacillus_subtilis,108755,5567,60
375,BCALM2,Bacillus_subtilis,108878,2371,60
376,BCALM2,Bacillus_subtilis,108962,2020,60
377,BCALM2,Bacillus_subtilis,109166,1293,60
378,BCALM2,Bacillus_subtilis,109202,1519,60
379,BCALM2,Bacillus_subtilis,109224,2740,60
380,BCALM2,Bacillus_subtilis,109743,2234,60
381,BCALM2,Bacillus_subtilis,109782,1309,60
382,BCALM2,Bacillus_subtilis,109852,1768,60
383,BCALM2,Bacillus_subtilis,110109,1755,60
384,BCALM2,Bacillus_subtilis,110151,1193,60
385,BCALM2,Bacillus_subtilis,110539,1729,60
386,BCALM2,Bacillus_subtilis,110608,3589,60
387,BCALM2,Bacillus_subtilis,110784,3889,60
388,BCALM2,Bacillus_subtilis,111011,1632,60
389,BCALM2,Bacillus_subtilis,111070,1013,60
390,BCALM2,Bacillus_subtilis,111252,1083,60
391,BCALM2,Bacillus_subtilis,111479,1239,60
392,BCALM2,Bacillus_subtilis,111522,3039,60
393,BCALM2,Bacillus_subtilis,111868,1319,60
394,BCALM2,Bacillus_subtilis,112044,1259,60
395,BCALM2,Bacillus_subtilis,112174,1469,60
396,BCALM2,Bacillus_subtilis,112176,1124,60
397,BCALM2,Bacillus_subtilis,112317,1288,60
398,BCALM2,Bacillus_subtilis,112512,4394,60
399,BCALM2,Bacillus_subtilis,112714,1621,60
400,BCALM2,Bacillus_subtilis,112791,1008,60
401,BCALM2,Bacillus_subtilis,113090,1842,60
402,BCALM2,Bacillus_subtilis,113444,1318,60
403,BCALM2,Bacillus_subtilis,113550,3030,60
404,BCALM2,Bacillus_subtilis,113672,2089,60
405,BCALM2,Bacillus_subtilis,113782,1563,60
406,BCALM2,Bacillus_subtilis,113865,3785,60
407,BCALM2,Bacillus_subtilis,114014,1260,60
408,BCALM2,Bacillus_subtilis,114033,1334,60
409,BCALM2,Bacillus_subtilis,114056,2811,60
410,BCALM2,Bacillus_subtilis,114418,3315,60
411,BCALM2,Bacillus_subtilis,114662,1058,60
412,BCALM2,Bacillus_subtilis,114745,2046,60
413,BCALM2,Bacillus_subtilis,114821,2358,60
414,BCALM2,Bacillus_subtilis,114989,2652,60
415,BCALM2,Bacillus_subtilis,115093,2257,60
416,BCALM2,Bacillus_subtilis,115149,3492,60
417,BCALM2,Bacillus_subtilis,115176,1568,60
418,BCALM2,Bacillus_subtilis,115177,3715,60
419,BCALM2,Bacillus_subtilis,115252,1714,60
420,BCALM2,Bacillus_subtilis,115268,1405,60
421,BCALM2,Bacillus_subtilis,115320,1768,60
422,BCALM2,Bacillus_subtilis,115545,1102,60
423,BCALM2,Bacillus_subtilis,115550,1568,60
424,BCALM2,Bacillus_subtilis,115556,2195,60
425,BCALM2,Bacillus_subtilis,115730,2360,60
426,BCALM2,Bacillus_subtilis,115744,1796,60
427,BCALM2,Bacillus_subtilis,115791,1004,60
428,BCALM2,Bacillus_subtilis,115859,1874,60
429,BCALM2,Bacillus_subtilis,115933,1245,60
430,BCALM2,Bacillus_subtilis,115942,2202,60
431,BCALM2,Bacillus_subtilis,116526,1944,60
432,BCALM2,Bacillus_subtilis,116571,3986,60
433,BCALM2,Bacillus_subtilis,116676,1531,60
434,BCALM2,Bacillus_subtilis,116909,5782,60
435,BCALM2,Bacillus_subtilis,116918,2034,60
436,BCALM2,Bacillus_subtilis,117099,1534,60
437,BCALM2,Bacillus_subtilis,117324,1999,60
438,BCALM2,Bacillus_subtilis,117449,1696,60
439,BCALM2,Bacillus_subtilis,117489,1844,60
440,BCALM2,Bacillus_subtilis,117499,3100,60
441,BCALM2,Bacillus_subtilis,117508,1101,60
442,BCALM2,Bacillus_subtilis,117682,1847,60
443,BCALM2,Bacillus_subtilis,117747,2270,60
444,BCALM2,Bacillus_subtilis,117863,1099,60
445,BCALM2,Bacillus_subtilis,117869,5313,60
446,BCALM2,Bacillus_subtilis,118030,1772,60
447,BCALM2,Bacillus_subtilis,118055,1196,60
448,BCALM2,Bacillus_subtilis,118166,1076,60
449,BCALM2,Bacillus_subtilis,118209,1564,60
450,BCALM2,Bacillus_subtilis,118286,1668,60
451,BCALM2,Bacillus_subtilis,118330,1995,60
452,BCALM2,Bacillus_subtilis,118493,1129,60
453,BCALM2,Bacillus_subtilis,118671,1735,60
454,BCALM2,Bacillus_subtilis,118949,1938,60
455,BCALM2,Bacillus_subtilis,119525,1224,60
456,BCALM2,Bacillus_subtilis,119720,1941,60
457,BCALM2,Bacillus_subtilis,120013,2243,60
458,BCALM2,Bacillus_subtilis,120041,2620,60
459,BCALM2,Bacillus_subtilis,120184,2362,60
460,BCALM2,Bacillus_subtilis,120219,1534,60
461,BCALM2,Bacillus_subtilis,120433,1236,60
462,BCALM2,Bacillus_subtilis,120465,2069,60
463,BCALM2,Bacillus_subtilis,120567,1312,60
464,BCALM2,Bacillus_subtilis,120640,1291,60
465,BCALM2,Bacillus_subtilis,120679,2157,60
466,BCALM2,Bacillus_subtilis,120689,3881,60
467,BCALM2,Bacillus_subtilis,120783,1610,60
468,BCALM2,Bacillus_subtilis,120899,4736,60
469,BCALM2,Bacillus_subtilis,120955,1431,60
470,BCALM2,Bacillus_subtilis,121260,1729,60
471,BCALM2,Bacillus_subtilis,121270,2342,60
472,BCALM2,Bacillus_subtilis,121340,2738,60
473,BCALM2,Bacillus_subtilis,121497,2618,60
474,BCALM2,Bacillus_subtilis,121664,1825,60
475,BCALM2,Bacillus_subtilis,121780,1129,60
476,BCALM2,Bacillus_subtilis,121821,1418,60
477,BCALM2,Bacillus_subtilis,122062,1522,60
478,BCALM2,Bacillus_subtilis,122088,1199,60
479,BCALM2,Bacillus_subtilis,122256,1261,60
480,BCALM2,Bacillus_subtilis,122286,1903,60
481,BCALM2,Bacillus_subtilis,122548,1322,60
482,BCALM2,Bacillus_subtilis,122571,1416,60
483,BCALM2,Bacillus_subtilis,122617,1413,60
484,BCALM2,Bacillus_subtilis,122747,1385,60
485,BCALM2,Bacillus_subtilis,122964,3010,60
486,BCALM2,Bacillus_subtilis,123003,1298,60
487,BCALM2,Bacillus_subtilis,123068,2969,60
488,BCALM2,Bacillus_subtilis,123375,2132,60
489,BCALM2,Bacillus_subtilis,123386,1932,60
490,BCALM2,Bacillus_subtilis,123567,1190,60
491,BCALM2,Bacillus_subtilis,123681,1626,60
492,BCALM2,Bacillus_subtilis,123704,3294,60
493,BCALM2,Bacillus_subtilis,123769,1248,60
494,BCALM2,Bacillus_subtilis,124253,1619,60
495,BCALM2,Bacillus_subtilis,124414,4244,60
496,BCALM2,Bacillus_subtilis,124419,3620,60
497,BCALM2,Bacillus_subtilis,124764,1154,60
498,BCALM2,Bacillus_subtilis,124879,1821,60
499,BCALM2,Bacillus_subtilis,124890,4699,60
500,BCALM2,Bacillus_subtilis,124899,1873,60
501,BCALM2,Bacillus_subtilis,125127,2795,60
502,BCALM2,Bacillus_subtilis,125152,1440,60
503,BCALM2,Bacillus_subtilis,125223,1095,60
504,BCALM2,Bacillus_subtilis,125418,1069,60
505,BCALM2,Bacillus_subtilis,125519,3278,60
506,BCALM2,Bacillus_subtilis,125563,1854,60
507,BCALM2,Bacillus_subtilis,125859,1055,60
508,BCALM2,Bacillus_subtilis,125911,2402,60
509,BCALM2,Bacillus_subtilis,126064,4534,60
510,BCALM2,Bacillus_subtilis,126099,2515,60
511,BCALM2,Bacillus_subtilis,126682,2619,60
512,BCALM2,Bacillus_subtilis,127089,1752,60
513,BCALM2,Bacillus_subtilis,127269,1681,60
514,BCALM2,Bacillus_subtilis,127408,3665,60
515,BCALM2,Bacillus_subtilis,127470,1136,60
