,Assembler,Reference,Contig,Contig Length,Phred Quality Score
55,GATBMiniaPipeline,Enterococcus_faecalis,927,214692,60
56,GATBMiniaPipeline,Escherichia_coli_plasmid,31,8088,60
57,GATBMiniaPipeline,Escherichia_coli_plasmid,186,21081,60
58,GATBMiniaPipeline,Escherichia_coli_plasmid,332,18762,60
59,GATBMiniaPipeline,Escherichia_coli_plasmid,342,3236,60
60,GATBMiniaPipeline,Escherichia_coli_plasmid,432,10159,60
61,GATBMiniaPipeline,Escherichia_coli_plasmid,506,7436,60
62,GATBMiniaPipeline,Escherichia_coli_plasmid,567,1678,60
63,GATBMiniaPipeline,Escherichia_coli_plasmid,784,2107,60
64,GATBMiniaPipeline,Escherichia_coli_plasmid,815,19081,60
65,GATBMiniaPipeline,Escherichia_coli_plasmid,902,13739,60
66,GATBMiniaPipeline,Escherichia_coli,0,1049,60
67,GATBMiniaPipeline,Escherichia_coli,7,3801,60
68,GATBMiniaPipeline,Escherichia_coli,14,8702,60
69,GATBMiniaPipeline,Escherichia_coli,16,1052,60
70,GATBMiniaPipeline,Escherichia_coli,19,13911,60
71,GATBMiniaPipeline,Escherichia_coli,20,1611,60
72,GATBMiniaPipeline,Escherichia_coli,22,1135,60
73,GATBMiniaPipeline,Escherichia_coli,38,27271,60
74,GATBMiniaPipeline,Escherichia_coli,39,38866,60
75,GATBMiniaPipeline,Escherichia_coli,40,62425,47.95358551022627
76,GATBMiniaPipeline,Escherichia_coli,49,5165,60
77,GATBMiniaPipeline,Escherichia_coli,53,3271,60
78,GATBMiniaPipeline,Escherichia_coli,63,1042,60
79,GATBMiniaPipeline,Escherichia_coli,65,2139,60
80,GATBMiniaPipeline,Escherichia_coli,66,2875,60
81,GATBMiniaPipeline,Escherichia_coli,79,13098,60
82,GATBMiniaPipeline,Escherichia_coli,81,1476,60
83,GATBMiniaPipeline,Escherichia_coli,84,62864,60
84,GATBMiniaPipeline,Escherichia_coli,89,17154,60
85,GATBMiniaPipeline,Escherichia_coli,92,2086,60
86,GATBMiniaPipeline,Escherichia_coli,93,2457,60
87,GATBMiniaPipeline,Escherichia_coli,101,56876,60
88,GATBMiniaPipeline,Escherichia_coli,102,3296,60
89,GATBMiniaPipeline,Escherichia_coli,107,61022,60
90,GATBMiniaPipeline,Escherichia_coli,109,77878,60
91,GATBMiniaPipeline,Escherichia_coli,115,31697,60
92,GATBMiniaPipeline,Escherichia_coli,120,5119,60
93,GATBMiniaPipeline,Escherichia_coli,124,74091,60
94,GATBMiniaPipeline,Escherichia_coli,125,97079,60
95,GATBMiniaPipeline,Escherichia_coli,131,70661,60
96,GATBMiniaPipeline,Escherichia_coli,132,49812,60
97,GATBMiniaPipeline,Escherichia_coli,134,18759,60
98,GATBMiniaPipeline,Escherichia_coli,135,21164,60
99,GATBMiniaPipeline,Escherichia_coli,136,37122,60
100,GATBMiniaPipeline,Escherichia_coli,140,10839,60
101,GATBMiniaPipeline,Escherichia_coli,141,63043,60
102,GATBMiniaPipeline,Escherichia_coli,143,42291,60
103,GATBMiniaPipeline,Escherichia_coli,144,1208,60
104,GATBMiniaPipeline,Escherichia_coli,149,12097,60
105,GATBMiniaPipeline,Escherichia_coli,156,40604,60
106,GATBMiniaPipeline,Escherichia_coli,167,17685,60
107,GATBMiniaPipeline,Escherichia_coli,176,26936,60
108,GATBMiniaPipeline,Escherichia_coli,179,13197,60
109,GATBMiniaPipeline,Escherichia_coli,193,8597,60
110,GATBMiniaPipeline,Escherichia_coli,196,14564,60
111,GATBMiniaPipeline,Escherichia_coli,201,6025,60
112,GATBMiniaPipeline,Escherichia_coli,215,3543,60
113,GATBMiniaPipeline,Escherichia_coli,219,2462,60
114,GATBMiniaPipeline,Escherichia_coli,221,3989,60
115,GATBMiniaPipeline,Escherichia_coli,222,1381,20.98800993420406
116,GATBMiniaPipeline,Escherichia_coli,223,38052,60
117,GATBMiniaPipeline,Escherichia_coli,228,45226,60
118,GATBMiniaPipeline,Escherichia_coli,243,1609,60
119,GATBMiniaPipeline,Escherichia_coli,252,18035,60
120,GATBMiniaPipeline,Escherichia_coli,254,40803,60
121,GATBMiniaPipeline,Escherichia_coli,261,3406,60
122,GATBMiniaPipeline,Escherichia_coli,274,14758,60
123,GATBMiniaPipeline,Escherichia_coli,277,2612,60
124,GATBMiniaPipeline,Escherichia_coli,284,1609,60
125,GATBMiniaPipeline,Escherichia_coli,287,85589,60
126,GATBMiniaPipeline,Escherichia_coli,292,54977,60
127,GATBMiniaPipeline,Escherichia_coli,303,17039,60
128,GATBMiniaPipeline,Escherichia_coli,304,34966,60
129,GATBMiniaPipeline,Escherichia_coli,305,34149,60
130,GATBMiniaPipeline,Escherichia_coli,306,14305,60
131,GATBMiniaPipeline,Escherichia_coli,318,73034,60
132,GATBMiniaPipeline,Escherichia_coli,329,9445,60
133,GATBMiniaPipeline,Escherichia_coli,330,14024,60
134,GATBMiniaPipeline,Escherichia_coli,333,3103,60
135,GATBMiniaPipeline,Escherichia_coli,352,1316,20.053125369710976
136,GATBMiniaPipeline,Escherichia_coli,355,13001,60
137,GATBMiniaPipeline,Escherichia_coli,361,11918,60
138,GATBMiniaPipeline,Escherichia_coli,364,18745,60
139,GATBMiniaPipeline,Escherichia_coli,366,8001,60
140,GATBMiniaPipeline,Escherichia_coli,368,2366,60
141,GATBMiniaPipeline,Escherichia_coli,370,1583,60
142,GATBMiniaPipeline,Escherichia_coli,375,1597,60
143,GATBMiniaPipeline,Escherichia_coli,378,19061,60
144,GATBMiniaPipeline,Escherichia_coli,382,4025,60
145,GATBMiniaPipeline,Escherichia_coli,388,2695,60
146,GATBMiniaPipeline,Escherichia_coli,393,31988,60
147,GATBMiniaPipeline,Escherichia_coli,400,17077,60
148,GATBMiniaPipeline,Escherichia_coli,409,17444,60
149,GATBMiniaPipeline,Escherichia_coli,412,12929,60
150,GATBMiniaPipeline,Escherichia_coli,413,31954,60
151,GATBMiniaPipeline,Escherichia_coli,418,11015,60
152,GATBMiniaPipeline,Escherichia_coli,419,82995,60
153,GATBMiniaPipeline,Escherichia_coli,424,7375,60
154,GATBMiniaPipeline,Escherichia_coli,425,2364,20.94893871256388
155,GATBMiniaPipeline,Escherichia_coli,426,9160,60
156,GATBMiniaPipeline,Escherichia_coli,429,1986,60
157,GATBMiniaPipeline,Escherichia_coli,438,18524,60
158,GATBMiniaPipeline,Escherichia_coli,440,14195,60
159,GATBMiniaPipeline,Escherichia_coli,449,34527,60
160,GATBMiniaPipeline,Escherichia_coli,453,16859,60
161,GATBMiniaPipeline,Escherichia_coli,457,41245,60
162,GATBMiniaPipeline,Escherichia_coli,463,19347,60
163,GATBMiniaPipeline,Escherichia_coli,476,2512,60
164,GATBMiniaPipeline,Escherichia_coli,488,2950,60
165,GATBMiniaPipeline,Escherichia_coli,489,3345,26.792980820895945
166,GATBMiniaPipeline,Escherichia_coli,497,3991,60
167,GATBMiniaPipeline,Escherichia_coli,511,2849,60
168,GATBMiniaPipeline,Escherichia_coli,514,16438,60
169,GATBMiniaPipeline,Escherichia_coli,530,5480,60
170,GATBMiniaPipeline,Escherichia_coli,533,2701,60
171,GATBMiniaPipeline,Escherichia_coli,538,1062,60
172,GATBMiniaPipeline,Escherichia_coli,542,3917,60
173,GATBMiniaPipeline,Escherichia_coli,552,1232,60
174,GATBMiniaPipeline,Escherichia_coli,563,1019,60
175,GATBMiniaPipeline,Escherichia_coli,568,2026,60
176,GATBMiniaPipeline,Escherichia_coli,579,98870,60
177,GATBMiniaPipeline,Escherichia_coli,580,59575,60
178,GATBMiniaPipeline,Escherichia_coli,586,2802,60
179,GATBMiniaPipeline,Escherichia_coli,588,30426,60
180,GATBMiniaPipeline,Escherichia_coli,598,32173,60
181,GATBMiniaPipeline,Escherichia_coli,611,6795,60
182,GATBMiniaPipeline,Escherichia_coli,612,3307,60
183,GATBMiniaPipeline,Escherichia_coli,615,7994,60
184,GATBMiniaPipeline,Escherichia_coli,621,46349,60
185,GATBMiniaPipeline,Escherichia_coli,626,106061,60
186,GATBMiniaPipeline,Escherichia_coli,639,8437,60
187,GATBMiniaPipeline,Escherichia_coli,653,4834,60
188,GATBMiniaPipeline,Escherichia_coli,663,31965,60
189,GATBMiniaPipeline,Escherichia_coli,681,9297,60
190,GATBMiniaPipeline,Escherichia_coli,683,3618,60
191,GATBMiniaPipeline,Escherichia_coli,685,103571,60
192,GATBMiniaPipeline,Escherichia_coli,687,1434,25.54489160003818
193,GATBMiniaPipeline,Escherichia_coli,693,9266,60
194,GATBMiniaPipeline,Escherichia_coli,697,14202,60
195,GATBMiniaPipeline,Escherichia_coli,702,10615,60
196,GATBMiniaPipeline,Escherichia_coli,712,72096,60
197,GATBMiniaPipeline,Escherichia_coli,720,59530,60
198,GATBMiniaPipeline,Escherichia_coli,723,9829,60
199,GATBMiniaPipeline,Escherichia_coli,726,71983,60
200,GATBMiniaPipeline,Escherichia_coli,727,6696,60
201,GATBMiniaPipeline,Escherichia_coli,733,12609,60
202,GATBMiniaPipeline,Escherichia_coli,743,1538,60
203,GATBMiniaPipeline,Escherichia_coli,748,13910,60
204,GATBMiniaPipeline,Escherichia_coli,750,4465,60
205,GATBMiniaPipeline,Escherichia_coli,752,1400,60
206,GATBMiniaPipeline,Escherichia_coli,758,32784,60
207,GATBMiniaPipeline,Escherichia_coli,767,12757,60
208,GATBMiniaPipeline,Escherichia_coli,770,56386,60
209,GATBMiniaPipeline,Escherichia_coli,774,20581,60
210,GATBMiniaPipeline,Escherichia_coli,780,1084,60
211,GATBMiniaPipeline,Escherichia_coli,786,104483,60
212,GATBMiniaPipeline,Escherichia_coli,787,80496,60
213,GATBMiniaPipeline,Escherichia_coli,797,21261,60
214,GATBMiniaPipeline,Escherichia_coli,798,32451,60
215,GATBMiniaPipeline,Escherichia_coli,799,12243,60
216,GATBMiniaPipeline,Escherichia_coli,804,131741,60
217,GATBMiniaPipeline,Escherichia_coli,807,26669,60
218,GATBMiniaPipeline,Escherichia_coli,827,119413,60
219,GATBMiniaPipeline,Escherichia_coli,832,23905,60
220,GATBMiniaPipeline,Escherichia_coli,838,15165,60
221,GATBMiniaPipeline,Escherichia_coli,839,4598,60
222,GATBMiniaPipeline,Escherichia_coli,841,1320,60
223,GATBMiniaPipeline,Escherichia_coli,844,16792,60
224,GATBMiniaPipeline,Escherichia_coli,849,8072,60
225,GATBMiniaPipeline,Escherichia_coli,856,63023,60
226,GATBMiniaPipeline,Escherichia_coli,859,1446,60
227,GATBMiniaPipeline,Escherichia_coli,862,6111,60
228,GATBMiniaPipeline,Escherichia_coli,872,5182,60
229,GATBMiniaPipeline,Escherichia_coli,877,9978,60
230,GATBMiniaPipeline,Escherichia_coli,880,1389,60
231,GATBMiniaPipeline,Escherichia_coli,883,17887,60
232,GATBMiniaPipeline,Escherichia_coli,885,2684,60
233,GATBMiniaPipeline,Escherichia_coli,890,16998,60
234,GATBMiniaPipeline,Escherichia_coli,896,5624,60
235,GATBMiniaPipeline,Escherichia_coli,898,90399,60
236,GATBMiniaPipeline,Escherichia_coli,905,11453,60
237,GATBMiniaPipeline,Escherichia_coli,906,57787,39.16732108730471
238,GATBMiniaPipeline,Escherichia_coli,907,29648,60
239,GATBMiniaPipeline,Escherichia_coli,908,25743,60
240,GATBMiniaPipeline,Escherichia_coli,910,60109,60
241,GATBMiniaPipeline,Escherichia_coli,911,52850,60
242,GATBMiniaPipeline,Escherichia_coli,912,39134,60
243,GATBMiniaPipeline,Escherichia_coli,914,48634,60
244,GATBMiniaPipeline,Escherichia_coli,915,76605,60
245,GATBMiniaPipeline,Escherichia_coli,917,102074,60
246,GATBMiniaPipeline,Escherichia_coli,920,66450,60
247,GATBMiniaPipeline,Escherichia_coli,921,6927,60
248,GATBMiniaPipeline,Escherichia_coli,922,2414,60
249,GATBMiniaPipeline,Escherichia_coli,926,106699,60
250,GATBMiniaPipeline,Lactobacillus_fermentum,32,20983,60
251,GATBMiniaPipeline,Lactobacillus_fermentum,36,1446,60
252,GATBMiniaPipeline,Lactobacillus_fermentum,42,29144,60
253,GATBMiniaPipeline,Lactobacillus_fermentum,45,3629,60
254,GATBMiniaPipeline,Lactobacillus_fermentum,50,7720,60
255,GATBMiniaPipeline,Lactobacillus_fermentum,51,6513,60
256,GATBMiniaPipeline,Lactobacillus_fermentum,72,4052,60
257,GATBMiniaPipeline,Lactobacillus_fermentum,75,44595,60
258,GATBMiniaPipeline,Lactobacillus_fermentum,87,14866,60
259,GATBMiniaPipeline,Lactobacillus_fermentum,88,3023,60
260,GATBMiniaPipeline,Lactobacillus_fermentum,91,1095,60
261,GATBMiniaPipeline,Lactobacillus_fermentum,99,13084,60
262,GATBMiniaPipeline,Lactobacillus_fermentum,111,32512,60
263,GATBMiniaPipeline,Lactobacillus_fermentum,114,1530,60
264,GATBMiniaPipeline,Lactobacillus_fermentum,130,16122,60
265,GATBMiniaPipeline,Lactobacillus_fermentum,146,5415,60
266,GATBMiniaPipeline,Lactobacillus_fermentum,152,8929,60
267,GATBMiniaPipeline,Lactobacillus_fermentum,157,1299,60
268,GATBMiniaPipeline,Lactobacillus_fermentum,163,3462,60
269,GATBMiniaPipeline,Lactobacillus_fermentum,165,37549,60
270,GATBMiniaPipeline,Lactobacillus_fermentum,168,16283,60
271,GATBMiniaPipeline,Lactobacillus_fermentum,170,1900,60
272,GATBMiniaPipeline,Lactobacillus_fermentum,182,19146,60
273,GATBMiniaPipeline,Lactobacillus_fermentum,191,33958,60
274,GATBMiniaPipeline,Lactobacillus_fermentum,229,1923,60
275,GATBMiniaPipeline,Lactobacillus_fermentum,238,3086,60
276,GATBMiniaPipeline,Lactobacillus_fermentum,255,25155,60
277,GATBMiniaPipeline,Lactobacillus_fermentum,258,40446,60
278,GATBMiniaPipeline,Lactobacillus_fermentum,271,24409,60
279,GATBMiniaPipeline,Lactobacillus_fermentum,272,14679,60
280,GATBMiniaPipeline,Lactobacillus_fermentum,280,40582,60
281,GATBMiniaPipeline,Lactobacillus_fermentum,293,8989,60
282,GATBMiniaPipeline,Lactobacillus_fermentum,296,63866,60
283,GATBMiniaPipeline,Lactobacillus_fermentum,336,10732,60
284,GATBMiniaPipeline,Lactobacillus_fermentum,345,1343,60
285,GATBMiniaPipeline,Lactobacillus_fermentum,371,12058,60
286,GATBMiniaPipeline,Lactobacillus_fermentum,373,1984,60
287,GATBMiniaPipeline,Lactobacillus_fermentum,374,1873,60
288,GATBMiniaPipeline,Lactobacillus_fermentum,398,1500,60
289,GATBMiniaPipeline,Lactobacillus_fermentum,401,46239,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,403,99326,60
291,GATBMiniaPipeline,Lactobacillus_fermentum,421,14166,60
292,GATBMiniaPipeline,Lactobacillus_fermentum,427,12497,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,445,11405,60
294,GATBMiniaPipeline,Lactobacillus_fermentum,458,8968,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,461,20559,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,464,81502,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,465,1213,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,466,2289,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,477,8467,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,480,11468,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,483,114915,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,486,3908,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,491,1254,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,520,33929,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,521,8182,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,525,72663,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,535,29334,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,548,37368,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,551,14626,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,557,23545,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,564,1128,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,569,2462,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,582,16732,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,593,40151,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,607,5199,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,624,1990,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,627,3464,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,632,1690,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,644,1702,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,647,18231,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,654,3258,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,656,52970,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,676,3198,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,696,28530,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,706,1471,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,707,8693,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,714,1526,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,730,2652,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,751,9061,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,764,1074,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,834,14791,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,843,63911,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,845,1617,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,847,13177,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,858,26077,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,873,28183,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,895,121957,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,925,87470,60
339,GATBMiniaPipeline,Listeria_monocytogenes,69,81585,60
340,GATBMiniaPipeline,Listeria_monocytogenes,77,3875,60
341,GATBMiniaPipeline,Listeria_monocytogenes,128,1003,60
342,GATBMiniaPipeline,Listeria_monocytogenes,235,96455,60
343,GATBMiniaPipeline,Listeria_monocytogenes,319,124261,60
344,GATBMiniaPipeline,Listeria_monocytogenes,365,37138,60
345,GATBMiniaPipeline,Listeria_monocytogenes,380,214087,60
346,GATBMiniaPipeline,Listeria_monocytogenes,470,1093,60
347,GATBMiniaPipeline,Listeria_monocytogenes,513,2532,60
348,GATBMiniaPipeline,Listeria_monocytogenes,651,195590,60
349,GATBMiniaPipeline,Listeria_monocytogenes,655,254689,60
350,GATBMiniaPipeline,Listeria_monocytogenes,701,1646,60
351,GATBMiniaPipeline,Listeria_monocytogenes,738,1511,60
352,GATBMiniaPipeline,Listeria_monocytogenes,749,543077,60
353,GATBMiniaPipeline,Listeria_monocytogenes,777,99808,60
354,GATBMiniaPipeline,Listeria_monocytogenes,826,140641,60
355,GATBMiniaPipeline,Listeria_monocytogenes,919,136821,60
356,GATBMiniaPipeline,Listeria_monocytogenes,935,351186,60
357,GATBMiniaPipeline,Listeria_monocytogenes,942,632473,60
358,GATBMiniaPipeline,Pseudomonas_aeruginosa,2,1191,60
359,GATBMiniaPipeline,Pseudomonas_aeruginosa,21,4750,60
360,GATBMiniaPipeline,Pseudomonas_aeruginosa,24,1476,60
361,GATBMiniaPipeline,Pseudomonas_aeruginosa,48,1575,60
362,GATBMiniaPipeline,Pseudomonas_aeruginosa,60,36703,35.64701563712559
363,GATBMiniaPipeline,Pseudomonas_aeruginosa,95,53376,60
364,GATBMiniaPipeline,Pseudomonas_aeruginosa,118,22065,60
365,GATBMiniaPipeline,Pseudomonas_aeruginosa,138,45987,60
366,GATBMiniaPipeline,Pseudomonas_aeruginosa,151,90212,60
367,GATBMiniaPipeline,Pseudomonas_aeruginosa,159,1057,60
368,GATBMiniaPipeline,Pseudomonas_aeruginosa,183,3290,60
369,GATBMiniaPipeline,Pseudomonas_aeruginosa,187,21747,60
370,GATBMiniaPipeline,Pseudomonas_aeruginosa,192,119144,60
371,GATBMiniaPipeline,Pseudomonas_aeruginosa,209,88085,60
372,GATBMiniaPipeline,Pseudomonas_aeruginosa,212,6198,60
373,GATBMiniaPipeline,Pseudomonas_aeruginosa,220,1287,60
374,GATBMiniaPipeline,Pseudomonas_aeruginosa,224,95427,60
375,GATBMiniaPipeline,Pseudomonas_aeruginosa,225,22119,60
376,GATBMiniaPipeline,Pseudomonas_aeruginosa,227,211029,60
377,GATBMiniaPipeline,Pseudomonas_aeruginosa,233,47860,60
378,GATBMiniaPipeline,Pseudomonas_aeruginosa,259,55577,60
379,GATBMiniaPipeline,Pseudomonas_aeruginosa,266,1111,60
380,GATBMiniaPipeline,Pseudomonas_aeruginosa,268,1497,60
381,GATBMiniaPipeline,Pseudomonas_aeruginosa,269,122821,60
382,GATBMiniaPipeline,Pseudomonas_aeruginosa,285,171453,60
383,GATBMiniaPipeline,Pseudomonas_aeruginosa,290,2828,60
384,GATBMiniaPipeline,Pseudomonas_aeruginosa,313,2828,60
385,GATBMiniaPipeline,Pseudomonas_aeruginosa,317,134934,60
386,GATBMiniaPipeline,Pseudomonas_aeruginosa,356,38233,60
387,GATBMiniaPipeline,Pseudomonas_aeruginosa,359,204303,60
388,GATBMiniaPipeline,Pseudomonas_aeruginosa,385,3238,60
389,GATBMiniaPipeline,Pseudomonas_aeruginosa,395,4010,60
390,GATBMiniaPipeline,Pseudomonas_aeruginosa,402,211577,60
391,GATBMiniaPipeline,Pseudomonas_aeruginosa,408,34499,60
392,GATBMiniaPipeline,Pseudomonas_aeruginosa,417,1071,60
393,GATBMiniaPipeline,Pseudomonas_aeruginosa,420,56335,60
394,GATBMiniaPipeline,Pseudomonas_aeruginosa,431,1827,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,433,36665,60
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,460,1673,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,474,198636,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,478,1257,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,504,2557,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,517,118881,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,524,3375,60
402,GATBMiniaPipeline,Pseudomonas_aeruginosa,534,59999,60
403,GATBMiniaPipeline,Pseudomonas_aeruginosa,539,106379,60
404,GATBMiniaPipeline,Pseudomonas_aeruginosa,540,4470,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,543,294695,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,544,76492,60
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,562,2135,60
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,565,73762,60
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,573,5016,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,583,1212,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,587,48450,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,597,4138,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,605,5545,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,609,69592,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,633,3735,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,634,124914,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,638,18972,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,657,2079,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,659,3739,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,667,1158,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,668,14439,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,672,2621,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,673,22292,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,678,1164,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,698,32618,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,699,56870,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,709,26884,60
