,Assembler,Reference,Contig,Contig Length,Phred Quality Score
91,MINIA,Bacillus_subtilis,6720,56211,60
92,MINIA,Bacillus_subtilis,6832,22483,60
93,MINIA,Bacillus_subtilis,7029,1012,60
94,MINIA,Bacillus_subtilis,7158,1694,60
95,MINIA,Bacillus_subtilis,7471,14173,60
96,MINIA,Bacillus_subtilis,7529,1871,60
97,MINIA,Bacillus_subtilis,7693,21060,60
98,MINIA,Bacillus_subtilis,7754,1421,60
99,MINIA,Bacillus_subtilis,7852,14089,60
100,MINIA,Bacillus_subtilis,8320,9931,60
101,MINIA,Bacillus_subtilis,8524,5861,60
102,MINIA,Bacillus_subtilis,8622,20149,60
103,MINIA,Bacillus_subtilis,8843,2963,60
104,MINIA,Bacillus_subtilis,8864,3374,60
105,MINIA,Bacillus_subtilis,9258,2281,60
106,MINIA,Bacillus_subtilis,9539,1409,60
107,MINIA,Bacillus_subtilis,9768,2068,60
108,MINIA,Bacillus_subtilis,10088,5449,60
109,MINIA,Bacillus_subtilis,10090,5690,60
110,MINIA,Bacillus_subtilis,10315,2019,60
111,MINIA,Bacillus_subtilis,13117,1188,60
112,MINIA,Bacillus_subtilis,13230,2212,60
113,MINIA,Bacillus_subtilis,13351,1034,60
114,MINIA,Bacillus_subtilis,13696,1655,60
115,MINIA,Bacillus_subtilis,15089,1140,60
116,MINIA,Bacillus_subtilis,16550,3629,60
117,MINIA,Enterococcus_faecalis,10,25107,60
118,MINIA,Enterococcus_faecalis,29,1830,29.614210940664393
119,MINIA,Enterococcus_faecalis,39,40626,60
120,MINIA,Enterococcus_faecalis,42,35769,60
121,MINIA,Enterococcus_faecalis,120,24005,60
122,MINIA,Enterococcus_faecalis,122,34354,60
123,MINIA,Enterococcus_faecalis,129,15076,60
124,MINIA,Enterococcus_faecalis,184,80235,60
125,MINIA,Enterococcus_faecalis,192,32898,60
126,MINIA,Enterococcus_faecalis,194,19735,60
127,MINIA,Enterococcus_faecalis,208,12798,60
128,MINIA,Enterococcus_faecalis,209,19394,60
129,MINIA,Enterococcus_faecalis,253,130628,60
130,MINIA,Enterococcus_faecalis,272,17610,60
131,MINIA,Enterococcus_faecalis,278,29183,60
132,MINIA,Enterococcus_faecalis,299,30356,60
133,MINIA,Enterococcus_faecalis,300,47539,60
134,MINIA,Enterococcus_faecalis,344,5750,60
135,MINIA,Enterococcus_faecalis,346,40506,60
136,MINIA,Enterococcus_faecalis,425,9124,60
137,MINIA,Enterococcus_faecalis,436,60508,60
138,MINIA,Enterococcus_faecalis,443,72815,60
139,MINIA,Enterococcus_faecalis,486,23353,60
140,MINIA,Enterococcus_faecalis,489,59082,60
141,MINIA,Enterococcus_faecalis,515,19882,60
142,MINIA,Enterococcus_faecalis,553,50425,60
143,MINIA,Enterococcus_faecalis,582,32803,60
144,MINIA,Enterococcus_faecalis,589,13356,60
145,MINIA,Enterococcus_faecalis,593,35624,60
146,MINIA,Enterococcus_faecalis,622,9965,60
147,MINIA,Enterococcus_faecalis,649,38557,60
148,MINIA,Enterococcus_faecalis,675,40136,60
149,MINIA,Enterococcus_faecalis,723,30453,60
150,MINIA,Enterococcus_faecalis,734,37019,60
151,MINIA,Enterococcus_faecalis,764,26282,60
152,MINIA,Enterococcus_faecalis,791,30453,60
153,MINIA,Enterococcus_faecalis,808,9265,60
154,MINIA,Enterococcus_faecalis,855,6010,60
155,MINIA,Enterococcus_faecalis,867,11314,60
156,MINIA,Enterococcus_faecalis,887,46840,60
157,MINIA,Enterococcus_faecalis,901,9812,60
158,MINIA,Enterococcus_faecalis,907,9941,60
159,MINIA,Enterococcus_faecalis,930,9773,60
160,MINIA,Enterococcus_faecalis,931,1875,60
161,MINIA,Enterococcus_faecalis,1016,58693,60
162,MINIA,Enterococcus_faecalis,1018,16858,60
163,MINIA,Enterococcus_faecalis,1036,16573,60
164,MINIA,Enterococcus_faecalis,1048,10373,60
165,MINIA,Enterococcus_faecalis,1061,51427,60
166,MINIA,Enterococcus_faecalis,1063,23032,60
167,MINIA,Enterococcus_faecalis,1075,49176,60
168,MINIA,Enterococcus_faecalis,1123,34423,60
169,MINIA,Enterococcus_faecalis,1124,19690,60
170,MINIA,Enterococcus_faecalis,1183,19009,60
171,MINIA,Enterococcus_faecalis,1202,34850,60
172,MINIA,Enterococcus_faecalis,1213,22204,60
173,MINIA,Enterococcus_faecalis,1312,6633,60
174,MINIA,Enterococcus_faecalis,1316,14277,60
175,MINIA,Enterococcus_faecalis,1360,22593,60
176,MINIA,Enterococcus_faecalis,1365,8428,60
177,MINIA,Enterococcus_faecalis,1408,20589,60
178,MINIA,Enterococcus_faecalis,1411,38987,60
179,MINIA,Enterococcus_faecalis,1427,29167,60
180,MINIA,Enterococcus_faecalis,1541,5535,60
181,MINIA,Enterococcus_faecalis,1578,19680,60
182,MINIA,Enterococcus_faecalis,1604,6540,60
183,MINIA,Enterococcus_faecalis,1613,12760,60
184,MINIA,Enterococcus_faecalis,1620,15428,60
185,MINIA,Enterococcus_faecalis,1662,3046,60
186,MINIA,Enterococcus_faecalis,1663,11889,60
187,MINIA,Enterococcus_faecalis,1678,9767,60
188,MINIA,Enterococcus_faecalis,1694,1998,60
189,MINIA,Enterococcus_faecalis,1790,16498,60
190,MINIA,Enterococcus_faecalis,1801,11168,60
191,MINIA,Enterococcus_faecalis,1807,6965,60
192,MINIA,Enterococcus_faecalis,1824,13060,60
193,MINIA,Enterococcus_faecalis,1872,27836,60
194,MINIA,Enterococcus_faecalis,1884,2878,60
195,MINIA,Enterococcus_faecalis,1907,19442,60
196,MINIA,Enterococcus_faecalis,1924,54893,60
197,MINIA,Enterococcus_faecalis,1926,16098,60
198,MINIA,Enterococcus_faecalis,1934,25557,60
199,MINIA,Enterococcus_faecalis,1954,58845,60
200,MINIA,Enterococcus_faecalis,1989,3762,60
201,MINIA,Enterococcus_faecalis,2024,17232,60
202,MINIA,Enterococcus_faecalis,2028,15839,60
203,MINIA,Enterococcus_faecalis,2066,9383,60
204,MINIA,Enterococcus_faecalis,2069,1337,60
205,MINIA,Enterococcus_faecalis,2115,9862,60
206,MINIA,Enterococcus_faecalis,2180,22141,60
207,MINIA,Enterococcus_faecalis,2256,34471,60
208,MINIA,Enterococcus_faecalis,2290,14834,60
209,MINIA,Enterococcus_faecalis,2386,7358,60
210,MINIA,Enterococcus_faecalis,2399,4426,60
211,MINIA,Enterococcus_faecalis,2411,21529,60
212,MINIA,Enterococcus_faecalis,2438,9798,60
213,MINIA,Enterococcus_faecalis,2614,3638,60
214,MINIA,Enterococcus_faecalis,2658,26365,60
215,MINIA,Enterococcus_faecalis,2678,5536,60
216,MINIA,Enterococcus_faecalis,2853,3318,60
217,MINIA,Enterococcus_faecalis,2894,6646,60
218,MINIA,Enterococcus_faecalis,2968,46239,60
219,MINIA,Enterococcus_faecalis,2992,8661,60
220,MINIA,Enterococcus_faecalis,3179,2038,60
221,MINIA,Enterococcus_faecalis,3212,6904,60
222,MINIA,Enterococcus_faecalis,3296,1155,60
223,MINIA,Enterococcus_faecalis,3316,6601,60
224,MINIA,Enterococcus_faecalis,3619,13583,60
225,MINIA,Enterococcus_faecalis,3667,4335,60
226,MINIA,Enterococcus_faecalis,3706,2905,60
227,MINIA,Enterococcus_faecalis,3773,12369,60
228,MINIA,Enterococcus_faecalis,4005,11122,60
229,MINIA,Enterococcus_faecalis,4010,6240,60
230,MINIA,Enterococcus_faecalis,4023,7149,60
231,MINIA,Enterococcus_faecalis,4034,6026,60
232,MINIA,Enterococcus_faecalis,4036,2277,60
233,MINIA,Enterococcus_faecalis,4221,11721,60
234,MINIA,Enterococcus_faecalis,4278,6122,60
235,MINIA,Enterococcus_faecalis,4280,6012,60
236,MINIA,Enterococcus_faecalis,4576,11318,60
237,MINIA,Enterococcus_faecalis,4604,8607,60
238,MINIA,Enterococcus_faecalis,4737,3294,60
239,MINIA,Enterococcus_faecalis,4855,16589,60
240,MINIA,Enterococcus_faecalis,4896,3041,60
241,MINIA,Enterococcus_faecalis,4933,9762,60
242,MINIA,Enterococcus_faecalis,5245,1771,60
243,MINIA,Enterococcus_faecalis,5248,5847,60
244,MINIA,Enterococcus_faecalis,5251,1529,60
245,MINIA,Enterococcus_faecalis,5441,5140,60
246,MINIA,Enterococcus_faecalis,5469,2016,60
247,MINIA,Enterococcus_faecalis,5514,22748,60
248,MINIA,Enterococcus_faecalis,5570,5668,60
249,MINIA,Enterococcus_faecalis,5586,2328,60
250,MINIA,Enterococcus_faecalis,5588,10460,60
251,MINIA,Enterococcus_faecalis,5615,12203,60
252,MINIA,Enterococcus_faecalis,5617,3079,60
253,MINIA,Enterococcus_faecalis,5630,8823,60
254,MINIA,Enterococcus_faecalis,5659,5141,60
255,MINIA,Enterococcus_faecalis,5727,1125,60
256,MINIA,Enterococcus_faecalis,5763,3877,60
257,MINIA,Enterococcus_faecalis,5848,6715,60
258,MINIA,Enterococcus_faecalis,5854,2877,60
259,MINIA,Enterococcus_faecalis,5872,3647,60
260,MINIA,Enterococcus_faecalis,5919,6017,60
261,MINIA,Enterococcus_faecalis,6018,1839,60
262,MINIA,Enterococcus_faecalis,6275,2605,60
263,MINIA,Enterococcus_faecalis,6367,2784,60
264,MINIA,Enterococcus_faecalis,6431,2828,60
265,MINIA,Enterococcus_faecalis,6613,3203,60
266,MINIA,Enterococcus_faecalis,6991,6352,60
267,MINIA,Enterococcus_faecalis,7071,1481,60
268,MINIA,Enterococcus_faecalis,7106,2839,60
269,MINIA,Enterococcus_faecalis,7137,6752,60
270,MINIA,Enterococcus_faecalis,7152,1196,60
271,MINIA,Enterococcus_faecalis,7204,1514,60
272,MINIA,Enterococcus_faecalis,7248,1166,60
273,MINIA,Enterococcus_faecalis,7726,2153,60
274,MINIA,Enterococcus_faecalis,7771,4151,60
275,MINIA,Enterococcus_faecalis,8453,2179,60
276,MINIA,Enterococcus_faecalis,8469,1234,60
277,MINIA,Enterococcus_faecalis,8943,1687,60
278,MINIA,Enterococcus_faecalis,10313,1250,60
279,MINIA,Enterococcus_faecalis,10376,1163,60
280,MINIA,Enterococcus_faecalis,10495,1928,60
281,MINIA,Enterococcus_faecalis,10980,1497,60
282,MINIA,Enterococcus_faecalis,11463,1153,60
283,MINIA,Enterococcus_faecalis,12239,1884,60
284,MINIA,Escherichia_coli_plasmid,5188,2517,60
285,MINIA,Escherichia_coli_plasmid,7786,1678,60
286,MINIA,Escherichia_coli_plasmid,7838,6555,60
287,MINIA,Escherichia_coli_plasmid,7936,6638,60
288,MINIA,Escherichia_coli_plasmid,8247,4544,60
289,MINIA,Escherichia_coli_plasmid,8675,15153,60
290,MINIA,Escherichia_coli_plasmid,9421,2270,60
291,MINIA,Escherichia_coli_plasmid,10883,7186,60
292,MINIA,Escherichia_coli_plasmid,10924,2078,60
293,MINIA,Escherichia_coli_plasmid,11470,1100,60
294,MINIA,Escherichia_coli_plasmid,12795,1914,60
295,MINIA,Escherichia_coli_plasmid,12798,5464,60
296,MINIA,Escherichia_coli_plasmid,13069,9739,60
297,MINIA,Escherichia_coli_plasmid,15072,2368,60
298,MINIA,Escherichia_coli_plasmid,15421,2349,60
299,MINIA,Escherichia_coli_plasmid,16114,3213,60
300,MINIA,Escherichia_coli_plasmid,16237,2851,60
301,MINIA,Escherichia_coli_plasmid,16552,2645,60
302,MINIA,Escherichia_coli_plasmid,16553,12833,60
303,MINIA,Escherichia_coli_plasmid,16605,8271,60
304,MINIA,Escherichia_coli_plasmid,16704,2448,60
305,MINIA,Escherichia_coli,162,2403,60
306,MINIA,Escherichia_coli,490,1336,60
307,MINIA,Escherichia_coli,937,1290,60
308,MINIA,Escherichia_coli,1028,4478,60
309,MINIA,Escherichia_coli,1338,1429,60
310,MINIA,Escherichia_coli,1344,2636,60
311,MINIA,Escherichia_coli,1386,2408,60
312,MINIA,Escherichia_coli,1443,3800,60
313,MINIA,Escherichia_coli,1573,1079,60
314,MINIA,Escherichia_coli,1630,2215,33.45373730559116
315,MINIA,Escherichia_coli,2006,1758,60
316,MINIA,Escherichia_coli,2008,2949,60
317,MINIA,Escherichia_coli,2367,1103,60
318,MINIA,Escherichia_coli,2528,8385,60
319,MINIA,Escherichia_coli,2550,1671,60
320,MINIA,Escherichia_coli,2611,9252,60
321,MINIA,Escherichia_coli,2701,3347,60
322,MINIA,Escherichia_coli,2702,1343,60
323,MINIA,Escherichia_coli,2781,1725,60
324,MINIA,Escherichia_coli,2789,1243,60
325,MINIA,Escherichia_coli,2837,10785,60
326,MINIA,Escherichia_coli,2854,4857,60
327,MINIA,Escherichia_coli,2925,5468,60
328,MINIA,Escherichia_coli,2939,4409,60
329,MINIA,Escherichia_coli,2944,2351,60
330,MINIA,Escherichia_coli,3027,1260,24.983105537896023
331,MINIA,Escherichia_coli,3492,1147,60
332,MINIA,Escherichia_coli,3522,4442,60
333,MINIA,Escherichia_coli,3761,1162,60
334,MINIA,Escherichia_coli,3762,5075,60
335,MINIA,Escherichia_coli,3954,1698,20.838096502296985
336,MINIA,Escherichia_coli,4476,10687,60
337,MINIA,Escherichia_coli,4628,10733,60
338,MINIA,Escherichia_coli,4673,16791,60
339,MINIA,Escherichia_coli,5040,2582,60
340,MINIA,Escherichia_coli,5137,1317,60
341,MINIA,Escherichia_coli,5144,6978,60
342,MINIA,Escherichia_coli,5146,7390,60
343,MINIA,Escherichia_coli,5147,3835,60
344,MINIA,Escherichia_coli,5161,11605,60
345,MINIA,Escherichia_coli,5166,6800,60
346,MINIA,Escherichia_coli,5183,4845,60
347,MINIA,Escherichia_coli,5185,3571,60
348,MINIA,Escherichia_coli,5187,5231,60
349,MINIA,Escherichia_coli,5191,14967,60
350,MINIA,Escherichia_coli,5194,1172,60
351,MINIA,Escherichia_coli,5226,24197,60
352,MINIA,Escherichia_coli,5227,1016,60
353,MINIA,Escherichia_coli,5230,5535,60
354,MINIA,Escherichia_coli,5242,2308,60
355,MINIA,Escherichia_coli,5257,3123,60
356,MINIA,Escherichia_coli,5259,2114,60
357,MINIA,Escherichia_coli,5266,5927,60
358,MINIA,Escherichia_coli,5272,3083,60
359,MINIA,Escherichia_coli,5284,21034,60
360,MINIA,Escherichia_coli,5293,30261,60
361,MINIA,Escherichia_coli,5298,1311,60
362,MINIA,Escherichia_coli,5299,7127,60
363,MINIA,Escherichia_coli,5305,10719,60
364,MINIA,Escherichia_coli,5308,2100,60
365,MINIA,Escherichia_coli,5312,1366,60
366,MINIA,Escherichia_coli,5322,2039,60
367,MINIA,Escherichia_coli,5326,1673,60
368,MINIA,Escherichia_coli,5329,22247,60
369,MINIA,Escherichia_coli,5346,1073,60
370,MINIA,Escherichia_coli,5347,1079,60
371,MINIA,Escherichia_coli,5354,54070,60
372,MINIA,Escherichia_coli,5361,1370,60
373,MINIA,Escherichia_coli,5362,8022,60
374,MINIA,Escherichia_coli,5363,1354,60
375,MINIA,Escherichia_coli,5366,3868,60
376,MINIA,Escherichia_coli,5375,1276,60
377,MINIA,Escherichia_coli,5376,5644,60
378,MINIA,Escherichia_coli,5378,8878,60
379,MINIA,Escherichia_coli,5383,1820,60
380,MINIA,Escherichia_coli,5386,1435,60
381,MINIA,Escherichia_coli,5394,3596,60
382,MINIA,Escherichia_coli,5395,12532,60
383,MINIA,Escherichia_coli,5402,7737,60
384,MINIA,Escherichia_coli,5419,6055,60
385,MINIA,Escherichia_coli,5427,1622,60
386,MINIA,Escherichia_coli,5457,2883,60
387,MINIA,Escherichia_coli,5462,1164,60
388,MINIA,Escherichia_coli,5468,1579,60
389,MINIA,Escherichia_coli,5477,2605,60
390,MINIA,Escherichia_coli,5485,1167,60
391,MINIA,Escherichia_coli,5486,1060,60
392,MINIA,Escherichia_coli,5500,6147,60
393,MINIA,Escherichia_coli,5502,3561,60
394,MINIA,Escherichia_coli,5512,21656,60
395,MINIA,Escherichia_coli,5521,20628,60
396,MINIA,Escherichia_coli,5532,2885,60
397,MINIA,Escherichia_coli,5533,8046,60
398,MINIA,Escherichia_coli,5560,11610,60
399,MINIA,Escherichia_coli,5583,3146,60
400,MINIA,Escherichia_coli,5584,2132,60
401,MINIA,Escherichia_coli,5598,4874,60
402,MINIA,Escherichia_coli,5600,2807,60
403,MINIA,Escherichia_coli,5602,1760,60
404,MINIA,Escherichia_coli,5603,2081,60
405,MINIA,Escherichia_coli,5620,8944,60
406,MINIA,Escherichia_coli,5622,2018,60
407,MINIA,Escherichia_coli,5629,2432,60
408,MINIA,Escherichia_coli,5632,4682,60
409,MINIA,Escherichia_coli,5634,4574,60
410,MINIA,Escherichia_coli,5638,2060,60
411,MINIA,Escherichia_coli,5649,4409,60
412,MINIA,Escherichia_coli,5654,10652,60
413,MINIA,Escherichia_coli,5660,7291,60
414,MINIA,Escherichia_coli,5661,7908,60
415,MINIA,Escherichia_coli,5688,13092,60
416,MINIA,Escherichia_coli,5690,11816,60
417,MINIA,Escherichia_coli,5701,15616,60
418,MINIA,Escherichia_coli,5703,4030,60
419,MINIA,Escherichia_coli,5719,1119,60
420,MINIA,Escherichia_coli,5723,1318,60
421,MINIA,Escherichia_coli,5728,2415,60
422,MINIA,Escherichia_coli,5730,2066,60
423,MINIA,Escherichia_coli,5760,2087,60
424,MINIA,Escherichia_coli,5761,1094,60
425,MINIA,Escherichia_coli,5766,4928,60
426,MINIA,Escherichia_coli,5767,1864,60
427,MINIA,Escherichia_coli,5770,8942,60
428,MINIA,Escherichia_coli,5771,2058,60
429,MINIA,Escherichia_coli,5774,3594,60
430,MINIA,Escherichia_coli,5781,10961,60
431,MINIA,Escherichia_coli,5783,2641,60
432,MINIA,Escherichia_coli,5784,2493,60
433,MINIA,Escherichia_coli,5785,3103,60
434,MINIA,Escherichia_coli,5805,5010,60
435,MINIA,Escherichia_coli,5821,2607,60
436,MINIA,Escherichia_coli,5849,2829,60
437,MINIA,Escherichia_coli,5859,5821,60
438,MINIA,Escherichia_coli,5861,8213,60
439,MINIA,Escherichia_coli,5863,3200,60
440,MINIA,Escherichia_coli,5865,1395,60
441,MINIA,Escherichia_coli,5871,1142,60
442,MINIA,Escherichia_coli,5880,2426,60
443,MINIA,Escherichia_coli,5888,2639,60
444,MINIA,Escherichia_coli,5892,4504,60
445,MINIA,Escherichia_coli,5894,7406,60
446,MINIA,Escherichia_coli,5895,2550,60
447,MINIA,Escherichia_coli,5899,8582,60
448,MINIA,Escherichia_coli,5908,9069,60
449,MINIA,Escherichia_coli,5915,14064,60
450,MINIA,Escherichia_coli,5925,9155,60
451,MINIA,Escherichia_coli,5927,17562,60
452,MINIA,Escherichia_coli,5934,1184,60
453,MINIA,Escherichia_coli,5936,9962,60
454,MINIA,Escherichia_coli,5944,8180,60
455,MINIA,Escherichia_coli,5946,4730,60
456,MINIA,Escherichia_coli,5950,1353,60
457,MINIA,Escherichia_coli,5953,5655,60
458,MINIA,Escherichia_coli,5955,12128,60
459,MINIA,Escherichia_coli,5959,7943,60
460,MINIA,Escherichia_coli,5961,3840,60
461,MINIA,Escherichia_coli,5970,1098,60
462,MINIA,Escherichia_coli,5971,1184,60
463,MINIA,Escherichia_coli,6007,2247,60
464,MINIA,Escherichia_coli,6008,2551,60
465,MINIA,Escherichia_coli,6012,1074,60
466,MINIA,Escherichia_coli,6016,8100,60
467,MINIA,Escherichia_coli,6020,1962,60
468,MINIA,Escherichia_coli,6024,1174,60
469,MINIA,Escherichia_coli,6034,4429,60
470,MINIA,Escherichia_coli,6042,1296,60
471,MINIA,Escherichia_coli,6044,5179,60
472,MINIA,Escherichia_coli,6053,3742,60
473,MINIA,Escherichia_coli,6057,2872,60
474,MINIA,Escherichia_coli,6061,1779,60
475,MINIA,Escherichia_coli,6077,2446,60
476,MINIA,Escherichia_coli,6089,2865,60
477,MINIA,Escherichia_coli,6094,3212,60
478,MINIA,Escherichia_coli,6105,13421,60
479,MINIA,Escherichia_coli,6117,22560,60
480,MINIA,Escherichia_coli,6123,2323,60
481,MINIA,Escherichia_coli,6127,1140,60
482,MINIA,Escherichia_coli,6142,27194,60
483,MINIA,Escherichia_coli,6150,3417,60
484,MINIA,Escherichia_coli,6152,4021,60
485,MINIA,Escherichia_coli,6164,2941,60
486,MINIA,Escherichia_coli,6169,2703,60
487,MINIA,Escherichia_coli,6170,2351,60
488,MINIA,Escherichia_coli,6178,3109,60
489,MINIA,Escherichia_coli,6188,2008,60
490,MINIA,Escherichia_coli,6190,2919,60
491,MINIA,Escherichia_coli,6194,5462,60
492,MINIA,Escherichia_coli,6195,1002,60
493,MINIA,Escherichia_coli,6200,6225,60
494,MINIA,Escherichia_coli,6207,11764,60
495,MINIA,Escherichia_coli,6215,1752,60
496,MINIA,Escherichia_coli,6230,5267,60
497,MINIA,Escherichia_coli,6255,1418,60
498,MINIA,Escherichia_coli,6259,10935,60
499,MINIA,Escherichia_coli,6260,4351,60
500,MINIA,Escherichia_coli,6277,4192,60
501,MINIA,Escherichia_coli,6294,1865,60
502,MINIA,Escherichia_coli,6296,5700,60
503,MINIA,Escherichia_coli,6300,2285,21.82794945350187
504,MINIA,Escherichia_coli,6301,4903,60
505,MINIA,Escherichia_coli,6303,7384,60
506,MINIA,Escherichia_coli,6311,4880,60
507,MINIA,Escherichia_coli,6317,12547,60
508,MINIA,Escherichia_coli,6334,3592,60
509,MINIA,Escherichia_coli,6342,1908,60
510,MINIA,Escherichia_coli,6347,6281,60
511,MINIA,Escherichia_coli,6352,8288,60
512,MINIA,Escherichia_coli,6354,16083,60
513,MINIA,Escherichia_coli,6361,15524,60
514,MINIA,Escherichia_coli,6362,1350,60
515,MINIA,Escherichia_coli,6365,4238,60
516,MINIA,Escherichia_coli,6369,4341,60
517,MINIA,Escherichia_coli,6372,2614,60
518,MINIA,Escherichia_coli,6376,5098,60
519,MINIA,Escherichia_coli,6388,1710,60
520,MINIA,Escherichia_coli,6398,2191,60
521,MINIA,Escherichia_coli,6406,2563,60
522,MINIA,Escherichia_coli,6413,4619,60
523,MINIA,Escherichia_coli,6435,7904,60
524,MINIA,Escherichia_coli,6439,1998,60
525,MINIA,Escherichia_coli,6463,2386,60
526,MINIA,Escherichia_coli,6466,2218,60
527,MINIA,Escherichia_coli,6473,1006,60
528,MINIA,Escherichia_coli,6479,2206,60
529,MINIA,Escherichia_coli,6483,5930,60
530,MINIA,Escherichia_coli,6485,3266,60
531,MINIA,Escherichia_coli,6490,1150,60
532,MINIA,Escherichia_coli,6500,3107,60
533,MINIA,Escherichia_coli,6513,1066,60
534,MINIA,Escherichia_coli,6518,7672,60
535,MINIA,Escherichia_coli,6520,4316,60
536,MINIA,Escherichia_coli,6523,1006,60
537,MINIA,Escherichia_coli,6538,1814,60
538,MINIA,Escherichia_coli,6547,3605,60
539,MINIA,Escherichia_coli,6555,3211,60
540,MINIA,Escherichia_coli,6557,1120,60
541,MINIA,Escherichia_coli,6567,7237,60
542,MINIA,Escherichia_coli,6569,5233,60
543,MINIA,Escherichia_coli,6582,1797,60
544,MINIA,Escherichia_coli,6586,2515,60
545,MINIA,Escherichia_coli,6593,3173,60
