,Assembler,Reference,Contig,Contig Length,Phred Quality Score
68,ABySS,Escherichia_coli_plasmid,39992,4048,14.966507935324945
69,ABySS,Escherichia_coli_plasmid,40007,7449,16.290599255879325
70,ABySS,Escherichia_coli,1055,19293,60
71,ABySS,Escherichia_coli,1224,2582,60
72,ABySS,Escherichia_coli,39576,83542,60
73,ABySS,Escherichia_coli,39577,42614,60
74,ABySS,Escherichia_coli,39578,62106,60
75,ABySS,Escherichia_coli,39579,1727,60
76,ABySS,Escherichia_coli,39580,3513,60
77,ABySS,Escherichia_coli,39581,2710,34.329692908744114
78,ABySS,Escherichia_coli,39582,2729,60
79,ABySS,Escherichia_coli,39583,2551,60
80,ABySS,Escherichia_coli,39584,15356,26.949164096110877
81,ABySS,Escherichia_coli,39586,169543,60
82,ABySS,Escherichia_coli,39587,54345,47.351595930892884
83,ABySS,Escherichia_coli,39588,56183,60
84,ABySS,Escherichia_coli,39589,16938,60
85,ABySS,Escherichia_coli,39590,3964,60
86,ABySS,Escherichia_coli,39591,18047,60
87,ABySS,Escherichia_coli,39592,16578,60
88,ABySS,Escherichia_coli,39593,10179,60
89,ABySS,Escherichia_coli,39594,4828,60
90,ABySS,Escherichia_coli,39595,4902,60
91,ABySS,Escherichia_coli,39596,68820,60
92,ABySS,Escherichia_coli,39597,61669,60
93,ABySS,Escherichia_coli,39598,123162,36.75503384727846
94,ABySS,Escherichia_coli,39599,19799,60
95,ABySS,Escherichia_coli,39600,185452,60
96,ABySS,Escherichia_coli,39601,285997,60
97,ABySS,Escherichia_coli,39602,146648,60
98,ABySS,Escherichia_coli,39603,100101,60
99,ABySS,Escherichia_coli,39604,103260,60
100,ABySS,Escherichia_coli,39605,11094,60
101,ABySS,Escherichia_coli,39606,46122,60
102,ABySS,Escherichia_coli,39607,38077,60
103,ABySS,Escherichia_coli,39608,45414,60
104,ABySS,Escherichia_coli,39609,33516,60
105,ABySS,Escherichia_coli,39610,24418,60
106,ABySS,Escherichia_coli,39611,71439,60
107,ABySS,Escherichia_coli,39612,8335,60
108,ABySS,Escherichia_coli,39613,2955,60
109,ABySS,Escherichia_coli,39614,5683,60
110,ABySS,Escherichia_coli,39615,97434,60
111,ABySS,Escherichia_coli,39616,3775,23.216444508619027
112,ABySS,Escherichia_coli,39617,126302,60
113,ABySS,Escherichia_coli,39618,28362,60
114,ABySS,Escherichia_coli,39619,9395,60
115,ABySS,Escherichia_coli,39620,17524,60
116,ABySS,Escherichia_coli,39621,19629,60
117,ABySS,Escherichia_coli,39622,72184,60
118,ABySS,Escherichia_coli,39624,3481,20.503423294500166
119,ABySS,Escherichia_coli,39625,3971,60
120,ABySS,Escherichia_coli,39626,30954,60
121,ABySS,Escherichia_coli,39627,2918,60
122,ABySS,Escherichia_coli,39628,23953,60
123,ABySS,Escherichia_coli,39629,11436,60
124,ABySS,Escherichia_coli,39630,72818,60
125,ABySS,Escherichia_coli,39631,5486,60
126,ABySS,Escherichia_coli,39632,20088,60
127,ABySS,Escherichia_coli,39633,36237,60
128,ABySS,Escherichia_coli,39634,4483,60
129,ABySS,Escherichia_coli,39635,5080,20.337658543481997
130,ABySS,Escherichia_coli,39636,2414,60
131,ABySS,Escherichia_coli,39638,124691,60
132,ABySS,Escherichia_coli,39639,22479,60
133,ABySS,Escherichia_coli,39640,3285,60
134,ABySS,Escherichia_coli,39641,43917,60
135,ABySS,Escherichia_coli,39642,182134,60
136,ABySS,Escherichia_coli,39643,149686,60
137,ABySS,Escherichia_coli,39644,28572,60
138,ABySS,Escherichia_coli,39646,2354,60
139,ABySS,Escherichia_coli,39647,61202,60
140,ABySS,Escherichia_coli,39648,65903,60
141,ABySS,Escherichia_coli,39837,3221,60
142,ABySS,Escherichia_coli,39838,97157,60
143,ABySS,Escherichia_coli,39839,148103,60
144,ABySS,Escherichia_coli,39842,33216,60
145,ABySS,Escherichia_coli,39843,111666,60
146,ABySS,Escherichia_coli,39844,22088,60
147,ABySS,Escherichia_coli,39845,72127,30.451845121818803
148,ABySS,Escherichia_coli,39846,125485,37.183805732961645
149,ABySS,Escherichia_coli,39847,19348,60
150,ABySS,Escherichia_coli,39848,8462,60
151,ABySS,Escherichia_coli,39850,44684,60
152,ABySS,Escherichia_coli,39852,81670,60
153,ABySS,Escherichia_coli,39854,3498,60
154,ABySS,Escherichia_coli,39855,13556,60
155,ABySS,Escherichia_coli,39857,53169,60
156,ABySS,Escherichia_coli,39859,45140,31.631998609074586
157,ABySS,Escherichia_coli,39860,17561,29.892767377946065
158,ABySS,Escherichia_coli,39861,6711,60
159,ABySS,Escherichia_coli,39862,7792,27.455209081923332
160,ABySS,Escherichia_coli,39863,59625,60
161,ABySS,Escherichia_coli,39865,33385,60
162,ABySS,Escherichia_coli,39867,16538,60
163,ABySS,Escherichia_coli,39870,100167,60
164,ABySS,Escherichia_coli,39871,11183,60
165,ABySS,Escherichia_coli,39873,161089,49.06035889868604
166,ABySS,Escherichia_coli,39874,76453,60
167,ABySS,Escherichia_coli,39876,15464,9.401234836293836
168,ABySS,Escherichia_coli,39994,21801,60
169,ABySS,Escherichia_coli,39995,119732,34.24997723231885
170,ABySS,Lactobacillus_fermentum,4451,44505,60
171,ABySS,Lactobacillus_fermentum,4462,8970,60
172,ABySS,Lactobacillus_fermentum,4463,40061,60
173,ABySS,Lactobacillus_fermentum,4466,8377,60
174,ABySS,Lactobacillus_fermentum,4492,8092,60
175,ABySS,Lactobacillus_fermentum,4493,1894,60
176,ABySS,Lactobacillus_fermentum,4517,2128,60
177,ABySS,Lactobacillus_fermentum,4552,3374,60
178,ABySS,Lactobacillus_fermentum,39667,31518,60
179,ABySS,Lactobacillus_fermentum,39668,15003,60
180,ABySS,Lactobacillus_fermentum,39669,13143,60
181,ABySS,Lactobacillus_fermentum,39670,41662,60
182,ABySS,Lactobacillus_fermentum,39671,5253,26.790147156448846
183,ABySS,Lactobacillus_fermentum,39672,13003,60
184,ABySS,Lactobacillus_fermentum,39673,25535,60
185,ABySS,Lactobacillus_fermentum,39674,12070,60
186,ABySS,Lactobacillus_fermentum,39675,11677,60
187,ABySS,Lactobacillus_fermentum,39676,65600,60
188,ABySS,Lactobacillus_fermentum,39677,101857,60
189,ABySS,Lactobacillus_fermentum,39678,17499,60
190,ABySS,Lactobacillus_fermentum,39679,17321,60
191,ABySS,Lactobacillus_fermentum,39680,5920,60
192,ABySS,Lactobacillus_fermentum,39681,35606,60
193,ABySS,Lactobacillus_fermentum,39682,115825,60
194,ABySS,Lactobacillus_fermentum,39683,124246,60
195,ABySS,Lactobacillus_fermentum,39684,34689,60
196,ABySS,Lactobacillus_fermentum,39685,20530,60
197,ABySS,Lactobacillus_fermentum,39686,21630,60
198,ABySS,Lactobacillus_fermentum,39687,5801,60
199,ABySS,Lactobacillus_fermentum,39688,34960,60
200,ABySS,Lactobacillus_fermentum,39689,15144,60
201,ABySS,Lactobacillus_fermentum,39690,10498,60
202,ABySS,Lactobacillus_fermentum,39691,18537,60
203,ABySS,Lactobacillus_fermentum,39692,3531,60
204,ABySS,Lactobacillus_fermentum,39693,15544,60
205,ABySS,Lactobacillus_fermentum,39694,74582,60
206,ABySS,Lactobacillus_fermentum,39695,15573,60
207,ABySS,Lactobacillus_fermentum,39696,12403,60
208,ABySS,Lactobacillus_fermentum,39697,88470,60
209,ABySS,Lactobacillus_fermentum,39698,19914,60
210,ABySS,Lactobacillus_fermentum,39699,82392,60
211,ABySS,Lactobacillus_fermentum,39700,39257,60
212,ABySS,Lactobacillus_fermentum,39701,25299,60
213,ABySS,Lactobacillus_fermentum,39702,30509,60
214,ABySS,Lactobacillus_fermentum,39703,16917,60
215,ABySS,Lactobacillus_fermentum,39704,4373,60
216,ABySS,Lactobacillus_fermentum,39705,49904,60
217,ABySS,Lactobacillus_fermentum,39706,32545,60
218,ABySS,Lactobacillus_fermentum,39707,80605,60
219,ABySS,Lactobacillus_fermentum,39708,30970,60
220,ABySS,Lactobacillus_fermentum,39709,3707,60
221,ABySS,Lactobacillus_fermentum,39710,5485,60
222,ABySS,Lactobacillus_fermentum,39711,3550,60
223,ABySS,Lactobacillus_fermentum,39712,42368,60
224,ABySS,Lactobacillus_fermentum,39713,4431,26.05109064873392
225,ABySS,Lactobacillus_fermentum,39714,2742,60
226,ABySS,Lactobacillus_fermentum,39715,6014,60
227,ABySS,Lactobacillus_fermentum,39716,55867,60
228,ABySS,Lactobacillus_fermentum,39717,9238,60
229,ABySS,Lactobacillus_fermentum,39718,3135,60
230,ABySS,Lactobacillus_fermentum,39719,6754,60
231,ABySS,Lactobacillus_fermentum,39720,1831,60
232,ABySS,Lactobacillus_fermentum,39721,22809,60
233,ABySS,Lactobacillus_fermentum,39722,47397,60
234,ABySS,Lactobacillus_fermentum,39723,25979,60
235,ABySS,Lactobacillus_fermentum,39724,4181,60
236,ABySS,Lactobacillus_fermentum,39725,1847,60
237,ABySS,Lactobacillus_fermentum,39903,2871,60
238,ABySS,Lactobacillus_fermentum,39904,14121,60
239,ABySS,Lactobacillus_fermentum,39905,16300,60
240,ABySS,Lactobacillus_fermentum,39906,39575,60
241,ABySS,Lactobacillus_fermentum,39907,7957,60
242,ABySS,Listeria_monocytogenes,9828,351141,60
243,ABySS,Listeria_monocytogenes,9838,542987,60
244,ABySS,Listeria_monocytogenes,9846,140551,60
245,ABySS,Listeria_monocytogenes,9855,37072,60
246,ABySS,Listeria_monocytogenes,39726,137185,60
247,ABySS,Listeria_monocytogenes,39727,256164,43.29336850087195
248,ABySS,Listeria_monocytogenes,39728,94422,60
249,ABySS,Listeria_monocytogenes,39729,124801,60
250,ABySS,Listeria_monocytogenes,39730,4592,60
251,ABySS,Listeria_monocytogenes,39731,155538,60
252,ABySS,Listeria_monocytogenes,39732,117752,60
253,ABySS,Listeria_monocytogenes,39908,196007,60
254,ABySS,Listeria_monocytogenes,39909,100172,60
255,ABySS,Listeria_monocytogenes,39910,730081,47.17243010608669
256,ABySS,Listeria_monocytogenes,39999,4941,60
257,ABySS,Pseudomonas_aeruginosa,11609,3564,35.51937695364882
258,ABySS,Pseudomonas_aeruginosa,11766,3040,34.82873583608771
259,ABySS,Pseudomonas_aeruginosa,11977,1315,31.189257528257475
260,ABySS,Pseudomonas_aeruginosa,12098,6535,38.152455919164446
261,ABySS,Pseudomonas_aeruginosa,12375,1342,28.267225201690003
262,ABySS,Pseudomonas_aeruginosa,13155,1363,28.33465860170684
263,ABySS,Pseudomonas_aeruginosa,38653,32737,42.14008882736817
264,ABySS,Pseudomonas_aeruginosa,38655,9765,36.88642251959962
265,ABySS,Pseudomonas_aeruginosa,38667,136187,60
266,ABySS,Pseudomonas_aeruginosa,38669,39521,45.96827925009917
267,ABySS,Pseudomonas_aeruginosa,38672,19553,60
268,ABySS,Pseudomonas_aeruginosa,38676,27297,41.35084924086179
269,ABySS,Pseudomonas_aeruginosa,38692,7236,60
270,ABySS,Pseudomonas_aeruginosa,38703,6812,38.332746392906955
271,ABySS,Pseudomonas_aeruginosa,38714,29190,44.652340949881776
272,ABySS,Pseudomonas_aeruginosa,38732,5906,60
273,ABySS,Pseudomonas_aeruginosa,38748,65119,60
274,ABySS,Pseudomonas_aeruginosa,38757,20441,43.10502138226936
275,ABySS,Pseudomonas_aeruginosa,38760,38587,45.8644101505578
276,ABySS,Pseudomonas_aeruginosa,38766,20631,60
277,ABySS,Pseudomonas_aeruginosa,38776,25896,44.13232686394127
278,ABySS,Pseudomonas_aeruginosa,38778,47732,46.78809631952156
279,ABySS,Pseudomonas_aeruginosa,38780,29878,60
280,ABySS,Pseudomonas_aeruginosa,38792,37337,60
281,ABySS,Pseudomonas_aeruginosa,38794,8680,60
282,ABySS,Pseudomonas_aeruginosa,38817,13694,41.365303235314656
283,ABySS,Pseudomonas_aeruginosa,38827,3496,60
284,ABySS,Pseudomonas_aeruginosa,38828,14323,41.560339919236604
285,ABySS,Pseudomonas_aeruginosa,38855,1957,60
286,ABySS,Pseudomonas_aeruginosa,38871,55872,60
287,ABySS,Pseudomonas_aeruginosa,38872,27834,44.445756229029
288,ABySS,Pseudomonas_aeruginosa,38877,1344,31.283992687177754
289,ABySS,Pseudomonas_aeruginosa,38891,36950,45.67614442731315
290,ABySS,Pseudomonas_aeruginosa,38898,15701,38.948973179332754
291,ABySS,Pseudomonas_aeruginosa,38902,20925,40.19635471001319
292,ABySS,Pseudomonas_aeruginosa,38906,3557,32.500538695217685
293,ABySS,Pseudomonas_aeruginosa,38910,8467,39.2772955977162
294,ABySS,Pseudomonas_aeruginosa,39735,134743,26.98142448361468
295,ABySS,Pseudomonas_aeruginosa,39736,57224,60
296,ABySS,Pseudomonas_aeruginosa,39737,46381,46.66340108032521
297,ABySS,Pseudomonas_aeruginosa,39738,4984,60
298,ABySS,Pseudomonas_aeruginosa,39739,109936,27.60106563949114
299,ABySS,Pseudomonas_aeruginosa,39740,74711,60
300,ABySS,Pseudomonas_aeruginosa,39741,35318,42.469661065584546
301,ABySS,Pseudomonas_aeruginosa,39742,7926,60
302,ABySS,Pseudomonas_aeruginosa,39743,53136,20.387525889920163
303,ABySS,Pseudomonas_aeruginosa,39744,4389,60
304,ABySS,Pseudomonas_aeruginosa,39745,4005,60
305,ABySS,Pseudomonas_aeruginosa,39746,82360,29.334451049064114
306,ABySS,Pseudomonas_aeruginosa,39747,4848,60
307,ABySS,Pseudomonas_aeruginosa,39748,42825,60
308,ABySS,Pseudomonas_aeruginosa,39749,8122,39.0966298515415
309,ABySS,Pseudomonas_aeruginosa,39751,74478,30.02796286042725
310,ABySS,Pseudomonas_aeruginosa,39752,7760,19.655824351963084
311,ABySS,Pseudomonas_aeruginosa,39753,4439,60
312,ABySS,Pseudomonas_aeruginosa,39754,17058,42.31928110073817
313,ABySS,Pseudomonas_aeruginosa,39755,192464,30.85692420586378
314,ABySS,Pseudomonas_aeruginosa,39756,92433,26.583310107882482
315,ABySS,Pseudomonas_aeruginosa,39757,184543,27.962755604078616
316,ABySS,Pseudomonas_aeruginosa,39759,62573,25.558377290093347
317,ABySS,Pseudomonas_aeruginosa,39760,54338,27.43877573756547
318,ABySS,Pseudomonas_aeruginosa,39761,17665,60
319,ABySS,Pseudomonas_aeruginosa,39762,70409,28.608564419286612
320,ABySS,Pseudomonas_aeruginosa,39764,46130,60
321,ABySS,Pseudomonas_aeruginosa,39765,7980,39.02002891350893
322,ABySS,Pseudomonas_aeruginosa,39766,36950,27.225164027165995
323,ABySS,Pseudomonas_aeruginosa,39767,5519,37.41860394065232
324,ABySS,Pseudomonas_aeruginosa,39769,6891,24.069184857557012
325,ABySS,Pseudomonas_aeruginosa,39770,2676,60
326,ABySS,Pseudomonas_aeruginosa,39772,12382,16.45632768334666
327,ABySS,Pseudomonas_aeruginosa,39775,77343,29.01649279322587
328,ABySS,Pseudomonas_aeruginosa,39777,188224,30.341257502083764
329,ABySS,Pseudomonas_aeruginosa,39779,24073,60
330,ABySS,Pseudomonas_aeruginosa,39780,6649,18.589685056058368
331,ABySS,Pseudomonas_aeruginosa,39781,22759,24.17633923205338
332,ABySS,Pseudomonas_aeruginosa,39782,2936,60
333,ABySS,Pseudomonas_aeruginosa,39911,56433,23.26651501514473
334,ABySS,Pseudomonas_aeruginosa,39912,61183,25.38657501669377
335,ABySS,Pseudomonas_aeruginosa,39913,34582,25.47624030765551
336,ABySS,Pseudomonas_aeruginosa,39914,39804,23.694777961888303
337,ABySS,Pseudomonas_aeruginosa,39915,127396,31.13929716473254
338,ABySS,Pseudomonas_aeruginosa,39916,16246,23.242557237258485
339,ABySS,Pseudomonas_aeruginosa,39917,80977,26.273283159332493
340,ABySS,Pseudomonas_aeruginosa,39918,62433,26.10722773121256
341,ABySS,Pseudomonas_aeruginosa,39919,112340,31.52907328249683
342,ABySS,Pseudomonas_aeruginosa,39920,88378,21.927611103316508
343,ABySS,Pseudomonas_aeruginosa,39921,105527,30.691210824293794
344,ABySS,Pseudomonas_aeruginosa,39922,152204,26.69208466000651
345,ABySS,Pseudomonas_aeruginosa,39923,14712,41.67671716229869
346,ABySS,Pseudomonas_aeruginosa,39924,120483,25.174446874332112
347,ABySS,Pseudomonas_aeruginosa,39925,54768,24.954888331075114
348,ABySS,Pseudomonas_aeruginosa,39926,17135,60
349,ABySS,Pseudomonas_aeruginosa,39927,88716,25.769340899734125
350,ABySS,Pseudomonas_aeruginosa,39928,32302,25.18003337105288
351,ABySS,Pseudomonas_aeruginosa,39929,55614,25.147352111640657
352,ABySS,Pseudomonas_aeruginosa,39930,4686,60
353,ABySS,Pseudomonas_aeruginosa,39931,50947,24.66569367502336
354,ABySS,Pseudomonas_aeruginosa,39932,7425,60
355,ABySS,Pseudomonas_aeruginosa,39933,93704,28.13395638182591
356,ABySS,Pseudomonas_aeruginosa,39934,10197,60
357,ABySS,Pseudomonas_aeruginosa,39935,50308,24.391859625142413
358,ABySS,Pseudomonas_aeruginosa,39936,23357,24.991853410075908
359,ABySS,Pseudomonas_aeruginosa,39937,69337,24.86856607985047
360,ABySS,Pseudomonas_aeruginosa,39938,70212,60
361,ABySS,Pseudomonas_aeruginosa,39939,98860,23.398821713133774
362,ABySS,Pseudomonas_aeruginosa,39940,116077,32.07413678840234
363,ABySS,Pseudomonas_aeruginosa,39941,58625,60
364,ABySS,Pseudomonas_aeruginosa,39942,45852,46.61358283736967
365,ABySS,Pseudomonas_aeruginosa,39943,4722,36.74125982742695
366,ABySS,Pseudomonas_aeruginosa,39944,8246,60
367,ABySS,Pseudomonas_aeruginosa,39945,14917,22.146400974073682
368,ABySS,Pseudomonas_aeruginosa,39946,55121,28.83984591469438
369,ABySS,Pseudomonas_aeruginosa,39947,28585,60
370,ABySS,Pseudomonas_aeruginosa,39948,7792,38.91648943870517
371,ABySS,Pseudomonas_aeruginosa,39949,34533,26.631730452459486
372,ABySS,Pseudomonas_aeruginosa,39950,23181,23.783604326984417
373,ABySS,Pseudomonas_aeruginosa,39951,22282,23.52318975296461
374,ABySS,Pseudomonas_aeruginosa,39952,32623,26.050388772350917
375,ABySS,Pseudomonas_aeruginosa,39953,40415,23.838261119869806
376,ABySS,Pseudomonas_aeruginosa,39954,54140,44.32488255771132
377,ABySS,Pseudomonas_aeruginosa,39955,202158,29.060172108674106
378,ABySS,Pseudomonas_aeruginosa,39956,6891,18.74494422569135
379,ABySS,Pseudomonas_aeruginosa,39958,118612,28.06956900508443
380,ABySS,Pseudomonas_aeruginosa,39959,29759,25.193758239607682
381,ABySS,Pseudomonas_aeruginosa,39960,5354,60
382,ABySS,Pseudomonas_aeruginosa,39961,6930,60
383,ABySS,Pseudomonas_aeruginosa,39962,44376,46.47148152871475
384,ABySS,Pseudomonas_aeruginosa,39963,121150,31.05599813184659
385,ABySS,Pseudomonas_aeruginosa,39964,7639,19.007652769881126
386,ABySS,Pseudomonas_aeruginosa,39965,36170,27.521685347777257
387,ABySS,Pseudomonas_aeruginosa,39968,43789,26.7757720006989
388,ABySS,Pseudomonas_aeruginosa,39969,59871,27.81581317445818
389,ABySS,Pseudomonas_aeruginosa,39970,209000,30.256800599494376
390,ABySS,Pseudomonas_aeruginosa,39971,298898,26.175877443584362
391,ABySS,Pseudomonas_aeruginosa,39972,85026,24.88642666354049
392,ABySS,Pseudomonas_aeruginosa,40000,24159,21.351056874502824
393,ABySS,Pseudomonas_aeruginosa,40001,111121,25.079770459763754
394,ABySS,Pseudomonas_aeruginosa,40002,6256,60
395,ABySS,Pseudomonas_aeruginosa,40003,50995,25.17195897949978
396,ABySS,Pseudomonas_aeruginosa,40004,196917,16.384727162466895
397,ABySS,Pseudomonas_aeruginosa,40008,139974,24.21771503897666
398,ABySS,Pseudomonas_aeruginosa,40009,76111,23.22738857512929
399,ABySS,Salmonella_enterica,16006,94159,60
400,ABySS,Salmonella_enterica,16008,44944,60
401,ABySS,Salmonella_enterica,16085,12809,60
402,ABySS,Salmonella_enterica,16091,64523,60
403,ABySS,Salmonella_enterica,16146,2368,60
404,ABySS,Salmonella_enterica,16183,3659,60
405,ABySS,Salmonella_enterica,16262,4600,60
406,ABySS,Salmonella_enterica,39649,2614,18.262409762180273
407,ABySS,Salmonella_enterica,39803,32468,60
408,ABySS,Salmonella_enterica,39804,157988,44.204728509268975
409,ABySS,Salmonella_enterica,39805,138706,60
410,ABySS,Salmonella_enterica,39806,302106,60
411,ABySS,Salmonella_enterica,39807,34413,26.61661271090706
412,ABySS,Salmonella_enterica,39808,138304,60
413,ABySS,Salmonella_enterica,39809,55487,60
414,ABySS,Salmonella_enterica,39810,19531,60
415,ABySS,Salmonella_enterica,39811,366990,60
416,ABySS,Salmonella_enterica,39812,100135,45.2346464743603
417,ABySS,Salmonella_enterica,39813,86462,26.535240485144094
418,ABySS,Salmonella_enterica,39814,4971,22.65079998980014
419,ABySS,Salmonella_enterica,39815,5978,60
420,ABySS,Salmonella_enterica,39816,7116,60
421,ABySS,Salmonella_enterica,39817,26381,60
422,ABySS,Salmonella_enterica,39818,11363,35.783717519581685
423,ABySS,Salmonella_enterica,39819,10477,60
424,ABySS,Salmonella_enterica,39820,29609,18.639687167711973
425,ABySS,Salmonella_enterica,39821,40455,60
426,ABySS,Salmonella_enterica,39822,104436,60
427,ABySS,Salmonella_enterica,39823,14773,60
428,ABySS,Salmonella_enterica,39824,28361,60
429,ABySS,Salmonella_enterica,39825,1811,60
430,ABySS,Salmonella_enterica,39826,76911,48.859884581065
431,ABySS,Salmonella_enterica,39827,196819,60
432,ABySS,Salmonella_enterica,39828,191833,60
433,ABySS,Salmonella_enterica,39829,227710,60
434,ABySS,Salmonella_enterica,39830,49229,60
435,ABySS,Salmonella_enterica,39831,9529,60
436,ABySS,Salmonella_enterica,39832,83564,60
437,ABySS,Salmonella_enterica,39833,22041,32.64050048516396
438,ABySS,Salmonella_enterica,39834,230240,60
439,ABySS,Salmonella_enterica,39835,36888,32.24462428389168
440,ABySS,Salmonella_enterica,39841,31747,23.285164235778296
441,ABySS,Salmonella_enterica,39849,191010,39.80026108919665
442,ABySS,Salmonella_enterica,39851,37700,10.164347251696801
443,ABySS,Salmonella_enterica,39853,104590,40.652476535580526
444,ABySS,Salmonella_enterica,39856,11749,21.94939640410643
445,ABySS,Salmonella_enterica,39858,53364,33.84825694674313
446,ABySS,Salmonella_enterica,39864,53423,40.287582680962245
447,ABySS,Salmonella_enterica,39866,9139,32.619286729906165
448,ABySS,Salmonella_enterica,39868,4616,20.732011931211765
449,ABySS,Salmonella_enterica,39869,13710,25.4597284776301
450,ABySS,Salmonella_enterica,39872,10832,17.559550503882406
451,ABySS,Salmonella_enterica,39875,117521,36.38751714101706
452,ABySS,Salmonella_enterica,39877,24756,18.778066303090956
453,ABySS,Salmonella_enterica,39878,3965,18.82239848018825
454,ABySS,Salmonella_enterica,39879,240749,36.655611482350075
455,ABySS,Salmonella_enterica,39980,82646,39.62979329472877
456,ABySS,Salmonella_enterica,39981,37457,45.735329909890154
457,ABySS,Salmonella_enterica,39982,30437,33.07310585243481
458,ABySS,Salmonella_enterica,39983,20758,35.39034257231859
459,ABySS,Salmonella_enterica,39984,217417,31.641072304803195
460,ABySS,Salmonella_enterica,39985,5613,29.710437918360064
461,ABySS,Salmonella_enterica,39986,4148,60
462,ABySS,Salmonella_enterica,39987,156525,41.5319102729871
463,ABySS,Salmonella_enterica,39988,8186,33.11011748981314
464,ABySS,Salmonella_enterica,39989,2802,60
465,ABySS,Salmonella_enterica,39990,16457,33.13260682147213
466,ABySS,Salmonella_enterica,39991,179688,52.54519074839031
467,ABySS,Staphylococcus_aureus,13936,34508,60
468,ABySS,Staphylococcus_aureus,13959,16138,60
469,ABySS,Staphylococcus_aureus,13963,45751,60
470,ABySS,Staphylococcus_aureus,13981,9590,60
471,ABySS,Staphylococcus_aureus,14001,1632,60
