,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
47,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,944646,944669
48,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,971509,971730
49,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1040347,1040874
50,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1087350,1092870
51,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1121974,1123491
52,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1200204,1200253
53,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1208411,1208435
54,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1276298,1276321
55,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1280587,1280633
56,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1306132,1306155
57,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1348256,1348413
58,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1361989,1365013
59,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1366154,1367999
60,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1380301,1380407
61,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1403546,1405924
62,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1419005,1419936
63,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1435715,1435757
64,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1438712,1440098
65,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1448512,1448639
66,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1563227,1563917
67,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1577160,1579729
68,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1582529,1582552
69,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1587097,1587146
70,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1612385,1612409
71,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1617195,1617225
72,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1623218,1623749
73,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1658014,1658044
74,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1685120,1686520
75,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1716876,1719298
76,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1782275,1782448
77,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1802692,1802715
78,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1805217,1812244
79,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1828659,1828769
80,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1858863,1858886
81,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1881497,1881547
82,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1891881,1891986
83,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,1997126,1997187
84,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2076219,2076847
85,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2090167,2090190
86,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2092399,2092657
87,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2122712,2123776
88,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2135217,2135248
89,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2160328,2160374
90,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2163252,2163473
91,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2188283,2189683
92,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2208456,2208479
93,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2317221,2317395
94,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2318891,2319770
95,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2376561,2376614
96,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2379625,2379738
97,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2382709,2382822
98,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2424552,2429890
99,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2449208,2449735
100,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2499700,2499761
101,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2629320,2629343
102,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2630795,2630837
103,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2669428,2669590
104,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2706412,2706462
105,ERR2984773,SKESA,Enterococcus_faecalis,2845392.0,2788286,2788447
106,ERR2984773,SKESA,Escherichia_coli_plasmid,110007.0,40443,41219
107,ERR2984773,SKESA,Escherichia_coli_plasmid,110007.0,69602,69715
108,ERR2984773,SKESA,Escherichia_coli_plasmid,110007.0,96211,97524
109,ERR2984773,SKESA,Escherichia_coli,4765434.0,14445,14712
110,ERR2984773,SKESA,Escherichia_coli,4765434.0,15937,16593
111,ERR2984773,SKESA,Escherichia_coli,4765434.0,18994,19184
112,ERR2984773,SKESA,Escherichia_coli,4765434.0,28794,29405
113,ERR2984773,SKESA,Escherichia_coli,4765434.0,85289,85322
114,ERR2984773,SKESA,Escherichia_coli,4765434.0,133664,134181
115,ERR2984773,SKESA,Escherichia_coli,4765434.0,136363,136778
116,ERR2984773,SKESA,Escherichia_coli,4765434.0,161589,161622
117,ERR2984773,SKESA,Escherichia_coli,4765434.0,199273,199435
118,ERR2984773,SKESA,Escherichia_coli,4765434.0,233736,234352
119,ERR2984773,SKESA,Escherichia_coli,4765434.0,308190,308299
120,ERR2984773,SKESA,Escherichia_coli,4765434.0,342260,342373
121,ERR2984773,SKESA,Escherichia_coli,4765434.0,357935,358710
122,ERR2984773,SKESA,Escherichia_coli,4765434.0,384703,384756
123,ERR2984773,SKESA,Escherichia_coli,4765434.0,393461,393551
124,ERR2984773,SKESA,Escherichia_coli,4765434.0,455550,455902
125,ERR2984773,SKESA,Escherichia_coli,4765434.0,458441,461112
126,ERR2984773,SKESA,Escherichia_coli,4765434.0,464567,464585
127,ERR2984773,SKESA,Escherichia_coli,4765434.0,466891,467906
128,ERR2984773,SKESA,Escherichia_coli,4765434.0,473507,473615
129,ERR2984773,SKESA,Escherichia_coli,4765434.0,487667,488386
130,ERR2984773,SKESA,Escherichia_coli,4765434.0,492123,492231
131,ERR2984773,SKESA,Escherichia_coli,4765434.0,494691,495282
132,ERR2984773,SKESA,Escherichia_coli,4765434.0,497569,498679
133,ERR2984773,SKESA,Escherichia_coli,4765434.0,506541,506845
134,ERR2984773,SKESA,Escherichia_coli,4765434.0,507914,508019
135,ERR2984773,SKESA,Escherichia_coli,4765434.0,512929,513962
136,ERR2984773,SKESA,Escherichia_coli,4765434.0,532566,533340
137,ERR2984773,SKESA,Escherichia_coli,4765434.0,565113,565219
138,ERR2984773,SKESA,Escherichia_coli,4765434.0,577762,578535
139,ERR2984773,SKESA,Escherichia_coli,4765434.0,598485,598562
140,ERR2984773,SKESA,Escherichia_coli,4765434.0,677195,678545
141,ERR2984773,SKESA,Escherichia_coli,4765434.0,695689,695712
142,ERR2984773,SKESA,Escherichia_coli,4765434.0,758334,758868
143,ERR2984773,SKESA,Escherichia_coli,4765434.0,762570,762930
144,ERR2984773,SKESA,Escherichia_coli,4765434.0,771246,771331
145,ERR2984773,SKESA,Escherichia_coli,4765434.0,800772,800897
146,ERR2984773,SKESA,Escherichia_coli,4765434.0,818656,818677
147,ERR2984773,SKESA,Escherichia_coli,4765434.0,845540,845596
148,ERR2984773,SKESA,Escherichia_coli,4765434.0,907342,907907
149,ERR2984773,SKESA,Escherichia_coli,4765434.0,909017,913199
150,ERR2984773,SKESA,Escherichia_coli,4765434.0,927463,931370
151,ERR2984773,SKESA,Escherichia_coli,4765434.0,1001785,1002930
152,ERR2984773,SKESA,Escherichia_coli,4765434.0,1021229,1021743
153,ERR2984773,SKESA,Escherichia_coli,4765434.0,1041192,1041887
154,ERR2984773,SKESA,Escherichia_coli,4765434.0,1044600,1046330
155,ERR2984773,SKESA,Escherichia_coli,4765434.0,1116499,1116918
156,ERR2984773,SKESA,Escherichia_coli,4765434.0,1124038,1124326
157,ERR2984773,SKESA,Escherichia_coli,4765434.0,1155921,1156014
158,ERR2984773,SKESA,Escherichia_coli,4765434.0,1241456,1242139
159,ERR2984773,SKESA,Escherichia_coli,4765434.0,1255299,1255603
160,ERR2984773,SKESA,Escherichia_coli,4765434.0,1261100,1265300
161,ERR2984773,SKESA,Escherichia_coli,4765434.0,1266410,1266975
162,ERR2984773,SKESA,Escherichia_coli,4765434.0,1283748,1283881
163,ERR2984773,SKESA,Escherichia_coli,4765434.0,1285061,1285273
164,ERR2984773,SKESA,Escherichia_coli,4765434.0,1288952,1289059
165,ERR2984773,SKESA,Escherichia_coli,4765434.0,1294277,1295209
166,ERR2984773,SKESA,Escherichia_coli,4765434.0,1311495,1312824
167,ERR2984773,SKESA,Escherichia_coli,4765434.0,1319973,1319996
168,ERR2984773,SKESA,Escherichia_coli,4765434.0,1347660,1347708
169,ERR2984773,SKESA,Escherichia_coli,4765434.0,1377481,1378112
170,ERR2984773,SKESA,Escherichia_coli,4765434.0,1379921,1380292
171,ERR2984773,SKESA,Escherichia_coli,4765434.0,1436568,1436609
172,ERR2984773,SKESA,Escherichia_coli,4765434.0,1442535,1442955
173,ERR2984773,SKESA,Escherichia_coli,4765434.0,1452789,1452826
174,ERR2984773,SKESA,Escherichia_coli,4765434.0,1489052,1489974
175,ERR2984773,SKESA,Escherichia_coli,4765434.0,1521646,1522066
176,ERR2984773,SKESA,Escherichia_coli,4765434.0,1529300,1530817
177,ERR2984773,SKESA,Escherichia_coli,4765434.0,1562558,1568747
178,ERR2984773,SKESA,Escherichia_coli,4765434.0,1570145,1571156
179,ERR2984773,SKESA,Escherichia_coli,4765434.0,1572222,1572392
180,ERR2984773,SKESA,Escherichia_coli,4765434.0,1580786,1582450
181,ERR2984773,SKESA,Escherichia_coli,4765434.0,1584930,1585019
182,ERR2984773,SKESA,Escherichia_coli,4765434.0,1645963,1647105
183,ERR2984773,SKESA,Escherichia_coli,4765434.0,1661094,1661274
184,ERR2984773,SKESA,Escherichia_coli,4765434.0,1717869,1718702
185,ERR2984773,SKESA,Escherichia_coli,4765434.0,1726748,1727795
186,ERR2984773,SKESA,Escherichia_coli,4765434.0,1736322,1737671
187,ERR2984773,SKESA,Escherichia_coli,4765434.0,1739117,1739189
188,ERR2984773,SKESA,Escherichia_coli,4765434.0,1751729,1751844
189,ERR2984773,SKESA,Escherichia_coli,4765434.0,1758587,1758690
190,ERR2984773,SKESA,Escherichia_coli,4765434.0,1765268,1765374
191,ERR2984773,SKESA,Escherichia_coli,4765434.0,1776097,1776206
192,ERR2984773,SKESA,Escherichia_coli,4765434.0,1803257,1808443
193,ERR2984773,SKESA,Escherichia_coli,4765434.0,1818722,1819496
194,ERR2984773,SKESA,Escherichia_coli,4765434.0,1899765,1899852
195,ERR2984773,SKESA,Escherichia_coli,4765434.0,1921346,1922083
196,ERR2984773,SKESA,Escherichia_coli,4765434.0,1931658,1931797
197,ERR2984773,SKESA,Escherichia_coli,4765434.0,1938400,1938431
198,ERR2984773,SKESA,Escherichia_coli,4765434.0,1964481,1966798
199,ERR2984773,SKESA,Escherichia_coli,4765434.0,1968079,1973379
200,ERR2984773,SKESA,Escherichia_coli,4765434.0,2092624,2093971
201,ERR2984773,SKESA,Escherichia_coli,4765434.0,2153846,2155482
202,ERR2984773,SKESA,Escherichia_coli,4765434.0,2204001,2204135
203,ERR2984773,SKESA,Escherichia_coli,4765434.0,2221776,2223124
204,ERR2984773,SKESA,Escherichia_coli,4765434.0,2225837,2225941
205,ERR2984773,SKESA,Escherichia_coli,4765434.0,2254147,2254181
206,ERR2984773,SKESA,Escherichia_coli,4765434.0,2321443,2321745
207,ERR2984773,SKESA,Escherichia_coli,4765434.0,2329292,2329503
208,ERR2984773,SKESA,Escherichia_coli,4765434.0,2407372,2408276
209,ERR2984773,SKESA,Escherichia_coli,4765434.0,2424888,2430431
210,ERR2984773,SKESA,Escherichia_coli,4765434.0,2445424,2445528
211,ERR2984773,SKESA,Escherichia_coli,4765434.0,2464038,2464139
212,ERR2984773,SKESA,Escherichia_coli,4765434.0,2493240,2493353
213,ERR2984773,SKESA,Escherichia_coli,4765434.0,2509699,2509732
214,ERR2984773,SKESA,Escherichia_coli,4765434.0,2543821,2543874
215,ERR2984773,SKESA,Escherichia_coli,4765434.0,2547136,2547237
216,ERR2984773,SKESA,Escherichia_coli,4765434.0,2599181,2599310
217,ERR2984773,SKESA,Escherichia_coli,4765434.0,2611684,2612457
218,ERR2984773,SKESA,Escherichia_coli,4765434.0,2633507,2634897
219,ERR2984773,SKESA,Escherichia_coli,4765434.0,2637954,2639305
220,ERR2984773,SKESA,Escherichia_coli,4765434.0,2654261,2654473
221,ERR2984773,SKESA,Escherichia_coli,4765434.0,2655852,2656124
222,ERR2984773,SKESA,Escherichia_coli,4765434.0,2689928,2690270
223,ERR2984773,SKESA,Escherichia_coli,4765434.0,2749466,2749793
224,ERR2984773,SKESA,Escherichia_coli,4765434.0,2780413,2780543
225,ERR2984773,SKESA,Escherichia_coli,4765434.0,2783760,2784607
226,ERR2984773,SKESA,Escherichia_coli,4765434.0,2794272,2795414
227,ERR2984773,SKESA,Escherichia_coli,4765434.0,2797753,2797882
228,ERR2984773,SKESA,Escherichia_coli,4765434.0,2869588,2870646
229,ERR2984773,SKESA,Escherichia_coli,4765434.0,2874284,2874640
230,ERR2984773,SKESA,Escherichia_coli,4765434.0,2886330,2886470
231,ERR2984773,SKESA,Escherichia_coli,4765434.0,2889550,2891083
232,ERR2984773,SKESA,Escherichia_coli,4765434.0,2933065,2934257
233,ERR2984773,SKESA,Escherichia_coli,4765434.0,2959835,2960284
234,ERR2984773,SKESA,Escherichia_coli,4765434.0,2989726,2990180
235,ERR2984773,SKESA,Escherichia_coli,4765434.0,3072939,3078270
236,ERR2984773,SKESA,Escherichia_coli,4765434.0,3098433,3099473
237,ERR2984773,SKESA,Escherichia_coli,4765434.0,3100608,3100793
238,ERR2984773,SKESA,Escherichia_coli,4765434.0,3103246,3103350
239,ERR2984773,SKESA,Escherichia_coli,4765434.0,3104884,3107312
240,ERR2984773,SKESA,Escherichia_coli,4765434.0,3109000,3110752
241,ERR2984773,SKESA,Escherichia_coli,4765434.0,3114144,3119727
242,ERR2984773,SKESA,Escherichia_coli,4765434.0,3191502,3191610
243,ERR2984773,SKESA,Escherichia_coli,4765434.0,3200722,3200898
244,ERR2984773,SKESA,Escherichia_coli,4765434.0,3227605,3227721
245,ERR2984773,SKESA,Escherichia_coli,4765434.0,3245177,3250858
246,ERR2984773,SKESA,Escherichia_coli,4765434.0,3284603,3284734
247,ERR2984773,SKESA,Escherichia_coli,4765434.0,3303071,3303585
248,ERR2984773,SKESA,Escherichia_coli,4765434.0,3320224,3320344
249,ERR2984773,SKESA,Escherichia_coli,4765434.0,3338886,3344484
250,ERR2984773,SKESA,Escherichia_coli,4765434.0,3363320,3363423
251,ERR2984773,SKESA,Escherichia_coli,4765434.0,3364699,3368524
252,ERR2984773,SKESA,Escherichia_coli,4765434.0,3369804,3369894
253,ERR2984773,SKESA,Escherichia_coli,4765434.0,3400770,3401181
254,ERR2984773,SKESA,Escherichia_coli,4765434.0,3402192,3402285
255,ERR2984773,SKESA,Escherichia_coli,4765434.0,3405789,3405985
256,ERR2984773,SKESA,Escherichia_coli,4765434.0,3407060,3407188
257,ERR2984773,SKESA,Escherichia_coli,4765434.0,3411413,3411516
258,ERR2984773,SKESA,Escherichia_coli,4765434.0,3450177,3450344
259,ERR2984773,SKESA,Escherichia_coli,4765434.0,3451498,3452054
260,ERR2984773,SKESA,Escherichia_coli,4765434.0,3455446,3455866
261,ERR2984773,SKESA,Escherichia_coli,4765434.0,3457110,3457783
262,ERR2984773,SKESA,Escherichia_coli,4765434.0,3473514,3473537
263,ERR2984773,SKESA,Escherichia_coli,4765434.0,3480555,3481638
264,ERR2984773,SKESA,Escherichia_coli,4765434.0,3483945,3484341
265,ERR2984773,SKESA,Escherichia_coli,4765434.0,3486810,3488021
266,ERR2984773,SKESA,Escherichia_coli,4765434.0,3494308,3494338
267,ERR2984773,SKESA,Escherichia_coli,4765434.0,3503978,3504499
268,ERR2984773,SKESA,Escherichia_coli,4765434.0,3509130,3510236
269,ERR2984773,SKESA,Escherichia_coli,4765434.0,3513752,3513875
270,ERR2984773,SKESA,Escherichia_coli,4765434.0,3527654,3527974
271,ERR2984773,SKESA,Escherichia_coli,4765434.0,3538350,3538491
272,ERR2984773,SKESA,Escherichia_coli,4765434.0,3562126,3562140
273,ERR2984773,SKESA,Escherichia_coli,4765434.0,3579627,3579882
274,ERR2984773,SKESA,Escherichia_coli,4765434.0,3581269,3584838
275,ERR2984773,SKESA,Escherichia_coli,4765434.0,3621742,3621899
276,ERR2984773,SKESA,Escherichia_coli,4765434.0,3636947,3637040
277,ERR2984773,SKESA,Escherichia_coli,4765434.0,3678151,3679287
278,ERR2984773,SKESA,Escherichia_coli,4765434.0,3687077,3687973
279,ERR2984773,SKESA,Escherichia_coli,4765434.0,3689785,3693378
280,ERR2984773,SKESA,Escherichia_coli,4765434.0,3703965,3703987
281,ERR2984773,SKESA,Escherichia_coli,4765434.0,3766195,3766339
282,ERR2984773,SKESA,Escherichia_coli,4765434.0,3792790,3792929
283,ERR2984773,SKESA,Escherichia_coli,4765434.0,3833326,3833490
284,ERR2984773,SKESA,Escherichia_coli,4765434.0,3837285,3838773
285,ERR2984773,SKESA,Escherichia_coli,4765434.0,3840692,3841738
286,ERR2984773,SKESA,Escherichia_coli,4765434.0,3858569,3872135
287,ERR2984773,SKESA,Escherichia_coli,4765434.0,3879243,3879356
288,ERR2984773,SKESA,Escherichia_coli,4765434.0,3882892,3888631
289,ERR2984773,SKESA,Escherichia_coli,4765434.0,3900480,3901692
290,ERR2984773,SKESA,Escherichia_coli,4765434.0,3910663,3910768
291,ERR2984773,SKESA,Escherichia_coli,4765434.0,3919605,3919721
292,ERR2984773,SKESA,Escherichia_coli,4765434.0,3933221,3933868
293,ERR2984773,SKESA,Escherichia_coli,4765434.0,3978755,3978870
294,ERR2984773,SKESA,Escherichia_coli,4765434.0,3983683,3983866
295,ERR2984773,SKESA,Escherichia_coli,4765434.0,3992334,3992858
296,ERR2984773,SKESA,Escherichia_coli,4765434.0,4000641,4003520
297,ERR2984773,SKESA,Escherichia_coli,4765434.0,4042440,4042770
298,ERR2984773,SKESA,Escherichia_coli,4765434.0,4046459,4046484
299,ERR2984773,SKESA,Escherichia_coli,4765434.0,4102076,4102341
300,ERR2984773,SKESA,Escherichia_coli,4765434.0,4168575,4168702
301,ERR2984773,SKESA,Escherichia_coli,4765434.0,4245074,4245185
302,ERR2984773,SKESA,Escherichia_coli,4765434.0,4254262,4254378
303,ERR2984773,SKESA,Escherichia_coli,4765434.0,4386016,4386246
304,ERR2984773,SKESA,Escherichia_coli,4765434.0,4426844,4426960
305,ERR2984773,SKESA,Escherichia_coli,4765434.0,4429381,4429654
306,ERR2984773,SKESA,Escherichia_coli,4765434.0,4446522,4447872
307,ERR2984773,SKESA,Escherichia_coli,4765434.0,4507370,4507947
308,ERR2984773,SKESA,Escherichia_coli,4765434.0,4511040,4511159
309,ERR2984773,SKESA,Escherichia_coli,4765434.0,4553347,4553951
310,ERR2984773,SKESA,Escherichia_coli,4765434.0,4566827,4566954
311,ERR2984773,SKESA,Escherichia_coli,4765434.0,4578202,4578346
312,ERR2984773,SKESA,Escherichia_coli,4765434.0,4591305,4596563
313,ERR2984773,SKESA,Escherichia_coli,4765434.0,4609557,4609679
314,ERR2984773,SKESA,Escherichia_coli,4765434.0,4612601,4613041
315,ERR2984773,SKESA,Escherichia_coli,4765434.0,4689964,4690147
316,ERR2984773,SKESA,Escherichia_coli,4765434.0,4702753,4702782
317,ERR2984773,SKESA,Escherichia_coli,4765434.0,4756961,4757088
318,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,2158,5640
319,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,20046,24997
320,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,36854,38733
321,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,57596,59613
322,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,62128,62151
323,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,96879,104702
324,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,138349,139447
325,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,166829,166852
326,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,171053,171115
327,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,178664,178723
328,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,180930,180953
329,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,254136,254159
330,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,261121,262599
331,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,273717,275319
332,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,278234,281293
333,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,286209,287532
334,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,290272,291618
335,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,337574,338935
336,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,347620,347841
337,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,411521,421461
338,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,461700,463175
339,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,479175,481003
340,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,521540,522342
341,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,525840,527489
342,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,530292,531011
343,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,571243,572184
344,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,573518,575225
345,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,582662,583642
346,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,591891,592948
347,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,617074,618199
348,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,619816,621811
349,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,685323,686696
350,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,688875,692541
351,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,791584,793279
352,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,801757,803771
353,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,812549,813410
354,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,844097,844161
355,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,857722,859466
356,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,868288,870212
357,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,873187,875148
358,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,885597,888527
359,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,909323,911244
360,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,939579,940569
361,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,976806,976863
362,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1002650,1002691
363,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1021788,1023091
364,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1038877,1039330
365,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1051544,1055243
366,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1069188,1072485
367,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1109648,1110668
368,ERR2984773,SKESA,Lactobacillus_fermentum,1905333.0,1225300,1230517
