,Assembler,Reference,Contig,Contig Length,Phred Quality Score
43,GATBMiniaPipeline,Enterococcus_faecalis,1953,23025,60
44,GATBMiniaPipeline,Enterococcus_faecalis,2138,55986,60
45,GATBMiniaPipeline,Enterococcus_faecalis,2663,238781,60
46,GATBMiniaPipeline,Enterococcus_faecalis,2733,17682,60
47,GATBMiniaPipeline,Enterococcus_faecalis,2750,179847,60
48,GATBMiniaPipeline,Enterococcus_faecalis,2785,124040,60
49,GATBMiniaPipeline,Enterococcus_faecalis,2821,186255,60
50,GATBMiniaPipeline,Enterococcus_faecalis,2926,6315,60
51,GATBMiniaPipeline,Enterococcus_faecalis,3485,38932,60
52,GATBMiniaPipeline,Enterococcus_faecalis,3722,36918,60
53,GATBMiniaPipeline,Enterococcus_faecalis,3755,1011,60
54,GATBMiniaPipeline,Enterococcus_faecalis,3854,32360,60
55,GATBMiniaPipeline,Enterococcus_faecalis,3893,44155,60
56,GATBMiniaPipeline,Enterococcus_faecalis,4043,30714,35.330938704945446
57,GATBMiniaPipeline,Enterococcus_faecalis,4265,46577,60
58,GATBMiniaPipeline,Enterococcus_faecalis,4481,231065,46.64764162440778
59,GATBMiniaPipeline,Enterococcus_faecalis,4539,193260,60
60,GATBMiniaPipeline,Enterococcus_faecalis,4751,16720,60
61,GATBMiniaPipeline,Enterococcus_faecalis,4849,46619,60
62,GATBMiniaPipeline,Enterococcus_faecalis,4993,96190,60
63,GATBMiniaPipeline,Enterococcus_faecalis,5026,63226,60
64,GATBMiniaPipeline,Enterococcus_faecalis,5236,41985,60
65,GATBMiniaPipeline,Enterococcus_faecalis,5373,29387,60
66,GATBMiniaPipeline,Enterococcus_faecalis,5390,549434,60
67,GATBMiniaPipeline,Escherichia_coli_plasmid,2595,53174,60
68,GATBMiniaPipeline,Escherichia_coli_plasmid,3106,28587,32.80077322611941
69,GATBMiniaPipeline,Escherichia_coli_plasmid,5368,27957,33.003625307749466
70,GATBMiniaPipeline,Escherichia_coli,426,19520,60
71,GATBMiniaPipeline,Escherichia_coli,438,39149,60
72,GATBMiniaPipeline,Escherichia_coli,460,20486,60
73,GATBMiniaPipeline,Escherichia_coli,549,42437,36.27744674722831
74,GATBMiniaPipeline,Escherichia_coli,555,3281,60
75,GATBMiniaPipeline,Escherichia_coli,626,56834,60
76,GATBMiniaPipeline,Escherichia_coli,675,3392,60
77,GATBMiniaPipeline,Escherichia_coli,683,19696,38.17256780867445
78,GATBMiniaPipeline,Escherichia_coli,688,73046,60
79,GATBMiniaPipeline,Escherichia_coli,708,15187,60
80,GATBMiniaPipeline,Escherichia_coli,719,14001,60
81,GATBMiniaPipeline,Escherichia_coli,722,70539,32.573646915490436
82,GATBMiniaPipeline,Escherichia_coli,742,4856,60
83,GATBMiniaPipeline,Escherichia_coli,743,7352,60
84,GATBMiniaPipeline,Escherichia_coli,768,27295,44.36083098642159
85,GATBMiniaPipeline,Escherichia_coli,805,8556,60
86,GATBMiniaPipeline,Escherichia_coli,811,7751,60
87,GATBMiniaPipeline,Escherichia_coli,842,32154,60
88,GATBMiniaPipeline,Escherichia_coli,858,17642,60
89,GATBMiniaPipeline,Escherichia_coli,875,2621,60
90,GATBMiniaPipeline,Escherichia_coli,936,46255,60
91,GATBMiniaPipeline,Escherichia_coli,1014,3985,60
92,GATBMiniaPipeline,Escherichia_coli,1016,131742,60
93,GATBMiniaPipeline,Escherichia_coli,1042,1247,30.958664534785502
94,GATBMiniaPipeline,Escherichia_coli,1059,4415,60
95,GATBMiniaPipeline,Escherichia_coli,1064,9893,39.95328009077351
96,GATBMiniaPipeline,Escherichia_coli,1089,2243,26.518592692469483
97,GATBMiniaPipeline,Escherichia_coli,1135,1293,60
98,GATBMiniaPipeline,Escherichia_coli,1156,78076,41.935475510597
99,GATBMiniaPipeline,Escherichia_coli,1158,40576,60
100,GATBMiniaPipeline,Escherichia_coli,1160,95717,60
101,GATBMiniaPipeline,Escherichia_coli,1197,11435,60
102,GATBMiniaPipeline,Escherichia_coli,1209,1593,60
103,GATBMiniaPipeline,Escherichia_coli,1221,33307,37.4438426666302
104,GATBMiniaPipeline,Escherichia_coli,1282,31780,60
105,GATBMiniaPipeline,Escherichia_coli,1290,3518,60
106,GATBMiniaPipeline,Escherichia_coli,1370,1282,60
107,GATBMiniaPipeline,Escherichia_coli,1432,3998,60
108,GATBMiniaPipeline,Escherichia_coli,1440,1332,21.245042248342823
109,GATBMiniaPipeline,Escherichia_coli,1464,62856,60
110,GATBMiniaPipeline,Escherichia_coli,1511,2408,60
111,GATBMiniaPipeline,Escherichia_coli,1529,1097,60
112,GATBMiniaPipeline,Escherichia_coli,1541,9804,60
113,GATBMiniaPipeline,Escherichia_coli,1545,42640,41.52695941298721
114,GATBMiniaPipeline,Escherichia_coli,1573,13038,35.13150985376221
115,GATBMiniaPipeline,Escherichia_coli,1632,73999,60
116,GATBMiniaPipeline,Escherichia_coli,1669,21291,60
117,GATBMiniaPipeline,Escherichia_coli,1670,18663,42.709814560620856
118,GATBMiniaPipeline,Escherichia_coli,1671,71716,60
119,GATBMiniaPipeline,Escherichia_coli,1692,11750,60
120,GATBMiniaPipeline,Escherichia_coli,1709,1251,27.962273140294315
121,GATBMiniaPipeline,Escherichia_coli,1716,13207,60
122,GATBMiniaPipeline,Escherichia_coli,1759,18714,60
123,GATBMiniaPipeline,Escherichia_coli,1843,1012,60
124,GATBMiniaPipeline,Escherichia_coli,1884,16563,60
125,GATBMiniaPipeline,Escherichia_coli,1888,3843,60
126,GATBMiniaPipeline,Escherichia_coli,1952,12059,33.03160044776383
127,GATBMiniaPipeline,Escherichia_coli,2000,8962,60
128,GATBMiniaPipeline,Escherichia_coli,2007,26905,60
129,GATBMiniaPipeline,Escherichia_coli,2011,13129,60
130,GATBMiniaPipeline,Escherichia_coli,2070,34108,60
131,GATBMiniaPipeline,Escherichia_coli,2098,30827,60
132,GATBMiniaPipeline,Escherichia_coli,2118,66610,60
133,GATBMiniaPipeline,Escherichia_coli,2137,17185,60
134,GATBMiniaPipeline,Escherichia_coli,2150,41381,38.38649731094454
135,GATBMiniaPipeline,Escherichia_coli,2159,62743,60
136,GATBMiniaPipeline,Escherichia_coli,2167,14209,60
137,GATBMiniaPipeline,Escherichia_coli,2254,76516,60
138,GATBMiniaPipeline,Escherichia_coli,2283,17681,60
139,GATBMiniaPipeline,Escherichia_coli,2337,3342,60
140,GATBMiniaPipeline,Escherichia_coli,2356,5938,60
141,GATBMiniaPipeline,Escherichia_coli,2387,5656,60
142,GATBMiniaPipeline,Escherichia_coli,2393,3052,26.39486489268578
143,GATBMiniaPipeline,Escherichia_coli,2405,10491,60
144,GATBMiniaPipeline,Escherichia_coli,2418,1170,60
145,GATBMiniaPipeline,Escherichia_coli,2427,120928,50.82526870235974
146,GATBMiniaPipeline,Escherichia_coli,2440,3735,25.722906061514124
147,GATBMiniaPipeline,Escherichia_coli,2451,1010,60
148,GATBMiniaPipeline,Escherichia_coli,2460,97615,24.429738951381932
149,GATBMiniaPipeline,Escherichia_coli,2549,63071,60
150,GATBMiniaPipeline,Escherichia_coli,2589,59900,60
151,GATBMiniaPipeline,Escherichia_coli,2597,57485,60
152,GATBMiniaPipeline,Escherichia_coli,2629,102115,50.09089541684335
153,GATBMiniaPipeline,Escherichia_coli,2669,2016,28.273692730538265
154,GATBMiniaPipeline,Escherichia_coli,2702,9293,60
155,GATBMiniaPipeline,Escherichia_coli,2703,1103,60
156,GATBMiniaPipeline,Escherichia_coli,2706,49818,43.9635629264323
157,GATBMiniaPipeline,Escherichia_coli,2712,1215,60
158,GATBMiniaPipeline,Escherichia_coli,2773,7362,23.7563411927638
159,GATBMiniaPipeline,Escherichia_coli,2871,98777,60
160,GATBMiniaPipeline,Escherichia_coli,2897,5424,60
161,GATBMiniaPipeline,Escherichia_coli,2898,34472,60
162,GATBMiniaPipeline,Escherichia_coli,2936,14277,60
163,GATBMiniaPipeline,Escherichia_coli,2940,9068,60
164,GATBMiniaPipeline,Escherichia_coli,2981,34181,60
165,GATBMiniaPipeline,Escherichia_coli,3011,6723,38.27563111254862
166,GATBMiniaPipeline,Escherichia_coli,3043,2666,60
167,GATBMiniaPipeline,Escherichia_coli,3101,1000,60
168,GATBMiniaPipeline,Escherichia_coli,3112,1443,60
169,GATBMiniaPipeline,Escherichia_coli,3113,8711,60
170,GATBMiniaPipeline,Escherichia_coli,3122,1441,60
171,GATBMiniaPipeline,Escherichia_coli,3123,1631,60
172,GATBMiniaPipeline,Escherichia_coli,3265,6796,60
173,GATBMiniaPipeline,Escherichia_coli,3291,26918,60
174,GATBMiniaPipeline,Escherichia_coli,3294,1735,23.942014391126403
175,GATBMiniaPipeline,Escherichia_coli,3299,7421,33.93341176869285
176,GATBMiniaPipeline,Escherichia_coli,3340,29656,39.949913183017706
177,GATBMiniaPipeline,Escherichia_coli,3429,42109,60
178,GATBMiniaPipeline,Escherichia_coli,3471,14255,60
179,GATBMiniaPipeline,Escherichia_coli,3486,2674,60
180,GATBMiniaPipeline,Escherichia_coli,3500,3946,60
181,GATBMiniaPipeline,Escherichia_coli,3616,11153,60
182,GATBMiniaPipeline,Escherichia_coli,3679,2455,60
183,GATBMiniaPipeline,Escherichia_coli,3695,1156,20.62957834084509
184,GATBMiniaPipeline,Escherichia_coli,3700,62436,60
185,GATBMiniaPipeline,Escherichia_coli,3709,16656,31.42389466118862
186,GATBMiniaPipeline,Escherichia_coli,3783,11870,60
187,GATBMiniaPipeline,Escherichia_coli,3797,48782,43.87229606200541
188,GATBMiniaPipeline,Escherichia_coli,3839,3572,60
189,GATBMiniaPipeline,Escherichia_coli,3852,81059,49.08801241682434
190,GATBMiniaPipeline,Escherichia_coli,3920,8086,60
191,GATBMiniaPipeline,Escherichia_coli,3953,4043,33.0567374566969
192,GATBMiniaPipeline,Escherichia_coli,3986,15773,60
193,GATBMiniaPipeline,Escherichia_coli,3987,5710,37.566361082457156
194,GATBMiniaPipeline,Escherichia_coli,3990,7986,60
195,GATBMiniaPipeline,Escherichia_coli,4015,37121,60
196,GATBMiniaPipeline,Escherichia_coli,4034,60837,60
197,GATBMiniaPipeline,Escherichia_coli,4087,10406,60
198,GATBMiniaPipeline,Escherichia_coli,4128,17084,60
199,GATBMiniaPipeline,Escherichia_coli,4134,1453,60
200,GATBMiniaPipeline,Escherichia_coli,4145,16074,36.04063972663828
201,GATBMiniaPipeline,Escherichia_coli,4161,70687,40.711882999423224
202,GATBMiniaPipeline,Escherichia_coli,4171,22893,32.805214622264884
203,GATBMiniaPipeline,Escherichia_coli,4193,59656,60
204,GATBMiniaPipeline,Escherichia_coli,4224,40809,60
205,GATBMiniaPipeline,Escherichia_coli,4279,25795,60
206,GATBMiniaPipeline,Escherichia_coli,4292,16667,60
207,GATBMiniaPipeline,Escherichia_coli,4329,63492,43.255977528601235
208,GATBMiniaPipeline,Escherichia_coli,4331,22986,60
209,GATBMiniaPipeline,Escherichia_coli,4382,2714,60
210,GATBMiniaPipeline,Escherichia_coli,4431,44521,60
211,GATBMiniaPipeline,Escherichia_coli,4484,9729,60
212,GATBMiniaPipeline,Escherichia_coli,4506,9807,60
213,GATBMiniaPipeline,Escherichia_coli,4530,26695,60
214,GATBMiniaPipeline,Escherichia_coli,4534,17026,31.519313830087302
215,GATBMiniaPipeline,Escherichia_coli,4592,3657,35.63124960338029
216,GATBMiniaPipeline,Escherichia_coli,4593,35074,60
217,GATBMiniaPipeline,Escherichia_coli,4594,80519,60
218,GATBMiniaPipeline,Escherichia_coli,4656,13079,60
219,GATBMiniaPipeline,Escherichia_coli,4703,1002,60
220,GATBMiniaPipeline,Escherichia_coli,4760,56493,60
221,GATBMiniaPipeline,Escherichia_coli,4816,2024,60
222,GATBMiniaPipeline,Escherichia_coli,4819,14467,36.83257226743148
223,GATBMiniaPipeline,Escherichia_coli,4848,1229,24.874918915584885
224,GATBMiniaPipeline,Escherichia_coli,4863,9009,60
225,GATBMiniaPipeline,Escherichia_coli,4909,6992,60
226,GATBMiniaPipeline,Escherichia_coli,4961,2922,60
227,GATBMiniaPipeline,Escherichia_coli,4991,1651,60
228,GATBMiniaPipeline,Escherichia_coli,4997,8790,60
229,GATBMiniaPipeline,Escherichia_coli,5036,18522,60
230,GATBMiniaPipeline,Escherichia_coli,5054,2491,60
231,GATBMiniaPipeline,Escherichia_coli,5057,2563,60
232,GATBMiniaPipeline,Escherichia_coli,5103,1706,60
233,GATBMiniaPipeline,Escherichia_coli,5105,13454,30.87458738188569
234,GATBMiniaPipeline,Escherichia_coli,5107,104484,50.19049790507479
235,GATBMiniaPipeline,Escherichia_coli,5125,106051,60
236,GATBMiniaPipeline,Escherichia_coli,5212,31963,60
237,GATBMiniaPipeline,Escherichia_coli,5244,106653,60
238,GATBMiniaPipeline,Escherichia_coli,5256,2613,60
239,GATBMiniaPipeline,Escherichia_coli,5263,13741,60
240,GATBMiniaPipeline,Escherichia_coli,5333,2131,60
241,GATBMiniaPipeline,Escherichia_coli,5340,3674,30.88017897250132
242,GATBMiniaPipeline,Escherichia_coli,5348,85681,60
243,GATBMiniaPipeline,Escherichia_coli,5362,10938,40.3893791903856
244,GATBMiniaPipeline,Escherichia_coli,5364,20379,60
245,GATBMiniaPipeline,Escherichia_coli,5365,31905,34.6246606380013
246,GATBMiniaPipeline,Escherichia_coli,5376,59357,60
247,GATBMiniaPipeline,Escherichia_coli,5381,82962,60
248,GATBMiniaPipeline,Escherichia_coli,5382,52847,60
249,GATBMiniaPipeline,Escherichia_coli,5388,32457,60
250,GATBMiniaPipeline,Lactobacillus_fermentum,389,6513,60
251,GATBMiniaPipeline,Lactobacillus_fermentum,483,18181,42.5961776681445
252,GATBMiniaPipeline,Lactobacillus_fermentum,502,1072,30.301947853567434
253,GATBMiniaPipeline,Lactobacillus_fermentum,506,23418,60
254,GATBMiniaPipeline,Lactobacillus_fermentum,544,1067,17.97715498046196
255,GATBMiniaPipeline,Lactobacillus_fermentum,558,3629,60
256,GATBMiniaPipeline,Lactobacillus_fermentum,600,44481,60
257,GATBMiniaPipeline,Lactobacillus_fermentum,687,72535,60
258,GATBMiniaPipeline,Lactobacillus_fermentum,730,3023,60
259,GATBMiniaPipeline,Lactobacillus_fermentum,731,12973,60
260,GATBMiniaPipeline,Lactobacillus_fermentum,763,20583,43.13508674046163
261,GATBMiniaPipeline,Lactobacillus_fermentum,828,37549,60
262,GATBMiniaPipeline,Lactobacillus_fermentum,890,21001,43.22239974931358
263,GATBMiniaPipeline,Lactobacillus_fermentum,916,12319,40.90575455222245
264,GATBMiniaPipeline,Lactobacillus_fermentum,919,1046,30.195316845312593
265,GATBMiniaPipeline,Lactobacillus_fermentum,932,1703,60
266,GATBMiniaPipeline,Lactobacillus_fermentum,1101,3536,60
267,GATBMiniaPipeline,Lactobacillus_fermentum,1145,3643,32.60429175577936
268,GATBMiniaPipeline,Lactobacillus_fermentum,1188,16732,60
269,GATBMiniaPipeline,Lactobacillus_fermentum,1254,63768,60
270,GATBMiniaPipeline,Lactobacillus_fermentum,1301,11469,60
271,GATBMiniaPipeline,Lactobacillus_fermentum,1336,28497,38.52739151065644
272,GATBMiniaPipeline,Lactobacillus_fermentum,1376,14121,60
273,GATBMiniaPipeline,Lactobacillus_fermentum,1450,99308,60
274,GATBMiniaPipeline,Lactobacillus_fermentum,1555,12524,40.977430589445845
275,GATBMiniaPipeline,Lactobacillus_fermentum,1564,25134,60
276,GATBMiniaPipeline,Lactobacillus_fermentum,1617,10521,60
277,GATBMiniaPipeline,Lactobacillus_fermentum,1816,14209,31.525635142565474
278,GATBMiniaPipeline,Lactobacillus_fermentum,1832,3698,60
279,GATBMiniaPipeline,Lactobacillus_fermentum,1960,114916,60
280,GATBMiniaPipeline,Lactobacillus_fermentum,2079,1210,60
281,GATBMiniaPipeline,Lactobacillus_fermentum,2092,19146,60
282,GATBMiniaPipeline,Lactobacillus_fermentum,2152,32681,42.13265341298302
283,GATBMiniaPipeline,Lactobacillus_fermentum,2189,46293,60
284,GATBMiniaPipeline,Lactobacillus_fermentum,2233,14689,38.65962235166249
285,GATBMiniaPipeline,Lactobacillus_fermentum,2245,42183,38.46986212575912
286,GATBMiniaPipeline,Lactobacillus_fermentum,2262,2652,60
287,GATBMiniaPipeline,Lactobacillus_fermentum,2290,14787,60
288,GATBMiniaPipeline,Lactobacillus_fermentum,2319,3067,24.453210908242546
289,GATBMiniaPipeline,Lactobacillus_fermentum,2442,4589,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,2502,1984,60
291,GATBMiniaPipeline,Lactobacillus_fermentum,2513,8968,60
292,GATBMiniaPipeline,Lactobacillus_fermentum,2596,33948,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,2614,8353,36.20812485741841
294,GATBMiniaPipeline,Lactobacillus_fermentum,2681,1472,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,2724,9905,35.1873322515486
296,GATBMiniaPipeline,Lactobacillus_fermentum,2751,3137,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,2802,29145,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,2931,4246,22.477687481183747
299,GATBMiniaPipeline,Lactobacillus_fermentum,2932,14749,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,2965,52970,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,2999,37526,45.74332274231928
302,GATBMiniaPipeline,Lactobacillus_fermentum,3030,27182,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,3092,16082,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,3261,8998,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,3327,80451,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,3374,82349,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,3396,1856,32.685779718828336
308,GATBMiniaPipeline,Lactobacillus_fermentum,3579,28578,44.56031831895136
309,GATBMiniaPipeline,Lactobacillus_fermentum,3726,40505,38.293573861243345
310,GATBMiniaPipeline,Lactobacillus_fermentum,3785,7691,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,3846,5427,28.89461781565221
312,GATBMiniaPipeline,Lactobacillus_fermentum,3847,40488,43.06296328636751
313,GATBMiniaPipeline,Lactobacillus_fermentum,3904,16350,39.12487761332494
314,GATBMiniaPipeline,Lactobacillus_fermentum,3926,1990,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,3957,64037,45.0540098226896
316,GATBMiniaPipeline,Lactobacillus_fermentum,3983,1887,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,4031,11972,37.77136712504192
318,GATBMiniaPipeline,Lactobacillus_fermentum,4099,1747,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,4191,24317,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,4424,13365,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,4631,8878,39.4831514068929
322,GATBMiniaPipeline,Lactobacillus_fermentum,4694,14867,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,4700,4227,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,4782,33930,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,4818,5054,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,4820,2826,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,4929,27665,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,4982,87472,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,5004,1690,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,5242,8450,39.26856708949706
331,GATBMiniaPipeline,Lactobacillus_fermentum,5345,29334,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,5349,8758,34.65283686136476
333,GATBMiniaPipeline,Listeria_monocytogenes,161,1646,60
334,GATBMiniaPipeline,Listeria_monocytogenes,275,1612,19.063350418050902
335,GATBMiniaPipeline,Listeria_monocytogenes,804,52624,60
336,GATBMiniaPipeline,Listeria_monocytogenes,937,81545,60
337,GATBMiniaPipeline,Listeria_monocytogenes,1751,1093,60
338,GATBMiniaPipeline,Listeria_monocytogenes,1833,143331,60
339,GATBMiniaPipeline,Listeria_monocytogenes,2217,1517,60
340,GATBMiniaPipeline,Listeria_monocytogenes,2272,140808,51.48627329930542
341,GATBMiniaPipeline,Listeria_monocytogenes,2331,89359,49.51138300027689
342,GATBMiniaPipeline,Listeria_monocytogenes,2689,138072,60
343,GATBMiniaPipeline,Listeria_monocytogenes,2868,140835,39.72619339059534
344,GATBMiniaPipeline,Listeria_monocytogenes,3830,114305,60
345,GATBMiniaPipeline,Listeria_monocytogenes,3988,35769,60
346,GATBMiniaPipeline,Listeria_monocytogenes,4248,1706,16.879109824812286
347,GATBMiniaPipeline,Listeria_monocytogenes,4273,99780,60
348,GATBMiniaPipeline,Listeria_monocytogenes,4398,3678,60
349,GATBMiniaPipeline,Listeria_monocytogenes,5165,135504,51.319521155212584
350,GATBMiniaPipeline,Listeria_monocytogenes,5240,3178,60
351,GATBMiniaPipeline,Listeria_monocytogenes,5344,543149,60
352,GATBMiniaPipeline,Listeria_monocytogenes,5366,6570,60
353,GATBMiniaPipeline,Listeria_monocytogenes,5387,119743,60
354,GATBMiniaPipeline,Listeria_monocytogenes,5392,155105,51.906257980524515
355,GATBMiniaPipeline,Listeria_monocytogenes,5393,452364,60
356,GATBMiniaPipeline,Listeria_monocytogenes,5399,494244,60
357,GATBMiniaPipeline,Pseudomonas_aeruginosa,100,1143,60
358,GATBMiniaPipeline,Pseudomonas_aeruginosa,112,1163,60
359,GATBMiniaPipeline,Pseudomonas_aeruginosa,151,4430,60
360,GATBMiniaPipeline,Pseudomonas_aeruginosa,241,1496,31.74931593528477
361,GATBMiniaPipeline,Pseudomonas_aeruginosa,255,3280,60
362,GATBMiniaPipeline,Pseudomonas_aeruginosa,314,21736,60
363,GATBMiniaPipeline,Pseudomonas_aeruginosa,375,1373,24.38700532900733
364,GATBMiniaPipeline,Pseudomonas_aeruginosa,518,4250,60
365,GATBMiniaPipeline,Pseudomonas_aeruginosa,520,34562,60
366,GATBMiniaPipeline,Pseudomonas_aeruginosa,613,35911,60
367,GATBMiniaPipeline,Pseudomonas_aeruginosa,670,2602,60
368,GATBMiniaPipeline,Pseudomonas_aeruginosa,674,3266,60
369,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,56330,60
370,GATBMiniaPipeline,Pseudomonas_aeruginosa,699,1132,60
371,GATBMiniaPipeline,Pseudomonas_aeruginosa,718,1006,25.254767260002488
372,GATBMiniaPipeline,Pseudomonas_aeruginosa,838,3701,60
373,GATBMiniaPipeline,Pseudomonas_aeruginosa,848,1155,22.844307338445194
374,GATBMiniaPipeline,Pseudomonas_aeruginosa,870,106975,60
375,GATBMiniaPipeline,Pseudomonas_aeruginosa,897,93310,60
376,GATBMiniaPipeline,Pseudomonas_aeruginosa,904,2835,60
377,GATBMiniaPipeline,Pseudomonas_aeruginosa,935,1648,32.16957207361117
378,GATBMiniaPipeline,Pseudomonas_aeruginosa,946,1507,28.77083256650654
379,GATBMiniaPipeline,Pseudomonas_aeruginosa,1049,15794,60
380,GATBMiniaPipeline,Pseudomonas_aeruginosa,1144,1367,60
381,GATBMiniaPipeline,Pseudomonas_aeruginosa,1175,43471,60
382,GATBMiniaPipeline,Pseudomonas_aeruginosa,1201,2899,60
383,GATBMiniaPipeline,Pseudomonas_aeruginosa,1256,1475,60
384,GATBMiniaPipeline,Pseudomonas_aeruginosa,1302,122812,60
385,GATBMiniaPipeline,Pseudomonas_aeruginosa,1438,46038,46.631164485848686
386,GATBMiniaPipeline,Pseudomonas_aeruginosa,1442,6437,30.305322587453144
387,GATBMiniaPipeline,Pseudomonas_aeruginosa,1460,2052,60
388,GATBMiniaPipeline,Pseudomonas_aeruginosa,1612,3087,27.11385379098462
389,GATBMiniaPipeline,Pseudomonas_aeruginosa,1675,72193,60
390,GATBMiniaPipeline,Pseudomonas_aeruginosa,1783,215478,60
391,GATBMiniaPipeline,Pseudomonas_aeruginosa,1933,117527,60
392,GATBMiniaPipeline,Pseudomonas_aeruginosa,2013,5315,60
393,GATBMiniaPipeline,Pseudomonas_aeruginosa,2018,26885,60
394,GATBMiniaPipeline,Pseudomonas_aeruginosa,2042,45572,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,2151,22385,43.49957098719156
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,2154,1091,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,2176,1464,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,2269,47710,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,2293,1823,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,2428,13391,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,2443,29190,60
