,Assembler,Reference,Contig,Contig Length,Phred Quality Score
75,MINIA,Bacillus_subtilis,897,33728,60
76,MINIA,Bacillus_subtilis,925,74275,60
77,MINIA,Bacillus_subtilis,932,23765,60
78,MINIA,Bacillus_subtilis,944,47537,60
79,MINIA,Bacillus_subtilis,970,21268,60
80,MINIA,Bacillus_subtilis,1019,11007,60
81,MINIA,Bacillus_subtilis,1047,14089,60
82,MINIA,Bacillus_subtilis,1048,7290,60
83,MINIA,Bacillus_subtilis,1060,11552,60
84,MINIA,Bacillus_subtilis,1067,7505,38.753506965791914
85,MINIA,Bacillus_subtilis,1104,2966,29.950498919727156
86,MINIA,Bacillus_subtilis,1142,25638,60
87,MINIA,Bacillus_subtilis,1158,6576,60
88,MINIA,Bacillus_subtilis,1188,20011,60
89,MINIA,Bacillus_subtilis,1197,24106,40.81095156561102
90,MINIA,Bacillus_subtilis,1203,49888,60
91,MINIA,Bacillus_subtilis,1217,10426,60
92,MINIA,Bacillus_subtilis,1246,27910,60
93,MINIA,Bacillus_subtilis,1268,25346,60
94,MINIA,Bacillus_subtilis,1278,29795,60
95,MINIA,Bacillus_subtilis,1407,15639,60
96,MINIA,Bacillus_subtilis,1419,41211,60
97,MINIA,Bacillus_subtilis,1454,2068,60
98,MINIA,Bacillus_subtilis,1460,16891,60
99,MINIA,Bacillus_subtilis,1463,63201,43.236026952563826
100,MINIA,Bacillus_subtilis,1467,4316,60
101,MINIA,Bacillus_subtilis,1492,10500,60
102,MINIA,Bacillus_subtilis,1530,36788,60
103,MINIA,Bacillus_subtilis,1569,1913,60
104,MINIA,Bacillus_subtilis,1646,2758,60
105,MINIA,Bacillus_subtilis,1694,17010,60
106,MINIA,Bacillus_subtilis,1698,23415,60
107,MINIA,Bacillus_subtilis,1737,20474,60
108,MINIA,Bacillus_subtilis,1802,17001,60
109,MINIA,Bacillus_subtilis,1866,22960,60
110,MINIA,Bacillus_subtilis,1885,18004,60
111,MINIA,Bacillus_subtilis,1915,34005,60
112,MINIA,Bacillus_subtilis,1964,31397,60
113,MINIA,Bacillus_subtilis,2014,1173,30.692980121155404
114,MINIA,Bacillus_subtilis,2120,9783,60
115,MINIA,Bacillus_subtilis,2148,14173,60
116,MINIA,Bacillus_subtilis,2182,34901,60
117,MINIA,Bacillus_subtilis,2232,1491,60
118,MINIA,Bacillus_subtilis,2239,2391,60
119,MINIA,Bacillus_subtilis,2245,12323,60
120,MINIA,Bacillus_subtilis,2262,22996,38.845310452543124
121,MINIA,Bacillus_subtilis,2340,1409,60
122,MINIA,Bacillus_subtilis,2397,18611,60
123,MINIA,Bacillus_subtilis,2445,5861,60
124,MINIA,Bacillus_subtilis,2449,22239,60
125,MINIA,Bacillus_subtilis,2491,30423,60
126,MINIA,Bacillus_subtilis,2729,17522,60
127,MINIA,Bacillus_subtilis,2759,3599,35.56181846652961
128,MINIA,Bacillus_subtilis,2846,18393,60
129,MINIA,Bacillus_subtilis,2868,12826,60
130,MINIA,Bacillus_subtilis,2876,3223,60
131,MINIA,Bacillus_subtilis,2923,20152,60
132,MINIA,Bacillus_subtilis,3000,5690,60
133,MINIA,Bacillus_subtilis,3129,6767,60
134,MINIA,Bacillus_subtilis,3151,9118,60
135,MINIA,Bacillus_subtilis,3209,15217,60
136,MINIA,Bacillus_subtilis,3395,2212,60
137,MINIA,Bacillus_subtilis,3555,9821,60
138,MINIA,Bacillus_subtilis,3602,16650,27.90050473683356
139,MINIA,Bacillus_subtilis,3764,1345,60
140,MINIA,Bacillus_subtilis,3794,5313,60
141,MINIA,Bacillus_subtilis,4001,4486,60
142,MINIA,Bacillus_subtilis,4151,1034,60
143,MINIA,Bacillus_subtilis,4280,1140,60
144,MINIA,Bacillus_subtilis,4310,3833,60
145,MINIA,Bacillus_subtilis,4319,2810,60
146,MINIA,Bacillus_subtilis,4508,1041,60
147,MINIA,Bacillus_subtilis,4608,1012,60
148,MINIA,Bacillus_subtilis,4651,6201,60
149,MINIA,Bacillus_subtilis,4727,2537,60
150,MINIA,Bacillus_subtilis,4858,1188,60
151,MINIA,Bacillus_subtilis,4892,2498,60
152,MINIA,Bacillus_subtilis,4917,9036,36.54946226584272
153,MINIA,Bacillus_subtilis,5164,1288,60
154,MINIA,Bacillus_subtilis,5465,1549,60
155,MINIA,Bacillus_subtilis,5546,7626,60
156,MINIA,Bacillus_subtilis,5695,1871,60
157,MINIA,Bacillus_subtilis,6174,1655,60
158,MINIA,Bacillus_subtilis,6658,1483,60
159,MINIA,Bacillus_subtilis,6941,4733,60
160,MINIA,Bacillus_subtilis,7102,1698,60
161,MINIA,Bacillus_subtilis,7152,2649,60
162,MINIA,Bacillus_subtilis,7354,2988,60
163,MINIA,Bacillus_subtilis,7720,1421,60
164,MINIA,Bacillus_subtilis,8160,1507,60
165,MINIA,Bacillus_subtilis,8244,1694,60
166,MINIA,Bacillus_subtilis,8608,3028,60
167,MINIA,Bacillus_subtilis,9296,2019,60
168,MINIA,Bacillus_subtilis,11985,1401,60
169,MINIA,Enterococcus_faecalis,1,12096,60
170,MINIA,Enterococcus_faecalis,12,33692,35.27526792019451
171,MINIA,Enterococcus_faecalis,20,30129,60
172,MINIA,Enterococcus_faecalis,22,36461,39.597685843603294
173,MINIA,Enterococcus_faecalis,53,20553,60
174,MINIA,Enterococcus_faecalis,57,24005,60
175,MINIA,Enterococcus_faecalis,61,15318,60
176,MINIA,Enterococcus_faecalis,66,7819,60
177,MINIA,Enterococcus_faecalis,73,10779,60
178,MINIA,Enterococcus_faecalis,85,14277,60
179,MINIA,Enterococcus_faecalis,88,60508,60
180,MINIA,Enterococcus_faecalis,101,21653,30.34488080230247
181,MINIA,Enterococcus_faecalis,111,30027,60
182,MINIA,Enterococcus_faecalis,112,12651,60
183,MINIA,Enterococcus_faecalis,122,3079,60
184,MINIA,Enterococcus_faecalis,137,6831,60
185,MINIA,Enterococcus_faecalis,142,30162,60
186,MINIA,Enterococcus_faecalis,150,11889,60
187,MINIA,Enterococcus_faecalis,159,39800,35.58490386915513
188,MINIA,Enterococcus_faecalis,173,19540,60
189,MINIA,Enterococcus_faecalis,189,25107,60
190,MINIA,Enterococcus_faecalis,221,8781,60
191,MINIA,Enterococcus_faecalis,225,61446,60
192,MINIA,Enterococcus_faecalis,241,13429,31.738011643871232
193,MINIA,Enterococcus_faecalis,245,15007,60
194,MINIA,Enterococcus_faecalis,259,16498,60
195,MINIA,Enterococcus_faecalis,267,10373,60
196,MINIA,Enterococcus_faecalis,283,15716,60
197,MINIA,Enterococcus_faecalis,293,18131,39.573917622375696
198,MINIA,Enterococcus_faecalis,309,19079,60
199,MINIA,Enterococcus_faecalis,328,15839,60
200,MINIA,Enterococcus_faecalis,330,12811,60
201,MINIA,Enterococcus_faecalis,338,26365,60
202,MINIA,Enterococcus_faecalis,341,23353,60
203,MINIA,Enterococcus_faecalis,348,12203,60
204,MINIA,Enterococcus_faecalis,354,9940,60
205,MINIA,Enterococcus_faecalis,355,10127,60
206,MINIA,Enterococcus_faecalis,368,28107,33.696332476218494
207,MINIA,Enterococcus_faecalis,420,23787,60
208,MINIA,Enterococcus_faecalis,460,19379,60
209,MINIA,Enterococcus_faecalis,467,25925,60
210,MINIA,Enterococcus_faecalis,484,2344,60
211,MINIA,Enterococcus_faecalis,491,12760,60
212,MINIA,Enterococcus_faecalis,505,7885,60
213,MINIA,Enterococcus_faecalis,506,63254,60
214,MINIA,Enterococcus_faecalis,527,34354,60
215,MINIA,Enterococcus_faecalis,541,34462,60
216,MINIA,Enterococcus_faecalis,552,1501,60
217,MINIA,Enterococcus_faecalis,603,37019,60
218,MINIA,Enterococcus_faecalis,625,19690,60
219,MINIA,Enterococcus_faecalis,633,14194,60
220,MINIA,Enterococcus_faecalis,639,6122,60
221,MINIA,Enterococcus_faecalis,649,5141,60
222,MINIA,Enterococcus_faecalis,669,1337,60
223,MINIA,Enterococcus_faecalis,671,19639,60
224,MINIA,Enterococcus_faecalis,675,13515,60
225,MINIA,Enterococcus_faecalis,677,20202,60
226,MINIA,Enterococcus_faecalis,681,11314,60
227,MINIA,Enterococcus_faecalis,685,29178,60
228,MINIA,Enterococcus_faecalis,700,1234,60
229,MINIA,Enterococcus_faecalis,737,20366,60
230,MINIA,Enterococcus_faecalis,766,12369,60
231,MINIA,Enterococcus_faecalis,780,12440,60
232,MINIA,Enterococcus_faecalis,790,3637,60
233,MINIA,Enterococcus_faecalis,795,1144,60
234,MINIA,Enterococcus_faecalis,828,9967,60
235,MINIA,Enterococcus_faecalis,855,11721,60
236,MINIA,Enterococcus_faecalis,882,32803,60
237,MINIA,Enterococcus_faecalis,885,34850,60
238,MINIA,Enterococcus_faecalis,889,17011,60
239,MINIA,Enterococcus_faecalis,895,6408,29.036325160842367
240,MINIA,Enterococcus_faecalis,911,23355,35.23281831609619
241,MINIA,Enterococcus_faecalis,922,5198,60
242,MINIA,Enterococcus_faecalis,933,34418,34.576043842030415
243,MINIA,Enterococcus_faecalis,940,16858,60
244,MINIA,Enterococcus_faecalis,958,3579,60
245,MINIA,Enterococcus_faecalis,1007,15428,60
246,MINIA,Enterococcus_faecalis,1027,11168,60
247,MINIA,Enterococcus_faecalis,1029,13583,60
248,MINIA,Enterococcus_faecalis,1033,6703,60
249,MINIA,Enterococcus_faecalis,1038,11122,60
250,MINIA,Enterococcus_faecalis,1053,4335,60
251,MINIA,Enterococcus_faecalis,1082,33771,60
252,MINIA,Enterococcus_faecalis,1083,43050,60
253,MINIA,Enterococcus_faecalis,1102,25557,60
254,MINIA,Enterococcus_faecalis,1103,29167,60
255,MINIA,Enterococcus_faecalis,1110,6715,60
256,MINIA,Enterococcus_faecalis,1114,16155,60
257,MINIA,Enterococcus_faecalis,1133,40128,60
258,MINIA,Enterococcus_faecalis,1135,3886,28.905327919277426
259,MINIA,Enterococcus_faecalis,1137,40678,60
260,MINIA,Enterococcus_faecalis,1173,6663,60
261,MINIA,Enterococcus_faecalis,1223,9763,60
262,MINIA,Enterococcus_faecalis,1243,15260,60
263,MINIA,Enterococcus_faecalis,1253,20287,60
264,MINIA,Enterococcus_faecalis,1284,21529,60
265,MINIA,Enterococcus_faecalis,1303,19363,60
266,MINIA,Enterococcus_faecalis,1306,1940,60
267,MINIA,Enterococcus_faecalis,1320,7358,60
268,MINIA,Enterococcus_faecalis,1367,5668,60
269,MINIA,Enterococcus_faecalis,1386,3046,60
270,MINIA,Enterococcus_faecalis,1409,1155,60
271,MINIA,Enterococcus_faecalis,1413,7149,60
272,MINIA,Enterococcus_faecalis,1415,9124,60
273,MINIA,Enterococcus_faecalis,1416,9862,60
274,MINIA,Enterococcus_faecalis,1417,5557,60
275,MINIA,Enterococcus_faecalis,1435,9798,60
276,MINIA,Enterococcus_faecalis,1449,3194,60
277,MINIA,Enterococcus_faecalis,1457,14834,60
278,MINIA,Enterococcus_faecalis,1469,19009,60
279,MINIA,Enterococcus_faecalis,1482,8661,60
280,MINIA,Enterococcus_faecalis,1486,26515,60
281,MINIA,Enterococcus_faecalis,1494,1771,60
282,MINIA,Enterococcus_faecalis,1591,9767,60
283,MINIA,Enterococcus_faecalis,1629,6351,60
284,MINIA,Enterococcus_faecalis,1651,3203,60
285,MINIA,Enterococcus_faecalis,1676,8941,29.099934097220483
286,MINIA,Enterococcus_faecalis,1685,5140,60
287,MINIA,Enterococcus_faecalis,1699,4047,60
288,MINIA,Enterococcus_faecalis,1735,13060,60
289,MINIA,Enterococcus_faecalis,1770,59082,60
290,MINIA,Enterococcus_faecalis,1772,2241,60
291,MINIA,Enterococcus_faecalis,1783,6010,60
292,MINIA,Enterococcus_faecalis,1796,20793,60
293,MINIA,Enterococcus_faecalis,1842,15900,60
294,MINIA,Enterococcus_faecalis,1846,6473,60
295,MINIA,Enterococcus_faecalis,1863,19908,32.576349469137554
296,MINIA,Enterococcus_faecalis,1895,5535,60
297,MINIA,Enterococcus_faecalis,1898,25293,60
298,MINIA,Enterococcus_faecalis,1935,2879,60
299,MINIA,Enterococcus_faecalis,1956,8607,60
300,MINIA,Enterococcus_faecalis,1961,17232,60
301,MINIA,Enterococcus_faecalis,1965,26282,60
302,MINIA,Enterococcus_faecalis,1981,14305,60
303,MINIA,Enterococcus_faecalis,2012,10979,60
304,MINIA,Enterococcus_faecalis,2033,9762,60
305,MINIA,Enterococcus_faecalis,2041,12433,31.40333424209894
306,MINIA,Enterococcus_faecalis,2051,1884,60
307,MINIA,Enterococcus_faecalis,2106,3647,60
308,MINIA,Enterococcus_faecalis,2117,11318,60
309,MINIA,Enterococcus_faecalis,2138,1497,60
310,MINIA,Enterococcus_faecalis,2139,1480,60
311,MINIA,Enterococcus_faecalis,2143,22432,60
312,MINIA,Enterococcus_faecalis,2174,7019,60
313,MINIA,Enterococcus_faecalis,2233,8230,60
314,MINIA,Enterococcus_faecalis,2241,16573,60
315,MINIA,Enterococcus_faecalis,2263,8428,60
316,MINIA,Enterococcus_faecalis,2265,6240,60
317,MINIA,Enterococcus_faecalis,2322,13345,60
318,MINIA,Enterococcus_faecalis,2355,2897,60
319,MINIA,Enterococcus_faecalis,2372,2828,60
320,MINIA,Enterococcus_faecalis,2409,6540,60
321,MINIA,Enterococcus_faecalis,2427,3840,60
322,MINIA,Enterococcus_faecalis,2472,10460,60
323,MINIA,Enterococcus_faecalis,2474,14846,60
324,MINIA,Enterococcus_faecalis,2485,6633,60
325,MINIA,Enterococcus_faecalis,2488,1166,60
326,MINIA,Enterococcus_faecalis,2576,6904,60
327,MINIA,Enterococcus_faecalis,2577,27836,60
328,MINIA,Enterococcus_faecalis,2584,11369,40.55722266483424
329,MINIA,Enterococcus_faecalis,2586,22141,60
330,MINIA,Enterococcus_faecalis,2623,8156,60
331,MINIA,Enterococcus_faecalis,2625,16589,60
332,MINIA,Enterococcus_faecalis,2658,14290,60
333,MINIA,Enterococcus_faecalis,2715,5536,60
334,MINIA,Enterococcus_faecalis,2742,2038,60
335,MINIA,Enterococcus_faecalis,2812,8893,60
336,MINIA,Enterococcus_faecalis,2864,9383,60
337,MINIA,Enterococcus_faecalis,2865,4547,60
338,MINIA,Enterococcus_faecalis,2924,6368,60
339,MINIA,Enterococcus_faecalis,2957,9773,60
340,MINIA,Enterococcus_faecalis,3022,9260,60
341,MINIA,Enterococcus_faecalis,3102,2153,60
342,MINIA,Enterococcus_faecalis,3215,6743,60
343,MINIA,Enterococcus_faecalis,3325,1993,60
344,MINIA,Enterococcus_faecalis,3398,3762,60
345,MINIA,Enterococcus_faecalis,3534,1952,60
346,MINIA,Enterococcus_faecalis,3542,6964,60
347,MINIA,Enterococcus_faecalis,3570,3318,60
348,MINIA,Enterococcus_faecalis,3606,4426,60
349,MINIA,Enterococcus_faecalis,3769,1606,60
350,MINIA,Enterococcus_faecalis,3804,2298,60
351,MINIA,Enterococcus_faecalis,3886,4151,60
352,MINIA,Enterococcus_faecalis,4014,2179,60
353,MINIA,Enterococcus_faecalis,4015,2507,60
354,MINIA,Enterococcus_faecalis,4026,2594,60
355,MINIA,Enterococcus_faecalis,4203,1451,23.16569372423483
356,MINIA,Enterococcus_faecalis,4233,4183,60
357,MINIA,Enterococcus_faecalis,4236,4543,28.12244696800359
358,MINIA,Enterococcus_faecalis,4259,4421,60
359,MINIA,Enterococcus_faecalis,4268,7916,60
360,MINIA,Enterococcus_faecalis,4297,6242,30.963537599932828
361,MINIA,Enterococcus_faecalis,4350,3320,26.180480967120992
362,MINIA,Enterococcus_faecalis,4471,1163,60
363,MINIA,Enterococcus_faecalis,4493,6030,60
364,MINIA,Enterococcus_faecalis,4630,2784,60
365,MINIA,Enterococcus_faecalis,4994,1839,60
366,MINIA,Enterococcus_faecalis,5016,2839,60
367,MINIA,Enterococcus_faecalis,5147,2277,60
368,MINIA,Enterococcus_faecalis,5196,1033,30.141003215196058
369,MINIA,Enterococcus_faecalis,5200,1125,60
370,MINIA,Enterococcus_faecalis,5338,2378,60
371,MINIA,Enterococcus_faecalis,5483,5750,60
372,MINIA,Enterococcus_faecalis,5820,6646,60
373,MINIA,Enterococcus_faecalis,5823,4452,60
374,MINIA,Enterococcus_faecalis,5895,6262,60
375,MINIA,Enterococcus_faecalis,6053,1196,60
376,MINIA,Enterococcus_faecalis,6202,1153,60
377,MINIA,Enterococcus_faecalis,6410,2916,22.095150145426288
378,MINIA,Enterococcus_faecalis,7844,3041,60
379,MINIA,Enterococcus_faecalis,8009,1687,60
380,MINIA,Enterococcus_faecalis,8322,1282,60
381,MINIA,Enterococcus_faecalis,8579,2016,60
382,MINIA,Enterococcus_faecalis,8784,1250,60
383,MINIA,Enterococcus_faecalis,8903,1506,60
384,MINIA,Enterococcus_faecalis,9312,1875,60
385,MINIA,Enterococcus_faecalis,9455,1778,60
386,MINIA,Enterococcus_faecalis,9542,1529,60
387,MINIA,Escherichia_coli_plasmid,255,12782,60
388,MINIA,Escherichia_coli_plasmid,676,17432,60
389,MINIA,Escherichia_coli_plasmid,679,24906,60
390,MINIA,Escherichia_coli_plasmid,1052,12057,60
391,MINIA,Escherichia_coli_plasmid,1074,14811,60
392,MINIA,Escherichia_coli_plasmid,1165,12381,60
393,MINIA,Escherichia_coli_plasmid,1431,6115,24.853664657083215
394,MINIA,Escherichia_coli_plasmid,3644,3923,60
395,MINIA,Escherichia_coli,32,7291,60
396,MINIA,Escherichia_coli,35,2358,60
397,MINIA,Escherichia_coli,42,2448,60
398,MINIA,Escherichia_coli,79,8395,60
399,MINIA,Escherichia_coli,84,1665,60
400,MINIA,Escherichia_coli,90,1207,60
401,MINIA,Escherichia_coli,110,4357,60
402,MINIA,Escherichia_coli,115,2640,60
403,MINIA,Escherichia_coli,117,1141,60
404,MINIA,Escherichia_coli,130,5070,60
405,MINIA,Escherichia_coli,131,2821,60
406,MINIA,Escherichia_coli,132,11764,60
407,MINIA,Escherichia_coli,139,3868,60
408,MINIA,Escherichia_coli,182,5187,60
409,MINIA,Escherichia_coli,184,9695,60
410,MINIA,Escherichia_coli,211,13234,60
411,MINIA,Escherichia_coli,231,6978,60
412,MINIA,Escherichia_coli,236,6326,60
413,MINIA,Escherichia_coli,263,12450,60
414,MINIA,Escherichia_coli,294,3414,60
415,MINIA,Escherichia_coli,321,1673,60
416,MINIA,Escherichia_coli,323,3004,60
417,MINIA,Escherichia_coli,343,9669,60
418,MINIA,Escherichia_coli,346,4903,60
419,MINIA,Escherichia_coli,366,7683,60
420,MINIA,Escherichia_coli,377,4429,60
421,MINIA,Escherichia_coli,385,9194,60
422,MINIA,Escherichia_coli,392,4520,60
423,MINIA,Escherichia_coli,396,8180,60
424,MINIA,Escherichia_coli,401,4876,60
425,MINIA,Escherichia_coli,409,8558,60
426,MINIA,Escherichia_coli,412,1105,60
427,MINIA,Escherichia_coli,428,1354,60
428,MINIA,Escherichia_coli,430,2446,60
429,MINIA,Escherichia_coli,435,1336,60
430,MINIA,Escherichia_coli,445,21407,60
431,MINIA,Escherichia_coli,450,3610,60
432,MINIA,Escherichia_coli,466,2196,60
433,MINIA,Escherichia_coli,473,4465,60
434,MINIA,Escherichia_coli,474,10687,60
435,MINIA,Escherichia_coli,493,1735,60
436,MINIA,Escherichia_coli,503,8212,60
437,MINIA,Escherichia_coli,504,1297,60
438,MINIA,Escherichia_coli,522,15962,60
439,MINIA,Escherichia_coli,528,2114,60
440,MINIA,Escherichia_coli,532,9233,60
441,MINIA,Escherichia_coli,538,2479,60
442,MINIA,Escherichia_coli,544,6500,60
443,MINIA,Escherichia_coli,545,2521,60
444,MINIA,Escherichia_coli,547,3572,60
445,MINIA,Escherichia_coli,563,14064,60
446,MINIA,Escherichia_coli,564,13092,60
447,MINIA,Escherichia_coli,585,3428,60
448,MINIA,Escherichia_coli,586,2122,60
449,MINIA,Escherichia_coli,594,13794,60
450,MINIA,Escherichia_coli,598,16210,60
451,MINIA,Escherichia_coli,607,3742,60
452,MINIA,Escherichia_coli,608,18981,60
453,MINIA,Escherichia_coli,618,1041,60
454,MINIA,Escherichia_coli,621,1142,60
455,MINIA,Escherichia_coli,622,18901,60
456,MINIA,Escherichia_coli,628,1210,60
457,MINIA,Escherichia_coli,635,2211,60
458,MINIA,Escherichia_coli,640,3835,60
459,MINIA,Escherichia_coli,646,3474,60
460,MINIA,Escherichia_coli,653,1777,60
461,MINIA,Escherichia_coli,660,2875,60
462,MINIA,Escherichia_coli,661,2607,60
463,MINIA,Escherichia_coli,665,1052,60
464,MINIA,Escherichia_coli,670,20628,60
465,MINIA,Escherichia_coli,673,2242,60
466,MINIA,Escherichia_coli,680,8220,60
467,MINIA,Escherichia_coli,686,8046,60
468,MINIA,Escherichia_coli,688,4257,60
469,MINIA,Escherichia_coli,715,1214,60
470,MINIA,Escherichia_coli,717,5057,60
471,MINIA,Escherichia_coli,722,16791,60
472,MINIA,Escherichia_coli,734,6904,60
473,MINIA,Escherichia_coli,746,2370,60
474,MINIA,Escherichia_coli,748,8213,60
475,MINIA,Escherichia_coli,752,2663,60
476,MINIA,Escherichia_coli,758,7460,60
477,MINIA,Escherichia_coli,759,11816,60
478,MINIA,Escherichia_coli,763,10457,60
479,MINIA,Escherichia_coli,787,2341,60
480,MINIA,Escherichia_coli,799,6281,60
481,MINIA,Escherichia_coli,811,5073,60
482,MINIA,Escherichia_coli,813,1789,60
483,MINIA,Escherichia_coli,814,8385,60
484,MINIA,Escherichia_coli,816,4409,60
485,MINIA,Escherichia_coli,817,2099,60
486,MINIA,Escherichia_coli,824,1768,60
487,MINIA,Escherichia_coli,826,3853,60
488,MINIA,Escherichia_coli,832,2205,60
489,MINIA,Escherichia_coli,841,30261,60
490,MINIA,Escherichia_coli,856,5573,60
491,MINIA,Escherichia_coli,863,7366,60
492,MINIA,Escherichia_coli,865,5325,60
493,MINIA,Escherichia_coli,878,4226,60
494,MINIA,Escherichia_coli,896,3169,60
495,MINIA,Escherichia_coli,902,2058,60
496,MINIA,Escherichia_coli,926,5430,60
497,MINIA,Escherichia_coli,928,23333,60
498,MINIA,Escherichia_coli,929,10545,60
499,MINIA,Escherichia_coli,953,2972,60
500,MINIA,Escherichia_coli,962,1074,60
501,MINIA,Escherichia_coli,963,4341,60
502,MINIA,Escherichia_coli,977,2157,60
503,MINIA,Escherichia_coli,996,3257,60
504,MINIA,Escherichia_coli,999,3373,60
505,MINIA,Escherichia_coli,1000,3766,60
506,MINIA,Escherichia_coli,1016,10800,60
507,MINIA,Escherichia_coli,1049,1588,60
508,MINIA,Escherichia_coli,1055,2167,60
509,MINIA,Escherichia_coli,1068,9569,60
510,MINIA,Escherichia_coli,1069,1491,60
511,MINIA,Escherichia_coli,1070,10733,60
512,MINIA,Escherichia_coli,1073,6302,60
513,MINIA,Escherichia_coli,1077,4085,60
514,MINIA,Escherichia_coli,1078,5927,60
515,MINIA,Escherichia_coli,1079,3072,23.4129317568124
516,MINIA,Escherichia_coli,1109,5098,60
517,MINIA,Escherichia_coli,1123,1593,60
518,MINIA,Escherichia_coli,1128,4556,60
519,MINIA,Escherichia_coli,1131,2100,60
520,MINIA,Escherichia_coli,1132,5462,60
521,MINIA,Escherichia_coli,1134,3559,60
522,MINIA,Escherichia_coli,1167,6790,60
523,MINIA,Escherichia_coli,1169,3679,60
524,MINIA,Escherichia_coli,1177,11729,60
525,MINIA,Escherichia_coli,1185,6225,60
526,MINIA,Escherichia_coli,1186,2934,60
527,MINIA,Escherichia_coli,1194,1947,60
528,MINIA,Escherichia_coli,1205,7931,60
529,MINIA,Escherichia_coli,1206,4478,60
530,MINIA,Escherichia_coli,1214,1792,60
531,MINIA,Escherichia_coli,1230,1723,60
532,MINIA,Escherichia_coli,1233,1016,60
533,MINIA,Escherichia_coli,1234,1409,60
534,MINIA,Escherichia_coli,1235,4256,60
535,MINIA,Escherichia_coli,1238,11605,60
536,MINIA,Escherichia_coli,1240,3092,60
537,MINIA,Escherichia_coli,1244,1299,60
538,MINIA,Escherichia_coli,1245,3029,60
