,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
61,61,ERR2984773,MINIA,66,7819,Enterococcus_faecalis,0
62,62,ERR2984773,MINIA,68,4669,Lactobacillus_fermentum,0
63,63,ERR2984773,MINIA,69,6598,Lactobacillus_fermentum,0
64,64,ERR2984773,MINIA,70,14174,Lactobacillus_fermentum,0
65,65,ERR2984773,MINIA,71,4753,Lactobacillus_fermentum,0
66,66,ERR2984773,MINIA,72,2837,Pseudomonas_aeruginosa,0
67,67,ERR2984773,MINIA,73,10779,Enterococcus_faecalis,0
68,68,ERR2984773,MINIA,77,33712,Lactobacillus_fermentum,0
69,69,ERR2984773,MINIA,78,7204,Salmonella_enterica,0
70,70,ERR2984773,MINIA,79,8395,Escherichia_coli,0
71,71,ERR2984773,MINIA,80,27395,Listeria_monocytogenes,0
72,72,ERR2984773,MINIA,81,22288,Staphylococcus_aureus,0
73,73,ERR2984773,MINIA,82,10689,Lactobacillus_fermentum,0
74,74,ERR2984773,MINIA,84,1665,Escherichia_coli,0
75,75,ERR2984773,MINIA,85,14277,Enterococcus_faecalis,0
76,76,ERR2984773,MINIA,86,5449,Bacillus_subtilis,0
77,77,ERR2984773,MINIA,87,14617,Pseudomonas_aeruginosa,0
78,78,ERR2984773,MINIA,88,60508,Enterococcus_faecalis,0
79,79,ERR2984773,MINIA,89,9508,Lactobacillus_fermentum,0
80,80,ERR2984773,MINIA,90,1207,Escherichia_coli,0
81,81,ERR2984773,MINIA,91,11331,Pseudomonas_aeruginosa,0
82,82,ERR2984773,MINIA,92,1094,Salmonella_enterica,0
83,83,ERR2984773,MINIA,94,22276,Pseudomonas_aeruginosa,0
84,84,ERR2984773,MINIA,95,25097,Lactobacillus_fermentum,0
85,85,ERR2984773,MINIA,96,15627,Bacillus_subtilis,0
86,86,ERR2984773,MINIA,97,3801,Pseudomonas_aeruginosa,0
87,87,ERR2984773,MINIA,98,35690,Pseudomonas_aeruginosa,0
88,88,ERR2984773,MINIA,99,16631,Bacillus_subtilis,0
89,89,ERR2984773,MINIA,100,17630,Bacillus_subtilis,0
90,90,ERR2984773,MINIA,101,21653,Enterococcus_faecalis,0
91,91,ERR2984773,MINIA,103,30508,Lactobacillus_fermentum,0
92,92,ERR2984773,MINIA,105,6239,Lactobacillus_fermentum,0
93,93,ERR2984773,MINIA,106,10085,Salmonella_enterica,0
94,94,ERR2984773,MINIA,107,32376,Staphylococcus_aureus,0
95,95,ERR2984773,MINIA,108,35687,Pseudomonas_aeruginosa,0
96,96,ERR2984773,MINIA,109,56211,Bacillus_subtilis,0
97,97,ERR2984773,MINIA,110,4357,Escherichia_coli,0
98,98,ERR2984773,MINIA,111,30027,Enterococcus_faecalis,0
99,99,ERR2984773,MINIA,112,12651,Enterococcus_faecalis,0
100,100,ERR2984773,MINIA,113,6750,Lactobacillus_fermentum,0
101,101,ERR2984773,MINIA,114,29376,Staphylococcus_aureus,0
102,102,ERR2984773,MINIA,115,2640,Escherichia_coli,0
103,103,ERR2984773,MINIA,116,6860,Lactobacillus_fermentum,0
104,104,ERR2984773,MINIA,117,1141,Escherichia_coli,0
105,105,ERR2984773,MINIA,118,2403,Lactobacillus_fermentum,0
106,106,ERR2984773,MINIA,119,32953,Lactobacillus_fermentum,0
107,107,ERR2984773,MINIA,122,3079,Enterococcus_faecalis,0
108,108,ERR2984773,MINIA,123,5864,Pseudomonas_aeruginosa,0
109,109,ERR2984773,MINIA,124,1324,Salmonella_enterica,0
110,110,ERR2984773,MINIA,125,12990,Salmonella_enterica,0
111,111,ERR2984773,MINIA,126,16097,Pseudomonas_aeruginosa,0
112,112,ERR2984773,MINIA,127,10229,Pseudomonas_aeruginosa,0
113,113,ERR2984773,MINIA,130,5070,Escherichia_coli,0
114,114,ERR2984773,MINIA,131,2821,Escherichia_coli,0
115,115,ERR2984773,MINIA,132,11764,Escherichia_coli,0
116,116,ERR2984773,MINIA,133,6953,Pseudomonas_aeruginosa,0
117,117,ERR2984773,MINIA,134,76619,Listeria_monocytogenes,0
118,118,ERR2984773,MINIA,135,17209,Lactobacillus_fermentum,0
119,119,ERR2984773,MINIA,136,10270,Pseudomonas_aeruginosa,0
120,120,ERR2984773,MINIA,137,6831,Enterococcus_faecalis,0
121,121,ERR2984773,MINIA,139,3868,Escherichia_coli,0
122,122,ERR2984773,MINIA,140,6743,Lactobacillus_fermentum,0
123,123,ERR2984773,MINIA,141,18103,Bacillus_subtilis,0
124,124,ERR2984773,MINIA,142,30162,Enterococcus_faecalis,0
125,125,ERR2984773,MINIA,143,60331,Bacillus_subtilis,0
126,126,ERR2984773,MINIA,144,11791,Bacillus_subtilis,0
127,127,ERR2984773,MINIA,145,10640,Staphylococcus_aureus,0
128,128,ERR2984773,MINIA,146,5859,Lactobacillus_fermentum,0
129,129,ERR2984773,MINIA,147,12757,Listeria_monocytogenes,0
130,130,ERR2984773,MINIA,148,16514,Pseudomonas_aeruginosa,0
131,131,ERR2984773,MINIA,150,11889,Enterococcus_faecalis,0
132,132,ERR2984773,MINIA,151,10802,Pseudomonas_aeruginosa,0
133,133,ERR2984773,MINIA,152,4661,Salmonella_enterica,0
134,134,ERR2984773,MINIA,153,18326,Pseudomonas_aeruginosa,0
135,135,ERR2984773,MINIA,154,9913,Pseudomonas_aeruginosa,0
136,136,ERR2984773,MINIA,155,15980,Bacillus_subtilis,0
137,137,ERR2984773,MINIA,156,24390,Salmonella_enterica,0
138,138,ERR2984773,MINIA,157,14689,Pseudomonas_aeruginosa,0
139,139,ERR2984773,MINIA,158,21972,Pseudomonas_aeruginosa,0
140,140,ERR2984773,MINIA,159,39800,Enterococcus_faecalis,0
141,141,ERR2984773,MINIA,160,59194,Listeria_monocytogenes,0
142,142,ERR2984773,MINIA,161,12376,Pseudomonas_aeruginosa,0
143,143,ERR2984773,MINIA,162,27035,Pseudomonas_aeruginosa,0
144,144,ERR2984773,MINIA,163,34627,Bacillus_subtilis,0
145,145,ERR2984773,MINIA,164,23433,Staphylococcus_aureus,0
146,146,ERR2984773,MINIA,165,6945,Pseudomonas_aeruginosa,0
147,147,ERR2984773,MINIA,166,16182,Pseudomonas_aeruginosa,0
148,148,ERR2984773,MINIA,167,84611,Listeria_monocytogenes,0
149,149,ERR2984773,MINIA,168,1525,Salmonella_enterica,0
150,150,ERR2984773,MINIA,169,13026,Pseudomonas_aeruginosa,0
151,151,ERR2984773,MINIA,170,34260,Pseudomonas_aeruginosa,0
152,152,ERR2984773,MINIA,171,2319,Salmonella_enterica,0
153,153,ERR2984773,MINIA,173,19540,Enterococcus_faecalis,0
154,154,ERR2984773,MINIA,175,19173,Pseudomonas_aeruginosa,0
155,155,ERR2984773,MINIA,177,66963,Bacillus_subtilis,0
156,156,ERR2984773,MINIA,178,24665,Pseudomonas_aeruginosa,0
157,157,ERR2984773,MINIA,179,25363,Pseudomonas_aeruginosa,0
158,158,ERR2984773,MINIA,180,9189,Staphylococcus_aureus,0
159,159,ERR2984773,MINIA,181,30985,Bacillus_subtilis,0
160,160,ERR2984773,MINIA,182,5187,Escherichia_coli,0
161,161,ERR2984773,MINIA,183,9161,Lactobacillus_fermentum,0
162,162,ERR2984773,MINIA,184,9695,Escherichia_coli,0
163,163,ERR2984773,MINIA,186,3134,Unmapped,0
164,164,ERR2984773,MINIA,187,29092,Listeria_monocytogenes,0
165,165,ERR2984773,MINIA,189,25107,Enterococcus_faecalis,0
166,166,ERR2984773,MINIA,190,43826,Pseudomonas_aeruginosa,0
167,167,ERR2984773,MINIA,191,7139,Staphylococcus_aureus,0
168,168,ERR2984773,MINIA,192,6866,Listeria_monocytogenes,0
169,169,ERR2984773,MINIA,193,77259,Bacillus_subtilis,0
170,170,ERR2984773,MINIA,194,16740,Bacillus_subtilis,0
171,171,ERR2984773,MINIA,195,5999,Listeria_monocytogenes,0
172,172,ERR2984773,MINIA,196,22123,Pseudomonas_aeruginosa,0
173,173,ERR2984773,MINIA,197,10514,Listeria_monocytogenes,0
174,174,ERR2984773,MINIA,198,11565,Lactobacillus_fermentum,0
175,175,ERR2984773,MINIA,199,22082,Lactobacillus_fermentum,0
176,176,ERR2984773,MINIA,201,17755,Staphylococcus_aureus,0
177,177,ERR2984773,MINIA,202,8875,Salmonella_enterica,0
178,178,ERR2984773,MINIA,203,16357,Listeria_monocytogenes,0
179,179,ERR2984773,MINIA,206,2062,Lactobacillus_fermentum,0
180,180,ERR2984773,MINIA,208,23288,Pseudomonas_aeruginosa,0
181,181,ERR2984773,MINIA,209,47483,Pseudomonas_aeruginosa,0
182,182,ERR2984773,MINIA,211,13234,Escherichia_coli,0
183,183,ERR2984773,MINIA,212,11485,Lactobacillus_fermentum,0
184,184,ERR2984773,MINIA,213,38175,Pseudomonas_aeruginosa,0
185,185,ERR2984773,MINIA,214,49102,Bacillus_subtilis,0
186,186,ERR2984773,MINIA,215,48817,Pseudomonas_aeruginosa,0
187,187,ERR2984773,MINIA,216,20079,Listeria_monocytogenes,0
188,188,ERR2984773,MINIA,217,25476,Pseudomonas_aeruginosa,0
189,189,ERR2984773,MINIA,219,24708,Lactobacillus_fermentum,0
190,190,ERR2984773,MINIA,221,8781,Enterococcus_faecalis,0
191,191,ERR2984773,MINIA,222,17389,Staphylococcus_aureus,0
192,192,ERR2984773,MINIA,223,49796,Pseudomonas_aeruginosa,0
193,193,ERR2984773,MINIA,224,1989,Salmonella_enterica,0
194,194,ERR2984773,MINIA,225,61446,Enterococcus_faecalis,0
195,195,ERR2984773,MINIA,226,43246,Staphylococcus_aureus,0
196,196,ERR2984773,MINIA,228,46296,Staphylococcus_aureus,0
197,197,ERR2984773,MINIA,230,10879,Bacillus_subtilis,0
198,198,ERR2984773,MINIA,231,6978,Escherichia_coli,0
199,199,ERR2984773,MINIA,233,21158,Pseudomonas_aeruginosa,0
200,200,ERR2984773,MINIA,234,12317,Staphylococcus_aureus,0
201,201,ERR2984773,MINIA,235,6848,Salmonella_enterica,0
202,202,ERR2984773,MINIA,236,6326,Escherichia_coli,0
203,203,ERR2984773,MINIA,237,24402,Bacillus_subtilis,0
204,204,ERR2984773,MINIA,238,21533,Listeria_monocytogenes,0
205,205,ERR2984773,MINIA,239,1322,Lactobacillus_fermentum,0
206,206,ERR2984773,MINIA,240,3172,Salmonella_enterica,0
207,207,ERR2984773,MINIA,241,13429,Enterococcus_faecalis,0
208,208,ERR2984773,MINIA,242,13836,Listeria_monocytogenes,0
209,209,ERR2984773,MINIA,243,27421,Lactobacillus_fermentum,0
210,210,ERR2984773,MINIA,244,12571,Bacillus_subtilis,0
211,211,ERR2984773,MINIA,245,15007,Enterococcus_faecalis,0
212,212,ERR2984773,MINIA,246,4007,Lactobacillus_fermentum,0
213,213,ERR2984773,MINIA,247,12460,Bacillus_subtilis,0
214,214,ERR2984773,MINIA,248,117945,Bacillus_subtilis,0
215,215,ERR2984773,MINIA,251,2023,Lactobacillus_fermentum,0
216,216,ERR2984773,MINIA,252,14170,Lactobacillus_fermentum,0
217,217,ERR2984773,MINIA,253,7600,Listeria_monocytogenes,0
218,218,ERR2984773,MINIA,254,30335,Pseudomonas_aeruginosa,0
219,219,ERR2984773,MINIA,255,12782,Escherichia_coli_plasmid,0
220,220,ERR2984773,MINIA,256,2025,Lactobacillus_fermentum,0
221,221,ERR2984773,MINIA,257,8828,Pseudomonas_aeruginosa,0
222,222,ERR2984773,MINIA,259,16498,Enterococcus_faecalis,0
223,223,ERR2984773,MINIA,260,54651,Listeria_monocytogenes,0
224,224,ERR2984773,MINIA,261,27434,Salmonella_enterica,0
225,225,ERR2984773,MINIA,262,3780,Staphylococcus_aureus,0
226,226,ERR2984773,MINIA,263,12450,Escherichia_coli,0
227,227,ERR2984773,MINIA,264,14506,Listeria_monocytogenes,0
228,228,ERR2984773,MINIA,265,30167,Listeria_monocytogenes,0
229,229,ERR2984773,MINIA,267,10373,Enterococcus_faecalis,0
230,230,ERR2984773,MINIA,268,7178,Bacillus_subtilis,0
231,231,ERR2984773,MINIA,269,62564,Pseudomonas_aeruginosa,0
232,232,ERR2984773,MINIA,270,8894,Pseudomonas_aeruginosa,0
233,233,ERR2984773,MINIA,271,31062,Pseudomonas_aeruginosa,0
234,234,ERR2984773,MINIA,272,33707,Bacillus_subtilis,0
235,235,ERR2984773,MINIA,273,29247,Pseudomonas_aeruginosa,0
236,236,ERR2984773,MINIA,274,1493,Salmonella_enterica,0
237,237,ERR2984773,MINIA,275,20132,Listeria_monocytogenes,0
238,238,ERR2984773,MINIA,276,2171,Pseudomonas_aeruginosa,0
239,239,ERR2984773,MINIA,277,19425,Pseudomonas_aeruginosa,0
240,240,ERR2984773,MINIA,278,51643,Listeria_monocytogenes,0
241,241,ERR2984773,MINIA,279,5009,Salmonella_enterica,0
242,242,ERR2984773,MINIA,281,30689,Pseudomonas_aeruginosa,0
243,243,ERR2984773,MINIA,282,24385,Staphylococcus_aureus,0
244,244,ERR2984773,MINIA,283,15716,Enterococcus_faecalis,0
245,245,ERR2984773,MINIA,284,3017,Pseudomonas_aeruginosa,0
246,246,ERR2984773,MINIA,285,16093,Lactobacillus_fermentum,0
247,247,ERR2984773,MINIA,286,36797,Salmonella_enterica,0
248,248,ERR2984773,MINIA,287,8933,Pseudomonas_aeruginosa,0
249,249,ERR2984773,MINIA,288,10841,Lactobacillus_fermentum,0
250,250,ERR2984773,MINIA,289,3753,Salmonella_enterica,0
251,251,ERR2984773,MINIA,290,3078,Lactobacillus_fermentum,0
252,252,ERR2984773,MINIA,291,16080,Pseudomonas_aeruginosa,0
253,253,ERR2984773,MINIA,293,18131,Enterococcus_faecalis,0
254,254,ERR2984773,MINIA,294,3414,Escherichia_coli,0
255,255,ERR2984773,MINIA,295,4774,Lactobacillus_fermentum,0
256,256,ERR2984773,MINIA,297,22573,Bacillus_subtilis,0
257,257,ERR2984773,MINIA,299,39383,Listeria_monocytogenes,0
258,258,ERR2984773,MINIA,300,9195,Salmonella_enterica,0
259,259,ERR2984773,MINIA,301,8209,Lactobacillus_fermentum,0
260,260,ERR2984773,MINIA,302,14257,Bacillus_subtilis,0
261,261,ERR2984773,MINIA,304,4074,Staphylococcus_aureus,0
262,262,ERR2984773,MINIA,305,6683,Listeria_monocytogenes,0
263,263,ERR2984773,MINIA,306,18018,Bacillus_subtilis,0
264,264,ERR2984773,MINIA,307,10515,Listeria_monocytogenes,0
265,265,ERR2984773,MINIA,308,4390,Lactobacillus_fermentum,0
266,266,ERR2984773,MINIA,309,19079,Enterococcus_faecalis,0
267,267,ERR2984773,MINIA,310,4813,Lactobacillus_fermentum,0
268,268,ERR2984773,MINIA,311,4598,Salmonella_enterica,0
269,269,ERR2984773,MINIA,312,15734,Listeria_monocytogenes,0
270,270,ERR2984773,MINIA,313,58797,Staphylococcus_aureus,0
271,271,ERR2984773,MINIA,314,20942,Listeria_monocytogenes,0
272,272,ERR2984773,MINIA,315,16721,Pseudomonas_aeruginosa,0
273,273,ERR2984773,MINIA,316,1925,Bacillus_subtilis,0
274,274,ERR2984773,MINIA,317,33799,Lactobacillus_fermentum,0
275,275,ERR2984773,MINIA,318,25644,Bacillus_subtilis,0
276,276,ERR2984773,MINIA,319,8064,Pseudomonas_aeruginosa,0
277,277,ERR2984773,MINIA,321,1673,Escherichia_coli,0
278,278,ERR2984773,MINIA,322,10452,Salmonella_enterica,0
279,279,ERR2984773,MINIA,323,3004,Escherichia_coli,0
280,280,ERR2984773,MINIA,325,27885,Staphylococcus_aureus,0
281,281,ERR2984773,MINIA,326,34198,Listeria_monocytogenes,0
282,282,ERR2984773,MINIA,327,91370,Bacillus_subtilis,0
283,283,ERR2984773,MINIA,328,15839,Enterococcus_faecalis,0
284,284,ERR2984773,MINIA,329,14316,Bacillus_subtilis,0
285,285,ERR2984773,MINIA,330,12811,Enterococcus_faecalis,0
286,286,ERR2984773,MINIA,331,31187,Listeria_monocytogenes,0
287,287,ERR2984773,MINIA,332,19536,Pseudomonas_aeruginosa,0
288,288,ERR2984773,MINIA,333,44983,Pseudomonas_aeruginosa,0
289,289,ERR2984773,MINIA,334,6687,Pseudomonas_aeruginosa,0
290,290,ERR2984773,MINIA,335,16496,Unmapped,0
291,291,ERR2984773,MINIA,336,14843,Lactobacillus_fermentum,0
292,292,ERR2984773,MINIA,337,6409,Lactobacillus_fermentum,0
293,293,ERR2984773,MINIA,338,26365,Enterococcus_faecalis,0
294,294,ERR2984773,MINIA,340,4488,Lactobacillus_fermentum,0
295,295,ERR2984773,MINIA,341,23353,Enterococcus_faecalis,0
296,296,ERR2984773,MINIA,343,9669,Escherichia_coli,0
297,297,ERR2984773,MINIA,345,19381,Pseudomonas_aeruginosa,0
298,298,ERR2984773,MINIA,346,4903,Escherichia_coli,0
299,299,ERR2984773,MINIA,347,18616,Pseudomonas_aeruginosa,0
300,300,ERR2984773,MINIA,348,12203,Enterococcus_faecalis,0
301,301,ERR2984773,MINIA,350,15051,Bacillus_subtilis,0
302,302,ERR2984773,MINIA,353,30338,Lactobacillus_fermentum,0
303,303,ERR2984773,MINIA,354,9940,Enterococcus_faecalis,0
304,304,ERR2984773,MINIA,355,10127,Enterococcus_faecalis,0
305,305,ERR2984773,MINIA,356,6507,Pseudomonas_aeruginosa,0
306,306,ERR2984773,MINIA,357,3159,Salmonella_enterica,0
307,307,ERR2984773,MINIA,358,51759,Bacillus_subtilis,0
308,308,ERR2984773,MINIA,359,71660,Bacillus_subtilis,0
309,309,ERR2984773,MINIA,360,3023,Lactobacillus_fermentum,0
310,310,ERR2984773,MINIA,361,28442,Bacillus_subtilis,0
311,311,ERR2984773,MINIA,362,1043,Salmonella_enterica,0
312,312,ERR2984773,MINIA,364,64777,Listeria_monocytogenes,0
313,313,ERR2984773,MINIA,365,64451,Listeria_monocytogenes,0
314,314,ERR2984773,MINIA,366,7683,Escherichia_coli,0
315,315,ERR2984773,MINIA,368,28107,Enterococcus_faecalis,0
316,316,ERR2984773,MINIA,369,4739,Lactobacillus_fermentum,0
317,317,ERR2984773,MINIA,370,20507,Lactobacillus_fermentum,0
318,318,ERR2984773,MINIA,371,42974,Pseudomonas_aeruginosa,0
319,319,ERR2984773,MINIA,372,3002,Lactobacillus_fermentum,0
320,320,ERR2984773,MINIA,373,10655,Pseudomonas_aeruginosa,0
321,321,ERR2984773,MINIA,374,9080,Lactobacillus_fermentum,0
322,322,ERR2984773,MINIA,375,50628,Bacillus_subtilis,0
323,323,ERR2984773,MINIA,376,19083,Pseudomonas_aeruginosa,0
324,324,ERR2984773,MINIA,377,4429,Escherichia_coli,0
325,325,ERR2984773,MINIA,380,4350,Bacillus_subtilis,0
326,326,ERR2984773,MINIA,381,19755,Pseudomonas_aeruginosa,0
327,327,ERR2984773,MINIA,382,76062,Bacillus_subtilis,0
328,328,ERR2984773,MINIA,383,28986,Pseudomonas_aeruginosa,0
329,329,ERR2984773,MINIA,384,3469,Pseudomonas_aeruginosa,0
330,330,ERR2984773,MINIA,385,9194,Escherichia_coli,0
331,331,ERR2984773,MINIA,386,20768,Pseudomonas_aeruginosa,0
332,332,ERR2984773,MINIA,388,5591,Pseudomonas_aeruginosa,0
333,333,ERR2984773,MINIA,389,28142,Listeria_monocytogenes,0
334,334,ERR2984773,MINIA,391,50336,Staphylococcus_aureus,0
335,335,ERR2984773,MINIA,392,4520,Escherichia_coli,0
336,336,ERR2984773,MINIA,393,13910,Pseudomonas_aeruginosa,0
337,337,ERR2984773,MINIA,394,27805,Lactobacillus_fermentum,0
338,338,ERR2984773,MINIA,395,19284,Pseudomonas_aeruginosa,0
339,339,ERR2984773,MINIA,396,8180,Escherichia_coli,0
340,340,ERR2984773,MINIA,397,7284,Lactobacillus_fermentum,0
341,341,ERR2984773,MINIA,398,5324,Salmonella_enterica,0
342,342,ERR2984773,MINIA,399,8837,Listeria_monocytogenes,0
343,343,ERR2984773,MINIA,400,21541,Listeria_monocytogenes,0
344,344,ERR2984773,MINIA,401,4876,Escherichia_coli,0
345,345,ERR2984773,MINIA,402,2613,Lactobacillus_fermentum,0
346,346,ERR2984773,MINIA,403,64198,Pseudomonas_aeruginosa,0
347,347,ERR2984773,MINIA,404,14733,Pseudomonas_aeruginosa,0
348,348,ERR2984773,MINIA,405,5780,Lactobacillus_fermentum,0
349,349,ERR2984773,MINIA,406,32775,Bacillus_subtilis,0
350,350,ERR2984773,MINIA,407,10903,Lactobacillus_fermentum,0
351,351,ERR2984773,MINIA,408,2052,Salmonella_enterica,0
352,352,ERR2984773,MINIA,409,8558,Escherichia_coli,0
353,353,ERR2984773,MINIA,411,7877,Staphylococcus_aureus,0
354,354,ERR2984773,MINIA,412,1105,Escherichia_coli,0
355,355,ERR2984773,MINIA,413,6417,Lactobacillus_fermentum,0
356,356,ERR2984773,MINIA,415,2382,Salmonella_enterica,0
357,357,ERR2984773,MINIA,416,1105,Salmonella_enterica,0
358,358,ERR2984773,MINIA,417,18050,Listeria_monocytogenes,0
359,359,ERR2984773,MINIA,419,28220,Pseudomonas_aeruginosa,0
360,360,ERR2984773,MINIA,420,23787,Enterococcus_faecalis,0
361,361,ERR2984773,MINIA,421,24771,Pseudomonas_aeruginosa,0
362,362,ERR2984773,MINIA,423,10047,Pseudomonas_aeruginosa,0
363,363,ERR2984773,MINIA,424,2811,Salmonella_enterica,0
364,364,ERR2984773,MINIA,425,23023,Pseudomonas_aeruginosa,0
365,365,ERR2984773,MINIA,426,14286,Bacillus_subtilis,0
366,366,ERR2984773,MINIA,428,1354,Escherichia_coli,0
367,367,ERR2984773,MINIA,429,1082,Lactobacillus_fermentum,0
368,368,ERR2984773,MINIA,430,2446,Escherichia_coli,0
369,369,ERR2984773,MINIA,431,5550,Staphylococcus_aureus,0
370,370,ERR2984773,MINIA,432,16237,Staphylococcus_aureus,0
371,371,ERR2984773,MINIA,433,1560,Salmonella_enterica,0
372,372,ERR2984773,MINIA,434,3046,Salmonella_enterica,0
373,373,ERR2984773,MINIA,435,1336,Escherichia_coli,0
374,374,ERR2984773,MINIA,436,33360,Pseudomonas_aeruginosa,0
375,375,ERR2984773,MINIA,437,29060,Bacillus_subtilis,0
376,376,ERR2984773,MINIA,438,4548,Lactobacillus_fermentum,0
377,377,ERR2984773,MINIA,440,6216,Lactobacillus_fermentum,0
378,378,ERR2984773,MINIA,442,16600,Listeria_monocytogenes,0
379,379,ERR2984773,MINIA,444,18094,Pseudomonas_aeruginosa,0
380,380,ERR2984773,MINIA,445,21407,Escherichia_coli,0
381,381,ERR2984773,MINIA,446,21276,Pseudomonas_aeruginosa,0
382,382,ERR2984773,MINIA,447,8699,Pseudomonas_aeruginosa,0
383,383,ERR2984773,MINIA,448,3722,Salmonella_enterica,0
384,384,ERR2984773,MINIA,450,3610,Escherichia_coli,0
385,385,ERR2984773,MINIA,451,2163,Salmonella_enterica,0
386,386,ERR2984773,MINIA,452,8890,Salmonella_enterica,0
387,387,ERR2984773,MINIA,454,2971,Pseudomonas_aeruginosa,0
388,388,ERR2984773,MINIA,455,11897,Lactobacillus_fermentum,0
389,389,ERR2984773,MINIA,456,3439,Listeria_monocytogenes,0
390,390,ERR2984773,MINIA,457,20822,Staphylococcus_aureus,0
391,391,ERR2984773,MINIA,458,17275,Pseudomonas_aeruginosa,0
392,392,ERR2984773,MINIA,459,28569,Listeria_monocytogenes,0
393,393,ERR2984773,MINIA,460,19379,Enterococcus_faecalis,0
394,394,ERR2984773,MINIA,462,5798,Pseudomonas_aeruginosa,0
395,395,ERR2984773,MINIA,463,13138,Staphylococcus_aureus,0
