,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
29,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1391648,1391699
30,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1403547,1404538
31,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1405719,1405923
32,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1577161,1578156
33,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1579524,1579728
34,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1685226,1686417
35,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1716935,1719297
36,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1805363,1811181
37,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,1997128,1997185
38,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2188388,2189580
39,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2424553,2429889
40,ERR2984773,Unicycler,Enterococcus_faecalis,2845392.0,2449209,2449734
41,ERR2984773,Unicycler,Escherichia_coli_plasmid,110007.0,40447,41218
42,ERR2984773,Unicycler,Escherichia_coli_plasmid,110007.0,96212,97523
43,ERR2984773,Unicycler,Escherichia_coli,4765434.0,14446,14711
44,ERR2984773,Unicycler,Escherichia_coli,4765434.0,15938,16058
45,ERR2984773,Unicycler,Escherichia_coli,4765434.0,28795,29404
46,ERR2984773,Unicycler,Escherichia_coli,4765434.0,357938,358707
47,ERR2984773,Unicycler,Escherichia_coli,4765434.0,455551,455881
48,ERR2984773,Unicycler,Escherichia_coli,4765434.0,458462,459991
49,ERR2984773,Unicycler,Escherichia_coli,4765434.0,460991,461111
50,ERR2984773,Unicycler,Escherichia_coli,4765434.0,466892,468101
51,ERR2984773,Unicycler,Escherichia_coli,4765434.0,494692,495281
52,ERR2984773,Unicycler,Escherichia_coli,4765434.0,497840,498678
53,ERR2984773,Unicycler,Escherichia_coli,4765434.0,506542,506844
54,ERR2984773,Unicycler,Escherichia_coli,4765434.0,513456,513962
55,ERR2984773,Unicycler,Escherichia_coli,4765434.0,532569,533338
56,ERR2984773,Unicycler,Escherichia_coli,4765434.0,577767,578532
57,ERR2984773,Unicycler,Escherichia_coli,4765434.0,695490,695711
58,ERR2984773,Unicycler,Escherichia_coli,4765434.0,762726,762929
59,ERR2984773,Unicycler,Escherichia_coli,4765434.0,907343,907907
60,ERR2984773,Unicycler,Escherichia_coli,4765434.0,909294,913199
61,ERR2984773,Unicycler,Escherichia_coli,4765434.0,927465,929230
62,ERR2984773,Unicycler,Escherichia_coli,4765434.0,930625,931369
63,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1001785,1002929
64,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1044601,1046232
65,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1116500,1116918
66,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1124039,1124325
67,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1241457,1242078
68,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1255300,1255602
69,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1261102,1265029
70,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1266334,1266974
71,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1319974,1320117
72,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1377482,1378111
73,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1379922,1380208
74,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1442536,1442954
75,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1489055,1489973
76,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1529273,1530816
77,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1562559,1562680
78,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1563679,1568746
79,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1570430,1571155
80,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1580787,1582578
81,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1717870,1718701
82,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1736326,1737670
83,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1807670,1808441
84,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1814311,1819494
85,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1965207,1966059
86,ERR2984773,Unicycler,Escherichia_coli,4765434.0,1968079,1973379
87,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2092626,2093970
88,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2153847,2155482
89,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2221778,2223122
90,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2329315,2329502
91,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2424889,2430430
92,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2611690,2612455
93,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2634124,2634895
94,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2637957,2639301
95,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2783976,2784606
96,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2794272,2795413
97,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2869552,2870645
98,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2889551,2890976
99,ERR2984773,Unicycler,Escherichia_coli,4765434.0,2933485,2934256
100,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3072940,3078269
101,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3104756,3106756
102,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3109001,3110490
103,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3114218,3119726
104,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3245374,3250857
105,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3338887,3344483
106,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3364700,3365533
107,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3400771,3401004
108,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3457111,3457782
109,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3480555,3481637
110,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3483946,3484340
111,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3503979,3504373
112,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3509131,3510212
113,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3579627,3579719
114,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3581272,3584837
115,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3687079,3687971
116,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3689925,3693377
117,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3840693,3841737
118,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3859594,3868538
119,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3869718,3871957
120,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3882893,3888230
121,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3933222,3933738
122,ERR2984773,Unicycler,Escherichia_coli,4765434.0,3992335,3992719
123,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4102077,4102340
124,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4429382,4429627
125,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4446523,4447867
126,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4507242,4507681
127,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4553347,4553786
128,ERR2984773,Unicycler,Escherichia_coli,4765434.0,4591309,4596505
129,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,2160,5638
130,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,20047,21807
131,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,24276,24996
132,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,36854,38731
133,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,57600,59611
134,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,96880,104731
135,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,138350,139446
136,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,166837,167200
137,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,171056,172153
138,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,178675,178924
139,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,261125,262597
140,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,273660,275318
141,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,278236,281292
142,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,286210,287530
143,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,337575,338934
144,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,347621,347841
145,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,411522,421461
146,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,461701,463173
147,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,479176,481001
148,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,521541,522341
149,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,525841,527488
150,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,530293,531011
151,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,571243,572183
152,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,573520,575223
153,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,583205,583642
154,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,591892,592947
155,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,617076,618198
156,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,619819,621810
157,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,685381,685596
158,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,689694,692539
159,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,791586,793205
160,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,801758,803769
161,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,812550,813409
162,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,857723,859465
163,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,868288,870209
164,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,873189,875147
165,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,885598,888526
166,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,909323,911241
167,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,939579,940567
168,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1021790,1023090
169,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1051546,1055242
170,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1069188,1072484
171,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1109648,1110667
172,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1225302,1228802
173,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1230434,1230516
174,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1264193,1264458
175,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1277299,1279310
176,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1308175,1309827
177,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1313598,1316197
178,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1321248,1322951
179,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1375644,1377116
180,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1391627,1393452
181,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1406352,1408363
182,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1437416,1438908
183,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1466945,1467205
184,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1468864,1468936
185,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1474094,1474337
186,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1546720,1548711
187,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1569013,1570357
188,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1610261,1611284
189,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1625870,1626927
190,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1635635,1635878
191,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1661697,1661813
192,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1663093,1666276
193,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1698516,1700527
194,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1787718,1788773
195,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1799897,1801907
196,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1819808,1821819
197,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1838271,1840019
198,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1843274,1844561
199,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1846264,1848826
200,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1855058,1856880
201,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1880144,1880227
202,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1881753,1881917
203,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1889852,1898306
204,ERR2984773,Unicycler,Lactobacillus_fermentum,1905333.0,1901667,1903547
205,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,351048,352415
206,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,448663,448727
207,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1080907,1083115
208,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1086709,1088108
209,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1228468,1229426
210,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1230505,1231016
211,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1366399,1367649
212,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1369014,1377397
213,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1466987,1467202
214,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,1610198,1615655
215,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2158451,2164536
216,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2279397,2281610
217,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2340167,2340565
218,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2495416,2496008
219,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2498259,2499032
220,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2500262,2502471
221,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2757011,2762164
222,ERR2984773,Unicycler,Listeria_monocytogenes,2992342.0,2861691,2868212
223,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,36648,37576
224,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,332056,333255
225,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,421127,426881
226,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,500663,501428
227,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,577719,578323
228,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1161933,1162101
229,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1163124,1164623
230,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1710964,1712146
231,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1893650,1895148
232,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,1896159,1896327
233,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2233822,2235059
234,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2426481,2427564
235,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2687407,2688011
236,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2714694,2717377
237,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2724347,2727961
238,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2732592,2733943
239,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2734946,2735293
240,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2758794,2759439
241,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2828007,2829368
242,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2835587,2836949
243,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2842569,2842629
244,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2846699,2848083
245,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,2849194,2853469
246,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3138166,3138191
247,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3342938,3343867
248,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3400438,3401907
249,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3425789,3428960
250,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3547846,3554037
251,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,3978872,3979776
252,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4829636,4830585
253,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4892272,4893090
254,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4897842,4898026
255,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4936049,4936610
256,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4940148,4940364
257,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,4942058,4942619
258,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5207548,5208537
259,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5395719,5397165
260,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5454162,5458937
261,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5480796,5482289
262,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5484449,5490203
263,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,5609150,5610084
264,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6079323,6080560
265,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6170563,6171049
266,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6277235,6282806
267,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6332007,6332656
268,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6547494,6548619
269,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6550128,6551107
270,ERR2984773,Unicycler,Pseudomonas_aeruginosa,6792330.0,6614466,6614604
271,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,417062,417205
272,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,424214,424427
273,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,530868,532182
274,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,631575,631802
275,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,641405,641632
276,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,710137,710908
277,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,725611,726382
278,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,881521,882025
279,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,886050,889709
280,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,891445,892029
281,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1053958,1055272
282,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1071613,1072049
283,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1085016,1085136
284,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1086363,1086628
285,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1301899,1302746
286,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1304259,1305238
287,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1336190,1341652
288,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1445835,1446359
289,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1540328,1541593
290,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1570463,1570526
291,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1795872,1796085
292,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1799937,1801254
293,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1817328,1817591
294,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1895620,1896005
295,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1948817,1949333
296,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,1954825,1958140
297,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2002750,2008074
298,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2018954,2024883
299,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2026265,2031316
300,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2034145,2035090
301,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2277389,2278703
302,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2436502,2437816
303,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2444536,2445120
304,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2472790,2473023
305,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2501078,2501909
306,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2522360,2528105
307,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2617449,2622947
308,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2726620,2727934
309,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2772688,2778264
310,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2781993,2783495
311,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2785727,2787732
312,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,2815648,2821265
313,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3030181,3031606
314,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3051490,3052583
315,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3168581,3169895
316,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3206646,3209953
317,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3339893,3339913
318,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3567039,3572641
319,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3693450,3693768
320,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3939034,3940355
321,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,3944764,3946086
322,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4136701,4140034
323,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4327192,4330134
324,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4361988,4367254
325,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4372805,4375356
326,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4377666,4379251
327,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4401150,4401653
328,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4539767,4540185
329,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4541505,4542818
330,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4623427,4625682
331,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4679563,4679784
332,ERR2984773,Unicycler,Salmonella_enterica,4759746.0,4733447,4733650
333,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,21226,23515
334,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,83196,83682
335,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,478563,483724
336,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,518337,518834
337,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,591891,597392
338,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,613444,614064
339,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,727912,733119
340,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,782069,782891
341,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,909761,910308
342,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1134927,1137214
343,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1245552,1246062
344,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1707995,1708211
345,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,1862451,1862590
346,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2087029,2094007
347,ERR2984773,Unicycler,Staphylococcus_aureus,2718780.0,2095930,2098831
