,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
35,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,386151,386207
36,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,406467,406782
37,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,464263,464270
38,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,470357,470384
39,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,539115,539703
40,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,589401,589403
41,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,668164,671581
42,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,692383,703736
43,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,742749,742753
44,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,783195,783390
45,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,920185,920188
46,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,971609,971630
47,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1036623,1036631
48,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1071086,1071154
49,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1087371,1092770
50,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1158971,1158978
51,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1235926,1236018
52,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1280608,1281467
53,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1362089,1367899
54,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1380401,1380680
55,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1391670,1391677
56,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1403646,1404819
57,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1405818,1405824
58,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1410029,1410031
59,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1438812,1439710
60,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1517677,1518144
61,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1537400,1537941
62,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1563327,1563817
63,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1573916,1574167
64,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1577260,1578582
65,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1579623,1579629
66,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1582509,1582531
67,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1623318,1623649
68,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1659944,1659948
69,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1685220,1685250
70,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1716976,1719198
71,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1805317,1805376
72,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1806534,1812144
73,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1842882,1843407
74,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1881519,1881525
75,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1984279,1984289
76,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,1997153,1997160
77,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2076319,2076747
78,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2090150,2090169
79,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2092499,2092557
80,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2122812,2123676
81,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2124794,2124801
82,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2135215,2135219
83,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2147414,2147434
84,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2163352,2163373
85,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2188383,2189583
86,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2196879,2196886
87,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2424652,2427374
88,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2428674,2429790
89,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2448993,2449882
90,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2629420,2630737
91,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2666779,2666787
92,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2679557,2679572
93,ERR2984773,IDBA-UD,Enterococcus_faecalis,2845392.0,2788235,2788347
94,ERR2984773,IDBA-UD,Escherichia_coli_plasmid,110007.0,40382,41119
95,ERR2984773,IDBA-UD,Escherichia_coli_plasmid,110007.0,96311,97424
96,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,14545,14612
97,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,15835,16493
98,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,28894,29305
99,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,133764,134081
100,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,136463,136674
101,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,141374,141494
102,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,199373,199495
103,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,233836,234252
104,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,274977,275028
105,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,322669,322725
106,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,342173,342273
107,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,358035,358610
108,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,399165,399231
109,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,446455,446457
110,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,455650,455881
111,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,458462,459892
112,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,467893,468002
113,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,487628,488286
114,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,492223,493225
115,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,494791,495182
116,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,496614,496616
117,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,497669,498579
118,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,506641,506745
119,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,513464,513862
120,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,532666,533240
121,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,577862,578435
122,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,677295,678445
123,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,695589,695612
124,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,758487,758868
125,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,762670,762830
126,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,841238,841249
127,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,907442,911295
128,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,912302,913706
129,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,927563,929535
130,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,930725,931270
131,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,954192,954735
132,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1001894,1002830
133,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1021326,1021643
134,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1041023,1041646
135,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1044700,1046133
136,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1116599,1116957
137,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1124138,1124226
138,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1143437,1143469
139,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1241556,1241978
140,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1255399,1255503
141,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1261201,1261998
142,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1263008,1263909
143,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1265022,1265068
144,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1266434,1266875
145,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1294377,1295109
146,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1311623,1312724
147,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1314589,1314617
148,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1321095,1321097
149,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1358273,1358339
150,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1377581,1378012
151,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1380021,1380109
152,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1429531,1430428
153,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1436907,1437226
154,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1448710,1449533
155,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1450288,1450432
156,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1489152,1489874
157,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1521746,1521966
158,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1529372,1530717
159,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1562658,1568647
160,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1570245,1571056
161,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1572325,1572355
162,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1580886,1581462
163,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1652430,1661174
164,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1717969,1718602
165,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1728828,1728863
166,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1807769,1808343
167,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1814410,1819396
168,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1911017,1911053
169,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1921446,1922694
170,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1928530,1929006
171,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1949594,1949666
172,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1964971,1965955
173,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1968179,1968933
174,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1970024,1973279
175,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1991130,1991278
176,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,1996135,1996201
177,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2008300,2008362
178,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2027243,2027659
179,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2029644,2030310
180,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2041687,2041737
181,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2092722,2093873
182,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2153946,2155379
183,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2185323,2185543
184,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2194965,2195012
185,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2221876,2223024
186,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2224942,2225841
187,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2231361,2231642
188,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2233225,2233279
189,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2240725,2241065
190,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2246266,2246275
191,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2252286,2252400
192,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2254827,2254869
193,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2290966,2291014
194,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2321543,2321645
195,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2329392,2329403
196,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2407472,2408176
197,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2425103,2430331
198,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2439547,2439755
199,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2455057,2455227
200,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2458196,2458342
201,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2463698,2463704
202,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2528139,2528167
203,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2531621,2531784
204,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2546571,2547638
205,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2552854,2553261
206,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2596770,2596820
207,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2611784,2612357
208,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2633607,2634797
209,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2638054,2639205
210,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2640676,2640995
211,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2684007,2684304
212,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2690123,2690170
213,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2749486,2749693
214,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2782283,2782497
215,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2784075,2784507
216,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2794272,2795314
217,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2804635,2804664
218,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2807353,2807642
219,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2832628,2833283
220,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2840497,2840569
221,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2847716,2847799
222,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2869922,2870546
223,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2873462,2874540
224,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2889650,2890983
225,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2904203,2904484
226,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2914073,2914250
227,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2923205,2923246
228,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2927446,2927448
229,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2933583,2934157
230,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2959935,2960184
231,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,2989826,2990080
232,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3073031,3078170
233,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3083108,3083449
234,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3098533,3100693
235,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3102214,3103438
236,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3104425,3106657
237,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3108270,3110652
238,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3114244,3119627
239,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3132826,3132977
240,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3200822,3201819
241,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3245277,3250758
242,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3263004,3263248
243,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3303171,3303485
244,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3319416,3320244
245,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3338986,3344384
246,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3364799,3369806
247,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3373051,3373182
248,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3389261,3389499
249,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3400870,3402185
250,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3405647,3407088
251,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3450214,3450244
252,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3451598,3451954
253,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3455546,3457683
254,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3459027,3459029
255,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3480392,3481538
256,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3484045,3484241
257,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3486910,3487921
258,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3493833,3494317
259,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3504078,3504399
260,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3509230,3510136
261,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3527754,3527828
262,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3555808,3556711
263,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3564377,3564379
264,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3579731,3580417
265,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3581369,3584738
266,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3625716,3625837
267,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3687177,3688709
268,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3689885,3693278
269,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3712044,3712259
270,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3825732,3825734
271,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3830485,3830629
272,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3833426,3833759
273,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3837385,3837748
274,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3840792,3841626
275,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3858669,3868538
276,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3869718,3869914
277,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3871497,3872035
278,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3882992,3888375
279,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3900216,3900596
280,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3910763,3910768
281,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3929701,3929766
282,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3934313,3934494
283,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3972205,3972207
284,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3983783,3984312
285,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3986415,3986845
286,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,3992434,3992758
287,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4002644,4003420
288,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4017128,4017302
289,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4042540,4042670
290,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4099704,4099863
291,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4102016,4102241
292,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4108388,4108390
293,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4134612,4134750
294,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4166628,4166740
295,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4224647,4224876
296,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4256336,4256338
297,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4429481,4429554
298,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4446619,4447772
299,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4479084,4479086
300,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4502991,4503250
301,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4506757,4507714
302,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4553450,4553851
303,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4571855,4571895
304,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4581716,4581718
305,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4585424,4585457
306,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4588425,4588649
307,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4591404,4596463
308,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4608774,4609559
309,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4662205,4662207
310,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4687579,4687756
311,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4690064,4691110
312,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4698211,4698437
313,ERR2984773,IDBA-UD,Escherichia_coli,4765434.0,4702346,4702438
314,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,2258,5540
315,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,19491,24897
316,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,36954,38633
317,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
318,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,96979,101988
319,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,103033,104602
320,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,138449,139361
321,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,261221,262555
322,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,273709,275219
323,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
324,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
325,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
326,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347741
327,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,411621,413668
328,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,415451,416452
329,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,421466
330,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463714
331,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,480903
332,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,521640,522242
333,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
334,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,530911
335,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,571343,572084
336,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583542
337,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
338,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,617174,618099
339,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,619916,621711
340,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,685423,686596
341,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,689620,690018
342,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,691138,692441
