,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
42,42,ERR2984773,MEGAHIT,k141_471,1063,Unmapped,0
43,43,ERR2984773,MEGAHIT,k141_15610,238771,Enterococcus_faecalis,0
44,44,ERR2984773,MEGAHIT,k141_15617,1356,Unmapped,0
45,45,ERR2984773,MEGAHIT,k141_15637,1103,Unmapped,0
46,46,ERR2984773,MEGAHIT,k141_504,1433,Unmapped,0
47,47,ERR2984773,MEGAHIT,k141_508,1035,Unmapped,0
48,48,ERR2984773,MEGAHIT,k141_15648,1072,Unmapped,0
49,49,ERR2984773,MEGAHIT,k141_511,1199,Unmapped,0
50,50,ERR2984773,MEGAHIT,k141_5322,102135,Escherichia_coli,0
51,51,ERR2984773,MEGAHIT,k141_528,1063,Unmapped,0
52,52,ERR2984773,MEGAHIT,k141_10434,29199,Lactobacillus_fermentum,0
53,53,ERR2984773,MEGAHIT,k141_10436,1722,Unmapped,0
54,54,ERR2984773,MEGAHIT,k141_547,1070,Unmapped,0
55,55,ERR2984773,MEGAHIT,k141_549,1089,Lactobacillus_fermentum,0
56,56,ERR2984773,MEGAHIT,k141_549,1089,Lactobacillus_fermentum,0
57,57,ERR2984773,MEGAHIT,k141_5336,9895,Escherichia_coli,0
58,58,ERR2984773,MEGAHIT,k141_5340,1246,Unmapped,0
59,59,ERR2984773,MEGAHIT,k141_10453,1088,Unmapped,0
60,60,ERR2984773,MEGAHIT,k141_569,1111,Unmapped,0
61,61,ERR2984773,MEGAHIT,k141_570,6515,Lactobacillus_fermentum,0
62,62,ERR2984773,MEGAHIT,k141_5357,9096,Lactobacillus_fermentum,0
63,63,ERR2984773,MEGAHIT,k141_573,1067,Unmapped,0
64,64,ERR2984773,MEGAHIT,k141_577,15165,Lactobacillus_fermentum,0
65,65,ERR2984773,MEGAHIT,k141_5404,1417,Unmapped,0
66,66,ERR2984773,MEGAHIT,k141_580,4228,Lactobacillus_fermentum,0
67,67,ERR2984773,MEGAHIT,k141_583,1643,Unmapped,0
68,68,ERR2984773,MEGAHIT,k141_5422,1211,Unmapped,0
69,69,ERR2984773,MEGAHIT,k141_588,1501,Unmapped,0
70,70,ERR2984773,MEGAHIT,k141_592,1025,Unmapped,0
71,71,ERR2984773,MEGAHIT,k141_598,1381,Salmonella_enterica,0
72,72,ERR2984773,MEGAHIT,k141_10485,19922,Escherichia_coli,0
73,73,ERR2984773,MEGAHIT,k141_10503,1067,Unmapped,0
74,74,ERR2984773,MEGAHIT,k141_621,12638,Lactobacillus_fermentum,0
75,75,ERR2984773,MEGAHIT,k141_658,1068,Unmapped,0
76,76,ERR2984773,MEGAHIT,k141_15651,124293,Pseudomonas_aeruginosa,0
77,77,ERR2984773,MEGAHIT,k141_15703,1299,Unmapped,0
78,78,ERR2984773,MEGAHIT,k141_15718,1612,Unmapped,0
79,79,ERR2984773,MEGAHIT,k141_670,35463,Salmonella_enterica,0
80,80,ERR2984773,MEGAHIT,k141_5424,90053,Lactobacillus_fermentum,0
81,81,ERR2984773,MEGAHIT,k141_15736,2672,Unmapped,0
82,82,ERR2984773,MEGAHIT,k141_5433,1566,Unmapped,0
83,83,ERR2984773,MEGAHIT,k141_5437,2894,Bacillus_subtilis,0
84,84,ERR2984773,MEGAHIT,k141_692,1180,Unmapped,0
85,85,ERR2984773,MEGAHIT,k141_5438,40423,Bacillus_subtilis,0
86,86,ERR2984773,MEGAHIT,k141_15748,44881,Escherichia_coli,0
87,87,ERR2984773,MEGAHIT,k141_708,45851,Escherichia_coli,0
88,88,ERR2984773,MEGAHIT,k141_709,1170,Unmapped,0
89,89,ERR2984773,MEGAHIT,k141_712,1026,Unmapped,0
90,90,ERR2984773,MEGAHIT,k141_10511,117577,Salmonella_enterica,0
91,91,ERR2984773,MEGAHIT,k141_10516,1328,Unmapped,0
92,92,ERR2984773,MEGAHIT,k141_10518,4413,Pseudomonas_aeruginosa,0
93,93,ERR2984773,MEGAHIT,k141_10519,4161,Pseudomonas_aeruginosa,0
94,94,ERR2984773,MEGAHIT,k141_15824,12538,Escherichia_coli,0
95,95,ERR2984773,MEGAHIT,k141_15828,1202,Unmapped,0
96,96,ERR2984773,MEGAHIT,k141_15850,11747,Salmonella_enterica,0
97,97,ERR2984773,MEGAHIT,k141_15870,1529,Unmapped,0
98,98,ERR2984773,MEGAHIT,k141_720,47184,Enterococcus_faecalis,0
99,99,ERR2984773,MEGAHIT,k141_15890,1584,Unmapped,0
100,100,ERR2984773,MEGAHIT,k141_728,1012,Unmapped,0
101,101,ERR2984773,MEGAHIT,k141_5446,84870,Salmonella_enterica,0
102,102,ERR2984773,MEGAHIT,k141_5446,84870,Salmonella_enterica,0
103,103,ERR2984773,MEGAHIT,k141_15910,1097,Unmapped,0
104,104,ERR2984773,MEGAHIT,k141_746,1693,Unmapped,0
105,105,ERR2984773,MEGAHIT,k141_15921,1533,Unmapped,0
106,106,ERR2984773,MEGAHIT,k141_15930,2990,Salmonella_enterica,0
107,107,ERR2984773,MEGAHIT,k141_755,12587,Lactobacillus_fermentum,0
108,108,ERR2984773,MEGAHIT,k141_756,5398,Lactobacillus_fermentum,0
109,109,ERR2984773,MEGAHIT,k141_15966,1413,Unmapped,0
110,110,ERR2984773,MEGAHIT,k141_15976,1084,Unmapped,0
111,111,ERR2984773,MEGAHIT,k141_15992,1712,Unmapped,0
112,112,ERR2984773,MEGAHIT,k141_779,1059,Unmapped,0
113,113,ERR2984773,MEGAHIT,k141_16008,1328,Unmapped,0
114,114,ERR2984773,MEGAHIT,k141_5449,44655,Escherichia_coli,0
115,115,ERR2984773,MEGAHIT,k141_16014,1232,Unmapped,0
116,116,ERR2984773,MEGAHIT,k141_5450,1078,Unmapped,0
117,117,ERR2984773,MEGAHIT,k141_5454,3035,Listeria_monocytogenes,0
118,118,ERR2984773,MEGAHIT,k141_792,27179,Staphylococcus_aureus,0
119,119,ERR2984773,MEGAHIT,k141_810,1088,Unmapped,0
120,120,ERR2984773,MEGAHIT,k141_816,1436,Unmapped,0
121,121,ERR2984773,MEGAHIT,k141_827,1236,Unmapped,0
122,122,ERR2984773,MEGAHIT,k141_847,1010,Unmapped,0
123,123,ERR2984773,MEGAHIT,k141_866,21954,Pseudomonas_aeruginosa,0
124,124,ERR2984773,MEGAHIT,k141_5460,96415,Staphylococcus_aureus,0
125,125,ERR2984773,MEGAHIT,k141_5464,1167,Unmapped,0
126,126,ERR2984773,MEGAHIT,k141_5467,6152,Escherichia_coli,0
127,127,ERR2984773,MEGAHIT,k141_5479,8075,Escherichia_coli,0
128,128,ERR2984773,MEGAHIT,k141_5495,1106,Unmapped,0
129,129,ERR2984773,MEGAHIT,k141_5506,1008,Unmapped,0
130,130,ERR2984773,MEGAHIT,k141_5508,21923,Escherichia_coli,0
131,131,ERR2984773,MEGAHIT,k141_878,68532,Salmonella_enterica,0
132,132,ERR2984773,MEGAHIT,k141_909,9045,Lactobacillus_fermentum,0
133,133,ERR2984773,MEGAHIT,k141_912,1110,Unmapped,0
134,134,ERR2984773,MEGAHIT,k141_913,1268,Unmapped,0
135,135,ERR2984773,MEGAHIT,k141_917,1506,Unmapped,0
136,136,ERR2984773,MEGAHIT,k141_919,1009,Unmapped,0
137,137,ERR2984773,MEGAHIT,k141_5520,53853,Escherichia_coli,0
138,138,ERR2984773,MEGAHIT,k141_5529,1345,Unmapped,0
139,139,ERR2984773,MEGAHIT,k141_5540,14122,Escherichia_coli,0
140,140,ERR2984773,MEGAHIT,k141_16016,259985,Pseudomonas_aeruginosa,0
141,141,ERR2984773,MEGAHIT,k141_927,68964,Enterococcus_faecalis,0
142,142,ERR2984773,MEGAHIT,k141_930,2073,Lactobacillus_fermentum,0
143,143,ERR2984773,MEGAHIT,k141_5625,1520,Unmapped,0
144,144,ERR2984773,MEGAHIT,k141_5628,1027,Unmapped,0
145,145,ERR2984773,MEGAHIT,k141_931,2978,Unmapped,0
146,146,ERR2984773,MEGAHIT,k141_5633,8373,Lactobacillus_fermentum,0
147,147,ERR2984773,MEGAHIT,k141_5634,1106,Unmapped,0
148,148,ERR2984773,MEGAHIT,k141_961,1767,Unmapped,0
149,149,ERR2984773,MEGAHIT,k141_5640,1016,Unmapped,0
150,150,ERR2984773,MEGAHIT,k141_5641,1043,Unmapped,0
151,151,ERR2984773,MEGAHIT,k141_5649,1066,Unmapped,0
152,152,ERR2984773,MEGAHIT,k141_975,5933,Unmapped,0
153,153,ERR2984773,MEGAHIT,k141_5668,1632,Unmapped,0
154,154,ERR2984773,MEGAHIT,k141_991,1223,Unmapped,0
155,155,ERR2984773,MEGAHIT,k141_1038,1014,Unmapped,0
156,156,ERR2984773,MEGAHIT,k141_16025,83267,Staphylococcus_aureus,0
157,157,ERR2984773,MEGAHIT,k141_16025,83267,Bacillus_subtilis,0
158,158,ERR2984773,MEGAHIT,k141_1071,3704,Pseudomonas_aeruginosa,0
159,159,ERR2984773,MEGAHIT,k141_1074,3044,Unmapped,0
160,160,ERR2984773,MEGAHIT,k141_16047,1871,Unmapped,0
161,161,ERR2984773,MEGAHIT,k141_1087,4824,Pseudomonas_aeruginosa,0
162,162,ERR2984773,MEGAHIT,k141_16064,1196,Pseudomonas_aeruginosa,0
163,163,ERR2984773,MEGAHIT,k141_1104,1061,Unmapped,0
164,164,ERR2984773,MEGAHIT,k141_16068,45242,Lactobacillus_fermentum,0
165,165,ERR2984773,MEGAHIT,k141_16077,1002,Unmapped,0
166,166,ERR2984773,MEGAHIT,k141_16093,1091,Unmapped,0
167,167,ERR2984773,MEGAHIT,k141_16099,2093,Unmapped,0
168,168,ERR2984773,MEGAHIT,k141_5671,106813,Pseudomonas_aeruginosa,0
169,169,ERR2984773,MEGAHIT,k141_5691,1135,Unmapped,0
170,170,ERR2984773,MEGAHIT,k141_16131,1395,Unmapped,0
171,171,ERR2984773,MEGAHIT,k141_16132,1135,Salmonella_enterica,0
172,172,ERR2984773,MEGAHIT,k141_16133,1135,Escherichia_coli,0
173,173,ERR2984773,MEGAHIT,k141_16134,1212,Unmapped,0
174,174,ERR2984773,MEGAHIT,k141_5698,1122,Unmapped,0
175,175,ERR2984773,MEGAHIT,k141_16141,1048,Unmapped,0
176,176,ERR2984773,MEGAHIT,k141_5721,1044,Unmapped,0
177,177,ERR2984773,MEGAHIT,k141_1117,80793,Staphylococcus_aureus,0
178,178,ERR2984773,MEGAHIT,k141_5735,1397,Unmapped,0
179,179,ERR2984773,MEGAHIT,k141_5750,4067,Unmapped,0
180,180,ERR2984773,MEGAHIT,k141_5777,7673,Salmonella_enterica,0
181,181,ERR2984773,MEGAHIT,k141_1121,37192,Escherichia_coli,0
182,182,ERR2984773,MEGAHIT,k141_1138,1359,Unmapped,0
183,183,ERR2984773,MEGAHIT,k141_1140,1153,Unmapped,0
184,184,ERR2984773,MEGAHIT,k141_1141,1277,Unmapped,0
185,185,ERR2984773,MEGAHIT,k141_1142,1431,Unmapped,0
186,186,ERR2984773,MEGAHIT,k141_1149,1067,Unmapped,0
187,187,ERR2984773,MEGAHIT,k141_1150,1288,Unmapped,0
188,188,ERR2984773,MEGAHIT,k141_5779,27436,Escherichia_coli,0
189,189,ERR2984773,MEGAHIT,k141_1166,1231,Unmapped,0
190,190,ERR2984773,MEGAHIT,k141_5786,1472,Unmapped,0
191,191,ERR2984773,MEGAHIT,k141_1176,1179,Unmapped,0
192,192,ERR2984773,MEGAHIT,k141_5789,6246,Salmonella_enterica,0
193,193,ERR2984773,MEGAHIT,k141_5801,1133,Unmapped,0
194,194,ERR2984773,MEGAHIT,k141_1190,7692,Lactobacillus_fermentum,0
195,195,ERR2984773,MEGAHIT,k141_5811,14343,Lactobacillus_fermentum,0
196,196,ERR2984773,MEGAHIT,k141_1226,1809,Unmapped,0
197,197,ERR2984773,MEGAHIT,k141_5818,1062,Unmapped,0
198,198,ERR2984773,MEGAHIT,k141_5821,1179,Pseudomonas_aeruginosa,0
199,199,ERR2984773,MEGAHIT,k141_1236,1468,Unmapped,0
200,200,ERR2984773,MEGAHIT,k141_1252,1058,Unmapped,0
201,201,ERR2984773,MEGAHIT,k141_10538,542872,Listeria_monocytogenes,0
202,202,ERR2984773,MEGAHIT,k141_1263,1166,Unmapped,0
203,203,ERR2984773,MEGAHIT,k141_1283,1119,Unmapped,0
204,204,ERR2984773,MEGAHIT,k141_10565,2042,Unmapped,0
205,205,ERR2984773,MEGAHIT,k141_5884,1330,Unmapped,0
206,206,ERR2984773,MEGAHIT,k141_1289,1109,Unmapped,0
207,207,ERR2984773,MEGAHIT,k141_1291,1094,Unmapped,0
208,208,ERR2984773,MEGAHIT,k141_5899,1164,Unmapped,0
209,209,ERR2984773,MEGAHIT,k141_1313,1144,Unmapped,0
210,210,ERR2984773,MEGAHIT,k141_5921,1560,Unmapped,0
211,211,ERR2984773,MEGAHIT,k141_1320,1688,Unmapped,0
212,212,ERR2984773,MEGAHIT,k141_5932,1992,Lactobacillus_fermentum,0
213,213,ERR2984773,MEGAHIT,k141_1327,4002,Unmapped,0
214,214,ERR2984773,MEGAHIT,k141_5962,1146,Unmapped,0
215,215,ERR2984773,MEGAHIT,k141_1352,1154,Unmapped,0
216,216,ERR2984773,MEGAHIT,k141_5972,1179,Unmapped,0
217,217,ERR2984773,MEGAHIT,k141_1354,52972,Lactobacillus_fermentum,0
218,218,ERR2984773,MEGAHIT,k141_16159,240972,Enterococcus_faecalis,0
219,219,ERR2984773,MEGAHIT,k141_16165,1067,Unmapped,0
220,220,ERR2984773,MEGAHIT,k141_16166,1761,Unmapped,0
221,221,ERR2984773,MEGAHIT,k141_1367,15627,Pseudomonas_aeruginosa,0
222,222,ERR2984773,MEGAHIT,k141_1369,1339,Unmapped,0
223,223,ERR2984773,MEGAHIT,k141_1375,3320,Pseudomonas_aeruginosa,0
224,224,ERR2984773,MEGAHIT,k141_1383,1306,Unmapped,0
225,225,ERR2984773,MEGAHIT,k141_1389,1018,Unmapped,0
226,226,ERR2984773,MEGAHIT,k141_1390,1400,Unmapped,0
227,227,ERR2984773,MEGAHIT,k141_1398,1037,Unmapped,0
228,228,ERR2984773,MEGAHIT,k141_16170,19743,Enterococcus_faecalis,0
229,229,ERR2984773,MEGAHIT,k141_1402,1227,Unmapped,0
230,230,ERR2984773,MEGAHIT,k141_1411,1508,Unmapped,0
231,231,ERR2984773,MEGAHIT,k141_10571,116581,Salmonella_enterica,0
232,232,ERR2984773,MEGAHIT,k141_16171,16734,Lactobacillus_fermentum,0
233,233,ERR2984773,MEGAHIT,k141_1429,4396,Escherichia_coli,0
234,234,ERR2984773,MEGAHIT,k141_1443,6671,Enterococcus_faecalis,0
235,235,ERR2984773,MEGAHIT,k141_1445,1503,Unmapped,0
236,236,ERR2984773,MEGAHIT,k141_10572,46382,Escherichia_coli,0
237,237,ERR2984773,MEGAHIT,k141_10578,1235,Unmapped,0
238,238,ERR2984773,MEGAHIT,k141_1486,20734,Salmonella_enterica,0
239,239,ERR2984773,MEGAHIT,k141_1488,4080,Escherichia_coli,0
240,240,ERR2984773,MEGAHIT,k141_1491,1153,Unmapped,0
241,241,ERR2984773,MEGAHIT,k141_1493,4337,Salmonella_enterica,0
242,242,ERR2984773,MEGAHIT,k141_5979,163831,Escherichia_coli,0
243,243,ERR2984773,MEGAHIT,k141_5979,163831,Escherichia_coli,0
244,244,ERR2984773,MEGAHIT,k141_1494,1162,Staphylococcus_aureus,0
245,245,ERR2984773,MEGAHIT,k141_5991,5188,Unmapped,0
246,246,ERR2984773,MEGAHIT,k141_1509,9746,Salmonella_enterica,0
247,247,ERR2984773,MEGAHIT,k141_5997,9626,Escherichia_coli,0
248,248,ERR2984773,MEGAHIT,k141_5999,43819,Lactobacillus_fermentum,0
249,249,ERR2984773,MEGAHIT,k141_10580,99847,Listeria_monocytogenes,0
250,250,ERR2984773,MEGAHIT,k141_10582,4247,Escherichia_coli,0
251,251,ERR2984773,MEGAHIT,k141_6005,38354,Lactobacillus_fermentum,0
252,252,ERR2984773,MEGAHIT,k141_1517,83518,Enterococcus_faecalis,0
253,253,ERR2984773,MEGAHIT,k141_1521,9779,Escherichia_coli,0
254,254,ERR2984773,MEGAHIT,k141_1537,1202,Unmapped,0
255,255,ERR2984773,MEGAHIT,k141_6014,56609,Salmonella_enterica,0
256,256,ERR2984773,MEGAHIT,k141_6015,64910,Salmonella_enterica,0
257,257,ERR2984773,MEGAHIT,k141_1552,89627,Salmonella_enterica,0
258,258,ERR2984773,MEGAHIT,k141_1554,1572,Unmapped,0
259,259,ERR2984773,MEGAHIT,k141_6042,1248,Unmapped,0
260,260,ERR2984773,MEGAHIT,k141_6047,1154,Unmapped,0
261,261,ERR2984773,MEGAHIT,k141_10587,184414,Escherichia_coli,0
262,262,ERR2984773,MEGAHIT,k141_10596,1004,Unmapped,0
263,263,ERR2984773,MEGAHIT,k141_10607,1997,Unmapped,0
264,264,ERR2984773,MEGAHIT,k141_1561,50010,Salmonella_enterica,0
265,265,ERR2984773,MEGAHIT,k141_6053,59044,Salmonella_enterica,0
266,266,ERR2984773,MEGAHIT,k141_1573,1115,Unmapped,0
267,267,ERR2984773,MEGAHIT,k141_6060,3612,Pseudomonas_aeruginosa,0
268,268,ERR2984773,MEGAHIT,k141_10650,1422,Salmonella_enterica,0
269,269,ERR2984773,MEGAHIT,k141_16172,387305,Bacillus_subtilis,0
270,270,ERR2984773,MEGAHIT,k141_10658,1427,Unmapped,0
271,271,ERR2984773,MEGAHIT,k141_1613,1259,Unmapped,0
272,272,ERR2984773,MEGAHIT,k141_10678,6079,Unmapped,0
273,273,ERR2984773,MEGAHIT,k141_10687,1189,Unmapped,0
274,274,ERR2984773,MEGAHIT,k141_10693,1081,Unmapped,0
275,275,ERR2984773,MEGAHIT,k141_10696,1707,Unmapped,0
276,276,ERR2984773,MEGAHIT,k141_10702,1737,Unmapped,0
277,277,ERR2984773,MEGAHIT,k141_10721,1056,Unmapped,0
278,278,ERR2984773,MEGAHIT,k141_6074,45236,Salmonella_enterica,0
279,279,ERR2984773,MEGAHIT,k141_10723,19908,Enterococcus_faecalis,0
280,280,ERR2984773,MEGAHIT,k141_6079,13440,Salmonella_enterica,0
281,281,ERR2984773,MEGAHIT,k141_6080,11528,Escherichia_coli,0
282,282,ERR2984773,MEGAHIT,k141_16173,72540,Lactobacillus_fermentum,0
283,283,ERR2984773,MEGAHIT,k141_10777,1013,Unmapped,0
284,284,ERR2984773,MEGAHIT,k141_10783,1439,Pseudomonas_aeruginosa,0
285,285,ERR2984773,MEGAHIT,k141_16191,4378,Salmonella_enterica,0
286,286,ERR2984773,MEGAHIT,k141_10797,1890,Unmapped,0
287,287,ERR2984773,MEGAHIT,k141_16209,1452,Unmapped,0
288,288,ERR2984773,MEGAHIT,k141_6084,30577,Lactobacillus_fermentum,0
289,289,ERR2984773,MEGAHIT,k141_6087,34071,Lactobacillus_fermentum,0
290,290,ERR2984773,MEGAHIT,k141_1624,122698,Bacillus_subtilis,0
291,291,ERR2984773,MEGAHIT,k141_6102,1267,Unmapped,0
292,292,ERR2984773,MEGAHIT,k141_1625,4747,Unmapped,0
293,293,ERR2984773,MEGAHIT,k141_6139,1238,Unmapped,0
294,294,ERR2984773,MEGAHIT,k141_1649,1376,Unmapped,0
295,295,ERR2984773,MEGAHIT,k141_1662,1564,Unmapped,0
296,296,ERR2984773,MEGAHIT,k141_6195,1015,Unmapped,0
297,297,ERR2984773,MEGAHIT,k141_6219,1013,Unmapped,0
298,298,ERR2984773,MEGAHIT,k141_6229,1134,Unmapped,0
299,299,ERR2984773,MEGAHIT,k141_1669,38660,Bacillus_subtilis,0
300,300,ERR2984773,MEGAHIT,k141_1676,3277,Escherichia_coli,0
301,301,ERR2984773,MEGAHIT,k141_6306,1057,Unmapped,0
302,302,ERR2984773,MEGAHIT,k141_1692,1377,Unmapped,0
303,303,ERR2984773,MEGAHIT,k141_6328,17968,Escherichia_coli,0
304,304,ERR2984773,MEGAHIT,k141_6329,38396,Salmonella_enterica,0
305,305,ERR2984773,MEGAHIT,k141_6330,3492,Escherichia_coli,0
306,306,ERR2984773,MEGAHIT,k141_6339,1050,Unmapped,0
307,307,ERR2984773,MEGAHIT,k141_1710,60158,Escherichia_coli,0
308,308,ERR2984773,MEGAHIT,k141_6342,1147,Unmapped,0
309,309,ERR2984773,MEGAHIT,k141_10809,178381,Salmonella_enterica,0
310,310,ERR2984773,MEGAHIT,k141_1711,3342,Escherichia_coli,0
311,311,ERR2984773,MEGAHIT,k141_1713,1440,Unmapped,0
312,312,ERR2984773,MEGAHIT,k141_6353,1141,Unmapped,0
313,313,ERR2984773,MEGAHIT,k141_6364,1218,Unmapped,0
314,314,ERR2984773,MEGAHIT,k141_6385,1257,Unmapped,0
315,315,ERR2984773,MEGAHIT,k141_6388,1674,Unmapped,0
316,316,ERR2984773,MEGAHIT,k141_6412,2755,Lactobacillus_fermentum,0
317,317,ERR2984773,MEGAHIT,k141_6451,1648,Unmapped,0
318,318,ERR2984773,MEGAHIT,k141_10814,44227,Enterococcus_faecalis,0
319,319,ERR2984773,MEGAHIT,k141_10820,1230,Unmapped,0
320,320,ERR2984773,MEGAHIT,k141_10823,1127,Unmapped,0
321,321,ERR2984773,MEGAHIT,k141_6509,1231,Unmapped,0
322,322,ERR2984773,MEGAHIT,k141_6532,1575,Unmapped,0
323,323,ERR2984773,MEGAHIT,k141_6560,1164,Unmapped,0
324,324,ERR2984773,MEGAHIT,k141_6563,1808,Unmapped,0
325,325,ERR2984773,MEGAHIT,k141_6597,1250,Unmapped,0
326,326,ERR2984773,MEGAHIT,k141_10859,37865,Enterococcus_faecalis,0
327,327,ERR2984773,MEGAHIT,k141_10860,2058,Unmapped,0
328,328,ERR2984773,MEGAHIT,k141_6628,1945,Unmapped,0
329,329,ERR2984773,MEGAHIT,k141_10882,2111,Unmapped,0
330,330,ERR2984773,MEGAHIT,k141_10886,1436,Unmapped,0
331,331,ERR2984773,MEGAHIT,k141_10904,1288,Unmapped,0
332,332,ERR2984773,MEGAHIT,k141_10910,1213,Unmapped,0
333,333,ERR2984773,MEGAHIT,k141_6696,1297,Unmapped,0
334,334,ERR2984773,MEGAHIT,k141_10918,1123,Unmapped,0
335,335,ERR2984773,MEGAHIT,k141_10927,36542,Lactobacillus_fermentum,0
336,336,ERR2984773,MEGAHIT,k141_10934,1459,Escherichia_coli,0
337,337,ERR2984773,MEGAHIT,k141_10941,1276,Unmapped,0
338,338,ERR2984773,MEGAHIT,k141_10946,1690,Unmapped,0
339,339,ERR2984773,MEGAHIT,k141_10959,1121,Unmapped,0
340,340,ERR2984773,MEGAHIT,k141_1734,173735,Salmonella_enterica,0
341,341,ERR2984773,MEGAHIT,k141_1739,1545,Unmapped,0
342,342,ERR2984773,MEGAHIT,k141_1745,1054,Unmapped,0
343,343,ERR2984773,MEGAHIT,k141_1747,1168,Unmapped,0
344,344,ERR2984773,MEGAHIT,k141_1756,1692,Unmapped,0
345,345,ERR2984773,MEGAHIT,k141_1758,2113,Unmapped,0
346,346,ERR2984773,MEGAHIT,k141_16211,468650,Pseudomonas_aeruginosa,0
347,347,ERR2984773,MEGAHIT,k141_1760,15917,Lactobacillus_fermentum,0
348,348,ERR2984773,MEGAHIT,k141_1761,1117,Unmapped,0
349,349,ERR2984773,MEGAHIT,k141_10984,35919,Escherichia_coli,0
350,350,ERR2984773,MEGAHIT,k141_10991,1370,Unmapped,0
351,351,ERR2984773,MEGAHIT,k141_16257,1384,Unmapped,0
352,352,ERR2984773,MEGAHIT,k141_6729,115699,Lactobacillus_fermentum,0
353,353,ERR2984773,MEGAHIT,k141_16275,1785,Unmapped,0
354,354,ERR2984773,MEGAHIT,k141_1823,1138,Unmapped,0
355,355,ERR2984773,MEGAHIT,k141_6750,1186,Unmapped,0
356,356,ERR2984773,MEGAHIT,k141_6757,1287,Unmapped,0
357,357,ERR2984773,MEGAHIT,k141_1843,1092,Unmapped,0
358,358,ERR2984773,MEGAHIT,k141_6772,1086,Staphylococcus_aureus,0
359,359,ERR2984773,MEGAHIT,k141_1865,1490,Unmapped,0
360,360,ERR2984773,MEGAHIT,k141_1866,1531,Unmapped,0
361,361,ERR2984773,MEGAHIT,k141_6789,1506,Unmapped,0
362,362,ERR2984773,MEGAHIT,k141_6810,1997,Unmapped,0
363,363,ERR2984773,MEGAHIT,k141_6835,1543,Unmapped,0
364,364,ERR2984773,MEGAHIT,k141_1905,13243,Escherichia_coli,0
365,365,ERR2984773,MEGAHIT,k141_6845,20534,Escherichia_coli,0
366,366,ERR2984773,MEGAHIT,k141_6846,56419,Lactobacillus_fermentum,0
