,Assembler,Reference,Contig,Contig Length,Phred Quality Score
387,BCALM2,Bacillus_subtilis,213720,1709,60
388,BCALM2,Bacillus_subtilis,213776,1194,60
389,BCALM2,Bacillus_subtilis,213780,2196,60
390,BCALM2,Bacillus_subtilis,214533,2781,60
391,BCALM2,Bacillus_subtilis,214588,1940,60
392,BCALM2,Bacillus_subtilis,214787,3422,60
393,BCALM2,Bacillus_subtilis,214912,1637,60
394,BCALM2,Bacillus_subtilis,214913,1070,60
395,BCALM2,Bacillus_subtilis,214984,1228,60
396,BCALM2,Bacillus_subtilis,215017,1597,60
397,BCALM2,Bacillus_subtilis,215157,1882,60
398,BCALM2,Bacillus_subtilis,215221,1286,60
399,BCALM2,Bacillus_subtilis,215306,1168,60
400,BCALM2,Bacillus_subtilis,215551,1740,60
401,BCALM2,Bacillus_subtilis,215866,1896,60
402,BCALM2,Bacillus_subtilis,215957,1442,60
403,BCALM2,Bacillus_subtilis,216098,1674,60
404,BCALM2,Bacillus_subtilis,216111,1321,60
405,BCALM2,Bacillus_subtilis,216319,1823,60
406,BCALM2,Bacillus_subtilis,216357,3782,60
407,BCALM2,Bacillus_subtilis,216395,1117,60
408,BCALM2,Bacillus_subtilis,216415,1354,60
409,BCALM2,Bacillus_subtilis,216552,1509,60
410,BCALM2,Bacillus_subtilis,216623,1054,60
411,BCALM2,Bacillus_subtilis,216998,1073,60
412,BCALM2,Bacillus_subtilis,217292,3730,60
413,BCALM2,Bacillus_subtilis,217561,1464,60
414,BCALM2,Bacillus_subtilis,217717,1350,60
415,BCALM2,Bacillus_subtilis,218070,1511,60
416,BCALM2,Bacillus_subtilis,218132,1553,60
417,BCALM2,Bacillus_subtilis,218393,1732,60
418,BCALM2,Bacillus_subtilis,218451,1327,60
419,BCALM2,Bacillus_subtilis,218672,1461,60
420,BCALM2,Bacillus_subtilis,218759,2579,60
421,BCALM2,Bacillus_subtilis,218871,2429,60
422,BCALM2,Bacillus_subtilis,219021,2399,60
423,BCALM2,Bacillus_subtilis,219065,1433,60
424,BCALM2,Bacillus_subtilis,219187,3692,60
425,BCALM2,Bacillus_subtilis,219239,1473,60
426,BCALM2,Bacillus_subtilis,219242,1163,60
427,BCALM2,Bacillus_subtilis,219410,1413,60
428,BCALM2,Bacillus_subtilis,219453,1243,60
429,BCALM2,Bacillus_subtilis,219713,1114,60
430,BCALM2,Bacillus_subtilis,219732,1005,60
431,BCALM2,Bacillus_subtilis,219871,1374,60
432,BCALM2,Bacillus_subtilis,220586,1223,60
433,BCALM2,Bacillus_subtilis,220593,1332,60
434,BCALM2,Bacillus_subtilis,221006,1124,60
435,BCALM2,Bacillus_subtilis,221158,2015,60
436,BCALM2,Bacillus_subtilis,221208,1715,60
437,BCALM2,Bacillus_subtilis,221306,1998,60
438,BCALM2,Bacillus_subtilis,221493,1426,60
439,BCALM2,Bacillus_subtilis,221712,1142,60
440,BCALM2,Bacillus_subtilis,222010,1351,60
441,BCALM2,Bacillus_subtilis,222321,1372,60
442,BCALM2,Bacillus_subtilis,222340,1761,60
443,BCALM2,Bacillus_subtilis,223191,2942,60
444,BCALM2,Bacillus_subtilis,223208,1381,60
445,BCALM2,Bacillus_subtilis,224129,1057,60
446,BCALM2,Bacillus_subtilis,224363,1426,60
447,BCALM2,Bacillus_subtilis,224421,1030,60
448,BCALM2,Bacillus_subtilis,224476,4203,60
449,BCALM2,Bacillus_subtilis,224489,1358,60
450,BCALM2,Bacillus_subtilis,224633,2331,60
451,BCALM2,Bacillus_subtilis,224743,2059,60
452,BCALM2,Bacillus_subtilis,224803,1810,60
453,BCALM2,Bacillus_subtilis,224899,2613,60
454,BCALM2,Bacillus_subtilis,224915,3559,60
455,BCALM2,Bacillus_subtilis,224933,1002,60
456,BCALM2,Bacillus_subtilis,225007,1333,60
457,BCALM2,Bacillus_subtilis,225160,1522,60
458,BCALM2,Bacillus_subtilis,225181,1197,60
459,BCALM2,Bacillus_subtilis,225451,6785,60
460,BCALM2,Bacillus_subtilis,225465,1804,60
461,BCALM2,Bacillus_subtilis,225592,1219,60
462,BCALM2,Bacillus_subtilis,225958,3317,60
463,BCALM2,Bacillus_subtilis,226183,4937,60
464,BCALM2,Bacillus_subtilis,226393,1721,60
465,BCALM2,Bacillus_subtilis,226961,2580,60
466,BCALM2,Bacillus_subtilis,227423,1818,60
467,BCALM2,Bacillus_subtilis,227430,1371,60
468,BCALM2,Bacillus_subtilis,227531,2426,60
469,BCALM2,Bacillus_subtilis,227659,1504,60
470,BCALM2,Bacillus_subtilis,227685,2982,60
471,BCALM2,Bacillus_subtilis,227704,2468,60
472,BCALM2,Bacillus_subtilis,227705,1367,60
473,BCALM2,Bacillus_subtilis,227809,1408,60
474,BCALM2,Bacillus_subtilis,228017,1043,60
475,BCALM2,Bacillus_subtilis,228065,2980,60
476,BCALM2,Bacillus_subtilis,228167,1733,60
477,BCALM2,Bacillus_subtilis,228560,1363,60
478,BCALM2,Bacillus_subtilis,228669,2685,60
479,BCALM2,Bacillus_subtilis,228752,1101,60
480,BCALM2,Bacillus_subtilis,228876,1801,60
481,BCALM2,Bacillus_subtilis,228998,1180,60
482,BCALM2,Bacillus_subtilis,229037,1114,60
483,BCALM2,Bacillus_subtilis,229150,1452,60
484,BCALM2,Bacillus_subtilis,229283,2026,60
485,BCALM2,Bacillus_subtilis,229375,1497,60
486,BCALM2,Bacillus_subtilis,229571,2754,60
487,BCALM2,Bacillus_subtilis,229777,1546,60
488,BCALM2,Bacillus_subtilis,230308,1224,60
489,BCALM2,Bacillus_subtilis,230631,1190,60
490,BCALM2,Bacillus_subtilis,230836,1682,60
491,BCALM2,Bacillus_subtilis,230855,1182,60
492,BCALM2,Bacillus_subtilis,231018,1285,60
493,BCALM2,Bacillus_subtilis,231142,5362,60
494,BCALM2,Bacillus_subtilis,231148,1750,60
495,BCALM2,Bacillus_subtilis,231322,1350,60
496,BCALM2,Bacillus_subtilis,231925,2301,60
497,BCALM2,Bacillus_subtilis,232320,2401,60
498,BCALM2,Bacillus_subtilis,232417,3282,60
499,BCALM2,Bacillus_subtilis,232821,1466,60
500,BCALM2,Bacillus_subtilis,233035,1679,60
501,BCALM2,Bacillus_subtilis,233244,1079,60
502,BCALM2,Bacillus_subtilis,233315,1361,60
503,BCALM2,Bacillus_subtilis,233430,1301,60
504,BCALM2,Bacillus_subtilis,233452,1171,60
505,BCALM2,Bacillus_subtilis,233486,2015,60
506,BCALM2,Bacillus_subtilis,233866,6943,60
507,BCALM2,Bacillus_subtilis,233983,3434,60
508,BCALM2,Bacillus_subtilis,234144,1221,60
509,BCALM2,Bacillus_subtilis,234176,2016,60
510,BCALM2,Bacillus_subtilis,234183,1337,60
511,BCALM2,Bacillus_subtilis,234778,2696,60
512,BCALM2,Bacillus_subtilis,234926,2229,60
513,BCALM2,Bacillus_subtilis,234974,1439,60
514,BCALM2,Bacillus_subtilis,235233,1025,60
515,BCALM2,Bacillus_subtilis,235264,1095,60
