,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
27,27,EHS,MEGAHIT,k141_1033,1315,Staphylococcus_aureus,0
28,28,EHS,MEGAHIT,k141_1034,29179,Lactobacillus_fermentum,0
29,29,EHS,MEGAHIT,k141_1035,1135,Escherichia_coli,0
30,30,EHS,MEGAHIT,k141_345,73102,Escherichia_coli,0
31,31,EHS,MEGAHIT,k141_349,44477,Escherichia_coli,0
32,32,EHS,MEGAHIT,k141_359,1314,Pseudomonas_aeruginosa,0
33,33,EHS,MEGAHIT,k141_363,3138,Salmonella_enterica,0
34,34,EHS,MEGAHIT,k141_364,3207,Escherichia_coli,0
35,35,EHS,MEGAHIT,k141_365,32136,Salmonella_enterica,0
36,36,EHS,MEGAHIT,k141_1039,126941,Staphylococcus_aureus,0
37,37,EHS,MEGAHIT,k141_366,33303,Enterococcus_faecalis,0
38,38,EHS,MEGAHIT,k141_26,246446,Staphylococcus_aureus,0
39,39,EHS,MEGAHIT,k141_26,246446,Staphylococcus_aureus,0
40,40,EHS,MEGAHIT,k141_27,2431,Escherichia_coli,0
41,41,EHS,MEGAHIT,k141_29,1463,Salmonella_enterica,0
42,42,EHS,MEGAHIT,k141_30,4402,Escherichia_coli,0
43,43,EHS,MEGAHIT,k141_31,68357,Staphylococcus_aureus,0
44,44,EHS,MEGAHIT,k141_1042,138620,Escherichia_coli,0
45,45,EHS,MEGAHIT,k141_1042,138620,Escherichia_coli,0
46,46,EHS,MEGAHIT,k141_1043,18911,Escherichia_coli,0
47,47,EHS,MEGAHIT,k141_367,225445,Salmonella_enterica,0
48,48,EHS,MEGAHIT,k141_369,5606,Salmonella_enterica,0
49,49,EHS,MEGAHIT,k141_370,5978,Salmonella_enterica,0
50,50,EHS,MEGAHIT,k141_36,156535,Bacillus_subtilis,0
51,51,EHS,MEGAHIT,k141_41,4788,Salmonella_enterica,0
52,52,EHS,MEGAHIT,k141_42,4645,Escherichia_coli,0
53,53,EHS,MEGAHIT,k141_371,21304,Salmonella_enterica,0
54,54,EHS,MEGAHIT,k141_374,106724,Salmonella_enterica,0
55,55,EHS,MEGAHIT,k141_377,6152,Escherichia_coli,0
56,56,EHS,MEGAHIT,k141_49,137642,Bacillus_subtilis,0
57,57,EHS,MEGAHIT,k141_50,6515,Lactobacillus_fermentum,0
58,58,EHS,MEGAHIT,k141_51,4228,Lactobacillus_fermentum,0
59,59,EHS,MEGAHIT,k141_378,46940,Enterococcus_faecalis,0
60,60,EHS,MEGAHIT,k141_695,768389,Bacillus_subtilis,0
61,61,EHS,MEGAHIT,k141_1044,315158,Bacillus_subtilis,0
62,62,EHS,MEGAHIT,k141_52,70990,Salmonella_enterica,0
63,63,EHS,MEGAHIT,k141_53,19986,Enterococcus_faecalis,0
64,64,EHS,MEGAHIT,k141_379,79724,Salmonella_enterica,0
65,65,EHS,MEGAHIT,k141_56,2755,Lactobacillus_fermentum,0
66,66,EHS,MEGAHIT,k141_383,1705,Salmonella_enterica,0
67,67,EHS,MEGAHIT,k141_388,1160,Pseudomonas_aeruginosa,0
68,68,EHS,MEGAHIT,k141_57,6064,Escherichia_coli,0
69,69,EHS,MEGAHIT,k141_62,15627,Pseudomonas_aeruginosa,0
70,70,EHS,MEGAHIT,k141_697,81504,Lactobacillus_fermentum,0
71,71,EHS,MEGAHIT,k141_63,3320,Pseudomonas_aeruginosa,0
72,72,EHS,MEGAHIT,k141_701,3025,Lactobacillus_fermentum,0
73,73,EHS,MEGAHIT,k141_65,2035,Escherichia_coli,0
74,74,EHS,MEGAHIT,k141_1048,90211,Pseudomonas_aeruginosa,0
75,75,EHS,MEGAHIT,k141_706,20985,Lactobacillus_fermentum,0
76,76,EHS,MEGAHIT,k141_1049,3019,Salmonella_enterica,0
77,77,EHS,MEGAHIT,k141_1050,1289,Salmonella_enterica,0
78,78,EHS,MEGAHIT,k141_707,5671,Lactobacillus_fermentum,0
79,79,EHS,MEGAHIT,k141_708,1382,Salmonella_enterica,0
80,80,EHS,MEGAHIT,k141_710,2318,Listeria_monocytogenes,0
81,81,EHS,MEGAHIT,k141_394,53522,Escherichia_coli,0
82,82,EHS,MEGAHIT,k141_66,33255,Escherichia_coli,0
83,83,EHS,MEGAHIT,k141_395,4692,Salmonella_enterica,0
84,84,EHS,MEGAHIT,k141_67,20734,Salmonella_enterica,0
85,85,EHS,MEGAHIT,k141_1051,38958,Staphylococcus_aureus,0
86,86,EHS,MEGAHIT,k141_711,46804,Lactobacillus_fermentum,0
87,87,EHS,MEGAHIT,k141_713,46553,Salmonella_enterica,0
88,88,EHS,MEGAHIT,k141_715,1095,Escherichia_coli,0
89,89,EHS,MEGAHIT,k141_716,3633,Lactobacillus_fermentum,0
90,90,EHS,MEGAHIT,k141_718,13075,Escherichia_coli,0
91,91,EHS,MEGAHIT,k141_68,89627,Salmonella_enterica,0
92,92,EHS,MEGAHIT,k141_71,5175,Pseudomonas_aeruginosa,0
93,93,EHS,MEGAHIT,k141_398,121433,Salmonella_enterica,0
94,94,EHS,MEGAHIT,k141_400,1057,Pseudomonas_aeruginosa,0
95,95,EHS,MEGAHIT,k141_75,32026,Escherichia_coli,0
96,96,EHS,MEGAHIT,k141_1056,121959,Lactobacillus_fermentum,0
97,97,EHS,MEGAHIT,k141_76,10001,Salmonella_enterica,0
98,98,EHS,MEGAHIT,k141_719,123032,Pseudomonas_aeruginosa,0
99,99,EHS,MEGAHIT,k141_720,14201,Lactobacillus_fermentum,0
100,100,EHS,MEGAHIT,k141_722,29974,Lactobacillus_fermentum,0
101,101,EHS,MEGAHIT,k141_722,29974,Lactobacillus_fermentum,0
102,102,EHS,MEGAHIT,k141_77,164350,Staphylococcus_aureus,0
103,103,EHS,MEGAHIT,k141_723,50011,Salmonella_enterica,0
104,104,EHS,MEGAHIT,k141_81,29844,Bacillus_subtilis,0
105,105,EHS,MEGAHIT,k141_724,38301,Pseudomonas_aeruginosa,0
106,106,EHS,MEGAHIT,k141_725,2582,Escherichia_coli,0
107,107,EHS,MEGAHIT,k141_1059,224729,Salmonella_enterica,0
108,108,EHS,MEGAHIT,k141_1064,2869,Salmonella_enterica,0
109,109,EHS,MEGAHIT,k141_1065,1765,Escherichia_coli,0
110,110,EHS,MEGAHIT,k141_1067,6753,Escherichia_coli,0
111,111,EHS,MEGAHIT,k141_83,59941,Bacillus_subtilis,0
112,112,EHS,MEGAHIT,k141_87,7907,Lactobacillus_fermentum,0
113,113,EHS,MEGAHIT,k141_402,294552,Bacillus_subtilis,0
114,114,EHS,MEGAHIT,k141_403,2841,Pseudomonas_aeruginosa,0
115,115,EHS,MEGAHIT,k141_405,12969,Escherichia_coli,0
116,116,EHS,MEGAHIT,k141_1072,74550,Escherichia_coli,0
117,117,EHS,MEGAHIT,k141_729,128600,Escherichia_coli,0
118,118,EHS,MEGAHIT,k141_407,62611,Escherichia_coli,0
119,119,EHS,MEGAHIT,k141_408,1602,Salmonella_enterica,0
120,120,EHS,MEGAHIT,k141_1073,94251,Salmonella_enterica,0
121,121,EHS,MEGAHIT,k141_732,105463,Enterococcus_faecalis,0
122,122,EHS,MEGAHIT,k141_741,7181,Salmonella_enterica,0
123,123,EHS,MEGAHIT,k141_745,34893,Staphylococcus_aureus,0
124,124,EHS,MEGAHIT,k141_89,235280,Enterococcus_faecalis,0
125,125,EHS,MEGAHIT,k141_747,5183,Escherichia_coli,0
126,126,EHS,MEGAHIT,k141_754,5041,Escherichia_coli,0
127,127,EHS,MEGAHIT,k141_755,2754,Escherichia_coli,0
128,128,EHS,MEGAHIT,k141_760,1232,Escherichia_coli,0
129,129,EHS,MEGAHIT,k141_1074,90017,Escherichia_coli,0
130,130,EHS,MEGAHIT,k141_1075,38396,Salmonella_enterica,0
131,131,EHS,MEGAHIT,k141_761,53443,Staphylococcus_aureus,0
132,132,EHS,MEGAHIT,k141_765,27361,Escherichia_coli,0
133,133,EHS,MEGAHIT,k141_90,190698,Salmonella_enterica,0
134,134,EHS,MEGAHIT,k141_1079,139472,Salmonella_enterica,0
135,135,EHS,MEGAHIT,k141_1080,5570,Salmonella_enterica,0
136,136,EHS,MEGAHIT,k141_410,385768,Pseudomonas_aeruginosa,0
137,137,EHS,MEGAHIT,k141_91,55449,Bacillus_subtilis,0
138,138,EHS,MEGAHIT,k141_92,15727,Bacillus_subtilis,0
139,139,EHS,MEGAHIT,k141_411,70281,Escherichia_coli,0
140,140,EHS,MEGAHIT,k141_414,37189,Escherichia_coli,0
141,141,EHS,MEGAHIT,k141_97,81004,Escherichia_coli,0
142,142,EHS,MEGAHIT,k141_100,22862,Salmonella_enterica,0
143,143,EHS,MEGAHIT,k141_104,1238,Lactobacillus_fermentum,0
144,144,EHS,MEGAHIT,k141_105,1843,Lactobacillus_fermentum,0
145,145,EHS,MEGAHIT,k141_769,268031,Bacillus_subtilis,0
146,146,EHS,MEGAHIT,k141_769,268031,Bacillus_subtilis,0
147,147,EHS,MEGAHIT,k141_107,2910,Pseudomonas_aeruginosa,0
148,148,EHS,MEGAHIT,k141_770,16356,Salmonella_enterica,0
149,149,EHS,MEGAHIT,k141_1081,204706,Pseudomonas_aeruginosa,0
150,150,EHS,MEGAHIT,k141_773,50355,Escherichia_coli,0
151,151,EHS,MEGAHIT,k141_776,1650,Enterococcus_faecalis,0
152,152,EHS,MEGAHIT,k141_777,53407,Pseudomonas_aeruginosa,0
153,153,EHS,MEGAHIT,k141_1087,87472,Lactobacillus_fermentum,0
154,154,EHS,MEGAHIT,k141_1088,76462,Pseudomonas_aeruginosa,0
155,155,EHS,MEGAHIT,k141_1090,67648,Lactobacillus_fermentum,0
156,156,EHS,MEGAHIT,k141_1090,67648,Lactobacillus_fermentum,0
157,157,EHS,MEGAHIT,k141_1093,13387,Salmonella_enterica,0
158,158,EHS,MEGAHIT,k141_1094,3378,Pseudomonas_aeruginosa,0
159,159,EHS,MEGAHIT,k141_415,374210,Pseudomonas_aeruginosa,0
160,160,EHS,MEGAHIT,k141_1095,35339,Staphylococcus_aureus,0
161,161,EHS,MEGAHIT,k141_1096,3487,Pseudomonas_aeruginosa,0
162,162,EHS,MEGAHIT,k141_779,258945,Bacillus_subtilis,0
163,163,EHS,MEGAHIT,k141_781,99810,Listeria_monocytogenes,0
164,164,EHS,MEGAHIT,k141_783,3821,Pseudomonas_aeruginosa,0
165,165,EHS,MEGAHIT,k141_1097,156051,Salmonella_enterica,0
166,166,EHS,MEGAHIT,k141_785,20561,Lactobacillus_fermentum,0
167,167,EHS,MEGAHIT,k141_1099,9746,Salmonella_enterica,0
168,168,EHS,MEGAHIT,k141_788,4554,Escherichia_coli,0
169,169,EHS,MEGAHIT,k141_791,1080,Salmonella_enterica,0
170,170,EHS,MEGAHIT,k141_794,2254,Salmonella_enterica,0
171,171,EHS,MEGAHIT,k141_796,3044,Salmonella_enterica,0
172,172,EHS,MEGAHIT,k141_797,15531,Escherichia_coli,0
173,173,EHS,MEGAHIT,k141_798,1976,Pseudomonas_aeruginosa,0
174,174,EHS,MEGAHIT,k141_418,233613,Pseudomonas_aeruginosa,0
175,175,EHS,MEGAHIT,k141_419,1979,Escherichia_coli,0
176,176,EHS,MEGAHIT,k141_420,49705,Salmonella_enterica,0
177,177,EHS,MEGAHIT,k141_421,62907,Escherichia_coli,0
178,178,EHS,MEGAHIT,k141_422,8558,Staphylococcus_aureus,0
179,179,EHS,MEGAHIT,k141_423,1920,Staphylococcus_aureus,0
180,180,EHS,MEGAHIT,k141_1100,170301,Escherichia_coli,0
181,181,EHS,MEGAHIT,k141_111,724374,Enterococcus_faecalis,0
182,182,EHS,MEGAHIT,k141_114,4080,Escherichia_coli,0
183,183,EHS,MEGAHIT,k141_115,4337,Salmonella_enterica,0
184,184,EHS,MEGAHIT,k141_1101,88313,Escherichia_coli,0
185,185,EHS,MEGAHIT,k141_1103,11426,Lactobacillus_fermentum,0
186,186,EHS,MEGAHIT,k141_116,179870,Enterococcus_faecalis,0
187,187,EHS,MEGAHIT,k141_117,9779,Escherichia_coli,0
188,188,EHS,MEGAHIT,k141_118,108701,Escherichia_coli,0
189,189,EHS,MEGAHIT,k141_120,33391,Salmonella_enterica,0
190,190,EHS,MEGAHIT,k141_121,1215,Lactobacillus_fermentum,0
191,191,EHS,MEGAHIT,k141_1105,294642,Pseudomonas_aeruginosa,0
192,192,EHS,MEGAHIT,k141_122,52972,Lactobacillus_fermentum,0
193,193,EHS,MEGAHIT,k141_799,572121,Listeria_monocytogenes,0
194,194,EHS,MEGAHIT,k141_803,1518,Escherichia_coli,0
195,195,EHS,MEGAHIT,k141_424,462367,Pseudomonas_aeruginosa,0
196,196,EHS,MEGAHIT,k141_123,12060,Lactobacillus_fermentum,0
197,197,EHS,MEGAHIT,k141_125,1343,Lactobacillus_fermentum,0
198,198,EHS,MEGAHIT,k141_1106,56854,Pseudomonas_aeruginosa,0
199,199,EHS,MEGAHIT,k141_131,22771,Salmonella_enterica,0
200,200,EHS,MEGAHIT,k141_809,50448,Escherichia_coli,0
201,201,EHS,MEGAHIT,k141_133,12744,Enterococcus_faecalis,0
202,202,EHS,MEGAHIT,k141_818,3775,Salmonella_enterica,0
203,203,EHS,MEGAHIT,k141_1107,24411,Lactobacillus_fermentum,0
204,204,EHS,MEGAHIT,k141_819,13528,Enterococcus_faecalis,0
205,205,EHS,MEGAHIT,k141_425,88306,Pseudomonas_aeruginosa,0
206,206,EHS,MEGAHIT,k141_426,8147,Escherichia_coli,0
207,207,EHS,MEGAHIT,k141_429,24535,Escherichia_coli,0
208,208,EHS,MEGAHIT,k141_430,1293,Pseudomonas_aeruginosa,0
209,209,EHS,MEGAHIT,k141_820,92108,Enterococcus_faecalis,0
210,210,EHS,MEGAHIT,k141_820,92108,Enterococcus_faecalis,0
211,211,EHS,MEGAHIT,k141_821,2931,Salmonella_enterica,0
212,212,EHS,MEGAHIT,k141_824,5420,Pseudomonas_aeruginosa,0
213,213,EHS,MEGAHIT,k141_830,1737,Pseudomonas_aeruginosa,0
214,214,EHS,MEGAHIT,k141_431,11177,Escherichia_coli,0
215,215,EHS,MEGAHIT,k141_831,1045,Pseudomonas_aeruginosa,0
216,216,EHS,MEGAHIT,k141_435,7618,Escherichia_coli,0
217,217,EHS,MEGAHIT,k141_436,1990,Lactobacillus_fermentum,0
218,218,EHS,MEGAHIT,k141_134,122824,Bacillus_subtilis,0
219,219,EHS,MEGAHIT,k141_136,1530,Lactobacillus_fermentum,0
220,220,EHS,MEGAHIT,k141_139,16437,Enterococcus_faecalis,0
221,221,EHS,MEGAHIT,k141_832,81587,Listeria_monocytogenes,0
222,222,EHS,MEGAHIT,k141_834,7292,Salmonella_enterica,0
223,223,EHS,MEGAHIT,k141_836,23821,Staphylococcus_aureus,0
224,224,EHS,MEGAHIT,k141_140,45447,Salmonella_enterica,0
225,225,EHS,MEGAHIT,k141_143,3760,Salmonella_enterica,0
226,226,EHS,MEGAHIT,k141_149,1002,Escherichia_coli,0
227,227,EHS,MEGAHIT,k141_150,1062,Lactobacillus_fermentum,0
228,228,EHS,MEGAHIT,k141_837,16335,Staphylococcus_aureus,0
229,229,EHS,MEGAHIT,k141_839,2910,Pseudomonas_aeruginosa,0
230,230,EHS,MEGAHIT,k141_160,4382,Salmonella_enterica,0
231,231,EHS,MEGAHIT,k141_166,1208,Escherichia_coli,0
232,232,EHS,MEGAHIT,k141_840,6710,Escherichia_coli,0
233,233,EHS,MEGAHIT,k141_842,27428,Pseudomonas_aeruginosa,0
234,234,EHS,MEGAHIT,k141_172,32514,Lactobacillus_fermentum,0
235,235,EHS,MEGAHIT,k141_843,12265,Escherichia_coli,0
236,236,EHS,MEGAHIT,k141_437,140769,Listeria_monocytogenes,0
237,237,EHS,MEGAHIT,k141_444,1002,Escherichia_coli,0
238,238,EHS,MEGAHIT,k141_173,19148,Lactobacillus_fermentum,0
239,239,EHS,MEGAHIT,k141_845,18869,Lactobacillus_fermentum,0
240,240,EHS,MEGAHIT,k141_848,1628,Salmonella_enterica,0
241,241,EHS,MEGAHIT,k141_174,74784,Salmonella_enterica,0
242,242,EHS,MEGAHIT,k141_849,73837,Pseudomonas_aeruginosa,0
243,243,EHS,MEGAHIT,k141_175,108232,Staphylococcus_aureus,0
244,244,EHS,MEGAHIT,k141_850,119123,Pseudomonas_aeruginosa,0
245,245,EHS,MEGAHIT,k141_858,2943,Escherichia_coli,0
246,246,EHS,MEGAHIT,k141_176,60158,Escherichia_coli,0
247,247,EHS,MEGAHIT,k141_177,3342,Escherichia_coli,0
248,248,EHS,MEGAHIT,k141_864,56880,Escherichia_coli,0
249,249,EHS,MEGAHIT,k141_867,2562,Escherichia_coli,0
250,250,EHS,MEGAHIT,k141_870,3109,Lactobacillus_fermentum,0
251,251,EHS,MEGAHIT,k141_448,263760,Bacillus_subtilis,0
252,252,EHS,MEGAHIT,k141_871,22413,Pseudomonas_aeruginosa,0
253,253,EHS,MEGAHIT,k141_450,21342,Escherichia_coli,0
254,254,EHS,MEGAHIT,k141_457,34747,Staphylococcus_aureus,0
255,255,EHS,MEGAHIT,k141_460,17229,Escherichia_coli,0
256,256,EHS,MEGAHIT,k141_178,123680,Enterococcus_faecalis,0
257,257,EHS,MEGAHIT,k141_873,84519,Bacillus_subtilis,0
258,258,EHS,MEGAHIT,k141_181,6996,Escherichia_coli,0
259,259,EHS,MEGAHIT,k141_186,1097,Enterococcus_faecalis,0
260,260,EHS,MEGAHIT,k141_1109,632269,Listeria_monocytogenes,0
261,261,EHS,MEGAHIT,k141_1112,5190,Escherichia_coli,0
262,262,EHS,MEGAHIT,k141_194,61861,Pseudomonas_aeruginosa,0
263,263,EHS,MEGAHIT,k141_195,2134,Pseudomonas_aeruginosa,0
264,264,EHS,MEGAHIT,k141_197,10900,Bacillus_subtilis,0
265,265,EHS,MEGAHIT,k141_877,86616,Salmonella_enterica,0
266,266,EHS,MEGAHIT,k141_883,1841,Enterococcus_faecalis,0
267,267,EHS,MEGAHIT,k141_885,1394,Lactobacillus_fermentum,0
268,268,EHS,MEGAHIT,k141_888,7722,Pseudomonas_aeruginosa,0
269,269,EHS,MEGAHIT,k141_889,59345,Escherichia_coli,0
270,270,EHS,MEGAHIT,k141_461,259035,Pseudomonas_aeruginosa,0
271,271,EHS,MEGAHIT,k141_463,8075,Escherichia_coli,0
272,272,EHS,MEGAHIT,k141_200,97125,Escherichia_coli,0
273,273,EHS,MEGAHIT,k141_890,35722,Salmonella_enterica,0
274,274,EHS,MEGAHIT,k141_892,5265,Salmonella_enterica,0
275,275,EHS,MEGAHIT,k141_477,33931,Lactobacillus_fermentum,0
276,276,EHS,MEGAHIT,k141_478,6122,Pseudomonas_aeruginosa,0
277,277,EHS,MEGAHIT,k141_480,3464,Lactobacillus_fermentum,0
278,278,EHS,MEGAHIT,k141_481,2544,Escherichia_coli,0
279,279,EHS,MEGAHIT,k141_483,1546,Escherichia_coli,0
280,280,EHS,MEGAHIT,k141_484,2388,Salmonella_enterica,0
281,281,EHS,MEGAHIT,k141_485,2388,Escherichia_coli,0
282,282,EHS,MEGAHIT,k141_1114,238501,Enterococcus_faecalis,0
283,283,EHS,MEGAHIT,k141_1120,1575,Pseudomonas_aeruginosa,0
284,284,EHS,MEGAHIT,k141_486,54164,Salmonella_enterica,0
285,285,EHS,MEGAHIT,k141_901,68668,Pseudomonas_aeruginosa,0
286,286,EHS,MEGAHIT,k141_487,3573,Escherichia_coli,0
287,287,EHS,MEGAHIT,k141_489,1135,Salmonella_enterica,0
288,288,EHS,MEGAHIT,k141_490,1514,Enterococcus_faecalis,0
289,289,EHS,MEGAHIT,k141_491,14274,Escherichia_coli,0
290,290,EHS,MEGAHIT,k141_1122,61661,Salmonella_enterica,0
291,291,EHS,MEGAHIT,k141_903,63262,Enterococcus_faecalis,0
292,292,EHS,MEGAHIT,k141_905,1643,Bacillus_subtilis,0
293,293,EHS,MEGAHIT,k141_907,1648,Listeria_monocytogenes,0
294,294,EHS,MEGAHIT,k141_908,40288,Salmonella_enterica,0
295,295,EHS,MEGAHIT,k141_911,9886,Salmonella_enterica,0
296,296,EHS,MEGAHIT,k141_499,116581,Salmonella_enterica,0
297,297,EHS,MEGAHIT,k141_919,22774,Salmonella_enterica,0
298,298,EHS,MEGAHIT,k141_1125,117354,Escherichia_coli,0
299,299,EHS,MEGAHIT,k141_1126,2596,Pseudomonas_aeruginosa,0
300,300,EHS,MEGAHIT,k141_500,27336,Escherichia_coli,0
301,301,EHS,MEGAHIT,k141_925,20500,Escherichia_coli,0
302,302,EHS,MEGAHIT,k141_932,8636,Salmonella_enterica,0
303,303,EHS,MEGAHIT,k141_1129,39570,Lactobacillus_fermentum,0
304,304,EHS,MEGAHIT,k141_501,50740,Pseudomonas_aeruginosa,0
305,305,EHS,MEGAHIT,k141_1132,29389,Enterococcus_faecalis,0
306,306,EHS,MEGAHIT,k141_1133,3722,Pseudomonas_aeruginosa,0
307,307,EHS,MEGAHIT,k141_1140,3631,Lactobacillus_fermentum,0
308,308,EHS,MEGAHIT,k141_502,35948,Pseudomonas_aeruginosa,0
309,309,EHS,MEGAHIT,k141_1143,25095,Enterococcus_faecalis,0
310,310,EHS,MEGAHIT,k141_1144,42234,Staphylococcus_aureus,0
311,311,EHS,MEGAHIT,k141_940,184109,Escherichia_coli,0
312,312,EHS,MEGAHIT,k141_945,2464,Lactobacillus_fermentum,0
313,313,EHS,MEGAHIT,k141_946,16734,Lactobacillus_fermentum,0
314,314,EHS,MEGAHIT,k141_1145,107045,Pseudomonas_aeruginosa,0
315,315,EHS,MEGAHIT,k141_948,36328,Lactobacillus_fermentum,0
316,316,EHS,MEGAHIT,k141_219,542872,Listeria_monocytogenes,0
317,317,EHS,MEGAHIT,k141_503,256754,Pseudomonas_aeruginosa,0
318,318,EHS,MEGAHIT,k141_504,10178,Salmonella_enterica,0
319,319,EHS,MEGAHIT,k141_505,3938,Escherichia_coli,0
320,320,EHS,MEGAHIT,k141_506,4012,Salmonella_enterica,0
321,321,EHS,MEGAHIT,k141_507,1176,Escherichia_coli,0
322,322,EHS,MEGAHIT,k141_508,14972,Salmonella_enterica,0
323,323,EHS,MEGAHIT,k141_510,1034,Staphylococcus_aureus,0
324,324,EHS,MEGAHIT,k141_511,22186,Pseudomonas_aeruginosa,0
325,325,EHS,MEGAHIT,k141_1149,151247,Staphylococcus_aureus,0
326,326,EHS,MEGAHIT,k141_222,106813,Pseudomonas_aeruginosa,0
327,327,EHS,MEGAHIT,k141_229,8753,Escherichia_coli,0
328,328,EHS,MEGAHIT,k141_230,6863,Salmonella_enterica,0
329,329,EHS,MEGAHIT,k141_233,1261,Lactobacillus_fermentum,0
330,330,EHS,MEGAHIT,k141_236,3136,Salmonella_enterica,0
331,331,EHS,MEGAHIT,k141_520,51550,Staphylococcus_aureus,0
332,332,EHS,MEGAHIT,k141_523,1333,Escherichia_coli,0
333,333,EHS,MEGAHIT,k141_1150,63414,Escherichia_coli,0
334,334,EHS,MEGAHIT,k141_239,42212,Escherichia_coli,0
335,335,EHS,MEGAHIT,k141_241,2932,Bacillus_subtilis,0
336,336,EHS,MEGAHIT,k141_244,11472,Lactobacillus_fermentum,0
337,337,EHS,MEGAHIT,k141_245,46241,Lactobacillus_fermentum,0
338,338,EHS,MEGAHIT,k141_949,264757,Enterococcus_faecalis,0
339,339,EHS,MEGAHIT,k141_524,102134,Escherichia_coli,0
340,340,EHS,MEGAHIT,k141_247,16285,Lactobacillus_fermentum,0
341,341,EHS,MEGAHIT,k141_525,9895,Escherichia_coli,0
342,342,EHS,MEGAHIT,k141_252,19541,Escherichia_coli,0
343,343,EHS,MEGAHIT,k141_953,27832,Salmonella_enterica,0
344,344,EHS,MEGAHIT,k141_954,1514,Salmonella_enterica,0
345,345,EHS,MEGAHIT,k141_1151,118961,Pseudomonas_aeruginosa,0
346,346,EHS,MEGAHIT,k141_1153,2682,Pseudomonas_aeruginosa,0
347,347,EHS,MEGAHIT,k141_1158,21921,Salmonella_enterica,0
348,348,EHS,MEGAHIT,k141_1160,3160,Listeria_monocytogenes,0
349,349,EHS,MEGAHIT,k141_1165,2900,Escherichia_coli,0
350,350,EHS,MEGAHIT,k141_1169,5268,Salmonella_enterica,0
351,351,EHS,MEGAHIT,k141_1170,5069,Escherichia_coli,0
352,352,EHS,MEGAHIT,k141_254,99328,Lactobacillus_fermentum,0
353,353,EHS,MEGAHIT,k141_1172,22833,Escherichia_coli,0
354,354,EHS,MEGAHIT,k141_1174,2662,Pseudomonas_aeruginosa,0
355,355,EHS,MEGAHIT,k141_526,171359,Pseudomonas_aeruginosa,0
356,356,EHS,MEGAHIT,k141_961,144601,Escherichia_coli,0
357,357,EHS,MEGAHIT,k141_527,33977,Escherichia_coli,0
358,358,EHS,MEGAHIT,k141_528,1801,Pseudomonas_aeruginosa,0
359,359,EHS,MEGAHIT,k141_535,21948,Escherichia_coli,0
360,360,EHS,MEGAHIT,k141_536,82826,Salmonella_enterica,0
361,361,EHS,MEGAHIT,k141_963,136823,Listeria_monocytogenes,0
362,362,EHS,MEGAHIT,k141_256,232581,Listeria_monocytogenes,0
363,363,EHS,MEGAHIT,k141_259,3793,Lactobacillus_fermentum,0
364,364,EHS,MEGAHIT,k141_966,56438,Escherichia_coli,0
365,365,EHS,MEGAHIT,k141_969,3466,Lactobacillus_fermentum,0
366,366,EHS,MEGAHIT,k141_971,9868,Escherichia_coli,0
367,367,EHS,MEGAHIT,k141_1180,267958,Enterococcus_faecalis,0
368,368,EHS,MEGAHIT,k141_975,2593,Salmonella_enterica,0
369,369,EHS,MEGAHIT,k141_976,1128,Salmonella_enterica,0
370,370,EHS,MEGAHIT,k141_978,76994,Staphylococcus_aureus,0
