,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
105,105,EHS,BCALM2,151002,4111,Bacillus_subtilis,0
106,106,EHS,BCALM2,151003,1452,Salmonella_enterica,0
107,107,EHS,BCALM2,151099,2374,Salmonella_enterica,0
108,108,EHS,BCALM2,151116,1443,Listeria_monocytogenes,0
109,109,EHS,BCALM2,151137,2065,Bacillus_subtilis,0
110,110,EHS,BCALM2,151157,2910,Salmonella_enterica,0
111,111,EHS,BCALM2,151163,1038,Bacillus_subtilis,0
112,112,EHS,BCALM2,151179,1012,Listeria_monocytogenes,0
113,113,EHS,BCALM2,151255,1689,Bacillus_subtilis,0
114,114,EHS,BCALM2,151292,1363,Escherichia_coli,0
115,115,EHS,BCALM2,151303,2188,Listeria_monocytogenes,0
116,116,EHS,BCALM2,151320,2334,Pseudomonas_aeruginosa,0
117,117,EHS,BCALM2,151321,2313,Pseudomonas_aeruginosa,0
118,118,EHS,BCALM2,151380,1259,Salmonella_enterica,0
119,119,EHS,BCALM2,151383,2764,Salmonella_enterica,0
120,120,EHS,BCALM2,151385,1456,Staphylococcus_aureus,0
121,121,EHS,BCALM2,151475,1001,Enterococcus_faecalis,0
122,122,EHS,BCALM2,151484,1211,Enterococcus_faecalis,0
123,123,EHS,BCALM2,151534,1355,Listeria_monocytogenes,0
124,124,EHS,BCALM2,151573,1068,Enterococcus_faecalis,0
125,125,EHS,BCALM2,151605,1882,Escherichia_coli,0
126,126,EHS,BCALM2,151616,5096,Pseudomonas_aeruginosa,0
127,127,EHS,BCALM2,151640,1076,Lactobacillus_fermentum,0
128,128,EHS,BCALM2,151701,2370,Pseudomonas_aeruginosa,0
129,129,EHS,BCALM2,151704,1521,Pseudomonas_aeruginosa,0
130,130,EHS,BCALM2,151723,1036,Salmonella_enterica,0
131,131,EHS,BCALM2,151772,1622,Pseudomonas_aeruginosa,0
132,132,EHS,BCALM2,151816,2030,Listeria_monocytogenes,0
133,133,EHS,BCALM2,151842,1395,Escherichia_coli,0
134,134,EHS,BCALM2,151854,6448,Pseudomonas_aeruginosa,0
135,135,EHS,BCALM2,151865,1090,Escherichia_coli,0
136,136,EHS,BCALM2,151889,7286,Pseudomonas_aeruginosa,0
137,137,EHS,BCALM2,151897,1579,Bacillus_subtilis,0
138,138,EHS,BCALM2,151946,1222,Escherichia_coli,0
139,139,EHS,BCALM2,151991,1721,Escherichia_coli,0
140,140,EHS,BCALM2,151994,1373,Enterococcus_faecalis,0
141,141,EHS,BCALM2,151995,2281,Bacillus_subtilis,0
142,142,EHS,BCALM2,152007,1374,Listeria_monocytogenes,0
143,143,EHS,BCALM2,152119,1041,Enterococcus_faecalis,0
144,144,EHS,BCALM2,152144,1002,Bacillus_subtilis,0
145,145,EHS,BCALM2,152233,1274,Listeria_monocytogenes,0
146,146,EHS,BCALM2,152255,1254,Pseudomonas_aeruginosa,0
147,147,EHS,BCALM2,152257,1643,Enterococcus_faecalis,0
148,148,EHS,BCALM2,152269,1735,Escherichia_coli,0
149,149,EHS,BCALM2,152270,2676,Salmonella_enterica,0
150,150,EHS,BCALM2,152286,1526,Pseudomonas_aeruginosa,0
151,151,EHS,BCALM2,152300,4769,Pseudomonas_aeruginosa,0
152,152,EHS,BCALM2,152347,1415,Escherichia_coli,0
153,153,EHS,BCALM2,152384,1043,Enterococcus_faecalis,0
154,154,EHS,BCALM2,152439,1363,Escherichia_coli,0
155,155,EHS,BCALM2,152446,1945,Escherichia_coli,0
156,156,EHS,BCALM2,152516,1610,Salmonella_enterica,0
157,157,EHS,BCALM2,152520,1445,Escherichia_coli,0
158,158,EHS,BCALM2,152570,1191,Salmonella_enterica,0
159,159,EHS,BCALM2,152575,1008,Bacillus_subtilis,0
160,160,EHS,BCALM2,152595,1325,Salmonella_enterica,0
161,161,EHS,BCALM2,152609,1580,Listeria_monocytogenes,0
162,162,EHS,BCALM2,152638,4647,Pseudomonas_aeruginosa,0
163,163,EHS,BCALM2,152690,2326,Escherichia_coli,0
164,164,EHS,BCALM2,152738,2815,Escherichia_coli,0
165,165,EHS,BCALM2,152789,3454,Listeria_monocytogenes,0
166,166,EHS,BCALM2,152815,1227,Salmonella_enterica,0
167,167,EHS,BCALM2,152908,3448,Enterococcus_faecalis,0
168,168,EHS,BCALM2,152911,1087,Escherichia_coli,0
169,169,EHS,BCALM2,152929,2048,Salmonella_enterica,0
170,170,EHS,BCALM2,152932,1311,Salmonella_enterica,0
171,171,EHS,BCALM2,152958,6055,Pseudomonas_aeruginosa,0
172,172,EHS,BCALM2,152983,1206,Escherichia_coli,0
173,173,EHS,BCALM2,153019,1419,Pseudomonas_aeruginosa,0
174,174,EHS,BCALM2,153098,1067,Escherichia_coli,0
175,175,EHS,BCALM2,153115,1099,Escherichia_coli,0
176,176,EHS,BCALM2,153117,1625,Pseudomonas_aeruginosa,0
177,177,EHS,BCALM2,153127,1048,Bacillus_subtilis,0
178,178,EHS,BCALM2,153134,1308,Listeria_monocytogenes,0
179,179,EHS,BCALM2,153139,1161,Enterococcus_faecalis,0
180,180,EHS,BCALM2,153156,1401,Bacillus_subtilis,0
181,181,EHS,BCALM2,153191,1116,Escherichia_coli,0
182,182,EHS,BCALM2,153211,1198,Escherichia_coli,0
183,183,EHS,BCALM2,153225,1417,Staphylococcus_aureus,0
184,184,EHS,BCALM2,153255,1303,Escherichia_coli,0
185,185,EHS,BCALM2,153256,1324,Bacillus_subtilis,0
186,186,EHS,BCALM2,153257,1261,Pseudomonas_aeruginosa,0
187,187,EHS,BCALM2,153258,1806,Listeria_monocytogenes,0
188,188,EHS,BCALM2,153277,1101,Salmonella_enterica,0
189,189,EHS,BCALM2,153286,2055,Salmonella_enterica,0
190,190,EHS,BCALM2,153324,1096,Pseudomonas_aeruginosa,0
191,191,EHS,BCALM2,153341,1432,Salmonella_enterica,0
192,192,EHS,BCALM2,153342,1427,Staphylococcus_aureus,0
193,193,EHS,BCALM2,153356,1030,Listeria_monocytogenes,0
194,194,EHS,BCALM2,153367,7051,Salmonella_enterica,0
195,195,EHS,BCALM2,153380,4040,Pseudomonas_aeruginosa,0
196,196,EHS,BCALM2,153394,1317,Enterococcus_faecalis,0
197,197,EHS,BCALM2,153402,2778,Pseudomonas_aeruginosa,0
198,198,EHS,BCALM2,153403,3143,Pseudomonas_aeruginosa,0
199,199,EHS,BCALM2,153415,2337,Enterococcus_faecalis,0
200,200,EHS,BCALM2,153416,2886,Pseudomonas_aeruginosa,0
201,201,EHS,BCALM2,153417,1731,Escherichia_coli,0
202,202,EHS,BCALM2,153482,1243,Listeria_monocytogenes,0
203,203,EHS,BCALM2,153517,1130,Listeria_monocytogenes,0
204,204,EHS,BCALM2,153525,9376,Pseudomonas_aeruginosa,0
205,205,EHS,BCALM2,153535,2222,Bacillus_subtilis,0
206,206,EHS,BCALM2,153544,1910,Listeria_monocytogenes,0
207,207,EHS,BCALM2,153566,1160,Bacillus_subtilis,0
208,208,EHS,BCALM2,153607,1220,Enterococcus_faecalis,0
209,209,EHS,BCALM2,153611,1068,Salmonella_enterica,0
210,210,EHS,BCALM2,153641,1174,Enterococcus_faecalis,0
211,211,EHS,BCALM2,153706,1250,Salmonella_enterica,0
212,212,EHS,BCALM2,153710,1122,Staphylococcus_aureus,0
213,213,EHS,BCALM2,153733,5419,Bacillus_subtilis,0
214,214,EHS,BCALM2,153746,1474,Bacillus_subtilis,0
215,215,EHS,BCALM2,153771,1006,Escherichia_coli,0
216,216,EHS,BCALM2,153781,1058,Escherichia_coli,0
217,217,EHS,BCALM2,153801,1569,Bacillus_subtilis,0
218,218,EHS,BCALM2,153809,2266,Bacillus_subtilis,0
219,219,EHS,BCALM2,153818,1441,Escherichia_coli,0
220,220,EHS,BCALM2,153827,3015,Pseudomonas_aeruginosa,0
221,221,EHS,BCALM2,153893,2160,Salmonella_enterica,0
222,222,EHS,BCALM2,153921,3064,Pseudomonas_aeruginosa,0
223,223,EHS,BCALM2,153928,1274,Enterococcus_faecalis,0
224,224,EHS,BCALM2,154007,1036,Listeria_monocytogenes,0
225,225,EHS,BCALM2,154011,1029,Staphylococcus_aureus,0
226,226,EHS,BCALM2,154107,1575,Staphylococcus_aureus,0
227,227,EHS,BCALM2,154128,1734,Enterococcus_faecalis,0
228,228,EHS,BCALM2,154136,1418,Bacillus_subtilis,0
229,229,EHS,BCALM2,154142,1114,Escherichia_coli,0
230,230,EHS,BCALM2,154201,5866,Pseudomonas_aeruginosa,0
231,231,EHS,BCALM2,154232,5211,Pseudomonas_aeruginosa,0
232,232,EHS,BCALM2,154354,2463,Salmonella_enterica,0
233,233,EHS,BCALM2,154378,2126,Salmonella_enterica,0
234,234,EHS,BCALM2,154391,1274,Salmonella_enterica,0
235,235,EHS,BCALM2,154412,4865,Pseudomonas_aeruginosa,0
236,236,EHS,BCALM2,154432,3988,Pseudomonas_aeruginosa,0
237,237,EHS,BCALM2,154460,1501,Enterococcus_faecalis,0
238,238,EHS,BCALM2,154542,1326,Enterococcus_faecalis,0
239,239,EHS,BCALM2,154596,1141,Enterococcus_faecalis,0
240,240,EHS,BCALM2,154646,1626,Salmonella_enterica,0
241,241,EHS,BCALM2,154661,7929,Pseudomonas_aeruginosa,0
242,242,EHS,BCALM2,154759,1577,Staphylococcus_aureus,0
243,243,EHS,BCALM2,154775,5130,Pseudomonas_aeruginosa,0
244,244,EHS,BCALM2,154787,1010,Salmonella_enterica,0
245,245,EHS,BCALM2,154792,2941,Pseudomonas_aeruginosa,0
246,246,EHS,BCALM2,154797,1985,Escherichia_coli,0
247,247,EHS,BCALM2,154799,6412,Pseudomonas_aeruginosa,0
248,248,EHS,BCALM2,154998,3879,Escherichia_coli,0
249,249,EHS,BCALM2,155020,1284,Enterococcus_faecalis,0
250,250,EHS,BCALM2,155043,1222,Bacillus_subtilis,0
251,251,EHS,BCALM2,155066,3638,Pseudomonas_aeruginosa,0
252,252,EHS,BCALM2,155068,1249,Escherichia_coli,0
253,253,EHS,BCALM2,155072,2179,Escherichia_coli,0
254,254,EHS,BCALM2,155117,1182,Bacillus_subtilis,0
255,255,EHS,BCALM2,155212,1772,Escherichia_coli,0
256,256,EHS,BCALM2,155218,1604,Enterococcus_faecalis,0
257,257,EHS,BCALM2,155287,1307,Pseudomonas_aeruginosa,0
258,258,EHS,BCALM2,155316,1886,Escherichia_coli,0
259,259,EHS,BCALM2,155348,1263,Escherichia_coli,0
260,260,EHS,BCALM2,155396,2346,Escherichia_coli,0
261,261,EHS,BCALM2,155399,1249,Escherichia_coli,0
262,262,EHS,BCALM2,155437,4738,Pseudomonas_aeruginosa,0
263,263,EHS,BCALM2,155515,1072,Bacillus_subtilis,0
264,264,EHS,BCALM2,155549,1577,Salmonella_enterica,0
265,265,EHS,BCALM2,155550,1442,Escherichia_coli,0
266,266,EHS,BCALM2,155577,1204,Salmonella_enterica,0
267,267,EHS,BCALM2,155715,1275,Pseudomonas_aeruginosa,0
268,268,EHS,BCALM2,155753,2240,Escherichia_coli,0
269,269,EHS,BCALM2,155768,2600,Bacillus_subtilis,0
270,270,EHS,BCALM2,155792,1444,Escherichia_coli,0
271,271,EHS,BCALM2,155931,1983,Salmonella_enterica,0
272,272,EHS,BCALM2,155945,1534,Escherichia_coli,0
273,273,EHS,BCALM2,155962,1060,Escherichia_coli,0
274,274,EHS,BCALM2,155978,1508,Bacillus_subtilis,0
275,275,EHS,BCALM2,156095,1690,Staphylococcus_aureus,0
276,276,EHS,BCALM2,156120,2013,Bacillus_subtilis,0
277,277,EHS,BCALM2,156129,1557,Pseudomonas_aeruginosa,0
278,278,EHS,BCALM2,156144,1119,Listeria_monocytogenes,0
279,279,EHS,BCALM2,156179,1171,Listeria_monocytogenes,0
280,280,EHS,BCALM2,156184,2858,Pseudomonas_aeruginosa,0
281,281,EHS,BCALM2,156283,1369,Salmonella_enterica,0
282,282,EHS,BCALM2,156296,1514,Salmonella_enterica,0
283,283,EHS,BCALM2,156304,2052,Pseudomonas_aeruginosa,0
284,284,EHS,BCALM2,156356,1370,Salmonella_enterica,0
285,285,EHS,BCALM2,156416,1302,Enterococcus_faecalis,0
286,286,EHS,BCALM2,156422,1838,Pseudomonas_aeruginosa,0
287,287,EHS,BCALM2,156588,1884,Listeria_monocytogenes,0
288,288,EHS,BCALM2,156602,1780,Enterococcus_faecalis,0
289,289,EHS,BCALM2,156627,1307,Salmonella_enterica,0
290,290,EHS,BCALM2,156630,1604,Bacillus_subtilis,0
291,291,EHS,BCALM2,156702,3272,Escherichia_coli,0
292,292,EHS,BCALM2,156716,1342,Salmonella_enterica,0
293,293,EHS,BCALM2,156730,1435,Enterococcus_faecalis,0
294,294,EHS,BCALM2,156852,1819,Staphylococcus_aureus,0
295,295,EHS,BCALM2,156875,1014,Bacillus_subtilis,0
296,296,EHS,BCALM2,156921,1037,Bacillus_subtilis,0
297,297,EHS,BCALM2,156964,1684,Escherichia_coli,0
298,298,EHS,BCALM2,156966,1117,Staphylococcus_aureus,0
299,299,EHS,BCALM2,156991,1467,Enterococcus_faecalis,0
300,300,EHS,BCALM2,157008,1498,Staphylococcus_aureus,0
301,301,EHS,BCALM2,157040,2393,Escherichia_coli,0
302,302,EHS,BCALM2,157043,1301,Salmonella_enterica,0
303,303,EHS,BCALM2,157049,5992,Pseudomonas_aeruginosa,0
304,304,EHS,BCALM2,157058,1122,Salmonella_enterica,0
305,305,EHS,BCALM2,157113,3308,Pseudomonas_aeruginosa,0
306,306,EHS,BCALM2,157119,1964,Bacillus_subtilis,0
307,307,EHS,BCALM2,157155,1869,Staphylococcus_aureus,0
308,308,EHS,BCALM2,157166,1407,Listeria_monocytogenes,0
309,309,EHS,BCALM2,157200,1049,Escherichia_coli,0
310,310,EHS,BCALM2,157215,3377,Escherichia_coli,0
311,311,EHS,BCALM2,157219,1359,Escherichia_coli,0
312,312,EHS,BCALM2,157300,1489,Salmonella_enterica,0
313,313,EHS,BCALM2,157321,2440,Escherichia_coli,0
314,314,EHS,BCALM2,157332,1390,Listeria_monocytogenes,0
315,315,EHS,BCALM2,157343,3228,Escherichia_coli,0
316,316,EHS,BCALM2,157361,1967,Escherichia_coli,0
317,317,EHS,BCALM2,157375,1786,Salmonella_enterica,0
318,318,EHS,BCALM2,157398,1960,Salmonella_enterica,0
319,319,EHS,BCALM2,157416,3040,Pseudomonas_aeruginosa,0
320,320,EHS,BCALM2,157435,1427,Bacillus_subtilis,0
321,321,EHS,BCALM2,157437,1285,Salmonella_enterica,0
322,322,EHS,BCALM2,157503,1352,Escherichia_coli,0
323,323,EHS,BCALM2,157552,1361,Bacillus_subtilis,0
324,324,EHS,BCALM2,157628,3307,Salmonella_enterica,0
325,325,EHS,BCALM2,157633,1054,Salmonella_enterica,0
326,326,EHS,BCALM2,157658,1016,Pseudomonas_aeruginosa,0
327,327,EHS,BCALM2,157660,1186,Pseudomonas_aeruginosa,0
328,328,EHS,BCALM2,157672,2690,Pseudomonas_aeruginosa,0
329,329,EHS,BCALM2,157736,3237,Salmonella_enterica,0
330,330,EHS,BCALM2,157750,1020,Salmonella_enterica,0
331,331,EHS,BCALM2,157753,1781,Escherichia_coli,0
332,332,EHS,BCALM2,157783,3639,Escherichia_coli,0
333,333,EHS,BCALM2,157865,1126,Bacillus_subtilis,0
334,334,EHS,BCALM2,157872,1103,Listeria_monocytogenes,0
335,335,EHS,BCALM2,157890,1658,Escherichia_coli,0
336,336,EHS,BCALM2,157920,4351,Bacillus_subtilis,0
337,337,EHS,BCALM2,157937,1183,Listeria_monocytogenes,0
338,338,EHS,BCALM2,157963,1653,Salmonella_enterica,0
339,339,EHS,BCALM2,157965,2125,Pseudomonas_aeruginosa,0
340,340,EHS,BCALM2,157971,1335,Bacillus_subtilis,0
341,341,EHS,BCALM2,158022,1445,Escherichia_coli,0
342,342,EHS,BCALM2,158024,1121,Pseudomonas_aeruginosa,0
343,343,EHS,BCALM2,158074,1406,Pseudomonas_aeruginosa,0
344,344,EHS,BCALM2,158078,1219,Salmonella_enterica,0
345,345,EHS,BCALM2,158083,3912,Pseudomonas_aeruginosa,0
346,346,EHS,BCALM2,158105,1397,Staphylococcus_aureus,0
347,347,EHS,BCALM2,158112,1467,Salmonella_enterica,0
348,348,EHS,BCALM2,158113,2824,Escherichia_coli,0
349,349,EHS,BCALM2,158124,1713,Pseudomonas_aeruginosa,0
350,350,EHS,BCALM2,158132,1131,Listeria_monocytogenes,0
351,351,EHS,BCALM2,158168,1415,Escherichia_coli,0
352,352,EHS,BCALM2,158183,1006,Escherichia_coli,0
353,353,EHS,BCALM2,158259,1331,Staphylococcus_aureus,0
354,354,EHS,BCALM2,158268,1171,Bacillus_subtilis,0
355,355,EHS,BCALM2,158274,2029,Escherichia_coli,0
356,356,EHS,BCALM2,158282,2516,Pseudomonas_aeruginosa,0
357,357,EHS,BCALM2,158301,1487,Escherichia_coli,0
358,358,EHS,BCALM2,158303,1107,Pseudomonas_aeruginosa,0
359,359,EHS,BCALM2,158306,1103,Staphylococcus_aureus,0
360,360,EHS,BCALM2,158345,6211,Pseudomonas_aeruginosa,0
361,361,EHS,BCALM2,158440,3919,Bacillus_subtilis,0
362,362,EHS,BCALM2,158491,3434,Bacillus_subtilis,0
363,363,EHS,BCALM2,158517,1556,Listeria_monocytogenes,0
364,364,EHS,BCALM2,158526,1224,Staphylococcus_aureus,0
365,365,EHS,BCALM2,158572,1355,Bacillus_subtilis,0
366,366,EHS,BCALM2,158586,1390,Listeria_monocytogenes,0
367,367,EHS,BCALM2,158596,1012,Enterococcus_faecalis,0
368,368,EHS,BCALM2,158602,1522,Listeria_monocytogenes,0
369,369,EHS,BCALM2,158619,1025,Staphylococcus_aureus,0
370,370,EHS,BCALM2,158649,1101,Salmonella_enterica,0
371,371,EHS,BCALM2,158676,1676,Bacillus_subtilis,0
372,372,EHS,BCALM2,158698,4488,Pseudomonas_aeruginosa,0
373,373,EHS,BCALM2,158713,10252,Pseudomonas_aeruginosa,0
374,374,EHS,BCALM2,158723,1290,Enterococcus_faecalis,0
375,375,EHS,BCALM2,158727,1709,Bacillus_subtilis,0
376,376,EHS,BCALM2,158750,4953,Pseudomonas_aeruginosa,0
377,377,EHS,BCALM2,158760,1656,Listeria_monocytogenes,0
378,378,EHS,BCALM2,158819,1386,Staphylococcus_aureus,0
379,379,EHS,BCALM2,158842,1802,Salmonella_enterica,0
380,380,EHS,BCALM2,158849,1096,Enterococcus_faecalis,0
381,381,EHS,BCALM2,158851,1181,Salmonella_enterica,0
382,382,EHS,BCALM2,158917,1599,Escherichia_coli,0
383,383,EHS,BCALM2,158934,1737,Escherichia_coli,0
384,384,EHS,BCALM2,158941,1641,Escherichia_coli,0
385,385,EHS,BCALM2,158948,1476,Listeria_monocytogenes,0
386,386,EHS,BCALM2,159023,1105,Staphylococcus_aureus,0
387,387,EHS,BCALM2,159053,1287,Salmonella_enterica,0
388,388,EHS,BCALM2,159059,1933,Listeria_monocytogenes,0
389,389,EHS,BCALM2,159087,1061,Pseudomonas_aeruginosa,0
390,390,EHS,BCALM2,159113,4188,Salmonella_enterica,0
391,391,EHS,BCALM2,159115,4583,Escherichia_coli,0
392,392,EHS,BCALM2,159138,2487,Bacillus_subtilis,0
393,393,EHS,BCALM2,159147,1086,Listeria_monocytogenes,0
394,394,EHS,BCALM2,159153,1156,Listeria_monocytogenes,0
395,395,EHS,BCALM2,159168,1290,Escherichia_coli,0
396,396,EHS,BCALM2,159188,1003,Enterococcus_faecalis,0
397,397,EHS,BCALM2,159193,1796,Listeria_monocytogenes,0
398,398,EHS,BCALM2,159195,1295,Listeria_monocytogenes,0
399,399,EHS,BCALM2,159202,2062,Escherichia_coli,0
400,400,EHS,BCALM2,159206,1014,Listeria_monocytogenes,0
401,401,EHS,BCALM2,159223,1166,Enterococcus_faecalis,0
402,402,EHS,BCALM2,159229,1006,Listeria_monocytogenes,0
403,403,EHS,BCALM2,159240,1650,Bacillus_subtilis,0
404,404,EHS,BCALM2,159255,1120,Enterococcus_faecalis,0
405,405,EHS,BCALM2,159264,1194,Bacillus_subtilis,0
406,406,EHS,BCALM2,159271,2614,Pseudomonas_aeruginosa,0
407,407,EHS,BCALM2,159326,1868,Salmonella_enterica,0
408,408,EHS,BCALM2,159333,1501,Bacillus_subtilis,0
409,409,EHS,BCALM2,159357,1429,Pseudomonas_aeruginosa,0
410,410,EHS,BCALM2,159378,5934,Bacillus_subtilis,0
411,411,EHS,BCALM2,159444,1397,Bacillus_subtilis,0
412,412,EHS,BCALM2,159458,2072,Salmonella_enterica,0
413,413,EHS,BCALM2,159459,1392,Staphylococcus_aureus,0
414,414,EHS,BCALM2,159468,2249,Bacillus_subtilis,0
415,415,EHS,BCALM2,159470,1117,Enterococcus_faecalis,0
