,Assembler,Reference,Contig,Contig Length,Phred Quality Score
188,MEGAHIT,Lactobacillus_fermentum,k141_20,41758,60
189,MEGAHIT,Lactobacillus_fermentum,k141_693,33711,60
190,MEGAHIT,Lactobacillus_fermentum,k141_1031,29336,60
191,MEGAHIT,Lactobacillus_fermentum,k141_1034,29179,60
192,MEGAHIT,Lactobacillus_fermentum,k141_50,6515,60
193,MEGAHIT,Lactobacillus_fermentum,k141_51,4228,60
194,MEGAHIT,Lactobacillus_fermentum,k141_56,2755,31.39091607523794
195,MEGAHIT,Lactobacillus_fermentum,k141_697,81504,49.11178923284828
196,MEGAHIT,Lactobacillus_fermentum,k141_701,3025,60
197,MEGAHIT,Lactobacillus_fermentum,k141_706,20985,60
198,MEGAHIT,Lactobacillus_fermentum,k141_707,5671,16.075316116077605
199,MEGAHIT,Lactobacillus_fermentum,k141_711,46804,46.702829706749924
200,MEGAHIT,Lactobacillus_fermentum,k141_716,3633,60
201,MEGAHIT,Lactobacillus_fermentum,k141_1056,121959,60
202,MEGAHIT,Lactobacillus_fermentum,k141_720,14201,60
203,MEGAHIT,Lactobacillus_fermentum,k141_722,29974,36.9859345258908
204,MEGAHIT,Lactobacillus_fermentum,k141_87,7907,60
205,MEGAHIT,Lactobacillus_fermentum,k141_104,1238,60
206,MEGAHIT,Lactobacillus_fermentum,k141_105,1843,60
207,MEGAHIT,Lactobacillus_fermentum,k141_1087,87472,60
208,MEGAHIT,Lactobacillus_fermentum,k141_1090,67648,60
209,MEGAHIT,Lactobacillus_fermentum,k141_785,20561,60
210,MEGAHIT,Lactobacillus_fermentum,k141_1103,11426,60
211,MEGAHIT,Lactobacillus_fermentum,k141_121,1215,60
212,MEGAHIT,Lactobacillus_fermentum,k141_122,52972,60
213,MEGAHIT,Lactobacillus_fermentum,k141_123,12060,60
214,MEGAHIT,Lactobacillus_fermentum,k141_125,1343,60
215,MEGAHIT,Lactobacillus_fermentum,k141_1107,24411,60
216,MEGAHIT,Lactobacillus_fermentum,k141_436,1990,60
217,MEGAHIT,Lactobacillus_fermentum,k141_136,1530,60
218,MEGAHIT,Lactobacillus_fermentum,k141_150,1062,60
219,MEGAHIT,Lactobacillus_fermentum,k141_172,32514,60
220,MEGAHIT,Lactobacillus_fermentum,k141_173,19148,60
221,MEGAHIT,Lactobacillus_fermentum,k141_845,18869,42.7574888447942
222,MEGAHIT,Lactobacillus_fermentum,k141_870,3109,5.64224869786478
223,MEGAHIT,Lactobacillus_fermentum,k141_885,1394,60
224,MEGAHIT,Lactobacillus_fermentum,k141_477,33931,60
225,MEGAHIT,Lactobacillus_fermentum,k141_480,3464,60
226,MEGAHIT,Lactobacillus_fermentum,k141_1129,39570,60
227,MEGAHIT,Lactobacillus_fermentum,k141_1140,3631,60
228,MEGAHIT,Lactobacillus_fermentum,k141_945,2464,60
229,MEGAHIT,Lactobacillus_fermentum,k141_946,16734,60
230,MEGAHIT,Lactobacillus_fermentum,k141_948,36328,60
231,MEGAHIT,Lactobacillus_fermentum,k141_233,1261,60
232,MEGAHIT,Lactobacillus_fermentum,k141_244,11472,60
233,MEGAHIT,Lactobacillus_fermentum,k141_245,46241,60
234,MEGAHIT,Lactobacillus_fermentum,k141_247,16285,60
235,MEGAHIT,Lactobacillus_fermentum,k141_254,99328,60
236,MEGAHIT,Lactobacillus_fermentum,k141_259,3793,60
237,MEGAHIT,Lactobacillus_fermentum,k141_969,3466,60
238,MEGAHIT,Lactobacillus_fermentum,k141_538,40564,60
239,MEGAHIT,Lactobacillus_fermentum,k141_1017,14628,60
240,MEGAHIT,Lactobacillus_fermentum,k141_1018,3261,60
241,MEGAHIT,Lactobacillus_fermentum,k141_1192,10714,60
242,MEGAHIT,Lactobacillus_fermentum,k141_1206,44906,40.502443806954886
243,MEGAHIT,Lactobacillus_fermentum,k141_1209,1079,60
244,MEGAHIT,Lactobacillus_fermentum,k141_277,8184,60
245,MEGAHIT,Lactobacillus_fermentum,k141_594,3200,60
246,MEGAHIT,Lactobacillus_fermentum,k141_622,40584,60
247,MEGAHIT,Lactobacillus_fermentum,k141_624,8469,60
248,MEGAHIT,Lactobacillus_fermentum,k141_626,1902,60
249,MEGAHIT,Lactobacillus_fermentum,k141_632,5220,60
250,MEGAHIT,Lactobacillus_fermentum,k141_640,77823,60
251,MEGAHIT,Lactobacillus_fermentum,k141_1261,1619,60
252,MEGAHIT,Lactobacillus_fermentum,k141_1262,3088,60
253,MEGAHIT,Lactobacillus_fermentum,k141_648,9063,60
254,MEGAHIT,Lactobacillus_fermentum,k141_339,114884,60
255,MEGAHIT,Lactobacillus_fermentum,k141_1268,63749,48.04473376591481
256,MEGAHIT,Lactobacillus_fermentum,k141_657,8970,60
257,MEGAHIT,Lactobacillus_fermentum,k141_1275,8931,60
258,MEGAHIT,Lactobacillus_fermentum,k141_1279,14793,60
259,MEGAHIT,Lactobacillus_fermentum,k141_1296,13179,60
260,MEGAHIT,Lactobacillus_fermentum,k141_1310,14868,60
261,MEGAHIT,Lactobacillus_fermentum,k141_1340,28185,60
262,MEGAHIT,Lactobacillus_fermentum,k141_1350,63868,60
263,MEGAHIT,Listeria_monocytogenes,k141_4,1061,60
264,MEGAHIT,Listeria_monocytogenes,k141_16,3877,60
265,MEGAHIT,Listeria_monocytogenes,k141_17,1513,60
266,MEGAHIT,Listeria_monocytogenes,k141_710,2318,25.86962181243929
267,MEGAHIT,Listeria_monocytogenes,k141_781,99810,60
268,MEGAHIT,Listeria_monocytogenes,k141_799,572121,60
269,MEGAHIT,Listeria_monocytogenes,k141_832,81587,60
270,MEGAHIT,Listeria_monocytogenes,k141_437,140769,42.4541703847272
271,MEGAHIT,Listeria_monocytogenes,k141_1109,632269,60
272,MEGAHIT,Listeria_monocytogenes,k141_907,1648,60
273,MEGAHIT,Listeria_monocytogenes,k141_219,542872,60
274,MEGAHIT,Listeria_monocytogenes,k141_1160,3160,60
275,MEGAHIT,Listeria_monocytogenes,k141_963,136823,60
276,MEGAHIT,Listeria_monocytogenes,k141_256,232581,60
277,MEGAHIT,Listeria_monocytogenes,k141_266,2613,1.1545846043374939
278,MEGAHIT,Listeria_monocytogenes,k141_588,1997,33.00378064870721
279,MEGAHIT,Listeria_monocytogenes,k141_1300,254713,60
280,MEGAHIT,Listeria_monocytogenes,k141_1354,213810,60
281,MEGAHIT,Pseudomonas_aeruginosa,k141_684,1438,7.563583452653198
282,MEGAHIT,Pseudomonas_aeruginosa,k141_1032,5281,37.2271616748844
283,MEGAHIT,Pseudomonas_aeruginosa,k141_359,1314,12.797462744865065
284,MEGAHIT,Pseudomonas_aeruginosa,k141_388,1160,60
285,MEGAHIT,Pseudomonas_aeruginosa,k141_62,15627,60
286,MEGAHIT,Pseudomonas_aeruginosa,k141_63,3320,60
287,MEGAHIT,Pseudomonas_aeruginosa,k141_1048,90211,60
288,MEGAHIT,Pseudomonas_aeruginosa,k141_71,5175,60
289,MEGAHIT,Pseudomonas_aeruginosa,k141_400,1057,60
290,MEGAHIT,Pseudomonas_aeruginosa,k141_719,123032,44.87958092598697
291,MEGAHIT,Pseudomonas_aeruginosa,k141_724,38301,60
292,MEGAHIT,Pseudomonas_aeruginosa,k141_403,2841,60
293,MEGAHIT,Pseudomonas_aeruginosa,k141_410,385768,60
294,MEGAHIT,Pseudomonas_aeruginosa,k141_107,2910,60
295,MEGAHIT,Pseudomonas_aeruginosa,k141_1081,204706,60
296,MEGAHIT,Pseudomonas_aeruginosa,k141_777,53407,60
297,MEGAHIT,Pseudomonas_aeruginosa,k141_1088,76462,60
298,MEGAHIT,Pseudomonas_aeruginosa,k141_1094,3378,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_415,374210,52.72085393286237
300,MEGAHIT,Pseudomonas_aeruginosa,k141_1096,3487,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_783,3821,60
302,MEGAHIT,Pseudomonas_aeruginosa,k141_798,1976,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_418,233613,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_1105,294642,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_424,462367,60
306,MEGAHIT,Pseudomonas_aeruginosa,k141_1106,56854,60
307,MEGAHIT,Pseudomonas_aeruginosa,k141_425,88306,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_430,1293,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_824,5420,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_830,1737,60
311,MEGAHIT,Pseudomonas_aeruginosa,k141_831,1045,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_839,2910,60
313,MEGAHIT,Pseudomonas_aeruginosa,k141_842,27428,60
314,MEGAHIT,Pseudomonas_aeruginosa,k141_849,73837,60
315,MEGAHIT,Pseudomonas_aeruginosa,k141_850,119123,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_871,22413,60
317,MEGAHIT,Pseudomonas_aeruginosa,k141_194,61861,60
318,MEGAHIT,Pseudomonas_aeruginosa,k141_195,2134,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_888,7722,30.426317572737737
320,MEGAHIT,Pseudomonas_aeruginosa,k141_461,259035,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_478,6122,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_1120,1575,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_901,68668,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_1126,2596,60
325,MEGAHIT,Pseudomonas_aeruginosa,k141_501,50740,60
326,MEGAHIT,Pseudomonas_aeruginosa,k141_1133,3722,60
327,MEGAHIT,Pseudomonas_aeruginosa,k141_502,35948,60
328,MEGAHIT,Pseudomonas_aeruginosa,k141_1145,107045,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_503,256754,60
330,MEGAHIT,Pseudomonas_aeruginosa,k141_511,22186,60
331,MEGAHIT,Pseudomonas_aeruginosa,k141_222,106813,47.275941173725336
332,MEGAHIT,Pseudomonas_aeruginosa,k141_1151,118961,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_1153,2682,60
334,MEGAHIT,Pseudomonas_aeruginosa,k141_1174,2662,20.272680424666195
335,MEGAHIT,Pseudomonas_aeruginosa,k141_526,171359,60
336,MEGAHIT,Pseudomonas_aeruginosa,k141_528,1801,60
337,MEGAHIT,Pseudomonas_aeruginosa,k141_999,1468,60
338,MEGAHIT,Pseudomonas_aeruginosa,k141_260,215542,60
339,MEGAHIT,Pseudomonas_aeruginosa,k141_1010,54142,41.31474303197116
340,MEGAHIT,Pseudomonas_aeruginosa,k141_540,47942,60
341,MEGAHIT,Pseudomonas_aeruginosa,k141_541,191447,60
342,MEGAHIT,Pseudomonas_aeruginosa,k141_1189,3477,60
343,MEGAHIT,Pseudomonas_aeruginosa,k141_276,337778,60
344,MEGAHIT,Pseudomonas_aeruginosa,k141_1224,1181,60
345,MEGAHIT,Pseudomonas_aeruginosa,k141_597,1510,31.78976947293153
346,MEGAHIT,Pseudomonas_aeruginosa,k141_285,173935,60
347,MEGAHIT,Pseudomonas_aeruginosa,k141_287,1179,60
348,MEGAHIT,Pseudomonas_aeruginosa,k141_1235,3990,60
349,MEGAHIT,Pseudomonas_aeruginosa,k141_316,210993,60
350,MEGAHIT,Pseudomonas_aeruginosa,k141_323,82165,60
351,MEGAHIT,Pseudomonas_aeruginosa,k141_1241,192869,60
352,MEGAHIT,Pseudomonas_aeruginosa,k141_1246,55759,60
353,MEGAHIT,Pseudomonas_aeruginosa,k141_1256,19038,60
354,MEGAHIT,Pseudomonas_aeruginosa,k141_1272,468667,60
355,MEGAHIT,Pseudomonas_aeruginosa,k141_1276,21275,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_1285,95502,60
357,MEGAHIT,Pseudomonas_aeruginosa,k141_1302,1848,60
358,MEGAHIT,Pseudomonas_aeruginosa,k141_1311,4192,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_1320,465463,51.90763909581076
360,MEGAHIT,Pseudomonas_aeruginosa,k141_1348,1762,60
361,MEGAHIT,Salmonella_enterica,k141_342,3345,60
362,MEGAHIT,Salmonella_enterica,k141_688,45295,46.560502639941596
363,MEGAHIT,Salmonella_enterica,k141_15,35463,60
364,MEGAHIT,Salmonella_enterica,k141_691,16211,60
365,MEGAHIT,Salmonella_enterica,k141_22,68788,60
366,MEGAHIT,Salmonella_enterica,k141_363,3138,60
367,MEGAHIT,Salmonella_enterica,k141_365,32136,60
368,MEGAHIT,Salmonella_enterica,k141_29,1463,24.662743217892977
369,MEGAHIT,Salmonella_enterica,k141_367,225445,60
370,MEGAHIT,Salmonella_enterica,k141_369,5606,22.572913995899956
371,MEGAHIT,Salmonella_enterica,k141_370,5978,60
372,MEGAHIT,Salmonella_enterica,k141_41,4788,60
373,MEGAHIT,Salmonella_enterica,k141_371,21304,60
374,MEGAHIT,Salmonella_enterica,k141_374,106724,60
375,MEGAHIT,Salmonella_enterica,k141_52,70990,60
376,MEGAHIT,Salmonella_enterica,k141_379,79724,60
377,MEGAHIT,Salmonella_enterica,k141_383,1705,60
378,MEGAHIT,Salmonella_enterica,k141_1049,3019,60
379,MEGAHIT,Salmonella_enterica,k141_1050,1289,60
380,MEGAHIT,Salmonella_enterica,k141_708,1382,21.405080430381798
381,MEGAHIT,Salmonella_enterica,k141_395,4692,60
382,MEGAHIT,Salmonella_enterica,k141_67,20734,60
383,MEGAHIT,Salmonella_enterica,k141_713,46553,60
384,MEGAHIT,Salmonella_enterica,k141_68,89627,60
385,MEGAHIT,Salmonella_enterica,k141_398,121433,60
386,MEGAHIT,Salmonella_enterica,k141_76,10001,60
387,MEGAHIT,Salmonella_enterica,k141_723,50011,60
388,MEGAHIT,Salmonella_enterica,k141_1059,224729,60
389,MEGAHIT,Salmonella_enterica,k141_1064,2869,60
390,MEGAHIT,Salmonella_enterica,k141_408,1602,60
391,MEGAHIT,Salmonella_enterica,k141_1073,94251,60
392,MEGAHIT,Salmonella_enterica,k141_741,7181,19.26766001012879
393,MEGAHIT,Salmonella_enterica,k141_1075,38396,60
394,MEGAHIT,Salmonella_enterica,k141_90,190698,60
395,MEGAHIT,Salmonella_enterica,k141_1079,139472,60
396,MEGAHIT,Salmonella_enterica,k141_1080,5570,60
397,MEGAHIT,Salmonella_enterica,k141_100,22862,60
398,MEGAHIT,Salmonella_enterica,k141_770,16356,42.136771018820596
399,MEGAHIT,Salmonella_enterica,k141_1093,13387,36.49562008668735
400,MEGAHIT,Salmonella_enterica,k141_1097,156051,48.92236560377043
401,MEGAHIT,Salmonella_enterica,k141_1099,9746,60
402,MEGAHIT,Salmonella_enterica,k141_791,1080,60
403,MEGAHIT,Salmonella_enterica,k141_794,2254,30.519239160460824
404,MEGAHIT,Salmonella_enterica,k141_796,3044,60
405,MEGAHIT,Salmonella_enterica,k141_420,49705,60
406,MEGAHIT,Salmonella_enterica,k141_115,4337,60
407,MEGAHIT,Salmonella_enterica,k141_120,33391,60
408,MEGAHIT,Salmonella_enterica,k141_131,22771,60
409,MEGAHIT,Salmonella_enterica,k141_818,3775,60
410,MEGAHIT,Salmonella_enterica,k141_821,2931,60
411,MEGAHIT,Salmonella_enterica,k141_834,7292,38.62846659982878
412,MEGAHIT,Salmonella_enterica,k141_140,45447,60
413,MEGAHIT,Salmonella_enterica,k141_143,3760,30.98066590208017
414,MEGAHIT,Salmonella_enterica,k141_160,4382,31.645511185050033
415,MEGAHIT,Salmonella_enterica,k141_848,1628,32.116544005532084
416,MEGAHIT,Salmonella_enterica,k141_174,74784,60
417,MEGAHIT,Salmonella_enterica,k141_877,86616,60
418,MEGAHIT,Salmonella_enterica,k141_890,35722,60
419,MEGAHIT,Salmonella_enterica,k141_892,5265,60
420,MEGAHIT,Salmonella_enterica,k141_484,2388,60
421,MEGAHIT,Salmonella_enterica,k141_486,54164,60
422,MEGAHIT,Salmonella_enterica,k141_489,1135,60
423,MEGAHIT,Salmonella_enterica,k141_1122,61661,60
424,MEGAHIT,Salmonella_enterica,k141_908,40288,60
425,MEGAHIT,Salmonella_enterica,k141_911,9886,60
426,MEGAHIT,Salmonella_enterica,k141_499,116581,60
