,Assembler,Reference,Contig,Contig Length,Phred Quality Score
99,GATBMiniaPipeline,Escherichia_coli,170,6071,60
100,GATBMiniaPipeline,Escherichia_coli,172,4469,60
101,GATBMiniaPipeline,Escherichia_coli,174,98908,60
102,GATBMiniaPipeline,Escherichia_coli,175,106428,60
103,GATBMiniaPipeline,Escherichia_coli,178,18413,37.88003298439385
104,GATBMiniaPipeline,Escherichia_coli,182,12927,60
105,GATBMiniaPipeline,Escherichia_coli,186,106045,60
106,GATBMiniaPipeline,Escherichia_coli,187,104493,60
107,GATBMiniaPipeline,Escherichia_coli,188,3944,60
108,GATBMiniaPipeline,Escherichia_coli,196,3408,60
109,GATBMiniaPipeline,Escherichia_coli,200,2559,60
110,GATBMiniaPipeline,Escherichia_coli,205,2319,60
111,GATBMiniaPipeline,Escherichia_coli,207,7371,60
112,GATBMiniaPipeline,Escherichia_coli,215,12053,60
113,GATBMiniaPipeline,Escherichia_coli,219,5022,60
114,GATBMiniaPipeline,Escherichia_coli,222,9316,60
115,GATBMiniaPipeline,Escherichia_coli,232,3945,60
116,GATBMiniaPipeline,Escherichia_coli,237,8804,60
117,GATBMiniaPipeline,Escherichia_coli,246,1060,23.263358609287465
118,GATBMiniaPipeline,Escherichia_coli,247,2558,60
119,GATBMiniaPipeline,Escherichia_coli,250,77843,60
120,GATBMiniaPipeline,Escherichia_coli,258,10842,60
121,GATBMiniaPipeline,Escherichia_coli,260,2891,60
122,GATBMiniaPipeline,Escherichia_coli,263,72201,60
123,GATBMiniaPipeline,Escherichia_coli,278,31722,60
124,GATBMiniaPipeline,Escherichia_coli,279,1072,60
125,GATBMiniaPipeline,Escherichia_coli,281,97211,45.10594155978916
126,GATBMiniaPipeline,Escherichia_coli,282,16882,60
127,GATBMiniaPipeline,Escherichia_coli,285,11454,60
128,GATBMiniaPipeline,Escherichia_coli,287,17861,60
129,GATBMiniaPipeline,Escherichia_coli,289,20574,21.314751475538152
130,GATBMiniaPipeline,Escherichia_coli,293,40679,60
131,GATBMiniaPipeline,Escherichia_coli,304,20424,60
132,GATBMiniaPipeline,Escherichia_coli,305,34807,31.266932452763587
133,GATBMiniaPipeline,Escherichia_coli,309,90395,60
134,GATBMiniaPipeline,Escherichia_coli,316,1636,60
135,GATBMiniaPipeline,Escherichia_coli,320,17010,60
136,GATBMiniaPipeline,Escherichia_coli,323,14566,60
137,GATBMiniaPipeline,Escherichia_coli,326,14279,60
138,GATBMiniaPipeline,Escherichia_coli,331,2014,33.04059466217594
139,GATBMiniaPipeline,Escherichia_coli,333,2316,60
140,GATBMiniaPipeline,Escherichia_coli,340,1923,32.839792842384895
141,GATBMiniaPipeline,Escherichia_coli,342,19090,60
142,GATBMiniaPipeline,Escherichia_coli,344,43340,60
143,GATBMiniaPipeline,Escherichia_coli,355,1096,60
144,GATBMiniaPipeline,Escherichia_coli,357,2799,31.459729028022004
145,GATBMiniaPipeline,Escherichia_coli,360,71899,60
146,GATBMiniaPipeline,Escherichia_coli,362,38116,60
147,GATBMiniaPipeline,Escherichia_coli,367,14177,60
148,GATBMiniaPipeline,Escherichia_coli,372,2883,60
149,GATBMiniaPipeline,Escherichia_coli,377,45255,60
150,GATBMiniaPipeline,Escherichia_coli,385,102074,60
151,GATBMiniaPipeline,Escherichia_coli,401,2493,60
152,GATBMiniaPipeline,Escherichia_coli,402,18754,60
153,GATBMiniaPipeline,Escherichia_coli,414,3736,60
154,GATBMiniaPipeline,Escherichia_coli,419,38931,60
155,GATBMiniaPipeline,Escherichia_coli,420,82990,60
156,GATBMiniaPipeline,Escherichia_coli,436,32016,60
157,GATBMiniaPipeline,Escherichia_coli,438,3275,60
158,GATBMiniaPipeline,Escherichia_coli,440,53537,40.29684027065595
159,GATBMiniaPipeline,Escherichia_coli,450,14806,60
160,GATBMiniaPipeline,Escherichia_coli,452,6634,60
161,GATBMiniaPipeline,Escherichia_coli,460,5640,60
162,GATBMiniaPipeline,Escherichia_coli,463,6795,60
163,GATBMiniaPipeline,Escherichia_coli,473,126029,60
164,GATBMiniaPipeline,Escherichia_coli,487,85615,60
165,GATBMiniaPipeline,Escherichia_coli,492,12604,60
166,GATBMiniaPipeline,Escherichia_coli,493,15159,60
167,GATBMiniaPipeline,Escherichia_coli,496,10981,60
168,GATBMiniaPipeline,Escherichia_coli,504,74072,60
169,GATBMiniaPipeline,Escherichia_coli,507,48628,60
170,GATBMiniaPipeline,Escherichia_coli,509,8645,60
171,GATBMiniaPipeline,Escherichia_coli,513,3898,60
172,GATBMiniaPipeline,Escherichia_coli,520,18758,60
173,GATBMiniaPipeline,Escherichia_coli,522,2349,60
174,GATBMiniaPipeline,Escherichia_coli,523,1515,60
175,GATBMiniaPipeline,Escherichia_coli,529,1369,60
176,GATBMiniaPipeline,Escherichia_coli,530,13010,60
177,GATBMiniaPipeline,Escherichia_coli,537,73035,60
178,GATBMiniaPipeline,Escherichia_coli,559,9261,60
179,GATBMiniaPipeline,Escherichia_coli,563,25743,60
180,GATBMiniaPipeline,Escherichia_coli,564,20392,60
181,GATBMiniaPipeline,Escherichia_coli,572,1013,60
182,GATBMiniaPipeline,Escherichia_coli,573,13756,60
183,GATBMiniaPipeline,Escherichia_coli,574,12179,60
184,GATBMiniaPipeline,Escherichia_coli,590,106661,60
185,GATBMiniaPipeline,Escherichia_coli,594,62882,60
186,GATBMiniaPipeline,Escherichia_coli,599,1467,60
187,GATBMiniaPipeline,Escherichia_coli,601,124627,2.6215265338671623
188,GATBMiniaPipeline,Escherichia_coli,602,4571,60
189,GATBMiniaPipeline,Escherichia_coli,620,5452,60
190,GATBMiniaPipeline,Escherichia_coli,622,46343,60
191,GATBMiniaPipeline,Escherichia_coli,623,1565,60
192,GATBMiniaPipeline,Escherichia_coli,628,70535,60
193,GATBMiniaPipeline,Escherichia_coli,632,56800,60
194,GATBMiniaPipeline,Escherichia_coli,638,1736,60
195,GATBMiniaPipeline,Escherichia_coli,640,1287,60
196,GATBMiniaPipeline,Escherichia_coli,656,9844,60
197,GATBMiniaPipeline,Escherichia_coli,657,5988,60
198,GATBMiniaPipeline,Escherichia_coli,667,30351,60
199,GATBMiniaPipeline,Escherichia_coli,675,13079,60
200,GATBMiniaPipeline,Escherichia_coli,681,54964,60
201,GATBMiniaPipeline,Escherichia_coli,685,1457,60
202,GATBMiniaPipeline,Escherichia_coli,686,1858,29.68015713993639
203,GATBMiniaPipeline,Escherichia_coli,687,4001,60
204,GATBMiniaPipeline,Escherichia_coli,691,3640,60
205,GATBMiniaPipeline,Escherichia_coli,693,4164,60
206,GATBMiniaPipeline,Escherichia_coli,694,131779,60
207,GATBMiniaPipeline,Escherichia_coli,695,8266,60
208,GATBMiniaPipeline,Escherichia_coli,701,1471,60
209,GATBMiniaPipeline,Escherichia_coli,709,56164,60
210,GATBMiniaPipeline,Escherichia_coli,712,21287,60
211,GATBMiniaPipeline,Escherichia_coli,724,119391,60
212,GATBMiniaPipeline,Escherichia_coli,728,8978,60
213,GATBMiniaPipeline,Escherichia_coli,729,8770,60
214,GATBMiniaPipeline,Escherichia_coli,736,4128,60
215,GATBMiniaPipeline,Escherichia_coli,739,9198,60
216,GATBMiniaPipeline,Escherichia_coli,743,2690,60
217,GATBMiniaPipeline,Escherichia_coli,746,26699,60
218,GATBMiniaPipeline,Escherichia_coli,748,3535,60
219,GATBMiniaPipeline,Escherichia_coli,759,2395,60
220,GATBMiniaPipeline,Escherichia_coli,771,2167,60
221,GATBMiniaPipeline,Escherichia_coli,779,8039,60
222,GATBMiniaPipeline,Escherichia_coli,780,80562,60
223,GATBMiniaPipeline,Escherichia_coli,781,59585,60
224,GATBMiniaPipeline,Escherichia_coli,807,1099,60
225,GATBMiniaPipeline,Escherichia_coli,821,63046,60
226,GATBMiniaPipeline,Escherichia_coli,831,13224,60
227,GATBMiniaPipeline,Escherichia_coli,833,2305,60
228,GATBMiniaPipeline,Escherichia_coli,835,39005,60
229,GATBMiniaPipeline,Escherichia_coli,837,17038,60
230,GATBMiniaPipeline,Escherichia_coli,838,62118,60
231,GATBMiniaPipeline,Escherichia_coli,839,8426,60
232,GATBMiniaPipeline,Escherichia_coli,849,39133,60
233,GATBMiniaPipeline,Escherichia_coli,850,6946,60
234,GATBMiniaPipeline,Escherichia_coli,855,17120,60
235,GATBMiniaPipeline,Escherichia_coli,857,2095,60
236,GATBMiniaPipeline,Escherichia_coli,865,42288,60
237,GATBMiniaPipeline,Escherichia_coli,866,16206,60
238,GATBMiniaPipeline,Escherichia_coli,868,9160,60
239,GATBMiniaPipeline,Escherichia_coli,873,9449,60
240,GATBMiniaPipeline,Escherichia_coli,875,14228,60
241,GATBMiniaPipeline,Escherichia_coli,877,4878,60
242,GATBMiniaPipeline,Escherichia_coli,880,63036,60
243,GATBMiniaPipeline,Escherichia_coli,886,34122,60
244,GATBMiniaPipeline,Escherichia_coli,887,60096,60
245,GATBMiniaPipeline,Escherichia_coli,888,32245,39.064023899454014
246,GATBMiniaPipeline,Escherichia_coli,891,41266,60
247,GATBMiniaPipeline,Lactobacillus_fermentum,4,3908,60
248,GATBMiniaPipeline,Lactobacillus_fermentum,6,1702,60
249,GATBMiniaPipeline,Lactobacillus_fermentum,30,3629,60
250,GATBMiniaPipeline,Lactobacillus_fermentum,42,8182,60
251,GATBMiniaPipeline,Lactobacillus_fermentum,55,28183,60
252,GATBMiniaPipeline,Lactobacillus_fermentum,59,8989,60
253,GATBMiniaPipeline,Lactobacillus_fermentum,62,19146,60
254,GATBMiniaPipeline,Lactobacillus_fermentum,70,14679,60
255,GATBMiniaPipeline,Lactobacillus_fermentum,76,1990,60
256,GATBMiniaPipeline,Lactobacillus_fermentum,77,5199,60
257,GATBMiniaPipeline,Lactobacillus_fermentum,90,40151,60
258,GATBMiniaPipeline,Lactobacillus_fermentum,105,1873,60
259,GATBMiniaPipeline,Lactobacillus_fermentum,108,37549,60
260,GATBMiniaPipeline,Lactobacillus_fermentum,110,8693,60
261,GATBMiniaPipeline,Lactobacillus_fermentum,112,1400,60
262,GATBMiniaPipeline,Lactobacillus_fermentum,121,26077,60
263,GATBMiniaPipeline,Lactobacillus_fermentum,157,12497,60
264,GATBMiniaPipeline,Lactobacillus_fermentum,164,1128,60
265,GATBMiniaPipeline,Lactobacillus_fermentum,167,29334,60
266,GATBMiniaPipeline,Lactobacillus_fermentum,189,20559,60
267,GATBMiniaPipeline,Lactobacillus_fermentum,201,32512,60
268,GATBMiniaPipeline,Lactobacillus_fermentum,202,99326,60
269,GATBMiniaPipeline,Lactobacillus_fermentum,226,1617,60
270,GATBMiniaPipeline,Lactobacillus_fermentum,228,8968,60
271,GATBMiniaPipeline,Lactobacillus_fermentum,245,3086,60
272,GATBMiniaPipeline,Lactobacillus_fermentum,266,11431,60
273,GATBMiniaPipeline,Lactobacillus_fermentum,267,44595,60
274,GATBMiniaPipeline,Lactobacillus_fermentum,271,18231,60
275,GATBMiniaPipeline,Lactobacillus_fermentum,277,63866,60
276,GATBMiniaPipeline,Lactobacillus_fermentum,294,28520,60
277,GATBMiniaPipeline,Lactobacillus_fermentum,308,16283,60
278,GATBMiniaPipeline,Lactobacillus_fermentum,311,8467,60
279,GATBMiniaPipeline,Lactobacillus_fermentum,313,1923,60
280,GATBMiniaPipeline,Lactobacillus_fermentum,325,25127,60
281,GATBMiniaPipeline,Lactobacillus_fermentum,338,13084,60
282,GATBMiniaPipeline,Lactobacillus_fermentum,356,1751,60
283,GATBMiniaPipeline,Lactobacillus_fermentum,391,1299,60
284,GATBMiniaPipeline,Lactobacillus_fermentum,395,5415,60
285,GATBMiniaPipeline,Lactobacillus_fermentum,407,3464,60
286,GATBMiniaPipeline,Lactobacillus_fermentum,413,1121,60
287,GATBMiniaPipeline,Lactobacillus_fermentum,417,114915,60
288,GATBMiniaPipeline,Lactobacillus_fermentum,418,37368,60
289,GATBMiniaPipeline,Lactobacillus_fermentum,434,87470,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,442,12058,60
291,GATBMiniaPipeline,Lactobacillus_fermentum,472,11310,60
292,GATBMiniaPipeline,Lactobacillus_fermentum,474,9061,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,475,14598,60
294,GATBMiniaPipeline,Lactobacillus_fermentum,481,3023,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,486,1008,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,488,14166,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,498,1095,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,502,4052,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,511,40582,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,517,40446,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,519,23545,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,533,29144,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,536,8929,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,555,1213,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,556,3258,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,567,121957,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,571,33929,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,576,20983,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,577,1690,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,582,81502,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,587,46239,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,596,33958,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,600,1984,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,607,6513,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,612,16732,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,613,13177,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,643,1530,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,680,14791,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,683,14866,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,690,3198,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,716,16122,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,719,72663,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,740,2462,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,751,52970,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,760,3462,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,794,1900,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,802,10732,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,805,1500,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,822,2293,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,829,24393,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,834,2652,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,844,7720,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,848,1526,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,851,1343,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,883,65025,60
336,GATBMiniaPipeline,Listeria_monocytogenes,317,1060,60
337,GATBMiniaPipeline,Listeria_monocytogenes,334,99790,60
338,GATBMiniaPipeline,Listeria_monocytogenes,390,1084,60
339,GATBMiniaPipeline,Listeria_monocytogenes,400,2524,60
340,GATBMiniaPipeline,Listeria_monocytogenes,435,96479,60
341,GATBMiniaPipeline,Listeria_monocytogenes,505,136817,60
342,GATBMiniaPipeline,Listeria_monocytogenes,525,141890,60
343,GATBMiniaPipeline,Listeria_monocytogenes,547,37162,60
344,GATBMiniaPipeline,Listeria_monocytogenes,745,35769,60
345,GATBMiniaPipeline,Listeria_monocytogenes,777,1646,60
346,GATBMiniaPipeline,Listeria_monocytogenes,799,143211,60
347,GATBMiniaPipeline,Listeria_monocytogenes,813,81549,60
348,GATBMiniaPipeline,Listeria_monocytogenes,824,254522,60
349,GATBMiniaPipeline,Listeria_monocytogenes,842,214066,60
350,GATBMiniaPipeline,Listeria_monocytogenes,871,1476,60
351,GATBMiniaPipeline,Listeria_monocytogenes,876,3859,60
352,GATBMiniaPipeline,Listeria_monocytogenes,900,124267,60
353,GATBMiniaPipeline,Listeria_monocytogenes,903,351164,60
354,GATBMiniaPipeline,Listeria_monocytogenes,904,52390,60
355,GATBMiniaPipeline,Listeria_monocytogenes,910,632444,60
356,GATBMiniaPipeline,Listeria_monocytogenes,911,543064,60
357,GATBMiniaPipeline,Pseudomonas_aeruginosa,27,22412,29.525406051234793
358,GATBMiniaPipeline,Pseudomonas_aeruginosa,38,1226,60
359,GATBMiniaPipeline,Pseudomonas_aeruginosa,39,1197,60
360,GATBMiniaPipeline,Pseudomonas_aeruginosa,41,5731,60
361,GATBMiniaPipeline,Pseudomonas_aeruginosa,52,2062,60
362,GATBMiniaPipeline,Pseudomonas_aeruginosa,61,26907,60
363,GATBMiniaPipeline,Pseudomonas_aeruginosa,66,1806,60
364,GATBMiniaPipeline,Pseudomonas_aeruginosa,103,82864,60
365,GATBMiniaPipeline,Pseudomonas_aeruginosa,109,1122,60
366,GATBMiniaPipeline,Pseudomonas_aeruginosa,114,21820,60
367,GATBMiniaPipeline,Pseudomonas_aeruginosa,118,3378,60
368,GATBMiniaPipeline,Pseudomonas_aeruginosa,131,4244,60
369,GATBMiniaPipeline,Pseudomonas_aeruginosa,146,2844,60
370,GATBMiniaPipeline,Pseudomonas_aeruginosa,149,24265,60
371,GATBMiniaPipeline,Pseudomonas_aeruginosa,160,88099,60
372,GATBMiniaPipeline,Pseudomonas_aeruginosa,179,3990,60
373,GATBMiniaPipeline,Pseudomonas_aeruginosa,181,1768,60
374,GATBMiniaPipeline,Pseudomonas_aeruginosa,183,14282,60
375,GATBMiniaPipeline,Pseudomonas_aeruginosa,198,45239,60
376,GATBMiniaPipeline,Pseudomonas_aeruginosa,208,119210,60
377,GATBMiniaPipeline,Pseudomonas_aeruginosa,209,1184,60
378,GATBMiniaPipeline,Pseudomonas_aeruginosa,213,49230,60
379,GATBMiniaPipeline,Pseudomonas_aeruginosa,242,1197,60
380,GATBMiniaPipeline,Pseudomonas_aeruginosa,249,3751,60
381,GATBMiniaPipeline,Pseudomonas_aeruginosa,256,47872,60
382,GATBMiniaPipeline,Pseudomonas_aeruginosa,276,5514,60
383,GATBMiniaPipeline,Pseudomonas_aeruginosa,284,211046,60
384,GATBMiniaPipeline,Pseudomonas_aeruginosa,297,1445,60
385,GATBMiniaPipeline,Pseudomonas_aeruginosa,301,4299,60
386,GATBMiniaPipeline,Pseudomonas_aeruginosa,303,1281,60
387,GATBMiniaPipeline,Pseudomonas_aeruginosa,315,1566,60
388,GATBMiniaPipeline,Pseudomonas_aeruginosa,332,1205,60
389,GATBMiniaPipeline,Pseudomonas_aeruginosa,339,172648,60
390,GATBMiniaPipeline,Pseudomonas_aeruginosa,347,2576,60
391,GATBMiniaPipeline,Pseudomonas_aeruginosa,352,1169,60
392,GATBMiniaPipeline,Pseudomonas_aeruginosa,371,106990,60
393,GATBMiniaPipeline,Pseudomonas_aeruginosa,373,258619,60
394,GATBMiniaPipeline,Pseudomonas_aeruginosa,375,1398,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,378,294681,60
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,393,35894,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,394,3422,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,403,61784,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,412,211563,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,425,22104,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,457,171519,60
402,GATBMiniaPipeline,Pseudomonas_aeruginosa,459,2648,60
403,GATBMiniaPipeline,Pseudomonas_aeruginosa,462,1367,60
404,GATBMiniaPipeline,Pseudomonas_aeruginosa,467,53348,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,469,2147,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,470,38265,60
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,471,4149,60
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,524,1094,60
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,532,6263,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,562,2690,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,580,91106,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,581,73762,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,585,385686,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,595,204665,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,606,18998,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,608,15545,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,615,337724,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,635,1685,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,637,1159,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,651,95468,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,661,106412,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,663,1212,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,669,1847,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,679,45986,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,696,33330,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,710,5301,60
