,Assembler,Reference,Contig,Contig Length,Phred Quality Score
56,MINIA,Bacillus_subtilis,5271,34762,60
57,MINIA,Bacillus_subtilis,5282,40051,60
58,MINIA,Bacillus_subtilis,5311,37222,60
59,MINIA,Bacillus_subtilis,5318,76544,60
60,MINIA,Bacillus_subtilis,5337,14089,60
61,MINIA,Bacillus_subtilis,5423,17522,60
62,MINIA,Bacillus_subtilis,5465,29149,60
63,MINIA,Bacillus_subtilis,5519,25644,60
64,MINIA,Bacillus_subtilis,5545,33550,60
65,MINIA,Bacillus_subtilis,5647,5449,60
66,MINIA,Bacillus_subtilis,5672,33728,60
67,MINIA,Bacillus_subtilis,5678,30985,60
68,MINIA,Bacillus_subtilis,5681,34627,60
69,MINIA,Bacillus_subtilis,5814,9364,60
70,MINIA,Bacillus_subtilis,5824,25638,60
71,MINIA,Bacillus_subtilis,5871,7540,60
72,MINIA,Bacillus_subtilis,5934,21060,60
73,MINIA,Bacillus_subtilis,5980,16631,60
74,MINIA,Bacillus_subtilis,5994,55052,60
75,MINIA,Bacillus_subtilis,6001,56828,60
76,MINIA,Bacillus_subtilis,6034,22483,60
77,MINIA,Bacillus_subtilis,6171,11552,60
78,MINIA,Bacillus_subtilis,6342,10879,60
79,MINIA,Bacillus_subtilis,6417,9118,60
80,MINIA,Bacillus_subtilis,6438,22960,60
81,MINIA,Bacillus_subtilis,6520,1012,60
82,MINIA,Bacillus_subtilis,6532,2019,60
83,MINIA,Bacillus_subtilis,6629,16891,60
84,MINIA,Bacillus_subtilis,6663,5588,60
85,MINIA,Bacillus_subtilis,6764,18038,60
86,MINIA,Bacillus_subtilis,6802,9931,60
87,MINIA,Bacillus_subtilis,6818,5690,60
88,MINIA,Bacillus_subtilis,6838,21268,60
89,MINIA,Bacillus_subtilis,6951,6767,60
90,MINIA,Bacillus_subtilis,7025,1421,60
91,MINIA,Bacillus_subtilis,7054,1698,60
92,MINIA,Bacillus_subtilis,7404,3030,60
93,MINIA,Bacillus_subtilis,7504,2281,60
94,MINIA,Bacillus_subtilis,7662,3629,60
95,MINIA,Bacillus_subtilis,7776,22680,60
96,MINIA,Bacillus_subtilis,7972,18983,60
97,MINIA,Bacillus_subtilis,8121,1188,60
98,MINIA,Bacillus_subtilis,8451,4733,60
99,MINIA,Bacillus_subtilis,8647,3374,60
100,MINIA,Bacillus_subtilis,8662,4316,60
101,MINIA,Bacillus_subtilis,9040,2212,60
102,MINIA,Bacillus_subtilis,9083,3028,60
103,MINIA,Bacillus_subtilis,9134,1041,60
104,MINIA,Bacillus_subtilis,9212,4233,60
105,MINIA,Bacillus_subtilis,9266,1288,60
106,MINIA,Bacillus_subtilis,9473,1409,60
107,MINIA,Bacillus_subtilis,9530,1694,60
108,MINIA,Bacillus_subtilis,9544,4486,60
109,MINIA,Bacillus_subtilis,9559,6201,60
110,MINIA,Bacillus_subtilis,9606,1655,60
111,MINIA,Bacillus_subtilis,10136,1140,60
112,MINIA,Bacillus_subtilis,12928,2649,60
113,MINIA,Bacillus_subtilis,12978,2068,60
114,MINIA,Bacillus_subtilis,14884,2963,60
115,MINIA,Bacillus_subtilis,15416,1034,60
116,MINIA,Bacillus_subtilis,15928,1871,60
117,MINIA,Enterococcus_faecalis,45,35769,60
118,MINIA,Enterococcus_faecalis,62,29167,60
119,MINIA,Enterococcus_faecalis,92,6240,60
120,MINIA,Enterococcus_faecalis,96,130628,60
121,MINIA,Enterococcus_faecalis,126,59082,60
122,MINIA,Enterococcus_faecalis,273,47539,60
123,MINIA,Enterococcus_faecalis,298,7149,60
124,MINIA,Enterococcus_faecalis,368,10373,60
125,MINIA,Enterococcus_faecalis,374,58845,60
126,MINIA,Enterococcus_faecalis,467,30440,60
127,MINIA,Enterococcus_faecalis,476,58693,60
128,MINIA,Enterococcus_faecalis,555,40506,60
129,MINIA,Enterococcus_faecalis,589,9767,60
130,MINIA,Enterococcus_faecalis,598,2877,60
131,MINIA,Enterococcus_faecalis,717,1830,29.614210940664393
132,MINIA,Enterococcus_faecalis,736,80235,60
133,MINIA,Enterococcus_faecalis,772,9965,60
134,MINIA,Enterococcus_faecalis,789,15076,60
135,MINIA,Enterococcus_faecalis,795,22748,60
136,MINIA,Enterococcus_faecalis,930,37019,60
137,MINIA,Enterococcus_faecalis,931,19394,60
138,MINIA,Enterococcus_faecalis,947,32803,60
139,MINIA,Enterococcus_faecalis,974,9798,60
140,MINIA,Enterococcus_faecalis,981,35624,60
141,MINIA,Enterococcus_faecalis,1000,11314,60
142,MINIA,Enterococcus_faecalis,1087,19009,60
143,MINIA,Enterococcus_faecalis,1123,54893,60
144,MINIA,Enterococcus_faecalis,1220,5668,60
145,MINIA,Enterococcus_faecalis,1311,14834,60
146,MINIA,Enterococcus_faecalis,1431,1771,60
147,MINIA,Enterococcus_faecalis,1453,19680,60
148,MINIA,Enterococcus_faecalis,1493,19690,60
149,MINIA,Enterococcus_faecalis,1495,60508,60
150,MINIA,Enterococcus_faecalis,1545,1337,60
151,MINIA,Enterococcus_faecalis,1560,25557,60
152,MINIA,Enterococcus_faecalis,1668,46840,60
153,MINIA,Enterococcus_faecalis,1693,12369,60
154,MINIA,Enterococcus_faecalis,1863,12760,60
155,MINIA,Enterococcus_faecalis,2039,30356,60
156,MINIA,Enterococcus_faecalis,2054,17610,60
157,MINIA,Enterococcus_faecalis,2096,16098,60
158,MINIA,Enterococcus_faecalis,2143,32898,60
159,MINIA,Enterococcus_faecalis,2255,40136,60
160,MINIA,Enterococcus_faecalis,2263,6715,60
161,MINIA,Enterococcus_faecalis,2265,50425,60
162,MINIA,Enterococcus_faecalis,2394,1514,60
163,MINIA,Enterococcus_faecalis,2406,34471,60
164,MINIA,Enterococcus_faecalis,2416,20589,60
165,MINIA,Enterococcus_faecalis,2523,46239,60
166,MINIA,Enterococcus_faecalis,2531,21529,60
167,MINIA,Enterococcus_faecalis,2547,6904,60
168,MINIA,Enterococcus_faecalis,2625,34850,60
169,MINIA,Enterococcus_faecalis,2629,6030,60
170,MINIA,Enterococcus_faecalis,2734,38557,60
171,MINIA,Enterococcus_faecalis,2850,2277,60
172,MINIA,Enterococcus_faecalis,2863,34423,60
173,MINIA,Enterococcus_faecalis,2925,3647,60
174,MINIA,Enterococcus_faecalis,2962,25107,60
175,MINIA,Enterococcus_faecalis,2964,6965,60
176,MINIA,Enterococcus_faecalis,3086,26282,60
177,MINIA,Enterococcus_faecalis,3397,8607,60
178,MINIA,Enterococcus_faecalis,3645,51427,60
179,MINIA,Enterococcus_faecalis,3839,40626,60
180,MINIA,Enterococcus_faecalis,4100,72815,60
181,MINIA,Enterococcus_faecalis,4101,16589,60
182,MINIA,Enterococcus_faecalis,4135,30453,60
183,MINIA,Enterococcus_faecalis,4200,49176,60
184,MINIA,Enterococcus_faecalis,4206,38987,60
185,MINIA,Enterococcus_faecalis,4228,24005,60
186,MINIA,Enterococcus_faecalis,4299,9812,60
187,MINIA,Enterococcus_faecalis,4507,14277,60
188,MINIA,Enterococcus_faecalis,4586,19442,60
189,MINIA,Enterococcus_faecalis,4650,3203,60
190,MINIA,Enterococcus_faecalis,4803,3300,60
191,MINIA,Enterococcus_faecalis,4887,2878,60
192,MINIA,Enterococcus_faecalis,4893,22141,60
193,MINIA,Enterococcus_faecalis,4906,11889,60
194,MINIA,Enterococcus_faecalis,4917,23353,60
195,MINIA,Enterococcus_faecalis,4924,22204,60
196,MINIA,Enterococcus_faecalis,4956,27836,60
197,MINIA,Enterococcus_faecalis,4959,6540,60
198,MINIA,Enterococcus_faecalis,4967,9124,60
199,MINIA,Enterococcus_faecalis,4987,4151,60
200,MINIA,Enterococcus_faecalis,5039,6010,60
201,MINIA,Enterococcus_faecalis,5050,16498,60
202,MINIA,Enterococcus_faecalis,5101,9773,60
203,MINIA,Enterococcus_faecalis,5116,5750,60
204,MINIA,Enterococcus_faecalis,5137,9383,60
205,MINIA,Enterococcus_faecalis,5138,12798,60
206,MINIA,Enterococcus_faecalis,5150,9862,60
207,MINIA,Enterococcus_faecalis,5171,29183,60
208,MINIA,Enterococcus_faecalis,5184,22593,60
209,MINIA,Enterococcus_faecalis,5190,16573,60
210,MINIA,Enterococcus_faecalis,5192,8893,60
211,MINIA,Enterococcus_faecalis,5198,9265,60
212,MINIA,Enterococcus_faecalis,5227,9941,60
213,MINIA,Enterococcus_faecalis,5245,16858,60
214,MINIA,Enterococcus_faecalis,5333,11122,60
215,MINIA,Enterococcus_faecalis,5335,34354,60
216,MINIA,Enterococcus_faecalis,5336,5847,60
217,MINIA,Enterococcus_faecalis,5348,7358,60
218,MINIA,Enterococcus_faecalis,5392,3638,60
219,MINIA,Enterococcus_faecalis,5399,5141,60
220,MINIA,Enterococcus_faecalis,5439,10460,60
221,MINIA,Enterococcus_faecalis,5458,11168,60
222,MINIA,Enterococcus_faecalis,5485,19739,60
223,MINIA,Enterococcus_faecalis,5504,8661,60
224,MINIA,Enterococcus_faecalis,5555,15428,60
225,MINIA,Enterococcus_faecalis,5603,2905,60
226,MINIA,Enterococcus_faecalis,5639,2784,60
227,MINIA,Enterococcus_faecalis,5702,17232,60
228,MINIA,Enterococcus_faecalis,5703,2839,60
229,MINIA,Enterococcus_faecalis,5711,1875,60
230,MINIA,Enterococcus_faecalis,5716,6122,60
231,MINIA,Enterococcus_faecalis,5728,15839,60
232,MINIA,Enterococcus_faecalis,5737,13060,60
233,MINIA,Enterococcus_faecalis,5804,6012,60
234,MINIA,Enterococcus_faecalis,5807,23032,60
235,MINIA,Enterococcus_faecalis,5846,11721,60
236,MINIA,Enterococcus_faecalis,5903,26365,60
237,MINIA,Enterococcus_faecalis,5905,9762,60
238,MINIA,Enterococcus_faecalis,5906,3877,60
239,MINIA,Enterococcus_faecalis,5935,5535,60
240,MINIA,Enterococcus_faecalis,6138,5536,60
241,MINIA,Enterococcus_faecalis,6148,3082,60
242,MINIA,Enterococcus_faecalis,6157,13583,60
243,MINIA,Enterococcus_faecalis,6236,19882,60
244,MINIA,Enterococcus_faecalis,6290,4426,60
245,MINIA,Enterococcus_faecalis,6322,11318,60
246,MINIA,Enterococcus_faecalis,6437,8428,60
247,MINIA,Enterococcus_faecalis,6521,2179,60
248,MINIA,Enterococcus_faecalis,6786,13356,60
249,MINIA,Enterococcus_faecalis,6829,3318,60
250,MINIA,Enterococcus_faecalis,6887,12203,60
251,MINIA,Enterococcus_faecalis,6927,3041,60
252,MINIA,Enterococcus_faecalis,6988,1166,60
253,MINIA,Enterococcus_faecalis,7012,6352,60
254,MINIA,Enterococcus_faecalis,7048,6646,60
255,MINIA,Enterococcus_faecalis,7093,2016,60
256,MINIA,Enterococcus_faecalis,7124,4335,60
257,MINIA,Enterococcus_faecalis,7168,2828,60
258,MINIA,Enterococcus_faecalis,7346,5140,60
259,MINIA,Enterococcus_faecalis,7413,1481,60
260,MINIA,Enterococcus_faecalis,7467,2344,60
261,MINIA,Enterococcus_faecalis,7485,1839,60
262,MINIA,Enterococcus_faecalis,7532,1196,60
263,MINIA,Enterococcus_faecalis,7577,1993,60
264,MINIA,Enterococcus_faecalis,7612,1928,60
265,MINIA,Enterococcus_faecalis,7617,6026,60
266,MINIA,Enterococcus_faecalis,7759,6752,60
267,MINIA,Enterococcus_faecalis,7771,2605,60
268,MINIA,Enterococcus_faecalis,7934,1155,60
269,MINIA,Enterococcus_faecalis,8030,1153,60
270,MINIA,Enterococcus_faecalis,8084,6633,60
271,MINIA,Enterococcus_faecalis,8158,3046,60
272,MINIA,Enterococcus_faecalis,8301,2038,60
273,MINIA,Enterococcus_faecalis,8356,2153,60
274,MINIA,Enterococcus_faecalis,8655,1234,60
275,MINIA,Enterococcus_faecalis,9101,6601,60
276,MINIA,Enterococcus_faecalis,9361,3762,60
277,MINIA,Enterococcus_faecalis,9494,1125,60
278,MINIA,Enterococcus_faecalis,9586,1250,60
279,MINIA,Enterococcus_faecalis,9785,1884,60
280,MINIA,Enterococcus_faecalis,10393,1529,60
281,MINIA,Enterococcus_faecalis,11112,1687,60
282,MINIA,Enterococcus_faecalis,11322,1163,60
283,MINIA,Enterococcus_faecalis,13759,1497,60
284,MINIA,Escherichia_coli_plasmid,3,26838,60
285,MINIA,Escherichia_coli_plasmid,7,12381,60
286,MINIA,Escherichia_coli_plasmid,9,25617,60
287,MINIA,Escherichia_coli_plasmid,14,36371,60
288,MINIA,Escherichia_coli_plasmid,20,3923,60
289,MINIA,Escherichia_coli,84,1167,60
290,MINIA,Escherichia_coli,195,2215,33.45373730559116
291,MINIA,Escherichia_coli,238,1929,60
292,MINIA,Escherichia_coli,239,5075,60
293,MINIA,Escherichia_coli,400,2061,60
294,MINIA,Escherichia_coli,418,3794,60
295,MINIA,Escherichia_coli,451,1290,60
296,MINIA,Escherichia_coli,556,13234,60
297,MINIA,Escherichia_coli,704,1172,60
298,MINIA,Escherichia_coli,890,4302,60
299,MINIA,Escherichia_coli,896,9608,60
300,MINIA,Escherichia_coli,919,2467,60
301,MINIA,Escherichia_coli,1242,5847,60
302,MINIA,Escherichia_coli,1305,5874,60
303,MINIA,Escherichia_coli,1422,1343,60
304,MINIA,Escherichia_coli,1489,8730,60
305,MINIA,Escherichia_coli,1517,54070,60
306,MINIA,Escherichia_coli,1529,1260,60
307,MINIA,Escherichia_coli,1727,30261,60
308,MINIA,Escherichia_coli,1883,6500,60
309,MINIA,Escherichia_coli,1990,2391,60
310,MINIA,Escherichia_coli,2131,1309,22.138496595588116
311,MINIA,Escherichia_coli,2432,2374,60
312,MINIA,Escherichia_coli,2492,2865,60
313,MINIA,Escherichia_coli,2694,2285,20.578562087418888
314,MINIA,Escherichia_coli,2747,1346,60
315,MINIA,Escherichia_coli,2907,2087,60
316,MINIA,Escherichia_coli,2957,1814,60
317,MINIA,Escherichia_coli,3054,2064,60
318,MINIA,Escherichia_coli,3065,1066,60
319,MINIA,Escherichia_coli,3286,4442,60
320,MINIA,Escherichia_coli,3291,1064,60
321,MINIA,Escherichia_coli,3292,5479,60
322,MINIA,Escherichia_coli,3293,14064,60
323,MINIA,Escherichia_coli,3344,9178,60
324,MINIA,Escherichia_coli,3363,2582,60
325,MINIA,Escherichia_coli,3412,14967,60
326,MINIA,Escherichia_coli,3453,1147,60
327,MINIA,Escherichia_coli,3611,6225,60
328,MINIA,Escherichia_coli,3711,11816,60
329,MINIA,Escherichia_coli,3795,9475,60
330,MINIA,Escherichia_coli,3913,2448,60
331,MINIA,Escherichia_coli,3981,2821,60
332,MINIA,Escherichia_coli,4043,1243,60
333,MINIA,Escherichia_coli,4193,4129,60
334,MINIA,Escherichia_coli,4208,7429,60
335,MINIA,Escherichia_coli,4267,2196,60
336,MINIA,Escherichia_coli,4349,10961,60
337,MINIA,Escherichia_coli,4421,1758,60
338,MINIA,Escherichia_coli,4425,2949,60
339,MINIA,Escherichia_coli,4453,21407,60
340,MINIA,Escherichia_coli,4486,1237,60
341,MINIA,Escherichia_coli,4490,7931,60
342,MINIA,Escherichia_coli,4522,1019,60
343,MINIA,Escherichia_coli,4532,9392,60
344,MINIA,Escherichia_coli,4539,1132,60
345,MINIA,Escherichia_coli,4583,1358,60
346,MINIA,Escherichia_coli,4584,1695,60
347,MINIA,Escherichia_coli,4651,16083,60
348,MINIA,Escherichia_coli,4696,1916,60
349,MINIA,Escherichia_coli,4883,1005,60
350,MINIA,Escherichia_coli,4888,3995,60
351,MINIA,Escherichia_coli,4903,3310,60
352,MINIA,Escherichia_coli,4921,1468,60
353,MINIA,Escherichia_coli,4923,4680,60
354,MINIA,Escherichia_coli,4928,6326,60
355,MINIA,Escherichia_coli,4979,1041,60
356,MINIA,Escherichia_coli,4988,3381,60
357,MINIA,Escherichia_coli,4998,3109,60
358,MINIA,Escherichia_coli,5001,18179,60
359,MINIA,Escherichia_coli,5005,20628,60
360,MINIA,Escherichia_coli,5014,6985,60
361,MINIA,Escherichia_coli,5015,2058,60
362,MINIA,Escherichia_coli,5021,2456,60
363,MINIA,Escherichia_coli,5038,1574,60
364,MINIA,Escherichia_coli,5049,1728,60
365,MINIA,Escherichia_coli,5052,1910,60
366,MINIA,Escherichia_coli,5058,2529,60
367,MINIA,Escherichia_coli,5059,3352,60
368,MINIA,Escherichia_coli,5067,5039,60
369,MINIA,Escherichia_coli,5077,6978,60
370,MINIA,Escherichia_coli,5080,8288,60
371,MINIA,Escherichia_coli,5088,2330,60
372,MINIA,Escherichia_coli,5093,9962,60
373,MINIA,Escherichia_coli,5094,2205,60
374,MINIA,Escherichia_coli,5103,2872,60
375,MINIA,Escherichia_coli,5120,7579,60
376,MINIA,Escherichia_coli,5125,2376,60
377,MINIA,Escherichia_coli,5126,7687,60
378,MINIA,Escherichia_coli,5155,4062,60
379,MINIA,Escherichia_coli,5156,1097,60
380,MINIA,Escherichia_coli,5161,1307,60
381,MINIA,Escherichia_coli,5166,1964,60
382,MINIA,Escherichia_coli,5186,3992,60
383,MINIA,Escherichia_coli,5193,1288,60
384,MINIA,Escherichia_coli,5196,1648,60
385,MINIA,Escherichia_coli,5199,9669,60
386,MINIA,Escherichia_coli,5201,11610,60
387,MINIA,Escherichia_coli,5202,5700,60
388,MINIA,Escherichia_coli,5203,1622,60
389,MINIA,Escherichia_coli,5205,2273,60
390,MINIA,Escherichia_coli,5206,3333,60
391,MINIA,Escherichia_coli,5213,6667,60
392,MINIA,Escherichia_coli,5222,4845,60
393,MINIA,Escherichia_coli,5223,21656,60
394,MINIA,Escherichia_coli,5226,5927,60
395,MINIA,Escherichia_coli,5228,3680,60
396,MINIA,Escherichia_coli,5242,1066,60
397,MINIA,Escherichia_coli,5243,1058,60
398,MINIA,Escherichia_coli,5253,7737,60
399,MINIA,Escherichia_coli,5258,5770,60
400,MINIA,Escherichia_coli,5269,1140,60
401,MINIA,Escherichia_coli,5280,13063,60
402,MINIA,Escherichia_coli,5285,8100,60
403,MINIA,Escherichia_coli,5292,1461,60
404,MINIA,Escherichia_coli,5295,7943,60
405,MINIA,Escherichia_coli,5310,2793,60
406,MINIA,Escherichia_coli,5315,1457,60
407,MINIA,Escherichia_coli,5328,8942,60
408,MINIA,Escherichia_coli,5331,2626,60
409,MINIA,Escherichia_coli,5359,2693,60
410,MINIA,Escherichia_coli,5372,3878,60
411,MINIA,Escherichia_coli,5381,5057,60
412,MINIA,Escherichia_coli,5383,1675,60
413,MINIA,Escherichia_coli,5389,1164,60
414,MINIA,Escherichia_coli,5395,9155,60
415,MINIA,Escherichia_coli,5396,9923,60
416,MINIA,Escherichia_coli,5401,10545,60
417,MINIA,Escherichia_coli,5403,1760,60
418,MINIA,Escherichia_coli,5409,2478,60
419,MINIA,Escherichia_coli,5411,23333,60
420,MINIA,Escherichia_coli,5416,10800,60
421,MINIA,Escherichia_coli,5419,3266,60
422,MINIA,Escherichia_coli,5431,3493,60
423,MINIA,Escherichia_coli,5446,1025,60
424,MINIA,Escherichia_coli,5456,4598,60
425,MINIA,Escherichia_coli,5474,2680,60
426,MINIA,Escherichia_coli,5475,21034,60
427,MINIA,Escherichia_coli,5489,5187,60
428,MINIA,Escherichia_coli,5494,4429,60
429,MINIA,Escherichia_coli,5500,5644,60
430,MINIA,Escherichia_coli,5505,12450,60
431,MINIA,Escherichia_coli,5506,5737,60
432,MINIA,Escherichia_coli,5508,2634,60
433,MINIA,Escherichia_coli,5522,2100,60
434,MINIA,Escherichia_coli,5525,2985,60
435,MINIA,Escherichia_coli,5533,1799,60
436,MINIA,Escherichia_coli,5541,2032,60
437,MINIA,Escherichia_coli,5548,10684,60
438,MINIA,Escherichia_coli,5564,3093,60
439,MINIA,Escherichia_coli,5568,4085,60
440,MINIA,Escherichia_coli,5612,2515,60
441,MINIA,Escherichia_coli,5614,8022,60
442,MINIA,Escherichia_coli,5621,1900,60
443,MINIA,Escherichia_coli,5625,4341,60
444,MINIA,Escherichia_coli,5633,1681,60
445,MINIA,Escherichia_coli,5642,1342,60
446,MINIA,Escherichia_coli,5648,2971,60
447,MINIA,Escherichia_coli,5654,4903,60
448,MINIA,Escherichia_coli,5656,8213,60
449,MINIA,Escherichia_coli,5660,10719,60
450,MINIA,Escherichia_coli,5662,3514,60
451,MINIA,Escherichia_coli,5670,1339,60
452,MINIA,Escherichia_coli,5679,1999,60
453,MINIA,Escherichia_coli,5682,3373,60
454,MINIA,Escherichia_coli,5690,1006,60
455,MINIA,Escherichia_coli,5692,1123,60
456,MINIA,Escherichia_coli,5694,4057,60
457,MINIA,Escherichia_coli,5697,3610,60
458,MINIA,Escherichia_coli,5709,8385,60
459,MINIA,Escherichia_coli,5719,7067,60
460,MINIA,Escherichia_coli,5720,6281,60
461,MINIA,Escherichia_coli,5762,1045,60
462,MINIA,Escherichia_coli,5764,3319,60
463,MINIA,Escherichia_coli,5768,3107,60
464,MINIA,Escherichia_coli,5770,5305,60
465,MINIA,Escherichia_coli,5780,1447,60
466,MINIA,Escherichia_coli,5790,3754,60
467,MINIA,Escherichia_coli,5792,6468,60
468,MINIA,Escherichia_coli,5803,1507,60
469,MINIA,Escherichia_coli,5805,1213,60
470,MINIA,Escherichia_coli,5810,5791,60
471,MINIA,Escherichia_coli,5820,1116,60
472,MINIA,Escherichia_coli,5827,2514,60
473,MINIA,Escherichia_coli,5833,1361,60
474,MINIA,Escherichia_coli,5836,3039,60
475,MINIA,Escherichia_coli,5841,1297,60
476,MINIA,Escherichia_coli,5847,1790,60
477,MINIA,Escherichia_coli,5854,19892,60
478,MINIA,Escherichia_coli,5865,6559,60
479,MINIA,Escherichia_coli,5868,4558,60
480,MINIA,Escherichia_coli,5875,7406,60
481,MINIA,Escherichia_coli,5879,6073,60
482,MINIA,Escherichia_coli,5882,4768,60
483,MINIA,Escherichia_coli,5883,12386,60
484,MINIA,Escherichia_coli,5893,2590,60
485,MINIA,Escherichia_coli,5896,1427,60
486,MINIA,Escherichia_coli,5902,3701,60
487,MINIA,Escherichia_coli,5917,5004,60
488,MINIA,Escherichia_coli,5923,27194,60
489,MINIA,Escherichia_coli,5924,2763,60
490,MINIA,Escherichia_coli,5928,7127,60
491,MINIA,Escherichia_coli,5929,1653,60
492,MINIA,Escherichia_coli,5938,10361,60
493,MINIA,Escherichia_coli,5944,1777,60
494,MINIA,Escherichia_coli,5945,11747,60
495,MINIA,Escherichia_coli,5959,7607,60
496,MINIA,Escherichia_coli,5964,10342,60
497,MINIA,Escherichia_coli,5965,2365,60
498,MINIA,Escherichia_coli,5966,4607,60
499,MINIA,Escherichia_coli,5975,12547,60
500,MINIA,Escherichia_coli,5976,4593,60
501,MINIA,Escherichia_coli,5977,5124,60
502,MINIA,Escherichia_coli,5983,3211,60
503,MINIA,Escherichia_coli,5986,1226,60
504,MINIA,Escherichia_coli,5989,1144,60
505,MINIA,Escherichia_coli,5997,2245,60
506,MINIA,Escherichia_coli,6003,9569,60
507,MINIA,Escherichia_coli,6005,2341,60
508,MINIA,Escherichia_coli,6006,1192,60
509,MINIA,Escherichia_coli,6018,8107,60
510,MINIA,Escherichia_coli,6023,1006,60
511,MINIA,Escherichia_coli,6024,1877,60
512,MINIA,Escherichia_coli,6025,2662,60
513,MINIA,Escherichia_coli,6026,7450,60
514,MINIA,Escherichia_coli,6029,3541,60
515,MINIA,Escherichia_coli,6030,2151,60
516,MINIA,Escherichia_coli,6048,4590,60
517,MINIA,Escherichia_coli,6058,2099,60
518,MINIA,Escherichia_coli,6060,1337,60
519,MINIA,Escherichia_coli,6091,3053,60
520,MINIA,Escherichia_coli,6103,8453,60
521,MINIA,Escherichia_coli,6108,4159,60
522,MINIA,Escherichia_coli,6109,2561,60
523,MINIA,Escherichia_coli,6119,1752,60
524,MINIA,Escherichia_coli,6130,2541,60
525,MINIA,Escherichia_coli,6132,1523,60
526,MINIA,Escherichia_coli,6140,1365,60
527,MINIA,Escherichia_coli,6141,1221,60
528,MINIA,Escherichia_coli,6151,3572,60
529,MINIA,Escherichia_coli,6160,1366,60
530,MINIA,Escherichia_coli,6161,1948,60
531,MINIA,Escherichia_coli,6169,1531,60
532,MINIA,Escherichia_coli,6180,3561,60
533,MINIA,Escherichia_coli,6182,4021,60
534,MINIA,Escherichia_coli,6200,3753,60
535,MINIA,Escherichia_coli,6203,1078,60
536,MINIA,Escherichia_coli,6212,11764,60
537,MINIA,Escherichia_coli,6220,4390,60
538,MINIA,Escherichia_coli,6221,2568,60
539,MINIA,Escherichia_coli,6222,4662,60
540,MINIA,Escherichia_coli,6225,4351,60
541,MINIA,Escherichia_coli,6226,4783,60
542,MINIA,Escherichia_coli,6233,2016,60
543,MINIA,Escherichia_coli,6237,15962,60
544,MINIA,Escherichia_coli,6238,2876,60
545,MINIA,Escherichia_coli,6259,1098,60
546,MINIA,Escherichia_coli,6267,7460,60
547,MINIA,Escherichia_coli,6271,2883,60
548,MINIA,Escherichia_coli,6287,5489,60
549,MINIA,Escherichia_coli,6295,3983,60
