,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
137,137,EMS,MINIA,791,15301,Bacillus_subtilis,0
138,138,EMS,MINIA,795,22748,Enterococcus_faecalis,0
139,139,EMS,MINIA,798,23163,Staphylococcus_aureus,0
140,140,EMS,MINIA,801,24109,Bacillus_subtilis,0
141,141,EMS,MINIA,822,10007,Lactobacillus_fermentum,0
142,142,EMS,MINIA,826,3238,Lactobacillus_fermentum,0
143,143,EMS,MINIA,857,4264,Salmonella_enterica,0
144,144,EMS,MINIA,875,27368,Lactobacillus_fermentum,0
145,145,EMS,MINIA,890,4302,Escherichia_coli,0
146,146,EMS,MINIA,892,8784,Lactobacillus_fermentum,0
147,147,EMS,MINIA,896,9608,Escherichia_coli,0
148,148,EMS,MINIA,914,90282,Listeria_monocytogenes,0
149,149,EMS,MINIA,919,2467,Escherichia_coli,0
150,150,EMS,MINIA,928,10836,Lactobacillus_fermentum,0
151,151,EMS,MINIA,929,8400,Lactobacillus_fermentum,0
152,152,EMS,MINIA,930,37019,Enterococcus_faecalis,0
153,153,EMS,MINIA,931,19394,Enterococcus_faecalis,0
154,154,EMS,MINIA,937,97170,Listeria_monocytogenes,0
155,155,EMS,MINIA,938,3457,Staphylococcus_aureus,0
156,156,EMS,MINIA,942,2785,Lactobacillus_fermentum,0
157,157,EMS,MINIA,947,32803,Enterococcus_faecalis,0
158,158,EMS,MINIA,952,8699,Pseudomonas_aeruginosa,0
159,159,EMS,MINIA,968,24708,Lactobacillus_fermentum,0
160,160,EMS,MINIA,974,9798,Enterococcus_faecalis,0
161,161,EMS,MINIA,981,35624,Enterococcus_faecalis,0
162,162,EMS,MINIA,995,1485,Listeria_monocytogenes,0
163,163,EMS,MINIA,1000,11314,Enterococcus_faecalis,0
164,164,EMS,MINIA,1015,6511,Lactobacillus_fermentum,0
165,165,EMS,MINIA,1022,4979,Lactobacillus_fermentum,0
166,166,EMS,MINIA,1038,2126,Salmonella_enterica,0
167,167,EMS,MINIA,1039,11372,Lactobacillus_fermentum,0
168,168,EMS,MINIA,1057,2062,Lactobacillus_fermentum,0
169,169,EMS,MINIA,1058,9271,Lactobacillus_fermentum,0
170,170,EMS,MINIA,1061,46258,Staphylococcus_aureus,0
171,171,EMS,MINIA,1087,19009,Enterococcus_faecalis,0
172,172,EMS,MINIA,1098,7780,Lactobacillus_fermentum,0
173,173,EMS,MINIA,1099,39383,Listeria_monocytogenes,0
174,174,EMS,MINIA,1104,4021,Listeria_monocytogenes,0
175,175,EMS,MINIA,1123,54893,Enterococcus_faecalis,0
176,176,EMS,MINIA,1127,2025,Lactobacillus_fermentum,0
177,177,EMS,MINIA,1128,65134,Staphylococcus_aureus,0
178,178,EMS,MINIA,1154,1378,Lactobacillus_fermentum,0
179,179,EMS,MINIA,1165,12701,Lactobacillus_fermentum,0
180,180,EMS,MINIA,1168,13772,Salmonella_enterica,0
181,181,EMS,MINIA,1180,14310,Lactobacillus_fermentum,0
182,182,EMS,MINIA,1190,7820,Lactobacillus_fermentum,0
183,183,EMS,MINIA,1220,5668,Enterococcus_faecalis,0
184,184,EMS,MINIA,1223,1696,Lactobacillus_fermentum,0
185,185,EMS,MINIA,1242,5847,Escherichia_coli,0
186,186,EMS,MINIA,1272,20520,Lactobacillus_fermentum,0
187,187,EMS,MINIA,1303,51876,Staphylococcus_aureus,0
188,188,EMS,MINIA,1305,5874,Escherichia_coli,0
189,189,EMS,MINIA,1311,14834,Enterococcus_faecalis,0
190,190,EMS,MINIA,1316,8709,Lactobacillus_fermentum,0
191,191,EMS,MINIA,1327,1415,Salmonella_enterica,0
192,192,EMS,MINIA,1332,71660,Bacillus_subtilis,0
193,193,EMS,MINIA,1337,10443,Staphylococcus_aureus,0
194,194,EMS,MINIA,1346,32297,Staphylococcus_aureus,0
195,195,EMS,MINIA,1349,32443,Staphylococcus_aureus,0
196,196,EMS,MINIA,1358,5557,Lactobacillus_fermentum,0
197,197,EMS,MINIA,1361,2843,Lactobacillus_fermentum,0
198,198,EMS,MINIA,1372,51199,Listeria_monocytogenes,0
199,199,EMS,MINIA,1374,10699,Salmonella_enterica,0
200,200,EMS,MINIA,1375,6875,Lactobacillus_fermentum,0
201,201,EMS,MINIA,1376,1535,Salmonella_enterica,0
202,202,EMS,MINIA,1379,80538,Listeria_monocytogenes,0
203,203,EMS,MINIA,1382,4552,Pseudomonas_aeruginosa,0
204,204,EMS,MINIA,1387,9335,Lactobacillus_fermentum,0
205,205,EMS,MINIA,1405,3201,Lactobacillus_fermentum,0
206,206,EMS,MINIA,1416,28179,Listeria_monocytogenes,0
207,207,EMS,MINIA,1417,17108,Salmonella_enterica,0
208,208,EMS,MINIA,1422,1343,Escherichia_coli,0
209,209,EMS,MINIA,1425,102298,Listeria_monocytogenes,0
210,210,EMS,MINIA,1426,1548,Listeria_monocytogenes,0
211,211,EMS,MINIA,1428,3151,Listeria_monocytogenes,0
212,212,EMS,MINIA,1431,1771,Enterococcus_faecalis,0
213,213,EMS,MINIA,1432,25257,Bacillus_subtilis,0
214,214,EMS,MINIA,1438,37618,Listeria_monocytogenes,0
215,215,EMS,MINIA,1451,31348,Listeria_monocytogenes,0
216,216,EMS,MINIA,1452,31239,Staphylococcus_aureus,0
217,217,EMS,MINIA,1453,19680,Enterococcus_faecalis,0
218,218,EMS,MINIA,1464,36934,Listeria_monocytogenes,0
219,219,EMS,MINIA,1471,7906,Staphylococcus_aureus,0
220,220,EMS,MINIA,1474,7428,Lactobacillus_fermentum,0
221,221,EMS,MINIA,1480,23112,Pseudomonas_aeruginosa,0
222,222,EMS,MINIA,1489,8730,Escherichia_coli,0
223,223,EMS,MINIA,1493,19690,Enterococcus_faecalis,0
224,224,EMS,MINIA,1494,11209,Lactobacillus_fermentum,0
225,225,EMS,MINIA,1495,60508,Enterococcus_faecalis,0
226,226,EMS,MINIA,1517,54070,Escherichia_coli,0
227,227,EMS,MINIA,1522,9732,Lactobacillus_fermentum,0
228,228,EMS,MINIA,1529,1260,Escherichia_coli,0
229,229,EMS,MINIA,1532,14940,Staphylococcus_aureus,0
230,230,EMS,MINIA,1533,2653,Salmonella_enterica,0
231,231,EMS,MINIA,1535,25152,Lactobacillus_fermentum,0
232,232,EMS,MINIA,1536,120967,Bacillus_subtilis,0
233,233,EMS,MINIA,1544,24917,Staphylococcus_aureus,0
234,234,EMS,MINIA,1545,1337,Enterococcus_faecalis,0
235,235,EMS,MINIA,1547,2082,Lactobacillus_fermentum,0
236,236,EMS,MINIA,1548,6996,Lactobacillus_fermentum,0
237,237,EMS,MINIA,1549,63199,Bacillus_subtilis,0
238,238,EMS,MINIA,1553,14818,Listeria_monocytogenes,0
239,239,EMS,MINIA,1560,25557,Enterococcus_faecalis,0
240,240,EMS,MINIA,1567,6745,Lactobacillus_fermentum,0
241,241,EMS,MINIA,1575,16548,Listeria_monocytogenes,0
242,242,EMS,MINIA,1578,6786,Lactobacillus_fermentum,0
243,243,EMS,MINIA,1592,8671,Staphylococcus_aureus,0
244,244,EMS,MINIA,1593,52654,Listeria_monocytogenes,0
245,245,EMS,MINIA,1598,20954,Lactobacillus_fermentum,0
246,246,EMS,MINIA,1648,3024,Lactobacillus_fermentum,0
247,247,EMS,MINIA,1656,3211,Lactobacillus_fermentum,0
248,248,EMS,MINIA,1659,30498,Listeria_monocytogenes,0
249,249,EMS,MINIA,1664,5898,Staphylococcus_aureus,0
250,250,EMS,MINIA,1667,15639,Bacillus_subtilis,0
251,251,EMS,MINIA,1668,46840,Enterococcus_faecalis,0
252,252,EMS,MINIA,1678,21464,Listeria_monocytogenes,0
253,253,EMS,MINIA,1693,12369,Enterococcus_faecalis,0
254,254,EMS,MINIA,1700,122458,Bacillus_subtilis,0
255,255,EMS,MINIA,1702,1799,Salmonella_enterica,0
256,256,EMS,MINIA,1712,18950,Staphylococcus_aureus,0
257,257,EMS,MINIA,1726,11775,Lactobacillus_fermentum,0
258,258,EMS,MINIA,1727,30261,Escherichia_coli,0
259,259,EMS,MINIA,1728,9276,Lactobacillus_fermentum,0
260,260,EMS,MINIA,1730,10912,Lactobacillus_fermentum,0
261,261,EMS,MINIA,1732,2049,Salmonella_enterica,0
262,262,EMS,MINIA,1745,2245,Lactobacillus_fermentum,0
263,263,EMS,MINIA,1751,8156,Salmonella_enterica,0
264,264,EMS,MINIA,1769,98666,Bacillus_subtilis,0
265,265,EMS,MINIA,1776,3494,Lactobacillus_fermentum,0
266,266,EMS,MINIA,1780,29376,Staphylococcus_aureus,0
267,267,EMS,MINIA,1793,7013,Staphylococcus_aureus,0
268,268,EMS,MINIA,1812,24061,Staphylococcus_aureus,0
269,269,EMS,MINIA,1814,2023,Listeria_monocytogenes,0
270,270,EMS,MINIA,1827,33507,Bacillus_subtilis,0
271,271,EMS,MINIA,1832,34022,Staphylococcus_aureus,0
272,272,EMS,MINIA,1837,53349,Pseudomonas_aeruginosa,0
273,273,EMS,MINIA,1855,1788,Salmonella_enterica,0
274,274,EMS,MINIA,1863,12760,Enterococcus_faecalis,0
275,275,EMS,MINIA,1876,9103,Lactobacillus_fermentum,0
276,276,EMS,MINIA,1883,6500,Escherichia_coli,0
277,277,EMS,MINIA,1898,77357,Bacillus_subtilis,0
278,278,EMS,MINIA,1906,38879,Listeria_monocytogenes,0
279,279,EMS,MINIA,1926,1526,Salmonella_enterica,0
280,280,EMS,MINIA,1933,64777,Listeria_monocytogenes,0
281,281,EMS,MINIA,1950,13812,Staphylococcus_aureus,0
282,282,EMS,MINIA,1956,1817,Staphylococcus_aureus,0
283,283,EMS,MINIA,1961,33967,Staphylococcus_aureus,0
284,284,EMS,MINIA,1967,9563,Lactobacillus_fermentum,0
285,285,EMS,MINIA,1968,12686,Lactobacillus_fermentum,0
286,286,EMS,MINIA,1970,11122,Lactobacillus_fermentum,0
287,287,EMS,MINIA,1973,30412,Lactobacillus_fermentum,0
288,288,EMS,MINIA,1977,11384,Listeria_monocytogenes,0
289,289,EMS,MINIA,1990,2391,Escherichia_coli,0
290,290,EMS,MINIA,1991,13227,Staphylococcus_aureus,0
291,291,EMS,MINIA,1994,15189,Lactobacillus_fermentum,0
292,292,EMS,MINIA,2001,9197,Staphylococcus_aureus,0
293,293,EMS,MINIA,2013,99700,Bacillus_subtilis,0
294,294,EMS,MINIA,2021,20227,Lactobacillus_fermentum,0
295,295,EMS,MINIA,2026,59845,Listeria_monocytogenes,0
296,296,EMS,MINIA,2030,88807,Pseudomonas_aeruginosa,0
297,297,EMS,MINIA,2039,30356,Enterococcus_faecalis,0
298,298,EMS,MINIA,2044,1183,Staphylococcus_aureus,0
299,299,EMS,MINIA,2045,14906,Staphylococcus_aureus,0
300,300,EMS,MINIA,2046,9743,Listeria_monocytogenes,0
301,301,EMS,MINIA,2054,17610,Enterococcus_faecalis,0
302,302,EMS,MINIA,2077,3627,Lactobacillus_fermentum,0
303,303,EMS,MINIA,2096,16098,Enterococcus_faecalis,0
304,304,EMS,MINIA,2103,54651,Listeria_monocytogenes,0
305,305,EMS,MINIA,2108,20323,Listeria_monocytogenes,0
306,306,EMS,MINIA,2117,4948,Salmonella_enterica,0
307,307,EMS,MINIA,2119,8209,Lactobacillus_fermentum,0
308,308,EMS,MINIA,2122,20149,Bacillus_subtilis,0
309,309,EMS,MINIA,2127,50336,Staphylococcus_aureus,0
310,310,EMS,MINIA,2129,4448,Lactobacillus_fermentum,0
311,311,EMS,MINIA,2130,11549,Lactobacillus_fermentum,0
312,312,EMS,MINIA,2131,1309,Escherichia_coli,0
313,313,EMS,MINIA,2136,14174,Lactobacillus_fermentum,0
314,314,EMS,MINIA,2143,32898,Enterococcus_faecalis,0
315,315,EMS,MINIA,2165,19307,Staphylococcus_aureus,0
316,316,EMS,MINIA,2198,3916,Lactobacillus_fermentum,0
317,317,EMS,MINIA,2201,2693,Lactobacillus_fermentum,0
318,318,EMS,MINIA,2206,4584,Lactobacillus_fermentum,0
319,319,EMS,MINIA,2209,1510,Lactobacillus_fermentum,0
320,320,EMS,MINIA,2219,2849,Lactobacillus_fermentum,0
321,321,EMS,MINIA,2230,5438,Lactobacillus_fermentum,0
322,322,EMS,MINIA,2245,5596,Pseudomonas_aeruginosa,0
323,323,EMS,MINIA,2247,29202,Listeria_monocytogenes,0
324,324,EMS,MINIA,2255,40136,Enterococcus_faecalis,0
325,325,EMS,MINIA,2263,6715,Enterococcus_faecalis,0
326,326,EMS,MINIA,2265,50425,Enterococcus_faecalis,0
327,327,EMS,MINIA,2276,4669,Staphylococcus_aureus,0
328,328,EMS,MINIA,2289,18727,Lactobacillus_fermentum,0
329,329,EMS,MINIA,2309,15308,Staphylococcus_aureus,0
330,330,EMS,MINIA,2311,15041,Staphylococcus_aureus,0
331,331,EMS,MINIA,2317,3229,Lactobacillus_fermentum,0
332,332,EMS,MINIA,2355,13456,Lactobacillus_fermentum,0
333,333,EMS,MINIA,2364,10641,Staphylococcus_aureus,0
334,334,EMS,MINIA,2367,20349,Staphylococcus_aureus,0
335,335,EMS,MINIA,2375,46963,Listeria_monocytogenes,0
336,336,EMS,MINIA,2384,1696,Salmonella_enterica,0
337,337,EMS,MINIA,2394,1514,Enterococcus_faecalis,0
338,338,EMS,MINIA,2397,4092,Lactobacillus_fermentum,0
339,339,EMS,MINIA,2404,1698,Salmonella_enterica,0
340,340,EMS,MINIA,2406,34471,Enterococcus_faecalis,0
341,341,EMS,MINIA,2415,11917,Staphylococcus_aureus,0
342,342,EMS,MINIA,2416,20589,Enterococcus_faecalis,0
343,343,EMS,MINIA,2432,2374,Escherichia_coli,0
344,344,EMS,MINIA,2437,4223,Lactobacillus_fermentum,0
345,345,EMS,MINIA,2440,7854,Salmonella_enterica,0
346,346,EMS,MINIA,2442,5528,Pseudomonas_aeruginosa,0
347,347,EMS,MINIA,2488,1153,Salmonella_enterica,0
348,348,EMS,MINIA,2492,2865,Escherichia_coli,0
349,349,EMS,MINIA,2497,3172,Salmonella_enterica,0
350,350,EMS,MINIA,2513,2612,Staphylococcus_aureus,0
351,351,EMS,MINIA,2523,46239,Enterococcus_faecalis,0
352,352,EMS,MINIA,2524,24744,Staphylococcus_aureus,0
353,353,EMS,MINIA,2531,21529,Enterococcus_faecalis,0
354,354,EMS,MINIA,2539,5780,Lactobacillus_fermentum,0
355,355,EMS,MINIA,2547,6904,Enterococcus_faecalis,0
356,356,EMS,MINIA,2552,14002,Listeria_monocytogenes,0
357,357,EMS,MINIA,2555,1098,Salmonella_enterica,0
358,358,EMS,MINIA,2563,15867,Staphylococcus_aureus,0
359,359,EMS,MINIA,2572,7125,Lactobacillus_fermentum,0
360,360,EMS,MINIA,2573,28180,Listeria_monocytogenes,0
361,361,EMS,MINIA,2593,8662,Listeria_monocytogenes,0
362,362,EMS,MINIA,2597,28569,Listeria_monocytogenes,0
363,363,EMS,MINIA,2617,24019,Staphylococcus_aureus,0
364,364,EMS,MINIA,2623,5795,Listeria_monocytogenes,0
365,365,EMS,MINIA,2625,34850,Enterococcus_faecalis,0
366,366,EMS,MINIA,2629,6030,Enterococcus_faecalis,0
367,367,EMS,MINIA,2638,29915,Staphylococcus_aureus,0
368,368,EMS,MINIA,2639,38392,Bacillus_subtilis,0
369,369,EMS,MINIA,2641,26545,Bacillus_subtilis,0
370,370,EMS,MINIA,2659,2024,Lactobacillus_fermentum,0
371,371,EMS,MINIA,2668,6044,Lactobacillus_fermentum,0
372,372,EMS,MINIA,2675,1378,Lactobacillus_fermentum,0
373,373,EMS,MINIA,2680,51845,Staphylococcus_aureus,0
374,374,EMS,MINIA,2681,4723,Salmonella_enterica,0
375,375,EMS,MINIA,2694,2285,Escherichia_coli,0
376,376,EMS,MINIA,2695,9080,Lactobacillus_fermentum,0
377,377,EMS,MINIA,2700,32376,Staphylococcus_aureus,0
378,378,EMS,MINIA,2707,3516,Salmonella_enterica,0
379,379,EMS,MINIA,2714,11504,Lactobacillus_fermentum,0
380,380,EMS,MINIA,2720,124837,Bacillus_subtilis,0
381,381,EMS,MINIA,2722,1441,Salmonella_enterica,0
382,382,EMS,MINIA,2734,38557,Enterococcus_faecalis,0
383,383,EMS,MINIA,2736,14173,Bacillus_subtilis,0
384,384,EMS,MINIA,2747,1346,Escherichia_coli,0
385,385,EMS,MINIA,2804,19268,Salmonella_enterica,0
386,386,EMS,MINIA,2815,3450,Lactobacillus_fermentum,0
387,387,EMS,MINIA,2823,2114,Salmonella_enterica,0
388,388,EMS,MINIA,2849,3312,Salmonella_enterica,0
389,389,EMS,MINIA,2850,2277,Enterococcus_faecalis,0
390,390,EMS,MINIA,2852,18111,Bacillus_subtilis,0
391,391,EMS,MINIA,2858,1978,Salmonella_enterica,0
392,392,EMS,MINIA,2863,34423,Enterococcus_faecalis,0
393,393,EMS,MINIA,2865,37011,Bacillus_subtilis,0
394,394,EMS,MINIA,2873,2656,Lactobacillus_fermentum,0
395,395,EMS,MINIA,2904,54115,Listeria_monocytogenes,0
396,396,EMS,MINIA,2905,6733,Listeria_monocytogenes,0
397,397,EMS,MINIA,2907,2087,Escherichia_coli,0
398,398,EMS,MINIA,2908,7471,Lactobacillus_fermentum,0
399,399,EMS,MINIA,2910,4428,Salmonella_enterica,0
400,400,EMS,MINIA,2912,1751,Lactobacillus_fermentum,0
401,401,EMS,MINIA,2925,3647,Enterococcus_faecalis,0
402,402,EMS,MINIA,2937,5223,Salmonella_enterica,0
403,403,EMS,MINIA,2957,1814,Escherichia_coli,0
404,404,EMS,MINIA,2961,56211,Bacillus_subtilis,0
405,405,EMS,MINIA,2962,25107,Enterococcus_faecalis,0
406,406,EMS,MINIA,2964,6965,Enterococcus_faecalis,0
407,407,EMS,MINIA,2967,6598,Lactobacillus_fermentum,0
408,408,EMS,MINIA,2978,69010,Bacillus_subtilis,0
409,409,EMS,MINIA,2984,2353,Salmonella_enterica,0
410,410,EMS,MINIA,2992,32429,Staphylococcus_aureus,0
411,411,EMS,MINIA,3029,20012,Lactobacillus_fermentum,0
412,412,EMS,MINIA,3041,7018,Staphylococcus_aureus,0
413,413,EMS,MINIA,3054,2064,Escherichia_coli,0
414,414,EMS,MINIA,3062,2403,Lactobacillus_fermentum,0
415,415,EMS,MINIA,3065,1066,Escherichia_coli,0
416,416,EMS,MINIA,3086,26282,Enterococcus_faecalis,0
417,417,EMS,MINIA,3088,8867,Lactobacillus_fermentum,0
418,418,EMS,MINIA,3096,71749,Listeria_monocytogenes,0
419,419,EMS,MINIA,3102,10125,Salmonella_enterica,0
420,420,EMS,MINIA,3116,46114,Staphylococcus_aureus,0
421,421,EMS,MINIA,3153,8267,Lactobacillus_fermentum,0
422,422,EMS,MINIA,3156,24204,Staphylococcus_aureus,0
423,423,EMS,MINIA,3216,1343,Lactobacillus_fermentum,0
424,424,EMS,MINIA,3247,103892,Bacillus_subtilis,0
425,425,EMS,MINIA,3248,16237,Staphylococcus_aureus,0
426,426,EMS,MINIA,3251,87316,Listeria_monocytogenes,0
427,427,EMS,MINIA,3265,94919,Bacillus_subtilis,0
