,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
39,39,EMS,MEGAHIT,k141_596,37842,Escherichia_coli,0
40,40,EMS,MEGAHIT,k141_599,16211,Salmonella_enterica,0
41,41,EMS,MEGAHIT,k141_895,67648,Lactobacillus_fermentum,0
42,42,EMS,MEGAHIT,k141_895,67648,Lactobacillus_fermentum,0
43,43,EMS,MEGAHIT,k141_67,70941,Enterococcus_faecalis,0
44,44,EMS,MEGAHIT,k141_69,3972,Lactobacillus_fermentum,0
45,45,EMS,MEGAHIT,k141_600,67958,Pseudomonas_aeruginosa,0
46,46,EMS,MEGAHIT,k141_70,4062,Escherichia_coli,0
47,47,EMS,MEGAHIT,k141_607,3260,Lactobacillus_fermentum,0
48,48,EMS,MEGAHIT,k141_609,14201,Lactobacillus_fermentum,0
49,49,EMS,MEGAHIT,k141_75,16335,Staphylococcus_aureus,0
50,50,EMS,MEGAHIT,k141_898,35188,Staphylococcus_aureus,0
51,51,EMS,MEGAHIT,k141_76,32514,Lactobacillus_fermentum,0
52,52,EMS,MEGAHIT,k141_79,6515,Lactobacillus_fermentum,0
53,53,EMS,MEGAHIT,k141_610,46932,Lactobacillus_fermentum,0
54,54,EMS,MEGAHIT,k141_80,1924,Lactobacillus_fermentum,0
55,55,EMS,MEGAHIT,k141_325,256754,Pseudomonas_aeruginosa,0
56,56,EMS,MEGAHIT,k141_611,29974,Lactobacillus_fermentum,0
57,57,EMS,MEGAHIT,k141_611,29974,Lactobacillus_fermentum,0
58,58,EMS,MEGAHIT,k141_84,52972,Lactobacillus_fermentum,0
59,59,EMS,MEGAHIT,k141_613,39202,Bacillus_subtilis,0
60,60,EMS,MEGAHIT,k141_87,19148,Lactobacillus_fermentum,0
61,61,EMS,MEGAHIT,k141_617,23441,Bacillus_subtilis,0
62,62,EMS,MEGAHIT,k141_89,10022,Salmonella_enterica,0
63,63,EMS,MEGAHIT,k141_90,1162,Staphylococcus_aureus,0
64,64,EMS,MEGAHIT,k141_328,110148,Escherichia_coli_plasmid,0
65,65,EMS,MEGAHIT,k141_91,40728,Lactobacillus_fermentum,0
66,66,EMS,MEGAHIT,k141_618,86616,Salmonella_enterica,0
67,67,EMS,MEGAHIT,k141_619,8469,Lactobacillus_fermentum,0
68,68,EMS,MEGAHIT,k141_329,59913,Bacillus_subtilis,0
69,69,EMS,MEGAHIT,k141_330,54714,Pseudomonas_aeruginosa,0
70,70,EMS,MEGAHIT,k141_331,22186,Pseudomonas_aeruginosa,0
71,71,EMS,MEGAHIT,k141_333,2755,Lactobacillus_fermentum,0
72,72,EMS,MEGAHIT,k141_92,108731,Staphylococcus_aureus,0
73,73,EMS,MEGAHIT,k141_620,121384,Salmonella_enterica,0
74,74,EMS,MEGAHIT,k141_901,294763,Pseudomonas_aeruginosa,0
75,75,EMS,MEGAHIT,k141_622,5041,Escherichia_coli,0
76,76,EMS,MEGAHIT,k141_624,42212,Escherichia_coli,0
77,77,EMS,MEGAHIT,k141_334,102134,Escherichia_coli,0
78,78,EMS,MEGAHIT,k141_335,9895,Escherichia_coli,0
79,79,EMS,MEGAHIT,k141_336,4890,Pseudomonas_aeruginosa,0
80,80,EMS,MEGAHIT,k141_337,2982,Escherichia_coli,0
81,81,EMS,MEGAHIT,k141_902,122875,Pseudomonas_aeruginosa,0
82,82,EMS,MEGAHIT,k141_626,119969,Salmonella_enterica,0
83,83,EMS,MEGAHIT,k141_627,3119,Salmonella_enterica,0
84,84,EMS,MEGAHIT,k141_98,156427,Bacillus_subtilis,0
85,85,EMS,MEGAHIT,k141_338,114884,Lactobacillus_fermentum,0
86,86,EMS,MEGAHIT,k141_340,1801,Pseudomonas_aeruginosa,0
87,87,EMS,MEGAHIT,k141_100,60158,Escherichia_coli,0
88,88,EMS,MEGAHIT,k141_101,3342,Escherichia_coli,0
89,89,EMS,MEGAHIT,k141_344,93875,Staphylococcus_aureus,0
90,90,EMS,MEGAHIT,k141_906,117354,Escherichia_coli,0
91,91,EMS,MEGAHIT,k141_105,70990,Salmonella_enterica,0
92,92,EMS,MEGAHIT,k141_107,3496,Escherichia_coli,0
93,93,EMS,MEGAHIT,k141_907,55046,Escherichia_coli,0
94,94,EMS,MEGAHIT,k141_345,105123,Staphylococcus_aureus,0
95,95,EMS,MEGAHIT,k141_347,1208,Escherichia_coli,0
96,96,EMS,MEGAHIT,k141_349,6152,Escherichia_coli,0
97,97,EMS,MEGAHIT,k141_108,59365,Escherichia_coli,0
98,98,EMS,MEGAHIT,k141_350,8075,Escherichia_coli,0
99,99,EMS,MEGAHIT,k141_110,2561,Escherichia_coli,0
100,100,EMS,MEGAHIT,k141_111,6064,Escherichia_coli,0
101,101,EMS,MEGAHIT,k141_114,1163,Salmonella_enterica,0
102,102,EMS,MEGAHIT,k141_117,1261,Lactobacillus_fermentum,0
103,103,EMS,MEGAHIT,k141_119,4700,Salmonella_enterica,0
104,104,EMS,MEGAHIT,k141_351,21948,Escherichia_coli,0
105,105,EMS,MEGAHIT,k141_122,4567,Escherichia_coli,0
106,106,EMS,MEGAHIT,k141_123,3781,Escherichia_coli,0
107,107,EMS,MEGAHIT,k141_127,2455,Salmonella_enterica,0
108,108,EMS,MEGAHIT,k141_132,2544,Escherichia_coli,0
109,109,EMS,MEGAHIT,k141_133,1651,Lactobacillus_fermentum,0
110,110,EMS,MEGAHIT,k141_135,15627,Pseudomonas_aeruginosa,0
111,111,EMS,MEGAHIT,k141_137,3320,Pseudomonas_aeruginosa,0
112,112,EMS,MEGAHIT,k141_141,2035,Escherichia_coli,0
113,113,EMS,MEGAHIT,k141_143,16285,Lactobacillus_fermentum,0
114,114,EMS,MEGAHIT,k141_144,2297,Lactobacillus_fermentum,0
115,115,EMS,MEGAHIT,k141_145,20734,Salmonella_enterica,0
116,116,EMS,MEGAHIT,k141_630,436487,Staphylococcus_aureus,0
117,117,EMS,MEGAHIT,k141_630,436487,Staphylococcus_aureus,0
118,118,EMS,MEGAHIT,k141_630,436487,Staphylococcus_aureus,0
119,119,EMS,MEGAHIT,k141_631,1232,Escherichia_coli,0
120,120,EMS,MEGAHIT,k141_146,123094,Bacillus_subtilis,0
121,121,EMS,MEGAHIT,k141_154,1519,Lactobacillus_fermentum,0
122,122,EMS,MEGAHIT,k141_911,318970,Pseudomonas_aeruginosa,0
123,123,EMS,MEGAHIT,k141_912,29336,Lactobacillus_fermentum,0
124,124,EMS,MEGAHIT,k141_160,99328,Lactobacillus_fermentum,0
125,125,EMS,MEGAHIT,k141_913,29389,Enterococcus_faecalis,0
126,126,EMS,MEGAHIT,k141_916,29179,Lactobacillus_fermentum,0
127,127,EMS,MEGAHIT,k141_917,1135,Salmonella_enterica,0
128,128,EMS,MEGAHIT,k141_918,1135,Escherichia_coli,0
129,129,EMS,MEGAHIT,k141_920,3710,Salmonella_enterica,0
130,130,EMS,MEGAHIT,k141_165,89627,Salmonella_enterica,0
131,131,EMS,MEGAHIT,k141_167,6336,Staphylococcus_aureus_plasmid1,0
132,132,EMS,MEGAHIT,k141_632,230003,Bacillus_subtilis,0
133,133,EMS,MEGAHIT,k141_169,8753,Escherichia_coli,0
134,134,EMS,MEGAHIT,k141_174,6863,Salmonella_enterica,0
135,135,EMS,MEGAHIT,k141_179,26072,Salmonella_enterica,0
136,136,EMS,MEGAHIT,k141_352,447850,Listeria_monocytogenes,0
137,137,EMS,MEGAHIT,k141_922,127100,Staphylococcus_aureus,0
138,138,EMS,MEGAHIT,k141_180,32026,Escherichia_coli,0
139,139,EMS,MEGAHIT,k141_182,61861,Pseudomonas_aeruginosa,0
140,140,EMS,MEGAHIT,k141_183,2134,Pseudomonas_aeruginosa,0
141,141,EMS,MEGAHIT,k141_184,33255,Escherichia_coli,0
142,142,EMS,MEGAHIT,k141_633,138620,Escherichia_coli,0
143,143,EMS,MEGAHIT,k141_633,138620,Escherichia_coli,0
144,144,EMS,MEGAHIT,k141_634,5731,Pseudomonas_aeruginosa,0
145,145,EMS,MEGAHIT,k141_636,1394,Lactobacillus_fermentum,0
146,146,EMS,MEGAHIT,k141_186,46241,Lactobacillus_fermentum,0
147,147,EMS,MEGAHIT,k141_187,20561,Lactobacillus_fermentum,0
148,148,EMS,MEGAHIT,k141_637,53443,Staphylococcus_aureus,0
149,149,EMS,MEGAHIT,k141_189,35769,Enterococcus_faecalis,0
150,150,EMS,MEGAHIT,k141_924,208827,Bacillus_subtilis,0
151,151,EMS,MEGAHIT,k141_925,3631,Lactobacillus_fermentum,0
152,152,EMS,MEGAHIT,k141_190,24535,Escherichia_coli,0
153,153,EMS,MEGAHIT,k141_638,45485,Lactobacillus_fermentum,0
154,154,EMS,MEGAHIT,k141_640,33899,Escherichia_coli,0
155,155,EMS,MEGAHIT,k141_643,1762,Pseudomonas_aeruginosa,0
156,156,EMS,MEGAHIT,k141_926,62907,Escherichia_coli,0
157,157,EMS,MEGAHIT,k141_930,22142,Pseudomonas_aeruginosa,0
158,158,EMS,MEGAHIT,k141_648,27361,Escherichia_coli,0
159,159,EMS,MEGAHIT,k141_931,105463,Enterococcus_faecalis,0
160,160,EMS,MEGAHIT,k141_936,2368,Escherichia_coli,0
161,161,EMS,MEGAHIT,k141_194,235316,Enterococcus_faecalis,0
162,162,EMS,MEGAHIT,k141_942,119124,Pseudomonas_aeruginosa,0
163,163,EMS,MEGAHIT,k141_944,50229,Escherichia_coli,0
164,164,EMS,MEGAHIT,k141_195,196958,Pseudomonas_aeruginosa,0
165,165,EMS,MEGAHIT,k141_354,632292,Listeria_monocytogenes,0
166,166,EMS,MEGAHIT,k141_945,121959,Lactobacillus_fermentum,0
167,167,EMS,MEGAHIT,k141_355,79724,Salmonella_enterica,0
168,168,EMS,MEGAHIT,k141_197,112863,Escherichia_coli,0
169,169,EMS,MEGAHIT,k141_197,112863,Escherichia_coli,0
170,170,EMS,MEGAHIT,k141_205,12025,Salmonella_enterica,0
171,171,EMS,MEGAHIT,k141_207,4371,Salmonella_enterica,0
172,172,EMS,MEGAHIT,k141_208,34497,Staphylococcus_aureus,0
173,173,EMS,MEGAHIT,k141_946,107045,Pseudomonas_aeruginosa,0
174,174,EMS,MEGAHIT,k141_209,22862,Salmonella_enterica,0
175,175,EMS,MEGAHIT,k141_210,1215,Lactobacillus_fermentum,0
176,176,EMS,MEGAHIT,k141_211,16204,Staphylococcus_aureus,0
177,177,EMS,MEGAHIT,k141_212,12060,Lactobacillus_fermentum,0
178,178,EMS,MEGAHIT,k141_214,1343,Lactobacillus_fermentum,0
179,179,EMS,MEGAHIT,k141_356,135167,Pseudomonas_aeruginosa,0
180,180,EMS,MEGAHIT,k141_215,41762,Lactobacillus_fermentum,0
181,181,EMS,MEGAHIT,k141_218,44564,Escherichia_coli,0
182,182,EMS,MEGAHIT,k141_219,1002,Escherichia_coli,0
183,183,EMS,MEGAHIT,k141_220,1002,Escherichia_coli,0
184,184,EMS,MEGAHIT,k141_225,8812,Escherichia_coli,0
185,185,EMS,MEGAHIT,k141_357,70191,Escherichia_coli,0
186,186,EMS,MEGAHIT,k141_227,16943,Escherichia_coli,0
187,187,EMS,MEGAHIT,k141_951,179626,Enterococcus_faecalis,0
188,188,EMS,MEGAHIT,k141_229,33391,Salmonella_enterica,0
189,189,EMS,MEGAHIT,k141_233,3331,Staphylococcus_aureus,0
190,190,EMS,MEGAHIT,k141_651,768389,Bacillus_subtilis,0
191,191,EMS,MEGAHIT,k141_654,40584,Lactobacillus_fermentum,0
192,192,EMS,MEGAHIT,k141_656,1902,Lactobacillus_fermentum,0
193,193,EMS,MEGAHIT,k141_362,259032,Pseudomonas_aeruginosa,0
194,194,EMS,MEGAHIT,k141_234,173935,Pseudomonas_aeruginosa,0
195,195,EMS,MEGAHIT,k141_235,1179,Pseudomonas_aeruginosa,0
196,196,EMS,MEGAHIT,k141_364,33302,Enterococcus_faecalis,0
197,197,EMS,MEGAHIT,k141_954,238546,Enterococcus_faecalis,0
198,198,EMS,MEGAHIT,k141_238,31723,Escherichia_coli,0
199,199,EMS,MEGAHIT,k141_657,99832,Listeria_monocytogenes,0
200,200,EMS,MEGAHIT,k141_955,82165,Pseudomonas_aeruginosa,0
201,201,EMS,MEGAHIT,k141_957,3160,Listeria_monocytogenes,0
202,202,EMS,MEGAHIT,k141_658,128600,Escherichia_coli,0
203,203,EMS,MEGAHIT,k141_365,173345,Salmonella_enterica,0
204,204,EMS,MEGAHIT,k141_661,80667,Staphylococcus_aureus,0
205,205,EMS,MEGAHIT,k141_366,19744,Enterococcus_faecalis,0
206,206,EMS,MEGAHIT,k141_664,94677,Enterococcus_faecalis,0
207,207,EMS,MEGAHIT,k141_960,181367,Escherichia_coli,0
208,208,EMS,MEGAHIT,k141_963,1338,Pseudomonas_aeruginosa,0
209,209,EMS,MEGAHIT,k141_967,4636,Staphylococcus_aureus,0
210,210,EMS,MEGAHIT,k141_242,337778,Pseudomonas_aeruginosa,0
211,211,EMS,MEGAHIT,k141_969,3043,Staphylococcus_aureus,0
212,212,EMS,MEGAHIT,k141_970,1381,Salmonella_enterica,0
213,213,EMS,MEGAHIT,k141_244,30409,Escherichia_coli,0
214,214,EMS,MEGAHIT,k141_367,118961,Pseudomonas_aeruginosa,0
215,215,EMS,MEGAHIT,k141_368,46942,Enterococcus_faecalis,0
216,216,EMS,MEGAHIT,k141_369,73102,Escherichia_coli,0
217,217,EMS,MEGAHIT,k141_972,155422,Salmonella_enterica,0
218,218,EMS,MEGAHIT,k141_375,2671,Enterococcus_faecalis,0
219,219,EMS,MEGAHIT,k141_666,244434,Pseudomonas_aeruginosa,0
220,220,EMS,MEGAHIT,k141_973,21921,Salmonella_enterica,0
221,221,EMS,MEGAHIT,k141_246,210993,Pseudomonas_aeruginosa,0
222,222,EMS,MEGAHIT,k141_975,37032,Salmonella_enterica,0
223,223,EMS,MEGAHIT,k141_675,77823,Lactobacillus_fermentum,0
224,224,EMS,MEGAHIT,k141_676,1518,Escherichia_coli,0
225,225,EMS,MEGAHIT,k141_677,1587,Escherichia_coli,0
226,226,EMS,MEGAHIT,k141_979,12553,Enterococcus_faecalis,0
227,227,EMS,MEGAHIT,k141_247,68668,Pseudomonas_aeruginosa,0
228,228,EMS,MEGAHIT,k141_250,6996,Escherichia_coli,0
229,229,EMS,MEGAHIT,k141_251,32136,Salmonella_enterica,0
230,230,EMS,MEGAHIT,k141_679,51823,Salmonella_enterica,0
231,231,EMS,MEGAHIT,k141_252,1186,Escherichia_coli,0
232,232,EMS,MEGAHIT,k141_253,21304,Salmonella_enterica,0
233,233,EMS,MEGAHIT,k141_254,37577,Lactobacillus_fermentum,0
234,234,EMS,MEGAHIT,k141_257,13956,Escherichia_coli,0
235,235,EMS,MEGAHIT,k141_258,5190,Escherichia_coli,0
236,236,EMS,MEGAHIT,k141_261,2610,Escherichia_coli,0
237,237,EMS,MEGAHIT,k141_680,91864,Enterococcus_faecalis,0
238,238,EMS,MEGAHIT,k141_680,91864,Enterococcus_faecalis,0
239,239,EMS,MEGAHIT,k141_273,22764,Salmonella_enterica,0
240,240,EMS,MEGAHIT,k141_274,21342,Escherichia_coli,0
241,241,EMS,MEGAHIT,k141_275,8184,Lactobacillus_fermentum,0
242,242,EMS,MEGAHIT,k141_683,130868,Salmonella_enterica,0
243,243,EMS,MEGAHIT,k141_684,11426,Lactobacillus_fermentum,0
244,244,EMS,MEGAHIT,k141_693,3775,Salmonella_enterica,0
245,245,EMS,MEGAHIT,k141_694,2931,Salmonella_enterica,0
246,246,EMS,MEGAHIT,k141_695,1045,Pseudomonas_aeruginosa,0
247,247,EMS,MEGAHIT,k141_696,34747,Staphylococcus_aureus,0
248,248,EMS,MEGAHIT,k141_294,106723,Salmonella_enterica,0
249,249,EMS,MEGAHIT,k141_376,362351,Staphylococcus_aureus,0
250,250,EMS,MEGAHIT,k141_378,11472,Lactobacillus_fermentum,0
251,251,EMS,MEGAHIT,k141_379,4692,Salmonella_enterica,0
252,252,EMS,MEGAHIT,k141_382,1650,Enterococcus_faecalis,0
253,253,EMS,MEGAHIT,k141_980,343925,Bacillus_subtilis,0
254,254,EMS,MEGAHIT,k141_383,53522,Escherichia_coli,0
255,255,EMS,MEGAHIT,k141_983,10832,Lactobacillus_fermentum,0
256,256,EMS,MEGAHIT,k141_697,116581,Salmonella_enterica,0
257,257,EMS,MEGAHIT,k141_984,12406,Escherichia_coli,0
258,258,EMS,MEGAHIT,k141_988,1599,Pseudomonas_aeruginosa,0
259,259,EMS,MEGAHIT,k141_989,5442,Pseudomonas_aeruginosa,0
260,260,EMS,MEGAHIT,k141_698,46381,Escherichia_coli,0
261,261,EMS,MEGAHIT,k141_384,170291,Escherichia_coli,0
262,262,EMS,MEGAHIT,k141_991,145399,Salmonella_enterica,0
263,263,EMS,MEGAHIT,k141_991,145399,Salmonella_enterica,0
264,264,EMS,MEGAHIT,k141_991,145399,Salmonella_enterica,0
265,265,EMS,MEGAHIT,k141_991,145399,Salmonella_enterica,0
266,266,EMS,MEGAHIT,k141_991,145399,Escherichia_coli,0
267,267,EMS,MEGAHIT,k141_991,145399,Salmonella_enterica,0
268,268,EMS,MEGAHIT,k141_701,123702,Enterococcus_faecalis,0
269,269,EMS,MEGAHIT,k141_995,4247,Escherichia_coli,0
270,270,EMS,MEGAHIT,k141_705,1286,Lactobacillus_fermentum,0
271,271,EMS,MEGAHIT,k141_998,38301,Pseudomonas_aeruginosa,0
272,272,EMS,MEGAHIT,k141_706,40890,Salmonella_enterica,0
273,273,EMS,MEGAHIT,k141_1002,76994,Staphylococcus_aureus,0
274,274,EMS,MEGAHIT,k141_1003,68357,Staphylococcus_aureus,0
275,275,EMS,MEGAHIT,k141_1004,3378,Pseudomonas_aeruginosa,0
276,276,EMS,MEGAHIT,k141_1011,1575,Pseudomonas_aeruginosa,0
277,277,EMS,MEGAHIT,k141_1013,22833,Escherichia_coli,0
278,278,EMS,MEGAHIT,k141_708,216264,Pseudomonas_aeruginosa,0
279,279,EMS,MEGAHIT,k141_387,269818,Bacillus_subtilis,0
280,280,EMS,MEGAHIT,k141_710,1643,Bacillus_subtilis,0
281,281,EMS,MEGAHIT,k141_388,1383,Pseudomonas_aeruginosa,0
282,282,EMS,MEGAHIT,k141_1014,66485,Escherichia_coli,0
283,283,EMS,MEGAHIT,k141_1015,2252,Salmonella_enterica,0
284,284,EMS,MEGAHIT,k141_714,26966,Pseudomonas_aeruginosa,0
285,285,EMS,MEGAHIT,k141_715,15531,Escherichia_coli,0
286,286,EMS,MEGAHIT,k141_717,1816,Enterococcus_faecalis,0
287,287,EMS,MEGAHIT,k141_1019,25095,Enterococcus_faecalis,0
288,288,EMS,MEGAHIT,k141_718,18140,Escherichia_coli,0
289,289,EMS,MEGAHIT,k141_719,53414,Pseudomonas_aeruginosa,0
290,290,EMS,MEGAHIT,k141_723,15760,Bacillus_subtilis,0
291,291,EMS,MEGAHIT,k141_724,138540,Bacillus_subtilis,0
292,292,EMS,MEGAHIT,k141_1022,232581,Listeria_monocytogenes,0
293,293,EMS,MEGAHIT,k141_725,1584,Salmonella_enterica,0
294,294,EMS,MEGAHIT,k141_727,20985,Lactobacillus_fermentum,0
295,295,EMS,MEGAHIT,k141_1026,23155,Enterococcus_faecalis,0
296,296,EMS,MEGAHIT,k141_728,5677,Lactobacillus_fermentum,0
297,297,EMS,MEGAHIT,k141_731,56880,Escherichia_coli,0
298,298,EMS,MEGAHIT,k141_733,1682,Bacillus_subtilis,0
299,299,EMS,MEGAHIT,k141_1027,74651,Escherichia_coli,0
300,300,EMS,MEGAHIT,k141_1029,3723,Pseudomonas_aeruginosa,0
301,301,EMS,MEGAHIT,k141_1032,2959,Bacillus_subtilis,0
302,302,EMS,MEGAHIT,k141_1034,1181,Pseudomonas_aeruginosa,0
303,303,EMS,MEGAHIT,k141_734,27336,Escherichia_coli,0
304,304,EMS,MEGAHIT,k141_1035,21275,Pseudomonas_aeruginosa,0
305,305,EMS,MEGAHIT,k141_1037,40005,Staphylococcus_aureus,0
306,306,EMS,MEGAHIT,k141_1038,4131,Salmonella_enterica,0
307,307,EMS,MEGAHIT,k141_389,462367,Pseudomonas_aeruginosa,0
308,308,EMS,MEGAHIT,k141_1044,13528,Enterococcus_faecalis,0
309,309,EMS,MEGAHIT,k141_1046,19038,Pseudomonas_aeruginosa,0
310,310,EMS,MEGAHIT,k141_1047,4308,Salmonella_enterica,0
311,311,EMS,MEGAHIT,k141_390,88306,Pseudomonas_aeruginosa,0
312,312,EMS,MEGAHIT,k141_397,2318,Listeria_monocytogenes,0
313,313,EMS,MEGAHIT,k141_398,1992,Lactobacillus_fermentum,0
314,314,EMS,MEGAHIT,k141_738,184109,Escherichia_coli,0
315,315,EMS,MEGAHIT,k141_740,10900,Bacillus_subtilis,0
316,316,EMS,MEGAHIT,k141_741,1315,Staphylococcus_aureus,0
317,317,EMS,MEGAHIT,k141_744,84528,Bacillus_subtilis,0
318,318,EMS,MEGAHIT,k141_1049,224825,Staphylococcus_aureus,0
319,319,EMS,MEGAHIT,k141_1051,1619,Lactobacillus_fermentum,0
320,320,EMS,MEGAHIT,k141_746,40564,Lactobacillus_fermentum,0
321,321,EMS,MEGAHIT,k141_1052,3088,Lactobacillus_fermentum,0
322,322,EMS,MEGAHIT,k141_1053,1329,Pseudomonas_aeruginosa,0
323,323,EMS,MEGAHIT,k141_748,3466,Lactobacillus_fermentum,0
324,324,EMS,MEGAHIT,k141_749,16452,Enterococcus_faecalis,0
325,325,EMS,MEGAHIT,k141_401,257160,Bacillus_subtilis,0
326,326,EMS,MEGAHIT,k141_754,108814,Escherichia_coli,0
327,327,EMS,MEGAHIT,k141_756,4554,Escherichia_coli,0
328,328,EMS,MEGAHIT,k141_757,10575,Salmonella_enterica,0
329,329,EMS,MEGAHIT,k141_402,55411,Bacillus_subtilis,0
330,330,EMS,MEGAHIT,k141_403,22774,Salmonella_enterica,0
331,331,EMS,MEGAHIT,k141_760,55398,Pseudomonas_aeruginosa,0
332,332,EMS,MEGAHIT,k141_405,44477,Escherichia_coli,0
333,333,EMS,MEGAHIT,k141_407,5792,Escherichia_coli,0
334,334,EMS,MEGAHIT,k141_1056,267958,Enterococcus_faecalis,0
335,335,EMS,MEGAHIT,k141_409,42077,Salmonella_enterica,0
336,336,EMS,MEGAHIT,k141_1057,63509,Lactobacillus_fermentum,0
337,337,EMS,MEGAHIT,k141_1058,1036,Bacillus_subtilis,0
338,338,EMS,MEGAHIT,k141_1067,157782,Enterococcus_faecalis,0
339,339,EMS,MEGAHIT,k141_1068,2760,Staphylococcus_aureus,0
340,340,EMS,MEGAHIT,k141_411,224395,Salmonella_enterica,0
341,341,EMS,MEGAHIT,k141_412,1102,Escherichia_coli,0
342,342,EMS,MEGAHIT,k141_1069,35723,Salmonella_enterica,0
343,343,EMS,MEGAHIT,k141_1070,59068,Salmonella_enterica,0
344,344,EMS,MEGAHIT,k141_1072,1737,Pseudomonas_aeruginosa,0
345,345,EMS,MEGAHIT,k141_1073,4521,Escherichia_coli,0
346,346,EMS,MEGAHIT,k141_761,468667,Pseudomonas_aeruginosa,0
347,347,EMS,MEGAHIT,k141_413,171359,Pseudomonas_aeruginosa,0
348,348,EMS,MEGAHIT,k141_414,12969,Escherichia_coli,0
349,349,EMS,MEGAHIT,k141_415,5881,Pseudomonas_aeruginosa,0
350,350,EMS,MEGAHIT,k141_417,1289,Salmonella_enterica,0
351,351,EMS,MEGAHIT,k141_420,15376,Escherichia_coli,0
352,352,EMS,MEGAHIT,k141_422,3138,Salmonella_enterica,0
353,353,EMS,MEGAHIT,k141_423,3291,Escherichia_coli,0
354,354,EMS,MEGAHIT,k141_426,5978,Salmonella_enterica,0
355,355,EMS,MEGAHIT,k141_427,62611,Escherichia_coli,0
356,356,EMS,MEGAHIT,k141_1074,178381,Salmonella_enterica,0
357,357,EMS,MEGAHIT,k141_1075,8931,Lactobacillus_fermentum,0
358,358,EMS,MEGAHIT,k141_1076,14793,Lactobacillus_fermentum,0
359,359,EMS,MEGAHIT,k141_763,164651,Escherichia_coli,0
360,360,EMS,MEGAHIT,k141_763,164651,Salmonella_enterica,0
361,361,EMS,MEGAHIT,k141_428,45610,Escherichia_coli,0
362,362,EMS,MEGAHIT,k141_429,1602,Salmonella_enterica,0
363,363,EMS,MEGAHIT,k141_433,20500,Escherichia_coli,0
364,364,EMS,MEGAHIT,k141_1079,61727,Salmonella_enterica,0
365,365,EMS,MEGAHIT,k141_434,37189,Escherichia_coli,0
366,366,EMS,MEGAHIT,k141_764,74784,Salmonella_enterica,0
367,367,EMS,MEGAHIT,k141_1081,60439,Escherichia_coli,0
368,368,EMS,MEGAHIT,k141_766,44706,Escherichia_coli,0
369,369,EMS,MEGAHIT,k141_768,1453,Pseudomonas_aeruginosa,0
370,370,EMS,MEGAHIT,k141_769,1465,Pseudomonas_aeruginosa,0
