,Assembler,Reference,Contig,Contig Length,Phred Quality Score
36,BCALM2,Bacillus_subtilis,11442,62539,60
37,BCALM2,Bacillus_subtilis,11895,64934,60
38,BCALM2,Bacillus_subtilis,11909,22960,60
39,BCALM2,Bacillus_subtilis,11990,34762,60
40,BCALM2,Bacillus_subtilis,12091,21268,60
41,BCALM2,Bacillus_subtilis,12269,77357,60
42,BCALM2,Bacillus_subtilis,12577,18038,60
43,BCALM2,Bacillus_subtilis,13102,33550,60
44,BCALM2,Bacillus_subtilis,13311,65138,60
45,BCALM2,Bacillus_subtilis,13717,9364,60
46,BCALM2,Bacillus_subtilis,13781,72434,60
47,BCALM2,Bacillus_subtilis,13815,33728,60
48,BCALM2,Bacillus_subtilis,14076,56828,60
49,BCALM2,Bacillus_subtilis,14211,1288,60
50,BCALM2,Bacillus_subtilis,14257,6767,60
51,BCALM2,Bacillus_subtilis,14263,5690,60
52,BCALM2,Bacillus_subtilis,14404,3028,60
53,BCALM2,Bacillus_subtilis,14515,2281,60
54,BCALM2,Bacillus_subtilis,14611,6570,60
55,BCALM2,Bacillus_subtilis,15070,52285,60
56,BCALM2,Bacillus_subtilis,15788,33507,60
57,BCALM2,Bacillus_subtilis,16108,1034,60
58,BCALM2,Bacillus_subtilis,16257,58393,60
59,BCALM2,Bacillus_subtilis,16627,54268,60
60,BCALM2,Bacillus_subtilis,16815,120969,60
61,BCALM2,Bacillus_subtilis,16835,37222,60
62,BCALM2,Bacillus_subtilis,16855,21060,60
63,BCALM2,Bacillus_subtilis,16980,48017,60
64,BCALM2,Bacillus_subtilis,17052,2068,60
65,BCALM2,Bacillus_subtilis,17089,23078,60
66,BCALM2,Bacillus_subtilis,17293,24109,60
67,BCALM2,Bacillus_subtilis,17508,1041,60
68,BCALM2,Bacillus_subtilis,17725,32916,60
69,BCALM2,Bacillus_subtilis,18114,69010,60
70,BCALM2,Bacillus_subtilis,18335,1694,60
71,BCALM2,Bacillus_subtilis,18573,9118,60
72,BCALM2,Bacillus_subtilis,18669,1012,60
73,BCALM2,Bacillus_subtilis,18766,63199,60
74,BCALM2,Bacillus_subtilis,18917,26545,60
75,BCALM2,Bacillus_subtilis,19360,94919,60
76,BCALM2,Bacillus_subtilis,19633,6201,60
77,BCALM2,Bacillus_subtilis,19827,16631,60
78,BCALM2,Bacillus_subtilis,19877,122458,60
79,BCALM2,Bacillus_subtilis,19880,37011,60
80,BCALM2,Bacillus_subtilis,19923,4233,60
81,BCALM2,Bacillus_subtilis,20332,17522,60
82,BCALM2,Bacillus_subtilis,20554,34894,60
83,BCALM2,Bacillus_subtilis,20609,99700,60
84,BCALM2,Bacillus_subtilis,20625,15300,60
85,BCALM2,Bacillus_subtilis,20726,9821,60
86,BCALM2,Bacillus_subtilis,20739,22993,60
87,BCALM2,Bacillus_subtilis,20875,76544,60
88,BCALM2,Bacillus_subtilis,21250,1409,60
89,BCALM2,Bacillus_subtilis,21495,7540,60
90,BCALM2,Bacillus_subtilis,21708,47537,60
91,BCALM2,Bacillus_subtilis,21713,11552,60
92,BCALM2,Bacillus_subtilis,21724,98729,60
93,BCALM2,Bacillus_subtilis,22252,29060,60
94,BCALM2,Bacillus_subtilis,22544,103892,60
95,BCALM2,Bacillus_subtilis,22631,3374,60
96,BCALM2,Bacillus_subtilis,22901,5588,60
97,BCALM2,Bacillus_subtilis,23161,34627,60
98,BCALM2,Bacillus_subtilis,23217,1871,60
99,BCALM2,Bacillus_subtilis,23233,9931,60
100,BCALM2,Bacillus_subtilis,23456,73760,60
101,BCALM2,Bacillus_subtilis,23726,25257,60
102,BCALM2,Bacillus_subtilis,23906,56211,60
103,BCALM2,Bacillus_subtilis,23941,40051,60
104,BCALM2,Bacillus_subtilis,23998,22483,60
105,BCALM2,Bacillus_subtilis,24009,29149,60
106,BCALM2,Bacillus_subtilis,24116,1698,60
107,BCALM2,Bacillus_subtilis,24128,78694,60
108,BCALM2,Bacillus_subtilis,24458,1140,60
109,BCALM2,Bacillus_subtilis,24626,1421,60
110,BCALM2,Bacillus_subtilis,24709,1188,60
111,BCALM2,Bacillus_subtilis,24782,2963,60
112,BCALM2,Bacillus_subtilis,25140,18110,60
113,BCALM2,Bacillus_subtilis,25199,132084,60
114,BCALM2,Bacillus_subtilis,25309,11395,60
115,BCALM2,Bacillus_subtilis,25359,36788,60
116,BCALM2,Enterococcus_faecalis,4882,2038,60
117,BCALM2,Enterococcus_faecalis,5073,3762,60
118,BCALM2,Enterococcus_faecalis,5163,14834,60
119,BCALM2,Enterococcus_faecalis,5187,1234,60
120,BCALM2,Enterococcus_faecalis,5381,6026,60
121,BCALM2,Enterococcus_faecalis,5390,1514,60
122,BCALM2,Enterococcus_faecalis,5697,9941,60
123,BCALM2,Enterococcus_faecalis,5758,3638,60
124,BCALM2,Enterococcus_faecalis,5931,2839,60
125,BCALM2,Enterococcus_faecalis,5973,11721,60
126,BCALM2,Enterococcus_faecalis,6031,5847,60
127,BCALM2,Enterococcus_faecalis,6268,47539,60
128,BCALM2,Enterococcus_faecalis,6302,29183,60
129,BCALM2,Enterococcus_faecalis,6316,16858,60
130,BCALM2,Enterococcus_faecalis,6432,50425,60
131,BCALM2,Enterococcus_faecalis,6470,37019,60
132,BCALM2,Enterococcus_faecalis,6480,8428,60
133,BCALM2,Enterococcus_faecalis,6485,1839,60
134,BCALM2,Enterococcus_faecalis,6839,4335,60
135,BCALM2,Enterococcus_faecalis,6989,34423,60
136,BCALM2,Enterococcus_faecalis,7110,1928,60
137,BCALM2,Enterococcus_faecalis,7165,26282,60
138,BCALM2,Enterococcus_faecalis,7202,2179,60
139,BCALM2,Enterococcus_faecalis,7407,1337,60
140,BCALM2,Enterococcus_faecalis,7483,22141,60
141,BCALM2,Enterococcus_faecalis,7542,13356,60
142,BCALM2,Enterococcus_faecalis,7553,13583,60
143,BCALM2,Enterococcus_faecalis,7644,2878,60
144,BCALM2,Enterococcus_faecalis,7922,1529,60
145,BCALM2,Enterococcus_faecalis,7942,12369,60
146,BCALM2,Enterococcus_faecalis,7977,19690,60
147,BCALM2,Enterococcus_faecalis,8312,6122,60
148,BCALM2,Enterococcus_faecalis,8554,1153,60
149,BCALM2,Enterococcus_faecalis,8932,11889,60
150,BCALM2,Enterococcus_faecalis,8968,2905,60
151,BCALM2,Enterococcus_faecalis,9007,3294,60
152,BCALM2,Enterococcus_faecalis,9157,5535,60
153,BCALM2,Enterococcus_faecalis,9305,22748,60
154,BCALM2,Enterococcus_faecalis,9483,34471,60
155,BCALM2,Enterococcus_faecalis,9662,1875,60
156,BCALM2,Enterococcus_faecalis,9708,1196,60
157,BCALM2,Enterococcus_faecalis,9713,1163,60
158,BCALM2,Enterococcus_faecalis,10418,46239,60
159,BCALM2,Enterococcus_faecalis,10471,30452,60
160,BCALM2,Enterococcus_faecalis,10502,5750,60
161,BCALM2,Enterococcus_faecalis,10541,29167,60
162,BCALM2,Enterococcus_faecalis,10562,19680,60
163,BCALM2,Enterococcus_faecalis,10643,9965,60
164,BCALM2,Enterococcus_faecalis,10684,5140,60
165,BCALM2,Enterococcus_faecalis,10757,6646,60
166,BCALM2,Enterococcus_faecalis,10851,12203,60
167,BCALM2,Enterococcus_faecalis,11102,1497,60
168,BCALM2,Enterococcus_faecalis,11113,16498,60
169,BCALM2,Enterococcus_faecalis,11455,9265,60
170,BCALM2,Enterococcus_faecalis,11476,10460,60
171,BCALM2,Enterococcus_faecalis,11547,19394,60
172,BCALM2,Enterococcus_faecalis,11654,5668,60
173,BCALM2,Enterococcus_faecalis,11845,3041,60
174,BCALM2,Enterococcus_faecalis,12159,6010,60
175,BCALM2,Enterococcus_faecalis,12340,1884,60
176,BCALM2,Enterococcus_faecalis,12528,32898,60
177,BCALM2,Enterococcus_faecalis,12540,16589,60
178,BCALM2,Enterococcus_faecalis,12559,8893,60
179,BCALM2,Enterococcus_faecalis,12732,7149,60
180,BCALM2,Enterococcus_faecalis,12978,11314,60
181,BCALM2,Enterococcus_faecalis,13143,26365,60
182,BCALM2,Enterococcus_faecalis,13203,6240,60
183,BCALM2,Enterococcus_faecalis,13307,130628,60
184,BCALM2,Enterococcus_faecalis,13344,30453,60
185,BCALM2,Enterococcus_faecalis,13446,59082,60
186,BCALM2,Enterococcus_faecalis,13505,2277,60
187,BCALM2,Enterococcus_faecalis,13954,2828,60
188,BCALM2,Enterococcus_faecalis,14493,6752,60
189,BCALM2,Enterococcus_faecalis,14665,8661,60
190,BCALM2,Enterococcus_faecalis,14877,16573,60
191,BCALM2,Enterococcus_faecalis,14997,11318,60
192,BCALM2,Enterococcus_faecalis,15131,6633,60
193,BCALM2,Enterococcus_faecalis,15477,6965,60
194,BCALM2,Enterococcus_faecalis,15507,40626,60
195,BCALM2,Enterococcus_faecalis,15676,1687,60
196,BCALM2,Enterococcus_faecalis,15761,6715,60
197,BCALM2,Enterococcus_faecalis,15836,12760,60
198,BCALM2,Enterococcus_faecalis,15989,15076,60
199,BCALM2,Enterococcus_faecalis,16016,9767,60
200,BCALM2,Enterococcus_faecalis,16466,22593,60
201,BCALM2,Enterococcus_faecalis,16499,58693,60
202,BCALM2,Enterococcus_faecalis,16853,2153,60
203,BCALM2,Enterococcus_faecalis,16867,49176,60
204,BCALM2,Enterococcus_faecalis,16903,80235,60
205,BCALM2,Enterococcus_faecalis,17040,1993,60
206,BCALM2,Enterococcus_faecalis,17050,21529,60
207,BCALM2,Enterococcus_faecalis,17108,25557,60
208,BCALM2,Enterococcus_faecalis,17148,9383,60
209,BCALM2,Enterococcus_faecalis,17292,6601,60
210,BCALM2,Enterococcus_faecalis,17469,38557,60
211,BCALM2,Enterococcus_faecalis,17503,6352,60
212,BCALM2,Enterococcus_faecalis,17570,1155,60
213,BCALM2,Enterococcus_faecalis,17622,34850,60
214,BCALM2,Enterococcus_faecalis,17976,1125,60
215,BCALM2,Enterococcus_faecalis,18141,20589,60
216,BCALM2,Enterococcus_faecalis,18166,9811,60
217,BCALM2,Enterococcus_faecalis,18206,11122,60
218,BCALM2,Enterococcus_faecalis,18226,19882,60
219,BCALM2,Enterococcus_faecalis,18378,40136,60
220,BCALM2,Enterococcus_faecalis,18440,23032,60
221,BCALM2,Enterococcus_faecalis,18727,2784,60
222,BCALM2,Enterococcus_faecalis,18764,51427,60
223,BCALM2,Enterococcus_faecalis,19028,2605,60
224,BCALM2,Enterococcus_faecalis,19049,54893,60
225,BCALM2,Enterococcus_faecalis,19180,17610,60
226,BCALM2,Enterococcus_faecalis,19226,12798,60
227,BCALM2,Enterococcus_faecalis,19392,4151,60
228,BCALM2,Enterococcus_faecalis,19635,38987,60
229,BCALM2,Enterococcus_faecalis,19664,72815,60
230,BCALM2,Enterococcus_faecalis,19709,9124,60
231,BCALM2,Enterococcus_faecalis,19720,7358,60
232,BCALM2,Enterococcus_faecalis,19736,17232,60
233,BCALM2,Enterococcus_faecalis,19843,10373,60
234,BCALM2,Enterococcus_faecalis,19889,15839,60
235,BCALM2,Enterococcus_faecalis,19984,58845,60
236,BCALM2,Enterococcus_faecalis,20031,3046,60
237,BCALM2,Enterococcus_faecalis,20262,4426,60
238,BCALM2,Enterococcus_faecalis,20663,3203,60
239,BCALM2,Enterococcus_faecalis,20714,1771,60
240,BCALM2,Enterococcus_faecalis,20803,6030,60
241,BCALM2,Enterococcus_faecalis,20891,19442,60
242,BCALM2,Enterococcus_faecalis,20921,3079,60
243,BCALM2,Enterococcus_faecalis,20954,32803,60
244,BCALM2,Enterococcus_faecalis,21043,22204,60
245,BCALM2,Enterococcus_faecalis,21046,6904,60
246,BCALM2,Enterococcus_faecalis,21337,60508,60
247,BCALM2,Enterococcus_faecalis,21518,19737,60
248,BCALM2,Enterococcus_faecalis,21552,30356,60
249,BCALM2,Enterococcus_faecalis,21582,13060,60
250,BCALM2,Enterococcus_faecalis,21617,35624,60
251,BCALM2,Enterococcus_faecalis,21933,1166,60
252,BCALM2,Enterococcus_faecalis,22251,3318,60
253,BCALM2,Enterococcus_faecalis,22288,40506,60
254,BCALM2,Enterococcus_faecalis,22430,9798,60
255,BCALM2,Enterococcus_faecalis,22458,23353,60
256,BCALM2,Enterococcus_faecalis,22595,5141,60
257,BCALM2,Enterococcus_faecalis,22913,2016,60
258,BCALM2,Enterococcus_faecalis,23051,8607,60
259,BCALM2,Enterococcus_faecalis,23650,14277,60
260,BCALM2,Enterococcus_faecalis,23770,11168,60
261,BCALM2,Enterococcus_faecalis,23790,16098,60
262,BCALM2,Enterococcus_faecalis,23968,24005,60
263,BCALM2,Enterococcus_faecalis,24120,2877,60
264,BCALM2,Enterococcus_faecalis,24369,9862,60
265,BCALM2,Enterococcus_faecalis,24437,19009,60
266,BCALM2,Enterococcus_faecalis,24519,5536,60
267,BCALM2,Enterococcus_faecalis,24533,9762,60
268,BCALM2,Enterococcus_faecalis,24535,3647,60
269,BCALM2,Enterococcus_faecalis,24625,2344,60
270,BCALM2,Enterococcus_faecalis,24703,46840,60
271,BCALM2,Enterococcus_faecalis,24755,15428,60
272,BCALM2,Enterococcus_faecalis,24798,34354,60
273,BCALM2,Enterococcus_faecalis,24814,9773,60
274,BCALM2,Enterococcus_faecalis,24949,3877,60
275,BCALM2,Enterococcus_faecalis,24950,6012,60
276,BCALM2,Enterococcus_faecalis,25128,1250,60
277,BCALM2,Enterococcus_faecalis,25136,1481,60
278,BCALM2,Enterococcus_faecalis,25173,27836,60
279,BCALM2,Enterococcus_faecalis,25326,6540,60
280,BCALM2,Enterococcus_faecalis,25364,25107,60
281,BCALM2,Enterococcus_faecalis,25373,35769,60
282,BCALM2,Escherichia_coli_plasmid,4874,1099,60
283,BCALM2,Escherichia_coli_plasmid,4945,1986,60
284,BCALM2,Escherichia_coli_plasmid,5958,2331,60
285,BCALM2,Escherichia_coli_plasmid,6884,3778,60
286,BCALM2,Escherichia_coli_plasmid,7174,4750,60
287,BCALM2,Escherichia_coli_plasmid,7648,1476,60
288,BCALM2,Escherichia_coli_plasmid,7784,1439,60
289,BCALM2,Escherichia_coli_plasmid,8360,1753,60
290,BCALM2,Escherichia_coli_plasmid,8692,5269,60
291,BCALM2,Escherichia_coli_plasmid,9893,1710,60
292,BCALM2,Escherichia_coli_plasmid,9953,3299,60
293,BCALM2,Escherichia_coli_plasmid,10388,1293,60
294,BCALM2,Escherichia_coli_plasmid,11080,3150,60
295,BCALM2,Escherichia_coli_plasmid,11525,1903,60
296,BCALM2,Escherichia_coli_plasmid,11647,1098,60
297,BCALM2,Escherichia_coli_plasmid,11855,2350,60
298,BCALM2,Escherichia_coli_plasmid,12325,3109,60
299,BCALM2,Escherichia_coli_plasmid,12328,6891,60
300,BCALM2,Escherichia_coli_plasmid,12806,1432,60
301,BCALM2,Escherichia_coli_plasmid,13343,3163,60
302,BCALM2,Escherichia_coli_plasmid,14887,1410,60
303,BCALM2,Escherichia_coli_plasmid,15114,2123,60
304,BCALM2,Escherichia_coli_plasmid,16752,2448,60
305,BCALM2,Escherichia_coli_plasmid,17110,1390,60
306,BCALM2,Escherichia_coli_plasmid,18060,2182,60
307,BCALM2,Escherichia_coli_plasmid,19552,3341,60
308,BCALM2,Escherichia_coli_plasmid,20071,3190,60
309,BCALM2,Escherichia_coli_plasmid,21844,2136,60
310,BCALM2,Escherichia_coli_plasmid,22639,6216,60
311,BCALM2,Escherichia_coli_plasmid,23570,2095,60
312,BCALM2,Escherichia_coli_plasmid,23748,1753,60
313,BCALM2,Escherichia_coli_plasmid,24402,4148,60
314,BCALM2,Escherichia_coli_plasmid,24676,5570,60
315,BCALM2,Escherichia_coli,4624,1728,60
316,BCALM2,Escherichia_coli,4625,2071,60
317,BCALM2,Escherichia_coli,4639,1296,60
318,BCALM2,Escherichia_coli,4661,2518,60
319,BCALM2,Escherichia_coli,4762,4112,60
320,BCALM2,Escherichia_coli,4799,3335,60
321,BCALM2,Escherichia_coli,4833,1098,60
322,BCALM2,Escherichia_coli,4903,2055,60
323,BCALM2,Escherichia_coli,4923,1119,60
324,BCALM2,Escherichia_coli,4925,1140,60
325,BCALM2,Escherichia_coli,4926,2242,60
326,BCALM2,Escherichia_coli,4942,1483,60
327,BCALM2,Escherichia_coli,4948,3259,60
328,BCALM2,Escherichia_coli,5002,2405,60
329,BCALM2,Escherichia_coli,5031,2374,60
330,BCALM2,Escherichia_coli,5039,1255,60
331,BCALM2,Escherichia_coli,5074,4316,60
332,BCALM2,Escherichia_coli,5101,1666,60
333,BCALM2,Escherichia_coli,5114,3173,60
334,BCALM2,Escherichia_coli,5210,4341,60
335,BCALM2,Escherichia_coli,5214,3613,60
336,BCALM2,Escherichia_coli,5222,2829,60
337,BCALM2,Escherichia_coli,5228,1353,60
338,BCALM2,Escherichia_coli,5231,10961,60
339,BCALM2,Escherichia_coli,5310,2025,60
340,BCALM2,Escherichia_coli,5319,3605,60
341,BCALM2,Escherichia_coli,5350,1129,60
342,BCALM2,Escherichia_coli,5374,1723,60
343,BCALM2,Escherichia_coli,5423,1114,60
344,BCALM2,Escherichia_coli,5428,1523,60
345,BCALM2,Escherichia_coli,5436,3572,60
346,BCALM2,Escherichia_coli,5445,1710,60
347,BCALM2,Escherichia_coli,5525,1918,60
348,BCALM2,Escherichia_coli,5530,9922,60
349,BCALM2,Escherichia_coli,5532,2446,60
350,BCALM2,Escherichia_coli,5551,1756,60
351,BCALM2,Escherichia_coli,5557,8333,60
352,BCALM2,Escherichia_coli,5564,1039,60
353,BCALM2,Escherichia_coli,5585,1034,60
354,BCALM2,Escherichia_coli,5586,14967,60
355,BCALM2,Escherichia_coli,5593,2987,60
356,BCALM2,Escherichia_coli,5595,3093,60
357,BCALM2,Escherichia_coli,5620,3319,60
358,BCALM2,Escherichia_coli,5623,2205,60
359,BCALM2,Escherichia_coli,5626,3942,60
360,BCALM2,Escherichia_coli,5634,2206,60
361,BCALM2,Escherichia_coli,5666,3109,60
362,BCALM2,Escherichia_coli,5679,4619,60
363,BCALM2,Escherichia_coli,5711,2515,60
364,BCALM2,Escherichia_coli,5723,4593,60
365,BCALM2,Escherichia_coli,5752,10652,60
366,BCALM2,Escherichia_coli,5802,1427,60
367,BCALM2,Escherichia_coli,5803,1220,60
368,BCALM2,Escherichia_coli,5843,3794,60
369,BCALM2,Escherichia_coli,5848,2503,60
370,BCALM2,Escherichia_coli,5866,2991,60
371,BCALM2,Escherichia_coli,5874,1163,60
372,BCALM2,Escherichia_coli,5875,4662,60
373,BCALM2,Escherichia_coli,5884,7348,60
374,BCALM2,Escherichia_coli,5894,2432,60
375,BCALM2,Escherichia_coli,5895,1126,60
376,BCALM2,Escherichia_coli,5921,2764,60
377,BCALM2,Escherichia_coli,5923,6281,60
378,BCALM2,Escherichia_coli,5924,2122,60
379,BCALM2,Escherichia_coli,5936,3830,60
380,BCALM2,Escherichia_coli,5993,3701,60
381,BCALM2,Escherichia_coli,6011,2420,60
382,BCALM2,Escherichia_coli,6022,3448,60
383,BCALM2,Escherichia_coli,6037,3107,60
384,BCALM2,Escherichia_coli,6045,1034,60
385,BCALM2,Escherichia_coli,6096,2228,60
386,BCALM2,Escherichia_coli,6101,2084,60
387,BCALM2,Escherichia_coli,6144,1792,60
388,BCALM2,Escherichia_coli,6148,7964,60
389,BCALM2,Escherichia_coli,6149,1074,60
390,BCALM2,Escherichia_coli,6183,1365,60
391,BCALM2,Escherichia_coli,6187,1543,60
392,BCALM2,Escherichia_coli,6209,3638,60
393,BCALM2,Escherichia_coli,6232,2212,60
394,BCALM2,Escherichia_coli,6267,9274,60
395,BCALM2,Escherichia_coli,6290,10545,60
396,BCALM2,Escherichia_coli,6315,1495,60
397,BCALM2,Escherichia_coli,6373,1742,60
398,BCALM2,Escherichia_coli,6375,1017,60
399,BCALM2,Escherichia_coli,6408,4179,60
400,BCALM2,Escherichia_coli,6426,2535,60
401,BCALM2,Escherichia_coli,6447,1838,60
402,BCALM2,Escherichia_coli,6455,3417,60
403,BCALM2,Escherichia_coli,6467,12547,60
404,BCALM2,Escherichia_coli,6471,1141,60
405,BCALM2,Escherichia_coli,6495,1005,60
406,BCALM2,Escherichia_coli,6521,1756,60
407,BCALM2,Escherichia_coli,6529,3055,60
408,BCALM2,Escherichia_coli,6554,1789,60
409,BCALM2,Escherichia_coli,6555,4129,60
410,BCALM2,Escherichia_coli,6590,1054,60
411,BCALM2,Escherichia_coli,6605,3541,60
412,BCALM2,Escherichia_coli,6616,1089,60
413,BCALM2,Escherichia_coli,6635,1865,60
414,BCALM2,Escherichia_coli,6645,1297,60
415,BCALM2,Escherichia_coli,6646,1109,60
416,BCALM2,Escherichia_coli,6648,1183,60
417,BCALM2,Escherichia_coli,6652,1640,60
418,BCALM2,Escherichia_coli,6660,1675,60
419,BCALM2,Escherichia_coli,6666,1137,60
420,BCALM2,Escherichia_coli,6668,3561,60
421,BCALM2,Escherichia_coli,6685,2573,60
422,BCALM2,Escherichia_coli,6697,1066,60
423,BCALM2,Escherichia_coli,6698,8022,60
424,BCALM2,Escherichia_coli,6737,1366,60
425,BCALM2,Escherichia_coli,6756,2540,60
426,BCALM2,Escherichia_coli,6784,1011,60
427,BCALM2,Escherichia_coli,6787,1198,60
428,BCALM2,Escherichia_coli,6801,10719,60
429,BCALM2,Escherichia_coli,6814,2713,60
430,BCALM2,Escherichia_coli,6820,2462,60
431,BCALM2,Escherichia_coli,6846,1150,60
432,BCALM2,Escherichia_coli,6861,1696,60
433,BCALM2,Escherichia_coli,6866,3001,60
434,BCALM2,Escherichia_coli,6881,8288,60
435,BCALM2,Escherichia_coli,6909,1361,60
436,BCALM2,Escherichia_coli,6942,2060,60
437,BCALM2,Escherichia_coli,6959,5004,60
438,BCALM2,Escherichia_coli,6960,2376,60
439,BCALM2,Escherichia_coli,6995,4015,60
440,BCALM2,Escherichia_coli,7015,1180,60
441,BCALM2,Escherichia_coli,7023,4903,60
442,BCALM2,Escherichia_coli,7028,1964,60
443,BCALM2,Escherichia_coli,7029,1182,60
444,BCALM2,Escherichia_coli,7040,1394,60
445,BCALM2,Escherichia_coli,7047,1340,60
446,BCALM2,Escherichia_coli,7051,1468,60
447,BCALM2,Escherichia_coli,7068,1580,60
448,BCALM2,Escherichia_coli,7129,1639,60
449,BCALM2,Escherichia_coli,7160,1738,60
450,BCALM2,Escherichia_coli,7176,2422,60
451,BCALM2,Escherichia_coli,7193,2157,60
452,BCALM2,Escherichia_coli,7222,1746,60
453,BCALM2,Escherichia_coli,7228,3559,60
454,BCALM2,Escherichia_coli,7236,1098,60
455,BCALM2,Escherichia_coli,7248,3493,60
456,BCALM2,Escherichia_coli,7283,2408,60
457,BCALM2,Escherichia_coli,7309,1051,60
458,BCALM2,Escherichia_coli,7324,1918,60
459,BCALM2,Escherichia_coli,7335,2234,60
460,BCALM2,Escherichia_coli,7343,1325,60
461,BCALM2,Escherichia_coli,7365,9529,60
462,BCALM2,Escherichia_coli,7366,2515,60
463,BCALM2,Escherichia_coli,7373,1290,60
464,BCALM2,Escherichia_coli,7389,4871,60
465,BCALM2,Escherichia_coli,7398,3113,60
466,BCALM2,Escherichia_coli,7453,1777,60
467,BCALM2,Escherichia_coli,7458,3594,60
468,BCALM2,Escherichia_coli,7459,2720,60
469,BCALM2,Escherichia_coli,7479,1723,60
470,BCALM2,Escherichia_coli,7482,5144,60
471,BCALM2,Escherichia_coli,7503,1021,60
472,BCALM2,Escherichia_coli,7511,6978,60
473,BCALM2,Escherichia_coli,7537,1895,60
474,BCALM2,Escherichia_coli,7555,1140,60
475,BCALM2,Escherichia_coli,7573,3428,60
476,BCALM2,Escherichia_coli,7585,2789,60
477,BCALM2,Escherichia_coli,7603,1201,60
478,BCALM2,Escherichia_coli,7610,1810,60
479,BCALM2,Escherichia_coli,7611,3104,60
480,BCALM2,Escherichia_coli,7632,2084,60
481,BCALM2,Escherichia_coli,7696,6073,60
482,BCALM2,Escherichia_coli,7719,9233,60
483,BCALM2,Escherichia_coli,7729,5821,60
484,BCALM2,Escherichia_coli,7733,1480,60
485,BCALM2,Escherichia_coli,7802,23333,60
486,BCALM2,Escherichia_coli,7818,3502,60
487,BCALM2,Escherichia_coli,7820,1079,60
488,BCALM2,Escherichia_coli,7831,1788,60
489,BCALM2,Escherichia_coli,7865,6326,60
490,BCALM2,Escherichia_coli,7868,2426,60
491,BCALM2,Escherichia_coli,7897,1704,60
492,BCALM2,Escherichia_coli,7928,2582,60
493,BCALM2,Escherichia_coli,7943,13421,60
494,BCALM2,Escherichia_coli,7970,2605,60
495,BCALM2,Escherichia_coli,8003,1144,60
496,BCALM2,Escherichia_coli,8007,1052,60
497,BCALM2,Escherichia_coli,8014,1877,60
498,BCALM2,Escherichia_coli,8054,1377,60
499,BCALM2,Escherichia_coli,8056,1523,60
500,BCALM2,Escherichia_coli,8080,1432,60
501,BCALM2,Escherichia_coli,8082,1656,60
502,BCALM2,Escherichia_coli,8083,5343,60
503,BCALM2,Escherichia_coli,8089,6225,60
504,BCALM2,Escherichia_coli,8132,1714,60
505,BCALM2,Escherichia_coli,8134,3103,60
506,BCALM2,Escherichia_coli,8156,7387,60
507,BCALM2,Escherichia_coli,8169,1127,60
508,BCALM2,Escherichia_coli,8205,4489,60
509,BCALM2,Escherichia_coli,8209,1560,60
510,BCALM2,Escherichia_coli,8217,3129,60
511,BCALM2,Escherichia_coli,8220,2568,60
512,BCALM2,Escherichia_coli,8229,1247,60
513,BCALM2,Escherichia_coli,8263,2361,60
514,BCALM2,Escherichia_coli,8271,1171,60
515,BCALM2,Escherichia_coli,8303,7406,60
516,BCALM2,Escherichia_coli,8335,6500,60
517,BCALM2,Escherichia_coli,8379,4574,60
518,BCALM2,Escherichia_coli,8391,2353,60
519,BCALM2,Escherichia_coli,8456,10361,60
520,BCALM2,Escherichia_coli,8515,1782,60
