,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
118,118,ENN,MINIA,4157,6468,Escherichia_coli,0
119,119,ENN,MINIA,4158,2985,Escherichia_coli,0
120,120,ENN,MINIA,4159,1027,Pseudomonas_aeruginosa,0
121,121,ENN,MINIA,4160,2687,Lactobacillus_fermentum,0
122,122,ENN,MINIA,4161,8149,Pseudomonas_aeruginosa,0
123,123,ENN,MINIA,4163,3329,Salmonella_enterica,0
124,124,ENN,MINIA,4164,1865,Salmonella_enterica,0
125,125,ENN,MINIA,4167,1017,Escherichia_coli,0
126,126,ENN,MINIA,4168,1516,Escherichia_coli,0
127,127,ENN,MINIA,4169,7937,Salmonella_enterica,0
128,128,ENN,MINIA,4170,7930,Lactobacillus_fermentum,0
129,129,ENN,MINIA,4171,3859,Salmonella_enterica,0
130,130,ENN,MINIA,4173,1686,Pseudomonas_aeruginosa,0
131,131,ENN,MINIA,4175,7018,Staphylococcus_aureus,0
132,132,ENN,MINIA,4176,1961,Staphylococcus_aureus,0
133,133,ENN,MINIA,4177,4548,Pseudomonas_aeruginosa,0
134,134,ENN,MINIA,4178,1112,Pseudomonas_aeruginosa,0
135,135,ENN,MINIA,4180,1883,Escherichia_coli,0
136,136,ENN,MINIA,4181,2353,Salmonella_enterica,0
137,137,ENN,MINIA,4182,4408,Salmonella_enterica,0
138,138,ENN,MINIA,4183,9364,Bacillus_subtilis,0
139,139,ENN,MINIA,4184,9934,Staphylococcus_aureus,0
140,140,ENN,MINIA,4185,7314,Pseudomonas_aeruginosa,0
141,141,ENN,MINIA,4186,12579,Salmonella_enterica,0
142,142,ENN,MINIA,4187,6408,Salmonella_enterica,0
143,143,ENN,MINIA,4189,1228,Pseudomonas_aeruginosa,0
144,144,ENN,MINIA,4190,21529,Enterococcus_faecalis,0
145,145,ENN,MINIA,4191,23796,Pseudomonas_aeruginosa,0
146,146,ENN,MINIA,4192,12086,Pseudomonas_aeruginosa,0
147,147,ENN,MINIA,4193,15221,Pseudomonas_aeruginosa,0
148,148,ENN,MINIA,4194,19442,Enterococcus_faecalis,0
149,149,ENN,MINIA,4195,17232,Enterococcus_faecalis,0
150,150,ENN,MINIA,4196,17832,Pseudomonas_aeruginosa,0
151,151,ENN,MINIA,4197,28069,Pseudomonas_aeruginosa,0
152,152,ENN,MINIA,4199,2107,Salmonella_enterica,0
153,153,ENN,MINIA,4200,5550,Salmonella_enterica,0
154,154,ENN,MINIA,4201,7277,Salmonella_enterica,0
155,155,ENN,MINIA,4202,34640,Staphylococcus_aureus,0
156,156,ENN,MINIA,4203,33649,Salmonella_enterica,0
157,157,ENN,MINIA,4204,63371,Pseudomonas_aeruginosa,0
158,158,ENN,MINIA,4227,1423,Salmonella_enterica,0
159,159,ENN,MINIA,4228,2806,Salmonella_enterica,0
160,160,ENN,MINIA,4243,1005,Escherichia_coli,0
161,161,ENN,MINIA,4244,1236,Pseudomonas_aeruginosa,0
162,162,ENN,MINIA,4258,4256,Salmonella_enterica,0
163,163,ENN,MINIA,4265,2114,Escherichia_coli,0
164,164,ENN,MINIA,4276,2518,Escherichia_coli,0
165,165,ENN,MINIA,4288,1002,Escherichia_coli,0
166,166,ENN,MINIA,4289,2876,Salmonella_enterica,0
167,167,ENN,MINIA,4295,9178,Escherichia_coli,0
168,168,ENN,MINIA,4297,2873,Salmonella_enterica,0
169,169,ENN,MINIA,4306,1293,Escherichia_coli_plasmid,0
170,170,ENN,MINIA,4322,4693,Pseudomonas_aeruginosa,0
171,171,ENN,MINIA,4336,1760,Escherichia_coli,0
172,172,ENN,MINIA,4344,1008,Salmonella_enterica,0
173,173,ENN,MINIA,4349,3132,Salmonella_enterica,0
174,174,ENN,MINIA,4351,7878,Pseudomonas_aeruginosa,0
175,175,ENN,MINIA,4354,2544,Salmonella_enterica,0
176,176,ENN,MINIA,4356,10545,Escherichia_coli,0
177,177,ENN,MINIA,4358,9862,Enterococcus_faecalis,0
178,178,ENN,MINIA,4360,2699,Salmonella_enterica,0
179,179,ENN,MINIA,4363,5251,Salmonella_enterica,0
180,180,ENN,MINIA,4364,5795,Listeria_monocytogenes,0
181,181,ENN,MINIA,4366,1576,Lactobacillus_fermentum,0
182,182,ENN,MINIA,4367,3843,Salmonella_enterica,0
183,183,ENN,MINIA,4368,6904,Enterococcus_faecalis,0
184,184,ENN,MINIA,4369,4021,Listeria_monocytogenes,0
185,185,ENN,MINIA,4375,17108,Salmonella_enterica,0
186,186,ENN,MINIA,4380,1900,Escherichia_coli,0
187,187,ENN,MINIA,4395,1303,Salmonella_enterica,0
188,188,ENN,MINIA,4396,1563,Salmonella_enterica,0
189,189,ENN,MINIA,4412,14276,Pseudomonas_aeruginosa,0
190,190,ENN,MINIA,4418,8771,Pseudomonas_aeruginosa,0
191,191,ENN,MINIA,4420,2060,Salmonella_enterica,0
192,192,ENN,MINIA,4422,2821,Escherichia_coli,0
193,193,ENN,MINIA,4446,4129,Escherichia_coli,0
194,194,ENN,MINIA,4453,1397,Salmonella_enterica,0
195,195,ENN,MINIA,4461,2016,Escherichia_coli,0
196,196,ENN,MINIA,4463,3238,Lactobacillus_fermentum,0
197,197,ENN,MINIA,4468,1800,Escherichia_coli,0
198,198,ENN,MINIA,4470,1363,Escherichia_coli,0
199,199,ENN,MINIA,4471,1016,Escherichia_coli,0
200,200,ENN,MINIA,4477,1353,Escherichia_coli,0
201,201,ENN,MINIA,4484,1433,Salmonella_enterica,0
202,202,ENN,MINIA,4485,1070,Salmonella_enterica,0
203,203,ENN,MINIA,4487,1522,Salmonella_enterica,0
204,204,ENN,MINIA,4490,2915,Salmonella_enterica,0
205,205,ENN,MINIA,4491,1611,Salmonella_enterica,0
206,206,ENN,MINIA,4493,2679,Pseudomonas_aeruginosa,0
207,207,ENN,MINIA,4494,1197,Salmonella_enterica,0
208,208,ENN,MINIA,4495,1998,Escherichia_coli,0
209,209,ENN,MINIA,4496,3674,Salmonella_enterica,0
210,210,ENN,MINIA,4497,7040,Pseudomonas_aeruginosa,0
211,211,ENN,MINIA,4499,4966,Pseudomonas_aeruginosa,0
212,212,ENN,MINIA,4503,8082,Pseudomonas_aeruginosa,0
213,213,ENN,MINIA,4510,4723,Lactobacillus_fermentum,0
214,214,ENN,MINIA,4512,2046,Salmonella_enterica,0
215,215,ENN,MINIA,4514,9683,Salmonella_enterica,0
216,216,ENN,MINIA,4519,7121,Listeria_monocytogenes,0
217,217,ENN,MINIA,4522,2807,Escherichia_coli,0
218,218,ENN,MINIA,4525,7060,Salmonella_enterica,0
219,219,ENN,MINIA,4531,2134,Salmonella_enterica,0
220,220,ENN,MINIA,4537,2785,Salmonella_enterica,0
221,221,ENN,MINIA,4541,11315,Salmonella_enterica,0
222,222,ENN,MINIA,4547,1066,Escherichia_coli,0
223,223,ENN,MINIA,4552,1161,Pseudomonas_aeruginosa,0
224,224,ENN,MINIA,4553,1220,Escherichia_coli,0
225,225,ENN,MINIA,4556,1074,Escherichia_coli,0
226,226,ENN,MINIA,4564,1006,Salmonella_enterica,0
227,227,ENN,MINIA,4565,1421,Bacillus_subtilis,0
228,228,ENN,MINIA,4566,1720,Pseudomonas_aeruginosa,0
229,229,ENN,MINIA,4570,4574,Escherichia_coli,0
230,230,ENN,MINIA,4582,1754,Lactobacillus_fermentum,0
231,231,ENN,MINIA,4592,4793,Salmonella_enterica,0
232,232,ENN,MINIA,4595,9191,Salmonella_enterica,0
233,233,ENN,MINIA,4598,19892,Escherichia_coli,0
234,234,ENN,MINIA,4607,16647,Salmonella_enterica,0
235,235,ENN,MINIA,4615,3299,Escherichia_coli,0
236,236,ENN,MINIA,4616,8912,Salmonella_enterica,0
237,237,ENN,MINIA,4621,1312,Salmonella_enterica,0
238,238,ENN,MINIA,4640,1695,Escherichia_coli,0
239,239,ENN,MINIA,4641,2032,Salmonella_enterica,0
240,240,ENN,MINIA,4643,2462,Pseudomonas_aeruginosa,0
241,241,ENN,MINIA,4644,1758,Escherichia_coli,0
242,242,ENN,MINIA,4645,3194,Pseudomonas_aeruginosa,0
243,243,ENN,MINIA,4646,2476,Escherichia_coli,0
244,244,ENN,MINIA,4650,2007,Escherichia_coli,0
245,245,ENN,MINIA,4655,1493,Salmonella_enterica,0
246,246,ENN,MINIA,4668,1302,Escherichia_coli,0
247,247,ENN,MINIA,4669,1012,Bacillus_subtilis,0
248,248,ENN,MINIA,4675,1547,Escherichia_coli,0
249,249,ENN,MINIA,4676,1390,Escherichia_coli_plasmid,0
250,250,ENN,MINIA,4687,1183,Salmonella_enterica,0
251,251,ENN,MINIA,4699,1184,Salmonella_enterica,0
252,252,ENN,MINIA,4703,3635,Pseudomonas_aeruginosa,0
253,253,ENN,MINIA,4707,1415,Salmonella_enterica,0
254,254,ENN,MINIA,4708,2602,Salmonella_enterica,0
255,255,ENN,MINIA,4710,3110,Salmonella_enterica,0
256,256,ENN,MINIA,4711,2557,Pseudomonas_aeruginosa,0
257,257,ENN,MINIA,4712,6767,Bacillus_subtilis,0
258,258,ENN,MINIA,4720,12379,Listeria_monocytogenes,0
259,259,ENN,MINIA,4721,1368,Staphylococcus_aureus,0
260,260,ENN,MINIA,4724,1631,Salmonella_enterica,0
261,261,ENN,MINIA,4725,9227,Pseudomonas_aeruginosa,0
262,262,ENN,MINIA,4726,3578,Escherichia_coli,0
263,263,ENN,MINIA,4727,5573,Escherichia_coli,0
264,264,ENN,MINIA,4728,1632,Salmonella_enterica,0
265,265,ENN,MINIA,4729,1513,Salmonella_enterica,0
266,266,ENN,MINIA,4730,10342,Escherichia_coli,0
267,267,ENN,MINIA,4733,6336,Staphylococcus_aureus_plasmid1,0
268,268,ENN,MINIA,4740,7256,Salmonella_enterica,0
269,269,ENN,MINIA,4744,1777,Escherichia_coli,0
270,270,ENN,MINIA,4745,2403,Lactobacillus_fermentum,0
271,271,ENN,MINIA,4751,1896,Escherichia_coli,0
272,272,ENN,MINIA,4755,2041,Escherichia_coli,0
273,273,ENN,MINIA,4756,2420,Escherichia_coli,0
274,274,ENN,MINIA,4758,12547,Escherichia_coli,0
275,275,ENN,MINIA,4760,3636,Escherichia_coli,0
276,276,ENN,MINIA,4762,1354,Pseudomonas_aeruginosa,0
277,277,ENN,MINIA,4771,1402,Salmonella_enterica,0
278,278,ENN,MINIA,4794,1820,Escherichia_coli,0
279,279,ENN,MINIA,4804,1153,Enterococcus_faecalis,0
280,280,ENN,MINIA,4807,4021,Escherichia_coli,0
281,281,ENN,MINIA,4831,1141,Escherichia_coli,0
282,282,ENN,MINIA,4834,2415,Escherichia_coli,0
283,283,ENN,MINIA,4837,1054,Escherichia_coli,0
284,284,ENN,MINIA,4839,1964,Escherichia_coli,0
285,285,ENN,MINIA,4840,2645,Salmonella_enterica,0
286,286,ENN,MINIA,4851,2013,Pseudomonas_aeruginosa,0
287,287,ENN,MINIA,4856,3259,Escherichia_coli,0
288,288,ENN,MINIA,4860,5536,Enterococcus_faecalis,0
289,289,ENN,MINIA,4865,2185,Lactobacillus_fermentum,0
290,290,ENN,MINIA,4871,3104,Escherichia_coli,0
291,291,ENN,MINIA,4872,18690,Pseudomonas_aeruginosa,0
292,292,ENN,MINIA,4876,9812,Enterococcus_faecalis,0
293,293,ENN,MINIA,4877,2044,Staphylococcus_aureus,0
294,294,ENN,MINIA,4880,2590,Salmonella_enterica,0
295,295,ENN,MINIA,4890,1118,Escherichia_coli,0
296,296,ENN,MINIA,4894,6889,Pseudomonas_aeruginosa,0
297,297,ENN,MINIA,4895,3514,Escherichia_coli,0
298,298,ENN,MINIA,4896,1402,Escherichia_coli,0
299,299,ENN,MINIA,4900,1731,Escherichia_coli,0
300,300,ENN,MINIA,4901,12532,Escherichia_coli,0
301,301,ENN,MINIA,4903,13922,Pseudomonas_aeruginosa,0
302,302,ENN,MINIA,4904,2803,Lactobacillus_fermentum,0
303,303,ENN,MINIA,4905,8867,Lactobacillus_fermentum,0
304,304,ENN,MINIA,4907,2568,Salmonella_enterica,0
305,305,ENN,MINIA,4909,2743,Pseudomonas_aeruginosa,0
306,306,ENN,MINIA,4919,1823,Salmonella_enterica,0
307,307,ENN,MINIA,4922,7149,Salmonella_enterica,0
308,308,ENN,MINIA,4923,1278,Salmonella_enterica,0
309,309,ENN,MINIA,4924,10864,Staphylococcus_aureus,0
310,310,ENN,MINIA,4926,46239,Enterococcus_faecalis,0
311,311,ENN,MINIA,4934,17820,Listeria_monocytogenes,0
312,312,ENN,MINIA,4943,6807,Pseudomonas_aeruginosa,0
313,313,ENN,MINIA,4949,2743,Escherichia_coli,0
314,314,ENN,MINIA,4950,1507,Escherichia_coli,0
315,315,ENN,MINIA,4951,2011,Salmonella_enterica,0
316,316,ENN,MINIA,4958,1058,Escherichia_coli,0
317,317,ENN,MINIA,4960,5655,Escherichia_coli,0
318,318,ENN,MINIA,4964,1106,Salmonella_enterica,0
319,319,ENN,MINIA,4967,1734,Escherichia_coli,0
320,320,ENN,MINIA,4968,1162,Salmonella_enterica,0
321,321,ENN,MINIA,4974,2576,Pseudomonas_aeruginosa,0
322,322,ENN,MINIA,4975,15189,Lactobacillus_fermentum,0
323,323,ENN,MINIA,4978,3996,Salmonella_enterica,0
324,324,ENN,MINIA,4985,1395,Pseudomonas_aeruginosa,0
325,325,ENN,MINIA,4990,2368,Salmonella_enterica,0
326,326,ENN,MINIA,4993,2207,Pseudomonas_aeruginosa,0
327,327,ENN,MINIA,4994,1608,Pseudomonas_aeruginosa,0
328,328,ENN,MINIA,4995,5690,Bacillus_subtilis,0
329,329,ENN,MINIA,4996,1092,Escherichia_coli,0
330,330,ENN,MINIA,5003,4414,Salmonella_enterica,0
331,331,ENN,MINIA,5004,1751,Pseudomonas_aeruginosa,0
332,332,ENN,MINIA,5006,9828,Salmonella_enterica,0
333,333,ENN,MINIA,5010,1221,Escherichia_coli,0
334,334,ENN,MINIA,5011,22960,Bacillus_subtilis,0
335,335,ENN,MINIA,5013,1098,Escherichia_coli_plasmid,0
336,336,ENN,MINIA,5017,2163,Salmonella_enterica,0
337,337,ENN,MINIA,5020,6768,Pseudomonas_aeruginosa,0
338,338,ENN,MINIA,5023,1907,Pseudomonas_aeruginosa,0
339,339,ENN,MINIA,5024,1418,Escherichia_coli,0
340,340,ENN,MINIA,5028,6498,Pseudomonas_aeruginosa,0
341,341,ENN,MINIA,5031,8958,Salmonella_enterica,0
342,342,ENN,MINIA,5040,1343,Escherichia_coli,0
343,343,ENN,MINIA,5061,12317,Staphylococcus_aureus,0
344,344,ENN,MINIA,5064,1163,Escherichia_coli,0
345,345,ENN,MINIA,5065,1132,Salmonella_enterica,0
346,346,ENN,MINIA,5071,1242,Salmonella_enterica,0
347,347,ENN,MINIA,5072,21656,Escherichia_coli,0
348,348,ENN,MINIA,5073,2827,Salmonella_enterica,0
349,349,ENN,MINIA,5074,6475,Escherichia_coli,0
350,350,ENN,MINIA,5075,4045,Pseudomonas_aeruginosa,0
351,351,ENN,MINIA,5077,2817,Salmonella_enterica,0
352,352,ENN,MINIA,5079,1834,Salmonella_enterica,0
353,353,ENN,MINIA,5088,1361,Escherichia_coli,0
354,354,ENN,MINIA,5090,4351,Escherichia_coli,0
355,355,ENN,MINIA,5101,1666,Escherichia_coli,0
356,356,ENN,MINIA,5102,3856,Salmonella_enterica,0
357,357,ENN,MINIA,5103,30357,Staphylococcus_aureus,0
358,358,ENN,MINIA,5104,22483,Bacillus_subtilis,0
359,359,ENN,MINIA,5105,4479,Salmonella_enterica,0
360,360,ENN,MINIA,5106,3382,Salmonella_enterica,0
361,361,ENN,MINIA,5107,32803,Enterococcus_faecalis,0
362,362,ENN,MINIA,5111,30412,Lactobacillus_fermentum,0
363,363,ENN,MINIA,5113,10077,Pseudomonas_aeruginosa,0
364,364,ENN,MINIA,5114,1756,Escherichia_coli,0
365,365,ENN,MINIA,5115,3655,Salmonella_enterica,0
366,366,ENN,MINIA,5116,12407,Pseudomonas_aeruginosa,0
367,367,ENN,MINIA,5119,1491,Escherichia_coli,0
368,368,ENN,MINIA,5121,2568,Escherichia_coli,0
369,369,ENN,MINIA,5124,3469,Pseudomonas_aeruginosa,0
370,370,ENN,MINIA,5125,3535,Salmonella_enterica,0
371,371,ENN,MINIA,5126,1424,Salmonella_enterica,0
372,372,ENN,MINIA,5130,1753,Escherichia_coli_plasmid,0
373,373,ENN,MINIA,5132,3140,Staphylococcus_aureus,0
374,374,ENN,MINIA,5134,3640,Salmonella_enterica,0
375,375,ENN,MINIA,5136,9798,Enterococcus_faecalis,0
376,376,ENN,MINIA,5139,3146,Lactobacillus_fermentum,0
377,377,ENN,MINIA,5140,4241,Salmonella_enterica,0
378,378,ENN,MINIA,5146,2158,Salmonella_enterica,0
379,379,ENN,MINIA,5167,7348,Escherichia_coli,0
380,380,ENN,MINIA,5172,1823,Escherichia_coli,0
381,381,ENN,MINIA,5176,1362,Staphylococcus_aureus,0
382,382,ENN,MINIA,5177,40051,Bacillus_subtilis,0
383,383,ENN,MINIA,5178,1455,Salmonella_enterica,0
384,384,ENN,MINIA,5179,1864,Escherichia_coli,0
385,385,ENN,MINIA,5183,5414,Lactobacillus_fermentum,0
386,386,ENN,MINIA,5187,6524,Escherichia_coli,0
387,387,ENN,MINIA,5188,2909,Escherichia_coli,0
388,388,ENN,MINIA,5190,6022,Pseudomonas_aeruginosa,0
389,389,ENN,MINIA,5201,49846,Lactobacillus_fermentum,0
390,390,ENN,MINIA,5202,1372,Escherichia_coli,0
391,391,ENN,MINIA,5204,2062,Lactobacillus_fermentum,0
392,392,ENN,MINIA,5205,9931,Bacillus_subtilis,0
393,393,ENN,MINIA,5208,1077,Salmonella_enterica,0
394,394,ENN,MINIA,5212,1214,Salmonella_enterica,0
395,395,ENN,MINIA,5216,1374,Salmonella_enterica,0
396,396,ENN,MINIA,5217,25730,Pseudomonas_aeruginosa,0
397,397,ENN,MINIA,5228,18458,Salmonella_enterica,0
398,398,ENN,MINIA,5229,7672,Escherichia_coli,0
399,399,ENN,MINIA,5230,1079,Salmonella_enterica,0
400,400,ENN,MINIA,5234,1489,Escherichia_coli,0
401,401,ENN,MINIA,5236,2462,Escherichia_coli,0
402,402,ENN,MINIA,5237,2265,Escherichia_coli,0
403,403,ENN,MINIA,5238,2052,Salmonella_enterica,0
404,404,ENN,MINIA,5240,3217,Salmonella_enterica,0
405,405,ENN,MINIA,5241,7956,Salmonella_enterica,0
406,406,ENN,MINIA,5242,1810,Salmonella_enterica,0
407,407,ENN,MINIA,5247,1064,Escherichia_coli,0
408,408,ENN,MINIA,5249,5271,Pseudomonas_aeruginosa,0
409,409,ENN,MINIA,5250,1303,Salmonella_enterica,0
410,410,ENN,MINIA,5252,3210,Salmonella_enterica,0
411,411,ENN,MINIA,5253,45641,Pseudomonas_aeruginosa,0
412,412,ENN,MINIA,5258,1186,Salmonella_enterica,0
413,413,ENN,MINIA,5275,1188,Pseudomonas_aeruginosa,0
414,414,ENN,MINIA,5281,4211,Pseudomonas_aeruginosa,0
415,415,ENN,MINIA,5283,1597,Escherichia_coli,0
416,416,ENN,MINIA,5296,4226,Escherichia_coli,0
417,417,ENN,MINIA,5297,2315,Salmonella_enterica,0
418,418,ENN,MINIA,5298,2351,Escherichia_coli,0
419,419,ENN,MINIA,5300,4779,Salmonella_enterica,0
420,420,ENN,MINIA,5301,1361,Escherichia_coli,0
421,421,ENN,MINIA,5302,28886,Pseudomonas_aeruginosa,0
422,422,ENN,MINIA,5304,2167,Salmonella_enterica,0
423,423,ENN,MINIA,5305,1246,Salmonella_enterica,0
424,424,ENN,MINIA,5306,2320,Escherichia_coli,0
425,425,ENN,MINIA,5308,13519,Pseudomonas_aeruginosa,0
426,426,ENN,MINIA,5309,2748,Staphylococcus_aureus,0
427,427,ENN,MINIA,5310,2715,Lactobacillus_fermentum,0
428,428,ENN,MINIA,5317,2693,Escherichia_coli,0
429,429,ENN,MINIA,5319,2205,Escherichia_coli,0
430,430,ENN,MINIA,5320,4416,Salmonella_enterica,0
431,431,ENN,MINIA,5325,48017,Bacillus_subtilis,0
432,432,ENN,MINIA,5327,5884,Salmonella_enterica,0
433,433,ENN,MINIA,5335,3751,Escherichia_coli,0
