,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
73,73,ENN,MetaHipMer2,Contig237,3380,Lactobacillus_fermentum,0
74,74,ENN,MetaHipMer2,Contig241,2652,Salmonella_enterica,0
75,75,ENN,MetaHipMer2,Contig243,3697,Lactobacillus_fermentum,0
76,76,ENN,MetaHipMer2,Contig247,3258,Salmonella_enterica,0
77,77,ENN,MetaHipMer2,Contig249,1816,Lactobacillus_fermentum,0
78,78,ENN,MetaHipMer2,Contig379,5104,Escherichia_coli,0
79,79,ENN,MetaHipMer2,Contig380,92591,Enterococcus_faecalis,0
80,80,ENN,MetaHipMer2,Contig381,13775,Enterococcus_faecalis,0
81,81,ENN,MetaHipMer2,Contig382,9932,Salmonella_enterica,0
82,82,ENN,MetaHipMer2,Contig383,45440,Lactobacillus_fermentum,0
83,83,ENN,MetaHipMer2,Contig384,108139,Staphylococcus_aureus,0
84,84,ENN,MetaHipMer2,Contig385,38871,Staphylococcus_aureus,0
85,85,ENN,MetaHipMer2,Contig386,32050,Salmonella_enterica,0
86,86,ENN,MetaHipMer2,Contig387,39717,Staphylococcus_aureus,0
87,87,ENN,MetaHipMer2,Contig388,39119,Escherichia_coli,0
88,88,ENN,MetaHipMer2,Contig389,263362,Bacillus_subtilis,0
89,89,ENN,MetaHipMer2,Contig390,56444,Pseudomonas_aeruginosa,0
90,90,ENN,MetaHipMer2,Contig391,170743,Bacillus_subtilis,0
91,91,ENN,MetaHipMer2,Contig392,294463,Bacillus_subtilis,0
92,92,ENN,MetaHipMer2,Contig393,82958,Escherichia_coli,0
93,93,ENN,MetaHipMer2,Contig394,56794,Escherichia_coli,0
94,94,ENN,MetaHipMer2,Contig395,16614,Enterococcus_faecalis,0
95,95,ENN,MetaHipMer2,Contig396,15446,Escherichia_coli,0
96,96,ENN,MetaHipMer2,Contig397,9233,Escherichia_coli,0
97,97,ENN,MetaHipMer2,Contig398,10108,Salmonella_enterica,0
98,98,ENN,MetaHipMer2,Contig399,76149,Salmonella_enterica,0
99,99,ENN,MetaHipMer2,Contig400,90200,Pseudomonas_aeruginosa,0
100,100,ENN,MetaHipMer2,Contig401,15641,Bacillus_subtilis,0
101,101,ENN,MetaHipMer2,Contig402,29565,Salmonella_enterica,0
102,102,ENN,MetaHipMer2,Contig403,21791,Salmonella_enterica,0
103,103,ENN,MetaHipMer2,Contig404,18743,Escherichia_coli,0
104,104,ENN,MetaHipMer2,Contig405,14184,Escherichia_coli,0
105,105,ENN,MetaHipMer2,Contig407,52886,Lactobacillus_fermentum,0
106,106,ENN,MetaHipMer2,Contig408,32751,Escherichia_coli,0
107,107,ENN,MetaHipMer2,Contig409,3959,Escherichia_coli,0
108,108,ENN,MetaHipMer2,Contig410,23469,Pseudomonas_aeruginosa,0
109,109,ENN,MetaHipMer2,Contig411,3980,Salmonella_enterica,0
110,110,ENN,MetaHipMer2,Contig413,8061,Escherichia_coli,0
111,111,ENN,MetaHipMer2,Contig414,5514,Staphylococcus_aureus,0
112,112,ENN,MetaHipMer2,Contig415,10256,Salmonella_enterica,0
113,113,ENN,MetaHipMer2,Contig416,10128,Salmonella_enterica,0
114,114,ENN,MetaHipMer2,Contig417,3114,Lactobacillus_fermentum,0
115,115,ENN,MetaHipMer2,Contig418,16117,Staphylococcus_aureus,0
116,116,ENN,MetaHipMer2,Contig420,5402,Salmonella_enterica,0
117,117,ENN,MetaHipMer2,Contig421,12196,Escherichia_coli_plasmid,0
118,118,ENN,MetaHipMer2,Contig422,1498,Lactobacillus_fermentum,0
119,119,ENN,MetaHipMer2,Contig423,2429,Salmonella_enterica,0
120,120,ENN,MetaHipMer2,Contig425,1475,Escherichia_coli,0
121,121,ENN,MetaHipMer2,Contig426,3174,Lactobacillus_fermentum,0
122,122,ENN,MetaHipMer2,Contig428,1983,Salmonella_enterica,0
123,123,ENN,MetaHipMer2,Contig431,1156,Salmonella_enterica,0
124,124,ENN,MetaHipMer2,Contig436,1044,Lactobacillus_fermentum,0
125,125,ENN,MetaHipMer2,Contig439,1363,Pseudomonas_aeruginosa,0
126,126,ENN,MetaHipMer2,Contig440,1684,Salmonella_enterica,0
127,127,ENN,MetaHipMer2,Contig441,1055,Pseudomonas_aeruginosa,0
128,128,ENN,MetaHipMer2,Contig453,1016,Escherichia_coli,0
129,129,ENN,MetaHipMer2,Contig591,206361,Pseudomonas_aeruginosa,0
130,130,ENN,MetaHipMer2,Contig592,171273,Pseudomonas_aeruginosa,0
131,131,ENN,MetaHipMer2,Contig593,96395,Listeria_monocytogenes,0
132,132,ENN,MetaHipMer2,Contig595,72139,Salmonella_enterica,0
133,133,ENN,MetaHipMer2,Contig596,156276,Pseudomonas_aeruginosa,0
134,134,ENN,MetaHipMer2,Contig597,187706,Pseudomonas_aeruginosa,0
135,135,ENN,MetaHipMer2,Contig598,137586,Bacillus_subtilis,0
136,136,ENN,MetaHipMer2,Contig599,121873,Lactobacillus_fermentum,0
137,137,ENN,MetaHipMer2,Contig600,31765,Escherichia_coli,0
138,138,ENN,MetaHipMer2,Contig601,283134,Salmonella_enterica,0
139,139,ENN,MetaHipMer2,Contig602,13442,Enterococcus_faecalis,0
140,140,ENN,MetaHipMer2,Contig603,63008,Escherichia_coli,0
141,141,ENN,MetaHipMer2,Contig604,45215,Escherichia_coli,0
142,142,ENN,MetaHipMer2,Contig605,45206,Pseudomonas_aeruginosa,0
143,143,ENN,MetaHipMer2,Contig606,27084,Salmonella_enterica,0
144,144,ENN,MetaHipMer2,Contig607,8057,Salmonella_enterica,0
145,145,ENN,MetaHipMer2,Contig608,18952,Pseudomonas_aeruginosa,0
146,146,ENN,MetaHipMer2,Contig611,12815,Salmonella_enterica,0
147,147,ENN,MetaHipMer2,Contig612,9138,Escherichia_coli,0
148,148,ENN,MetaHipMer2,Contig613,11454,Salmonella_enterica,0
149,149,ENN,MetaHipMer2,Contig614,33957,Staphylococcus_aureus,0
150,150,ENN,MetaHipMer2,Contig616,10826,Escherichia_coli,0
151,151,ENN,MetaHipMer2,Contig617,13583,Salmonella_enterica,0
152,152,ENN,MetaHipMer2,Contig618,2990,Staphylococcus_aureus_plasmid3,0
153,153,ENN,MetaHipMer2,Contig620,16976,Salmonella_enterica,0
154,154,ENN,MetaHipMer2,Contig622,2798,Escherichia_coli,0
155,155,ENN,MetaHipMer2,Contig624,2345,Escherichia_coli,0
156,156,ENN,MetaHipMer2,Contig627,2534,Pseudomonas_aeruginosa,0
157,157,ENN,MetaHipMer2,Contig628,1420,Escherichia_coli,0
158,158,ENN,MetaHipMer2,Contig643,1859,Listeria_monocytogenes,0
159,159,ENN,MetaHipMer2,Contig655,1379,Salmonella_enterica,0
160,160,ENN,MetaHipMer2,Contig763,22134,Pseudomonas_aeruginosa,0
161,161,ENN,MetaHipMer2,Contig764,113094,Salmonella_enterica,0
162,162,ENN,MetaHipMer2,Contig765,315132,Bacillus_subtilis,0
163,163,ENN,MetaHipMer2,Contig766,118875,Pseudomonas_aeruginosa,0
164,164,ENN,MetaHipMer2,Contig767,117682,Pseudomonas_aeruginosa,0
165,165,ENN,MetaHipMer2,Contig768,173259,Salmonella_enterica,0
166,166,ENN,MetaHipMer2,Contig769,73411,Enterococcus_faecalis,0
167,167,ENN,MetaHipMer2,Contig770,40596,Escherichia_coli,0
168,168,ENN,MetaHipMer2,Contig771,31730,Staphylococcus_aureus,0
169,169,ENN,MetaHipMer2,Contig772,19961,Salmonella_enterica,0
170,170,ENN,MetaHipMer2,Contig773,40136,Salmonella_enterica,0
171,171,ENN,MetaHipMer2,Contig774,33875,Staphylococcus_aureus,0
172,172,ENN,MetaHipMer2,Contig775,88807,Salmonella_enterica,0
173,173,ENN,MetaHipMer2,Contig776,59824,Bacillus_subtilis,0
174,174,ENN,MetaHipMer2,Contig777,2008,Escherichia_coli,0
175,175,ENN,MetaHipMer2,Contig778,4492,Pseudomonas_aeruginosa,0
176,176,ENN,MetaHipMer2,Contig779,78901,Salmonella_enterica,0
177,177,ENN,MetaHipMer2,Contig781,19035,Escherichia_coli,0
178,178,ENN,MetaHipMer2,Contig782,53350,Staphylococcus_aureus,0
179,179,ENN,MetaHipMer2,Contig783,35377,Salmonella_enterica,0
180,180,ENN,MetaHipMer2,Contig784,13000,Lactobacillus_fermentum,0
181,181,ENN,MetaHipMer2,Contig785,10678,Lactobacillus_fermentum,0
182,182,ENN,MetaHipMer2,Contig786,34411,Staphylococcus_aureus,0
183,183,ENN,MetaHipMer2,Contig787,13773,Salmonella_enterica,0
184,184,ENN,MetaHipMer2,Contig788,27746,Salmonella_enterica,0
185,185,ENN,MetaHipMer2,Contig789,38790,Enterococcus_faecalis,0
186,186,ENN,MetaHipMer2,Contig790,13978,Escherichia_coli,0
187,187,ENN,MetaHipMer2,Contig792,28774,Staphylococcus_aureus,0
188,188,ENN,MetaHipMer2,Contig793,12742,Escherichia_coli,0
189,189,ENN,MetaHipMer2,Contig796,4403,Pseudomonas_aeruginosa,0
190,190,ENN,MetaHipMer2,Contig797,2475,Salmonella_enterica,0
191,191,ENN,MetaHipMer2,Contig798,1442,Lactobacillus_fermentum,0
192,192,ENN,MetaHipMer2,Contig807,2048,Pseudomonas_aeruginosa,0
193,193,ENN,MetaHipMer2,Contig808,1177,Staphylococcus_aureus,0
194,194,ENN,MetaHipMer2,Contig813,1424,Escherichia_coli,0
195,195,ENN,MetaHipMer2,Contig929,29778,Bacillus_subtilis,0
196,196,ENN,MetaHipMer2,Contig930,53832,Pseudomonas_aeruginosa,0
197,197,ENN,MetaHipMer2,Contig931,76682,Pseudomonas_aeruginosa,0
198,198,ENN,MetaHipMer2,Contig932,106959,Pseudomonas_aeruginosa,0
199,199,ENN,MetaHipMer2,Contig933,14477,Salmonella_enterica,0
200,200,ENN,MetaHipMer2,Contig934,155048,Listeria_monocytogenes,0
201,201,ENN,MetaHipMer2,Contig935,38277,Pseudomonas_aeruginosa,0
202,202,ENN,MetaHipMer2,Contig936,49226,Pseudomonas_aeruginosa,0
203,203,ENN,MetaHipMer2,Contig937,237457,Listeria_monocytogenes,0
204,204,ENN,MetaHipMer2,Contig938,52955,Salmonella_enterica,0
205,205,ENN,MetaHipMer2,Contig939,40498,Lactobacillus_fermentum,0
206,206,ENN,MetaHipMer2,Contig940,63176,Enterococcus_faecalis,0
207,207,ENN,MetaHipMer2,Contig941,25071,Lactobacillus_fermentum,0
208,208,ENN,MetaHipMer2,Contig942,33028,Escherichia_coli,0
209,209,ENN,MetaHipMer2,Contig943,14595,Lactobacillus_fermentum,0
210,210,ENN,MetaHipMer2,Contig944,59122,Escherichia_coli,0
211,211,ENN,MetaHipMer2,Contig945,62821,Escherichia_coli,0
212,212,ENN,MetaHipMer2,Contig946,22776,Salmonella_enterica,0
213,213,ENN,MetaHipMer2,Contig947,60986,Escherichia_coli,0
214,214,ENN,MetaHipMer2,Contig948,12989,Escherichia_coli,0
215,215,ENN,MetaHipMer2,Contig949,32131,Escherichia_coli,0
216,216,ENN,MetaHipMer2,Contig950,8901,Enterococcus_faecalis,0
217,217,ENN,MetaHipMer2,Contig951,63703,Staphylococcus_aureus,0
218,218,ENN,MetaHipMer2,Contig952,25775,Escherichia_coli,0
219,219,ENN,MetaHipMer2,Contig955,3188,Salmonella_enterica,0
220,220,ENN,MetaHipMer2,Contig956,9441,Salmonella_enterica,0
221,221,ENN,MetaHipMer2,Contig957,2130,Lactobacillus_fermentum,0
222,222,ENN,MetaHipMer2,Contig961,2616,Escherichia_coli,0
223,223,ENN,MetaHipMer2,Contig962,2787,Escherichia_coli_plasmid,0
224,224,ENN,MetaHipMer2,Contig963,5331,Lactobacillus_fermentum,0
225,225,ENN,MetaHipMer2,Contig964,2824,Pseudomonas_aeruginosa,0
226,226,ENN,MetaHipMer2,Contig968,6910,Escherichia_coli,0
227,227,ENN,MetaHipMer2,Contig971,1684,Escherichia_coli,0
228,228,ENN,MetaHipMer2,Contig973,1407,Lactobacillus_fermentum,0
229,229,ENN,MetaHipMer2,Contig975,1637,Salmonella_enterica,0
230,230,ENN,MetaHipMer2,Contig1124,13954,Staphylococcus_aureus,0
231,231,ENN,MetaHipMer2,Contig1125,8884,Lactobacillus_fermentum,0
232,232,ENN,MetaHipMer2,Contig1126,395796,Bacillus_subtilis,0
233,233,ENN,MetaHipMer2,Contig1127,211554,Pseudomonas_aeruginosa,0
234,234,ENN,MetaHipMer2,Contig1128,37284,Lactobacillus_fermentum,0
235,235,ENN,MetaHipMer2,Contig1129,13075,Escherichia_coli,0
236,236,ENN,MetaHipMer2,Contig1130,252367,Bacillus_subtilis,0
237,237,ENN,MetaHipMer2,Contig1131,39675,Enterococcus_faecalis,0
238,238,ENN,MetaHipMer2,Contig1132,70524,Escherichia_coli,0
239,239,ENN,MetaHipMer2,Contig1133,2131,Pseudomonas_aeruginosa,0
240,240,ENN,MetaHipMer2,Contig1134,24606,Salmonella_enterica,0
241,241,ENN,MetaHipMer2,Contig1135,31972,Escherichia_coli,0
242,242,ENN,MetaHipMer2,Contig1137,37799,Staphylococcus_aureus,0
243,243,ENN,MetaHipMer2,Contig1138,135160,Pseudomonas_aeruginosa,0
244,244,ENN,MetaHipMer2,Contig1139,92221,Staphylococcus_aureus,0
245,245,ENN,MetaHipMer2,Contig1140,41796,Lactobacillus_fermentum,0
246,246,ENN,MetaHipMer2,Contig1141,22051,Pseudomonas_aeruginosa,0
247,247,ENN,MetaHipMer2,Contig1142,47060,Staphylococcus_aureus,0
248,248,ENN,MetaHipMer2,Contig1143,25262,Salmonella_enterica,0
249,249,ENN,MetaHipMer2,Contig1144,45740,Salmonella_enterica,0
250,250,ENN,MetaHipMer2,Contig1145,9156,Escherichia_coli_plasmid,0
251,251,ENN,MetaHipMer2,Contig1146,19270,Salmonella_enterica,0
252,252,ENN,MetaHipMer2,Contig1147,8905,Lactobacillus_fermentum,0
253,253,ENN,MetaHipMer2,Contig1148,14654,Salmonella_enterica,0
254,254,ENN,MetaHipMer2,Contig1149,35767,Enterococcus_faecalis,0
255,255,ENN,MetaHipMer2,Contig1150,14082,Lactobacillus_fermentum,0
256,256,ENN,MetaHipMer2,Contig1151,20362,Escherichia_coli,0
257,257,ENN,MetaHipMer2,Contig1154,1219,Escherichia_coli,0
258,258,ENN,MetaHipMer2,Contig1155,17655,Escherichia_coli,0
259,259,ENN,MetaHipMer2,Contig1156,33318,Pseudomonas_aeruginosa,0
260,260,ENN,MetaHipMer2,Contig1157,5417,Escherichia_coli,0
261,261,ENN,MetaHipMer2,Contig1158,14542,Lactobacillus_fermentum,0
262,262,ENN,MetaHipMer2,Contig1159,2600,Escherichia_coli,0
263,263,ENN,MetaHipMer2,Contig1160,4045,Salmonella_enterica,0
264,264,ENN,MetaHipMer2,Contig1161,33874,Lactobacillus_fermentum,0
265,265,ENN,MetaHipMer2,Contig1162,6066,Escherichia_coli,0
266,266,ENN,MetaHipMer2,Contig1163,8383,Lactobacillus_fermentum,0
267,267,ENN,MetaHipMer2,Contig1164,4688,Pseudomonas_aeruginosa,0
268,268,ENN,MetaHipMer2,Contig1165,1065,Escherichia_coli,0
269,269,ENN,MetaHipMer2,Contig1168,2990,Pseudomonas_aeruginosa,0
270,270,ENN,MetaHipMer2,Contig1169,1474,Salmonella_enterica,0
271,271,ENN,MetaHipMer2,Contig1173,1900,Lactobacillus_fermentum,0
272,272,ENN,MetaHipMer2,Contig1174,1424,Pseudomonas_aeruginosa,0
273,273,ENN,MetaHipMer2,Contig1187,3467,Staphylococcus_aureus,0
274,274,ENN,MetaHipMer2,Contig1190,1803,Salmonella_enterica,0
275,275,ENN,MetaHipMer2,Contig1279,97039,Escherichia_coli,0
276,276,ENN,MetaHipMer2,Contig1280,29051,Salmonella_enterica,0
277,277,ENN,MetaHipMer2,Contig1281,55577,Pseudomonas_aeruginosa,0
278,278,ENN,MetaHipMer2,Contig1282,51483,Salmonella_enterica,0
279,279,ENN,MetaHipMer2,Contig1283,50008,Salmonella_enterica,0
280,280,ENN,MetaHipMer2,Contig1284,55294,Bacillus_subtilis,0
281,281,ENN,MetaHipMer2,Contig1285,25905,Staphylococcus_aureus,0
282,282,ENN,MetaHipMer2,Contig1286,112421,Salmonella_enterica,0
283,283,ENN,MetaHipMer2,Contig1287,46407,Staphylococcus_aureus,0
284,284,ENN,MetaHipMer2,Contig1288,99724,Listeria_monocytogenes,0
285,285,ENN,MetaHipMer2,Contig1289,122497,Bacillus_subtilis,0
286,286,ENN,MetaHipMer2,Contig1290,127737,Enterococcus_faecalis,0
287,287,ENN,MetaHipMer2,Contig1291,193935,Listeria_monocytogenes,0
288,288,ENN,MetaHipMer2,Contig1292,88048,Pseudomonas_aeruginosa,0
289,289,ENN,MetaHipMer2,Contig1293,56866,Pseudomonas_aeruginosa,0
290,290,ENN,MetaHipMer2,Contig1294,16199,Lactobacillus_fermentum,0
291,291,ENN,MetaHipMer2,Contig1295,21249,Escherichia_coli,0
292,292,ENN,MetaHipMer2,Contig1296,16519,Salmonella_enterica,0
293,293,ENN,MetaHipMer2,Contig1297,25993,Lactobacillus_fermentum,0
294,294,ENN,MetaHipMer2,Contig1298,31940,Escherichia_coli,0
295,295,ENN,MetaHipMer2,Contig1299,3545,Lactobacillus_fermentum,0
296,296,ENN,MetaHipMer2,Contig1300,45757,Staphylococcus_aureus,0
297,297,ENN,MetaHipMer2,Contig1301,73851,Pseudomonas_aeruginosa,0
298,298,ENN,MetaHipMer2,Contig1303,38860,Escherichia_coli,0
299,299,ENN,MetaHipMer2,Contig1304,2256,Lactobacillus_fermentum,0
300,300,ENN,MetaHipMer2,Contig1305,34389,Escherichia_coli,0
301,301,ENN,MetaHipMer2,Contig1306,16409,Escherichia_coli,0
302,302,ENN,MetaHipMer2,Contig1307,14687,Salmonella_enterica,0
303,303,ENN,MetaHipMer2,Contig1308,13583,Salmonella_enterica,0
304,304,ENN,MetaHipMer2,Contig1309,7141,Salmonella_enterica,0
305,305,ENN,MetaHipMer2,Contig1310,18498,Escherichia_coli,0
306,306,ENN,MetaHipMer2,Contig1312,5713,Staphylococcus_aureus,0
307,307,ENN,MetaHipMer2,Contig1314,5978,Escherichia_coli,0
308,308,ENN,MetaHipMer2,Contig1315,22968,Enterococcus_faecalis,0
309,309,ENN,MetaHipMer2,Contig1316,1265,Pseudomonas_aeruginosa,0
310,310,ENN,MetaHipMer2,Contig1318,21835,Salmonella_enterica,0
311,311,ENN,MetaHipMer2,Contig1320,22710,Salmonella_enterica,0
312,312,ENN,MetaHipMer2,Contig1322,3837,Escherichia_coli,0
313,313,ENN,MetaHipMer2,Contig1327,1040,Enterococcus_faecalis,0
314,314,ENN,MetaHipMer2,Contig1330,1241,Salmonella_enterica,0
315,315,ENN,MetaHipMer2,Contig1331,1230,Pseudomonas_aeruginosa,0
316,316,ENN,MetaHipMer2,Contig1353,1009,Escherichia_coli,0
317,317,ENN,MetaHipMer2,Contig1441,132426,Enterococcus_faecalis,0
318,318,ENN,MetaHipMer2,Contig1442,5604,Escherichia_coli,0
319,319,ENN,MetaHipMer2,Contig1443,63311,Enterococcus_faecalis,0
320,320,ENN,MetaHipMer2,Contig1444,309041,Pseudomonas_aeruginosa,0
321,321,ENN,MetaHipMer2,Contig1445,58420,Salmonella_enterica,0
322,322,ENN,MetaHipMer2,Contig1446,107390,Staphylococcus_aureus,0
323,323,ENN,MetaHipMer2,Contig1447,10271,Bacillus_subtilis,0
324,324,ENN,MetaHipMer2,Contig1448,38041,Escherichia_coli,0
325,325,ENN,MetaHipMer2,Contig1449,119915,Pseudomonas_aeruginosa,0
326,326,ENN,MetaHipMer2,Contig1450,46465,Listeria_monocytogenes,0
327,327,ENN,MetaHipMer2,Contig1451,3689,Salmonella_enterica,0
328,328,ENN,MetaHipMer2,Contig1452,29060,Lactobacillus_fermentum,0
329,329,ENN,MetaHipMer2,Contig1453,71868,Escherichia_coli,0
330,330,ENN,MetaHipMer2,Contig1455,1371,Staphylococcus_aureus,0
331,331,ENN,MetaHipMer2,Contig1456,32445,Escherichia_coli,0
332,332,ENN,MetaHipMer2,Contig1457,60329,Salmonella_enterica,0
333,333,ENN,MetaHipMer2,Contig1458,8144,Escherichia_coli_plasmid,0
334,334,ENN,MetaHipMer2,Contig1459,56352,Escherichia_coli,0
335,335,ENN,MetaHipMer2,Contig1460,7989,Escherichia_coli,0
336,336,ENN,MetaHipMer2,Contig1461,48057,Pseudomonas_aeruginosa,0
337,337,ENN,MetaHipMer2,Contig1462,34500,Escherichia_coli,0
338,338,ENN,MetaHipMer2,Contig1463,3665,Salmonella_enterica,0
339,339,ENN,MetaHipMer2,Contig1465,9800,Salmonella_enterica,0
340,340,ENN,MetaHipMer2,Contig1466,21166,Staphylococcus_aureus,0
341,341,ENN,MetaHipMer2,Contig1467,14188,Escherichia_coli,0
342,342,ENN,MetaHipMer2,Contig1468,41370,Salmonella_enterica,0
343,343,ENN,MetaHipMer2,Contig1469,8726,Escherichia_coli,0
344,344,ENN,MetaHipMer2,Contig1470,5109,Escherichia_coli,0
345,345,ENN,MetaHipMer2,Contig1472,1928,Salmonella_enterica,0
346,346,ENN,MetaHipMer2,Contig1473,3936,Escherichia_coli,0
347,347,ENN,MetaHipMer2,Contig1474,1379,Escherichia_coli,0
348,348,ENN,MetaHipMer2,Contig1475,4251,Salmonella_enterica,0
349,349,ENN,MetaHipMer2,Contig1476,3631,Escherichia_coli,0
350,350,ENN,MetaHipMer2,Contig1478,11180,Staphylococcus_aureus,0
351,351,ENN,MetaHipMer2,Contig1482,1512,Enterococcus_faecalis,0
352,352,ENN,MetaHipMer2,Contig1483,1042,Salmonella_enterica,0
353,353,ENN,MetaHipMer2,Contig1484,4106,Pseudomonas_aeruginosa,0
354,354,ENN,MetaHipMer2,Contig1486,1604,Escherichia_coli,0
355,355,ENN,MetaHipMer2,Contig1487,1274,Salmonella_enterica,0
356,356,ENN,MetaHipMer2,Contig1490,2580,Escherichia_coli,0
357,357,ENN,MetaHipMer2,Contig1495,2652,Escherichia_coli,0
358,358,ENN,MetaHipMer2,Contig1511,1082,Escherichia_coli,0
359,359,ENN,MetaHipMer2,Contig1630,91063,Pseudomonas_aeruginosa,0
