,Assembler,Reference,Contig,Contig Length,Phred Quality Score
126,MEGAHIT,Escherichia_coli,k141_625,138620,60
127,MEGAHIT,Escherichia_coli,k141_195,2582,60
128,MEGAHIT,Escherichia_coli,k141_408,21342,60
129,MEGAHIT,Escherichia_coli,k141_627,8147,60
130,MEGAHIT,Escherichia_coli,k141_515,1519,60
131,MEGAHIT,Escherichia_coli,k141_628,3938,60
132,MEGAHIT,Escherichia_coli,k141_846,1979,60
133,MEGAHIT,Escherichia_coli,k141_758,1383,20.268788278024743
134,MEGAHIT,Escherichia_coli,k141_517,70311,60
135,MEGAHIT,Escherichia_coli,k141_279,50447,60
136,MEGAHIT,Escherichia_coli,k141_280,3207,35.06098959928485
137,MEGAHIT,Escherichia_coli,k141_522,37189,60
138,MEGAHIT,Escherichia_coli,k141_286,1102,60
139,MEGAHIT,Escherichia_coli,k141_414,14576,60
140,MEGAHIT,Escherichia_coli,k141_289,12969,60
141,MEGAHIT,Escherichia_coli,k141_416,44477,60
142,MEGAHIT,Escherichia_coli,k141_632,1150,60
143,MEGAHIT,Escherichia_coli,k141_203,88313,60
144,MEGAHIT,Escherichia_coli,k141_860,44557,60
145,MEGAHIT,Escherichia_coli,k141_204,2900,60
146,MEGAHIT,Escherichia_coli,k141_773,12998,19.555140405358024
147,MEGAHIT,Escherichia_coli,k141_525,66485,60
148,MEGAHIT,Escherichia_coli,k141_429,1708,24.543366159693424
149,MEGAHIT,Escherichia_coli,k141_432,2388,60
150,MEGAHIT,Escherichia_coli,k141_292,5792,60
151,MEGAHIT,Escherichia_coli,k141_207,34586,60
152,MEGAHIT,Escherichia_coli,k141_296,38969,30.722053214433114
153,MEGAHIT,Escherichia_coli,k141_219,1135,60
154,MEGAHIT,Escherichia_coli,k141_224,60158,60
155,MEGAHIT,Escherichia_coli,k141_225,3342,60
156,MEGAHIT,Escherichia_coli,k141_227,1002,60
157,MEGAHIT,Escherichia_coli,k141_228,1002,60
158,MEGAHIT,Escherichia_coli,k141_866,184109,60
159,MEGAHIT,Escherichia_coli,k141_873,11305,60
160,MEGAHIT,Escherichia_coli,k141_780,53522,60
161,MEGAHIT,Escherichia_coli,k141_310,344118,60
162,MEGAHIT,Escherichia_coli,k141_792,15376,60
163,MEGAHIT,Escherichia_coli,k141_312,8812,60
164,MEGAHIT,Escherichia_coli,k141_314,16943,60
165,MEGAHIT,Escherichia_coli,k141_651,6710,60
166,MEGAHIT,Escherichia_coli,k141_316,44564,60
167,MEGAHIT,Escherichia_coli,k141_796,5041,60
168,MEGAHIT,Escherichia_coli,k141_318,3862,60
169,MEGAHIT,Escherichia_coli,k141_447,102135,60
170,MEGAHIT,Escherichia_coli,k141_448,9895,60
171,MEGAHIT,Escherichia_coli,k141_320,31750,60
172,MEGAHIT,Escherichia_coli,k141_797,70610,60
173,MEGAHIT,Escherichia_coli,k141_323,119462,60
174,MEGAHIT,Escherichia_coli,k141_802,18541,60
175,MEGAHIT,Escherichia_coli,k141_805,4247,60
176,MEGAHIT,Escherichia_coli,k141_324,31814,60
177,MEGAHIT,Escherichia_coli,k141_663,14274,60
178,MEGAHIT,Escherichia_coli,k141_877,1090,60
179,MEGAHIT,Escherichia_coli,k141_806,67272,60
180,MEGAHIT,Escherichia_coli,k141_539,112835,50.524438332375226
181,MEGAHIT,Escherichia_coli,k141_547,17229,60
182,MEGAHIT,Escherichia_coli,k141_683,181368,60
183,MEGAHIT,Escherichia_coli,k141_458,6152,60
184,MEGAHIT,Escherichia_coli,k141_460,8075,60
185,MEGAHIT,Escherichia_coli,k141_550,62907,60
186,MEGAHIT,Escherichia_coli,k141_689,42940,60
187,MEGAHIT,Escherichia_coli,k141_695,59654,60
188,MEGAHIT,Escherichia_coli,k141_885,74550,60
189,MEGAHIT,Escherichia_coli,k141_564,23000,60
190,MEGAHIT,Escherichia_coli,k141_886,63414,60
191,MEGAHIT,Escherichia_coli,k141_887,9868,60
192,MEGAHIT,Escherichia_coli,k141_891,56880,60
193,MEGAHIT,Escherichia_coli,k141_894,144697,60
194,MEGAHIT,Escherichia_coli,k141_342,5190,60
195,MEGAHIT,Escherichia_coli,k141_897,74183,40.25206352433366
196,MEGAHIT,Escherichia_coli,k141_581,14811,60
197,MEGAHIT,Escherichia_coli,k141_920,117354,60
198,MEGAHIT,Escherichia_coli,k141_921,3089,31.887879126374553
199,MEGAHIT,Escherichia_coli,k141_922,56438,60
200,MEGAHIT,Lactobacillus_fermentum,k141_699,1008,60
201,MEGAHIT,Lactobacillus_fermentum,k141_118,28500,60
202,MEGAHIT,Lactobacillus_fermentum,k141_352,37577,60
203,MEGAHIT,Lactobacillus_fermentum,k141_249,11472,60
204,MEGAHIT,Lactobacillus_fermentum,k141_250,16285,60
205,MEGAHIT,Lactobacillus_fermentum,k141_251,2300,60
206,MEGAHIT,Lactobacillus_fermentum,k141_131,52972,60
207,MEGAHIT,Lactobacillus_fermentum,k141_50,5192,60
208,MEGAHIT,Lactobacillus_fermentum,k141_253,5671,16.075316116077605
209,MEGAHIT,Lactobacillus_fermentum,k141_383,14659,60
210,MEGAHIT,Lactobacillus_fermentum,k141_593,4564,26.59345635746167
211,MEGAHIT,Lactobacillus_fermentum,k141_722,1619,60
212,MEGAHIT,Lactobacillus_fermentum,k141_723,3088,60
213,MEGAHIT,Lactobacillus_fermentum,k141_724,81504,60
214,MEGAHIT,Lactobacillus_fermentum,k141_602,1286,20.30059722540578
215,MEGAHIT,Lactobacillus_fermentum,k141_729,3025,60
216,MEGAHIT,Lactobacillus_fermentum,k141_606,1992,60
217,MEGAHIT,Lactobacillus_fermentum,k141_607,15608,11.495921294177823
218,MEGAHIT,Lactobacillus_fermentum,k141_87,6515,60
219,MEGAHIT,Lactobacillus_fermentum,k141_88,1925,60
220,MEGAHIT,Lactobacillus_fermentum,k141_94,16734,60
221,MEGAHIT,Lactobacillus_fermentum,k141_95,32514,60
222,MEGAHIT,Lactobacillus_fermentum,k141_96,14628,60
223,MEGAHIT,Lactobacillus_fermentum,k141_97,3260,60
224,MEGAHIT,Lactobacillus_fermentum,k141_98,19148,60
225,MEGAHIT,Lactobacillus_fermentum,k141_174,46241,60
226,MEGAHIT,Lactobacillus_fermentum,k141_176,20561,60
227,MEGAHIT,Lactobacillus_fermentum,k141_619,9321,23.260098314884473
228,MEGAHIT,Lactobacillus_fermentum,k141_620,8931,60
229,MEGAHIT,Lactobacillus_fermentum,k141_268,99328,60
230,MEGAHIT,Lactobacillus_fermentum,k141_102,45302,34.800261166832016
231,MEGAHIT,Lactobacillus_fermentum,k141_105,1238,60
232,MEGAHIT,Lactobacillus_fermentum,k141_271,87472,60
233,MEGAHIT,Lactobacillus_fermentum,k141_272,8469,60
234,MEGAHIT,Lactobacillus_fermentum,k141_180,1530,60
235,MEGAHIT,Lactobacillus_fermentum,k141_187,41765,60
236,MEGAHIT,Lactobacillus_fermentum,k141_188,7907,60
237,MEGAHIT,Lactobacillus_fermentum,k141_743,20985,60
238,MEGAHIT,Lactobacillus_fermentum,k141_746,63655,60
239,MEGAHIT,Lactobacillus_fermentum,k141_753,1079,60
240,MEGAHIT,Lactobacillus_fermentum,k141_406,25015,60
241,MEGAHIT,Lactobacillus_fermentum,k141_756,33711,42.267416399193046
242,MEGAHIT,Lactobacillus_fermentum,k141_114,77823,60
243,MEGAHIT,Lactobacillus_fermentum,k141_845,1512,60
244,MEGAHIT,Lactobacillus_fermentum,k141_757,40584,60
245,MEGAHIT,Lactobacillus_fermentum,k141_520,14868,60
246,MEGAHIT,Lactobacillus_fermentum,k141_521,2464,60
247,MEGAHIT,Lactobacillus_fermentum,k141_282,67648,48.30254961291325
248,MEGAHIT,Lactobacillus_fermentum,k141_855,13063,60
249,MEGAHIT,Lactobacillus_fermentum,k141_761,1902,60
250,MEGAHIT,Lactobacillus_fermentum,k141_425,2755,31.39091607523794
251,MEGAHIT,Lactobacillus_fermentum,k141_857,33938,60
252,MEGAHIT,Lactobacillus_fermentum,k141_766,11426,60
253,MEGAHIT,Lactobacillus_fermentum,k141_636,3793,60
254,MEGAHIT,Lactobacillus_fermentum,k141_638,3200,60
255,MEGAHIT,Lactobacillus_fermentum,k141_430,1942,60
256,MEGAHIT,Lactobacillus_fermentum,k141_862,1615,16.061125353391603
257,MEGAHIT,Lactobacillus_fermentum,k141_208,1215,60
258,MEGAHIT,Lactobacillus_fermentum,k141_210,29336,60
259,MEGAHIT,Lactobacillus_fermentum,k141_211,12060,60
260,MEGAHIT,Lactobacillus_fermentum,k141_213,1343,60
261,MEGAHIT,Lactobacillus_fermentum,k141_434,114884,60
262,MEGAHIT,Lactobacillus_fermentum,k141_215,29179,60
263,MEGAHIT,Lactobacillus_fermentum,k141_776,14793,60
264,MEGAHIT,Lactobacillus_fermentum,k141_644,3464,60
265,MEGAHIT,Lactobacillus_fermentum,k141_313,40122,60
266,MEGAHIT,Lactobacillus_fermentum,k141_649,5221,60
267,MEGAHIT,Lactobacillus_fermentum,k141_657,11194,15.492982199523077
268,MEGAHIT,Lactobacillus_fermentum,k141_875,18869,42.7574888447942
269,MEGAHIT,Lactobacillus_fermentum,k141_317,24411,60
270,MEGAHIT,Lactobacillus_fermentum,k141_670,36328,60
271,MEGAHIT,Lactobacillus_fermentum,k141_329,33931,60
272,MEGAHIT,Lactobacillus_fermentum,k141_552,3468,60
273,MEGAHIT,Lactobacillus_fermentum,k141_686,8970,60
274,MEGAHIT,Lactobacillus_fermentum,k141_336,8184,60
275,MEGAHIT,Lactobacillus_fermentum,k141_694,28185,60
276,MEGAHIT,Lactobacillus_fermentum,k141_337,13179,60
277,MEGAHIT,Lactobacillus_fermentum,k141_898,1270,21.49561211516634
278,MEGAHIT,Lactobacillus_fermentum,k141_917,121959,60
279,MEGAHIT,Lactobacillus_fermentum,k141_926,63868,60
280,MEGAHIT,Listeria_monocytogenes,k141_16,1462,60
281,MEGAHIT,Listeria_monocytogenes,k141_17,3877,60
282,MEGAHIT,Listeria_monocytogenes,k141_19,1513,60
283,MEGAHIT,Listeria_monocytogenes,k141_814,99810,60
284,MEGAHIT,Listeria_monocytogenes,k141_34,3160,30.22565827898739
285,MEGAHIT,Listeria_monocytogenes,k141_821,254647,60
286,MEGAHIT,Listeria_monocytogenes,k141_599,1997,33.00378064870721
287,MEGAHIT,Listeria_monocytogenes,k141_611,140620,60
288,MEGAHIT,Listeria_monocytogenes,k141_399,1061,60
289,MEGAHIT,Listeria_monocytogenes,k141_840,124267,60
290,MEGAHIT,Listeria_monocytogenes,k141_844,2139,20.291807889075486
291,MEGAHIT,Listeria_monocytogenes,k141_853,137234,35.57678125417793
292,MEGAHIT,Listeria_monocytogenes,k141_765,81587,60
293,MEGAHIT,Listeria_monocytogenes,k141_290,232581,60
294,MEGAHIT,Listeria_monocytogenes,k141_291,35769,60
295,MEGAHIT,Listeria_monocytogenes,k141_775,447841,60
296,MEGAHIT,Listeria_monocytogenes,k141_643,542921,60
297,MEGAHIT,Listeria_monocytogenes,k141_876,213810,60
298,MEGAHIT,Listeria_monocytogenes,k141_537,632274,60
299,MEGAHIT,Listeria_monocytogenes,k141_680,1648,60
300,MEGAHIT,Pseudomonas_aeruginosa,k141_246,22142,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_354,68668,60
302,MEGAHIT,Pseudomonas_aeruginosa,k141_359,82165,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_363,1575,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_474,1276,19.597226387069053
305,MEGAHIT,Pseudomonas_aeruginosa,k141_710,319123,55.03958106027752
306,MEGAHIT,Pseudomonas_aeruginosa,k141_712,19038,60
307,MEGAHIT,Pseudomonas_aeruginosa,k141_252,337778,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_57,1468,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_145,173671,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_254,204706,60
311,MEGAHIT,Pseudomonas_aeruginosa,k141_591,462367,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_385,256754,60
313,MEGAHIT,Pseudomonas_aeruginosa,k141_261,119124,60
314,MEGAHIT,Pseudomonas_aeruginosa,k141_592,88306,60
315,MEGAHIT,Pseudomonas_aeruginosa,k141_594,123054,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_725,1329,60
317,MEGAHIT,Pseudomonas_aeruginosa,k141_165,56854,60
318,MEGAHIT,Pseudomonas_aeruginosa,k141_166,5442,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_167,3487,60
320,MEGAHIT,Pseudomonas_aeruginosa,k141_490,385768,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_501,2356,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_502,1306,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_506,1181,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_393,3722,60
325,MEGAHIT,Pseudomonas_aeruginosa,k141_612,35948,60
326,MEGAHIT,Pseudomonas_aeruginosa,k141_100,73837,60
327,MEGAHIT,Pseudomonas_aeruginosa,k141_616,1516,60
328,MEGAHIT,Pseudomonas_aeruginosa,k141_617,1528,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_509,191447,60
330,MEGAHIT,Pseudomonas_aeruginosa,k141_178,215542,53.335319083315696
331,MEGAHIT,Pseudomonas_aeruginosa,k141_113,15627,60
332,MEGAHIT,Pseudomonas_aeruginosa,k141_403,76462,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_190,171359,60
334,MEGAHIT,Pseudomonas_aeruginosa,k141_192,4890,33.882788634596025
335,MEGAHIT,Pseudomonas_aeruginosa,k141_193,22186,60
336,MEGAHIT,Pseudomonas_aeruginosa,k141_115,3320,60
337,MEGAHIT,Pseudomonas_aeruginosa,k141_847,21877,60
338,MEGAHIT,Pseudomonas_aeruginosa,k141_198,61861,60
339,MEGAHIT,Pseudomonas_aeruginosa,k141_199,2134,60
340,MEGAHIT,Pseudomonas_aeruginosa,k141_200,7722,30.426317572737737
341,MEGAHIT,Pseudomonas_aeruginosa,k141_854,53414,60
342,MEGAHIT,Pseudomonas_aeruginosa,k141_759,244431,60
343,MEGAHIT,Pseudomonas_aeruginosa,k141_523,118961,60
344,MEGAHIT,Pseudomonas_aeruginosa,k141_856,56488,60
345,MEGAHIT,Pseudomonas_aeruginosa,k141_422,54714,41.360384747644986
346,MEGAHIT,Pseudomonas_aeruginosa,k141_524,38301,60
347,MEGAHIT,Pseudomonas_aeruginosa,k141_640,2910,60
348,MEGAHIT,Pseudomonas_aeruginosa,k141_526,5731,60
349,MEGAHIT,Pseudomonas_aeruginosa,k141_641,26966,60
350,MEGAHIT,Pseudomonas_aeruginosa,k141_642,2910,60
351,MEGAHIT,Pseudomonas_aeruginosa,k141_533,239357,60
352,MEGAHIT,Pseudomonas_aeruginosa,k141_232,196958,49.933436299267115
353,MEGAHIT,Pseudomonas_aeruginosa,k141_778,1737,60
354,MEGAHIT,Pseudomonas_aeruginosa,k141_779,1045,60
355,MEGAHIT,Pseudomonas_aeruginosa,k141_782,1761,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_786,21275,60
357,MEGAHIT,Pseudomonas_aeruginosa,k141_652,47942,60
358,MEGAHIT,Pseudomonas_aeruginosa,k141_319,1179,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_659,1057,60
360,MEGAHIT,Pseudomonas_aeruginosa,k141_662,50740,60
361,MEGAHIT,Pseudomonas_aeruginosa,k141_451,1801,60
362,MEGAHIT,Pseudomonas_aeruginosa,k141_810,4192,60
363,MEGAHIT,Pseudomonas_aeruginosa,k141_811,1510,60
364,MEGAHIT,Pseudomonas_aeruginosa,k141_328,259035,60
365,MEGAHIT,Pseudomonas_aeruginosa,k141_544,3990,60
366,MEGAHIT,Pseudomonas_aeruginosa,k141_456,1383,60
367,MEGAHIT,Pseudomonas_aeruginosa,k141_457,107045,60
368,MEGAHIT,Pseudomonas_aeruginosa,k141_556,3375,60
369,MEGAHIT,Pseudomonas_aeruginosa,k141_330,468451,60
370,MEGAHIT,Pseudomonas_aeruginosa,k141_331,1599,60
371,MEGAHIT,Pseudomonas_aeruginosa,k141_880,465463,60
372,MEGAHIT,Pseudomonas_aeruginosa,k141_332,39088,60
373,MEGAHIT,Pseudomonas_aeruginosa,k141_340,1375,60
374,MEGAHIT,Pseudomonas_aeruginosa,k141_697,2590,60
375,MEGAHIT,Pseudomonas_aeruginosa,k141_567,5673,27.538127835647032
376,MEGAHIT,Pseudomonas_aeruginosa,k141_900,33640,60
377,MEGAHIT,Pseudomonas_aeruginosa,k141_345,210993,60
378,MEGAHIT,Pseudomonas_aeruginosa,k141_577,2682,60
379,MEGAHIT,Pseudomonas_aeruginosa,k141_346,5420,60
380,MEGAHIT,Pseudomonas_aeruginosa,k141_901,294763,60
381,MEGAHIT,Pseudomonas_aeruginosa,k141_907,1160,60
382,MEGAHIT,Salmonella_enterica,k141_4,2593,60
383,MEGAHIT,Salmonella_enterica,k141_5,1128,60
384,MEGAHIT,Salmonella_enterica,k141_119,20734,60
385,MEGAHIT,Salmonella_enterica,k141_243,4700,60
386,MEGAHIT,Salmonella_enterica,k141_585,55685,26.35148513697601
387,MEGAHIT,Salmonella_enterica,k141_360,4012,60
388,MEGAHIT,Salmonella_enterica,k141_32,16852,60
389,MEGAHIT,Salmonella_enterica,k141_469,120759,38.51470586613972
390,MEGAHIT,Salmonella_enterica,k141_470,5268,60
391,MEGAHIT,Salmonella_enterica,k141_479,1602,60
392,MEGAHIT,Salmonella_enterica,k141_480,1080,60
393,MEGAHIT,Salmonella_enterica,k141_39,35463,60
394,MEGAHIT,Salmonella_enterica,k141_481,59029,60
395,MEGAHIT,Salmonella_enterica,k141_43,10546,60
396,MEGAHIT,Salmonella_enterica,k141_483,37032,60
397,MEGAHIT,Salmonella_enterica,k141_51,4337,60
398,MEGAHIT,Salmonella_enterica,k141_56,1463,20.513009738184735
399,MEGAHIT,Salmonella_enterica,k141_58,9578,60
400,MEGAHIT,Salmonella_enterica,k141_376,173345,60
401,MEGAHIT,Salmonella_enterica,k141_484,178381,60
402,MEGAHIT,Salmonella_enterica,k141_485,38396,60
403,MEGAHIT,Salmonella_enterica,k141_382,7673,60
404,MEGAHIT,Salmonella_enterica,k141_488,14861,60
405,MEGAHIT,Salmonella_enterica,k141_489,27832,60
406,MEGAHIT,Salmonella_enterica,k141_255,94251,60
407,MEGAHIT,Salmonella_enterica,k141_822,64321,60
408,MEGAHIT,Salmonella_enterica,k141_826,2252,33.52568386179317
409,MEGAHIT,Salmonella_enterica,k141_70,4788,60
410,MEGAHIT,Salmonella_enterica,k141_75,4384,27.967725054620516
411,MEGAHIT,Salmonella_enterica,k141_835,46708,60
412,MEGAHIT,Salmonella_enterica,k141_836,1584,60
413,MEGAHIT,Salmonella_enterica,k141_150,89627,60
414,MEGAHIT,Salmonella_enterica,k141_718,24681,37.90302760698015
415,MEGAHIT,Salmonella_enterica,k141_386,21304,60
416,MEGAHIT,Salmonella_enterica,k141_388,6246,60
417,MEGAHIT,Salmonella_enterica,k141_155,6863,60
418,MEGAHIT,Salmonella_enterica,k141_77,68788,43.603914278710114
419,MEGAHIT,Salmonella_enterica,k141_505,4131,60
420,MEGAHIT,Salmonella_enterica,k141_731,225551,60
421,MEGAHIT,Salmonella_enterica,k141_614,2826,11.52319081102833
422,MEGAHIT,Salmonella_enterica,k141_101,70990,60
423,MEGAHIT,Salmonella_enterica,k141_270,26072,60
424,MEGAHIT,Salmonella_enterica,k141_736,23181,60
425,MEGAHIT,Salmonella_enterica,k141_737,40222,60
426,MEGAHIT,Salmonella_enterica,k141_402,22771,60
427,MEGAHIT,Salmonella_enterica,k141_744,35660,60
428,MEGAHIT,Salmonella_enterica,k141_274,139472,60
