,Assembler,Reference,Contig,Contig Length,Phred Quality Score
59,GATBMiniaPipeline,Enterococcus_faecalis,670,114811,60
60,GATBMiniaPipeline,Enterococcus_faecalis,692,1160,60
61,GATBMiniaPipeline,Enterococcus_faecalis,695,1048,60
62,GATBMiniaPipeline,Enterococcus_faecalis,705,38794,60
63,GATBMiniaPipeline,Enterococcus_faecalis,742,23342,60
64,GATBMiniaPipeline,Enterococcus_faecalis,794,41933,60
65,GATBMiniaPipeline,Enterococcus_faecalis,829,179788,60
66,GATBMiniaPipeline,Enterococcus_faecalis,876,1002,60
67,GATBMiniaPipeline,Enterococcus_faecalis,897,128464,60
68,GATBMiniaPipeline,Enterococcus_faecalis,929,35769,60
69,GATBMiniaPipeline,Enterococcus_faecalis,941,25013,60
70,GATBMiniaPipeline,Enterococcus_faecalis,970,16618,60
71,GATBMiniaPipeline,Enterococcus_faecalis,993,1514,60
72,GATBMiniaPipeline,Enterococcus_faecalis,1008,184436,60
73,GATBMiniaPipeline,Enterococcus_faecalis,1095,127741,60
74,GATBMiniaPipeline,Escherichia_coli_plasmid,0,1854,60
75,GATBMiniaPipeline,Escherichia_coli_plasmid,43,4259,60
76,GATBMiniaPipeline,Escherichia_coli_plasmid,69,6726,60
77,GATBMiniaPipeline,Escherichia_coli_plasmid,101,1680,60
78,GATBMiniaPipeline,Escherichia_coli_plasmid,269,1903,60
79,GATBMiniaPipeline,Escherichia_coli_plasmid,291,4651,60
80,GATBMiniaPipeline,Escherichia_coli_plasmid,338,1439,60
81,GATBMiniaPipeline,Escherichia_coli_plasmid,339,9174,60
82,GATBMiniaPipeline,Escherichia_coli_plasmid,345,3146,60
83,GATBMiniaPipeline,Escherichia_coli_plasmid,362,1988,60
84,GATBMiniaPipeline,Escherichia_coli_plasmid,368,2136,60
85,GATBMiniaPipeline,Escherichia_coli_plasmid,384,1584,60
86,GATBMiniaPipeline,Escherichia_coli_plasmid,387,5269,60
87,GATBMiniaPipeline,Escherichia_coli_plasmid,405,1438,60
88,GATBMiniaPipeline,Escherichia_coli_plasmid,415,3273,60
89,GATBMiniaPipeline,Escherichia_coli_plasmid,579,2559,60
90,GATBMiniaPipeline,Escherichia_coli_plasmid,584,2993,60
91,GATBMiniaPipeline,Escherichia_coli_plasmid,693,8951,60
92,GATBMiniaPipeline,Escherichia_coli_plasmid,772,6782,60
93,GATBMiniaPipeline,Escherichia_coli_plasmid,773,1369,60
94,GATBMiniaPipeline,Escherichia_coli_plasmid,807,2774,60
95,GATBMiniaPipeline,Escherichia_coli_plasmid,855,15415,60
96,GATBMiniaPipeline,Escherichia_coli_plasmid,930,3344,60
97,GATBMiniaPipeline,Escherichia_coli_plasmid,1060,3197,60
98,GATBMiniaPipeline,Escherichia_coli,12,1239,60
99,GATBMiniaPipeline,Escherichia_coli,13,8435,60
100,GATBMiniaPipeline,Escherichia_coli,15,10047,60
101,GATBMiniaPipeline,Escherichia_coli,19,1096,60
102,GATBMiniaPipeline,Escherichia_coli,22,16976,60
103,GATBMiniaPipeline,Escherichia_coli,30,1084,60
104,GATBMiniaPipeline,Escherichia_coli,45,9813,60
105,GATBMiniaPipeline,Escherichia_coli,55,60076,60
106,GATBMiniaPipeline,Escherichia_coli,60,6781,60
107,GATBMiniaPipeline,Escherichia_coli,65,10960,60
108,GATBMiniaPipeline,Escherichia_coli,71,11679,60
109,GATBMiniaPipeline,Escherichia_coli,80,20366,60
110,GATBMiniaPipeline,Escherichia_coli,94,74727,60
111,GATBMiniaPipeline,Escherichia_coli,99,34440,60
112,GATBMiniaPipeline,Escherichia_coli,113,18502,60
113,GATBMiniaPipeline,Escherichia_coli,115,12887,60
114,GATBMiniaPipeline,Escherichia_coli,120,106057,60
115,GATBMiniaPipeline,Escherichia_coli,125,2278,60
116,GATBMiniaPipeline,Escherichia_coli,136,5421,60
117,GATBMiniaPipeline,Escherichia_coli,153,90346,60
118,GATBMiniaPipeline,Escherichia_coli,155,21238,60
119,GATBMiniaPipeline,Escherichia_coli,156,35196,60
120,GATBMiniaPipeline,Escherichia_coli,158,82962,60
121,GATBMiniaPipeline,Escherichia_coli,161,22752,60
122,GATBMiniaPipeline,Escherichia_coli,165,26654,60
123,GATBMiniaPipeline,Escherichia_coli,170,5872,60
124,GATBMiniaPipeline,Escherichia_coli,178,55370,60
125,GATBMiniaPipeline,Escherichia_coli,179,2672,60
126,GATBMiniaPipeline,Escherichia_coli,190,62698,60
127,GATBMiniaPipeline,Escherichia_coli,196,34504,60
128,GATBMiniaPipeline,Escherichia_coli,203,3388,60
129,GATBMiniaPipeline,Escherichia_coli,208,48864,60
130,GATBMiniaPipeline,Escherichia_coli,211,4512,60
131,GATBMiniaPipeline,Escherichia_coli,232,30883,60
132,GATBMiniaPipeline,Escherichia_coli,233,97043,60
133,GATBMiniaPipeline,Escherichia_coli,241,8593,60
134,GATBMiniaPipeline,Escherichia_coli,242,17147,60
135,GATBMiniaPipeline,Escherichia_coli,244,3595,60
136,GATBMiniaPipeline,Escherichia_coli,262,3940,60
137,GATBMiniaPipeline,Escherichia_coli,265,3672,60
138,GATBMiniaPipeline,Escherichia_coli,268,2802,60
139,GATBMiniaPipeline,Escherichia_coli,270,106648,60
140,GATBMiniaPipeline,Escherichia_coli,277,6070,60
141,GATBMiniaPipeline,Escherichia_coli,284,42265,60
142,GATBMiniaPipeline,Escherichia_coli,287,10830,60
143,GATBMiniaPipeline,Escherichia_coli,293,16842,60
144,GATBMiniaPipeline,Escherichia_coli,299,1013,60
145,GATBMiniaPipeline,Escherichia_coli,315,18745,60
146,GATBMiniaPipeline,Escherichia_coli,316,39123,60
147,GATBMiniaPipeline,Escherichia_coli,317,27254,60
148,GATBMiniaPipeline,Escherichia_coli,318,2122,60
149,GATBMiniaPipeline,Escherichia_coli,344,2542,60
150,GATBMiniaPipeline,Escherichia_coli,350,15159,60
151,GATBMiniaPipeline,Escherichia_coli,353,32135,60
152,GATBMiniaPipeline,Escherichia_coli,357,1398,60
153,GATBMiniaPipeline,Escherichia_coli,358,40744,60
154,GATBMiniaPipeline,Escherichia_coli,374,38045,60
155,GATBMiniaPipeline,Escherichia_coli,383,1608,60
156,GATBMiniaPipeline,Escherichia_coli,385,9786,60
157,GATBMiniaPipeline,Escherichia_coli,388,1541,60
158,GATBMiniaPipeline,Escherichia_coli,406,12052,60
159,GATBMiniaPipeline,Escherichia_coli,408,2385,60
160,GATBMiniaPipeline,Escherichia_coli,417,2641,60
161,GATBMiniaPipeline,Escherichia_coli,424,14261,60
162,GATBMiniaPipeline,Escherichia_coli,430,14003,60
163,GATBMiniaPipeline,Escherichia_coli,431,42492,60
164,GATBMiniaPipeline,Escherichia_coli,433,2304,60
165,GATBMiniaPipeline,Escherichia_coli,440,1242,60
166,GATBMiniaPipeline,Escherichia_coli,442,6221,60
167,GATBMiniaPipeline,Escherichia_coli,450,1319,19.74116759868125
168,GATBMiniaPipeline,Escherichia_coli,453,5489,60
169,GATBMiniaPipeline,Escherichia_coli,458,6914,60
170,GATBMiniaPipeline,Escherichia_coli,460,13982,60
171,GATBMiniaPipeline,Escherichia_coli,462,17034,60
172,GATBMiniaPipeline,Escherichia_coli,463,5608,60
173,GATBMiniaPipeline,Escherichia_coli,476,8671,60
174,GATBMiniaPipeline,Escherichia_coli,478,11893,60
175,GATBMiniaPipeline,Escherichia_coli,490,13703,60
176,GATBMiniaPipeline,Escherichia_coli,494,8696,60
177,GATBMiniaPipeline,Escherichia_coli,497,14729,60
178,GATBMiniaPipeline,Escherichia_coli,498,17844,60
179,GATBMiniaPipeline,Escherichia_coli,504,1278,60
180,GATBMiniaPipeline,Escherichia_coli,505,1806,60
181,GATBMiniaPipeline,Escherichia_coli,506,1479,60
182,GATBMiniaPipeline,Escherichia_coli,508,6287,60
183,GATBMiniaPipeline,Escherichia_coli,515,3513,60
184,GATBMiniaPipeline,Escherichia_coli,522,57303,60
185,GATBMiniaPipeline,Escherichia_coli,523,7352,60
186,GATBMiniaPipeline,Escherichia_coli,531,3841,60
187,GATBMiniaPipeline,Escherichia_coli,534,1232,60
188,GATBMiniaPipeline,Escherichia_coli,545,11451,60
189,GATBMiniaPipeline,Escherichia_coli,548,9142,60
190,GATBMiniaPipeline,Escherichia_coli,549,18747,60
191,GATBMiniaPipeline,Escherichia_coli,551,3102,60
192,GATBMiniaPipeline,Escherichia_coli,559,2663,60
193,GATBMiniaPipeline,Escherichia_coli,565,2719,60
194,GATBMiniaPipeline,Escherichia_coli,566,56356,60
195,GATBMiniaPipeline,Escherichia_coli,567,4940,60
196,GATBMiniaPipeline,Escherichia_coli,576,31668,60
197,GATBMiniaPipeline,Escherichia_coli,586,3707,60
198,GATBMiniaPipeline,Escherichia_coli,599,2606,60
199,GATBMiniaPipeline,Escherichia_coli,609,76575,60
200,GATBMiniaPipeline,Escherichia_coli,612,12993,60
201,GATBMiniaPipeline,Escherichia_coli,613,9439,60
202,GATBMiniaPipeline,Escherichia_coli,622,3260,60
203,GATBMiniaPipeline,Escherichia_coli,632,1986,60
204,GATBMiniaPipeline,Escherichia_coli,635,44197,60
205,GATBMiniaPipeline,Escherichia_coli,640,59572,60
206,GATBMiniaPipeline,Escherichia_coli,650,2604,60
207,GATBMiniaPipeline,Escherichia_coli,655,19303,60
208,GATBMiniaPipeline,Escherichia_coli,657,2582,60
209,GATBMiniaPipeline,Escherichia_coli,669,3905,60
210,GATBMiniaPipeline,Escherichia_coli,671,98863,60
211,GATBMiniaPipeline,Escherichia_coli,672,2012,60
212,GATBMiniaPipeline,Escherichia_coli,677,12577,60
213,GATBMiniaPipeline,Escherichia_coli,680,12746,60
214,GATBMiniaPipeline,Escherichia_coli,698,3283,60
215,GATBMiniaPipeline,Escherichia_coli,700,2510,60
216,GATBMiniaPipeline,Escherichia_coli,703,1383,60
217,GATBMiniaPipeline,Escherichia_coli,711,13029,60
218,GATBMiniaPipeline,Escherichia_coli,715,104462,60
219,GATBMiniaPipeline,Escherichia_coli,724,19640,60
220,GATBMiniaPipeline,Escherichia_coli,725,2074,60
221,GATBMiniaPipeline,Escherichia_coli,726,6628,60
222,GATBMiniaPipeline,Escherichia_coli,730,33411,60
223,GATBMiniaPipeline,Escherichia_coli,732,131741,60
224,GATBMiniaPipeline,Escherichia_coli,734,1428,60
225,GATBMiniaPipeline,Escherichia_coli,736,23334,60
226,GATBMiniaPipeline,Escherichia_coli,745,16413,60
227,GATBMiniaPipeline,Escherichia_coli,747,21257,60
228,GATBMiniaPipeline,Escherichia_coli,751,19039,60
229,GATBMiniaPipeline,Escherichia_coli,755,9280,60
230,GATBMiniaPipeline,Escherichia_coli,757,41214,60
231,GATBMiniaPipeline,Escherichia_coli,762,31892,60
232,GATBMiniaPipeline,Escherichia_coli,771,58885,60
233,GATBMiniaPipeline,Escherichia_coli,774,8148,29.568085108888035
234,GATBMiniaPipeline,Escherichia_coli,775,1010,60
235,GATBMiniaPipeline,Escherichia_coli,780,5081,60
236,GATBMiniaPipeline,Escherichia_coli,781,52416,60
237,GATBMiniaPipeline,Escherichia_coli,783,1338,60
238,GATBMiniaPipeline,Escherichia_coli,785,13197,60
239,GATBMiniaPipeline,Escherichia_coli,787,12656,60
240,GATBMiniaPipeline,Escherichia_coli,808,40720,60
241,GATBMiniaPipeline,Escherichia_coli,816,70528,60
242,GATBMiniaPipeline,Escherichia_coli,823,2349,60
243,GATBMiniaPipeline,Escherichia_coli,831,1221,60
244,GATBMiniaPipeline,Escherichia_coli,832,2656,60
245,GATBMiniaPipeline,Escherichia_coli,840,1191,60
246,GATBMiniaPipeline,Escherichia_coli,842,17659,60
247,GATBMiniaPipeline,Escherichia_coli,843,9069,60
248,GATBMiniaPipeline,Escherichia_coli,848,54964,60
249,GATBMiniaPipeline,Escherichia_coli,866,1094,60
250,GATBMiniaPipeline,Escherichia_coli,867,14188,60
251,GATBMiniaPipeline,Escherichia_coli,881,16146,60
252,GATBMiniaPipeline,Escherichia_coli,888,34067,60
253,GATBMiniaPipeline,Escherichia_coli,891,49742,60
254,GATBMiniaPipeline,Escherichia_coli,895,60990,60
255,GATBMiniaPipeline,Escherichia_coli,899,4428,60
256,GATBMiniaPipeline,Escherichia_coli,900,19213,60
257,GATBMiniaPipeline,Escherichia_coli,905,9174,60
258,GATBMiniaPipeline,Escherichia_coli,910,56523,60
259,GATBMiniaPipeline,Escherichia_coli,912,62528,60
260,GATBMiniaPipeline,Escherichia_coli,915,56110,60
261,GATBMiniaPipeline,Escherichia_coli,922,1343,60
262,GATBMiniaPipeline,Escherichia_coli,932,7993,60
263,GATBMiniaPipeline,Escherichia_coli,939,4164,60
264,GATBMiniaPipeline,Escherichia_coli,942,1623,60
265,GATBMiniaPipeline,Escherichia_coli,944,6946,60
266,GATBMiniaPipeline,Escherichia_coli,946,10579,60
267,GATBMiniaPipeline,Escherichia_coli,951,13079,60
268,GATBMiniaPipeline,Escherichia_coli,953,32449,60
269,GATBMiniaPipeline,Escherichia_coli,954,4240,31.502446018730446
270,GATBMiniaPipeline,Escherichia_coli,958,8959,60
271,GATBMiniaPipeline,Escherichia_coli,961,3963,60
272,GATBMiniaPipeline,Escherichia_coli,964,28926,60
273,GATBMiniaPipeline,Escherichia_coli,967,14522,60
274,GATBMiniaPipeline,Escherichia_coli,986,46300,60
275,GATBMiniaPipeline,Escherichia_coli,987,2916,60
276,GATBMiniaPipeline,Escherichia_coli,991,29307,60
277,GATBMiniaPipeline,Escherichia_coli,997,13796,60
278,GATBMiniaPipeline,Escherichia_coli,1001,31937,60
279,GATBMiniaPipeline,Escherichia_coli,1005,1516,60
280,GATBMiniaPipeline,Escherichia_coli,1012,38844,60
281,GATBMiniaPipeline,Escherichia_coli,1013,8065,60
282,GATBMiniaPipeline,Escherichia_coli,1015,32755,60
283,GATBMiniaPipeline,Escherichia_coli,1017,4834,60
284,GATBMiniaPipeline,Escherichia_coli,1022,1069,60
285,GATBMiniaPipeline,Escherichia_coli,1048,102053,60
286,GATBMiniaPipeline,Escherichia_coli,1049,71872,60
287,GATBMiniaPipeline,Escherichia_coli,1054,67885,60
288,GATBMiniaPipeline,Escherichia_coli,1055,56715,60
289,GATBMiniaPipeline,Escherichia_coli,1067,14238,60
290,GATBMiniaPipeline,Escherichia_coli,1069,37107,60
291,GATBMiniaPipeline,Escherichia_coli,1071,74041,60
292,GATBMiniaPipeline,Escherichia_coli,1079,73020,60
293,GATBMiniaPipeline,Escherichia_coli,1080,32095,60
294,GATBMiniaPipeline,Escherichia_coli,1084,119380,60
295,GATBMiniaPipeline,Escherichia_coli,1085,9220,60
296,GATBMiniaPipeline,Escherichia_coli,1097,85584,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,2,2943,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,14,16652,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,57,28450,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,64,14786,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,74,12417,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,76,1299,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,78,8102,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,79,8387,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,93,2133,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,104,5119,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,138,1820,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,152,1990,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,154,8849,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,160,8909,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,167,10652,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,192,25997,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,220,1884,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,228,1702,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,298,40366,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,300,11978,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,305,5335,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,308,99246,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,313,24329,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,319,121877,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,352,33849,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,370,2259,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,392,1054,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,398,87390,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,401,6433,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,407,28103,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,411,1873,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,438,63786,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,454,1343,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,464,14599,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,465,52890,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,466,29064,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,475,3972,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,480,14711,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,509,44515,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,521,3549,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,527,40502,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,561,3118,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,605,1254,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,616,114835,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,617,11325,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,619,3006,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,628,33878,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,636,8981,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,641,23465,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,642,20479,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,660,13004,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,662,1048,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,667,1500,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,684,63715,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,723,1904,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,727,1446,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,729,8613,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,735,16203,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,740,1751,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,756,20903,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,766,13097,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,769,11262,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,789,81422,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,810,16042,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,822,3382,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,861,14086,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,877,46159,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,902,32432,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,903,3178,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,937,1074,60
367,GATBMiniaPipeline,Lactobacillus_fermentum,945,1530,60
368,GATBMiniaPipeline,Lactobacillus_fermentum,952,7640,60
369,GATBMiniaPipeline,Lactobacillus_fermentum,963,1471,60
370,GATBMiniaPipeline,Lactobacillus_fermentum,965,1537,60
371,GATBMiniaPipeline,Lactobacillus_fermentum,968,18151,60
372,GATBMiniaPipeline,Lactobacillus_fermentum,976,2382,60
373,GATBMiniaPipeline,Lactobacillus_fermentum,977,1133,60
374,GATBMiniaPipeline,Lactobacillus_fermentum,990,3701,60
375,GATBMiniaPipeline,Lactobacillus_fermentum,992,14546,60
376,GATBMiniaPipeline,Lactobacillus_fermentum,994,19066,60
377,GATBMiniaPipeline,Lactobacillus_fermentum,999,37469,60
378,GATBMiniaPipeline,Lactobacillus_fermentum,1021,1095,60
379,GATBMiniaPipeline,Lactobacillus_fermentum,1030,29254,60
380,GATBMiniaPipeline,Lactobacillus_fermentum,1039,3384,60
381,GATBMiniaPipeline,Lactobacillus_fermentum,1042,8888,60
382,GATBMiniaPipeline,Lactobacillus_fermentum,1075,37288,60
383,GATBMiniaPipeline,Lactobacillus_fermentum,1078,25075,60
384,GATBMiniaPipeline,Lactobacillus_fermentum,1082,40071,60
385,GATBMiniaPipeline,Lactobacillus_fermentum,1098,72583,60
386,GATBMiniaPipeline,Listeria_monocytogenes,106,1431,60
387,GATBMiniaPipeline,Listeria_monocytogenes,182,3795,60
388,GATBMiniaPipeline,Listeria_monocytogenes,214,136741,60
389,GATBMiniaPipeline,Listeria_monocytogenes,379,124226,60
390,GATBMiniaPipeline,Listeria_monocytogenes,459,254631,60
391,GATBMiniaPipeline,Listeria_monocytogenes,507,351140,60
392,GATBMiniaPipeline,Listeria_monocytogenes,519,2345,33.70142847051114
393,GATBMiniaPipeline,Listeria_monocytogenes,529,632215,60
394,GATBMiniaPipeline,Listeria_monocytogenes,597,81505,60
395,GATBMiniaPipeline,Listeria_monocytogenes,683,140561,60
396,GATBMiniaPipeline,Listeria_monocytogenes,699,143170,60
397,GATBMiniaPipeline,Listeria_monocytogenes,721,37082,60
398,GATBMiniaPipeline,Listeria_monocytogenes,795,1566,60
399,GATBMiniaPipeline,Listeria_monocytogenes,868,155052,60
400,GATBMiniaPipeline,Listeria_monocytogenes,924,52299,60
401,GATBMiniaPipeline,Listeria_monocytogenes,1086,96399,60
402,GATBMiniaPipeline,Listeria_monocytogenes,1088,58758,60
403,GATBMiniaPipeline,Listeria_monocytogenes,1091,99728,60
404,GATBMiniaPipeline,Listeria_monocytogenes,1092,542997,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,9,2521,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,29,1302,60
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,32,19205,42.834143115012644
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,38,3218,60
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,40,6194,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,50,25860,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,56,5270,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,59,79674,41.23165370903056
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,83,3236,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,88,62906,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,89,30347,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,90,3234,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,91,2363,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,98,35056,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,105,27845,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,108,3123,26.494739442159464
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,110,35379,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,121,48348,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,122,27614,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,133,8337,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,143,55592,44.43982303007403
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,147,32258,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,166,2440,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,175,123898,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,177,53345,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,185,49230,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,216,19285,60
