,Assembler,Reference,Contig,Contig Length,Phred Quality Score
122,IDBA-UD,Escherichia_coli,contig-100_211,37105,60
123,IDBA-UD,Escherichia_coli,contig-100_219,36198,60
124,IDBA-UD,Escherichia_coli,contig-100_224,34852,60
125,IDBA-UD,Escherichia_coli,contig-100_226,34603,60
126,IDBA-UD,Escherichia_coli,contig-100_232,33515,60
127,IDBA-UD,Escherichia_coli,contig-100_237,33002,60
128,IDBA-UD,Escherichia_coli,contig-100_238,32909,29.85835768622502
129,IDBA-UD,Escherichia_coli,contig-100_239,32671,60
130,IDBA-UD,Escherichia_coli,contig-100_243,32175,60
131,IDBA-UD,Escherichia_coli,contig-100_261,29889,60
132,IDBA-UD,Escherichia_coli,contig-100_270,28975,7.0447559116638985
133,IDBA-UD,Escherichia_coli,contig-100_273,28558,1.7224564221139818
134,IDBA-UD,Escherichia_coli,contig-100_280,27538,60
135,IDBA-UD,Escherichia_coli,contig-100_286,26600,60
136,IDBA-UD,Escherichia_coli,contig-100_288,26576,60
137,IDBA-UD,Escherichia_coli,contig-100_291,25997,26.225315446795637
138,IDBA-UD,Escherichia_coli,contig-100_298,24716,60
139,IDBA-UD,Escherichia_coli,contig-100_301,24409,60
140,IDBA-UD,Escherichia_coli,contig-100_302,24391,60
141,IDBA-UD,Escherichia_coli,contig-100_305,24241,12.070140316338556
142,IDBA-UD,Escherichia_coli,contig-100_307,23750,60
143,IDBA-UD,Escherichia_coli,contig-100_310,23623,60
144,IDBA-UD,Escherichia_coli,contig-100_315,23311,60
145,IDBA-UD,Escherichia_coli,contig-100_318,23177,60
146,IDBA-UD,Escherichia_coli,contig-100_324,22618,60
147,IDBA-UD,Escherichia_coli,contig-100_328,22139,60
148,IDBA-UD,Escherichia_coli,contig-100_331,21819,60
149,IDBA-UD,Escherichia_coli,contig-100_332,21678,60
150,IDBA-UD,Escherichia_coli,contig-100_333,21537,60
151,IDBA-UD,Escherichia_coli,contig-100_335,21501,60
152,IDBA-UD,Escherichia_coli,contig-100_336,21404,60
153,IDBA-UD,Escherichia_coli,contig-100_337,21287,60
154,IDBA-UD,Escherichia_coli,contig-100_338,21191,11.64783449248571
155,IDBA-UD,Escherichia_coli,contig-100_341,21039,60
156,IDBA-UD,Escherichia_coli,contig-100_346,20509,2.3139014609584923
157,IDBA-UD,Escherichia_coli,contig-100_353,20274,60
158,IDBA-UD,Escherichia_coli,contig-100_356,19889,60
159,IDBA-UD,Escherichia_coli,contig-100_357,19713,60
160,IDBA-UD,Escherichia_coli,contig-100_358,19638,60
161,IDBA-UD,Escherichia_coli,contig-100_359,19533,60
162,IDBA-UD,Escherichia_coli,contig-100_360,19499,60
163,IDBA-UD,Escherichia_coli,contig-100_361,19423,60
164,IDBA-UD,Escherichia_coli,contig-100_364,19293,60
165,IDBA-UD,Escherichia_coli,contig-100_367,19013,60
166,IDBA-UD,Escherichia_coli,contig-100_369,18887,60
167,IDBA-UD,Escherichia_coli,contig-100_372,18745,60
168,IDBA-UD,Escherichia_coli,contig-100_373,18743,60
169,IDBA-UD,Escherichia_coli,contig-100_378,18500,60
170,IDBA-UD,Escherichia_coli,contig-100_384,18065,60
171,IDBA-UD,Escherichia_coli,contig-100_386,18019,60
172,IDBA-UD,Escherichia_coli,contig-100_387,17967,60
173,IDBA-UD,Escherichia_coli,contig-100_388,17931,60
174,IDBA-UD,Escherichia_coli,contig-100_392,17697,60
175,IDBA-UD,Escherichia_coli,contig-100_393,17613,60
176,IDBA-UD,Escherichia_coli,contig-100_396,17324,60
177,IDBA-UD,Escherichia_coli,contig-100_397,17266,60
178,IDBA-UD,Escherichia_coli,contig-100_399,17198,42.354779446131076
179,IDBA-UD,Escherichia_coli,contig-100_400,17155,60
180,IDBA-UD,Escherichia_coli,contig-100_401,17116,60
181,IDBA-UD,Escherichia_coli,contig-100_405,16974,60
182,IDBA-UD,Escherichia_coli,contig-100_406,16888,12.002286125248432
183,IDBA-UD,Escherichia_coli,contig-100_408,16689,37.45309059940883
184,IDBA-UD,Escherichia_coli,contig-100_409,16610,60
185,IDBA-UD,Escherichia_coli,contig-100_412,16362,60
186,IDBA-UD,Escherichia_coli,contig-100_414,16254,60
187,IDBA-UD,Escherichia_coli,contig-100_417,16224,60
188,IDBA-UD,Escherichia_coli,contig-100_420,16158,60
189,IDBA-UD,Escherichia_coli,contig-100_421,16150,60
190,IDBA-UD,Escherichia_coli,contig-100_422,16144,60
191,IDBA-UD,Escherichia_coli,contig-100_426,16006,60
192,IDBA-UD,Escherichia_coli,contig-100_428,15921,60
193,IDBA-UD,Escherichia_coli,contig-100_430,15792,60
194,IDBA-UD,Escherichia_coli,contig-100_436,15562,60
195,IDBA-UD,Escherichia_coli,contig-100_438,15520,60
196,IDBA-UD,Escherichia_coli,contig-100_439,15478,60
197,IDBA-UD,Escherichia_coli,contig-100_440,15411,60
198,IDBA-UD,Escherichia_coli,contig-100_441,15407,60
199,IDBA-UD,Escherichia_coli,contig-100_443,15240,13.614714385988085
200,IDBA-UD,Escherichia_coli,contig-100_444,15212,60
201,IDBA-UD,Escherichia_coli,contig-100_452,14988,60
202,IDBA-UD,Escherichia_coli,contig-100_456,14883,60
203,IDBA-UD,Escherichia_coli,contig-100_459,14783,60
204,IDBA-UD,Escherichia_coli,contig-100_460,14722,60
205,IDBA-UD,Escherichia_coli,contig-100_462,14687,3.062956780973992
206,IDBA-UD,Escherichia_coli,contig-100_464,14579,60
207,IDBA-UD,Escherichia_coli,contig-100_465,14573,60
208,IDBA-UD,Escherichia_coli,contig-100_469,14387,60
209,IDBA-UD,Escherichia_coli,contig-100_471,14374,60
210,IDBA-UD,Escherichia_coli,contig-100_472,14292,60
211,IDBA-UD,Escherichia_coli,contig-100_480,13986,60
212,IDBA-UD,Escherichia_coli,contig-100_482,13950,60
213,IDBA-UD,Escherichia_coli,contig-100_484,13914,60
214,IDBA-UD,Escherichia_coli,contig-100_498,13291,60
215,IDBA-UD,Escherichia_coli,contig-100_499,13195,60
216,IDBA-UD,Escherichia_coli,contig-100_503,13077,60
217,IDBA-UD,Escherichia_coli,contig-100_510,12772,60
218,IDBA-UD,Escherichia_coli,contig-100_511,12744,60
219,IDBA-UD,Escherichia_coli,contig-100_512,12698,60
220,IDBA-UD,Escherichia_coli,contig-100_513,12685,60
221,IDBA-UD,Escherichia_coli,contig-100_515,12610,60
222,IDBA-UD,Escherichia_coli,contig-100_516,12602,60
223,IDBA-UD,Escherichia_coli,contig-100_519,12524,60
224,IDBA-UD,Escherichia_coli,contig-100_520,12524,37.96713063280906
225,IDBA-UD,Escherichia_coli,contig-100_528,12350,60
226,IDBA-UD,Escherichia_coli,contig-100_529,12291,60
227,IDBA-UD,Escherichia_coli,contig-100_530,12216,60
228,IDBA-UD,Escherichia_coli,contig-100_531,12208,60
229,IDBA-UD,Escherichia_coli,contig-100_533,12129,60
230,IDBA-UD,Escherichia_coli,contig-100_535,12057,29.672959086048422
231,IDBA-UD,Escherichia_coli,contig-100_538,11923,60
232,IDBA-UD,Escherichia_coli,contig-100_540,11769,60
233,IDBA-UD,Escherichia_coli,contig-100_541,11740,18.417813922979207
234,IDBA-UD,Escherichia_coli,contig-100_544,11607,60
235,IDBA-UD,Escherichia_coli,contig-100_547,11462,60
236,IDBA-UD,Escherichia_coli,contig-100_554,11215,6.728575207722278
237,IDBA-UD,Escherichia_coli,contig-100_555,11147,60
238,IDBA-UD,Escherichia_coli,contig-100_559,11113,60
239,IDBA-UD,Escherichia_coli,contig-100_563,11028,60
240,IDBA-UD,Escherichia_coli,contig-100_564,11000,6.049119901487301
241,IDBA-UD,Escherichia_coli,contig-100_565,10994,60
242,IDBA-UD,Escherichia_coli,contig-100_567,10875,60
243,IDBA-UD,Escherichia_coli,contig-100_570,10740,60
244,IDBA-UD,Escherichia_coli,contig-100_574,10537,12.388134007782954
245,IDBA-UD,Escherichia_coli,contig-100_577,10488,60
246,IDBA-UD,Escherichia_coli,contig-100_579,10463,60
247,IDBA-UD,Escherichia_coli,contig-100_582,10220,60
248,IDBA-UD,Escherichia_coli,contig-100_585,10113,60
249,IDBA-UD,Escherichia_coli,contig-100_587,10039,60
250,IDBA-UD,Escherichia_coli,contig-100_596,9784,60
251,IDBA-UD,Escherichia_coli,contig-100_598,9734,60
252,IDBA-UD,Escherichia_coli,contig-100_599,9663,8.857767018533963
253,IDBA-UD,Escherichia_coli,contig-100_600,9589,60
254,IDBA-UD,Escherichia_coli,contig-100_601,9579,60
255,IDBA-UD,Escherichia_coli,contig-100_602,9567,60
256,IDBA-UD,Escherichia_coli,contig-100_603,9519,60
257,IDBA-UD,Escherichia_coli,contig-100_605,9465,34.98999363580196
258,IDBA-UD,Escherichia_coli,contig-100_607,9423,60
259,IDBA-UD,Escherichia_coli,contig-100_609,9316,60
260,IDBA-UD,Escherichia_coli,contig-100_610,9302,60
261,IDBA-UD,Escherichia_coli,contig-100_611,9237,39.655309436228315
262,IDBA-UD,Escherichia_coli,contig-100_612,9155,60
263,IDBA-UD,Escherichia_coli,contig-100_613,9100,60
264,IDBA-UD,Escherichia_coli,contig-100_614,9090,60
265,IDBA-UD,Escherichia_coli,contig-100_616,9034,22.746388488497843
266,IDBA-UD,Escherichia_coli,contig-100_623,8861,60
267,IDBA-UD,Escherichia_coli,contig-100_625,8853,60
268,IDBA-UD,Escherichia_coli,contig-100_628,8821,60
269,IDBA-UD,Escherichia_coli,contig-100_631,8764,60
270,IDBA-UD,Escherichia_coli,contig-100_632,8756,60
271,IDBA-UD,Escherichia_coli,contig-100_634,8732,60
272,IDBA-UD,Escherichia_coli,contig-100_637,8611,60
273,IDBA-UD,Escherichia_coli,contig-100_642,8478,60
274,IDBA-UD,Escherichia_coli,contig-100_643,8462,23.476894243784642
275,IDBA-UD,Escherichia_coli,contig-100_644,8456,60
276,IDBA-UD,Escherichia_coli,contig-100_647,8321,60
277,IDBA-UD,Escherichia_coli,contig-100_650,8224,60
278,IDBA-UD,Escherichia_coli,contig-100_651,8219,60
279,IDBA-UD,Escherichia_coli,contig-100_653,8139,60
280,IDBA-UD,Escherichia_coli,contig-100_654,8139,60
281,IDBA-UD,Escherichia_coli,contig-100_655,8124,60
282,IDBA-UD,Escherichia_coli,contig-100_659,8039,60
283,IDBA-UD,Escherichia_coli,contig-100_662,7991,60
284,IDBA-UD,Escherichia_coli,contig-100_665,7806,60
285,IDBA-UD,Escherichia_coli,contig-100_666,7788,60
286,IDBA-UD,Escherichia_coli,contig-100_668,7733,60
287,IDBA-UD,Escherichia_coli,contig-100_669,7733,34.11226755458334
288,IDBA-UD,Escherichia_coli,contig-100_670,7716,60
289,IDBA-UD,Escherichia_coli,contig-100_675,7618,11.454444660482848
290,IDBA-UD,Escherichia_coli,contig-100_683,7326,60
291,IDBA-UD,Escherichia_coli,contig-100_687,7155,60
292,IDBA-UD,Escherichia_coli,contig-100_689,7093,60
293,IDBA-UD,Escherichia_coli,contig-100_690,7073,60
294,IDBA-UD,Escherichia_coli,contig-100_691,7060,60
295,IDBA-UD,Escherichia_coli,contig-100_692,7048,60
296,IDBA-UD,Escherichia_coli,contig-100_694,6944,60
297,IDBA-UD,Escherichia_coli,contig-100_695,6943,60
298,IDBA-UD,Escherichia_coli,contig-100_696,6930,60
299,IDBA-UD,Escherichia_coli,contig-100_698,6912,60
300,IDBA-UD,Escherichia_coli,contig-100_700,6854,60
301,IDBA-UD,Escherichia_coli,contig-100_705,6779,60
302,IDBA-UD,Escherichia_coli,contig-100_709,6690,60
303,IDBA-UD,Escherichia_coli,contig-100_710,6677,60
304,IDBA-UD,Escherichia_coli,contig-100_713,6594,27.399676967595056
305,IDBA-UD,Escherichia_coli,contig-100_721,6425,60
306,IDBA-UD,Escherichia_coli,contig-100_724,6357,60
307,IDBA-UD,Escherichia_coli,contig-100_730,6224,60
308,IDBA-UD,Escherichia_coli,contig-100_733,6131,60
309,IDBA-UD,Escherichia_coli,contig-100_734,6068,60
310,IDBA-UD,Escherichia_coli,contig-100_735,6045,60
311,IDBA-UD,Escherichia_coli,contig-100_737,6037,60
312,IDBA-UD,Escherichia_coli,contig-100_739,6032,60
313,IDBA-UD,Escherichia_coli,contig-100_740,6026,60
314,IDBA-UD,Escherichia_coli,contig-100_741,6004,60
315,IDBA-UD,Escherichia_coli,contig-100_742,6002,60
316,IDBA-UD,Escherichia_coli,contig-100_746,5953,60
317,IDBA-UD,Escherichia_coli,contig-100_747,5948,60
318,IDBA-UD,Escherichia_coli,contig-100_750,5908,60
319,IDBA-UD,Escherichia_coli,contig-100_751,5886,60
320,IDBA-UD,Escherichia_coli,contig-100_753,5806,60
321,IDBA-UD,Escherichia_coli,contig-100_754,5786,18.433003369358907
322,IDBA-UD,Escherichia_coli,contig-100_755,5785,60
323,IDBA-UD,Escherichia_coli,contig-100_757,5751,60
324,IDBA-UD,Escherichia_coli,contig-100_758,5744,60
325,IDBA-UD,Escherichia_coli,contig-100_760,5712,15.72096767950519
326,IDBA-UD,Escherichia_coli,contig-100_761,5694,60
327,IDBA-UD,Escherichia_coli,contig-100_763,5620,60
328,IDBA-UD,Escherichia_coli,contig-100_764,5618,60
329,IDBA-UD,Escherichia_coli,contig-100_765,5606,60
330,IDBA-UD,Escherichia_coli,contig-100_766,5600,60
331,IDBA-UD,Escherichia_coli,contig-100_770,5536,60
332,IDBA-UD,Escherichia_coli,contig-100_774,5476,10.10109657440724
333,IDBA-UD,Escherichia_coli,contig-100_775,5463,60
334,IDBA-UD,Escherichia_coli,contig-100_776,5420,60
335,IDBA-UD,Escherichia_coli,contig-100_777,5419,60
336,IDBA-UD,Escherichia_coli,contig-100_780,5378,60
337,IDBA-UD,Escherichia_coli,contig-100_782,5347,60
338,IDBA-UD,Escherichia_coli,contig-100_784,5326,60
339,IDBA-UD,Escherichia_coli,contig-100_785,5311,60
340,IDBA-UD,Escherichia_coli,contig-100_786,5308,60
341,IDBA-UD,Escherichia_coli,contig-100_788,5270,60
342,IDBA-UD,Escherichia_coli,contig-100_791,5238,60
343,IDBA-UD,Escherichia_coli,contig-100_794,5165,60
344,IDBA-UD,Escherichia_coli,contig-100_796,5146,19.261399468635602
345,IDBA-UD,Escherichia_coli,contig-100_799,5094,60
346,IDBA-UD,Escherichia_coli,contig-100_801,5020,60
347,IDBA-UD,Escherichia_coli,contig-100_802,5011,60
348,IDBA-UD,Escherichia_coli,contig-100_805,4968,60
349,IDBA-UD,Escherichia_coli,contig-100_807,4942,60
350,IDBA-UD,Escherichia_coli,contig-100_808,4935,60
351,IDBA-UD,Escherichia_coli,contig-100_812,4893,60
352,IDBA-UD,Escherichia_coli,contig-100_813,4891,60
353,IDBA-UD,Escherichia_coli,contig-100_815,4849,60
354,IDBA-UD,Escherichia_coli,contig-100_816,4849,60
355,IDBA-UD,Escherichia_coli,contig-100_818,4832,60
356,IDBA-UD,Escherichia_coli,contig-100_819,4825,60
357,IDBA-UD,Escherichia_coli,contig-100_820,4789,60
358,IDBA-UD,Escherichia_coli,contig-100_822,4770,60
359,IDBA-UD,Escherichia_coli,contig-100_823,4767,23.358224711048354
360,IDBA-UD,Escherichia_coli,contig-100_825,4696,60
361,IDBA-UD,Escherichia_coli,contig-100_828,4678,60
362,IDBA-UD,Escherichia_coli,contig-100_833,4583,60
363,IDBA-UD,Escherichia_coli,contig-100_837,4556,60
364,IDBA-UD,Escherichia_coli,contig-100_840,4512,60
365,IDBA-UD,Escherichia_coli,contig-100_841,4511,60
366,IDBA-UD,Escherichia_coli,contig-100_843,4466,60
367,IDBA-UD,Escherichia_coli,contig-100_846,4452,60
368,IDBA-UD,Escherichia_coli,contig-100_848,4409,60
369,IDBA-UD,Escherichia_coli,contig-100_854,4340,60
370,IDBA-UD,Escherichia_coli,contig-100_856,4218,60
371,IDBA-UD,Escherichia_coli,contig-100_858,4194,60
372,IDBA-UD,Escherichia_coli,contig-100_861,4151,60
373,IDBA-UD,Escherichia_coli,contig-100_862,4129,60
374,IDBA-UD,Escherichia_coli,contig-100_867,4067,11.590250640852268
375,IDBA-UD,Escherichia_coli,contig-100_870,4047,60
376,IDBA-UD,Escherichia_coli,contig-100_871,4029,60
377,IDBA-UD,Escherichia_coli,contig-100_874,3984,60
378,IDBA-UD,Escherichia_coli,contig-100_877,3972,60
379,IDBA-UD,Escherichia_coli,contig-100_879,3961,60
380,IDBA-UD,Escherichia_coli,contig-100_880,3938,60
381,IDBA-UD,Escherichia_coli,contig-100_882,3909,60
382,IDBA-UD,Escherichia_coli,contig-100_885,3839,60
383,IDBA-UD,Escherichia_coli,contig-100_886,3830,60
384,IDBA-UD,Escherichia_coli,contig-100_888,3787,60
385,IDBA-UD,Escherichia_coli,contig-100_890,3754,60
386,IDBA-UD,Escherichia_coli,contig-100_891,3747,60
387,IDBA-UD,Escherichia_coli,contig-100_898,3659,60
388,IDBA-UD,Escherichia_coli,contig-100_900,3593,60
389,IDBA-UD,Escherichia_coli,contig-100_905,3533,60
390,IDBA-UD,Escherichia_coli,contig-100_906,3511,60
391,IDBA-UD,Escherichia_coli,contig-100_907,3491,60
392,IDBA-UD,Escherichia_coli,contig-100_908,3471,60
393,IDBA-UD,Escherichia_coli,contig-100_910,3449,60
394,IDBA-UD,Escherichia_coli,contig-100_913,3431,60
395,IDBA-UD,Escherichia_coli,contig-100_914,3417,60
396,IDBA-UD,Escherichia_coli,contig-100_915,3386,60
397,IDBA-UD,Escherichia_coli,contig-100_916,3385,60
398,IDBA-UD,Escherichia_coli,contig-100_918,3378,22.733871401316836
399,IDBA-UD,Escherichia_coli,contig-100_920,3337,60
400,IDBA-UD,Escherichia_coli,contig-100_925,3266,60
401,IDBA-UD,Escherichia_coli,contig-100_926,3258,60
402,IDBA-UD,Escherichia_coli,contig-100_929,3227,60
403,IDBA-UD,Escherichia_coli,contig-100_934,3174,60
404,IDBA-UD,Escherichia_coli,contig-100_937,3157,60
405,IDBA-UD,Escherichia_coli,contig-100_944,3100,60
406,IDBA-UD,Escherichia_coli,contig-100_945,3088,60
407,IDBA-UD,Escherichia_coli,contig-100_946,3086,60
408,IDBA-UD,Escherichia_coli,contig-100_948,3063,60
409,IDBA-UD,Escherichia_coli,contig-100_949,3060,60
410,IDBA-UD,Escherichia_coli,contig-100_951,3058,60
411,IDBA-UD,Escherichia_coli,contig-100_952,3056,60
412,IDBA-UD,Escherichia_coli,contig-100_953,3056,60
413,IDBA-UD,Escherichia_coli,contig-100_954,3051,60
414,IDBA-UD,Escherichia_coli,contig-100_957,3016,60
415,IDBA-UD,Escherichia_coli,contig-100_962,2984,60
416,IDBA-UD,Escherichia_coli,contig-100_963,2983,60
417,IDBA-UD,Escherichia_coli,contig-100_966,2977,60
418,IDBA-UD,Escherichia_coli,contig-100_968,2955,60
419,IDBA-UD,Escherichia_coli,contig-100_972,2946,60
420,IDBA-UD,Escherichia_coli,contig-100_979,2800,60
421,IDBA-UD,Escherichia_coli,contig-100_980,2798,60
422,IDBA-UD,Escherichia_coli,contig-100_981,2781,60
423,IDBA-UD,Escherichia_coli,contig-100_983,2745,60
424,IDBA-UD,Escherichia_coli,contig-100_985,2715,19.71371836025908
425,IDBA-UD,Escherichia_coli,contig-100_987,2696,60
426,IDBA-UD,Escherichia_coli,contig-100_990,2641,60
427,IDBA-UD,Escherichia_coli,contig-100_993,2613,28.150794183993504
428,IDBA-UD,Escherichia_coli,contig-100_994,2600,60
429,IDBA-UD,Escherichia_coli,contig-100_995,2598,60
430,IDBA-UD,Escherichia_coli,contig-100_997,2582,60
