,Assembler,Reference,Contig,Contig Length,Phred Quality Score
78,MetaHipMer2,Escherichia_coli_plasmid,Contig1890,17999,60
79,MetaHipMer2,Escherichia_coli_plasmid,Contig1916,12196,60
80,MetaHipMer2,Escherichia_coli_plasmid,Contig2166,3243,60
81,MetaHipMer2,Escherichia_coli_plasmid,Contig2792,12578,60
82,MetaHipMer2,Escherichia_coli_plasmid,Contig2797,12655,60
83,MetaHipMer2,Escherichia_coli,Contig0,95701,60
84,MetaHipMer2,Escherichia_coli,Contig2,60072,60
85,MetaHipMer2,Escherichia_coli,Contig6,102049,60
86,MetaHipMer2,Escherichia_coli,Contig7,59568,60
87,MetaHipMer2,Escherichia_coli,Contig8,13193,60
88,MetaHipMer2,Escherichia_coli,Contig10,41231,60
89,MetaHipMer2,Escherichia_coli,Contig17,1334,60
90,MetaHipMer2,Escherichia_coli,Contig23,4509,60
91,MetaHipMer2,Escherichia_coli,Contig46,1046,60
92,MetaHipMer2,Escherichia_coli,Contig129,106644,60
93,MetaHipMer2,Escherichia_coli,Contig131,15155,60
94,MetaHipMer2,Escherichia_coli,Contig133,34951,60
95,MetaHipMer2,Escherichia_coli,Contig135,76571,60
96,MetaHipMer2,Escherichia_coli,Contig138,16972,60
97,MetaHipMer2,Escherichia_coli,Contig144,13870,60
98,MetaHipMer2,Escherichia_coli,Contig267,5104,60
99,MetaHipMer2,Escherichia_coli,Contig276,39119,60
100,MetaHipMer2,Escherichia_coli,Contig280,82958,60
101,MetaHipMer2,Escherichia_coli,Contig281,56794,60
102,MetaHipMer2,Escherichia_coli,Contig283,15446,60
103,MetaHipMer2,Escherichia_coli,Contig284,9233,60
104,MetaHipMer2,Escherichia_coli,Contig291,18743,60
105,MetaHipMer2,Escherichia_coli,Contig292,14184,60
106,MetaHipMer2,Escherichia_coli,Contig294,32751,60
107,MetaHipMer2,Escherichia_coli,Contig295,3959,60
108,MetaHipMer2,Escherichia_coli,Contig298,8061,60
109,MetaHipMer2,Escherichia_coli,Contig306,1475,60
110,MetaHipMer2,Escherichia_coli,Contig327,1016,60
111,MetaHipMer2,Escherichia_coli,Contig427,31765,60
112,MetaHipMer2,Escherichia_coli,Contig432,63008,60
113,MetaHipMer2,Escherichia_coli,Contig433,45215,60
114,MetaHipMer2,Escherichia_coli,Contig442,9138,60
115,MetaHipMer2,Escherichia_coli,Contig446,10826,60
116,MetaHipMer2,Escherichia_coli,Contig452,2798,60
117,MetaHipMer2,Escherichia_coli,Contig455,2345,60
118,MetaHipMer2,Escherichia_coli,Contig461,1420,60
119,MetaHipMer2,Escherichia_coli,Contig626,40596,60
120,MetaHipMer2,Escherichia_coli,Contig631,2008,60
121,MetaHipMer2,Escherichia_coli,Contig635,19035,60
122,MetaHipMer2,Escherichia_coli,Contig644,13978,60
123,MetaHipMer2,Escherichia_coli,Contig651,6910,60
124,MetaHipMer2,Escherichia_coli,Contig667,1424,60
125,MetaHipMer2,Escherichia_coli,Contig801,33028,60
126,MetaHipMer2,Escherichia_coli,Contig803,59122,60
127,MetaHipMer2,Escherichia_coli,Contig805,62821,60
128,MetaHipMer2,Escherichia_coli,Contig806,60986,60
129,MetaHipMer2,Escherichia_coli,Contig808,12989,60
130,MetaHipMer2,Escherichia_coli,Contig809,32131,60
131,MetaHipMer2,Escherichia_coli,Contig811,34389,60
132,MetaHipMer2,Escherichia_coli,Contig813,25775,60
133,MetaHipMer2,Escherichia_coli,Contig814,17064,60
134,MetaHipMer2,Escherichia_coli,Contig824,27250,60
135,MetaHipMer2,Escherichia_coli,Contig829,2616,60
136,MetaHipMer2,Escherichia_coli,Contig835,8667,60
137,MetaHipMer2,Escherichia_coli,Contig839,1684,60
138,MetaHipMer2,Escherichia_coli,Contig869,1082,60
139,MetaHipMer2,Escherichia_coli,Contig1000,13075,60
140,MetaHipMer2,Escherichia_coli,Contig1002,70524,60
141,MetaHipMer2,Escherichia_coli,Contig1005,31972,60
142,MetaHipMer2,Escherichia_coli,Contig1019,85580,60
143,MetaHipMer2,Escherichia_coli,Contig1021,20362,60
144,MetaHipMer2,Escherichia_coli,Contig1024,1219,60
145,MetaHipMer2,Escherichia_coli,Contig1025,17655,60
146,MetaHipMer2,Escherichia_coli,Contig1027,5417,60
147,MetaHipMer2,Escherichia_coli,Contig1029,2600,60
148,MetaHipMer2,Escherichia_coli,Contig1030,6066,60
149,MetaHipMer2,Escherichia_coli,Contig1032,1065,60
150,MetaHipMer2,Escherichia_coli,Contig1036,2442,60
151,MetaHipMer2,Escherichia_coli,Contig1163,97039,60
152,MetaHipMer2,Escherichia_coli,Contig1181,21249,60
153,MetaHipMer2,Escherichia_coli,Contig1184,31940,60
154,MetaHipMer2,Escherichia_coli,Contig1188,38860,60
155,MetaHipMer2,Escherichia_coli,Contig1192,16409,60
156,MetaHipMer2,Escherichia_coli,Contig1196,18498,60
157,MetaHipMer2,Escherichia_coli,Contig1201,40797,60
158,MetaHipMer2,Escherichia_coli,Contig1203,5978,60
159,MetaHipMer2,Escherichia_coli,Contig1212,3837,60
160,MetaHipMer2,Escherichia_coli,Contig1370,5604,60
161,MetaHipMer2,Escherichia_coli,Contig1376,38041,60
162,MetaHipMer2,Escherichia_coli,Contig1382,71868,60
163,MetaHipMer2,Escherichia_coli,Contig1385,32445,60
164,MetaHipMer2,Escherichia_coli,Contig1387,7989,60
165,MetaHipMer2,Escherichia_coli,Contig1389,34500,60
166,MetaHipMer2,Escherichia_coli,Contig1393,8726,60
167,MetaHipMer2,Escherichia_coli,Contig1394,5109,60
168,MetaHipMer2,Escherichia_coli,Contig1397,3936,60
169,MetaHipMer2,Escherichia_coli,Contig1398,1379,60
170,MetaHipMer2,Escherichia_coli,Contig1400,3631,60
171,MetaHipMer2,Escherichia_coli,Contig1412,1604,60
172,MetaHipMer2,Escherichia_coli,Contig1421,1006,60
173,MetaHipMer2,Escherichia_coli,Contig1528,66433,60
174,MetaHipMer2,Escherichia_coli,Contig1538,77830,60
175,MetaHipMer2,Escherichia_coli,Contig1540,12170,27.842605825660737
176,MetaHipMer2,Escherichia_coli,Contig1543,9170,60
177,MetaHipMer2,Escherichia_coli,Contig1545,26650,60
178,MetaHipMer2,Escherichia_coli,Contig1546,6624,60
179,MetaHipMer2,Escherichia_coli,Contig1552,2538,60
180,MetaHipMer2,Escherichia_coli,Contig1553,3994,60
181,MetaHipMer2,Escherichia_coli,Contig1555,2912,60
182,MetaHipMer2,Escherichia_coli,Contig1556,1090,60
183,MetaHipMer2,Escherichia_coli,Contig1563,3256,60
184,MetaHipMer2,Escherichia_coli,Contig1688,16142,60
185,MetaHipMer2,Escherichia_coli,Contig1691,55802,60
186,MetaHipMer2,Escherichia_coli,Contig1698,2506,60
187,MetaHipMer2,Escherichia_coli,Contig1699,9782,60
188,MetaHipMer2,Escherichia_coli,Contig1707,3509,60
189,MetaHipMer2,Escherichia_coli,Contig1709,34098,60
190,MetaHipMer2,Escherichia_coli,Contig1711,2274,60
191,MetaHipMer2,Escherichia_coli,Contig1712,3086,60
192,MetaHipMer2,Escherichia_coli,Contig1716,7982,60
193,MetaHipMer2,Escherichia_coli,Contig1725,9809,60
194,MetaHipMer2,Escherichia_coli,Contig1734,2669,60
195,MetaHipMer2,Escherichia_coli,Contig1853,131721,60
196,MetaHipMer2,Escherichia_coli,Contig1864,80484,60
197,MetaHipMer2,Escherichia_coli,Contig1869,18741,60
198,MetaHipMer2,Escherichia_coli,Contig1871,12883,60
199,MetaHipMer2,Escherichia_coli,Contig1877,37103,60
200,MetaHipMer2,Escherichia_coli,Contig1878,17030,60
201,MetaHipMer2,Escherichia_coli,Contig1882,8955,60
202,MetaHipMer2,Escherichia_coli,Contig1883,46296,60
203,MetaHipMer2,Escherichia_coli,Contig1886,16838,60
204,MetaHipMer2,Escherichia_coli,Contig1888,12048,60
205,MetaHipMer2,Escherichia_coli,Contig1895,2070,60
206,MetaHipMer2,Escherichia_coli,Contig1896,3591,60
207,MetaHipMer2,Escherichia_coli,Contig1900,3279,60
208,MetaHipMer2,Escherichia_coli,Contig1901,17840,60
209,MetaHipMer2,Escherichia_coli,Contig1906,17143,60
210,MetaHipMer2,Escherichia_coli,Contig1907,8594,60
211,MetaHipMer2,Escherichia_coli,Contig1909,1528,60
212,MetaHipMer2,Escherichia_coli,Contig1920,2381,60
213,MetaHipMer2,Escherichia_coli,Contig1935,2580,60
214,MetaHipMer2,Escherichia_coli,Contig1947,1230,60
215,MetaHipMer2,Escherichia_coli,Contig1965,1009,60
216,MetaHipMer2,Escherichia_coli,Contig2082,14531,60
217,MetaHipMer2,Escherichia_coli,Contig2099,90342,60
218,MetaHipMer2,Escherichia_coli,Contig2102,13699,60
219,MetaHipMer2,Escherichia_coli,Contig2112,2668,60
220,MetaHipMer2,Escherichia_coli,Contig2113,1977,60
221,MetaHipMer2,Escherichia_coli,Contig2115,59283,60
222,MetaHipMer2,Escherichia_coli,Contig2121,3703,60
223,MetaHipMer2,Escherichia_coli,Contig2126,9435,60
224,MetaHipMer2,Escherichia_coli,Contig2127,1887,60
225,MetaHipMer2,Escherichia_coli,Contig2130,2659,60
226,MetaHipMer2,Escherichia_coli,Contig2144,3384,60
227,MetaHipMer2,Escherichia_coli,Contig2309,14725,60
228,MetaHipMer2,Escherichia_coli,Contig2310,48624,60
229,MetaHipMer2,Escherichia_coli,Contig2312,74037,60
230,MetaHipMer2,Escherichia_coli,Contig2313,14251,60
231,MetaHipMer2,Escherichia_coli,Contig2314,31664,60
232,MetaHipMer2,Escherichia_coli,Contig2318,3901,60
233,MetaHipMer2,Escherichia_coli,Contig2320,26906,60
234,MetaHipMer2,Escherichia_coli,Contig2327,11889,60
235,MetaHipMer2,Escherichia_coli,Contig2334,22748,60
236,MetaHipMer2,Escherichia_coli,Contig2335,56352,60
237,MetaHipMer2,Escherichia_coli,Contig2343,8443,60
238,MetaHipMer2,Escherichia_coli,Contig2344,14188,60
239,MetaHipMer2,Escherichia_coli,Contig2345,4830,60
240,MetaHipMer2,Escherichia_coli,Contig2348,7348,60
241,MetaHipMer2,Escherichia_coli,Contig2352,12573,60
242,MetaHipMer2,Escherichia_coli,Contig2357,1688,60
243,MetaHipMer2,Escherichia_coli,Contig2358,4424,60
244,MetaHipMer2,Escherichia_coli,Contig2361,1274,60
245,MetaHipMer2,Escherichia_coli,Contig2377,1982,60
246,MetaHipMer2,Escherichia_coli,Contig2391,2652,60
247,MetaHipMer2,Escherichia_coli,Contig2539,12779,60
248,MetaHipMer2,Escherichia_coli,Contig2540,12742,60
249,MetaHipMer2,Escherichia_coli,Contig2542,54960,60
250,MetaHipMer2,Escherichia_coli,Contig2543,73016,60
251,MetaHipMer2,Escherichia_coli,Contig2544,106027,60
252,MetaHipMer2,Escherichia_coli,Contig2548,29641,60
253,MetaHipMer2,Escherichia_coli,Contig2550,104458,60
254,MetaHipMer2,Escherichia_coli,Contig2555,42261,60
255,MetaHipMer2,Escherichia_coli,Contig2560,52430,60
256,MetaHipMer2,Escherichia_coli,Contig2562,14257,60
257,MetaHipMer2,Escherichia_coli,Contig2567,62694,60
258,MetaHipMer2,Escherichia_coli,Contig2575,9276,60
259,MetaHipMer2,Escherichia_coli,Contig2582,30304,60
260,MetaHipMer2,Escherichia_coli,Contig2597,2331,60
261,MetaHipMer2,Escherichia_coli,Contig2607,7746,60
262,MetaHipMer2,Escherichia_coli,Contig2755,98859,60
263,MetaHipMer2,Escherichia_coli,Contig2765,86231,31.031545098314048
264,MetaHipMer2,Escherichia_coli,Contig2766,62525,60
265,MetaHipMer2,Escherichia_coli,Contig2779,19299,60
266,MetaHipMer2,Escherichia_coli,Contig2780,6942,60
267,MetaHipMer2,Escherichia_coli,Contig2785,10956,60
268,MetaHipMer2,Escherichia_coli,Contig2786,6777,60
269,MetaHipMer2,Escherichia_coli,Contig2789,1187,60
270,MetaHipMer2,Escherichia_coli,Contig2790,11447,60
271,MetaHipMer2,Escherichia_coli,Contig2793,5012,60
272,MetaHipMer2,Escherichia_coli,Contig2795,10575,60
273,MetaHipMer2,Escherichia_coli,Contig2817,1341,60
274,MetaHipMer2,Lactobacillus_fermentum,Contig11,15925,60
275,MetaHipMer2,Lactobacillus_fermentum,Contig22,2939,60
276,MetaHipMer2,Lactobacillus_fermentum,Contig37,1533,60
277,MetaHipMer2,Lactobacillus_fermentum,Contig41,1093,60
278,MetaHipMer2,Lactobacillus_fermentum,Contig137,14707,60
279,MetaHipMer2,Lactobacillus_fermentum,Contig141,28446,60
280,MetaHipMer2,Lactobacillus_fermentum,Contig148,3380,60
281,MetaHipMer2,Lactobacillus_fermentum,Contig271,45440,60
282,MetaHipMer2,Lactobacillus_fermentum,Contig301,3114,60
283,MetaHipMer2,Lactobacillus_fermentum,Contig303,1498,60
284,MetaHipMer2,Lactobacillus_fermentum,Contig315,1044,60
285,MetaHipMer2,Lactobacillus_fermentum,Contig430,121873,60
286,MetaHipMer2,Lactobacillus_fermentum,Contig458,3968,60
287,MetaHipMer2,Lactobacillus_fermentum,Contig638,13000,60
288,MetaHipMer2,Lactobacillus_fermentum,Contig639,10678,60
289,MetaHipMer2,Lactobacillus_fermentum,Contig652,1442,60
290,MetaHipMer2,Lactobacillus_fermentum,Contig797,40498,60
291,MetaHipMer2,Lactobacillus_fermentum,Contig800,25071,60
292,MetaHipMer2,Lactobacillus_fermentum,Contig802,14595,60
293,MetaHipMer2,Lactobacillus_fermentum,Contig823,2130,60
294,MetaHipMer2,Lactobacillus_fermentum,Contig831,5331,60
295,MetaHipMer2,Lactobacillus_fermentum,Contig841,1407,60
296,MetaHipMer2,Lactobacillus_fermentum,Contig844,3697,60
297,MetaHipMer2,Lactobacillus_fermentum,Contig996,8884,60
298,MetaHipMer2,Lactobacillus_fermentum,Contig999,37284,60
299,MetaHipMer2,Lactobacillus_fermentum,Contig1010,41796,60
300,MetaHipMer2,Lactobacillus_fermentum,Contig1016,8905,60
301,MetaHipMer2,Lactobacillus_fermentum,Contig1020,14082,60
302,MetaHipMer2,Lactobacillus_fermentum,Contig1028,14542,60
303,MetaHipMer2,Lactobacillus_fermentum,Contig1180,16199,60
304,MetaHipMer2,Lactobacillus_fermentum,Contig1183,25993,60
305,MetaHipMer2,Lactobacillus_fermentum,Contig1186,3545,60
306,MetaHipMer2,Lactobacillus_fermentum,Contig1191,2256,60
307,MetaHipMer2,Lactobacillus_fermentum,Contig1209,8383,60
308,MetaHipMer2,Lactobacillus_fermentum,Contig1223,3174,60
309,MetaHipMer2,Lactobacillus_fermentum,Contig1240,2378,60
310,MetaHipMer2,Lactobacillus_fermentum,Contig1388,11974,60
311,MetaHipMer2,Lactobacillus_fermentum,Contig1524,114831,60
312,MetaHipMer2,Lactobacillus_fermentum,Contig1532,37465,60
313,MetaHipMer2,Lactobacillus_fermentum,Contig1535,29060,60
314,MetaHipMer2,Lactobacillus_fermentum,Contig1557,1988,60
315,MetaHipMer2,Lactobacillus_fermentum,Contig1561,5115,60
316,MetaHipMer2,Lactobacillus_fermentum,Contig1567,1398,60
317,MetaHipMer2,Lactobacillus_fermentum,Contig1697,32428,60
318,MetaHipMer2,Lactobacillus_fermentum,Contig1701,19062,60
319,MetaHipMer2,Lactobacillus_fermentum,Contig1705,72579,60
320,MetaHipMer2,Lactobacillus_fermentum,Contig1706,11321,60
321,MetaHipMer2,Lactobacillus_fermentum,Contig1713,46155,60
322,MetaHipMer2,Lactobacillus_fermentum,Contig1718,3378,60
323,MetaHipMer2,Lactobacillus_fermentum,Contig1857,63782,60
324,MetaHipMer2,Lactobacillus_fermentum,Contig1859,81418,60
325,MetaHipMer2,Lactobacillus_fermentum,Contig1862,14782,60
326,MetaHipMer2,Lactobacillus_fermentum,Contig1874,29250,60
327,MetaHipMer2,Lactobacillus_fermentum,Contig1881,12413,60
328,MetaHipMer2,Lactobacillus_fermentum,Contig1891,52886,60
329,MetaHipMer2,Lactobacillus_fermentum,Contig1918,13093,60
330,MetaHipMer2,Lactobacillus_fermentum,Contig2092,24325,60
331,MetaHipMer2,Lactobacillus_fermentum,Contig2094,28099,60
332,MetaHipMer2,Lactobacillus_fermentum,Contig2117,23461,60
333,MetaHipMer2,Lactobacillus_fermentum,Contig2122,8098,60
334,MetaHipMer2,Lactobacillus_fermentum,Contig2129,3002,60
335,MetaHipMer2,Lactobacillus_fermentum,Contig2136,33874,60
336,MetaHipMer2,Lactobacillus_fermentum,Contig2147,1129,60
337,MetaHipMer2,Lactobacillus_fermentum,Contig2174,1072,60
338,MetaHipMer2,Lactobacillus_fermentum,Contig2319,63711,60
339,MetaHipMer2,Lactobacillus_fermentum,Contig2325,99242,60
340,MetaHipMer2,Lactobacillus_fermentum,Contig2329,44511,60
341,MetaHipMer2,Lactobacillus_fermentum,Contig2333,20475,60
342,MetaHipMer2,Lactobacillus_fermentum,Contig2339,8845,60
343,MetaHipMer2,Lactobacillus_fermentum,Contig2364,1252,60
344,MetaHipMer2,Lactobacillus_fermentum,Contig2375,1900,60
345,MetaHipMer2,Lactobacillus_fermentum,Contig2378,1700,60
346,MetaHipMer2,Lactobacillus_fermentum,Contig2547,18147,60
347,MetaHipMer2,Lactobacillus_fermentum,Contig2559,11258,60
348,MetaHipMer2,Lactobacillus_fermentum,Contig2561,33845,60
349,MetaHipMer2,Lactobacillus_fermentum,Contig2571,8609,60
350,MetaHipMer2,Lactobacillus_fermentum,Contig2576,16648,60
351,MetaHipMer2,Lactobacillus_fermentum,Contig2577,20899,60
352,MetaHipMer2,Lactobacillus_fermentum,Contig2594,1341,60
353,MetaHipMer2,Lactobacillus_fermentum,Contig2610,1194,60
354,MetaHipMer2,Lactobacillus_fermentum,Contig2771,40362,60
355,MetaHipMer2,Lactobacillus_fermentum,Contig2784,40067,60
356,MetaHipMer2,Lactobacillus_fermentum,Contig2798,7636,60
357,MetaHipMer2,Lactobacillus_fermentum,Contig2800,8977,60
358,MetaHipMer2,Lactobacillus_fermentum,Contig2802,6429,60
359,MetaHipMer2,Lactobacillus_fermentum,Contig2823,1816,60
360,MetaHipMer2,Lactobacillus_fermentum,Contig2825,1881,60
361,MetaHipMer2,Listeria_monocytogenes,Contig1,136737,60
362,MetaHipMer2,Listeria_monocytogenes,Contig120,351138,60
363,MetaHipMer2,Listeria_monocytogenes,Contig421,96395,60
364,MetaHipMer2,Listeria_monocytogenes,Contig793,155048,60
365,MetaHipMer2,Listeria_monocytogenes,Contig796,237457,60
366,MetaHipMer2,Listeria_monocytogenes,Contig888,1062,60
367,MetaHipMer2,Listeria_monocytogenes,Contig1172,99724,60
368,MetaHipMer2,Listeria_monocytogenes,Contig1176,193935,60
369,MetaHipMer2,Listeria_monocytogenes,Contig1238,2411,60
370,MetaHipMer2,Listeria_monocytogenes,Contig1378,46465,60
371,MetaHipMer2,Listeria_monocytogenes,Contig1539,52139,60
372,MetaHipMer2,Listeria_monocytogenes,Contig1542,124225,60
373,MetaHipMer2,Listeria_monocytogenes,Contig1693,391717,60
374,MetaHipMer2,Listeria_monocytogenes,Contig1700,81501,60
375,MetaHipMer2,Listeria_monocytogenes,Contig1866,74780,60
376,MetaHipMer2,Listeria_monocytogenes,Contig1922,1445,60
377,MetaHipMer2,Listeria_monocytogenes,Contig2090,140557,60
378,MetaHipMer2,Listeria_monocytogenes,Contig2097,37078,60
379,MetaHipMer2,Listeria_monocytogenes,Contig2307,468359,60
380,MetaHipMer2,Listeria_monocytogenes,Contig2389,2213,60
381,MetaHipMer2,Listeria_monocytogenes,Contig2554,143166,60
382,MetaHipMer2,Listeria_monocytogenes,Contig2564,58598,60
383,MetaHipMer2,Listeria_monocytogenes,Contig2601,1427,60
384,MetaHipMer2,Listeria_monocytogenes,Contig2761,17012,60
385,MetaHipMer2,Pseudomonas_aeruginosa,Contig5,24256,60
386,MetaHipMer2,Pseudomonas_aeruginosa,Contig19,4592,60
387,MetaHipMer2,Pseudomonas_aeruginosa,Contig130,14271,60
388,MetaHipMer2,Pseudomonas_aeruginosa,Contig278,56444,60
389,MetaHipMer2,Pseudomonas_aeruginosa,Contig287,90200,60
390,MetaHipMer2,Pseudomonas_aeruginosa,Contig296,23469,60
391,MetaHipMer2,Pseudomonas_aeruginosa,Contig316,1363,60
392,MetaHipMer2,Pseudomonas_aeruginosa,Contig419,206361,60
393,MetaHipMer2,Pseudomonas_aeruginosa,Contig420,171273,60
394,MetaHipMer2,Pseudomonas_aeruginosa,Contig424,156276,60
395,MetaHipMer2,Pseudomonas_aeruginosa,Contig425,187706,60
396,MetaHipMer2,Pseudomonas_aeruginosa,Contig428,59883,60
397,MetaHipMer2,Pseudomonas_aeruginosa,Contig434,45206,60
398,MetaHipMer2,Pseudomonas_aeruginosa,Contig437,18952,60
399,MetaHipMer2,Pseudomonas_aeruginosa,Contig438,122786,60
400,MetaHipMer2,Pseudomonas_aeruginosa,Contig457,4209,60
401,MetaHipMer2,Pseudomonas_aeruginosa,Contig460,2534,60
402,MetaHipMer2,Pseudomonas_aeruginosa,Contig620,22134,40.44029909946708
403,MetaHipMer2,Pseudomonas_aeruginosa,Contig622,118875,60
404,MetaHipMer2,Pseudomonas_aeruginosa,Contig623,117682,60
405,MetaHipMer2,Pseudomonas_aeruginosa,Contig624,462102,60
406,MetaHipMer2,Pseudomonas_aeruginosa,Contig632,4492,60
407,MetaHipMer2,Pseudomonas_aeruginosa,Contig648,4403,60
408,MetaHipMer2,Pseudomonas_aeruginosa,Contig653,2990,60
409,MetaHipMer2,Pseudomonas_aeruginosa,Contig661,2048,60
410,MetaHipMer2,Pseudomonas_aeruginosa,Contig789,53832,60
411,MetaHipMer2,Pseudomonas_aeruginosa,Contig790,106959,60
412,MetaHipMer2,Pseudomonas_aeruginosa,Contig791,76682,60
413,MetaHipMer2,Pseudomonas_aeruginosa,Contig794,38277,60
414,MetaHipMer2,Pseudomonas_aeruginosa,Contig798,49226,60
415,MetaHipMer2,Pseudomonas_aeruginosa,Contig804,252348,60
416,MetaHipMer2,Pseudomonas_aeruginosa,Contig819,33318,60
417,MetaHipMer2,Pseudomonas_aeruginosa,Contig832,2824,60
418,MetaHipMer2,Pseudomonas_aeruginosa,Contig854,1061,60
419,MetaHipMer2,Pseudomonas_aeruginosa,Contig997,211554,60
420,MetaHipMer2,Pseudomonas_aeruginosa,Contig1001,2131,60
421,MetaHipMer2,Pseudomonas_aeruginosa,Contig1008,135160,60
422,MetaHipMer2,Pseudomonas_aeruginosa,Contig1011,22051,60
423,MetaHipMer2,Pseudomonas_aeruginosa,Contig1031,4688,60
