,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
91,91,ENN,ABySS,40031,7148,Pseudomonas_aeruginosa,0
92,92,ENN,ABySS,40032,5045,Pseudomonas_aeruginosa,0
93,93,ENN,ABySS,40034,3017,Pseudomonas_aeruginosa,0
94,94,ENN,ABySS,40035,4651,Pseudomonas_aeruginosa,0
95,95,ENN,ABySS,40036,3628,Pseudomonas_aeruginosa,0
96,96,ENN,ABySS,40037,3421,Pseudomonas_aeruginosa,0
97,97,ENN,ABySS,40043,8088,Pseudomonas_aeruginosa,0
98,98,ENN,ABySS,40051,7884,Pseudomonas_aeruginosa,0
99,99,ENN,ABySS,40053,1878,Pseudomonas_aeruginosa,0
100,100,ENN,ABySS,40054,6402,Pseudomonas_aeruginosa,0
101,101,ENN,ABySS,40057,1875,Pseudomonas_aeruginosa,0
102,102,ENN,ABySS,40058,1027,Pseudomonas_aeruginosa,0
103,103,ENN,ABySS,40061,2472,Pseudomonas_aeruginosa,0
104,104,ENN,ABySS,40066,2593,Pseudomonas_aeruginosa,0
105,105,ENN,ABySS,40069,1706,Pseudomonas_aeruginosa,0
106,106,ENN,ABySS,40071,7261,Pseudomonas_aeruginosa,0
107,107,ENN,ABySS,40073,4376,Pseudomonas_aeruginosa,0
108,108,ENN,ABySS,40074,6579,Pseudomonas_aeruginosa,0
109,109,ENN,ABySS,40077,1983,Pseudomonas_aeruginosa,0
110,110,ENN,ABySS,40080,1984,Pseudomonas_aeruginosa,0
111,111,ENN,ABySS,40082,6016,Pseudomonas_aeruginosa,0
112,112,ENN,ABySS,40083,3154,Pseudomonas_aeruginosa,0
113,113,ENN,ABySS,40087,1290,Pseudomonas_aeruginosa,0
114,114,ENN,ABySS,40092,2965,Pseudomonas_aeruginosa,0
115,115,ENN,ABySS,40096,2318,Pseudomonas_aeruginosa,0
116,116,ENN,ABySS,40097,1873,Pseudomonas_aeruginosa,0
117,117,ENN,ABySS,40098,14179,Pseudomonas_aeruginosa,0
118,118,ENN,ABySS,40099,4737,Pseudomonas_aeruginosa,0
119,119,ENN,ABySS,40103,1649,Pseudomonas_aeruginosa,0
120,120,ENN,ABySS,40104,8520,Pseudomonas_aeruginosa,0
121,121,ENN,ABySS,40112,2964,Pseudomonas_aeruginosa,0
122,122,ENN,ABySS,40116,2215,Pseudomonas_aeruginosa,0
123,123,ENN,ABySS,40117,2652,Pseudomonas_aeruginosa,0
124,124,ENN,ABySS,40118,1723,Pseudomonas_aeruginosa,0
125,125,ENN,ABySS,40120,6387,Pseudomonas_aeruginosa,0
126,126,ENN,ABySS,40121,6645,Pseudomonas_aeruginosa,0
127,127,ENN,ABySS,40122,1414,Pseudomonas_aeruginosa,0
128,128,ENN,ABySS,40129,1248,Pseudomonas_aeruginosa,0
129,129,ENN,ABySS,40132,1178,Pseudomonas_aeruginosa,0
130,130,ENN,ABySS,40135,2534,Pseudomonas_aeruginosa,0
131,131,ENN,ABySS,40137,1874,Pseudomonas_aeruginosa,0
132,132,ENN,ABySS,40139,1088,Pseudomonas_aeruginosa,0
133,133,ENN,ABySS,40142,1715,Pseudomonas_aeruginosa,0
134,134,ENN,ABySS,40143,1962,Pseudomonas_aeruginosa,0
135,135,ENN,ABySS,40145,4546,Pseudomonas_aeruginosa,0
136,136,ENN,ABySS,40149,3187,Pseudomonas_aeruginosa,0
137,137,ENN,ABySS,40150,3817,Pseudomonas_aeruginosa,0
138,138,ENN,ABySS,40151,1897,Pseudomonas_aeruginosa,0
139,139,ENN,ABySS,40152,1611,Pseudomonas_aeruginosa,0
140,140,ENN,ABySS,40154,3210,Pseudomonas_aeruginosa,0
141,141,ENN,ABySS,40159,1172,Pseudomonas_aeruginosa,0
142,142,ENN,ABySS,40161,5344,Pseudomonas_aeruginosa,0
143,143,ENN,ABySS,40163,5150,Pseudomonas_aeruginosa,0
144,144,ENN,ABySS,40164,1690,Pseudomonas_aeruginosa,0
145,145,ENN,ABySS,40166,3980,Pseudomonas_aeruginosa,0
146,146,ENN,ABySS,40171,6687,Pseudomonas_aeruginosa,0
147,147,ENN,ABySS,40175,2590,Pseudomonas_aeruginosa,0
148,148,ENN,ABySS,40176,4099,Pseudomonas_aeruginosa,0
149,149,ENN,ABySS,40179,2937,Pseudomonas_aeruginosa,0
150,150,ENN,ABySS,40181,2451,Pseudomonas_aeruginosa,0
151,151,ENN,ABySS,40182,1955,Pseudomonas_aeruginosa,0
152,152,ENN,ABySS,40184,2010,Pseudomonas_aeruginosa,0
153,153,ENN,ABySS,40185,3827,Pseudomonas_aeruginosa,0
154,154,ENN,ABySS,40188,4019,Pseudomonas_aeruginosa,0
155,155,ENN,ABySS,40189,2418,Pseudomonas_aeruginosa,0
156,156,ENN,ABySS,40191,5269,Pseudomonas_aeruginosa,0
157,157,ENN,ABySS,40192,8719,Pseudomonas_aeruginosa,0
158,158,ENN,ABySS,40194,1192,Pseudomonas_aeruginosa,0
159,159,ENN,ABySS,40196,1739,Pseudomonas_aeruginosa,0
160,160,ENN,ABySS,40197,1182,Pseudomonas_aeruginosa,0
161,161,ENN,ABySS,40199,1501,Pseudomonas_aeruginosa,0
162,162,ENN,ABySS,40201,4639,Pseudomonas_aeruginosa,0
163,163,ENN,ABySS,40203,10433,Pseudomonas_aeruginosa,0
164,164,ENN,ABySS,40204,3604,Pseudomonas_aeruginosa,0
165,165,ENN,ABySS,40205,5479,Pseudomonas_aeruginosa,0
166,166,ENN,ABySS,40206,1267,Pseudomonas_aeruginosa,0
167,167,ENN,ABySS,40207,3753,Pseudomonas_aeruginosa,0
168,168,ENN,ABySS,40209,4855,Pseudomonas_aeruginosa,0
169,169,ENN,ABySS,40211,6892,Pseudomonas_aeruginosa,0
170,170,ENN,ABySS,40216,3286,Pseudomonas_aeruginosa,0
171,171,ENN,ABySS,40217,6378,Pseudomonas_aeruginosa,0
172,172,ENN,ABySS,40218,3048,Pseudomonas_aeruginosa,0
173,173,ENN,ABySS,40219,1431,Pseudomonas_aeruginosa,0
174,174,ENN,ABySS,40223,5471,Pseudomonas_aeruginosa,0
175,175,ENN,ABySS,40224,3018,Pseudomonas_aeruginosa,0
176,176,ENN,ABySS,40234,1160,Pseudomonas_aeruginosa,0
177,177,ENN,ABySS,40235,1799,Pseudomonas_aeruginosa,0
178,178,ENN,ABySS,40237,1728,Pseudomonas_aeruginosa,0
179,179,ENN,ABySS,40243,12805,Pseudomonas_aeruginosa,0
180,180,ENN,ABySS,40245,5740,Pseudomonas_aeruginosa,0
181,181,ENN,ABySS,40249,1791,Pseudomonas_aeruginosa,0
182,182,ENN,ABySS,40250,1595,Pseudomonas_aeruginosa,0
183,183,ENN,ABySS,40251,4542,Pseudomonas_aeruginosa,0
184,184,ENN,ABySS,40254,2541,Pseudomonas_aeruginosa,0
185,185,ENN,ABySS,40259,1959,Pseudomonas_aeruginosa,0
186,186,ENN,ABySS,40261,5669,Pseudomonas_aeruginosa,0
187,187,ENN,ABySS,40268,2963,Pseudomonas_aeruginosa,0
188,188,ENN,ABySS,40271,1738,Pseudomonas_aeruginosa,0
189,189,ENN,ABySS,40272,2788,Pseudomonas_aeruginosa,0
190,190,ENN,ABySS,40277,1414,Pseudomonas_aeruginosa,0
191,191,ENN,ABySS,40278,1781,Pseudomonas_aeruginosa,0
192,192,ENN,ABySS,40287,1113,Pseudomonas_aeruginosa,0
193,193,ENN,ABySS,40289,1778,Pseudomonas_aeruginosa,0
194,194,ENN,ABySS,40291,2838,Pseudomonas_aeruginosa,0
195,195,ENN,ABySS,40292,1422,Pseudomonas_aeruginosa,0
196,196,ENN,ABySS,40294,2543,Pseudomonas_aeruginosa,0
197,197,ENN,ABySS,40296,5780,Pseudomonas_aeruginosa,0
198,198,ENN,ABySS,40298,4356,Pseudomonas_aeruginosa,0
199,199,ENN,ABySS,40301,2969,Pseudomonas_aeruginosa,0
200,200,ENN,ABySS,40306,11027,Pseudomonas_aeruginosa,0
201,201,ENN,ABySS,40308,6019,Pseudomonas_aeruginosa,0
202,202,ENN,ABySS,40309,2962,Pseudomonas_aeruginosa,0
203,203,ENN,ABySS,40310,3113,Pseudomonas_aeruginosa,0
204,204,ENN,ABySS,40314,9171,Pseudomonas_aeruginosa,0
205,205,ENN,ABySS,40315,1211,Pseudomonas_aeruginosa,0
206,206,ENN,ABySS,40319,1441,Pseudomonas_aeruginosa,0
207,207,ENN,ABySS,40322,1363,Pseudomonas_aeruginosa,0
208,208,ENN,ABySS,40323,5521,Pseudomonas_aeruginosa,0
209,209,ENN,ABySS,40324,2132,Pseudomonas_aeruginosa,0
210,210,ENN,ABySS,40326,4886,Pseudomonas_aeruginosa,0
211,211,ENN,ABySS,40327,1101,Pseudomonas_aeruginosa,0
212,212,ENN,ABySS,40329,2051,Pseudomonas_aeruginosa,0
213,213,ENN,ABySS,40330,2587,Pseudomonas_aeruginosa,0
214,214,ENN,ABySS,40332,3639,Pseudomonas_aeruginosa,0
215,215,ENN,ABySS,40337,1868,Pseudomonas_aeruginosa,0
216,216,ENN,ABySS,40341,2595,Pseudomonas_aeruginosa,0
217,217,ENN,ABySS,40342,1689,Pseudomonas_aeruginosa,0
218,218,ENN,ABySS,40343,5760,Pseudomonas_aeruginosa,0
219,219,ENN,ABySS,40345,1070,Pseudomonas_aeruginosa,0
220,220,ENN,ABySS,40350,5708,Pseudomonas_aeruginosa,0
221,221,ENN,ABySS,40351,1742,Pseudomonas_aeruginosa,0
222,222,ENN,ABySS,40352,3123,Pseudomonas_aeruginosa,0
223,223,ENN,ABySS,40353,2714,Pseudomonas_aeruginosa,0
224,224,ENN,ABySS,40355,1584,Pseudomonas_aeruginosa,0
225,225,ENN,ABySS,40359,5418,Pseudomonas_aeruginosa,0
226,226,ENN,ABySS,40373,2910,Pseudomonas_aeruginosa,0
227,227,ENN,ABySS,40378,7583,Pseudomonas_aeruginosa,0
228,228,ENN,ABySS,40381,5415,Pseudomonas_aeruginosa,0
229,229,ENN,ABySS,40387,2021,Pseudomonas_aeruginosa,0
230,230,ENN,ABySS,40391,1595,Pseudomonas_aeruginosa,0
231,231,ENN,ABySS,40394,4641,Pseudomonas_aeruginosa,0
232,232,ENN,ABySS,40397,2689,Pseudomonas_aeruginosa,0
233,233,ENN,ABySS,40399,5010,Pseudomonas_aeruginosa,0
234,234,ENN,ABySS,40401,4508,Pseudomonas_aeruginosa,0
235,235,ENN,ABySS,40402,1026,Pseudomonas_aeruginosa,0
236,236,ENN,ABySS,40403,3175,Pseudomonas_aeruginosa,0
237,237,ENN,ABySS,40405,4128,Pseudomonas_aeruginosa,0
238,238,ENN,ABySS,40407,6110,Pseudomonas_aeruginosa,0
239,239,ENN,ABySS,40408,3643,Pseudomonas_aeruginosa,0
240,240,ENN,ABySS,40409,4770,Pseudomonas_aeruginosa,0
241,241,ENN,ABySS,40410,3156,Pseudomonas_aeruginosa,0
242,242,ENN,ABySS,40412,3406,Pseudomonas_aeruginosa,0
243,243,ENN,ABySS,40413,1614,Pseudomonas_aeruginosa,0
244,244,ENN,ABySS,40415,1094,Pseudomonas_aeruginosa,0
245,245,ENN,ABySS,40416,2144,Pseudomonas_aeruginosa,0
246,246,ENN,ABySS,40418,3607,Pseudomonas_aeruginosa,0
247,247,ENN,ABySS,40420,1051,Pseudomonas_aeruginosa,0
248,248,ENN,ABySS,40422,5748,Pseudomonas_aeruginosa,0
249,249,ENN,ABySS,40424,5312,Pseudomonas_aeruginosa,0
250,250,ENN,ABySS,40428,1727,Pseudomonas_aeruginosa,0
251,251,ENN,ABySS,40430,6120,Pseudomonas_aeruginosa,0
252,252,ENN,ABySS,40432,7218,Pseudomonas_aeruginosa,0
253,253,ENN,ABySS,40435,1974,Pseudomonas_aeruginosa,0
254,254,ENN,ABySS,40438,2761,Pseudomonas_aeruginosa,0
255,255,ENN,ABySS,40441,2363,Pseudomonas_aeruginosa,0
256,256,ENN,ABySS,40442,4551,Pseudomonas_aeruginosa,0
257,257,ENN,ABySS,40443,3505,Pseudomonas_aeruginosa,0
258,258,ENN,ABySS,40447,5029,Pseudomonas_aeruginosa,0
259,259,ENN,ABySS,40448,1044,Pseudomonas_aeruginosa,0
260,260,ENN,ABySS,40453,2616,Pseudomonas_aeruginosa,0
261,261,ENN,ABySS,40457,3265,Pseudomonas_aeruginosa,0
262,262,ENN,ABySS,40459,1664,Pseudomonas_aeruginosa,0
263,263,ENN,ABySS,40461,1860,Pseudomonas_aeruginosa,0
264,264,ENN,ABySS,40462,3498,Pseudomonas_aeruginosa,0
265,265,ENN,ABySS,40463,9769,Pseudomonas_aeruginosa,0
266,266,ENN,ABySS,40465,1732,Pseudomonas_aeruginosa,0
267,267,ENN,ABySS,40469,3010,Pseudomonas_aeruginosa,0
268,268,ENN,ABySS,40470,2392,Pseudomonas_aeruginosa,0
269,269,ENN,ABySS,40474,4569,Pseudomonas_aeruginosa,0
270,270,ENN,ABySS,40475,8271,Pseudomonas_aeruginosa,0
271,271,ENN,ABySS,40479,7927,Pseudomonas_aeruginosa,0
272,272,ENN,ABySS,40480,1872,Pseudomonas_aeruginosa,0
273,273,ENN,ABySS,40481,4052,Pseudomonas_aeruginosa,0
274,274,ENN,ABySS,40482,1139,Pseudomonas_aeruginosa,0
275,275,ENN,ABySS,40492,1664,Pseudomonas_aeruginosa,0
276,276,ENN,ABySS,40493,4531,Pseudomonas_aeruginosa,0
277,277,ENN,ABySS,40495,1208,Pseudomonas_aeruginosa,0
278,278,ENN,ABySS,40502,6362,Pseudomonas_aeruginosa,0
279,279,ENN,ABySS,40503,2602,Pseudomonas_aeruginosa,0
280,280,ENN,ABySS,40505,1984,Pseudomonas_aeruginosa,0
281,281,ENN,ABySS,40515,7210,Pseudomonas_aeruginosa,0
282,282,ENN,ABySS,40516,2370,Pseudomonas_aeruginosa,0
283,283,ENN,ABySS,40517,3258,Pseudomonas_aeruginosa,0
284,284,ENN,ABySS,40519,4702,Pseudomonas_aeruginosa,0
285,285,ENN,ABySS,40520,2024,Pseudomonas_aeruginosa,0
286,286,ENN,ABySS,40523,6145,Pseudomonas_aeruginosa,0
287,287,ENN,ABySS,40528,2017,Pseudomonas_aeruginosa,0
288,288,ENN,ABySS,40530,3795,Pseudomonas_aeruginosa,0
289,289,ENN,ABySS,40534,2695,Pseudomonas_aeruginosa,0
290,290,ENN,ABySS,40541,10622,Pseudomonas_aeruginosa,0
291,291,ENN,ABySS,40542,3755,Pseudomonas_aeruginosa,0
292,292,ENN,ABySS,40547,1911,Pseudomonas_aeruginosa,0
293,293,ENN,ABySS,40548,4431,Pseudomonas_aeruginosa,0
294,294,ENN,ABySS,40549,7815,Pseudomonas_aeruginosa,0
295,295,ENN,ABySS,40551,1687,Pseudomonas_aeruginosa,0
296,296,ENN,ABySS,40553,1555,Pseudomonas_aeruginosa,0
297,297,ENN,ABySS,40555,2655,Pseudomonas_aeruginosa,0
298,298,ENN,ABySS,40556,4463,Pseudomonas_aeruginosa,0
299,299,ENN,ABySS,40560,1868,Pseudomonas_aeruginosa,0
300,300,ENN,ABySS,40564,1996,Pseudomonas_aeruginosa,0
301,301,ENN,ABySS,40566,2819,Pseudomonas_aeruginosa,0
302,302,ENN,ABySS,40567,7995,Pseudomonas_aeruginosa,0
303,303,ENN,ABySS,40569,1575,Pseudomonas_aeruginosa,0
304,304,ENN,ABySS,40570,5553,Pseudomonas_aeruginosa,0
305,305,ENN,ABySS,40571,5938,Pseudomonas_aeruginosa,0
306,306,ENN,ABySS,40572,5172,Pseudomonas_aeruginosa,0
307,307,ENN,ABySS,40574,7462,Pseudomonas_aeruginosa,0
308,308,ENN,ABySS,40576,6111,Pseudomonas_aeruginosa,0
309,309,ENN,ABySS,40578,3391,Pseudomonas_aeruginosa,0
310,310,ENN,ABySS,40579,4655,Pseudomonas_aeruginosa,0
311,311,ENN,ABySS,40580,3777,Pseudomonas_aeruginosa,0
312,312,ENN,ABySS,40583,1230,Pseudomonas_aeruginosa,0
313,313,ENN,ABySS,40584,1619,Pseudomonas_aeruginosa,0
314,314,ENN,ABySS,40587,1731,Pseudomonas_aeruginosa,0
315,315,ENN,ABySS,40588,7702,Pseudomonas_aeruginosa,0
316,316,ENN,ABySS,40591,3715,Pseudomonas_aeruginosa,0
317,317,ENN,ABySS,40592,2301,Pseudomonas_aeruginosa,0
318,318,ENN,ABySS,40593,1276,Pseudomonas_aeruginosa,0
319,319,ENN,ABySS,40597,1111,Pseudomonas_aeruginosa,0
320,320,ENN,ABySS,40598,2181,Pseudomonas_aeruginosa,0
321,321,ENN,ABySS,40600,1024,Pseudomonas_aeruginosa,0
322,322,ENN,ABySS,40607,1382,Pseudomonas_aeruginosa,0
323,323,ENN,ABySS,40609,4793,Pseudomonas_aeruginosa,0
324,324,ENN,ABySS,40612,4916,Pseudomonas_aeruginosa,0
325,325,ENN,ABySS,40613,6022,Pseudomonas_aeruginosa,0
326,326,ENN,ABySS,40617,3700,Pseudomonas_aeruginosa,0
327,327,ENN,ABySS,40619,3961,Pseudomonas_aeruginosa,0
328,328,ENN,ABySS,40620,1978,Pseudomonas_aeruginosa,0
329,329,ENN,ABySS,40623,4858,Pseudomonas_aeruginosa,0
330,330,ENN,ABySS,40624,1866,Pseudomonas_aeruginosa,0
331,331,ENN,ABySS,40625,2318,Pseudomonas_aeruginosa,0
332,332,ENN,ABySS,40626,8434,Pseudomonas_aeruginosa,0
333,333,ENN,ABySS,40629,6483,Pseudomonas_aeruginosa,0
334,334,ENN,ABySS,40630,1321,Pseudomonas_aeruginosa,0
335,335,ENN,ABySS,40633,3206,Pseudomonas_aeruginosa,0
336,336,ENN,ABySS,40634,3792,Pseudomonas_aeruginosa,0
337,337,ENN,ABySS,40638,1461,Pseudomonas_aeruginosa,0
338,338,ENN,ABySS,40639,2667,Pseudomonas_aeruginosa,0
339,339,ENN,ABySS,40642,2591,Pseudomonas_aeruginosa,0
340,340,ENN,ABySS,40651,2499,Pseudomonas_aeruginosa,0
341,341,ENN,ABySS,40652,1687,Pseudomonas_aeruginosa,0
342,342,ENN,ABySS,40655,1893,Pseudomonas_aeruginosa,0
343,343,ENN,ABySS,40659,4891,Pseudomonas_aeruginosa,0
344,344,ENN,ABySS,40661,2007,Pseudomonas_aeruginosa,0
345,345,ENN,ABySS,40662,2958,Pseudomonas_aeruginosa,0
346,346,ENN,ABySS,40663,2105,Pseudomonas_aeruginosa,0
347,347,ENN,ABySS,40670,8494,Pseudomonas_aeruginosa,0
348,348,ENN,ABySS,40680,3148,Pseudomonas_aeruginosa,0
349,349,ENN,ABySS,40681,4037,Pseudomonas_aeruginosa,0
350,350,ENN,ABySS,40685,1779,Pseudomonas_aeruginosa,0
351,351,ENN,ABySS,40690,14252,Pseudomonas_aeruginosa,0
352,352,ENN,ABySS,40692,4013,Pseudomonas_aeruginosa,0
353,353,ENN,ABySS,40693,2815,Pseudomonas_aeruginosa,0
354,354,ENN,ABySS,40697,4030,Pseudomonas_aeruginosa,0
355,355,ENN,ABySS,40698,4160,Pseudomonas_aeruginosa,0
356,356,ENN,ABySS,40704,1933,Pseudomonas_aeruginosa,0
357,357,ENN,ABySS,40706,1153,Pseudomonas_aeruginosa,0
358,358,ENN,ABySS,40713,6674,Pseudomonas_aeruginosa,0
359,359,ENN,ABySS,40717,4264,Pseudomonas_aeruginosa,0
360,360,ENN,ABySS,40718,4177,Pseudomonas_aeruginosa,0
361,361,ENN,ABySS,40719,1121,Pseudomonas_aeruginosa,0
362,362,ENN,ABySS,40722,3809,Pseudomonas_aeruginosa,0
363,363,ENN,ABySS,40729,3994,Pseudomonas_aeruginosa,0
364,364,ENN,ABySS,40731,1099,Pseudomonas_aeruginosa,0
365,365,ENN,ABySS,40732,2188,Pseudomonas_aeruginosa,0
366,366,ENN,ABySS,40733,1245,Pseudomonas_aeruginosa,0
367,367,ENN,ABySS,40734,5175,Pseudomonas_aeruginosa,0
368,368,ENN,ABySS,40735,2715,Pseudomonas_aeruginosa,0
369,369,ENN,ABySS,40736,1434,Pseudomonas_aeruginosa,0
370,370,ENN,ABySS,40737,4063,Pseudomonas_aeruginosa,0
371,371,ENN,ABySS,40738,3901,Pseudomonas_aeruginosa,0
372,372,ENN,ABySS,40742,1427,Pseudomonas_aeruginosa,0
373,373,ENN,ABySS,40749,1839,Pseudomonas_aeruginosa,0
374,374,ENN,ABySS,40753,2039,Pseudomonas_aeruginosa,0
375,375,ENN,ABySS,40754,1680,Pseudomonas_aeruginosa,0
376,376,ENN,ABySS,40757,3225,Pseudomonas_aeruginosa,0
377,377,ENN,ABySS,40762,1432,Pseudomonas_aeruginosa,0
378,378,ENN,ABySS,40767,2688,Pseudomonas_aeruginosa,0
379,379,ENN,ABySS,40768,7358,Pseudomonas_aeruginosa,0
380,380,ENN,ABySS,40772,1765,Pseudomonas_aeruginosa,0
381,381,ENN,ABySS,40774,11181,Pseudomonas_aeruginosa,0
382,382,ENN,ABySS,40776,5545,Pseudomonas_aeruginosa,0
383,383,ENN,ABySS,40778,1477,Pseudomonas_aeruginosa,0
384,384,ENN,ABySS,40779,1456,Pseudomonas_aeruginosa,0
385,385,ENN,ABySS,40781,1808,Pseudomonas_aeruginosa,0
386,386,ENN,ABySS,40783,2651,Pseudomonas_aeruginosa,0
387,387,ENN,ABySS,40785,1448,Pseudomonas_aeruginosa,0
388,388,ENN,ABySS,40791,2972,Pseudomonas_aeruginosa,0
389,389,ENN,ABySS,40793,1821,Pseudomonas_aeruginosa,0
390,390,ENN,ABySS,40794,3044,Pseudomonas_aeruginosa,0
391,391,ENN,ABySS,40795,1894,Pseudomonas_aeruginosa,0
392,392,ENN,ABySS,40798,1968,Pseudomonas_aeruginosa,0
