,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
65,65,ENN,MINIA,3886,2077,Salmonella_enterica,0
66,66,ENN,MINIA,3895,1126,Escherichia_coli,0
67,67,ENN,MINIA,3924,1780,Escherichia_coli,0
68,68,ENN,MINIA,3928,1410,Salmonella_enterica,0
69,69,ENN,MINIA,3937,1364,Escherichia_coli,0
70,70,ENN,MINIA,3948,1710,Salmonella_enterica,0
71,71,ENN,MINIA,3960,2013,Salmonella_enterica,0
72,72,ENN,MINIA,3962,4404,Staphylococcus_aureus,0
73,73,ENN,MINIA,3970,1290,Escherichia_coli,0
74,74,ENN,MINIA,3974,1259,Escherichia_coli,0
75,75,ENN,MINIA,3984,1126,Salmonella_enterica,0
76,76,ENN,MINIA,3985,1112,Pseudomonas_aeruginosa,0
77,77,ENN,MINIA,3989,1125,Escherichia_coli,0
78,78,ENN,MINIA,3991,1514,Enterococcus_faecalis,0
79,79,ENN,MINIA,3992,1897,Salmonella_enterica,0
80,80,ENN,MINIA,4004,1932,Pseudomonas_aeruginosa,0
81,81,ENN,MINIA,4014,2081,Escherichia_coli,0
82,82,ENN,MINIA,4018,1680,Salmonella_enterica,0
83,83,ENN,MINIA,4035,1012,Bacillus_subtilis,0
84,84,ENN,MINIA,4044,3815,Lactobacillus_fermentum,0
85,85,ENN,MINIA,4054,1531,Escherichia_coli,0
86,86,ENN,MINIA,4055,2185,Lactobacillus_fermentum,0
87,87,ENN,MINIA,4057,1351,Escherichia_coli,0
88,88,ENN,MINIA,4058,2663,Escherichia_coli,0
89,89,ENN,MINIA,4059,1600,Salmonella_enterica,0
90,90,ENN,MINIA,4060,1741,Salmonella_enterica,0
91,91,ENN,MINIA,4061,2661,Escherichia_coli,0
92,92,ENN,MINIA,4065,4249,Salmonella_enterica,0
93,93,ENN,MINIA,4075,1367,Salmonella_enterica,0
94,94,ENN,MINIA,4076,1362,Staphylococcus_aureus,0
95,95,ENN,MINIA,4078,8333,Escherichia_coli,0
96,96,ENN,MINIA,4079,1491,Escherichia_coli,0
97,97,ENN,MINIA,4081,7930,Lactobacillus_fermentum,0
98,98,ENN,MINIA,4082,2107,Salmonella_enterica,0
99,99,ENN,MINIA,4087,1317,Lactobacillus_fermentum,0
100,100,ENN,MINIA,4102,11850,Salmonella_enterica,0
101,101,ENN,MINIA,4106,4928,Escherichia_coli,0
102,102,ENN,MINIA,4107,1969,Escherichia_coli,0
103,103,ENN,MINIA,4108,6446,Salmonella_enterica,0
104,104,ENN,MINIA,4109,3069,Staphylococcus_aureus,0
105,105,ENN,MINIA,4112,5092,Pseudomonas_aeruginosa,0
106,106,ENN,MINIA,4120,1175,Salmonella_enterica,0
107,107,ENN,MINIA,4121,1297,Escherichia_coli,0
108,108,ENN,MINIA,4123,1738,Escherichia_coli,0
109,109,ENN,MINIA,4124,10548,Salmonella_enterica,0
110,110,ENN,MINIA,4125,1516,Salmonella_enterica,0
111,111,ENN,MINIA,4126,3051,Pseudomonas_aeruginosa,0
112,112,ENN,MINIA,4127,2274,Salmonella_enterica,0
113,113,ENN,MINIA,4130,1007,Salmonella_enterica,0
114,114,ENN,MINIA,4133,1783,Lactobacillus_fermentum,0
115,115,ENN,MINIA,4139,2722,Pseudomonas_aeruginosa,0
116,116,ENN,MINIA,4140,4318,Salmonella_enterica,0
117,117,ENN,MINIA,4141,8737,Lactobacillus_fermentum,0
118,118,ENN,MINIA,4142,2114,Escherichia_coli,0
119,119,ENN,MINIA,4144,2071,Escherichia_coli,0
120,120,ENN,MINIA,4151,3740,Salmonella_enterica,0
121,121,ENN,MINIA,4156,4448,Lactobacillus_fermentum,0
122,122,ENN,MINIA,4160,3137,Salmonella_enterica,0
123,123,ENN,MINIA,4168,1979,Escherichia_coli,0
124,124,ENN,MINIA,4169,2910,Salmonella_enterica,0
125,125,ENN,MINIA,4173,15912,Pseudomonas_aeruginosa,0
126,126,ENN,MINIA,4174,10800,Escherichia_coli,0
127,127,ENN,MINIA,4180,3724,Escherichia_coli,0
128,128,ENN,MINIA,4183,2568,Escherichia_coli,0
129,129,ENN,MINIA,4192,9364,Bacillus_subtilis,0
130,130,ENN,MINIA,4199,9386,Staphylococcus_aureus,0
131,131,ENN,MINIA,4202,28069,Pseudomonas_aeruginosa,0
132,132,ENN,MINIA,4204,1234,Enterococcus_faecalis,0
133,133,ENN,MINIA,4206,1522,Salmonella_enterica,0
134,134,ENN,MINIA,4210,1655,Bacillus_subtilis,0
135,135,ENN,MINIA,4218,11764,Escherichia_coli,0
136,136,ENN,MINIA,4219,5890,Lactobacillus_fermentum,0
137,137,ENN,MINIA,4226,2467,Escherichia_coli,0
138,138,ENN,MINIA,4228,1576,Lactobacillus_fermentum,0
139,139,ENN,MINIA,4239,1473,Salmonella_enterica,0
140,140,ENN,MINIA,4240,13810,Escherichia_coli,0
141,141,ENN,MINIA,4241,2044,Escherichia_coli,0
142,142,ENN,MINIA,4242,19381,Pseudomonas_aeruginosa,0
143,143,ENN,MINIA,4243,2089,Salmonella_enterica,0
144,144,ENN,MINIA,4244,2789,Escherichia_coli,0
145,145,ENN,MINIA,4245,3613,Escherichia_coli,0
146,146,ENN,MINIA,4246,3762,Enterococcus_faecalis,0
147,147,ENN,MINIA,4253,1236,Pseudomonas_aeruginosa,0
148,148,ENN,MINIA,4268,5535,Escherichia_coli,0
149,149,ENN,MINIA,4275,8810,Salmonella_enterica,0
150,150,ENN,MINIA,4280,2023,Listeria_monocytogenes,0
151,151,ENN,MINIA,4281,2684,Salmonella_enterica,0
152,152,ENN,MINIA,4283,2871,Pseudomonas_aeruginosa,0
153,153,ENN,MINIA,4288,1389,Pseudomonas_aeruginosa,0
154,154,ENN,MINIA,4306,11122,Lactobacillus_fermentum,0
155,155,ENN,MINIA,4309,1010,Pseudomonas_aeruginosa,0
156,156,ENN,MINIA,4316,1476,Salmonella_enterica,0
157,157,ENN,MINIA,4319,1153,Enterococcus_faecalis,0
158,158,ENN,MINIA,4330,8425,Pseudomonas_aeruginosa,0
159,159,ENN,MINIA,4331,3571,Salmonella_enterica,0
160,160,ENN,MINIA,4333,14834,Enterococcus_faecalis,0
161,161,ENN,MINIA,4336,1843,Salmonella_enterica,0
162,162,ENN,MINIA,4340,14173,Bacillus_subtilis,0
163,163,ENN,MINIA,4344,5237,Lactobacillus_fermentum,0
164,164,ENN,MINIA,4349,3333,Escherichia_coli,0
165,165,ENN,MINIA,4358,1542,Escherichia_coli,0
166,166,ENN,MINIA,4360,2061,Salmonella_enterica,0
167,167,ENN,MINIA,4361,2476,Escherichia_coli,0
168,168,ENN,MINIA,4362,2114,Salmonella_enterica,0
169,169,ENN,MINIA,4391,1742,Escherichia_coli,0
170,170,ENN,MINIA,4392,1152,Salmonella_enterica,0
171,171,ENN,MINIA,4395,4693,Pseudomonas_aeruginosa,0
172,172,ENN,MINIA,4400,3200,Salmonella_enterica,0
173,173,ENN,MINIA,4402,4112,Escherichia_coli,0
174,174,ENN,MINIA,4403,2046,Salmonella_enterica,0
175,175,ENN,MINIA,4411,1863,Escherichia_coli,0
176,176,ENN,MINIA,4414,16452,Pseudomonas_aeruginosa,0
177,177,ENN,MINIA,4415,2563,Escherichia_coli,0
178,178,ENN,MINIA,4428,1353,Escherichia_coli,0
179,179,ENN,MINIA,4434,1477,Salmonella_enterica,0
180,180,ENN,MINIA,4435,2723,Salmonella_enterica,0
181,181,ENN,MINIA,4436,2038,Enterococcus_faecalis,0
182,182,ENN,MINIA,4437,3275,Escherichia_coli,0
183,183,ENN,MINIA,4438,1907,Pseudomonas_aeruginosa,0
184,184,ENN,MINIA,4439,2082,Salmonella_enterica,0
185,185,ENN,MINIA,4442,1092,Staphylococcus_aureus,0
186,186,ENN,MINIA,4444,5378,Staphylococcus_aureus,0
187,187,ENN,MINIA,4445,4793,Salmonella_enterica,0
188,188,ENN,MINIA,4446,2059,Escherichia_coli,0
189,189,ENN,MINIA,4448,2859,Escherichia_coli,0
190,190,ENN,MINIA,4450,4351,Escherichia_coli,0
191,191,ENN,MINIA,4455,6598,Lactobacillus_fermentum,0
192,192,ENN,MINIA,4461,8149,Pseudomonas_aeruginosa,0
193,193,ENN,MINIA,4462,8957,Pseudomonas_aeruginosa,0
194,194,ENN,MINIA,4473,2446,Escherichia_coli,0
195,195,ENN,MINIA,4474,1035,Escherichia_coli,0
196,196,ENN,MINIA,4475,2915,Salmonella_enterica,0
197,197,ENN,MINIA,4479,18832,Pseudomonas_aeruginosa,0
198,198,ENN,MINIA,4481,5324,Salmonella_enterica,0
199,199,ENN,MINIA,4482,6848,Salmonella_enterica,0
200,200,ENN,MINIA,4485,2958,Pseudomonas_aeruginosa,0
201,201,ENN,MINIA,4486,1837,Escherichia_coli,0
202,202,ENN,MINIA,4487,5091,Escherichia_coli,0
203,203,ENN,MINIA,4488,1194,Escherichia_coli,0
204,204,ENN,MINIA,4489,8342,Pseudomonas_aeruginosa,0
205,205,ENN,MINIA,4490,6752,Enterococcus_faecalis,0
206,206,ENN,MINIA,4500,1481,Enterococcus_faecalis,0
207,207,ENN,MINIA,4501,1975,Salmonella_enterica,0
208,208,ENN,MINIA,4503,5847,Enterococcus_faecalis,0
209,209,ENN,MINIA,4505,5566,Salmonella_enterica,0
210,210,ENN,MINIA,4513,1938,Staphylococcus_aureus,0
211,211,ENN,MINIA,4514,2763,Escherichia_coli,0
212,212,ENN,MINIA,4515,2011,Escherichia_coli,0
213,213,ENN,MINIA,4520,4021,Listeria_monocytogenes,0
214,214,ENN,MINIA,4525,19892,Escherichia_coli,0
215,215,ENN,MINIA,4531,1944,Salmonella_enterica,0
216,216,ENN,MINIA,4532,16631,Bacillus_subtilis,0
217,217,ENN,MINIA,4544,4302,Escherichia_coli,0
218,218,ENN,MINIA,4565,2535,Salmonella_enterica,0
219,219,ENN,MINIA,4568,1261,Salmonella_enterica,0
220,220,ENN,MINIA,4571,24857,Lactobacillus_fermentum,0
221,221,ENN,MINIA,4574,4779,Salmonella_enterica,0
222,222,ENN,MINIA,4579,24230,Pseudomonas_aeruginosa,0
223,223,ENN,MINIA,4580,1928,Enterococcus_faecalis,0
224,224,ENN,MINIA,4582,3798,Escherichia_coli,0
225,225,ENN,MINIA,4583,3665,Salmonella_enterica,0
226,226,ENN,MINIA,4584,2342,Salmonella_enterica,0
227,227,ENN,MINIA,4585,3610,Escherichia_coli,0
228,228,ENN,MINIA,4586,1312,Salmonella_enterica,0
229,229,ENN,MINIA,4587,4744,Lactobacillus_fermentum,0
230,230,ENN,MINIA,4600,3299,Escherichia_coli,0
231,231,ENN,MINIA,4614,2562,Salmonella_enterica,0
232,232,ENN,MINIA,4618,2809,Escherichia_coli,0
233,233,ENN,MINIA,4621,1344,Escherichia_coli,0
234,234,ENN,MINIA,4623,6972,Salmonella_enterica,0
235,235,ENN,MINIA,4627,2276,Salmonella_enterica,0
236,236,ENN,MINIA,4629,6904,Enterococcus_faecalis,0
237,237,ENN,MINIA,4636,3856,Salmonella_enterica,0
238,238,ENN,MINIA,4638,2704,Salmonella_enterica,0
239,239,ENN,MINIA,4640,1141,Escherichia_coli,0
240,240,ENN,MINIA,4641,3113,Escherichia_coli,0
241,241,ENN,MINIA,4642,24294,Pseudomonas_aeruginosa,0
242,242,ENN,MINIA,4647,1518,Salmonella_enterica,0
243,243,ENN,MINIA,4652,3594,Escherichia_coli,0
244,244,ENN,MINIA,4657,1421,Escherichia_coli,0
245,245,ENN,MINIA,4669,4290,Salmonella_enterica,0
246,246,ENN,MINIA,4673,9962,Escherichia_coli,0
247,247,ENN,MINIA,4675,1904,Salmonella_enterica,0
248,248,ENN,MINIA,4676,2520,Salmonella_enterica,0
249,249,ENN,MINIA,4679,5898,Staphylococcus_aureus,0
250,250,ENN,MINIA,4681,64960,Bacillus_subtilis,0
251,251,ENN,MINIA,4682,17832,Pseudomonas_aeruginosa,0
252,252,ENN,MINIA,4686,1017,Salmonella_enterica,0
253,253,ENN,MINIA,4687,6352,Enterococcus_faecalis,0
254,254,ENN,MINIA,4688,1518,Salmonella_enterica,0
255,255,ENN,MINIA,4691,20520,Lactobacillus_fermentum,0
256,256,ENN,MINIA,4692,3805,Lactobacillus_fermentum,0
257,257,ENN,MINIA,4694,1466,Escherichia_coli,0
258,258,ENN,MINIA,4702,8942,Escherichia_coli,0
259,259,ENN,MINIA,4705,1120,Escherichia_coli,0
260,260,ENN,MINIA,4715,5267,Escherichia_coli,0
261,261,ENN,MINIA,4721,8867,Lactobacillus_fermentum,0
262,262,ENN,MINIA,4722,28588,Pseudomonas_aeruginosa,0
263,263,ENN,MINIA,4727,4192,Escherichia_coli,0
264,264,ENN,MINIA,4729,1918,Escherichia_coli,0
265,265,ENN,MINIA,4735,52388,Pseudomonas_aeruginosa,0
266,266,ENN,MINIA,4765,1187,Escherichia_coli,0
267,267,ENN,MINIA,4766,1224,Pseudomonas_aeruginosa,0
268,268,ENN,MINIA,4767,1177,Salmonella_enterica,0
269,269,ENN,MINIA,4775,2590,Salmonella_enterica,0
270,270,ENN,MINIA,4776,9866,Salmonella_enterica,0
271,271,ENN,MINIA,4777,2463,Salmonella_enterica,0
272,272,ENN,MINIA,4780,1255,Escherichia_coli,0
273,273,ENN,MINIA,4781,43001,Pseudomonas_aeruginosa,0
274,274,ENN,MINIA,4785,9098,Lactobacillus_fermentum,0
275,275,ENN,MINIA,4796,9608,Escherichia_coli,0
276,276,ENN,MINIA,4803,3995,Escherichia_coli,0
277,277,ENN,MINIA,4804,2919,Salmonella_enterica,0
278,278,ENN,MINIA,4806,1471,Escherichia_coli,0
279,279,ENN,MINIA,4810,3996,Salmonella_enterica,0
280,280,ENN,MINIA,4812,1361,Escherichia_coli,0
281,281,ENN,MINIA,4813,10952,Pseudomonas_aeruginosa,0
282,282,ENN,MINIA,4814,5233,Escherichia_coli,0
283,283,ENN,MINIA,4815,16708,Pseudomonas_aeruginosa,0
284,284,ENN,MINIA,4816,8180,Listeria_monocytogenes,0
285,285,ENN,MINIA,4821,11209,Lactobacillus_fermentum,0
286,286,ENN,MINIA,4822,3190,Escherichia_coli_plasmid,0
287,287,ENN,MINIA,4823,5393,Pseudomonas_aeruginosa,0
288,288,ENN,MINIA,4824,2299,Escherichia_coli,0
289,289,ENN,MINIA,4825,1161,Pseudomonas_aeruginosa,0
290,290,ENN,MINIA,4828,1555,Escherichia_coli,0
291,291,ENN,MINIA,4830,1343,Escherichia_coli,0
292,292,ENN,MINIA,4833,1052,Escherichia_coli,0
293,293,ENN,MINIA,4835,3551,Salmonella_enterica,0
294,294,ENN,MINIA,4838,6563,Salmonella_enterica,0
295,295,ENN,MINIA,4839,2461,Salmonella_enterica,0
296,296,ENN,MINIA,4840,33752,Pseudomonas_aeruginosa,0
297,297,ENN,MINIA,4842,4426,Enterococcus_faecalis,0
298,298,ENN,MINIA,4844,11747,Escherichia_coli,0
299,299,ENN,MINIA,4846,1232,Escherichia_coli,0
300,300,ENN,MINIA,4853,9740,Salmonella_enterica,0
301,301,ENN,MINIA,4854,2466,Salmonella_enterica,0
302,302,ENN,MINIA,4855,17415,Pseudomonas_aeruginosa,0
303,303,ENN,MINIA,4864,1034,Escherichia_coli,0
304,304,ENN,MINIA,4865,2084,Escherichia_coli,0
305,305,ENN,MINIA,4872,3223,Pseudomonas_aeruginosa,0
306,306,ENN,MINIA,4889,1507,Escherichia_coli,0
307,307,ENN,MINIA,4891,1188,Bacillus_subtilis,0
308,308,ENN,MINIA,4893,1091,Salmonella_enterica,0
309,309,ENN,MINIA,4894,7450,Escherichia_coli,0
310,310,ENN,MINIA,4895,2331,Escherichia_coli_plasmid,0
311,311,ENN,MINIA,4896,1064,Escherichia_coli,0
312,312,ENN,MINIA,4899,8107,Escherichia_coli,0
313,313,ENN,MINIA,4907,9429,Lactobacillus_fermentum,0
314,314,ENN,MINIA,4913,23812,Pseudomonas_aeruginosa,0
315,315,ENN,MINIA,4914,1368,Salmonella_enterica,0
316,316,ENN,MINIA,4916,1734,Salmonella_enterica,0
317,317,ENN,MINIA,4917,2392,Salmonella_enterica,0
318,318,ENN,MINIA,4919,22236,Pseudomonas_aeruginosa,0
319,319,ENN,MINIA,4921,1429,Salmonella_enterica,0
320,320,ENN,MINIA,4922,3482,Salmonella_enterica,0
321,321,ENN,MINIA,4925,2031,Escherichia_coli,0
322,322,ENN,MINIA,4931,3055,Escherichia_coli,0
323,323,ENN,MINIA,4933,14262,Pseudomonas_aeruginosa,0
324,324,ENN,MINIA,4936,9812,Enterococcus_faecalis,0
325,325,ENN,MINIA,4941,44353,Listeria_monocytogenes,0
326,326,ENN,MINIA,4955,1092,Escherichia_coli,0
327,327,ENN,MINIA,4957,1529,Enterococcus_faecalis,0
328,328,ENN,MINIA,4961,1592,Escherichia_coli,0
329,329,ENN,MINIA,4971,1141,Escherichia_coli,0
330,330,ENN,MINIA,4984,1278,Salmonella_enterica,0
331,331,ENN,MINIA,4986,4317,Salmonella_enterica,0
332,332,ENN,MINIA,4987,9118,Bacillus_subtilis,0
333,333,ENN,MINIA,4988,2175,Salmonella_enterica,0
334,334,ENN,MINIA,4990,1843,Escherichia_coli,0
335,335,ENN,MINIA,4992,3313,Pseudomonas_aeruginosa,0
336,336,ENN,MINIA,4993,2011,Salmonella_enterica,0
337,337,ENN,MINIA,4996,13603,Pseudomonas_aeruginosa,0
338,338,ENN,MINIA,5008,1864,Salmonella_enterica,0
339,339,ENN,MINIA,5009,2551,Escherichia_coli,0
340,340,ENN,MINIA,5010,2110,Escherichia_coli,0
341,341,ENN,MINIA,5011,4129,Escherichia_coli,0
342,342,ENN,MINIA,5030,2828,Enterococcus_faecalis,0
343,343,ENN,MINIA,5033,36342,Listeria_monocytogenes,0
344,344,ENN,MINIA,5050,2466,Pseudomonas_aeruginosa,0
345,345,ENN,MINIA,5051,3140,Staphylococcus_aureus,0
346,346,ENN,MINIA,5056,1421,Salmonella_enterica,0
347,347,ENN,MINIA,5057,1695,Escherichia_coli,0
348,348,ENN,MINIA,5060,1157,Salmonella_enterica,0
349,349,ENN,MINIA,5066,2364,Escherichia_coli,0
350,350,ENN,MINIA,5069,11314,Enterococcus_faecalis,0
351,351,ENN,MINIA,5078,18458,Salmonella_enterica,0
352,352,ENN,MINIA,5079,1397,Salmonella_enterica,0
353,353,ENN,MINIA,5081,1054,Salmonella_enterica,0
354,354,ENN,MINIA,5082,2909,Escherichia_coli,0
355,355,ENN,MINIA,5083,7937,Salmonella_enterica,0
356,356,ENN,MINIA,5084,1374,Salmonella_enterica,0
357,357,ENN,MINIA,5088,2164,Salmonella_enterica,0
358,358,ENN,MINIA,5089,17395,Pseudomonas_aeruginosa,0
359,359,ENN,MINIA,5090,3535,Salmonella_enterica,0
360,360,ENN,MINIA,5091,4256,Salmonella_enterica,0
361,361,ENN,MINIA,5092,2515,Escherichia_coli,0
362,362,ENN,MINIA,5097,1126,Salmonella_enterica,0
363,363,ENN,MINIA,5099,1233,Escherichia_coli,0
364,364,ENN,MINIA,5100,3319,Escherichia_coli,0
365,365,ENN,MINIA,5103,9752,Salmonella_enterica,0
366,366,ENN,MINIA,5104,2756,Escherichia_coli,0
367,367,ENN,MINIA,5105,1596,Escherichia_coli,0
368,368,ENN,MINIA,5106,2590,Escherichia_coli,0
369,369,ENN,MINIA,5109,1838,Salmonella_enterica,0
370,370,ENN,MINIA,5115,5129,Salmonella_enterica,0
371,371,ENN,MINIA,5119,1044,Salmonella_enterica,0
372,372,ENN,MINIA,5122,1410,Salmonella_enterica,0
373,373,ENN,MINIA,5124,1144,Escherichia_coli,0
374,374,ENN,MINIA,5132,19083,Pseudomonas_aeruginosa,0
375,375,ENN,MINIA,5135,25660,Staphylococcus_aureus,0
376,376,ENN,MINIA,5138,1030,Salmonella_enterica,0
377,377,ENN,MINIA,5140,7387,Escherichia_coli,0
378,378,ENN,MINIA,5143,3794,Escherichia_coli,0
379,379,ENN,MINIA,5144,7727,Pseudomonas_aeruginosa,0
380,380,ENN,MINIA,5157,3108,Salmonella_enterica,0
381,381,ENN,MINIA,5158,1074,Escherichia_coli,0
382,382,ENN,MINIA,5166,2189,Lactobacillus_fermentum,0
383,383,ENN,MINIA,5167,7774,Escherichia_coli,0
384,384,ENN,MINIA,5176,13227,Staphylococcus_aureus,0
385,385,ENN,MINIA,5179,2269,Staphylococcus_aureus,0
386,386,ENN,MINIA,5180,1027,Salmonella_enterica,0
387,387,ENN,MINIA,5184,21999,Salmonella_enterica,0
388,388,ENN,MINIA,5189,1340,Escherichia_coli,0
389,389,ENN,MINIA,5195,1104,Escherichia_coli,0
390,390,ENN,MINIA,5200,19222,Listeria_monocytogenes,0
391,391,ENN,MINIA,5202,14286,Bacillus_subtilis,0
392,392,ENN,MINIA,5204,8661,Enterococcus_faecalis,0
393,393,ENN,MINIA,5206,2052,Salmonella_enterica,0
394,394,ENN,MINIA,5207,1084,Salmonella_enterica,0
395,395,ENN,MINIA,5213,2213,Listeria_monocytogenes,0
396,396,ENN,MINIA,5221,1910,Salmonella_enterica,0
397,397,ENN,MINIA,5225,5272,Salmonella_enterica,0
398,398,ENN,MINIA,5227,2025,Lactobacillus_fermentum,0
399,399,ENN,MINIA,5228,2175,Pseudomonas_aeruginosa,0
400,400,ENN,MINIA,5229,1866,Salmonella_enterica,0
401,401,ENN,MINIA,5230,17841,Staphylococcus_aureus,0
402,402,ENN,MINIA,5232,1517,Salmonella_enterica,0
403,403,ENN,MINIA,5234,26282,Enterococcus_faecalis,0
404,404,ENN,MINIA,5239,10733,Escherichia_coli,0
405,405,ENN,MINIA,5240,14277,Enterococcus_faecalis,0
406,406,ENN,MINIA,5241,8671,Staphylococcus_aureus,0
407,407,ENN,MINIA,5250,1378,Salmonella_enterica,0
408,408,ENN,MINIA,5252,3053,Escherichia_coli,0
409,409,ENN,MINIA,5253,20149,Bacillus_subtilis,0
410,410,ENN,MINIA,5254,8428,Enterococcus_faecalis,0
411,411,ENN,MINIA,5274,1823,Salmonella_enterica,0
412,412,ENN,MINIA,5275,1672,Escherichia_coli,0
413,413,ENN,MINIA,5277,3235,Escherichia_coli,0
414,414,ENN,MINIA,5280,10361,Escherichia_coli,0
415,415,ENN,MINIA,5283,1237,Escherichia_coli,0
416,416,ENN,MINIA,5285,1137,Salmonella_enterica,0
417,417,ENN,MINIA,5286,1287,Escherichia_coli,0
418,418,ENN,MINIA,5290,16600,Listeria_monocytogenes,0
419,419,ENN,MINIA,5291,8674,Listeria_monocytogenes,0
420,420,ENN,MINIA,5293,4257,Escherichia_coli,0
421,421,ENN,MINIA,5294,33649,Salmonella_enterica,0
422,422,ENN,MINIA,5297,2518,Escherichia_coli,0
423,423,ENN,MINIA,5298,1925,Salmonella_enterica,0
424,424,ENN,MINIA,5322,1863,Escherichia_coli,0
425,425,ENN,MINIA,5323,38610,Salmonella_enterica,0
426,426,ENN,MINIA,5325,2607,Salmonella_enterica,0
427,427,ENN,MINIA,5326,1213,Salmonella_enterica,0
428,428,ENN,MINIA,5329,4241,Salmonella_enterica,0
429,429,ENN,MINIA,5332,1214,Salmonella_enterica,0
430,430,ENN,MINIA,5343,1049,Salmonella_enterica,0
431,431,ENN,MINIA,5351,2041,Salmonella_enterica,0
432,432,ENN,MINIA,5363,8709,Lactobacillus_fermentum,0
433,433,ENN,MINIA,5366,1066,Salmonella_enterica,0
434,434,ENN,MINIA,5367,2016,Escherichia_coli,0
435,435,ENN,MINIA,5369,1751,Pseudomonas_aeruginosa,0
436,436,ENN,MINIA,5373,3098,Salmonella_enterica,0
