,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
71,71,ENN,MetaHipMer2,Contig195,3258,Salmonella_enterica,0
72,72,ENN,MetaHipMer2,Contig294,38871,Staphylococcus_aureus,0
73,73,ENN,MetaHipMer2,Contig295,5104,Escherichia_coli,0
74,74,ENN,MetaHipMer2,Contig296,92591,Enterococcus_faecalis,0
75,75,ENN,MetaHipMer2,Contig297,13775,Enterococcus_faecalis,0
76,76,ENN,MetaHipMer2,Contig298,9932,Salmonella_enterica,0
77,77,ENN,MetaHipMer2,Contig299,45440,Lactobacillus_fermentum,0
78,78,ENN,MetaHipMer2,Contig300,32050,Salmonella_enterica,0
79,79,ENN,MetaHipMer2,Contig301,108139,Staphylococcus_aureus,0
80,80,ENN,MetaHipMer2,Contig302,39119,Escherichia_coli,0
81,81,ENN,MetaHipMer2,Contig303,56444,Pseudomonas_aeruginosa,0
82,82,ENN,MetaHipMer2,Contig304,263362,Bacillus_subtilis,0
83,83,ENN,MetaHipMer2,Contig305,170743,Bacillus_subtilis,0
84,84,ENN,MetaHipMer2,Contig306,56794,Escherichia_coli,0
85,85,ENN,MetaHipMer2,Contig307,82958,Escherichia_coli,0
86,86,ENN,MetaHipMer2,Contig308,16614,Enterococcus_faecalis,0
87,87,ENN,MetaHipMer2,Contig309,15446,Escherichia_coli,0
88,88,ENN,MetaHipMer2,Contig310,9233,Escherichia_coli,0
89,89,ENN,MetaHipMer2,Contig311,39717,Staphylococcus_aureus,0
90,90,ENN,MetaHipMer2,Contig312,10108,Salmonella_enterica,0
91,91,ENN,MetaHipMer2,Contig313,76149,Salmonella_enterica,0
92,92,ENN,MetaHipMer2,Contig314,90200,Pseudomonas_aeruginosa,0
93,93,ENN,MetaHipMer2,Contig315,15641,Bacillus_subtilis,0
94,94,ENN,MetaHipMer2,Contig316,29565,Salmonella_enterica,0
95,95,ENN,MetaHipMer2,Contig317,21791,Salmonella_enterica,0
96,96,ENN,MetaHipMer2,Contig318,18743,Escherichia_coli,0
97,97,ENN,MetaHipMer2,Contig319,10575,Escherichia_coli,0
98,98,ENN,MetaHipMer2,Contig320,14184,Escherichia_coli,0
99,99,ENN,MetaHipMer2,Contig322,32751,Escherichia_coli,0
100,100,ENN,MetaHipMer2,Contig323,3959,Escherichia_coli,0
101,101,ENN,MetaHipMer2,Contig325,8061,Escherichia_coli,0
102,102,ENN,MetaHipMer2,Contig326,10128,Salmonella_enterica,0
103,103,ENN,MetaHipMer2,Contig327,10256,Salmonella_enterica,0
104,104,ENN,MetaHipMer2,Contig328,3114,Lactobacillus_fermentum,0
105,105,ENN,MetaHipMer2,Contig330,5402,Salmonella_enterica,0
106,106,ENN,MetaHipMer2,Contig331,12196,Escherichia_coli_plasmid,0
107,107,ENN,MetaHipMer2,Contig332,1498,Lactobacillus_fermentum,0
108,108,ENN,MetaHipMer2,Contig333,2429,Salmonella_enterica,0
109,109,ENN,MetaHipMer2,Contig335,3174,Lactobacillus_fermentum,0
110,110,ENN,MetaHipMer2,Contig339,1156,Salmonella_enterica,0
111,111,ENN,MetaHipMer2,Contig354,1016,Escherichia_coli,0
112,112,ENN,MetaHipMer2,Contig469,206361,Pseudomonas_aeruginosa,0
113,113,ENN,MetaHipMer2,Contig470,96395,Listeria_monocytogenes,0
114,114,ENN,MetaHipMer2,Contig471,171273,Pseudomonas_aeruginosa,0
115,115,ENN,MetaHipMer2,Contig473,62821,Escherichia_coli,0
116,116,ENN,MetaHipMer2,Contig474,156276,Pseudomonas_aeruginosa,0
117,117,ENN,MetaHipMer2,Contig475,187706,Pseudomonas_aeruginosa,0
118,118,ENN,MetaHipMer2,Contig476,137586,Bacillus_subtilis,0
119,119,ENN,MetaHipMer2,Contig477,31765,Escherichia_coli,0
120,120,ENN,MetaHipMer2,Contig478,72040,Salmonella_enterica,0
121,121,ENN,MetaHipMer2,Contig479,283134,Salmonella_enterica,0
122,122,ENN,MetaHipMer2,Contig480,13442,Enterococcus_faecalis,0
123,123,ENN,MetaHipMer2,Contig481,34800,Staphylococcus_aureus,0
124,124,ENN,MetaHipMer2,Contig482,63008,Escherichia_coli,0
125,125,ENN,MetaHipMer2,Contig483,52430,Escherichia_coli,0
126,126,ENN,MetaHipMer2,Contig484,45215,Escherichia_coli,0
127,127,ENN,MetaHipMer2,Contig485,45206,Pseudomonas_aeruginosa,0
128,128,ENN,MetaHipMer2,Contig486,27084,Salmonella_enterica,0
129,129,ENN,MetaHipMer2,Contig487,8057,Salmonella_enterica,0
130,130,ENN,MetaHipMer2,Contig488,18952,Pseudomonas_aeruginosa,0
131,131,ENN,MetaHipMer2,Contig491,12815,Salmonella_enterica,0
132,132,ENN,MetaHipMer2,Contig492,122786,Pseudomonas_aeruginosa,0
133,133,ENN,MetaHipMer2,Contig493,9138,Escherichia_coli,0
134,134,ENN,MetaHipMer2,Contig494,11454,Salmonella_enterica,0
135,135,ENN,MetaHipMer2,Contig495,33957,Staphylococcus_aureus,0
136,136,ENN,MetaHipMer2,Contig497,10826,Escherichia_coli,0
137,137,ENN,MetaHipMer2,Contig498,13583,Salmonella_enterica,0
138,138,ENN,MetaHipMer2,Contig499,2990,Staphylococcus_aureus_plasmid3,0
139,139,ENN,MetaHipMer2,Contig501,16976,Salmonella_enterica,0
140,140,ENN,MetaHipMer2,Contig503,2798,Escherichia_coli,0
141,141,ENN,MetaHipMer2,Contig504,1983,Salmonella_enterica,0
142,142,ENN,MetaHipMer2,Contig507,2345,Escherichia_coli,0
143,143,ENN,MetaHipMer2,Contig510,1900,Lactobacillus_fermentum,0
144,144,ENN,MetaHipMer2,Contig511,2534,Pseudomonas_aeruginosa,0
145,145,ENN,MetaHipMer2,Contig512,1420,Escherichia_coli,0
146,146,ENN,MetaHipMer2,Contig538,1379,Salmonella_enterica,0
147,147,ENN,MetaHipMer2,Contig675,22134,Pseudomonas_aeruginosa,0
148,148,ENN,MetaHipMer2,Contig676,315132,Bacillus_subtilis,0
149,149,ENN,MetaHipMer2,Contig677,118875,Pseudomonas_aeruginosa,0
150,150,ENN,MetaHipMer2,Contig678,117682,Pseudomonas_aeruginosa,0
151,151,ENN,MetaHipMer2,Contig679,462102,Pseudomonas_aeruginosa,0
152,152,ENN,MetaHipMer2,Contig680,73411,Enterococcus_faecalis,0
153,153,ENN,MetaHipMer2,Contig681,173259,Salmonella_enterica,0
154,154,ENN,MetaHipMer2,Contig682,40596,Escherichia_coli,0
155,155,ENN,MetaHipMer2,Contig683,31730,Staphylococcus_aureus,0
156,156,ENN,MetaHipMer2,Contig684,40136,Salmonella_enterica,0
157,157,ENN,MetaHipMer2,Contig685,33875,Staphylococcus_aureus,0
158,158,ENN,MetaHipMer2,Contig686,59824,Bacillus_subtilis,0
159,159,ENN,MetaHipMer2,Contig687,2008,Escherichia_coli,0
160,160,ENN,MetaHipMer2,Contig688,88807,Salmonella_enterica,0
161,161,ENN,MetaHipMer2,Contig689,4492,Pseudomonas_aeruginosa,0
162,162,ENN,MetaHipMer2,Contig690,19961,Salmonella_enterica,0
163,163,ENN,MetaHipMer2,Contig691,78901,Salmonella_enterica,0
164,164,ENN,MetaHipMer2,Contig693,19035,Escherichia_coli,0
165,165,ENN,MetaHipMer2,Contig694,53350,Staphylococcus_aureus,0
166,166,ENN,MetaHipMer2,Contig695,35377,Salmonella_enterica,0
167,167,ENN,MetaHipMer2,Contig696,13000,Lactobacillus_fermentum,0
168,168,ENN,MetaHipMer2,Contig697,10678,Lactobacillus_fermentum,0
169,169,ENN,MetaHipMer2,Contig698,34411,Staphylococcus_aureus,0
170,170,ENN,MetaHipMer2,Contig699,13773,Salmonella_enterica,0
171,171,ENN,MetaHipMer2,Contig700,27746,Salmonella_enterica,0
172,172,ENN,MetaHipMer2,Contig701,59283,Escherichia_coli,0
173,173,ENN,MetaHipMer2,Contig702,38790,Enterococcus_faecalis,0
174,174,ENN,MetaHipMer2,Contig703,14542,Lactobacillus_fermentum,0
175,175,ENN,MetaHipMer2,Contig704,13978,Escherichia_coli,0
176,176,ENN,MetaHipMer2,Contig706,28774,Staphylococcus_aureus,0
177,177,ENN,MetaHipMer2,Contig707,12705,Salmonella_enterica,0
178,178,ENN,MetaHipMer2,Contig710,4403,Pseudomonas_aeruginosa,0
179,179,ENN,MetaHipMer2,Contig711,2475,Salmonella_enterica,0
180,180,ENN,MetaHipMer2,Contig712,11974,Lactobacillus_fermentum,0
181,181,ENN,MetaHipMer2,Contig714,6910,Escherichia_coli,0
182,182,ENN,MetaHipMer2,Contig715,1442,Lactobacillus_fermentum,0
183,183,ENN,MetaHipMer2,Contig716,2990,Pseudomonas_aeruginosa,0
184,184,ENN,MetaHipMer2,Contig722,8977,Lactobacillus_fermentum,0
185,185,ENN,MetaHipMer2,Contig725,2048,Pseudomonas_aeruginosa,0
186,186,ENN,MetaHipMer2,Contig726,1177,Staphylococcus_aureus,0
187,187,ENN,MetaHipMer2,Contig731,1424,Escherichia_coli,0
188,188,ENN,MetaHipMer2,Contig732,1684,Salmonella_enterica,0
189,189,ENN,MetaHipMer2,Contig847,29778,Bacillus_subtilis,0
190,190,ENN,MetaHipMer2,Contig848,39079,Salmonella_enterica,0
191,191,ENN,MetaHipMer2,Contig849,52955,Salmonella_enterica,0
192,192,ENN,MetaHipMer2,Contig850,106959,Pseudomonas_aeruginosa,0
193,193,ENN,MetaHipMer2,Contig851,14477,Salmonella_enterica,0
194,194,ENN,MetaHipMer2,Contig852,38277,Pseudomonas_aeruginosa,0
195,195,ENN,MetaHipMer2,Contig853,237457,Listeria_monocytogenes,0
196,196,ENN,MetaHipMer2,Contig854,149725,Staphylococcus_aureus,0
197,197,ENN,MetaHipMer2,Contig855,40498,Lactobacillus_fermentum,0
198,198,ENN,MetaHipMer2,Contig856,33028,Escherichia_coli,0
199,199,ENN,MetaHipMer2,Contig857,63176,Enterococcus_faecalis,0
200,200,ENN,MetaHipMer2,Contig858,25071,Lactobacillus_fermentum,0
201,201,ENN,MetaHipMer2,Contig859,14595,Lactobacillus_fermentum,0
202,202,ENN,MetaHipMer2,Contig860,59122,Escherichia_coli,0
203,203,ENN,MetaHipMer2,Contig861,252348,Pseudomonas_aeruginosa,0
204,204,ENN,MetaHipMer2,Contig862,60329,Salmonella_enterica,0
205,205,ENN,MetaHipMer2,Contig863,49226,Pseudomonas_aeruginosa,0
206,206,ENN,MetaHipMer2,Contig864,194540,Enterococcus_faecalis,0
207,207,ENN,MetaHipMer2,Contig865,60986,Escherichia_coli,0
208,208,ENN,MetaHipMer2,Contig866,12989,Escherichia_coli,0
209,209,ENN,MetaHipMer2,Contig867,32131,Escherichia_coli,0
210,210,ENN,MetaHipMer2,Contig868,8901,Enterococcus_faecalis,0
211,211,ENN,MetaHipMer2,Contig869,63703,Staphylococcus_aureus,0
212,212,ENN,MetaHipMer2,Contig870,17064,Escherichia_coli,0
213,213,ENN,MetaHipMer2,Contig872,7325,Escherichia_coli_plasmid,0
214,214,ENN,MetaHipMer2,Contig873,5514,Staphylococcus_aureus,0
215,215,ENN,MetaHipMer2,Contig875,2130,Lactobacillus_fermentum,0
216,216,ENN,MetaHipMer2,Contig876,27250,Escherichia_coli,0
217,217,ENN,MetaHipMer2,Contig877,2824,Pseudomonas_aeruginosa,0
218,218,ENN,MetaHipMer2,Contig882,2616,Escherichia_coli,0
219,219,ENN,MetaHipMer2,Contig883,2787,Escherichia_coli_plasmid,0
220,220,ENN,MetaHipMer2,Contig884,5331,Lactobacillus_fermentum,0
221,221,ENN,MetaHipMer2,Contig889,1684,Escherichia_coli,0
222,222,ENN,MetaHipMer2,Contig891,1407,Lactobacillus_fermentum,0
223,223,ENN,MetaHipMer2,Contig893,1637,Salmonella_enterica,0
224,224,ENN,MetaHipMer2,Contig894,3697,Lactobacillus_fermentum,0
225,225,ENN,MetaHipMer2,Contig897,1982,Escherichia_coli,0
226,226,ENN,MetaHipMer2,Contig905,1061,Pseudomonas_aeruginosa,0
227,227,ENN,MetaHipMer2,Contig914,1814,Pseudomonas_aeruginosa,0
228,228,ENN,MetaHipMer2,Contig919,1334,Salmonella_enterica,0
229,229,ENN,MetaHipMer2,Contig1042,211554,Pseudomonas_aeruginosa,0
230,230,ENN,MetaHipMer2,Contig1043,13954,Staphylococcus_aureus,0
231,231,ENN,MetaHipMer2,Contig1044,8884,Lactobacillus_fermentum,0
232,232,ENN,MetaHipMer2,Contig1045,94165,Salmonella_enterica,0
233,233,ENN,MetaHipMer2,Contig1046,37284,Lactobacillus_fermentum,0
234,234,ENN,MetaHipMer2,Contig1047,13075,Escherichia_coli,0
235,235,ENN,MetaHipMer2,Contig1048,259314,Pseudomonas_aeruginosa,0
236,236,ENN,MetaHipMer2,Contig1049,22051,Pseudomonas_aeruginosa,0
237,237,ENN,MetaHipMer2,Contig1050,70524,Escherichia_coli,0
238,238,ENN,MetaHipMer2,Contig1051,2131,Pseudomonas_aeruginosa,0
239,239,ENN,MetaHipMer2,Contig1052,24606,Salmonella_enterica,0
240,240,ENN,MetaHipMer2,Contig1053,55577,Pseudomonas_aeruginosa,0
241,241,ENN,MetaHipMer2,Contig1054,31972,Escherichia_coli,0
242,242,ENN,MetaHipMer2,Contig1056,92221,Staphylococcus_aureus,0
243,243,ENN,MetaHipMer2,Contig1057,25962,Staphylococcus_aureus,0
244,244,ENN,MetaHipMer2,Contig1058,41796,Lactobacillus_fermentum,0
245,245,ENN,MetaHipMer2,Contig1059,47060,Staphylococcus_aureus,0
246,246,ENN,MetaHipMer2,Contig1060,25262,Salmonella_enterica,0
247,247,ENN,MetaHipMer2,Contig1061,45740,Salmonella_enterica,0
248,248,ENN,MetaHipMer2,Contig1062,19270,Salmonella_enterica,0
249,249,ENN,MetaHipMer2,Contig1063,8905,Lactobacillus_fermentum,0
250,250,ENN,MetaHipMer2,Contig1064,14654,Salmonella_enterica,0
251,251,ENN,MetaHipMer2,Contig1065,35767,Listeria_monocytogenes,0
252,252,ENN,MetaHipMer2,Contig1066,14082,Lactobacillus_fermentum,0
253,253,ENN,MetaHipMer2,Contig1067,20362,Escherichia_coli,0
254,254,ENN,MetaHipMer2,Contig1070,1219,Escherichia_coli,0
255,255,ENN,MetaHipMer2,Contig1071,17655,Escherichia_coli,0
256,256,ENN,MetaHipMer2,Contig1072,20503,Escherichia_coli_plasmid,0
257,257,ENN,MetaHipMer2,Contig1073,5417,Escherichia_coli,0
258,258,ENN,MetaHipMer2,Contig1074,33318,Pseudomonas_aeruginosa,0
259,259,ENN,MetaHipMer2,Contig1075,10806,Salmonella_enterica,0
260,260,ENN,MetaHipMer2,Contig1076,2600,Escherichia_coli,0
261,261,ENN,MetaHipMer2,Contig1077,6066,Escherichia_coli,0
262,262,ENN,MetaHipMer2,Contig1078,8383,Lactobacillus_fermentum,0
263,263,ENN,MetaHipMer2,Contig1079,4688,Pseudomonas_aeruginosa,0
264,264,ENN,MetaHipMer2,Contig1080,1065,Escherichia_coli,0
265,265,ENN,MetaHipMer2,Contig1083,1474,Salmonella_enterica,0
266,266,ENN,MetaHipMer2,Contig1084,2915,Salmonella_enterica,0
267,267,ENN,MetaHipMer2,Contig1088,1424,Pseudomonas_aeruginosa,0
268,268,ENN,MetaHipMer2,Contig1094,1055,Pseudomonas_aeruginosa,0
269,269,ENN,MetaHipMer2,Contig1101,3467,Staphylococcus_aureus,0
270,270,ENN,MetaHipMer2,Contig1104,1803,Salmonella_enterica,0
271,271,ENN,MetaHipMer2,Contig1208,97039,Escherichia_coli,0
272,272,ENN,MetaHipMer2,Contig1209,29051,Salmonella_enterica,0
273,273,ENN,MetaHipMer2,Contig1210,155048,Listeria_monocytogenes,0
274,274,ENN,MetaHipMer2,Contig1211,51483,Salmonella_enterica,0
275,275,ENN,MetaHipMer2,Contig1212,50008,Salmonella_enterica,0
276,276,ENN,MetaHipMer2,Contig1213,55294,Bacillus_subtilis,0
277,277,ENN,MetaHipMer2,Contig1214,25905,Staphylococcus_aureus,0
278,278,ENN,MetaHipMer2,Contig1215,112421,Salmonella_enterica,0
279,279,ENN,MetaHipMer2,Contig1216,46407,Staphylococcus_aureus,0
280,280,ENN,MetaHipMer2,Contig1217,99724,Listeria_monocytogenes,0
281,281,ENN,MetaHipMer2,Contig1218,122497,Bacillus_subtilis,0
282,282,ENN,MetaHipMer2,Contig1219,22776,Salmonella_enterica,0
283,283,ENN,MetaHipMer2,Contig1220,88048,Pseudomonas_aeruginosa,0
284,284,ENN,MetaHipMer2,Contig1221,252367,Bacillus_subtilis,0
285,285,ENN,MetaHipMer2,Contig1222,193935,Listeria_monocytogenes,0
286,286,ENN,MetaHipMer2,Contig1223,45757,Staphylococcus_aureus,0
287,287,ENN,MetaHipMer2,Contig1224,56866,Pseudomonas_aeruginosa,0
288,288,ENN,MetaHipMer2,Contig1225,16199,Lactobacillus_fermentum,0
289,289,ENN,MetaHipMer2,Contig1226,21249,Escherichia_coli,0
290,290,ENN,MetaHipMer2,Contig1227,16519,Salmonella_enterica,0
291,291,ENN,MetaHipMer2,Contig1228,25993,Lactobacillus_fermentum,0
292,292,ENN,MetaHipMer2,Contig1229,3545,Lactobacillus_fermentum,0
293,293,ENN,MetaHipMer2,Contig1230,38860,Escherichia_coli,0
294,294,ENN,MetaHipMer2,Contig1232,2256,Lactobacillus_fermentum,0
295,295,ENN,MetaHipMer2,Contig1233,34389,Escherichia_coli,0
296,296,ENN,MetaHipMer2,Contig1234,16409,Escherichia_coli,0
297,297,ENN,MetaHipMer2,Contig1235,13583,Salmonella_enterica,0
298,298,ENN,MetaHipMer2,Contig1236,7141,Salmonella_enterica,0
299,299,ENN,MetaHipMer2,Contig1237,18498,Escherichia_coli,0
300,300,ENN,MetaHipMer2,Contig1239,5713,Staphylococcus_aureus,0
301,301,ENN,MetaHipMer2,Contig1241,5978,Escherichia_coli,0
302,302,ENN,MetaHipMer2,Contig1242,22968,Enterococcus_faecalis,0
303,303,ENN,MetaHipMer2,Contig1243,1265,Pseudomonas_aeruginosa,0
304,304,ENN,MetaHipMer2,Contig1245,21835,Salmonella_enterica,0
305,305,ENN,MetaHipMer2,Contig1247,22710,Salmonella_enterica,0
306,306,ENN,MetaHipMer2,Contig1249,3837,Escherichia_coli,0
307,307,ENN,MetaHipMer2,Contig1254,1040,Enterococcus_faecalis,0
308,308,ENN,MetaHipMer2,Contig1257,1241,Salmonella_enterica,0
309,309,ENN,MetaHipMer2,Contig1258,1230,Pseudomonas_aeruginosa,0
310,310,ENN,MetaHipMer2,Contig1280,1009,Escherichia_coli,0
311,311,ENN,MetaHipMer2,Contig1369,132426,Enterococcus_faecalis,0
312,312,ENN,MetaHipMer2,Contig1370,337692,Pseudomonas_aeruginosa,0
313,313,ENN,MetaHipMer2,Contig1371,5604,Escherichia_coli,0
314,314,ENN,MetaHipMer2,Contig1372,63311,Enterococcus_faecalis,0
315,315,ENN,MetaHipMer2,Contig1373,309041,Pseudomonas_aeruginosa,0
316,316,ENN,MetaHipMer2,Contig1374,58420,Salmonella_enterica,0
317,317,ENN,MetaHipMer2,Contig1375,107390,Staphylococcus_aureus,0
318,318,ENN,MetaHipMer2,Contig1376,10271,Bacillus_subtilis,0
319,319,ENN,MetaHipMer2,Contig1377,38041,Escherichia_coli,0
320,320,ENN,MetaHipMer2,Contig1378,119915,Pseudomonas_aeruginosa,0
321,321,ENN,MetaHipMer2,Contig1379,46465,Listeria_monocytogenes,0
322,322,ENN,MetaHipMer2,Contig1380,3689,Salmonella_enterica,0
323,323,ENN,MetaHipMer2,Contig1381,121873,Lactobacillus_fermentum,0
324,324,ENN,MetaHipMer2,Contig1382,29060,Lactobacillus_fermentum,0
325,325,ENN,MetaHipMer2,Contig1383,71868,Escherichia_coli,0
326,326,ENN,MetaHipMer2,Contig1385,1371,Staphylococcus_aureus,0
327,327,ENN,MetaHipMer2,Contig1386,32445,Escherichia_coli,0
328,328,ENN,MetaHipMer2,Contig1387,8144,Escherichia_coli_plasmid,0
329,329,ENN,MetaHipMer2,Contig1388,56352,Escherichia_coli,0
330,330,ENN,MetaHipMer2,Contig1389,28784,Salmonella_enterica,0
331,331,ENN,MetaHipMer2,Contig1390,7989,Escherichia_coli,0
332,332,ENN,MetaHipMer2,Contig1391,68756,Enterococcus_faecalis,0
333,333,ENN,MetaHipMer2,Contig1392,48057,Pseudomonas_aeruginosa,0
334,334,ENN,MetaHipMer2,Contig1393,34500,Escherichia_coli,0
335,335,ENN,MetaHipMer2,Contig1394,3665,Salmonella_enterica,0
336,336,ENN,MetaHipMer2,Contig1395,52886,Lactobacillus_fermentum,0
337,337,ENN,MetaHipMer2,Contig1397,9800,Salmonella_enterica,0
338,338,ENN,MetaHipMer2,Contig1398,21166,Staphylococcus_aureus,0
339,339,ENN,MetaHipMer2,Contig1399,14188,Escherichia_coli,0
340,340,ENN,MetaHipMer2,Contig1400,41370,Salmonella_enterica,0
341,341,ENN,MetaHipMer2,Contig1401,8726,Escherichia_coli,0
342,342,ENN,MetaHipMer2,Contig1402,5109,Escherichia_coli,0
343,343,ENN,MetaHipMer2,Contig1404,33874,Lactobacillus_fermentum,0
344,344,ENN,MetaHipMer2,Contig1405,1928,Salmonella_enterica,0
345,345,ENN,MetaHipMer2,Contig1406,3936,Escherichia_coli,0
346,346,ENN,MetaHipMer2,Contig1407,1379,Escherichia_coli,0
347,347,ENN,MetaHipMer2,Contig1408,4251,Salmonella_enterica,0
348,348,ENN,MetaHipMer2,Contig1409,3631,Escherichia_coli,0
349,349,ENN,MetaHipMer2,Contig1411,11180,Staphylococcus_aureus,0
350,350,ENN,MetaHipMer2,Contig1413,13093,Lactobacillus_fermentum,0
351,351,ENN,MetaHipMer2,Contig1416,1512,Enterococcus_faecalis,0
352,352,ENN,MetaHipMer2,Contig1417,1042,Salmonella_enterica,0
353,353,ENN,MetaHipMer2,Contig1418,4106,Pseudomonas_aeruginosa,0
354,354,ENN,MetaHipMer2,Contig1420,1274,Salmonella_enterica,0
355,355,ENN,MetaHipMer2,Contig1423,1604,Escherichia_coli,0
356,356,ENN,MetaHipMer2,Contig1424,2580,Escherichia_coli,0
357,357,ENN,MetaHipMer2,Contig1426,3033,Salmonella_enterica,0
358,358,ENN,MetaHipMer2,Contig1430,2652,Escherichia_coli,0
359,359,ENN,MetaHipMer2,Contig1446,1082,Escherichia_coli,0
