,Assembler,Reference,Contig,Contig Length,Phred Quality Score
76,ABySS,Escherichia_coli,39546,18277,39.60874916173247
77,ABySS,Escherichia_coli,39552,42248,43.247761588166576
78,ABySS,Escherichia_coli,39567,33680,45.273720828280574
79,ABySS,Escherichia_coli,39585,3348,60
80,ABySS,Escherichia_coli,39590,11540,37.6117581315568
81,ABySS,Escherichia_coli,39591,33927,42.29515463124686
82,ABySS,Escherichia_coli,39595,19859,60
83,ABySS,Escherichia_coli,39597,21767,60
84,ABySS,Escherichia_coli,39603,3115,60
85,ABySS,Escherichia_coli,39615,16420,42.153731527832534
86,ABySS,Escherichia_coli,39621,3102,34.91641793477552
87,ABySS,Escherichia_coli,39660,26610,60
88,ABySS,Escherichia_coli,42435,54022,60
89,ABySS,Escherichia_coli,44107,27201,60
90,ABySS,Escherichia_coli,44108,30020,60
91,ABySS,Escherichia_coli,44109,4902,60
92,ABySS,Escherichia_coli,44111,17991,60
93,ABySS,Escherichia_coli,44112,83436,60
94,ABySS,Escherichia_coli,44113,8994,60
95,ABySS,Escherichia_coli,44114,40801,46.106708074312664
96,ABySS,Escherichia_coli,44116,68250,60
97,ABySS,Escherichia_coli,44117,18452,39.650134502720576
98,ABySS,Escherichia_coli,44118,28339,60
99,ABySS,Escherichia_coli,44119,32217,60
100,ABySS,Escherichia_coli,44120,45414,60
101,ABySS,Escherichia_coli,44121,63615,48.03559531514669
102,ABySS,Escherichia_coli,44122,7520,38.76217840591721
103,ABySS,Escherichia_coli,44123,4964,36.958317728266906
104,ABySS,Escherichia_coli,44124,48228,35.693558999328935
105,ABySS,Escherichia_coli,44125,1961,60
106,ABySS,Escherichia_coli,44126,2086,60
107,ABySS,Escherichia_coli,44127,1974,60
108,ABySS,Escherichia_coli,44128,15004,60
109,ABySS,Escherichia_coli,44129,66082,60
110,ABySS,Escherichia_coli,44130,18322,42.629728788053136
111,ABySS,Escherichia_coli,44132,3539,6.903433650678758
112,ABySS,Escherichia_coli,44133,6539,60
113,ABySS,Escherichia_coli,44134,17561,60
114,ABySS,Escherichia_coli,44135,4908,60
115,ABySS,Escherichia_coli,44136,71439,60
116,ABySS,Escherichia_coli,44137,10747,60
117,ABySS,Escherichia_coli,44138,57113,47.56734973142402
118,ABySS,Escherichia_coli,44139,53170,60
119,ABySS,Escherichia_coli,44140,4567,60
120,ABySS,Escherichia_coli,44141,38078,60
121,ABySS,Escherichia_coli,44142,21406,60
122,ABySS,Escherichia_coli,44143,2024,60
123,ABySS,Escherichia_coli,44144,11328,40.54153240345673
124,ABySS,Escherichia_coli,44145,4007,60
125,ABySS,Escherichia_coli,44146,3481,60
126,ABySS,Escherichia_coli,44147,2006,60
127,ABySS,Escherichia_coli,44148,3971,60
128,ABySS,Escherichia_coli,44149,4838,36.84665864025805
129,ABySS,Escherichia_coli,44150,23953,60
130,ABySS,Escherichia_coli,44151,33216,60
131,ABySS,Escherichia_coli,44152,3253,60
132,ABySS,Escherichia_coli,44153,5683,60
133,ABySS,Escherichia_coli,44154,1727,60
134,ABySS,Escherichia_coli,44155,3332,60
135,ABySS,Escherichia_coli,44156,61669,60
136,ABySS,Escherichia_coli,44157,34115,45.32945375615162
137,ABySS,Escherichia_coli,44158,97157,35.72500748286142
138,ABySS,Escherichia_coli,44159,71291,48.53034706609969
139,ABySS,Escherichia_coli,44160,3561,60
140,ABySS,Escherichia_coli,44161,9395,60
141,ABySS,Escherichia_coli,44162,47990,60
142,ABySS,Escherichia_coli,44163,11789,40.71476967698666
143,ABySS,Escherichia_coli,44164,5486,60
144,ABySS,Escherichia_coli,44165,12878,41.09848420755835
145,ABySS,Escherichia_coli,44166,130024,51.14023522346698
146,ABySS,Escherichia_coli,44167,28572,60
147,ABySS,Escherichia_coli,44168,7031,60
148,ABySS,Escherichia_coli,44169,4054,60
149,ABySS,Escherichia_coli,44170,10179,60
150,ABySS,Escherichia_coli,44171,60023,47.78317698033521
151,ABySS,Escherichia_coli,44172,49205,60
152,ABySS,Escherichia_coli,44173,18920,42.769211320657234
153,ABySS,Escherichia_coli,44174,19418,42.88204496751288
154,ABySS,Escherichia_coli,44176,14259,38.53059073350294
155,ABySS,Escherichia_coli,44177,5902,60
156,ABySS,Escherichia_coli,44178,2043,33.10268366632411
157,ABySS,Escherichia_coli,44179,2893,60
158,ABySS,Escherichia_coli,44181,3176,60
159,ABySS,Escherichia_coli,44182,7143,60
160,ABySS,Escherichia_coli,44185,2120,60
161,ABySS,Escherichia_coli,44186,48770,60
162,ABySS,Escherichia_coli,44187,3715,60
163,ABySS,Escherichia_coli,44188,5080,20.337658543481997
164,ABySS,Escherichia_coli,44191,18067,39.55856048894028
165,ABySS,Escherichia_coli,44193,4483,60
166,ABySS,Escherichia_coli,44194,36237,60
167,ABySS,Escherichia_coli,44380,8462,60
168,ABySS,Escherichia_coli,44381,33516,60
169,ABySS,Escherichia_coli,44382,108170,60
170,ABySS,Escherichia_coli,44383,41145,46.14317066660409
171,ABySS,Escherichia_coli,44384,58810,47.694511794012456
172,ABySS,Escherichia_coli,44385,3221,60
173,ABySS,Escherichia_coli,44386,32829,31.012843059709493
174,ABySS,Escherichia_coli,44387,21984,60
175,ABySS,Escherichia_coli,44388,17405,60
176,ABySS,Escherichia_coli,44389,27907,60
177,ABySS,Escherichia_coli,44390,14526,38.61116044161537
178,ABySS,Escherichia_coli,44391,16938,60
179,ABySS,Escherichia_coli,44392,91911,46.62337495628532
180,ABySS,Escherichia_coli,44393,26979,44.310258481337556
181,ABySS,Escherichia_coli,44395,37091,45.69268542378266
182,ABySS,Escherichia_coli,44396,25676,44.09527367011715
183,ABySS,Escherichia_coli,44397,20149,60
184,ABySS,Escherichia_coli,44398,32570,45.128177585654285
185,ABySS,Escherichia_coli,44399,15988,39.027641439240085
186,ABySS,Escherichia_coli,44400,54240,47.343196808580366
187,ABySS,Escherichia_coli,44401,13383,41.265534779611926
188,ABySS,Escherichia_coli,44402,68339,45.33638623843367
189,ABySS,Escherichia_coli,44403,17858,42.51832818628629
190,ABySS,Escherichia_coli,44404,71826,60
191,ABySS,Escherichia_coli,44405,47411,43.74849119956524
192,ABySS,Escherichia_coli,44406,16536,60
193,ABySS,Escherichia_coli,44407,11245,37.49929464107795
194,ABySS,Escherichia_coli,44408,50066,43.98512899363652
195,ABySS,Escherichia_coli,44409,95150,49.78408792621684
196,ABySS,Escherichia_coli,44410,43080,43.33245698961693
197,ABySS,Escherichia_coli,44411,10234,28.96102060329276
198,ABySS,Escherichia_coli,44412,43456,43.37019752600409
199,ABySS,Escherichia_coli,44413,15432,41.884222146356784
200,ABySS,Escherichia_coli,44415,7792,23.864989655506584
201,ABySS,Escherichia_coli,44416,6711,25.7151473371298
202,ABySS,Escherichia_coli,44417,45629,60
203,ABySS,Escherichia_coli,44418,36483,60
204,ABySS,Escherichia_coli,44419,8335,60
205,ABySS,Escherichia_coli,44421,6439,60
206,ABySS,Escherichia_coli,44422,22009,43.42600310415496
207,ABySS,Escherichia_coli,44423,17524,60
208,ABySS,Escherichia_coli,44424,2058,60
209,ABySS,Escherichia_coli,44425,14799,60
210,ABySS,Escherichia_coli,44426,16567,60
211,ABySS,Escherichia_coli,44428,71207,48.525226890293226
212,ABySS,Escherichia_coli,44429,6811,60
213,ABySS,Escherichia_coli,44430,9880,22.7048107498684
214,ABySS,Escherichia_coli,44431,68820,60
215,ABySS,Escherichia_coli,44432,4911,33.901399384676175
216,ABySS,Escherichia_coli,44433,25306,32.89280151396907
217,ABySS,Escherichia_coli,44435,13563,41.323557617539976
218,ABySS,Escherichia_coli,44438,10869,37.351595930903365
219,ABySS,Escherichia_coli,44440,40552,46.080122782145864
220,ABySS,Escherichia_coli,44443,8265,39.17242857907438
221,ABySS,Escherichia_coli,44444,64158,60
222,ABySS,Escherichia_coli,44445,76453,60
223,ABySS,Escherichia_coli,44446,4754,36.77059177392063
224,ABySS,Escherichia_coli,44447,47235,60
225,ABySS,Escherichia_coli,44449,18555,37.913397039652466
226,ABySS,Escherichia_coli,44450,12382,40.92790799677
227,ABySS,Escherichia_coli,44452,13556,60
228,ABySS,Escherichia_coli,44453,17275,60
229,ABySS,Escherichia_coli,44455,19754,60
230,ABySS,Escherichia_coli,44456,5587,60
231,ABySS,Escherichia_coli,44457,50159,32.08987175718637
232,ABySS,Escherichia_coli,44459,6811,18.600830266829107
233,ABySS,Escherichia_coli,44461,10272,60
234,ABySS,Escherichia_coli,44462,106102,60
235,ABySS,Escherichia_coli,44464,7959,60
236,ABySS,Escherichia_coli,45012,22510,60
237,ABySS,Escherichia_coli,45013,37184,60
238,ABySS,Escherichia_coli,45014,26153,60
239,ABySS,Escherichia_coli,45015,4313,36.34779458145904
240,ABySS,Escherichia_coli,45016,69286,60
241,ABySS,Escherichia_coli,45035,20376,60
242,ABySS,Lactobacillus_fermentum,44212,15881,60
243,ABySS,Lactobacillus_fermentum,44213,74582,60
244,ABySS,Lactobacillus_fermentum,44214,15573,60
245,ABySS,Lactobacillus_fermentum,44215,35262,60
246,ABySS,Lactobacillus_fermentum,44216,41662,60
247,ABySS,Lactobacillus_fermentum,44217,19914,60
248,ABySS,Lactobacillus_fermentum,44218,88828,60
249,ABySS,Lactobacillus_fermentum,44219,12738,60
250,ABySS,Lactobacillus_fermentum,44220,35606,60
251,ABySS,Lactobacillus_fermentum,44221,116279,60
252,ABySS,Lactobacillus_fermentum,44222,124246,60
253,ABySS,Lactobacillus_fermentum,44223,9624,60
254,ABySS,Lactobacillus_fermentum,44224,55867,60
255,ABySS,Lactobacillus_fermentum,44225,6754,60
256,ABySS,Lactobacillus_fermentum,44226,3579,60
257,ABySS,Lactobacillus_fermentum,44227,13540,60
258,ABySS,Lactobacillus_fermentum,44228,32545,60
259,ABySS,Lactobacillus_fermentum,44229,80605,60
260,ABySS,Lactobacillus_fermentum,44230,32409,60
261,ABySS,Lactobacillus_fermentum,44231,4733,60
262,ABySS,Lactobacillus_fermentum,44232,6316,60
263,ABySS,Lactobacillus_fermentum,44233,2743,60
264,ABySS,Lactobacillus_fermentum,44234,101857,60
265,ABySS,Lactobacillus_fermentum,44235,17827,60
266,ABySS,Lactobacillus_fermentum,44236,17321,60
267,ABySS,Lactobacillus_fermentum,44237,3560,60
268,ABySS,Lactobacillus_fermentum,44238,5920,60
269,ABySS,Lactobacillus_fermentum,44239,2607,60
270,ABySS,Lactobacillus_fermentum,44240,34689,60
271,ABySS,Lactobacillus_fermentum,44241,22107,60
272,ABySS,Lactobacillus_fermentum,44242,20530,60
273,ABySS,Lactobacillus_fermentum,44243,5801,60
274,ABySS,Lactobacillus_fermentum,44244,41001,60
275,ABySS,Lactobacillus_fermentum,44245,39257,60
276,ABySS,Lactobacillus_fermentum,44246,82712,60
277,ABySS,Lactobacillus_fermentum,44247,25634,60
278,ABySS,Lactobacillus_fermentum,44248,30509,60
279,ABySS,Lactobacillus_fermentum,44249,1448,60
280,ABySS,Lactobacillus_fermentum,44250,12070,60
281,ABySS,Lactobacillus_fermentum,44251,25535,60
282,ABySS,Lactobacillus_fermentum,44252,2284,60
283,ABySS,Lactobacillus_fermentum,44253,31518,60
284,ABySS,Lactobacillus_fermentum,44254,9296,60
285,ABySS,Lactobacillus_fermentum,44255,42368,60
286,ABySS,Lactobacillus_fermentum,44256,4875,26.46581934876339
287,ABySS,Lactobacillus_fermentum,44257,22809,60
288,ABySS,Lactobacillus_fermentum,44258,47892,60
289,ABySS,Lactobacillus_fermentum,44259,26313,60
290,ABySS,Lactobacillus_fermentum,44260,4501,60
291,ABySS,Lactobacillus_fermentum,44261,4704,60
292,ABySS,Lactobacillus_fermentum,44262,66875,60
293,ABySS,Lactobacillus_fermentum,44263,18537,60
294,ABySS,Lactobacillus_fermentum,44264,3963,60
295,ABySS,Lactobacillus_fermentum,44265,30267,60
296,ABySS,Lactobacillus_fermentum,44266,45230,60
297,ABySS,Lactobacillus_fermentum,44267,2580,60
298,ABySS,Lactobacillus_fermentum,44268,15384,60
299,ABySS,Lactobacillus_fermentum,44269,9427,39.74373507081377
300,ABySS,Lactobacillus_fermentum,44270,5826,60
301,ABySS,Lactobacillus_fermentum,44271,5594,27.063297768772788
302,ABySS,Lactobacillus_fermentum,44272,15477,60
303,ABySS,Lactobacillus_fermentum,44273,9328,60
304,ABySS,Lactobacillus_fermentum,44274,10848,60
305,ABySS,Lactobacillus_fermentum,44476,14121,60
306,ABySS,Lactobacillus_fermentum,44477,2871,60
307,ABySS,Lactobacillus_fermentum,44478,39575,60
308,ABySS,Lactobacillus_fermentum,44479,49904,60
309,ABySS,Lactobacillus_fermentum,44480,16300,60
310,ABySS,Lactobacillus_fermentum,44481,13456,60
311,ABySS,Lactobacillus_fermentum,44482,2301,60
312,ABySS,Lactobacillus_fermentum,44483,4515,60
313,ABySS,Lactobacillus_fermentum,44484,7957,28.215681120134445
314,ABySS,Listeria_monocytogenes,44275,351502,60
315,ABySS,Listeria_monocytogenes,44277,141287,60
316,ABySS,Listeria_monocytogenes,44278,124806,60
317,ABySS,Listeria_monocytogenes,44279,543712,60
318,ABySS,Listeria_monocytogenes,44280,137603,60
319,ABySS,Listeria_monocytogenes,44281,256462,48.0696303343052
320,ABySS,Listeria_monocytogenes,44282,4961,60
321,ABySS,Listeria_monocytogenes,44285,117752,60
322,ABySS,Listeria_monocytogenes,44286,37604,45.75234044011832
323,ABySS,Listeria_monocytogenes,44485,196203,60
324,ABySS,Listeria_monocytogenes,44486,100549,50.023777557240805
325,ABySS,Listeria_monocytogenes,44487,730469,45.211791090376686
326,ABySS,Listeria_monocytogenes,45021,250167,60
327,ABySS,Listeria_monocytogenes,45022,5310,60
328,ABySS,Pseudomonas_aeruginosa,9531,1258,27.98650645445268
329,ABySS,Pseudomonas_aeruginosa,10828,1022,27.084209001347006
330,ABySS,Pseudomonas_aeruginosa,39938,2174,30.362295440863054
331,ABySS,Pseudomonas_aeruginosa,39940,4465,33.48791467560544
332,ABySS,Pseudomonas_aeruginosa,39942,3978,32.98634783124437
333,ABySS,Pseudomonas_aeruginosa,39943,7187,38.56547644856783
334,ABySS,Pseudomonas_aeruginosa,39944,1630,32.1218760440396
335,ABySS,Pseudomonas_aeruginosa,39947,5208,37.16670975560064
336,ABySS,Pseudomonas_aeruginosa,39948,1855,29.673139182871026
337,ABySS,Pseudomonas_aeruginosa,39949,3213,35.06910725551468
338,ABySS,Pseudomonas_aeruginosa,39950,2681,34.282968139828775
339,ABySS,Pseudomonas_aeruginosa,39952,1589,32.011238972073656
340,ABySS,Pseudomonas_aeruginosa,39954,2372,30.740846890282512
341,ABySS,Pseudomonas_aeruginosa,39958,7828,38.93650816985944
342,ABySS,Pseudomonas_aeruginosa,39967,3324,32.206310194480594
343,ABySS,Pseudomonas_aeruginosa,39971,1979,29.954157985424384
344,ABySS,Pseudomonas_aeruginosa,39972,1525,31.832698436828245
345,ABySS,Pseudomonas_aeruginosa,39977,2139,30.291807889075383
346,ABySS,Pseudomonas_aeruginosa,39981,5719,34.5629010088263
347,ABySS,Pseudomonas_aeruginosa,39982,1776,32.494429614425655
348,ABySS,Pseudomonas_aeruginosa,39985,3397,32.30065551206039
349,ABySS,Pseudomonas_aeruginosa,39988,6575,33.40774502442083
350,ABySS,Pseudomonas_aeruginosa,39989,2894,31.604685311190643
351,ABySS,Pseudomonas_aeruginosa,39991,1085,60
352,ABySS,Pseudomonas_aeruginosa,39995,9173,39.625113935075696
353,ABySS,Pseudomonas_aeruginosa,39997,1397,60
354,ABySS,Pseudomonas_aeruginosa,39998,10532,40.2251085043423
355,ABySS,Pseudomonas_aeruginosa,40000,5457,37.36953953783022
356,ABySS,Pseudomonas_aeruginosa,40001,2228,33.47915186501641
357,ABySS,Pseudomonas_aeruginosa,40004,12194,37.85116195021887
358,ABySS,Pseudomonas_aeruginosa,40005,3397,35.31095546870102
359,ABySS,Pseudomonas_aeruginosa,40006,8863,36.46550753640367
360,ABySS,Pseudomonas_aeruginosa,40007,5959,37.75173385424844
361,ABySS,Pseudomonas_aeruginosa,40010,2397,60
362,ABySS,Pseudomonas_aeruginosa,40012,2734,34.36798510231845
363,ABySS,Pseudomonas_aeruginosa,40013,2200,30.413926851582488
364,ABySS,Pseudomonas_aeruginosa,40015,3146,31.967287226232536
365,ABySS,Pseudomonas_aeruginosa,40018,1200,26.020599913279717
366,ABySS,Pseudomonas_aeruginosa,40019,2902,31.616674124377298
367,ABySS,Pseudomonas_aeruginosa,40020,5261,37.210683017970744
368,ABySS,Pseudomonas_aeruginosa,40022,2861,31.554878621412517
369,ABySS,Pseudomonas_aeruginosa,40023,2616,34.176377396522426
370,ABySS,Pseudomonas_aeruginosa,40025,1200,30.791812460476148
371,ABySS,Pseudomonas_aeruginosa,40026,5074,37.053504628856444
372,ABySS,Pseudomonas_aeruginosa,40027,5365,37.29569726301885
373,ABySS,Pseudomonas_aeruginosa,40030,4051,36.07562243183588
374,ABySS,Pseudomonas_aeruginosa,40031,7148,35.53154548169634
375,ABySS,Pseudomonas_aeruginosa,40032,5045,60
376,ABySS,Pseudomonas_aeruginosa,40034,3017,34.79575310174975
377,ABySS,Pseudomonas_aeruginosa,40035,4651,33.66516343847549
378,ABySS,Pseudomonas_aeruginosa,40036,3628,35.596672783881274
379,ABySS,Pseudomonas_aeruginosa,40037,3421,29.320930828570933
380,ABySS,Pseudomonas_aeruginosa,40043,8088,39.07841142583044
381,ABySS,Pseudomonas_aeruginosa,40051,7884,3.909185817525694
382,ABySS,Pseudomonas_aeruginosa,40053,1878,29.7266559226609
383,ABySS,Pseudomonas_aeruginosa,40054,6402,38.06315669808171
384,ABySS,Pseudomonas_aeruginosa,40057,1875,32.73001272063695
385,ABySS,Pseudomonas_aeruginosa,40058,1027,30.115704435972837
386,ABySS,Pseudomonas_aeruginosa,40061,2472,60
387,ABySS,Pseudomonas_aeruginosa,40066,2593,29.366812620496958
388,ABySS,Pseudomonas_aeruginosa,40069,1706,60
389,ABySS,Pseudomonas_aeruginosa,40071,7261,35.59966441093202
390,ABySS,Pseudomonas_aeruginosa,40073,4376,36.41077313325439
391,ABySS,Pseudomonas_aeruginosa,40074,6579,35.17129890733191
392,ABySS,Pseudomonas_aeruginosa,40077,1983,32.973227142052984
393,ABySS,Pseudomonas_aeruginosa,40080,1984,60
394,ABySS,Pseudomonas_aeruginosa,40082,6016,37.793078275835924
395,ABySS,Pseudomonas_aeruginosa,40083,3154,31.978316933288692
396,ABySS,Pseudomonas_aeruginosa,40087,1290,31.105897102992607
397,ABySS,Pseudomonas_aeruginosa,40092,2965,28.69964706372305
398,ABySS,Pseudomonas_aeruginosa,40096,2318,30.640834359636102
399,ABySS,Pseudomonas_aeruginosa,40097,1873,32.72537777375221
400,ABySS,Pseudomonas_aeruginosa,40098,14179,41.51645602511351
401,ABySS,Pseudomonas_aeruginosa,40099,4737,33.74473389063979
402,ABySS,Pseudomonas_aeruginosa,40103,1649,29.16190659980539
403,ABySS,Pseudomonas_aeruginosa,40104,8520,60
404,ABySS,Pseudomonas_aeruginosa,40112,2964,28.69818207979324
405,ABySS,Pseudomonas_aeruginosa,40116,2215,33.45373730559116
406,ABySS,Pseudomonas_aeruginosa,40117,2652,31.22543524068756
407,ABySS,Pseudomonas_aeruginosa,40118,1723,32.36285277448053
408,ABySS,Pseudomonas_aeruginosa,40120,6387,35.04266920493956
409,ABySS,Pseudomonas_aeruginosa,40121,6645,38.22494985278885
410,ABySS,Pseudomonas_aeruginosa,40122,1414,31.504494094609
411,ABySS,Pseudomonas_aeruginosa,40129,1248,30.962145853464065
412,ABySS,Pseudomonas_aeruginosa,40132,1178,60
413,ABySS,Pseudomonas_aeruginosa,40135,2534,31.02776614883425
414,ABySS,Pseudomonas_aeruginosa,40137,1874,27.95648331832083
415,ABySS,Pseudomonas_aeruginosa,40139,1088,30.366288953621364
416,ABySS,Pseudomonas_aeruginosa,40142,1715,29.332341287148264
417,ABySS,Pseudomonas_aeruginosa,40143,1962,60
418,ABySS,Pseudomonas_aeruginosa,40145,4546,33.56599435724988
419,ABySS,Pseudomonas_aeruginosa,40149,3187,32.02352067809732
420,ABySS,Pseudomonas_aeruginosa,40150,3817,60
421,ABySS,Pseudomonas_aeruginosa,40151,1897,60
422,ABySS,Pseudomonas_aeruginosa,40152,1611,29.06065544755237
423,ABySS,Pseudomonas_aeruginosa,40154,3210,35.06505032404918
424,ABySS,Pseudomonas_aeruginosa,40159,1172,30.68927611682094
425,ABySS,Pseudomonas_aeruginosa,40161,5344,37.27866449467494
426,ABySS,Pseudomonas_aeruginosa,40163,5150,60
427,ABySS,Pseudomonas_aeruginosa,40164,1690,29.268567089497065
428,ABySS,Pseudomonas_aeruginosa,40166,3980,35.99883072073772
429,ABySS,Pseudomonas_aeruginosa,40171,6687,38.25231323199785
430,ABySS,Pseudomonas_aeruginosa,40175,2590,60
431,ABySS,Pseudomonas_aeruginosa,40176,4099,60
432,ABySS,Pseudomonas_aeruginosa,40179,2937,31.668739508588054
433,ABySS,Pseudomonas_aeruginosa,40181,2451,29.122220565324334
434,ABySS,Pseudomonas_aeruginosa,40182,1955,28.14025507012222
435,ABySS,Pseudomonas_aeruginosa,40184,2010,33.03196057420501
436,ABySS,Pseudomonas_aeruginosa,40185,3827,35.82858462224507
437,ABySS,Pseudomonas_aeruginosa,40188,4019,36.041180061920016
438,ABySS,Pseudomonas_aeruginosa,40189,2418,30.824263008607677
439,ABySS,Pseudomonas_aeruginosa,40191,5269,37.21728198572884
440,ABySS,Pseudomonas_aeruginosa,40192,8719,39.40466677663628
441,ABySS,Pseudomonas_aeruginosa,40194,1192,60
442,ABySS,Pseudomonas_aeruginosa,40196,1739,32.40299582002694
443,ABySS,Pseudomonas_aeruginosa,40197,1182,30.72617476545245
444,ABySS,Pseudomonas_aeruginosa,40199,1501,60
445,ABySS,Pseudomonas_aeruginosa,40201,4639,33.65394376854828
446,ABySS,Pseudomonas_aeruginosa,40203,10433,60
447,ABySS,Pseudomonas_aeruginosa,40204,3604,32.55754786643039
448,ABySS,Pseudomonas_aeruginosa,40205,5479,37.38701300434747
449,ABySS,Pseudomonas_aeruginosa,40206,1267,28.017466192194746
450,ABySS,Pseudomonas_aeruginosa,40207,3753,35.74378564413105
451,ABySS,Pseudomonas_aeruginosa,40209,4855,36.86189234244068
452,ABySS,Pseudomonas_aeruginosa,40211,6892,38.383452687758485
453,ABySS,Pseudomonas_aeruginosa,40216,3286,35.16667559099094
454,ABySS,Pseudomonas_aeruginosa,40217,6378,11.438190369030712
455,ABySS,Pseudomonas_aeruginosa,40218,3048,31.82984967003607
456,ABySS,Pseudomonas_aeruginosa,40219,1431,31.55639633759746
457,ABySS,Pseudomonas_aeruginosa,40223,5471,37.38066714777545
458,ABySS,Pseudomonas_aeruginosa,40224,3018,34.79719235439638
459,ABySS,Pseudomonas_aeruginosa,40234,1160,30.644579892269313
460,ABySS,Pseudomonas_aeruginosa,40235,1799,29.540011676815716
461,ABySS,Pseudomonas_aeruginosa,40237,1728,60
462,ABySS,Pseudomonas_aeruginosa,40243,12805,60
463,ABySS,Pseudomonas_aeruginosa,40245,5740,34.57881896734052
464,ABySS,Pseudomonas_aeruginosa,40249,1791,27.759743311293576
465,ABySS,Pseudomonas_aeruginosa,40250,1595,60
466,ABySS,Pseudomonas_aeruginosa,40251,4542,36.572471298836646
