,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
59,59,ERR2935805,MINIA,67,18904,Pseudomonas_aeruginosa,0
60,60,ERR2935805,MINIA,68,6990,Pseudomonas_aeruginosa,0
61,61,ERR2935805,MINIA,69,14596,Pseudomonas_aeruginosa,0
62,62,ERR2935805,MINIA,70,52655,Pseudomonas_aeruginosa,0
63,63,ERR2935805,MINIA,71,5333,Pseudomonas_aeruginosa,0
64,64,ERR2935805,MINIA,72,7205,Pseudomonas_aeruginosa,0
65,65,ERR2935805,MINIA,73,1752,Pseudomonas_aeruginosa,0
66,66,ERR2935805,MINIA,74,4623,Pseudomonas_aeruginosa,0
67,67,ERR2935805,MINIA,75,32357,Pseudomonas_aeruginosa,0
68,68,ERR2935805,MINIA,76,19321,Pseudomonas_aeruginosa,0
69,69,ERR2935805,MINIA,77,10229,Pseudomonas_aeruginosa,0
70,70,ERR2935805,MINIA,78,40137,Pseudomonas_aeruginosa,0
71,71,ERR2935805,MINIA,79,37409,Pseudomonas_aeruginosa,0
72,72,ERR2935805,MINIA,80,2557,Pseudomonas_aeruginosa,0
73,73,ERR2935805,MINIA,82,22954,Pseudomonas_aeruginosa,0
74,74,ERR2935805,MINIA,83,28437,Pseudomonas_aeruginosa,0
75,75,ERR2935805,MINIA,84,34131,Pseudomonas_aeruginosa,0
76,76,ERR2935805,MINIA,85,77102,Pseudomonas_aeruginosa,0
77,77,ERR2935805,MINIA,86,46661,Bacillus_subtilis,0
78,78,ERR2935805,MINIA,87,13108,Pseudomonas_aeruginosa,0
79,79,ERR2935805,MINIA,88,17832,Pseudomonas_aeruginosa,0
80,80,ERR2935805,MINIA,89,8583,Pseudomonas_aeruginosa,0
81,81,ERR2935805,MINIA,90,53969,Pseudomonas_aeruginosa,0
82,82,ERR2935805,MINIA,91,44582,Pseudomonas_aeruginosa,0
83,83,ERR2935805,MINIA,92,22511,Pseudomonas_aeruginosa,0
84,84,ERR2935805,MINIA,93,11267,Pseudomonas_aeruginosa,0
85,85,ERR2935805,MINIA,94,14177,Pseudomonas_aeruginosa,0
86,86,ERR2935805,MINIA,95,14009,Pseudomonas_aeruginosa,0
87,87,ERR2935805,MINIA,96,8894,Pseudomonas_aeruginosa,0
88,88,ERR2935805,MINIA,97,8447,Pseudomonas_aeruginosa,0
89,89,ERR2935805,MINIA,99,21276,Pseudomonas_aeruginosa,0
90,90,ERR2935805,MINIA,100,4208,Pseudomonas_aeruginosa,0
91,91,ERR2935805,MINIA,101,3449,Pseudomonas_aeruginosa,0
92,92,ERR2935805,MINIA,102,2618,Pseudomonas_aeruginosa,0
93,93,ERR2935805,MINIA,103,17967,Pseudomonas_aeruginosa,0
94,94,ERR2935805,MINIA,104,35772,Pseudomonas_aeruginosa,0
95,95,ERR2935805,MINIA,105,56211,Bacillus_subtilis,0
96,96,ERR2935805,MINIA,106,7525,Pseudomonas_aeruginosa,0
97,97,ERR2935805,MINIA,107,21863,Pseudomonas_aeruginosa,0
98,98,ERR2935805,MINIA,108,7727,Pseudomonas_aeruginosa,0
99,99,ERR2935805,MINIA,109,35681,Pseudomonas_aeruginosa,0
100,100,ERR2935805,MINIA,110,7020,Pseudomonas_aeruginosa,0
101,101,ERR2935805,MINIA,111,30841,Pseudomonas_aeruginosa,0
102,102,ERR2935805,MINIA,112,5202,Pseudomonas_aeruginosa,0
103,103,ERR2935805,MINIA,113,24771,Pseudomonas_aeruginosa,0
104,104,ERR2935805,MINIA,114,20481,Pseudomonas_aeruginosa,0
105,105,ERR2935805,MINIA,115,33360,Pseudomonas_aeruginosa,0
106,106,ERR2935805,MINIA,116,43688,Pseudomonas_aeruginosa,0
107,107,ERR2935805,MINIA,117,20529,Pseudomonas_aeruginosa,0
108,108,ERR2935805,MINIA,120,14437,Pseudomonas_aeruginosa,0
109,109,ERR2935805,MINIA,121,16097,Pseudomonas_aeruginosa,0
110,110,ERR2935805,MINIA,122,22236,Pseudomonas_aeruginosa,0
111,111,ERR2935805,MINIA,123,5844,Pseudomonas_aeruginosa,0
112,112,ERR2935805,MINIA,124,26378,Pseudomonas_aeruginosa,0
113,113,ERR2935805,MINIA,125,57384,Pseudomonas_aeruginosa,0
114,114,ERR2935805,MINIA,126,24029,Pseudomonas_aeruginosa,0
115,115,ERR2935805,MINIA,127,24270,Pseudomonas_aeruginosa,0
116,116,ERR2935805,MINIA,128,8302,Pseudomonas_aeruginosa,0
117,117,ERR2935805,MINIA,129,13922,Pseudomonas_aeruginosa,0
118,118,ERR2935805,MINIA,130,9296,Pseudomonas_aeruginosa,0
119,119,ERR2935805,MINIA,131,24013,Pseudomonas_aeruginosa,0
120,120,ERR2935805,MINIA,132,12712,Pseudomonas_aeruginosa,0
121,121,ERR2935805,MINIA,133,40479,Pseudomonas_aeruginosa,0
122,122,ERR2935805,MINIA,134,8064,Pseudomonas_aeruginosa,0
123,123,ERR2935805,MINIA,135,12119,Pseudomonas_aeruginosa,0
124,124,ERR2935805,MINIA,136,15343,Pseudomonas_aeruginosa,0
125,125,ERR2935805,MINIA,137,52388,Pseudomonas_aeruginosa,0
126,126,ERR2935805,MINIA,140,18574,Pseudomonas_aeruginosa,0
127,127,ERR2935805,MINIA,141,49846,Pseudomonas_aeruginosa,0
128,128,ERR2935805,MINIA,142,5219,Pseudomonas_aeruginosa,0
129,129,ERR2935805,MINIA,143,21972,Pseudomonas_aeruginosa,0
130,130,ERR2935805,MINIA,144,19292,Pseudomonas_aeruginosa,0
131,131,ERR2935805,MINIA,146,4370,Pseudomonas_aeruginosa,0
132,132,ERR2935805,MINIA,148,8954,Pseudomonas_aeruginosa,0
133,133,ERR2935805,MINIA,149,2722,Pseudomonas_aeruginosa,0
134,134,ERR2935805,MINIA,151,3522,Pseudomonas_aeruginosa,0
135,135,ERR2935805,MINIA,152,16192,Pseudomonas_aeruginosa,0
136,136,ERR2935805,MINIA,154,32691,Pseudomonas_aeruginosa,0
137,137,ERR2935805,MINIA,155,9428,Pseudomonas_aeruginosa,0
138,138,ERR2935805,MINIA,157,24629,Pseudomonas_aeruginosa,0
139,139,ERR2935805,MINIA,159,55340,Pseudomonas_aeruginosa,0
140,140,ERR2935805,MINIA,160,20967,Pseudomonas_aeruginosa,0
141,141,ERR2935805,MINIA,161,6656,Pseudomonas_aeruginosa,0
142,142,ERR2935805,MINIA,162,21139,Pseudomonas_aeruginosa,0
143,143,ERR2935805,MINIA,163,17800,Pseudomonas_aeruginosa,0
144,144,ERR2935805,MINIA,164,2287,Pseudomonas_aeruginosa,0
145,145,ERR2935805,MINIA,166,35152,Pseudomonas_aeruginosa,0
146,146,ERR2935805,MINIA,167,11142,Pseudomonas_aeruginosa,0
147,147,ERR2935805,MINIA,168,18832,Pseudomonas_aeruginosa,0
148,148,ERR2935805,MINIA,169,8516,Pseudomonas_aeruginosa,0
149,149,ERR2935805,MINIA,170,3197,Pseudomonas_aeruginosa,0
150,150,ERR2935805,MINIA,171,14819,Pseudomonas_aeruginosa,0
151,151,ERR2935805,MINIA,172,11669,Pseudomonas_aeruginosa,0
152,152,ERR2935805,MINIA,173,11175,Pseudomonas_aeruginosa,0
153,153,ERR2935805,MINIA,174,30689,Pseudomonas_aeruginosa,0
154,154,ERR2935805,MINIA,175,8925,Pseudomonas_aeruginosa,0
155,155,ERR2935805,MINIA,176,8425,Pseudomonas_aeruginosa,0
156,156,ERR2935805,MINIA,177,18690,Pseudomonas_aeruginosa,0
157,157,ERR2935805,MINIA,179,34987,Pseudomonas_aeruginosa,0
158,158,ERR2935805,MINIA,180,13956,Pseudomonas_aeruginosa,0
159,159,ERR2935805,MINIA,181,38513,Pseudomonas_aeruginosa,0
160,160,ERR2935805,MINIA,182,14358,Pseudomonas_aeruginosa,0
161,161,ERR2935805,MINIA,183,19381,Pseudomonas_aeruginosa,0
162,162,ERR2935805,MINIA,184,8842,Pseudomonas_aeruginosa,0
163,163,ERR2935805,MINIA,185,8363,Pseudomonas_aeruginosa,0
164,164,ERR2935805,MINIA,186,5756,Pseudomonas_aeruginosa,0
165,165,ERR2935805,MINIA,187,4083,Pseudomonas_aeruginosa,0
166,166,ERR2935805,MINIA,188,3153,Pseudomonas_aeruginosa,0
167,167,ERR2935805,MINIA,190,6500,Pseudomonas_aeruginosa,0
168,168,ERR2935805,MINIA,191,2710,Unmapped,0
169,169,ERR2935805,MINIA,192,8933,Pseudomonas_aeruginosa,0
170,170,ERR2935805,MINIA,193,1102,Pseudomonas_aeruginosa,0
171,171,ERR2935805,MINIA,194,19284,Pseudomonas_aeruginosa,0
172,172,ERR2935805,MINIA,195,33543,Pseudomonas_aeruginosa,0
173,173,ERR2935805,MINIA,196,33829,Pseudomonas_aeruginosa,0
174,174,ERR2935805,MINIA,197,11101,Pseudomonas_aeruginosa,0
175,175,ERR2935805,MINIA,198,37213,Pseudomonas_aeruginosa,0
176,176,ERR2935805,MINIA,199,15100,Pseudomonas_aeruginosa,0
177,177,ERR2935805,MINIA,201,14530,Pseudomonas_aeruginosa,0
178,178,ERR2935805,MINIA,202,13221,Pseudomonas_aeruginosa,0
179,179,ERR2935805,MINIA,203,9161,Pseudomonas_aeruginosa,0
180,180,ERR2935805,MINIA,204,7128,Unmapped,0
181,181,ERR2935805,MINIA,205,31896,Pseudomonas_aeruginosa,0
182,182,ERR2935805,MINIA,206,12675,Pseudomonas_aeruginosa,0
183,183,ERR2935805,MINIA,208,5034,Pseudomonas_aeruginosa,0
184,184,ERR2935805,MINIA,209,80911,Pseudomonas_aeruginosa,0
185,185,ERR2935805,MINIA,210,16781,Pseudomonas_aeruginosa,0
186,186,ERR2935805,MINIA,211,20273,Pseudomonas_aeruginosa,0
187,187,ERR2935805,MINIA,212,41446,Pseudomonas_aeruginosa,0
188,188,ERR2935805,MINIA,213,11004,Pseudomonas_aeruginosa,0
189,189,ERR2935805,MINIA,214,32703,Pseudomonas_aeruginosa,0
190,190,ERR2935805,MINIA,215,28069,Pseudomonas_aeruginosa,0
191,191,ERR2935805,MINIA,218,6861,Bacillus_subtilis,0
192,192,ERR2935805,MINIA,220,18440,Pseudomonas_aeruginosa,0
193,193,ERR2935805,MINIA,221,18394,Pseudomonas_aeruginosa,0
194,194,ERR2935805,MINIA,222,12592,Pseudomonas_aeruginosa,0
195,195,ERR2935805,MINIA,223,3730,Pseudomonas_aeruginosa,0
196,196,ERR2935805,MINIA,224,7308,Pseudomonas_aeruginosa,0
197,197,ERR2935805,MINIA,225,17766,Pseudomonas_aeruginosa,0
198,198,ERR2935805,MINIA,226,64198,Pseudomonas_aeruginosa,0
199,199,ERR2935805,MINIA,227,6945,Pseudomonas_aeruginosa,0
200,200,ERR2935805,MINIA,229,15692,Pseudomonas_aeruginosa,0
201,201,ERR2935805,MINIA,230,1401,Pseudomonas_aeruginosa,0
202,202,ERR2935805,MINIA,231,6038,Pseudomonas_aeruginosa,0
203,203,ERR2935805,MINIA,232,15531,Pseudomonas_aeruginosa,0
204,204,ERR2935805,MINIA,233,25730,Pseudomonas_aeruginosa,0
205,205,ERR2935805,MINIA,235,18007,Pseudomonas_aeruginosa,0
206,206,ERR2935805,MINIA,236,13519,Pseudomonas_aeruginosa,0
207,207,ERR2935805,MINIA,237,12586,Pseudomonas_aeruginosa,0
208,208,ERR2935805,MINIA,238,32778,Pseudomonas_aeruginosa,0
209,209,ERR2935805,MINIA,239,17508,Pseudomonas_aeruginosa,0
210,210,ERR2935805,MINIA,240,20920,Bacillus_subtilis,0
211,211,ERR2935805,MINIA,242,3669,Pseudomonas_aeruginosa,0
212,212,ERR2935805,MINIA,243,2541,Pseudomonas_aeruginosa,0
213,213,ERR2935805,MINIA,244,1051,Pseudomonas_aeruginosa,0
214,214,ERR2935805,MINIA,245,48866,Pseudomonas_aeruginosa,0
215,215,ERR2935805,MINIA,246,12641,Pseudomonas_aeruginosa,0
216,216,ERR2935805,MINIA,247,19075,Pseudomonas_aeruginosa,0
217,217,ERR2935805,MINIA,248,44813,Pseudomonas_aeruginosa,0
218,218,ERR2935805,MINIA,249,12006,Pseudomonas_aeruginosa,0
219,219,ERR2935805,MINIA,250,16514,Pseudomonas_aeruginosa,0
220,220,ERR2935805,MINIA,251,16727,Pseudomonas_aeruginosa,0
221,221,ERR2935805,MINIA,252,10210,Pseudomonas_aeruginosa,0
222,222,ERR2935805,MINIA,253,3313,Pseudomonas_aeruginosa,0
223,223,ERR2935805,MINIA,254,14457,Pseudomonas_aeruginosa,0
224,224,ERR2935805,MINIA,255,2252,Pseudomonas_aeruginosa,0
225,225,ERR2935805,MINIA,256,14623,Pseudomonas_aeruginosa,0
226,226,ERR2935805,MINIA,257,18288,Pseudomonas_aeruginosa,0
227,227,ERR2935805,MINIA,259,16953,Pseudomonas_aeruginosa,0
228,228,ERR2935805,MINIA,260,8342,Pseudomonas_aeruginosa,0
229,229,ERR2935805,MINIA,262,16708,Pseudomonas_aeruginosa,0
230,230,ERR2935805,MINIA,263,2011,Pseudomonas_aeruginosa,0
231,231,ERR2935805,MINIA,264,3030,Pseudomonas_aeruginosa,0
232,232,ERR2935805,MINIA,265,14267,Pseudomonas_aeruginosa,0
233,233,ERR2935805,MINIA,266,3921,Pseudomonas_aeruginosa,0
234,234,ERR2935805,MINIA,267,4517,Pseudomonas_aeruginosa,0
235,235,ERR2935805,MINIA,269,23529,Bacillus_subtilis,0
236,236,ERR2935805,MINIA,270,10069,Pseudomonas_aeruginosa,0
237,237,ERR2935805,MINIA,272,23627,Pseudomonas_aeruginosa,0
238,238,ERR2935805,MINIA,273,11587,Pseudomonas_aeruginosa,0
239,239,ERR2935805,MINIA,274,4967,Pseudomonas_aeruginosa,0
240,240,ERR2935805,MINIA,275,9394,Pseudomonas_aeruginosa,0
241,241,ERR2935805,MINIA,276,10458,Pseudomonas_aeruginosa,0
242,242,ERR2935805,MINIA,277,14292,Pseudomonas_aeruginosa,0
243,243,ERR2935805,MINIA,278,42026,Pseudomonas_aeruginosa,0
244,244,ERR2935805,MINIA,279,20001,Pseudomonas_aeruginosa,0
245,245,ERR2935805,MINIA,281,2982,Pseudomonas_aeruginosa,0
246,246,ERR2935805,MINIA,283,22074,Pseudomonas_aeruginosa,0
247,247,ERR2935805,MINIA,284,21423,Pseudomonas_aeruginosa,0
248,248,ERR2935805,MINIA,285,23663,Pseudomonas_aeruginosa,0
249,249,ERR2935805,MINIA,286,3387,Bacillus_subtilis,0
250,250,ERR2935805,MINIA,287,7673,Pseudomonas_aeruginosa,0
251,251,ERR2935805,MINIA,288,8082,Pseudomonas_aeruginosa,0
252,252,ERR2935805,MINIA,289,1756,Pseudomonas_aeruginosa,0
253,253,ERR2935805,MINIA,290,7213,Pseudomonas_aeruginosa,0
254,254,ERR2935805,MINIA,292,16844,Bacillus_subtilis,0
255,255,ERR2935805,MINIA,293,39795,Pseudomonas_aeruginosa,0
256,256,ERR2935805,MINIA,294,10957,Pseudomonas_aeruginosa,0
257,257,ERR2935805,MINIA,295,8890,Pseudomonas_aeruginosa,0
258,258,ERR2935805,MINIA,296,9641,Pseudomonas_aeruginosa,0
259,259,ERR2935805,MINIA,297,7507,Pseudomonas_aeruginosa,0
260,260,ERR2935805,MINIA,298,1919,Pseudomonas_aeruginosa,0
261,261,ERR2935805,MINIA,299,15138,Pseudomonas_aeruginosa,0
262,262,ERR2935805,MINIA,300,6068,Pseudomonas_aeruginosa,0
263,263,ERR2935805,MINIA,301,1376,Pseudomonas_aeruginosa,0
264,264,ERR2935805,MINIA,303,10952,Pseudomonas_aeruginosa,0
265,265,ERR2935805,MINIA,304,2679,Pseudomonas_aeruginosa,0
266,266,ERR2935805,MINIA,305,12797,Pseudomonas_aeruginosa,0
267,267,ERR2935805,MINIA,306,20614,Pseudomonas_aeruginosa,0
268,268,ERR2935805,MINIA,307,6498,Pseudomonas_aeruginosa,0
269,269,ERR2935805,MINIA,308,1506,Unmapped,0
270,270,ERR2935805,MINIA,309,24733,Pseudomonas_aeruginosa,0
271,271,ERR2935805,MINIA,310,9353,Pseudomonas_aeruginosa,0
272,272,ERR2935805,MINIA,311,4028,Pseudomonas_aeruginosa,0
273,273,ERR2935805,MINIA,312,7622,Pseudomonas_aeruginosa,0
274,274,ERR2935805,MINIA,313,5309,Pseudomonas_aeruginosa,0
275,275,ERR2935805,MINIA,314,18346,Pseudomonas_aeruginosa,0
276,276,ERR2935805,MINIA,315,4253,Pseudomonas_aeruginosa,0
277,277,ERR2935805,MINIA,316,7604,Pseudomonas_aeruginosa,0
278,278,ERR2935805,MINIA,317,34099,Bacillus_subtilis,0
279,279,ERR2935805,MINIA,318,17275,Pseudomonas_aeruginosa,0
280,280,ERR2935805,MINIA,319,24743,Pseudomonas_aeruginosa,0
281,281,ERR2935805,MINIA,320,1588,Pseudomonas_aeruginosa,0
282,282,ERR2935805,MINIA,321,3157,Pseudomonas_aeruginosa,0
283,283,ERR2935805,MINIA,323,13719,Pseudomonas_aeruginosa,0
284,284,ERR2935805,MINIA,324,17415,Pseudomonas_aeruginosa,0
285,285,ERR2935805,MINIA,327,8367,Pseudomonas_aeruginosa,0
286,286,ERR2935805,MINIA,329,6385,Pseudomonas_aeruginosa,0
287,287,ERR2935805,MINIA,330,6248,Pseudomonas_aeruginosa,0
288,288,ERR2935805,MINIA,331,10655,Pseudomonas_aeruginosa,0
289,289,ERR2935805,MINIA,333,15272,Pseudomonas_aeruginosa,0
290,290,ERR2935805,MINIA,334,2209,Pseudomonas_aeruginosa,0
291,291,ERR2935805,MINIA,335,8605,Pseudomonas_aeruginosa,0
292,292,ERR2935805,MINIA,336,6561,Pseudomonas_aeruginosa,0
293,293,ERR2935805,MINIA,337,9144,Pseudomonas_aeruginosa,0
294,294,ERR2935805,MINIA,338,15994,Pseudomonas_aeruginosa,0
295,295,ERR2935805,MINIA,339,34418,Bacillus_subtilis,0
296,296,ERR2935805,MINIA,340,4548,Pseudomonas_aeruginosa,0
297,297,ERR2935805,MINIA,341,19276,Pseudomonas_aeruginosa,0
298,298,ERR2935805,MINIA,342,7335,Pseudomonas_aeruginosa,0
299,299,ERR2935805,MINIA,343,21158,Pseudomonas_aeruginosa,0
300,300,ERR2935805,MINIA,346,5653,Pseudomonas_aeruginosa,0
301,301,ERR2935805,MINIA,347,9974,Pseudomonas_aeruginosa,0
302,302,ERR2935805,MINIA,348,4899,Pseudomonas_aeruginosa,0
303,303,ERR2935805,MINIA,350,13626,Pseudomonas_aeruginosa,0
304,304,ERR2935805,MINIA,352,3194,Pseudomonas_aeruginosa,0
305,305,ERR2935805,MINIA,354,20700,Pseudomonas_aeruginosa,0
306,306,ERR2935805,MINIA,356,8149,Pseudomonas_aeruginosa,0
307,307,ERR2935805,MINIA,361,9497,Listeria_monocytogenes,0
308,308,ERR2935805,MINIA,364,18710,Pseudomonas_aeruginosa,0
309,309,ERR2935805,MINIA,365,17464,Pseudomonas_aeruginosa,0
310,310,ERR2935805,MINIA,366,29263,Pseudomonas_aeruginosa,0
311,311,ERR2935805,MINIA,367,8771,Pseudomonas_aeruginosa,0
312,312,ERR2935805,MINIA,369,6905,Pseudomonas_aeruginosa,0
313,313,ERR2935805,MINIA,370,2932,Listeria_monocytogenes,0
314,314,ERR2935805,MINIA,372,22999,Pseudomonas_aeruginosa,0
315,315,ERR2935805,MINIA,373,1174,Unmapped,0
316,316,ERR2935805,MINIA,374,7153,Listeria_monocytogenes,0
317,317,ERR2935805,MINIA,376,15003,Pseudomonas_aeruginosa,0
318,318,ERR2935805,MINIA,378,1159,Pseudomonas_aeruginosa,0
319,319,ERR2935805,MINIA,379,10721,Pseudomonas_aeruginosa,0
320,320,ERR2935805,MINIA,380,6953,Pseudomonas_aeruginosa,0
321,321,ERR2935805,MINIA,383,11489,Pseudomonas_aeruginosa,0
322,322,ERR2935805,MINIA,384,2419,Pseudomonas_aeruginosa,0
323,323,ERR2935805,MINIA,388,1269,Pseudomonas_aeruginosa,0
324,324,ERR2935805,MINIA,389,3280,Pseudomonas_aeruginosa,0
325,325,ERR2935805,MINIA,391,14351,Pseudomonas_aeruginosa,0
326,326,ERR2935805,MINIA,392,3766,Listeria_monocytogenes,0
327,327,ERR2935805,MINIA,393,16977,Pseudomonas_aeruginosa,0
328,328,ERR2935805,MINIA,394,11675,Pseudomonas_aeruginosa,0
329,329,ERR2935805,MINIA,395,18465,Pseudomonas_aeruginosa,0
330,330,ERR2935805,MINIA,396,6022,Pseudomonas_aeruginosa,0
331,331,ERR2935805,MINIA,397,24967,Bacillus_subtilis,0
332,332,ERR2935805,MINIA,398,7314,Pseudomonas_aeruginosa,0
333,333,ERR2935805,MINIA,399,13611,Pseudomonas_aeruginosa,0
334,334,ERR2935805,MINIA,400,5092,Pseudomonas_aeruginosa,0
335,335,ERR2935805,MINIA,401,6315,Listeria_monocytogenes,0
336,336,ERR2935805,MINIA,402,2674,Unmapped,0
337,337,ERR2935805,MINIA,403,5874,Pseudomonas_aeruginosa,0
338,338,ERR2935805,MINIA,404,12671,Pseudomonas_aeruginosa,0
339,339,ERR2935805,MINIA,405,7558,Bacillus_subtilis,0
340,340,ERR2935805,MINIA,406,5980,Pseudomonas_aeruginosa,0
341,341,ERR2935805,MINIA,407,8049,Pseudomonas_aeruginosa,0
342,342,ERR2935805,MINIA,409,5701,Pseudomonas_aeruginosa,0
343,343,ERR2935805,MINIA,410,1838,Pseudomonas_aeruginosa,0
344,344,ERR2935805,MINIA,411,13387,Listeria_monocytogenes,0
345,345,ERR2935805,MINIA,412,18493,Listeria_monocytogenes,0
346,346,ERR2935805,MINIA,413,2135,Listeria_monocytogenes,0
347,347,ERR2935805,MINIA,415,6768,Pseudomonas_aeruginosa,0
348,348,ERR2935805,MINIA,417,21270,Pseudomonas_aeruginosa,0
349,349,ERR2935805,MINIA,418,21429,Listeria_monocytogenes,0
350,350,ERR2935805,MINIA,419,3695,Listeria_monocytogenes,0
351,351,ERR2935805,MINIA,420,8574,Listeria_monocytogenes,0
352,352,ERR2935805,MINIA,421,1665,Pseudomonas_aeruginosa,0
353,353,ERR2935805,MINIA,423,2203,Pseudomonas_aeruginosa,0
354,354,ERR2935805,MINIA,426,3051,Pseudomonas_aeruginosa,0
355,355,ERR2935805,MINIA,427,1313,Pseudomonas_aeruginosa,0
356,356,ERR2935805,MINIA,428,3285,Pseudomonas_aeruginosa,0
357,357,ERR2935805,MINIA,429,4152,Listeria_monocytogenes,0
358,358,ERR2935805,MINIA,430,3635,Pseudomonas_aeruginosa,0
359,359,ERR2935805,MINIA,431,12809,Pseudomonas_aeruginosa,0
360,360,ERR2935805,MINIA,432,6845,Listeria_monocytogenes,0
361,361,ERR2935805,MINIA,433,3094,Pseudomonas_aeruginosa,0
362,362,ERR2935805,MINIA,434,39294,Pseudomonas_aeruginosa,0
363,363,ERR2935805,MINIA,436,24405,Listeria_monocytogenes,0
364,364,ERR2935805,MINIA,437,13822,Listeria_monocytogenes,0
365,365,ERR2935805,MINIA,438,4423,Listeria_monocytogenes,0
366,366,ERR2935805,MINIA,442,7691,Bacillus_subtilis,0
367,367,ERR2935805,MINIA,443,5724,Pseudomonas_aeruginosa,0
368,368,ERR2935805,MINIA,444,2171,Pseudomonas_aeruginosa,0
369,369,ERR2935805,MINIA,445,10799,Pseudomonas_aeruginosa,0
