,Assembler,Reference,Contig,Contig Length,Phred Quality Score
180,MINIA,Bacillus_subtilis,6012,6549,60
181,MINIA,Bacillus_subtilis,6044,7264,27.472324832061833
182,MINIA,Bacillus_subtilis,6051,26395,60
183,MINIA,Bacillus_subtilis,6079,3629,60
184,MINIA,Bacillus_subtilis,6203,9167,60
185,MINIA,Bacillus_subtilis,6304,14962,60
186,MINIA,Bacillus_subtilis,6330,34102,60
187,MINIA,Bacillus_subtilis,6370,16168,60
188,MINIA,Bacillus_subtilis,6511,29719,60
189,MINIA,Bacillus_subtilis,6561,9821,60
190,MINIA,Bacillus_subtilis,6630,16856,60
191,MINIA,Bacillus_subtilis,6632,9919,60
192,MINIA,Bacillus_subtilis,6668,4916,30.89551882886436
193,MINIA,Bacillus_subtilis,6682,15982,60
194,MINIA,Bacillus_subtilis,6789,3213,60
195,MINIA,Bacillus_subtilis,6875,2119,60
196,MINIA,Bacillus_subtilis,6925,1415,60
197,MINIA,Bacillus_subtilis,6941,15565,60
198,MINIA,Bacillus_subtilis,7063,7084,26.74187293462365
199,MINIA,Bacillus_subtilis,7068,11283,60
200,MINIA,Bacillus_subtilis,7193,6233,60
201,MINIA,Bacillus_subtilis,7403,6576,60
202,MINIA,Bacillus_subtilis,7404,2773,60
203,MINIA,Bacillus_subtilis,7508,2021,60
204,MINIA,Bacillus_subtilis,7569,3932,60
205,MINIA,Bacillus_subtilis,7641,9643,60
206,MINIA,Bacillus_subtilis,7835,1140,60
207,MINIA,Bacillus_subtilis,7857,5453,60
208,MINIA,Bacillus_subtilis,7891,3869,60
209,MINIA,Bacillus_subtilis,7897,4078,60
210,MINIA,Bacillus_subtilis,7931,1345,60
211,MINIA,Bacillus_subtilis,9011,2564,60
212,MINIA,Bacillus_subtilis,9030,3635,60
213,MINIA,Bacillus_subtilis,9243,3377,60
214,MINIA,Bacillus_subtilis,9288,2170,60
215,MINIA,Bacillus_subtilis,9338,22114,60
216,MINIA,Bacillus_subtilis,9386,7324,27.18620299951415
217,MINIA,Bacillus_subtilis,9393,2505,21.435352250999603
218,MINIA,Bacillus_subtilis,9418,6767,60
219,MINIA,Bacillus_subtilis,9424,1583,60
220,MINIA,Bacillus_subtilis,9697,3672,60
221,MINIA,Bacillus_subtilis,9896,1421,60
222,MINIA,Bacillus_subtilis,9950,29149,60
223,MINIA,Bacillus_subtilis,10023,13803,60
224,MINIA,Bacillus_subtilis,10164,5382,60
225,MINIA,Bacillus_subtilis,10168,3542,60
226,MINIA,Bacillus_subtilis,10198,10299,60
227,MINIA,Bacillus_subtilis,10284,2975,60
228,MINIA,Bacillus_subtilis,10330,1499,60
229,MINIA,Bacillus_subtilis,10438,7861,60
230,MINIA,Bacillus_subtilis,10471,2837,60
231,MINIA,Bacillus_subtilis,10499,4332,60
232,MINIA,Bacillus_subtilis,10621,2166,60
233,MINIA,Bacillus_subtilis,10622,11723,60
234,MINIA,Bacillus_subtilis,10692,7050,60
235,MINIA,Bacillus_subtilis,10726,6147,60
236,MINIA,Bacillus_subtilis,10932,2653,60
237,MINIA,Bacillus_subtilis,10971,2988,60
238,MINIA,Bacillus_subtilis,11015,3450,60
239,MINIA,Bacillus_subtilis,11095,2832,60
240,MINIA,Bacillus_subtilis,11096,4494,60
241,MINIA,Bacillus_subtilis,11126,5479,60
242,MINIA,Bacillus_subtilis,11144,15281,60
243,MINIA,Bacillus_subtilis,11274,5861,60
244,MINIA,Bacillus_subtilis,11296,4024,60
245,MINIA,Bacillus_subtilis,11348,3293,60
246,MINIA,Bacillus_subtilis,11577,4950,60
247,MINIA,Bacillus_subtilis,11711,1071,60
248,MINIA,Bacillus_subtilis,11864,1026,60
249,MINIA,Bacillus_subtilis,11924,4604,60
250,MINIA,Bacillus_subtilis,12010,5650,60
251,MINIA,Bacillus_subtilis,12142,5383,60
252,MINIA,Bacillus_subtilis,12145,4589,60
253,MINIA,Bacillus_subtilis,12160,3267,60
254,MINIA,Bacillus_subtilis,12333,7462,60
255,MINIA,Bacillus_subtilis,13086,4266,60
256,MINIA,Bacillus_subtilis,13239,3237,60
257,MINIA,Bacillus_subtilis,13347,2976,60
258,MINIA,Bacillus_subtilis,13421,4268,60
259,MINIA,Bacillus_subtilis,13476,1079,17.542678437300808
260,MINIA,Bacillus_subtilis,13546,5057,60
261,MINIA,Bacillus_subtilis,13596,1674,19.684829485539353
262,MINIA,Bacillus_subtilis,13867,3879,60
263,MINIA,Bacillus_subtilis,14050,1219,60
264,MINIA,Bacillus_subtilis,14615,3265,22.83434264232822
265,MINIA,Bacillus_subtilis,14831,3137,60
266,MINIA,Bacillus_subtilis,14866,1559,60
267,MINIA,Bacillus_subtilis,15467,1152,60
268,MINIA,Bacillus_subtilis,15539,2833,60
269,MINIA,Bacillus_subtilis,15920,1068,60
270,MINIA,Bacillus_subtilis,16217,1887,60
271,MINIA,Bacillus_subtilis,16335,2708,60
272,MINIA,Bacillus_subtilis,16485,2025,60
273,MINIA,Bacillus_subtilis,20617,1409,60
274,MINIA,Bacillus_subtilis,20622,2793,60
275,MINIA,Bacillus_subtilis,23281,1034,60
276,MINIA,Enterococcus_faecalis,500,7689,60
277,MINIA,Enterococcus_faecalis,714,5924,60
278,MINIA,Enterococcus_faecalis,1192,2084,60
279,MINIA,Listeria_monocytogenes,361,9497,60
280,MINIA,Listeria_monocytogenes,370,2932,60
281,MINIA,Listeria_monocytogenes,374,7153,60
282,MINIA,Listeria_monocytogenes,392,3766,60
283,MINIA,Listeria_monocytogenes,401,6315,60
284,MINIA,Listeria_monocytogenes,411,13387,60
285,MINIA,Listeria_monocytogenes,412,18493,60
286,MINIA,Listeria_monocytogenes,413,2135,60
287,MINIA,Listeria_monocytogenes,418,21429,60
288,MINIA,Listeria_monocytogenes,419,3695,60
289,MINIA,Listeria_monocytogenes,420,8574,60
290,MINIA,Listeria_monocytogenes,429,4152,60
291,MINIA,Listeria_monocytogenes,432,6845,60
292,MINIA,Listeria_monocytogenes,436,24405,60
293,MINIA,Listeria_monocytogenes,437,13822,60
294,MINIA,Listeria_monocytogenes,438,4423,60
295,MINIA,Listeria_monocytogenes,449,8168,60
296,MINIA,Listeria_monocytogenes,452,6604,60
297,MINIA,Listeria_monocytogenes,453,7650,60
298,MINIA,Listeria_monocytogenes,454,7623,60
299,MINIA,Listeria_monocytogenes,455,6034,60
300,MINIA,Listeria_monocytogenes,456,7452,60
301,MINIA,Listeria_monocytogenes,460,3130,60
302,MINIA,Listeria_monocytogenes,461,12521,60
303,MINIA,Listeria_monocytogenes,463,9247,60
304,MINIA,Listeria_monocytogenes,464,8136,60
305,MINIA,Listeria_monocytogenes,465,6310,60
306,MINIA,Listeria_monocytogenes,467,8896,60
307,MINIA,Listeria_monocytogenes,469,15345,60
308,MINIA,Listeria_monocytogenes,472,4942,60
309,MINIA,Listeria_monocytogenes,474,12689,60
310,MINIA,Listeria_monocytogenes,478,11957,60
311,MINIA,Listeria_monocytogenes,479,9855,60
312,MINIA,Listeria_monocytogenes,480,4883,60
313,MINIA,Listeria_monocytogenes,481,28718,60
314,MINIA,Listeria_monocytogenes,483,7203,60
315,MINIA,Listeria_monocytogenes,484,7088,60
316,MINIA,Listeria_monocytogenes,487,2538,60
317,MINIA,Listeria_monocytogenes,488,7602,60
318,MINIA,Listeria_monocytogenes,489,3382,60
319,MINIA,Listeria_monocytogenes,490,14457,60
320,MINIA,Listeria_monocytogenes,492,1847,60
321,MINIA,Listeria_monocytogenes,493,13055,60
322,MINIA,Listeria_monocytogenes,494,8046,60
323,MINIA,Listeria_monocytogenes,495,2319,60
324,MINIA,Listeria_monocytogenes,497,1605,60
325,MINIA,Listeria_monocytogenes,504,7485,60
326,MINIA,Listeria_monocytogenes,507,11646,60
327,MINIA,Listeria_monocytogenes,508,16211,60
328,MINIA,Listeria_monocytogenes,509,6640,60
329,MINIA,Listeria_monocytogenes,512,1432,60
330,MINIA,Listeria_monocytogenes,513,1031,60
331,MINIA,Listeria_monocytogenes,515,7833,60
332,MINIA,Listeria_monocytogenes,516,9377,60
333,MINIA,Listeria_monocytogenes,517,3514,60
334,MINIA,Listeria_monocytogenes,520,2692,60
335,MINIA,Listeria_monocytogenes,522,1506,60
336,MINIA,Listeria_monocytogenes,523,4986,60
337,MINIA,Listeria_monocytogenes,524,3258,60
338,MINIA,Listeria_monocytogenes,528,3194,60
339,MINIA,Listeria_monocytogenes,530,2023,60
340,MINIA,Listeria_monocytogenes,533,3025,60
341,MINIA,Listeria_monocytogenes,534,2921,60
342,MINIA,Listeria_monocytogenes,536,2085,60
343,MINIA,Listeria_monocytogenes,539,4927,60
344,MINIA,Listeria_monocytogenes,540,11044,60
345,MINIA,Listeria_monocytogenes,541,13345,60
346,MINIA,Listeria_monocytogenes,543,10151,60
347,MINIA,Listeria_monocytogenes,544,2333,60
348,MINIA,Listeria_monocytogenes,546,4126,60
349,MINIA,Listeria_monocytogenes,547,6641,60
350,MINIA,Listeria_monocytogenes,548,7715,60
351,MINIA,Listeria_monocytogenes,549,6374,60
352,MINIA,Listeria_monocytogenes,551,11083,60
353,MINIA,Listeria_monocytogenes,552,10945,60
354,MINIA,Listeria_monocytogenes,553,5516,60
355,MINIA,Listeria_monocytogenes,554,3343,60
356,MINIA,Listeria_monocytogenes,555,10338,60
357,MINIA,Listeria_monocytogenes,556,9393,60
358,MINIA,Listeria_monocytogenes,557,6284,60
359,MINIA,Listeria_monocytogenes,558,3140,60
360,MINIA,Listeria_monocytogenes,559,2955,60
361,MINIA,Listeria_monocytogenes,560,1631,60
362,MINIA,Listeria_monocytogenes,561,9994,60
363,MINIA,Listeria_monocytogenes,563,1613,60
364,MINIA,Listeria_monocytogenes,565,2653,60
365,MINIA,Listeria_monocytogenes,566,3232,60
366,MINIA,Listeria_monocytogenes,568,6083,60
367,MINIA,Listeria_monocytogenes,569,12097,60
368,MINIA,Listeria_monocytogenes,570,2952,60
369,MINIA,Listeria_monocytogenes,575,1521,60
370,MINIA,Listeria_monocytogenes,577,16090,60
371,MINIA,Listeria_monocytogenes,580,7352,60
372,MINIA,Listeria_monocytogenes,581,6157,60
373,MINIA,Listeria_monocytogenes,582,13338,60
374,MINIA,Listeria_monocytogenes,583,7779,60
375,MINIA,Listeria_monocytogenes,584,1683,60
376,MINIA,Listeria_monocytogenes,585,4240,60
377,MINIA,Listeria_monocytogenes,587,11770,60
378,MINIA,Listeria_monocytogenes,588,6062,60
379,MINIA,Listeria_monocytogenes,589,10502,60
380,MINIA,Listeria_monocytogenes,590,1623,60
381,MINIA,Listeria_monocytogenes,591,4218,60
382,MINIA,Listeria_monocytogenes,592,8095,60
383,MINIA,Listeria_monocytogenes,593,3858,60
384,MINIA,Listeria_monocytogenes,596,7793,60
385,MINIA,Listeria_monocytogenes,597,5296,60
386,MINIA,Listeria_monocytogenes,599,6974,60
387,MINIA,Listeria_monocytogenes,602,1917,60
388,MINIA,Listeria_monocytogenes,604,4628,60
389,MINIA,Listeria_monocytogenes,606,14128,60
390,MINIA,Listeria_monocytogenes,608,3028,60
391,MINIA,Listeria_monocytogenes,609,6639,60
392,MINIA,Listeria_monocytogenes,610,5827,60
393,MINIA,Listeria_monocytogenes,612,17241,60
394,MINIA,Listeria_monocytogenes,614,17228,60
395,MINIA,Listeria_monocytogenes,617,1871,60
396,MINIA,Listeria_monocytogenes,618,8844,60
397,MINIA,Listeria_monocytogenes,619,2405,60
398,MINIA,Listeria_monocytogenes,621,6756,60
399,MINIA,Listeria_monocytogenes,622,5589,60
400,MINIA,Listeria_monocytogenes,623,3039,60
401,MINIA,Listeria_monocytogenes,624,2652,60
402,MINIA,Listeria_monocytogenes,625,5268,60
403,MINIA,Listeria_monocytogenes,626,4725,60
404,MINIA,Listeria_monocytogenes,627,6705,60
405,MINIA,Listeria_monocytogenes,628,8692,60
406,MINIA,Listeria_monocytogenes,629,6410,60
407,MINIA,Listeria_monocytogenes,630,2821,60
408,MINIA,Listeria_monocytogenes,631,1845,60
409,MINIA,Listeria_monocytogenes,632,9666,60
410,MINIA,Listeria_monocytogenes,633,5874,60
411,MINIA,Listeria_monocytogenes,634,2266,60
412,MINIA,Listeria_monocytogenes,635,2576,60
413,MINIA,Listeria_monocytogenes,636,3709,60
414,MINIA,Listeria_monocytogenes,637,1310,60
415,MINIA,Listeria_monocytogenes,640,2578,60
416,MINIA,Listeria_monocytogenes,641,8147,60
417,MINIA,Listeria_monocytogenes,642,2671,60
418,MINIA,Listeria_monocytogenes,643,5466,60
419,MINIA,Listeria_monocytogenes,644,3757,60
420,MINIA,Listeria_monocytogenes,645,1498,60
421,MINIA,Listeria_monocytogenes,646,15008,60
422,MINIA,Listeria_monocytogenes,647,7772,60
423,MINIA,Listeria_monocytogenes,648,5797,60
424,MINIA,Listeria_monocytogenes,649,5200,60
425,MINIA,Listeria_monocytogenes,650,2854,60
426,MINIA,Listeria_monocytogenes,651,6777,60
427,MINIA,Listeria_monocytogenes,652,14578,60
428,MINIA,Listeria_monocytogenes,653,4571,60
429,MINIA,Listeria_monocytogenes,654,5574,60
430,MINIA,Listeria_monocytogenes,656,8157,60
431,MINIA,Listeria_monocytogenes,657,4552,60
432,MINIA,Listeria_monocytogenes,658,4123,60
433,MINIA,Listeria_monocytogenes,660,5089,60
434,MINIA,Listeria_monocytogenes,663,9084,60
435,MINIA,Listeria_monocytogenes,668,3267,60
436,MINIA,Listeria_monocytogenes,669,4688,60
437,MINIA,Listeria_monocytogenes,670,4522,60
438,MINIA,Listeria_monocytogenes,672,3999,60
439,MINIA,Listeria_monocytogenes,673,6337,60
440,MINIA,Listeria_monocytogenes,674,3476,60
441,MINIA,Listeria_monocytogenes,675,7392,60
442,MINIA,Listeria_monocytogenes,676,6557,60
443,MINIA,Listeria_monocytogenes,677,1916,60
444,MINIA,Listeria_monocytogenes,678,9849,60
445,MINIA,Listeria_monocytogenes,679,9752,60
446,MINIA,Listeria_monocytogenes,681,6769,60
447,MINIA,Listeria_monocytogenes,683,4813,60
448,MINIA,Listeria_monocytogenes,685,11330,60
449,MINIA,Listeria_monocytogenes,686,5748,60
450,MINIA,Listeria_monocytogenes,687,6073,60
451,MINIA,Listeria_monocytogenes,688,6138,60
452,MINIA,Listeria_monocytogenes,689,6541,60
453,MINIA,Listeria_monocytogenes,690,10147,60
454,MINIA,Listeria_monocytogenes,691,5069,60
455,MINIA,Listeria_monocytogenes,692,1565,60
456,MINIA,Listeria_monocytogenes,693,14186,60
457,MINIA,Listeria_monocytogenes,694,4367,60
458,MINIA,Listeria_monocytogenes,696,6524,60
459,MINIA,Listeria_monocytogenes,697,10451,60
460,MINIA,Listeria_monocytogenes,698,12338,60
461,MINIA,Listeria_monocytogenes,702,1301,60
462,MINIA,Listeria_monocytogenes,703,5040,60
463,MINIA,Listeria_monocytogenes,704,5127,60
464,MINIA,Listeria_monocytogenes,705,1614,60
465,MINIA,Listeria_monocytogenes,706,11819,60
466,MINIA,Listeria_monocytogenes,707,2080,60
467,MINIA,Listeria_monocytogenes,708,1135,60
468,MINIA,Listeria_monocytogenes,709,12799,60
469,MINIA,Listeria_monocytogenes,710,4329,60
470,MINIA,Listeria_monocytogenes,712,8648,60
471,MINIA,Listeria_monocytogenes,713,2097,60
472,MINIA,Listeria_monocytogenes,716,2334,60
473,MINIA,Listeria_monocytogenes,717,3124,60
474,MINIA,Listeria_monocytogenes,720,1992,60
475,MINIA,Listeria_monocytogenes,721,1514,60
476,MINIA,Listeria_monocytogenes,724,3038,60
477,MINIA,Listeria_monocytogenes,725,3151,60
478,MINIA,Listeria_monocytogenes,726,2905,60
479,MINIA,Listeria_monocytogenes,727,8772,60
480,MINIA,Listeria_monocytogenes,728,9691,60
481,MINIA,Listeria_monocytogenes,729,19736,60
482,MINIA,Listeria_monocytogenes,730,4199,60
483,MINIA,Listeria_monocytogenes,731,22184,60
484,MINIA,Listeria_monocytogenes,732,8520,60
485,MINIA,Listeria_monocytogenes,734,6198,60
486,MINIA,Listeria_monocytogenes,735,6102,60
487,MINIA,Listeria_monocytogenes,736,1927,60
488,MINIA,Listeria_monocytogenes,739,3777,60
489,MINIA,Listeria_monocytogenes,740,4535,60
490,MINIA,Listeria_monocytogenes,741,5628,60
491,MINIA,Listeria_monocytogenes,742,7622,60
492,MINIA,Listeria_monocytogenes,743,2194,60
493,MINIA,Listeria_monocytogenes,744,5190,60
494,MINIA,Listeria_monocytogenes,746,3548,60
495,MINIA,Listeria_monocytogenes,747,1060,60
496,MINIA,Listeria_monocytogenes,748,6115,60
497,MINIA,Listeria_monocytogenes,749,5627,60
498,MINIA,Listeria_monocytogenes,751,9403,60
499,MINIA,Listeria_monocytogenes,752,4867,60
500,MINIA,Listeria_monocytogenes,753,8196,60
501,MINIA,Listeria_monocytogenes,754,7370,60
502,MINIA,Listeria_monocytogenes,756,7547,60
503,MINIA,Listeria_monocytogenes,757,1039,60
504,MINIA,Listeria_monocytogenes,758,2761,60
505,MINIA,Listeria_monocytogenes,759,3089,60
506,MINIA,Listeria_monocytogenes,760,2973,60
507,MINIA,Listeria_monocytogenes,762,7251,60
508,MINIA,Listeria_monocytogenes,764,2009,60
509,MINIA,Listeria_monocytogenes,766,5667,60
510,MINIA,Listeria_monocytogenes,767,5073,60
511,MINIA,Listeria_monocytogenes,768,4271,60
512,MINIA,Listeria_monocytogenes,770,10018,60
513,MINIA,Listeria_monocytogenes,771,12215,60
514,MINIA,Listeria_monocytogenes,773,8977,60
515,MINIA,Listeria_monocytogenes,774,3903,60
516,MINIA,Listeria_monocytogenes,775,4922,60
517,MINIA,Listeria_monocytogenes,776,2318,60
518,MINIA,Listeria_monocytogenes,777,7829,60
519,MINIA,Listeria_monocytogenes,778,5470,60
520,MINIA,Listeria_monocytogenes,779,6033,60
521,MINIA,Listeria_monocytogenes,781,8773,60
522,MINIA,Listeria_monocytogenes,782,4498,60
523,MINIA,Listeria_monocytogenes,783,1654,60
524,MINIA,Listeria_monocytogenes,784,5946,60
525,MINIA,Listeria_monocytogenes,785,2178,60
526,MINIA,Listeria_monocytogenes,786,11717,60
