,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
76,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,43941,47733
77,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,48732,49582
78,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,50971,51458
79,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,52832,53828
80,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,57346,57896
81,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,59964,60027
82,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,62926,64618
83,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,66873,67716
84,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,68533,69256
85,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,72317,75141
86,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,76699,78826
87,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,82266,83331
88,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,84479,84858
89,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,87214,87893
90,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,91897,94251
91,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,95364,95373
92,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,96296,97102
93,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,98420,99608
94,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,100154,102751
95,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,103940,104804
96,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,105763,108210
97,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,110788,112392
98,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,113316,113929
99,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,114583,117221
100,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,122694,122701
101,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,124119,124480
102,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,126902,127088
103,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,128497,129625
104,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,131708,132729
105,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,133994,134623
106,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,135803,137191
107,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,138366,138651
108,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,140039,140528
109,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,145605,145618
110,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,146657,146970
111,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,147901,147914
112,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,152675,152962
113,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,154604,155347
114,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,157765,158768
115,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,161818,162626
116,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,164263,164944
117,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,166894,170734
118,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,171861,174719
119,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,177913,177931
120,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,179862,180654
121,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,184424,185355
122,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,188409,188418
123,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,190198,190552
124,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,192060,192704
125,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,193774,196030
126,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,197454,198166
127,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,199845,199860
128,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,203040,203756
129,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,206109,206497
130,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,207580,208520
131,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,209529,210729
132,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,211606,212063
133,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,216165,217796
134,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,218792,218800
135,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,223694,225284
136,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,230507,231291
137,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,232636,233830
138,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,235137,235583
139,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,241020,244362
140,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,245287,245985
141,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,247575,248388
142,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,249893,256162
143,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,257053,257428
144,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,259334,259936
145,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,261832,261888
146,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,263339,263342
147,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,269269,269781
148,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,270823,270863
149,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,273026,274932
150,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,276804,277279
151,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,278618,279427
152,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,282606,284790
153,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,285806,288845
154,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,289503,290171
155,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,291443,292134
156,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,292801,293144
157,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,294631,295394
158,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,297227,297738
159,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,300152,300159
160,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,301282,301583
161,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,302330,302586
162,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,303546,304461
163,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,308484,309575
164,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,310749,313327
165,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,315437,316854
166,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,317986,318298
167,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,319355,321959
168,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,322974,323986
169,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,329316,330373
170,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,334156,334772
171,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,335885,336272
172,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,337297,337908
173,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,340391,340545
174,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,342748,345500
175,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,346603,347458
176,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,348600,348909
177,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,351033,353594
178,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,355000,355260
179,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,357495,360653
180,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,363719,364977
181,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,366291,367601
182,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,368663,369427
183,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,372326,373193
184,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,373711,374089
185,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,375453,375472
186,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,381067,382186
187,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,384172,384268
188,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,385308,385574
189,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,386615,387364
190,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,388855,389151
191,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,391899,392605
192,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,395984,396701
193,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,398410,398810
194,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,400111,400741
195,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,406910,407206
196,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,407945,409118
197,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,412558,413607
198,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,416142,417552
199,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,419843,421267
200,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,421811,422061
201,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,422591,423946
202,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,426585,427387
203,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,428678,429345
204,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,432057,433297
205,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,435298,435595
206,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,437670,437677
207,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,438992,440257
208,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,443980,445219
209,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,446250,449048
210,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,450214,450225
211,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,453015,453040
212,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,456437,457306
213,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,458540,458968
214,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,462609,463593
215,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,464795,467411
216,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,469070,469088
217,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,471459,473016
218,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,473607,474073
219,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,475290,475320
220,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,477634,477885
221,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,482657,484228
222,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,484969,485773
223,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,487290,487299
224,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,488594,489078
225,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,492561,493322
226,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,494428,494559
227,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,495378,496158
228,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,498266,498275
229,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,500267,501068
230,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,503136,504000
231,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,505327,506140
232,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,507254,507702
233,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,510989,511924
234,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,513841,514815
235,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,516629,517442
236,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,518198,521451
237,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,530891,531478
238,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,533538,534678
239,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,536262,536270
240,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,540054,540650
241,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,541411,541581
242,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,544288,544295
243,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,547950,548544
244,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,550820,551167
245,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,551766,552383
246,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,555283,557118
247,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,558569,560297
248,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,566283,566455
249,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,567844,568129
250,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,573831,573882
251,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,576116,579125
252,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,583097,583521
253,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,585217,585458
254,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,588322,588436
255,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,589278,589585
256,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,590931,592989
257,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,595107,595112
258,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,598799,598949
259,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,601853,605718
260,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,606865,607859
261,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,609669,610189
262,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,611381,611397
263,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,613096,614315
264,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,618484,619015
265,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,619592,619604
266,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,620468,620927
267,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,622235,623198
268,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,625296,625312
269,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,626449,627852
270,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,629012,629745
271,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,631578,631590
272,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,633589,634389
273,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,635256,635836
274,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,639858,640922
275,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,642612,642738
276,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,644713,646705
277,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,648244,648283
278,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,649961,650268
279,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,651270,652309
280,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,653335,655046
281,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,656351,658666
282,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,662498,663104
283,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,665849,667220
284,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,669653,669979
285,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,671046,672731
286,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,674679,675947
287,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,678851,680353
288,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,681149,681176
289,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,682228,682586
290,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,686995,691681
291,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,700653,702080
292,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,703184,703684
293,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,704772,708602
294,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,713981,713992
295,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,715173,715186
296,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,716362,717688
297,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,719560,719680
298,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,721635,724261
299,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,727300,728665
300,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,730144,730335
301,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,732630,732959
302,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,734469,734747
303,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,735581,736188
304,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,739623,739746
305,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,741823,741910
306,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,744736,744876
307,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,747583,747749
308,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,750178,751552
309,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,753883,756184
310,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,758828,759733
311,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,763431,763487
312,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,764634,766809
313,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,767376,767733
314,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,769057,771392
315,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,772912,774225
316,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,775515,777754
317,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,778329,778609
318,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,780008,780016
319,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,782382,782386
320,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,784163,784934
321,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,786015,790128
322,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,792350,793564
323,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,794678,799434
324,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,800994,801110
325,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,802553,802559
326,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,803852,804749
327,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,805442,806588
328,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,809229,809296
329,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,812059,812447
330,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,813574,814782
331,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,817836,818669
332,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,823114,823746
333,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,825290,826148
334,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,827477,829085
335,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,830075,830771
336,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,832762,835239
337,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,836256,836279
338,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,840944,840976
339,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,842492,842856
340,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,843860,844688
341,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,847216,847811
342,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,852511,852752
343,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,856265,857443
344,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,858521,860022
345,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,861252,861587
346,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,863097,863273
347,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,864274,866013
348,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,873090,873726
349,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,875155,878527
350,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,879867,880293
351,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,881770,882004
352,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,883560,885454
353,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,889254,889721
354,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,891480,895148
355,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,896438,897873
356,ERR2935805,SPAdes,Listeria_monocytogenes,2992342.0,902141,907177
