,Assembler,Reference,Contig,Contig Length,Phred Quality Score
89,MetaHipMer2,Bacillus_subtilis,Contig36632,3204,23.59564471733961
90,MetaHipMer2,Bacillus_subtilis,Contig36643,1975,60
91,MetaHipMer2,Bacillus_subtilis,Contig36648,2056,60
92,MetaHipMer2,Bacillus_subtilis,Contig36668,2360,30.71882007306104
93,MetaHipMer2,Bacillus_subtilis,Contig36676,1799,60
94,MetaHipMer2,Bacillus_subtilis,Contig36686,3413,60
95,MetaHipMer2,Bacillus_subtilis,Contig36737,1063,20.722907550839693
96,MetaHipMer2,Bacillus_subtilis,Contig36744,6052,60
97,MetaHipMer2,Bacillus_subtilis,Contig36746,3818,60
98,MetaHipMer2,Bacillus_subtilis,Contig36748,2933,60
99,MetaHipMer2,Bacillus_subtilis,Contig36766,8278,60
100,MetaHipMer2,Bacillus_subtilis,Contig36775,2125,20.969100130080562
101,MetaHipMer2,Bacillus_subtilis,Contig36778,1318,20.785227250997664
102,MetaHipMer2,Bacillus_subtilis,Contig36783,2969,60
103,MetaHipMer2,Bacillus_subtilis,Contig36790,4544,60
104,MetaHipMer2,Bacillus_subtilis,Contig36791,7492,24.76657760031156
105,MetaHipMer2,Bacillus_subtilis,Contig36797,5391,60
106,MetaHipMer2,Bacillus_subtilis,Contig36817,3927,60
107,MetaHipMer2,Bacillus_subtilis,Contig36838,3448,25.37567257152675
108,MetaHipMer2,Bacillus_subtilis,Contig36863,2744,60
109,MetaHipMer2,Bacillus_subtilis,Contig36870,3449,60
110,MetaHipMer2,Bacillus_subtilis,Contig36888,4156,26.186755388851314
111,MetaHipMer2,Bacillus_subtilis,Contig36890,2019,18.280150642239782
112,MetaHipMer2,Bacillus_subtilis,Contig36894,1890,27.993405494535835
113,MetaHipMer2,Bacillus_subtilis,Contig36909,7422,24.39157185853778
114,MetaHipMer2,Bacillus_subtilis,Contig36910,2458,60
115,MetaHipMer2,Bacillus_subtilis,Contig36912,2739,60
116,MetaHipMer2,Bacillus_subtilis,Contig36938,1560,60
117,MetaHipMer2,Bacillus_subtilis,Contig36974,2766,60
118,MetaHipMer2,Bacillus_subtilis,Contig36976,2701,23.5234333813983
119,MetaHipMer2,Bacillus_subtilis,Contig36982,1025,16.885045706578534
120,MetaHipMer2,Bacillus_subtilis,Contig36998,1298,60
121,MetaHipMer2,Bacillus_subtilis,Contig37035,2068,60
122,MetaHipMer2,Bacillus_subtilis,Contig37038,2768,21.411360901207384
123,MetaHipMer2,Bacillus_subtilis,Contig37049,2095,20.659115221990078
124,MetaHipMer2,Bacillus_subtilis,Contig37122,1460,18.026250197668436
125,MetaHipMer2,Bacillus_subtilis,Contig37147,1434,60
126,MetaHipMer2,Bacillus_subtilis,Contig37173,3664,60
127,MetaHipMer2,Bacillus_subtilis,Contig37195,2144,60
128,MetaHipMer2,Bacillus_subtilis,Contig37211,2301,60
129,MetaHipMer2,Bacillus_subtilis,Contig37220,1985,60
130,MetaHipMer2,Bacillus_subtilis,Contig37231,2573,60
131,MetaHipMer2,Bacillus_subtilis,Contig37234,1514,21.009446291164263
132,MetaHipMer2,Bacillus_subtilis,Contig37257,3091,60
133,MetaHipMer2,Bacillus_subtilis,Contig37286,1052,60
134,MetaHipMer2,Bacillus_subtilis,Contig37323,1342,18.724800107296684
135,MetaHipMer2,Bacillus_subtilis,Contig37325,2974,24.319482790277153
136,MetaHipMer2,Bacillus_subtilis,Contig37343,2830,21.965139304209856
137,MetaHipMer2,Bacillus_subtilis,Contig37358,1045,19.05172938140236
138,MetaHipMer2,Bacillus_subtilis,Contig37419,1858,60
139,MetaHipMer2,Bacillus_subtilis,Contig37427,4559,60
140,MetaHipMer2,Bacillus_subtilis,Contig37431,1874,21.58826234244925
141,MetaHipMer2,Bacillus_subtilis,Contig37456,1765,60
142,MetaHipMer2,Bacillus_subtilis,Contig37465,1435,14.847540431342935
143,MetaHipMer2,Bacillus_subtilis,Contig37504,2165,19.204845527185643
144,MetaHipMer2,Bacillus_subtilis,Contig37528,1057,60
145,MetaHipMer2,Bacillus_subtilis,Contig37587,1430,19.512160548091362
146,MetaHipMer2,Bacillus_subtilis,Contig37607,1063,60
147,MetaHipMer2,Bacillus_subtilis,Contig37615,1189,60
148,MetaHipMer2,Bacillus_subtilis,Contig37618,1608,20.601580087341922
149,MetaHipMer2,Bacillus_subtilis,Contig37663,1023,60
150,MetaHipMer2,Bacillus_subtilis,Contig37677,1898,60
151,MetaHipMer2,Bacillus_subtilis,Contig37707,1425,60
152,MetaHipMer2,Bacillus_subtilis,Contig37715,3335,23.470045791968914
153,MetaHipMer2,Bacillus_subtilis,Contig37778,2042,60
154,MetaHipMer2,Bacillus_subtilis,Contig37818,1169,18.636945285059138
155,MetaHipMer2,Bacillus_subtilis,Contig37882,3305,24.05228111514818
156,MetaHipMer2,Bacillus_subtilis,Contig37909,2526,60
157,MetaHipMer2,Bacillus_subtilis,Contig37971,1015,14.623979978989565
158,MetaHipMer2,Bacillus_subtilis,Contig38774,1311,60
159,MetaHipMer2,Bacillus_subtilis,Contig38902,1029,60
160,MetaHipMer2,Bacillus_subtilis,Contig39762,1264,12.955670999624786
161,MetaHipMer2,Bacillus_subtilis,Contig40168,1124,19.368229589262057
162,MetaHipMer2,Bacillus_subtilis,Contig73683,1093,25.61498907230043
163,MetaHipMer2,Bacillus_subtilis,Contig73686,8228,25.17354274350644
164,MetaHipMer2,Bacillus_subtilis,Contig73689,2803,23.336797454534462
165,MetaHipMer2,Bacillus_subtilis,Contig73728,2453,22.13606289150707
166,MetaHipMer2,Bacillus_subtilis,Contig73730,1574,60
167,MetaHipMer2,Bacillus_subtilis,Contig73755,7604,27.04950849137736
168,MetaHipMer2,Bacillus_subtilis,Contig73762,3972,29.96949248495369
169,MetaHipMer2,Bacillus_subtilis,Contig73798,6198,33.15130317183637
170,MetaHipMer2,Bacillus_subtilis,Contig73800,3414,60
171,MetaHipMer2,Bacillus_subtilis,Contig73807,1814,60
172,MetaHipMer2,Bacillus_subtilis,Contig73816,2407,60
173,MetaHipMer2,Bacillus_subtilis,Contig73833,6167,60
174,MetaHipMer2,Bacillus_subtilis,Contig73869,3867,60
175,MetaHipMer2,Bacillus_subtilis,Contig73880,1197,60
176,MetaHipMer2,Bacillus_subtilis,Contig73895,1905,60
177,MetaHipMer2,Bacillus_subtilis,Contig73902,1416,19.469432706978253
178,MetaHipMer2,Bacillus_subtilis,Contig73907,4639,60
179,MetaHipMer2,Bacillus_subtilis,Contig73912,1666,19.912260756924944
180,MetaHipMer2,Bacillus_subtilis,Contig73940,4032,60
181,MetaHipMer2,Bacillus_subtilis,Contig73941,1297,18.824910547058074
182,MetaHipMer2,Bacillus_subtilis,Contig73943,2605,60
183,MetaHipMer2,Bacillus_subtilis,Contig73950,3631,60
184,MetaHipMer2,Bacillus_subtilis,Contig73957,1759,60
185,MetaHipMer2,Bacillus_subtilis,Contig73973,3759,60
186,MetaHipMer2,Bacillus_subtilis,Contig73994,1622,60
187,MetaHipMer2,Bacillus_subtilis,Contig73999,1493,15.612759510052893
188,MetaHipMer2,Bacillus_subtilis,Contig74014,8525,25.504831459529306
189,MetaHipMer2,Bacillus_subtilis,Contig74022,3644,60
190,MetaHipMer2,Bacillus_subtilis,Contig74032,1435,21.568519010700076
191,MetaHipMer2,Bacillus_subtilis,Contig74034,7172,60
192,MetaHipMer2,Bacillus_subtilis,Contig74055,3443,60
193,MetaHipMer2,Bacillus_subtilis,Contig74067,2308,20.622058088197107
194,MetaHipMer2,Bacillus_subtilis,Contig74068,1767,21.68055303459142
195,MetaHipMer2,Bacillus_subtilis,Contig74077,1404,19.712758487381066
196,MetaHipMer2,Bacillus_subtilis,Contig74080,2317,60
197,MetaHipMer2,Bacillus_subtilis,Contig74089,1696,20.83297812242455
198,MetaHipMer2,Bacillus_subtilis,Contig74098,5062,60
199,MetaHipMer2,Bacillus_subtilis,Contig74100,4788,60
200,MetaHipMer2,Bacillus_subtilis,Contig74125,2804,21.25558714560701
201,MetaHipMer2,Bacillus_subtilis,Contig74130,3119,20.026536809228723
202,MetaHipMer2,Bacillus_subtilis,Contig74164,4179,30.190123798156595
203,MetaHipMer2,Bacillus_subtilis,Contig74180,1093,60
204,MetaHipMer2,Bacillus_subtilis,Contig74191,1156,60
205,MetaHipMer2,Bacillus_subtilis,Contig74204,1998,21.245042248342823
206,MetaHipMer2,Bacillus_subtilis,Contig74240,1041,60
207,MetaHipMer2,Bacillus_subtilis,Contig74295,1067,15.096504795465824
208,MetaHipMer2,Bacillus_subtilis,Contig74314,2282,60
209,MetaHipMer2,Bacillus_subtilis,Contig74331,1350,17.686059324774124
210,MetaHipMer2,Bacillus_subtilis,Contig74353,1328,60
211,MetaHipMer2,Bacillus_subtilis,Contig74379,1351,60
212,MetaHipMer2,Bacillus_subtilis,Contig74385,2526,60
213,MetaHipMer2,Bacillus_subtilis,Contig74386,1253,60
214,MetaHipMer2,Bacillus_subtilis,Contig74410,4004,33.014640731432664
215,MetaHipMer2,Bacillus_subtilis,Contig74465,3535,21.170256539739324
216,MetaHipMer2,Bacillus_subtilis,Contig74487,1353,60
217,MetaHipMer2,Bacillus_subtilis,Contig74498,1259,18.69576808729587
218,MetaHipMer2,Bacillus_subtilis,Contig74512,3044,23.695012957916962
219,MetaHipMer2,Bacillus_subtilis,Contig74518,1621,21.306017688008872
220,MetaHipMer2,Bacillus_subtilis,Contig74524,1228,60
221,MetaHipMer2,Bacillus_subtilis,Contig74552,1187,60
222,MetaHipMer2,Bacillus_subtilis,Contig74560,1827,60
223,MetaHipMer2,Bacillus_subtilis,Contig74564,1634,21.3407080614877
224,MetaHipMer2,Bacillus_subtilis,Contig74626,1577,60
225,MetaHipMer2,Bacillus_subtilis,Contig74678,4541,60
226,MetaHipMer2,Bacillus_subtilis,Contig74732,2655,22.1994454276156
227,MetaHipMer2,Bacillus_subtilis,Contig74771,1165,60
228,MetaHipMer2,Bacillus_subtilis,Contig74949,3184,60
229,MetaHipMer2,Bacillus_subtilis,Contig75037,1275,60
230,MetaHipMer2,Bacillus_subtilis,Contig75061,1004,60
231,MetaHipMer2,Bacillus_subtilis,Contig75174,1065,60
232,MetaHipMer2,Bacillus_subtilis,Contig75226,2184,60
233,MetaHipMer2,Bacillus_subtilis,Contig75268,1710,22.787536009528274
234,MetaHipMer2,Bacillus_subtilis,Contig75393,1200,19.652378937407867
235,MetaHipMer2,Bacillus_subtilis,Contig75396,1093,60
236,MetaHipMer2,Bacillus_subtilis,Contig75411,1354,17.514074226375193
237,MetaHipMer2,Bacillus_subtilis,Contig75430,1777,60
238,MetaHipMer2,Bacillus_subtilis,Contig75653,1467,60
239,MetaHipMer2,Bacillus_subtilis,Contig75849,1180,17.708520116421454
240,MetaHipMer2,Bacillus_subtilis,Contig76101,1032,16.712570164689854
241,MetaHipMer2,Bacillus_subtilis,Contig76168,1099,30.409976924235135
242,MetaHipMer2,Bacillus_subtilis,Contig76428,1242,17.930916001765812
243,MetaHipMer2,Bacillus_subtilis,Contig110604,1438,60
244,MetaHipMer2,Bacillus_subtilis,Contig110607,5245,23.773228117073725
245,MetaHipMer2,Bacillus_subtilis,Contig110617,2561,26.302583280847767
246,MetaHipMer2,Bacillus_subtilis,Contig110624,4378,60
247,MetaHipMer2,Bacillus_subtilis,Contig110641,2142,23.308194664958386
248,MetaHipMer2,Bacillus_subtilis,Contig110650,3656,60
249,MetaHipMer2,Bacillus_subtilis,Contig110663,7291,60
250,MetaHipMer2,Bacillus_subtilis,Contig110675,5266,60
251,MetaHipMer2,Bacillus_subtilis,Contig110677,2316,21.606185723994745
252,MetaHipMer2,Bacillus_subtilis,Contig110681,2797,60
253,MetaHipMer2,Bacillus_subtilis,Contig110685,4363,24.636939539311374
254,MetaHipMer2,Bacillus_subtilis,Contig110707,4422,60
255,MetaHipMer2,Bacillus_subtilis,Contig110714,1742,60
256,MetaHipMer2,Bacillus_subtilis,Contig110724,2614,20.555777472269344
257,MetaHipMer2,Bacillus_subtilis,Contig110725,3285,22.860864525175284
258,MetaHipMer2,Bacillus_subtilis,Contig110728,1294,60
259,MetaHipMer2,Bacillus_subtilis,Contig110741,5935,60
260,MetaHipMer2,Bacillus_subtilis,Contig110744,2726,60
261,MetaHipMer2,Bacillus_subtilis,Contig110750,2037,60
262,MetaHipMer2,Bacillus_subtilis,Contig110761,5527,20.021267750875307
263,MetaHipMer2,Bacillus_subtilis,Contig110787,4189,24.46019101305542
264,MetaHipMer2,Bacillus_subtilis,Contig110809,1315,60
265,MetaHipMer2,Bacillus_subtilis,Contig110821,6732,60
266,MetaHipMer2,Bacillus_subtilis,Contig110827,2432,18.418955262504227
267,MetaHipMer2,Bacillus_subtilis,Contig110829,1498,60
268,MetaHipMer2,Bacillus_subtilis,Contig110830,4213,19.085881154920493
269,MetaHipMer2,Bacillus_subtilis,Contig110837,6234,60
270,MetaHipMer2,Bacillus_subtilis,Contig110839,1493,60
271,MetaHipMer2,Bacillus_subtilis,Contig110863,3186,60
272,MetaHipMer2,Bacillus_subtilis,Contig110875,1308,12.715097039739913
273,MetaHipMer2,Bacillus_subtilis,Contig110889,2339,60
274,MetaHipMer2,Bacillus_subtilis,Contig110903,1119,60
275,MetaHipMer2,Bacillus_subtilis,Contig110906,4246,60
276,MetaHipMer2,Bacillus_subtilis,Contig110919,3013,21.36576450851151
277,MetaHipMer2,Bacillus_subtilis,Contig110928,3244,60
278,MetaHipMer2,Bacillus_subtilis,Contig110938,2371,60
279,MetaHipMer2,Bacillus_subtilis,Contig110956,5674,60
280,MetaHipMer2,Bacillus_subtilis,Contig110965,1833,60
281,MetaHipMer2,Bacillus_subtilis,Contig110966,2810,21.264870251711578
282,MetaHipMer2,Bacillus_subtilis,Contig110968,1811,32.57918450314028
283,MetaHipMer2,Bacillus_subtilis,Contig110980,1589,60
284,MetaHipMer2,Bacillus_subtilis,Contig111013,1316,60
285,MetaHipMer2,Bacillus_subtilis,Contig111033,2919,21.430148002540975
286,MetaHipMer2,Bacillus_subtilis,Contig111040,1878,60
287,MetaHipMer2,Bacillus_subtilis,Contig111060,1952,19.682605185967525
288,MetaHipMer2,Bacillus_subtilis,Contig111069,5282,60
289,MetaHipMer2,Bacillus_subtilis,Contig111080,2282,20.158929592599883
290,MetaHipMer2,Bacillus_subtilis,Contig111087,2213,60
291,MetaHipMer2,Bacillus_subtilis,Contig111090,3524,29.449759084120373
292,MetaHipMer2,Bacillus_subtilis,Contig111104,2183,27.369937443811843
293,MetaHipMer2,Bacillus_subtilis,Contig111126,1427,60
294,MetaHipMer2,Bacillus_subtilis,Contig111128,1450,19.572480195790483
295,MetaHipMer2,Bacillus_subtilis,Contig111131,4448,25.34221426267163
296,MetaHipMer2,Bacillus_subtilis,Contig111147,2697,20.32940937780854
297,MetaHipMer2,Bacillus_subtilis,Contig111164,1530,19.294189257142943
298,MetaHipMer2,Bacillus_subtilis,Contig111198,1809,13.941157067393576
299,MetaHipMer2,Bacillus_subtilis,Contig111204,5460,20.650947847690215
300,MetaHipMer2,Bacillus_subtilis,Contig111249,1850,60
301,MetaHipMer2,Bacillus_subtilis,Contig111250,3604,23.263358609287465
302,MetaHipMer2,Bacillus_subtilis,Contig111253,1678,17.776339251504627
303,MetaHipMer2,Bacillus_subtilis,Contig111275,4510,60
304,MetaHipMer2,Bacillus_subtilis,Contig111277,3393,22.518302586922925
305,MetaHipMer2,Bacillus_subtilis,Contig111311,2278,60
306,MetaHipMer2,Bacillus_subtilis,Contig111316,3201,60
307,MetaHipMer2,Bacillus_subtilis,Contig111318,1214,60
308,MetaHipMer2,Bacillus_subtilis,Contig111321,3562,60
309,MetaHipMer2,Bacillus_subtilis,Contig111338,1378,19.931211818933697
310,MetaHipMer2,Bacillus_subtilis,Contig111355,1576,24.985862088175217
311,MetaHipMer2,Bacillus_subtilis,Contig111368,1629,18.89701789574591
312,MetaHipMer2,Bacillus_subtilis,Contig111400,1316,60
313,MetaHipMer2,Bacillus_subtilis,Contig111404,1717,60
314,MetaHipMer2,Bacillus_subtilis,Contig111417,3054,60
315,MetaHipMer2,Bacillus_subtilis,Contig111456,2210,60
316,MetaHipMer2,Bacillus_subtilis,Contig111483,4532,24.5216991853544
317,MetaHipMer2,Bacillus_subtilis,Contig111494,3268,60
318,MetaHipMer2,Bacillus_subtilis,Contig111512,6939,26.371769048343516
319,MetaHipMer2,Bacillus_subtilis,Contig111519,2372,18.310466403419486
320,MetaHipMer2,Bacillus_subtilis,Contig111524,2812,60
321,MetaHipMer2,Bacillus_subtilis,Contig111545,1074,60
322,MetaHipMer2,Bacillus_subtilis,Contig111624,1233,60
323,MetaHipMer2,Bacillus_subtilis,Contig111669,3290,60
324,MetaHipMer2,Bacillus_subtilis,Contig111670,1051,60
325,MetaHipMer2,Bacillus_subtilis,Contig111680,1150,60
326,MetaHipMer2,Bacillus_subtilis,Contig111790,1960,60
327,MetaHipMer2,Bacillus_subtilis,Contig111797,3625,60
328,MetaHipMer2,Bacillus_subtilis,Contig111905,1524,60
329,MetaHipMer2,Bacillus_subtilis,Contig111919,1280,19.030899869919452
330,MetaHipMer2,Bacillus_subtilis,Contig111999,1982,60
331,MetaHipMer2,Bacillus_subtilis,Contig112039,3160,22.44414577515095
332,MetaHipMer2,Bacillus_subtilis,Contig112064,1401,60
333,MetaHipMer2,Bacillus_subtilis,Contig112105,1395,19.684829485539353
334,MetaHipMer2,Bacillus_subtilis,Contig112116,1062,60
335,MetaHipMer2,Bacillus_subtilis,Contig112216,2503,18.66981932565967
336,MetaHipMer2,Bacillus_subtilis,Contig112309,2893,60
337,MetaHipMer2,Bacillus_subtilis,Contig112400,1798,60
338,MetaHipMer2,Bacillus_subtilis,Contig112415,1252,60
339,MetaHipMer2,Bacillus_subtilis,Contig112640,1573,20.506006869450477
340,MetaHipMer2,Bacillus_subtilis,Contig112766,2008,22.23582462425357
341,MetaHipMer2,Bacillus_subtilis,Contig112784,1056,17.449103172449657
342,MetaHipMer2,Bacillus_subtilis,Contig113042,1129,60
343,MetaHipMer2,Bacillus_subtilis,Contig113308,1759,60
344,MetaHipMer2,Bacillus_subtilis,Contig113925,1777,60
345,MetaHipMer2,Bacillus_subtilis,Contig115560,1529,20.382794497340807
346,MetaHipMer2,Bacillus_subtilis,Contig153730,9123,60
347,MetaHipMer2,Bacillus_subtilis,Contig153744,2962,18.588011974654528
348,MetaHipMer2,Bacillus_subtilis,Contig153748,3496,60
349,MetaHipMer2,Bacillus_subtilis,Contig153750,6989,32.423550491458926
350,MetaHipMer2,Bacillus_subtilis,Contig153788,1247,60
351,MetaHipMer2,Bacillus_subtilis,Contig153791,5135,24.8009152655502
352,MetaHipMer2,Bacillus_subtilis,Contig153815,3973,60
353,MetaHipMer2,Bacillus_subtilis,Contig153820,1044,60
354,MetaHipMer2,Bacillus_subtilis,Contig153821,1145,19.448621343690697
355,MetaHipMer2,Bacillus_subtilis,Contig153826,2614,21.385519822916976
356,MetaHipMer2,Bacillus_subtilis,Contig153829,4015,24.27594290559017
357,MetaHipMer2,Bacillus_subtilis,Contig153843,2885,29.83024562772082
358,MetaHipMer2,Bacillus_subtilis,Contig153848,7218,60
359,MetaHipMer2,Bacillus_subtilis,Contig153853,7563,26.48245179017829
360,MetaHipMer2,Bacillus_subtilis,Contig153855,6315,60
361,MetaHipMer2,Bacillus_subtilis,Contig153865,5048,60
362,MetaHipMer2,Bacillus_subtilis,Contig153877,4385,25.280262453952204
363,MetaHipMer2,Bacillus_subtilis,Contig153894,1389,60
364,MetaHipMer2,Bacillus_subtilis,Contig153898,1182,60
365,MetaHipMer2,Bacillus_subtilis,Contig153903,2786,22.145321907096694
366,MetaHipMer2,Bacillus_subtilis,Contig153920,2699,60
367,MetaHipMer2,Bacillus_subtilis,Contig153921,4467,60
368,MetaHipMer2,Bacillus_subtilis,Contig153933,1057,60
369,MetaHipMer2,Bacillus_subtilis,Contig153941,2358,18.954225460394095
370,MetaHipMer2,Bacillus_subtilis,Contig153962,1030,60
371,MetaHipMer2,Bacillus_subtilis,Contig153979,4600,26.213651465233493
372,MetaHipMer2,Bacillus_subtilis,Contig153981,3493,21.814707496200523
373,MetaHipMer2,Bacillus_subtilis,Contig153984,3357,23.498600821923343
374,MetaHipMer2,Bacillus_subtilis,Contig153995,2180,60
375,MetaHipMer2,Bacillus_subtilis,Contig153997,1666,25.22704992734756
376,MetaHipMer2,Bacillus_subtilis,Contig154004,3092,60
377,MetaHipMer2,Bacillus_subtilis,Contig154013,2839,24.989228830865258
378,MetaHipMer2,Bacillus_subtilis,Contig154031,3832,60
379,MetaHipMer2,Bacillus_subtilis,Contig154048,6010,18.4437602075917
380,MetaHipMer2,Bacillus_subtilis,Contig154064,3101,60
381,MetaHipMer2,Bacillus_subtilis,Contig154068,1315,17.20985744153738
382,MetaHipMer2,Bacillus_subtilis,Contig154077,1773,60
383,MetaHipMer2,Bacillus_subtilis,Contig154080,1594,13.963083430762065
384,MetaHipMer2,Bacillus_subtilis,Contig154088,2194,60
385,MetaHipMer2,Bacillus_subtilis,Contig154123,2440,60
386,MetaHipMer2,Bacillus_subtilis,Contig154126,2035,60
387,MetaHipMer2,Bacillus_subtilis,Contig154129,4513,60
388,MetaHipMer2,Bacillus_subtilis,Contig154146,1089,60
389,MetaHipMer2,Bacillus_subtilis,Contig154163,2730,60
390,MetaHipMer2,Bacillus_subtilis,Contig154186,1816,60
391,MetaHipMer2,Bacillus_subtilis,Contig154190,1427,60
