,Assembler,Reference,Contig,Contig Length,Phred Quality Score
130,MINIA,Enterococcus_faecalis,1266,23353,60
131,MINIA,Enterococcus_faecalis,1283,54893,60
132,MINIA,Enterococcus_faecalis,1293,29167,60
133,MINIA,Enterococcus_faecalis,1307,50425,60
134,MINIA,Enterococcus_faecalis,1348,11314,60
135,MINIA,Enterococcus_faecalis,1358,34850,60
136,MINIA,Enterococcus_faecalis,1454,29183,60
137,MINIA,Enterococcus_faecalis,1468,12798,60
138,MINIA,Enterococcus_faecalis,1505,34423,60
139,MINIA,Enterococcus_faecalis,1585,26282,60
140,MINIA,Enterococcus_faecalis,1607,19690,60
141,MINIA,Enterococcus_faecalis,1617,22141,60
142,MINIA,Enterococcus_faecalis,1626,80235,60
143,MINIA,Enterococcus_faecalis,1642,46239,60
144,MINIA,Enterococcus_faecalis,1650,9812,60
145,MINIA,Enterococcus_faecalis,1738,72815,60
146,MINIA,Enterococcus_faecalis,1787,38557,60
147,MINIA,Enterococcus_faecalis,1864,40506,60
148,MINIA,Enterococcus_faecalis,1914,46840,60
149,MINIA,Enterococcus_faecalis,2027,49176,60
150,MINIA,Enterococcus_faecalis,2029,6352,60
151,MINIA,Enterococcus_faecalis,2229,25107,60
152,MINIA,Enterococcus_faecalis,2428,40626,60
153,MINIA,Enterococcus_faecalis,2622,19009,60
154,MINIA,Enterococcus_faecalis,2625,11231,60
155,MINIA,Enterococcus_faecalis,2665,17610,60
156,MINIA,Enterococcus_faecalis,2752,1830,24.842998393467912
157,MINIA,Enterococcus_faecalis,2774,5535,60
158,MINIA,Enterococcus_faecalis,2843,1074,60
159,MINIA,Enterococcus_faecalis,3024,6540,60
160,MINIA,Enterococcus_faecalis,3132,24005,60
161,MINIA,Enterococcus_faecalis,3185,20599,60
162,MINIA,Enterococcus_faecalis,3195,14834,60
163,MINIA,Enterococcus_faecalis,3263,32898,60
164,MINIA,Enterococcus_faecalis,3292,14277,60
165,MINIA,Enterococcus_faecalis,3324,47539,60
166,MINIA,Enterococcus_faecalis,3451,34354,60
167,MINIA,Enterococcus_faecalis,3583,60508,60
168,MINIA,Enterococcus_faecalis,3665,12760,60
169,MINIA,Enterococcus_faecalis,3745,40136,60
170,MINIA,Enterococcus_faecalis,3818,13583,60
171,MINIA,Enterococcus_faecalis,3849,9762,60
172,MINIA,Enterococcus_faecalis,3900,3638,60
173,MINIA,Enterococcus_faecalis,3903,37019,60
174,MINIA,Enterococcus_faecalis,4135,15428,60
175,MINIA,Enterococcus_faecalis,4142,5668,60
176,MINIA,Enterococcus_faecalis,4259,19442,60
177,MINIA,Enterococcus_faecalis,4297,16858,60
178,MINIA,Enterococcus_faecalis,4398,6026,60
179,MINIA,Enterococcus_faecalis,4524,3046,60
180,MINIA,Enterococcus_faecalis,4528,51427,60
181,MINIA,Enterococcus_faecalis,4594,25557,60
182,MINIA,Enterococcus_faecalis,4616,9265,60
183,MINIA,Enterococcus_faecalis,4625,38987,60
184,MINIA,Enterococcus_faecalis,5073,23032,60
185,MINIA,Enterococcus_faecalis,5222,2179,60
186,MINIA,Enterococcus_faecalis,5389,16498,60
187,MINIA,Enterococcus_faecalis,5435,11721,60
188,MINIA,Enterococcus_faecalis,5472,32803,60
189,MINIA,Enterococcus_faecalis,5503,21529,60
190,MINIA,Enterococcus_faecalis,5504,9965,60
191,MINIA,Enterococcus_faecalis,5518,22593,60
192,MINIA,Enterococcus_faecalis,5519,15076,60
193,MINIA,Enterococcus_faecalis,5524,59082,60
194,MINIA,Enterococcus_faecalis,5527,30356,60
195,MINIA,Enterococcus_faecalis,5533,8607,60
196,MINIA,Enterococcus_faecalis,5550,2878,60
197,MINIA,Enterococcus_faecalis,5560,1884,60
198,MINIA,Enterococcus_faecalis,5562,6752,60
199,MINIA,Enterococcus_faecalis,5593,7358,60
200,MINIA,Enterococcus_faecalis,5688,6012,60
201,MINIA,Enterococcus_faecalis,5700,9767,60
202,MINIA,Enterococcus_faecalis,5702,1928,60
203,MINIA,Enterococcus_faecalis,5703,2344,60
204,MINIA,Enterococcus_faecalis,5736,12203,60
205,MINIA,Enterococcus_faecalis,5747,10373,60
206,MINIA,Enterococcus_faecalis,5751,2605,60
207,MINIA,Enterococcus_faecalis,5754,2784,60
208,MINIA,Enterococcus_faecalis,5795,35624,60
209,MINIA,Enterococcus_faecalis,5827,13356,60
210,MINIA,Enterococcus_faecalis,5859,1337,60
211,MINIA,Enterococcus_faecalis,5863,9773,60
212,MINIA,Enterococcus_faecalis,5888,9941,60
213,MINIA,Enterococcus_faecalis,5890,19882,60
214,MINIA,Enterococcus_faecalis,5911,11889,60
215,MINIA,Enterococcus_faecalis,5941,11224,60
216,MINIA,Enterococcus_faecalis,5996,19394,60
217,MINIA,Enterococcus_faecalis,5998,22204,60
218,MINIA,Enterococcus_faecalis,6019,4426,60
219,MINIA,Enterococcus_faecalis,6110,9383,60
220,MINIA,Enterococcus_faecalis,6122,1839,60
221,MINIA,Enterococcus_faecalis,6144,3082,60
222,MINIA,Enterococcus_faecalis,6163,30453,60
223,MINIA,Enterococcus_faecalis,6175,7149,60
224,MINIA,Enterococcus_faecalis,6176,17232,60
225,MINIA,Enterococcus_faecalis,6180,6601,60
226,MINIA,Enterococcus_faecalis,6198,6633,60
227,MINIA,Enterococcus_faecalis,6232,8661,60
228,MINIA,Enterococcus_faecalis,6329,6965,60
229,MINIA,Enterococcus_faecalis,6348,3647,60
230,MINIA,Enterococcus_faecalis,6395,13060,60
231,MINIA,Enterococcus_faecalis,6429,1687,60
232,MINIA,Enterococcus_faecalis,6447,3762,60
233,MINIA,Enterococcus_faecalis,6469,3877,60
234,MINIA,Enterococcus_faecalis,6473,5847,60
235,MINIA,Enterococcus_faecalis,6514,19684,60
236,MINIA,Enterococcus_faecalis,6567,22748,60
237,MINIA,Enterococcus_faecalis,6624,16098,60
238,MINIA,Enterococcus_faecalis,6648,6122,60
239,MINIA,Enterococcus_faecalis,6693,5140,60
240,MINIA,Enterococcus_faecalis,6733,6646,60
241,MINIA,Enterococcus_faecalis,6735,3294,60
242,MINIA,Enterococcus_faecalis,6762,2277,60
243,MINIA,Enterococcus_faecalis,6846,1529,60
244,MINIA,Enterococcus_faecalis,6893,27836,60
245,MINIA,Enterococcus_faecalis,6901,2828,60
246,MINIA,Enterococcus_faecalis,6907,9124,60
247,MINIA,Enterococcus_faecalis,6917,1497,60
248,MINIA,Enterococcus_faecalis,6920,6715,60
249,MINIA,Enterococcus_faecalis,6967,9862,60
250,MINIA,Enterococcus_faecalis,7045,12369,60
251,MINIA,Enterococcus_faecalis,7053,10460,60
252,MINIA,Enterococcus_faecalis,7118,6904,60
253,MINIA,Enterococcus_faecalis,7223,8428,60
254,MINIA,Enterococcus_faecalis,7288,3203,60
255,MINIA,Enterococcus_faecalis,7334,1234,60
256,MINIA,Enterococcus_faecalis,7375,1196,60
257,MINIA,Enterococcus_faecalis,7475,4335,60
258,MINIA,Enterococcus_faecalis,7478,2839,60
259,MINIA,Enterococcus_faecalis,7492,9798,60
260,MINIA,Enterococcus_faecalis,7514,6010,60
261,MINIA,Enterococcus_faecalis,7693,11122,60
262,MINIA,Enterococcus_faecalis,7738,6240,60
263,MINIA,Enterococcus_faecalis,7746,1166,60
264,MINIA,Enterococcus_faecalis,7775,2905,60
265,MINIA,Enterococcus_faecalis,7923,1125,60
266,MINIA,Enterococcus_faecalis,8028,5141,60
267,MINIA,Enterococcus_faecalis,8131,1481,60
268,MINIA,Enterococcus_faecalis,8297,5750,60
269,MINIA,Enterococcus_faecalis,8581,2877,60
270,MINIA,Enterococcus_faecalis,8703,1771,60
271,MINIA,Enterococcus_faecalis,8742,2038,60
272,MINIA,Enterococcus_faecalis,8987,3318,60
273,MINIA,Enterococcus_faecalis,9062,2153,60
274,MINIA,Enterococcus_faecalis,9548,3041,60
275,MINIA,Enterococcus_faecalis,9900,1155,60
276,MINIA,Enterococcus_faecalis,9951,1514,60
277,MINIA,Enterococcus_faecalis,10329,2016,60
278,MINIA,Enterococcus_faecalis,14459,1250,60
279,MINIA,Enterococcus_faecalis,14623,1163,60
280,MINIA,Enterococcus_faecalis,15505,1153,60
281,MINIA,Escherichia_coli_plasmid,4,12755,60
282,MINIA,Escherichia_coli_plasmid,9,3923,60
283,MINIA,Escherichia_coli_plasmid,17,36371,60
284,MINIA,Escherichia_coli_plasmid,18,26838,60
285,MINIA,Escherichia_coli_plasmid,72,1140,60
286,MINIA,Escherichia_coli_plasmid,80,25533,60
287,MINIA,Escherichia_coli,121,3235,60
288,MINIA,Escherichia_coli,154,5075,60
289,MINIA,Escherichia_coli,200,1698,21.885450007497056
290,MINIA,Escherichia_coli,376,6790,60
291,MINIA,Escherichia_coli,501,1467,60
292,MINIA,Escherichia_coli,643,10457,60
293,MINIA,Escherichia_coli,1035,1052,60
294,MINIA,Escherichia_coli,1337,13234,60
295,MINIA,Escherichia_coli,1346,1343,60
296,MINIA,Escherichia_coli,1384,1260,27.993405494535835
297,MINIA,Escherichia_coli,1567,2474,60
298,MINIA,Escherichia_coli,1574,1792,22.5333800532611
299,MINIA,Escherichia_coli,1597,2703,60
300,MINIA,Escherichia_coli,1793,15962,60
301,MINIA,Escherichia_coli,1937,4179,60
302,MINIA,Escherichia_coli,2039,3034,60
303,MINIA,Escherichia_coli,2386,4345,60
304,MINIA,Escherichia_coli,2447,4358,60
305,MINIA,Escherichia_coli,2459,1900,60
306,MINIA,Escherichia_coli,2487,2582,60
307,MINIA,Escherichia_coli,2510,1402,60
308,MINIA,Escherichia_coli,2587,3365,60
309,MINIA,Escherichia_coli,2651,2536,60
310,MINIA,Escherichia_coli,2761,6985,60
311,MINIA,Escherichia_coli,2920,2184,60
312,MINIA,Escherichia_coli,3093,2635,60
313,MINIA,Escherichia_coli,3140,3535,60
314,MINIA,Escherichia_coli,3285,4390,60
315,MINIA,Escherichia_coli,3323,12386,60
316,MINIA,Escherichia_coli,3391,1758,60
317,MINIA,Escherichia_coli,3396,2949,60
318,MINIA,Escherichia_coli,3469,1262,60
319,MINIA,Escherichia_coli,3473,1285,60
320,MINIA,Escherichia_coli,3480,3349,60
321,MINIA,Escherichia_coli,3516,10905,60
322,MINIA,Escherichia_coli,3545,9923,60
323,MINIA,Escherichia_coli,3569,3173,60
324,MINIA,Escherichia_coli,3629,1947,60
325,MINIA,Escherichia_coli,3687,1290,60
326,MINIA,Escherichia_coli,3845,1087,60
327,MINIA,Escherichia_coli,3947,6500,60
328,MINIA,Escherichia_coli,3981,1255,60
329,MINIA,Escherichia_coli,4056,2568,60
330,MINIA,Escherichia_coli,4057,12128,60
331,MINIA,Escherichia_coli,4059,1203,60
332,MINIA,Escherichia_coli,4086,9069,60
333,MINIA,Escherichia_coli,4182,1568,60
334,MINIA,Escherichia_coli,4281,1723,60
335,MINIA,Escherichia_coli,4282,4015,60
336,MINIA,Escherichia_coli,4814,4607,60
337,MINIA,Escherichia_coli,4819,7460,60
338,MINIA,Escherichia_coli,4904,3316,60
339,MINIA,Escherichia_coli,5063,3093,60
340,MINIA,Escherichia_coli,5070,3541,60
341,MINIA,Escherichia_coli,5095,1728,60
342,MINIA,Escherichia_coli,5226,2872,60
343,MINIA,Escherichia_coli,5437,1243,60
344,MINIA,Escherichia_coli,5511,8558,60
345,MINIA,Escherichia_coli,5514,1696,60
346,MINIA,Escherichia_coli,5515,2518,60
347,MINIA,Escherichia_coli,5522,10342,60
348,MINIA,Escherichia_coli,5540,15524,60
349,MINIA,Escherichia_coli,5549,1328,60
350,MINIA,Escherichia_coli,5551,2075,60
351,MINIA,Escherichia_coli,5566,1864,60
352,MINIA,Escherichia_coli,5574,1350,60
353,MINIA,Escherichia_coli,5607,12450,60
354,MINIA,Escherichia_coli,5610,1364,60
355,MINIA,Escherichia_coli,5616,13092,60
356,MINIA,Escherichia_coli,5623,4226,60
357,MINIA,Escherichia_coli,5631,7291,60
358,MINIA,Escherichia_coli,5634,7406,60
359,MINIA,Escherichia_coli,5640,3878,60
360,MINIA,Escherichia_coli,5643,3636,60
361,MINIA,Escherichia_coli,5646,1825,60
362,MINIA,Escherichia_coli,5654,1103,60
363,MINIA,Escherichia_coli,5663,7964,60
364,MINIA,Escherichia_coli,5669,4448,60
365,MINIA,Escherichia_coli,5670,1051,60
366,MINIA,Escherichia_coli,5681,1299,60
367,MINIA,Escherichia_coli,5695,13421,60
368,MINIA,Escherichia_coli,5698,1135,60
369,MINIA,Escherichia_coli,5707,2540,60
370,MINIA,Escherichia_coli,5713,2176,60
371,MINIA,Escherichia_coli,5716,3839,60
372,MINIA,Escherichia_coli,5718,8878,60
373,MINIA,Escherichia_coli,5722,3153,60
374,MINIA,Escherichia_coli,5723,3373,60
375,MINIA,Escherichia_coli,5724,3339,60
376,MINIA,Escherichia_coli,5726,1262,60
377,MINIA,Escherichia_coli,5731,2341,60
378,MINIA,Escherichia_coli,5732,2563,60
379,MINIA,Escherichia_coli,5738,9529,60
380,MINIA,Escherichia_coli,5765,16083,60
381,MINIA,Escherichia_coli,5770,8861,60
382,MINIA,Escherichia_coli,5772,7568,60
383,MINIA,Escherichia_coli,5777,3561,60
384,MINIA,Escherichia_coli,5784,2456,60
385,MINIA,Escherichia_coli,5785,18179,60
386,MINIA,Escherichia_coli,5793,8046,60
387,MINIA,Escherichia_coli,5794,10431,60
388,MINIA,Escherichia_coli,5797,3396,60
389,MINIA,Escherichia_coli,5802,2467,60
390,MINIA,Escherichia_coli,5807,4456,60
391,MINIA,Escherichia_coli,5809,2058,60
392,MINIA,Escherichia_coli,5810,5275,60
393,MINIA,Escherichia_coli,5813,4560,60
394,MINIA,Escherichia_coli,5817,2937,60
395,MINIA,Escherichia_coli,5823,7237,60
396,MINIA,Escherichia_coli,5831,1405,60
397,MINIA,Escherichia_coli,5832,2427,60
398,MINIA,Escherichia_coli,5851,4159,60
399,MINIA,Escherichia_coli,5855,14064,60
400,MINIA,Escherichia_coli,5867,2420,60
401,MINIA,Escherichia_coli,5871,1588,60
402,MINIA,Escherichia_coli,5872,5927,60
403,MINIA,Escherichia_coli,5873,1814,60
404,MINIA,Escherichia_coli,5874,5098,60
405,MINIA,Escherichia_coli,5876,8582,60
406,MINIA,Escherichia_coli,5896,10733,60
407,MINIA,Escherichia_coli,5902,3146,60
408,MINIA,Escherichia_coli,5904,54070,60
409,MINIA,Escherichia_coli,5909,9252,60
410,MINIA,Escherichia_coli,5910,7904,60
411,MINIA,Escherichia_coli,5913,2669,60
412,MINIA,Escherichia_coli,5915,2064,60
413,MINIA,Escherichia_coli,5923,15616,60
414,MINIA,Escherichia_coli,5929,4021,60
415,MINIA,Escherichia_coli,5930,3853,60
416,MINIA,Escherichia_coli,5933,1547,60
417,MINIA,Escherichia_coli,5935,2245,60
418,MINIA,Escherichia_coli,5955,2478,60
419,MINIA,Escherichia_coli,5958,27194,60
420,MINIA,Escherichia_coli,5966,5412,60
421,MINIA,Escherichia_coli,5970,3123,60
422,MINIA,Escherichia_coli,5974,1969,60
423,MINIA,Escherichia_coli,5980,3592,60
424,MINIA,Escherichia_coli,5985,1455,60
425,MINIA,Escherichia_coli,5987,2016,60
426,MINIA,Escherichia_coli,6000,1774,60
427,MINIA,Escherichia_coli,6002,4442,60
428,MINIA,Escherichia_coli,6005,3080,60
429,MINIA,Escherichia_coli,6023,2876,60
430,MINIA,Escherichia_coli,6027,1491,60
431,MINIA,Escherichia_coli,6050,1004,60
432,MINIA,Escherichia_coli,6053,17562,60
433,MINIA,Escherichia_coli,6056,1336,60
434,MINIA,Escherichia_coli,6065,1403,60
435,MINIA,Escherichia_coli,6067,1327,60
436,MINIA,Escherichia_coli,6076,1174,60
437,MINIA,Escherichia_coli,6077,2211,60
438,MINIA,Escherichia_coli,6085,3571,60
439,MINIA,Escherichia_coli,6087,30261,60
440,MINIA,Escherichia_coli,6088,21034,60
441,MINIA,Escherichia_coli,6102,16791,60
442,MINIA,Escherichia_coli,6109,3679,60
443,MINIA,Escherichia_coli,6111,9608,60
444,MINIA,Escherichia_coli,6128,7931,60
445,MINIA,Escherichia_coli,6142,3742,60
446,MINIA,Escherichia_coli,6154,2476,60
447,MINIA,Escherichia_coli,6161,3680,60
448,MINIA,Escherichia_coli,6171,4217,60
449,MINIA,Escherichia_coli,6173,12708,60
450,MINIA,Escherichia_coli,6179,5462,60
451,MINIA,Escherichia_coli,6184,3766,60
452,MINIA,Escherichia_coli,6185,2885,60
453,MINIA,Escherichia_coli,6190,2247,60
454,MINIA,Escherichia_coli,6201,2042,60
455,MINIA,Escherichia_coli,6203,1442,60
456,MINIA,Escherichia_coli,6222,1432,60
457,MINIA,Escherichia_coli,6224,1006,60
458,MINIA,Escherichia_coli,6235,2320,60
459,MINIA,Escherichia_coli,6250,10684,60
460,MINIA,Escherichia_coli,6274,7106,60
461,MINIA,Escherichia_coli,6281,8730,60
462,MINIA,Escherichia_coli,6283,4903,60
463,MINIA,Escherichia_coli,6286,7115,60
464,MINIA,Escherichia_coli,6310,1555,60
465,MINIA,Escherichia_coli,6312,4341,60
466,MINIA,Escherichia_coli,6316,10545,60
467,MINIA,Escherichia_coli,6326,10961,60
468,MINIA,Escherichia_coli,6339,2811,24.946183361681168
469,MINIA,Escherichia_coli,6359,1582,60
470,MINIA,Escherichia_coli,6370,2551,60
471,MINIA,Escherichia_coli,6373,2439,60
472,MINIA,Escherichia_coli,6389,3753,60
473,MINIA,Escherichia_coli,6401,1184,60
474,MINIA,Escherichia_coli,6405,1130,60
475,MINIA,Escherichia_coli,6406,22247,60
476,MINIA,Escherichia_coli,6417,3417,60
477,MINIA,Escherichia_coli,6418,1999,60
478,MINIA,Escherichia_coli,6422,2191,60
479,MINIA,Escherichia_coli,6438,2518,60
480,MINIA,Escherichia_coli,6439,4428,60
481,MINIA,Escherichia_coli,6441,2607,60
482,MINIA,Escherichia_coli,6449,9695,60
483,MINIA,Escherichia_coli,6454,1675,60
484,MINIA,Escherichia_coli,6499,2985,60
485,MINIA,Escherichia_coli,6504,3439,60
486,MINIA,Escherichia_coli,6505,11747,60
487,MINIA,Escherichia_coli,6523,10719,60
488,MINIA,Escherichia_coli,6537,1191,60
489,MINIA,Escherichia_coli,6539,1948,60
490,MINIA,Escherichia_coli,6540,1902,60
491,MINIA,Escherichia_coli,6559,2514,60
492,MINIA,Escherichia_coli,6565,2386,60
493,MINIA,Escherichia_coli,6570,3363,60
494,MINIA,Escherichia_coli,6576,3731,60
495,MINIA,Escherichia_coli,6577,4574,60
496,MINIA,Escherichia_coli,6583,1998,60
497,MINIA,Escherichia_coli,6584,1045,60
498,MINIA,Escherichia_coli,6610,1918,60
499,MINIA,Escherichia_coli,6626,3428,60
500,MINIA,Escherichia_coli,6631,1523,60
501,MINIA,Escherichia_coli,6634,5479,60
502,MINIA,Escherichia_coli,6650,3146,60
503,MINIA,Escherichia_coli,6662,7127,60
504,MINIA,Escherichia_coli,6667,1281,60
505,MINIA,Escherichia_coli,6674,5039,60
506,MINIA,Escherichia_coli,6675,2104,60
507,MINIA,Escherichia_coli,6676,2865,60
508,MINIA,Escherichia_coli,6689,1301,60
509,MINIA,Escherichia_coli,6694,2257,60
510,MINIA,Escherichia_coli,6695,5700,60
511,MINIA,Escherichia_coli,6701,3244,60
512,MINIA,Escherichia_coli,6719,10361,60
513,MINIA,Escherichia_coli,6721,1734,60
514,MINIA,Escherichia_coli,6722,10785,60
515,MINIA,Escherichia_coli,6741,3275,60
516,MINIA,Escherichia_coli,6752,2308,60
517,MINIA,Escherichia_coli,6754,3731,60
518,MINIA,Escherichia_coli,6771,6524,60
519,MINIA,Escherichia_coli,6773,3092,60
520,MINIA,Escherichia_coli,6782,7049,60
521,MINIA,Escherichia_coli,6784,1512,60
522,MINIA,Escherichia_coli,6800,24197,60
523,MINIA,Escherichia_coli,6804,2793,60
524,MINIA,Escherichia_coli,6818,1226,60
525,MINIA,Escherichia_coli,6820,1078,60
526,MINIA,Escherichia_coli,6831,1415,60
527,MINIA,Escherichia_coli,6834,5692,60
528,MINIA,Escherichia_coli,6836,1441,60
529,MINIA,Escherichia_coli,6849,1666,60
530,MINIA,Escherichia_coli,6850,8107,60
531,MINIA,Escherichia_coli,6851,1429,60
532,MINIA,Escherichia_coli,6853,3578,60
533,MINIA,Escherichia_coli,6856,4465,60
534,MINIA,Escherichia_coli,6865,11605,60
535,MINIA,Escherichia_coli,6880,4500,60
536,MINIA,Escherichia_coli,6885,4489,60
537,MINIA,Escherichia_coli,6886,5233,60
538,MINIA,Escherichia_coli,6891,1493,60
539,MINIA,Escherichia_coli,6911,4201,60
540,MINIA,Escherichia_coli,6919,1141,60
541,MINIA,Escherichia_coli,6925,3514,60
542,MINIA,Escherichia_coli,6929,1363,60
543,MINIA,Escherichia_coli,6932,2157,60
544,MINIA,Escherichia_coli,6938,6667,60
545,MINIA,Escherichia_coli,6958,2909,60
546,MINIA,Escherichia_coli,6961,5519,60
547,MINIA,Escherichia_coli,6972,3800,60
548,MINIA,Escherichia_coli,6976,4598,60
