,Assembler,Reference,Contig,Contig Length,Phred Quality Score
20,metaSPAdes,Enterococcus_faecalis,NODE_21_length_282416_cov_34.009190,282416,43.3694594529526
21,metaSPAdes,Enterococcus_faecalis,NODE_22_length_279721_cov_33.494268,279721,49.69603817450277
22,metaSPAdes,Enterococcus_faecalis,NODE_33_length_238611_cov_33.722568,238611,53.77690460826191
23,metaSPAdes,Enterococcus_faecalis,NODE_34_length_234919_cov_33.732462,234919,47.68858152147952
24,metaSPAdes,Enterococcus_faecalis,NODE_43_length_198930_cov_33.409564,198930,60.0
25,metaSPAdes,Enterococcus_faecalis,NODE_44_length_197703_cov_34.613712,197703,41.82069907161738
26,metaSPAdes,Enterococcus_faecalis,NODE_79_length_115825_cov_33.659031,115825,60.0
27,metaSPAdes,Enterococcus_faecalis,NODE_97_length_101292_cov_33.819216,101292,47.045451506541156
28,metaSPAdes,Enterococcus_faecalis,NODE_108_length_95615_cov_34.281174,95615,35.4916226521136
29,metaSPAdes,Enterococcus_faecalis,NODE_121_length_86663_cov_34.241871,86663,39.835912094258696
30,metaSPAdes,Enterococcus_faecalis,NODE_134_length_77893_cov_33.366184,77893,37.453703950627954
31,metaSPAdes,Enterococcus_faecalis,NODE_147_length_61208_cov_33.574837,61208,60.0
32,metaSPAdes,Enterococcus_faecalis,NODE_171_length_44835_cov_34.153819,44835,36.10224488936775
33,metaSPAdes,Enterococcus_faecalis,NODE_180_length_41782_cov_33.963597,41782,60.0
34,metaSPAdes,Enterococcus_faecalis,NODE_209_length_30406_cov_33.700537,30406,60.0
35,metaSPAdes,Enterococcus_faecalis,NODE_216_length_29217_cov_33.770180,29217,60.0
36,metaSPAdes,Enterococcus_faecalis,NODE_259_length_13182_cov_36.008075,13182,60.0
37,metaSPAdes,Enterococcus_faecalis,NODE_310_length_3477_cov_337.827294,3477,17.853298350107668
38,metaSPAdes,Enterococcus_faecalis,NODE_344_length_1736_cov_64.566924,1736,29.385197251765042
39,metaSPAdes,Enterococcus_faecalis,NODE_352_length_1514_cov_66.432488,1514,60.0
40,metaSPAdes,Escherichia_coli_plasmid,NODE_85_length_110063_cov_888.186723,110063,50.41641346249101
41,metaSPAdes,Escherichia_coli,NODE_31_length_251195_cov_19.973891,251195,47.01040986246581
42,metaSPAdes,Escherichia_coli,NODE_40_length_203138_cov_20.249144,203138,36.1759509225179
43,metaSPAdes,Escherichia_coli,NODE_41_length_201620_cov_20.198363,201620,37.48231109639149
44,metaSPAdes,Escherichia_coli,NODE_42_length_200810_cov_20.476994,200810,37.464828353783204
45,metaSPAdes,Escherichia_coli,NODE_54_length_176860_cov_20.292486,176860,37.5626792684484
46,metaSPAdes,Escherichia_coli,NODE_62_length_147271_cov_20.161980,147271,43.23019195763189
47,metaSPAdes,Escherichia_coli,NODE_65_length_139077_cov_20.454734,139077,35.41195322711526
48,metaSPAdes,Escherichia_coli,NODE_68_length_135959_cov_21.010007,135959,30.765031102815318
49,metaSPAdes,Escherichia_coli,NODE_71_length_131371_cov_20.321461,131371,39.42408246731512
50,metaSPAdes,Escherichia_coli,NODE_74_length_127916_cov_20.312777,127916,41.52682360896338
51,metaSPAdes,Escherichia_coli,NODE_82_length_113875_cov_21.257178,113875,60.0
52,metaSPAdes,Escherichia_coli,NODE_89_length_107909_cov_20.168153,107909,60.0
53,metaSPAdes,Escherichia_coli,NODE_96_length_102340_cov_20.137508,102340,60.0
54,metaSPAdes,Escherichia_coli,NODE_99_length_100025_cov_20.651986,100025,31.675996473447885
55,metaSPAdes,Escherichia_coli,NODE_100_length_99809_cov_20.537292,99809,60.0
56,metaSPAdes,Escherichia_coli,NODE_104_length_98774_cov_20.220130,98774,60.0
57,metaSPAdes,Escherichia_coli,NODE_105_length_98632_cov_20.067967,98632,49.940178395717766
58,metaSPAdes,Escherichia_coli,NODE_111_length_94269_cov_20.087736,94269,60.0
59,metaSPAdes,Escherichia_coli,NODE_112_length_93327_cov_20.191022,93327,60.0
60,metaSPAdes,Escherichia_coli,NODE_114_length_90826_cov_20.178141,90826,39.58210188170942
61,metaSPAdes,Escherichia_coli,NODE_116_length_89330_cov_20.569185,89330,34.06929289638538
62,metaSPAdes,Escherichia_coli,NODE_117_length_88137_cov_20.400332,88137,38.31214911638593
63,metaSPAdes,Escherichia_coli,NODE_123_length_85986_cov_20.307281,85986,37.30307763730818
64,metaSPAdes,Escherichia_coli,NODE_125_length_85567_cov_20.772968,85567,43.30246314457189
65,metaSPAdes,Escherichia_coli,NODE_127_length_82872_cov_20.030924,82872,60.0
66,metaSPAdes,Escherichia_coli,NODE_132_length_79368_cov_20.301729,79368,42.97585445297439
67,metaSPAdes,Escherichia_coli,NODE_138_length_73571_cov_20.614819,73571,40.885554087651514
68,metaSPAdes,Escherichia_coli,NODE_140_length_71911_cov_20.375891,71911,33.38281388250459
69,metaSPAdes,Escherichia_coli,NODE_141_length_70886_cov_20.543900,70886,31.1019778090574
70,metaSPAdes,Escherichia_coli,NODE_144_length_65699_cov_20.019271,65699,45.16528763579798
71,metaSPAdes,Escherichia_coli,NODE_148_length_61081_cov_20.411956,61081,60.0
72,metaSPAdes,Escherichia_coli,NODE_149_length_60576_cov_20.664397,60576,60.0
73,metaSPAdes,Escherichia_coli,NODE_150_length_60404_cov_20.544168,60404,35.50616777514547
74,metaSPAdes,Escherichia_coli,NODE_151_length_60319_cov_20.240044,60319,60.0
75,metaSPAdes,Escherichia_coli,NODE_153_length_59482_cov_20.581369,59482,29.750450131932652
76,metaSPAdes,Escherichia_coli,NODE_157_length_53601_cov_20.081687,53601,60.0
77,metaSPAdes,Escherichia_coli,NODE_168_length_45735_cov_20.507903,45735,41.83127428701657
78,metaSPAdes,Escherichia_coli,NODE_173_length_44531_cov_20.056457,44531,37.45572460881485
79,metaSPAdes,Escherichia_coli,NODE_176_length_42967_cov_21.230099,42967,29.896823553701722
80,metaSPAdes,Escherichia_coli,NODE_177_length_42566_cov_20.211757,42566,37.839648006832725
81,metaSPAdes,Escherichia_coli,NODE_182_length_39117_cov_23.044519,39117,33.6191661866869
82,metaSPAdes,Escherichia_coli,NODE_184_length_38540_cov_20.545251,38540,60.0
83,metaSPAdes,Escherichia_coli,NODE_187_length_37296_cov_20.470664,37296,37.26564216162142
84,metaSPAdes,Escherichia_coli,NODE_195_length_34730_cov_21.257361,34730,31.093410191517773
85,metaSPAdes,Escherichia_coli,NODE_200_length_32700_cov_20.529790,32700,60.0
86,metaSPAdes,Escherichia_coli,NODE_201_length_32639_cov_20.609317,32639,60.0
87,metaSPAdes,Escherichia_coli,NODE_208_length_30837_cov_22.729322,30837,26.502230300417953
88,metaSPAdes,Escherichia_coli,NODE_210_length_30381_cov_21.410935,30381,40.05480809979338
89,metaSPAdes,Escherichia_coli,NODE_211_length_30239_cov_20.367181,30239,60.0
90,metaSPAdes,Escherichia_coli,NODE_213_length_29874_cov_20.456856,29874,36.301953366448465
91,metaSPAdes,Escherichia_coli,NODE_223_length_25638_cov_19.774577,25638,60.0
92,metaSPAdes,Escherichia_coli,NODE_231_length_20916_cov_22.288481,20916,32.4129738711
93,metaSPAdes,Escherichia_coli,NODE_233_length_19750_cov_20.864077,19750,60.0
94,metaSPAdes,Escherichia_coli,NODE_235_length_18657_cov_19.932964,18657,60.0
95,metaSPAdes,Escherichia_coli,NODE_238_length_17714_cov_20.920947,17714,31.02188604663569
96,metaSPAdes,Escherichia_coli,NODE_239_length_17535_cov_20.519737,17535,60.0
97,metaSPAdes,Escherichia_coli,NODE_241_length_16865_cov_20.497501,16865,60.0
98,metaSPAdes,Escherichia_coli,NODE_245_length_16181_cov_21.492435,16181,60.0
99,metaSPAdes,Escherichia_coli,NODE_250_length_14819_cov_20.128488,14819,41.70818898033385
100,metaSPAdes,Escherichia_coli,NODE_255_length_14363_cov_21.387685,14363,60.0
101,metaSPAdes,Escherichia_coli,NODE_258_length_13486_cov_20.946467,13486,60.0
102,metaSPAdes,Escherichia_coli,NODE_265_length_10870_cov_20.495700,10870,60.0
103,metaSPAdes,Escherichia_coli,NODE_269_length_9696_cov_20.282128,9696,60.0
104,metaSPAdes,Escherichia_coli,NODE_273_length_8124_cov_21.978312,8124,30.06679927740828
105,metaSPAdes,Escherichia_coli,NODE_275_length_7903_cov_19.975408,7903,60.0
106,metaSPAdes,Escherichia_coli,NODE_276_length_7780_cov_19.926861,7780,60.0
107,metaSPAdes,Escherichia_coli,NODE_278_length_6966_cov_21.276516,6966,60.0
108,metaSPAdes,Escherichia_coli,NODE_284_length_5980_cov_20.407257,5980,60.0
109,metaSPAdes,Escherichia_coli,NODE_293_length_4869_cov_20.399875,4869,60.0
110,metaSPAdes,Escherichia_coli,NODE_297_length_4467_cov_40.902085,4467,60.0
111,metaSPAdes,Escherichia_coli,NODE_308_length_3505_cov_19.660000,3505,60.0
112,metaSPAdes,Escherichia_coli,NODE_313_length_3239_cov_40.442839,3239,60.0
113,metaSPAdes,Escherichia_coli,NODE_314_length_3176_cov_300.544377,3176,21.594578129328493
114,metaSPAdes,Escherichia_coli,NODE_315_length_3170_cov_21.739647,3170,60.0
115,metaSPAdes,Escherichia_coli,NODE_327_length_2596_cov_60.033845,2596,60.0
116,metaSPAdes,Escherichia_coli,NODE_329_length_2420_cov_19.342072,2420,60.0
117,metaSPAdes,Escherichia_coli,NODE_334_length_2047_cov_31.598394,2047,24.660198026482455
118,metaSPAdes,Escherichia_coli,NODE_357_length_1346_cov_20.608056,1346,60.0
119,metaSPAdes,Escherichia_coli,NODE_358_length_1343_cov_123.474379,1343,60.0
120,metaSPAdes,Escherichia_coli,NODE_363_length_1232_cov_38.471538,1232,60.0
121,metaSPAdes,Escherichia_coli,NODE_364_length_1221_cov_39.343911,1221,60.0
122,metaSPAdes,Escherichia_coli,NODE_368_length_1084_cov_65.594752,1084,60.0
123,metaSPAdes,Escherichia_coli,NODE_370_length_1031_cov_84.293033,1031,21.681606252692607
124,metaSPAdes,Lactobacillus_fermentum,NODE_76_length_121787_cov_50.329084,121787,60.0
125,metaSPAdes,Lactobacillus_fermentum,NODE_81_length_114745_cov_50.181760,114745,60.0
126,metaSPAdes,Lactobacillus_fermentum,NODE_103_length_99156_cov_50.381560,99156,60.0
127,metaSPAdes,Lactobacillus_fermentum,NODE_119_length_87300_cov_50.355848,87300,60.0
128,metaSPAdes,Lactobacillus_fermentum,NODE_129_length_81332_cov_50.235700,81332,60.0
129,metaSPAdes,Lactobacillus_fermentum,NODE_135_length_77892_cov_49.801238,77892,60.0
130,metaSPAdes,Lactobacillus_fermentum,NODE_139_length_72699_cov_49.928060,72699,60.0
131,metaSPAdes,Lactobacillus_fermentum,NODE_145_length_63741_cov_50.274786,63741,60.0
132,metaSPAdes,Lactobacillus_fermentum,NODE_158_length_52800_cov_49.907290,52800,60.0
133,metaSPAdes,Lactobacillus_fermentum,NODE_164_length_46892_cov_50.768132,46892,60.0
134,metaSPAdes,Lactobacillus_fermentum,NODE_166_length_46142_cov_53.057370,46142,60.0
135,metaSPAdes,Lactobacillus_fermentum,NODE_167_length_46069_cov_50.452471,46069,60.0
136,metaSPAdes,Lactobacillus_fermentum,NODE_169_length_45077_cov_52.214473,45077,60.0
137,metaSPAdes,Lactobacillus_fermentum,NODE_175_length_44423_cov_50.317977,44423,60.0
138,metaSPAdes,Lactobacillus_fermentum,NODE_181_length_40276_cov_49.948733,40276,60.0
139,metaSPAdes,Lactobacillus_fermentum,NODE_186_length_37379_cov_50.541716,37379,60.0
140,metaSPAdes,Lactobacillus_fermentum,NODE_188_length_37198_cov_49.796839,37198,60.0
141,metaSPAdes,Lactobacillus_fermentum,NODE_192_length_36374_cov_54.006498,36374,60.0
142,metaSPAdes,Lactobacillus_fermentum,NODE_193_length_36276_cov_51.415947,36276,60.0
143,metaSPAdes,Lactobacillus_fermentum,NODE_203_length_32342_cov_50.710162,32342,60.0
144,metaSPAdes,Lactobacillus_fermentum,NODE_205_length_32194_cov_55.223093,32194,33.93831587410911
145,metaSPAdes,Lactobacillus_fermentum,NODE_217_length_29164_cov_50.459617,29164,60.0
146,metaSPAdes,Lactobacillus_fermentum,NODE_218_length_29007_cov_50.806335,29007,60.0
147,metaSPAdes,Lactobacillus_fermentum,NODE_219_length_28360_cov_50.213284,28360,60.0
148,metaSPAdes,Lactobacillus_fermentum,NODE_221_length_28013_cov_49.756456,28013,60.0
149,metaSPAdes,Lactobacillus_fermentum,NODE_224_length_25205_cov_50.739443,25205,60.0
150,metaSPAdes,Lactobacillus_fermentum,NODE_225_length_24239_cov_50.298172,24239,60.0
151,metaSPAdes,Lactobacillus_fermentum,NODE_228_length_21780_cov_52.398941,21780,60.0
152,metaSPAdes,Lactobacillus_fermentum,NODE_232_length_20389_cov_49.508852,20389,60.0
153,metaSPAdes,Lactobacillus_fermentum,NODE_234_length_18976_cov_49.376037,18976,60.0
154,metaSPAdes,Lactobacillus_fermentum,NODE_237_length_18008_cov_50.325294,18008,60.0
155,metaSPAdes,Lactobacillus_fermentum,NODE_242_length_16766_cov_54.286518,16766,39.23399466158643
156,metaSPAdes,Lactobacillus_fermentum,NODE_244_length_16562_cov_50.207548,16562,60.0
157,metaSPAdes,Lactobacillus_fermentum,NODE_246_length_16113_cov_49.161726,16113,60.0
158,metaSPAdes,Lactobacillus_fermentum,NODE_247_length_16071_cov_50.760427,16071,60.0
159,metaSPAdes,Lactobacillus_fermentum,NODE_251_length_14696_cov_51.397787,14696,60.0
160,metaSPAdes,Lactobacillus_fermentum,NODE_252_length_14621_cov_50.618426,14621,60.0
161,metaSPAdes,Lactobacillus_fermentum,NODE_253_length_14509_cov_50.671510,14509,60.0
162,metaSPAdes,Lactobacillus_fermentum,NODE_254_length_14453_cov_48.594944,14453,60.0
163,metaSPAdes,Lactobacillus_fermentum,NODE_256_length_13996_cov_50.492361,13996,60.0
164,metaSPAdes,Lactobacillus_fermentum,NODE_260_length_13158_cov_76.413875,13158,60.0
165,metaSPAdes,Lactobacillus_fermentum,NODE_261_length_13007_cov_50.694565,13007,60.0
166,metaSPAdes,Lactobacillus_fermentum,NODE_262_length_11888_cov_50.648948,11888,60.0
167,metaSPAdes,Lactobacillus_fermentum,NODE_263_length_11299_cov_50.795980,11299,60.0
168,metaSPAdes,Lactobacillus_fermentum,NODE_264_length_11234_cov_49.719474,11234,60.0
169,metaSPAdes,Lactobacillus_fermentum,NODE_267_length_10764_cov_51.775423,10764,60.0
170,metaSPAdes,Lactobacillus_fermentum,NODE_270_length_8891_cov_50.408669,8891,60.0
171,metaSPAdes,Lactobacillus_fermentum,NODE_271_length_8759_cov_50.598346,8759,60.0
172,metaSPAdes,Lactobacillus_fermentum,NODE_272_length_8523_cov_49.112305,8523,60.0
173,metaSPAdes,Lactobacillus_fermentum,NODE_274_length_7932_cov_49.782912,7932,60.0
174,metaSPAdes,Lactobacillus_fermentum,NODE_277_length_7341_cov_68.130250,7341,60.0
175,metaSPAdes,Lactobacillus_fermentum,NODE_283_length_6063_cov_67.738349,6063,60.0
176,metaSPAdes,Lactobacillus_fermentum,NODE_291_length_5019_cov_64.869057,5019,60.0
177,metaSPAdes,Lactobacillus_fermentum,NODE_298_length_4390_cov_58.385698,4390,60.0
178,metaSPAdes,Lactobacillus_fermentum,NODE_309_length_3502_cov_54.785030,3502,60.0
179,metaSPAdes,Lactobacillus_fermentum,NODE_311_length_3459_cov_49.980905,3459,60.0
180,metaSPAdes,Lactobacillus_fermentum,NODE_312_length_3432_cov_103.878590,3432,24.563660331290368
181,metaSPAdes,Lactobacillus_fermentum,NODE_317_length_3088_cov_48.750412,3088,60.0
182,metaSPAdes,Lactobacillus_fermentum,NODE_320_length_3028_cov_52.715439,3028,60.0
183,metaSPAdes,Lactobacillus_fermentum,NODE_322_length_2853_cov_48.986061,2853,60.0
184,metaSPAdes,Lactobacillus_fermentum,NODE_326_length_2598_cov_61.653166,2598,60.0
185,metaSPAdes,Lactobacillus_fermentum,NODE_335_length_1990_cov_300.214987,1990,60.0
186,metaSPAdes,Lactobacillus_fermentum,NODE_337_length_1816_cov_573.701874,1816,16.79332247568256
187,metaSPAdes,Lactobacillus_fermentum,NODE_340_length_1774_cov_92.210006,1774,60.0
188,metaSPAdes,Lactobacillus_fermentum,NODE_341_length_1763_cov_338.602459,1763,20.421323296433993
189,metaSPAdes,Lactobacillus_fermentum,NODE_342_length_1751_cov_243.757665,1751,60.0
190,metaSPAdes,Lactobacillus_fermentum,NODE_345_length_1730_cov_48.413134,1730,60.0
191,metaSPAdes,Lactobacillus_fermentum,NODE_347_length_1702_cov_249.228901,1702,60.0
192,metaSPAdes,Lactobacillus_fermentum,NODE_350_length_1658_cov_72.220212,1658,60.0
193,metaSPAdes,Lactobacillus_fermentum,NODE_351_length_1618_cov_201.333973,1618,60.0
194,metaSPAdes,Lactobacillus_fermentum,NODE_355_length_1460_cov_257.118861,1460,60.0
195,metaSPAdes,Lactobacillus_fermentum,NODE_356_length_1400_cov_352.744981,1400,60.0
196,metaSPAdes,Lactobacillus_fermentum,NODE_359_length_1343_cov_101.747671,1343,60.0
197,metaSPAdes,Lactobacillus_fermentum,NODE_362_length_1254_cov_100.203503,1254,60.0
198,metaSPAdes,Lactobacillus_fermentum,NODE_366_length_1130_cov_509.920930,1130,60.0
199,metaSPAdes,Lactobacillus_fermentum,NODE_367_length_1095_cov_199.737500,1095,60.0
200,metaSPAdes,Lactobacillus_fermentum,NODE_369_length_1074_cov_206.050049,1074,60.0
201,metaSPAdes,Listeria_monocytogenes,NODE_2_length_779597_cov_32.227081,779597,45.49447478398978
202,metaSPAdes,Listeria_monocytogenes,NODE_7_length_475182_cov_31.811532,475182,60.0
203,metaSPAdes,Listeria_monocytogenes,NODE_12_length_327115_cov_31.931386,327115,60.0
204,metaSPAdes,Listeria_monocytogenes,NODE_28_length_254541_cov_31.747027,254541,60.0
205,metaSPAdes,Listeria_monocytogenes,NODE_37_length_210536_cov_31.868363,210536,60.0
206,metaSPAdes,Listeria_monocytogenes,NODE_63_length_143271_cov_32.179603,143271,44.57188287844488
207,metaSPAdes,Listeria_monocytogenes,NODE_67_length_137110_cov_31.971727,137110,60.0
208,metaSPAdes,Listeria_monocytogenes,NODE_80_length_115604_cov_32.355598,115604,40.2158017615691
209,metaSPAdes,Listeria_monocytogenes,NODE_95_length_103301_cov_32.231011,103301,60.0
210,metaSPAdes,Listeria_monocytogenes,NODE_102_length_99638_cov_31.687226,99638,60.0
211,metaSPAdes,Listeria_monocytogenes,NODE_107_length_96331_cov_32.214903,96331,60.0
212,metaSPAdes,Listeria_monocytogenes,NODE_130_length_81307_cov_31.812103,81307,60.0
213,metaSPAdes,Listeria_monocytogenes,NODE_159_length_52097_cov_32.170458,52097,60.0
214,metaSPAdes,Listeria_monocytogenes,NODE_190_length_37054_cov_31.803616,37054,60.0
215,metaSPAdes,Listeria_monocytogenes,NODE_194_length_35769_cov_65.067565,35769,60.0
216,metaSPAdes,Listeria_monocytogenes,NODE_290_length_5069_cov_32.942960,5069,30.059522868874062
217,metaSPAdes,Listeria_monocytogenes,NODE_332_length_2247_cov_197.577555,2247,27.495430810911703
218,metaSPAdes,Pseudomonas_aeruginosa,NODE_4_length_640048_cov_14.079335,640048,60.0
219,metaSPAdes,Pseudomonas_aeruginosa,NODE_6_length_542148_cov_14.015149,542148,52.569966052657236
220,metaSPAdes,Pseudomonas_aeruginosa,NODE_8_length_465360_cov_14.101553,465360,60.0
221,metaSPAdes,Pseudomonas_aeruginosa,NODE_9_length_411447_cov_14.159237,411447,40.01530043363204
222,metaSPAdes,Pseudomonas_aeruginosa,NODE_11_length_332109_cov_14.223659,332109,55.212806449399984
223,metaSPAdes,Pseudomonas_aeruginosa,NODE_14_length_309685_cov_14.348387,309685,36.10106577961392
224,metaSPAdes,Pseudomonas_aeruginosa,NODE_17_length_303737_cov_14.111600,303737,39.510187820772884
225,metaSPAdes,Pseudomonas_aeruginosa,NODE_20_length_285155_cov_14.144451,285155,60.0
226,metaSPAdes,Pseudomonas_aeruginosa,NODE_24_length_262073_cov_14.086715,262073,41.3966867922712
227,metaSPAdes,Pseudomonas_aeruginosa,NODE_25_length_260608_cov_14.172026,260608,60.0
228,metaSPAdes,Pseudomonas_aeruginosa,NODE_27_length_256241_cov_14.169123,256241,37.01078444428297
229,metaSPAdes,Pseudomonas_aeruginosa,NODE_29_length_253547_cov_14.061051,253547,42.901151239804236
230,metaSPAdes,Pseudomonas_aeruginosa,NODE_38_length_207625_cov_14.246616,207625,44.141896584678044
231,metaSPAdes,Pseudomonas_aeruginosa,NODE_45_length_196786_cov_14.209586,196786,49.929642023986396
232,metaSPAdes,Pseudomonas_aeruginosa,NODE_49_length_189098_cov_14.139423,189098,43.22444426102834
233,metaSPAdes,Pseudomonas_aeruginosa,NODE_51_length_187836_cov_14.117014,187836,47.96657576570169
234,metaSPAdes,Pseudomonas_aeruginosa,NODE_52_length_184214_cov_14.183488,184214,46.63262641545646
235,metaSPAdes,Pseudomonas_aeruginosa,NODE_75_length_122611_cov_14.195217,122611,36.41371403155003
236,metaSPAdes,Pseudomonas_aeruginosa,NODE_77_length_119845_cov_14.076876,119845,46.01498665021339
237,metaSPAdes,Pseudomonas_aeruginosa,NODE_78_length_118435_cov_14.121693,118435,60.0
238,metaSPAdes,Pseudomonas_aeruginosa,NODE_83_length_112226_cov_14.795482,112226,35.44943505591574
239,metaSPAdes,Pseudomonas_aeruginosa,NODE_90_length_106796_cov_14.082255,106796,60.0
240,metaSPAdes,Pseudomonas_aeruginosa,NODE_109_length_95548_cov_14.175762,95548,24.832919528096653
241,metaSPAdes,Pseudomonas_aeruginosa,NODE_113_length_91081_cov_14.122119,91081,60.0
242,metaSPAdes,Pseudomonas_aeruginosa,NODE_118_length_87983_cov_14.037315,87983,60.0
243,metaSPAdes,Pseudomonas_aeruginosa,NODE_122_length_86456_cov_13.907316,86456,60.0
244,metaSPAdes,Pseudomonas_aeruginosa,NODE_128_length_81993_cov_13.965230,81993,60.0
245,metaSPAdes,Pseudomonas_aeruginosa,NODE_142_length_68386_cov_14.233569,68386,60.0
246,metaSPAdes,Pseudomonas_aeruginosa,NODE_146_length_61689_cov_13.887367,61689,60.0
247,metaSPAdes,Pseudomonas_aeruginosa,NODE_155_length_55897_cov_14.244601,55897,60.0
248,metaSPAdes,Pseudomonas_aeruginosa,NODE_162_length_50118_cov_14.179454,50118,60.0
249,metaSPAdes,Pseudomonas_aeruginosa,NODE_163_length_48015_cov_13.851418,48015,60.0
250,metaSPAdes,Pseudomonas_aeruginosa,NODE_196_length_34342_cov_13.668212,34342,60.0
251,metaSPAdes,Pseudomonas_aeruginosa,NODE_226_length_23992_cov_14.679032,23992,60.0
252,metaSPAdes,Pseudomonas_aeruginosa,NODE_227_length_22613_cov_14.353799,22613,60.0
253,metaSPAdes,Pseudomonas_aeruginosa,NODE_279_length_6890_cov_14.029846,6890,60.0
254,metaSPAdes,Pseudomonas_aeruginosa,NODE_281_length_6590_cov_17.835042,6590,32.168254232660644
255,metaSPAdes,Pseudomonas_aeruginosa,NODE_285_length_5774_cov_28.618465,5774,60.0
256,metaSPAdes,Pseudomonas_aeruginosa,NODE_287_length_5723_cov_152.740473,5723,13.940117660162446
257,metaSPAdes,Pseudomonas_aeruginosa,NODE_292_length_4971_cov_14.965419,4971,60.0
258,metaSPAdes,Pseudomonas_aeruginosa,NODE_299_length_4131_cov_28.253435,4131,60.0
259,metaSPAdes,Pseudomonas_aeruginosa,NODE_304_length_3722_cov_27.901827,3722,60.0
260,metaSPAdes,Pseudomonas_aeruginosa,NODE_305_length_3645_cov_27.802228,3645,30.845762779343566
261,metaSPAdes,Pseudomonas_aeruginosa,NODE_318_length_3064_cov_26.787305,3064,28.842287696326203
262,metaSPAdes,Pseudomonas_aeruginosa,NODE_324_length_2647_cov_28.697917,2647,16.74565914295148
263,metaSPAdes,Pseudomonas_aeruginosa,NODE_333_length_2207_cov_27.977230,2207,60.0
264,metaSPAdes,Pseudomonas_aeruginosa,NODE_336_length_1962_cov_16.074463,1962,25.145477526602832
265,metaSPAdes,Pseudomonas_aeruginosa,NODE_338_length_1801_cov_28.884880,1801,60.0
266,metaSPAdes,Pseudomonas_aeruginosa,NODE_348_length_1682_cov_26.572219,1682,29.247959957978974
267,metaSPAdes,Pseudomonas_aeruginosa,NODE_349_length_1659_cov_28.810474,1659,60.0
268,metaSPAdes,Pseudomonas_aeruginosa,NODE_354_length_1468_cov_30.220099,1468,60.0
269,metaSPAdes,Pseudomonas_aeruginosa,NODE_361_length_1258_cov_29.441397,1258,60.0
270,metaSPAdes,Pseudomonas_aeruginosa,NODE_365_length_1197_cov_53.962347,1197,60.0
271,metaSPAdes,Salmonella_enterica,NODE_10_length_366504_cov_20.076753,366504,45.64078718864621
272,metaSPAdes,Salmonella_enterica,NODE_16_length_304217_cov_20.274018,304217,54.831834792814405
273,metaSPAdes,Salmonella_enterica,NODE_36_length_212080_cov_20.101837,212080,41.22379732068882
274,metaSPAdes,Salmonella_enterica,NODE_46_length_196293_cov_20.121663,196293,42.9290481251082
275,metaSPAdes,Salmonella_enterica,NODE_48_length_189224_cov_20.172930,189224,39.34553537958735
276,metaSPAdes,Salmonella_enterica,NODE_50_length_188898_cov_20.425613,188898,37.84865665921618
277,metaSPAdes,Salmonella_enterica,NODE_53_length_177624_cov_20.376265,177624,44.04403605906278
278,metaSPAdes,Salmonella_enterica,NODE_55_length_175083_cov_20.295124,175083,42.01851294365533
279,metaSPAdes,Salmonella_enterica,NODE_56_length_172755_cov_20.181477,172755,46.353706345640255
280,metaSPAdes,Salmonella_enterica,NODE_57_length_164359_cov_20.456094,164359,36.972795503670405
281,metaSPAdes,Salmonella_enterica,NODE_58_length_157908_cov_20.348172,157908,45.96344141643266
