,Assembler,Reference,Contig,Contig Length,Phred Quality Score
44,GATBMiniaPipeline,Enterococcus_faecalis,329,25013,60
45,GATBMiniaPipeline,Enterococcus_faecalis,341,184436,60
46,GATBMiniaPipeline,Enterococcus_faecalis,358,8905,60
47,GATBMiniaPipeline,Enterococcus_faecalis,365,13779,60
48,GATBMiniaPipeline,Enterococcus_faecalis,366,13284,60
49,GATBMiniaPipeline,Enterococcus_faecalis,369,30646,60
50,GATBMiniaPipeline,Enterococcus_faecalis,495,16517,60
51,GATBMiniaPipeline,Enterococcus_faecalis,505,46719,60
52,GATBMiniaPipeline,Enterococcus_faecalis,544,179788,60
53,GATBMiniaPipeline,Enterococcus_faecalis,615,16210,60
54,GATBMiniaPipeline,Enterococcus_faecalis,630,1002,60
55,GATBMiniaPipeline,Enterococcus_faecalis,631,35769,60
56,GATBMiniaPipeline,Enterococcus_faecalis,633,443332,60
57,GATBMiniaPipeline,Enterococcus_faecalis,676,12505,60
58,GATBMiniaPipeline,Enterococcus_faecalis,739,13446,60
59,GATBMiniaPipeline,Enterococcus_faecalis,752,63315,60
60,GATBMiniaPipeline,Enterococcus_faecalis,771,39679,60
61,GATBMiniaPipeline,Enterococcus_faecalis,796,84244,60
62,GATBMiniaPipeline,Enterococcus_faecalis,803,43692,60
63,GATBMiniaPipeline,Enterococcus_faecalis,805,41933,60
64,GATBMiniaPipeline,Enterococcus_faecalis,821,267876,60
65,GATBMiniaPipeline,Enterococcus_faecalis,845,1948,60
66,GATBMiniaPipeline,Enterococcus_faecalis,901,63180,60
67,GATBMiniaPipeline,Enterococcus_faecalis,961,1048,60
68,GATBMiniaPipeline,Enterococcus_faecalis,1041,68760,60
69,GATBMiniaPipeline,Enterococcus_faecalis,1075,114811,60
70,GATBMiniaPipeline,Enterococcus_faecalis,1090,68820,60
71,GATBMiniaPipeline,Enterococcus_faecalis,1091,118899,60
72,GATBMiniaPipeline,Enterococcus_faecalis,1102,224968,60
73,GATBMiniaPipeline,Escherichia_coli_plasmid,507,28767,60
74,GATBMiniaPipeline,Escherichia_coli_plasmid,810,53135,60
75,GATBMiniaPipeline,Escherichia_coli_plasmid,1032,26528,60
76,GATBMiniaPipeline,Escherichia_coli,16,1413,31.501421618485814
77,GATBMiniaPipeline,Escherichia_coli,18,7280,60
78,GATBMiniaPipeline,Escherichia_coli,19,6946,60
79,GATBMiniaPipeline,Escherichia_coli,31,1182,60
80,GATBMiniaPipeline,Escherichia_coli,43,2385,60
81,GATBMiniaPipeline,Escherichia_coli,48,5608,60
82,GATBMiniaPipeline,Escherichia_coli,49,7993,60
83,GATBMiniaPipeline,Escherichia_coli,50,3940,60
84,GATBMiniaPipeline,Escherichia_coli,55,1020,60
85,GATBMiniaPipeline,Escherichia_coli,56,59398,60
86,GATBMiniaPipeline,Escherichia_coli,63,2786,60
87,GATBMiniaPipeline,Escherichia_coli,64,33979,60
88,GATBMiniaPipeline,Escherichia_coli,65,6665,60
89,GATBMiniaPipeline,Escherichia_coli,67,8476,60
90,GATBMiniaPipeline,Escherichia_coli,75,6914,60
91,GATBMiniaPipeline,Escherichia_coli,77,31944,60
92,GATBMiniaPipeline,Escherichia_coli,78,34504,60
93,GATBMiniaPipeline,Escherichia_coli,84,3905,60
94,GATBMiniaPipeline,Escherichia_coli,85,17165,60
95,GATBMiniaPipeline,Escherichia_coli,91,56116,60
96,GATBMiniaPipeline,Escherichia_coli,93,35246,60
97,GATBMiniaPipeline,Escherichia_coli,95,8730,60
98,GATBMiniaPipeline,Escherichia_coli,96,3963,60
99,GATBMiniaPipeline,Escherichia_coli,98,8888,39.4880404593285
100,GATBMiniaPipeline,Escherichia_coli,99,72416,60
101,GATBMiniaPipeline,Escherichia_coli,100,13500,60
102,GATBMiniaPipeline,Escherichia_coli,103,5593,60
103,GATBMiniaPipeline,Escherichia_coli,104,43539,60
104,GATBMiniaPipeline,Escherichia_coli,123,3642,60
105,GATBMiniaPipeline,Escherichia_coli,131,4367,60
106,GATBMiniaPipeline,Escherichia_coli,133,60950,60
107,GATBMiniaPipeline,Escherichia_coli,136,9817,60
108,GATBMiniaPipeline,Escherichia_coli,138,49636,60
109,GATBMiniaPipeline,Escherichia_coli,142,2916,60
110,GATBMiniaPipeline,Escherichia_coli,146,3707,60
111,GATBMiniaPipeline,Escherichia_coli,148,1278,60
112,GATBMiniaPipeline,Escherichia_coli,151,6316,60
113,GATBMiniaPipeline,Escherichia_coli,162,1469,60
114,GATBMiniaPipeline,Escherichia_coli,170,16413,60
115,GATBMiniaPipeline,Escherichia_coli,177,4512,60
116,GATBMiniaPipeline,Escherichia_coli,182,3513,60
117,GATBMiniaPipeline,Escherichia_coli,188,1343,60
118,GATBMiniaPipeline,Escherichia_coli,189,37107,60
119,GATBMiniaPipeline,Escherichia_coli,193,18747,60
120,GATBMiniaPipeline,Escherichia_coli,202,12580,60
121,GATBMiniaPipeline,Escherichia_coli,205,32852,60
122,GATBMiniaPipeline,Escherichia_coli,207,7768,60
123,GATBMiniaPipeline,Escherichia_coli,221,19303,60
124,GATBMiniaPipeline,Escherichia_coli,224,42265,60
125,GATBMiniaPipeline,Escherichia_coli,225,14255,60
126,GATBMiniaPipeline,Escherichia_coli,229,10688,60
127,GATBMiniaPipeline,Escherichia_coli,230,97043,60
128,GATBMiniaPipeline,Escherichia_coli,235,13982,60
129,GATBMiniaPipeline,Escherichia_coli,243,1053,60
130,GATBMiniaPipeline,Escherichia_coli,246,33924,60
131,GATBMiniaPipeline,Escherichia_coli,253,12993,60
132,GATBMiniaPipeline,Escherichia_coli,254,2278,60
133,GATBMiniaPipeline,Escherichia_coli,260,2122,60
134,GATBMiniaPipeline,Escherichia_coli,268,23725,60
135,GATBMiniaPipeline,Escherichia_coli,269,10571,60
136,GATBMiniaPipeline,Escherichia_coli,275,106648,60
137,GATBMiniaPipeline,Escherichia_coli,276,2624,60
138,GATBMiniaPipeline,Escherichia_coli,286,8597,60
139,GATBMiniaPipeline,Escherichia_coli,295,22994,60
140,GATBMiniaPipeline,Escherichia_coli,296,4138,60
141,GATBMiniaPipeline,Escherichia_coli,310,76575,60
142,GATBMiniaPipeline,Escherichia_coli,315,3473,60
143,GATBMiniaPipeline,Escherichia_coli,318,1057,60
144,GATBMiniaPipeline,Escherichia_coli,323,15077,60
145,GATBMiniaPipeline,Escherichia_coli,336,4164,60
146,GATBMiniaPipeline,Escherichia_coli,338,1094,60
147,GATBMiniaPipeline,Escherichia_coli,352,44463,60
148,GATBMiniaPipeline,Escherichia_coli,355,26910,60
149,GATBMiniaPipeline,Escherichia_coli,356,35205,60
150,GATBMiniaPipeline,Escherichia_coli,364,9813,60
151,GATBMiniaPipeline,Escherichia_coli,370,5489,60
152,GATBMiniaPipeline,Escherichia_coli,371,54769,60
153,GATBMiniaPipeline,Escherichia_coli,374,25688,60
154,GATBMiniaPipeline,Escherichia_coli,380,12555,60
155,GATBMiniaPipeline,Escherichia_coli,384,90373,60
156,GATBMiniaPipeline,Escherichia_coli,385,1068,60
157,GATBMiniaPipeline,Escherichia_coli,389,12052,60
158,GATBMiniaPipeline,Escherichia_coli,390,1493,60
159,GATBMiniaPipeline,Escherichia_coli,392,7010,60
160,GATBMiniaPipeline,Escherichia_coli,393,12392,60
161,GATBMiniaPipeline,Escherichia_coli,396,29645,60
162,GATBMiniaPipeline,Escherichia_coli,406,19216,60
163,GATBMiniaPipeline,Escherichia_coli,408,17068,60
164,GATBMiniaPipeline,Escherichia_coli,412,15960,60
165,GATBMiniaPipeline,Escherichia_coli,414,70528,60
166,GATBMiniaPipeline,Escherichia_coli,423,14261,60
167,GATBMiniaPipeline,Escherichia_coli,427,51334,60
168,GATBMiniaPipeline,Escherichia_coli,438,29888,60
169,GATBMiniaPipeline,Escherichia_coli,441,10907,60
170,GATBMiniaPipeline,Escherichia_coli,446,22997,60
171,GATBMiniaPipeline,Escherichia_coli,451,5016,60
172,GATBMiniaPipeline,Escherichia_coli,477,46300,60
173,GATBMiniaPipeline,Escherichia_coli,484,1368,60
174,GATBMiniaPipeline,Escherichia_coli,487,9220,60
175,GATBMiniaPipeline,Escherichia_coli,494,2510,60
176,GATBMiniaPipeline,Escherichia_coli,497,12840,38.075350280687445
177,GATBMiniaPipeline,Escherichia_coli,498,9797,60
178,GATBMiniaPipeline,Escherichia_coli,500,1191,60
179,GATBMiniaPipeline,Escherichia_coli,503,5982,60
180,GATBMiniaPipeline,Escherichia_coli,504,7983,60
181,GATBMiniaPipeline,Escherichia_coli,513,8162,60
182,GATBMiniaPipeline,Escherichia_coli,514,32159,60
183,GATBMiniaPipeline,Escherichia_coli,521,1609,60
184,GATBMiniaPipeline,Escherichia_coli,523,2663,60
185,GATBMiniaPipeline,Escherichia_coli,529,33896,60
186,GATBMiniaPipeline,Escherichia_coli,532,95504,60
187,GATBMiniaPipeline,Escherichia_coli,537,13079,60
188,GATBMiniaPipeline,Escherichia_coli,538,17844,60
189,GATBMiniaPipeline,Escherichia_coli,548,36606,60
190,GATBMiniaPipeline,Escherichia_coli,557,40791,60
191,GATBMiniaPipeline,Escherichia_coli,561,1124,60
192,GATBMiniaPipeline,Escherichia_coli,566,2766,60
193,GATBMiniaPipeline,Escherichia_coli,569,1625,60
194,GATBMiniaPipeline,Escherichia_coli,570,2656,60
195,GATBMiniaPipeline,Escherichia_coli,574,1567,60
196,GATBMiniaPipeline,Escherichia_coli,576,60076,60
197,GATBMiniaPipeline,Escherichia_coli,577,56356,60
198,GATBMiniaPipeline,Escherichia_coli,585,67887,60
199,GATBMiniaPipeline,Escherichia_coli,587,1532,60
200,GATBMiniaPipeline,Escherichia_coli,589,12422,60
201,GATBMiniaPipeline,Escherichia_coli,603,12746,60
202,GATBMiniaPipeline,Escherichia_coli,604,3806,60
203,GATBMiniaPipeline,Escherichia_coli,607,10530,60
204,GATBMiniaPipeline,Escherichia_coli,613,26654,60
205,GATBMiniaPipeline,Escherichia_coli,614,1437,60
206,GATBMiniaPipeline,Escherichia_coli,620,27254,60
207,GATBMiniaPipeline,Escherichia_coli,621,17097,39.31889916029625
208,GATBMiniaPipeline,Escherichia_coli,622,1232,60
209,GATBMiniaPipeline,Escherichia_coli,632,1979,60
210,GATBMiniaPipeline,Escherichia_coli,634,8266,60
211,GATBMiniaPipeline,Escherichia_coli,650,14192,60
212,GATBMiniaPipeline,Escherichia_coli,652,10028,35.2409307056648
213,GATBMiniaPipeline,Escherichia_coli,661,1416,26.739419986340888
214,GATBMiniaPipeline,Escherichia_coli,667,44033,60
215,GATBMiniaPipeline,Escherichia_coli,677,12887,60
216,GATBMiniaPipeline,Escherichia_coli,680,30165,60
217,GATBMiniaPipeline,Escherichia_coli,683,1151,60
218,GATBMiniaPipeline,Escherichia_coli,687,29584,60
219,GATBMiniaPipeline,Escherichia_coli,688,49494,60
220,GATBMiniaPipeline,Escherichia_coli,693,1457,60
221,GATBMiniaPipeline,Escherichia_coli,711,56619,60
222,GATBMiniaPipeline,Escherichia_coli,713,22443,60
223,GATBMiniaPipeline,Escherichia_coli,714,2802,60
224,GATBMiniaPipeline,Escherichia_coli,718,102053,60
225,GATBMiniaPipeline,Escherichia_coli,726,5099,60
226,GATBMiniaPipeline,Escherichia_coli,727,31978,60
227,GATBMiniaPipeline,Escherichia_coli,728,8671,60
228,GATBMiniaPipeline,Escherichia_coli,732,2118,60
229,GATBMiniaPipeline,Escherichia_coli,744,6070,60
230,GATBMiniaPipeline,Escherichia_coli,746,37982,41.02456574720014
231,GATBMiniaPipeline,Escherichia_coli,747,2012,60
232,GATBMiniaPipeline,Escherichia_coli,755,7622,60
233,GATBMiniaPipeline,Escherichia_coli,756,4834,60
234,GATBMiniaPipeline,Escherichia_coli,758,18502,60
235,GATBMiniaPipeline,Escherichia_coli,759,16893,60
236,GATBMiniaPipeline,Escherichia_coli,760,21253,60
237,GATBMiniaPipeline,Escherichia_coli,764,59572,60
238,GATBMiniaPipeline,Escherichia_coli,765,17704,60
239,GATBMiniaPipeline,Escherichia_coli,773,1338,60
240,GATBMiniaPipeline,Escherichia_coli,775,3576,60
241,GATBMiniaPipeline,Escherichia_coli,780,2604,60
242,GATBMiniaPipeline,Escherichia_coli,783,3261,60
243,GATBMiniaPipeline,Escherichia_coli,790,38864,60
244,GATBMiniaPipeline,Escherichia_coli,795,3388,60
245,GATBMiniaPipeline,Escherichia_coli,802,71872,60
246,GATBMiniaPipeline,Escherichia_coli,819,85584,60
247,GATBMiniaPipeline,Escherichia_coli,820,34924,60
248,GATBMiniaPipeline,Escherichia_coli,822,28973,60
249,GATBMiniaPipeline,Escherichia_coli,827,38094,60
250,GATBMiniaPipeline,Escherichia_coli,833,44984,60
251,GATBMiniaPipeline,Escherichia_coli,839,2098,60
252,GATBMiniaPipeline,Escherichia_coli,842,9280,60
253,GATBMiniaPipeline,Escherichia_coli,854,15007,60
254,GATBMiniaPipeline,Escherichia_coli,855,9142,60
255,GATBMiniaPipeline,Escherichia_coli,857,3283,60
256,GATBMiniaPipeline,Escherichia_coli,863,16859,60
257,GATBMiniaPipeline,Escherichia_coli,870,16976,60
258,GATBMiniaPipeline,Escherichia_coli,871,11893,60
259,GATBMiniaPipeline,Escherichia_coli,878,2312,60
260,GATBMiniaPipeline,Escherichia_coli,880,22752,60
261,GATBMiniaPipeline,Escherichia_coli,885,13669,60
262,GATBMiniaPipeline,Escherichia_coli,887,5421,60
263,GATBMiniaPipeline,Escherichia_coli,893,73020,60
264,GATBMiniaPipeline,Escherichia_coli,894,10830,60
265,GATBMiniaPipeline,Escherichia_coli,895,12174,60
266,GATBMiniaPipeline,Escherichia_coli,904,17034,60
267,GATBMiniaPipeline,Escherichia_coli,915,15820,60
268,GATBMiniaPipeline,Escherichia_coli,918,26190,60
269,GATBMiniaPipeline,Escherichia_coli,922,19340,60
270,GATBMiniaPipeline,Escherichia_coli,925,2074,60
271,GATBMiniaPipeline,Escherichia_coli,928,82965,60
272,GATBMiniaPipeline,Escherichia_coli,933,39068,60
273,GATBMiniaPipeline,Escherichia_coli,934,3838,60
274,GATBMiniaPipeline,Escherichia_coli,936,54848,60
275,GATBMiniaPipeline,Escherichia_coli,938,18745,60
276,GATBMiniaPipeline,Escherichia_coli,943,13874,60
277,GATBMiniaPipeline,Escherichia_coli,946,71816,60
278,GATBMiniaPipeline,Escherichia_coli,950,4791,60
279,GATBMiniaPipeline,Escherichia_coli,951,19039,60
280,GATBMiniaPipeline,Escherichia_coli,957,1479,60
281,GATBMiniaPipeline,Escherichia_coli,970,15159,60
282,GATBMiniaPipeline,Escherichia_coli,975,62825,60
283,GATBMiniaPipeline,Escherichia_coli,994,4428,60
284,GATBMiniaPipeline,Escherichia_coli,1006,6628,60
285,GATBMiniaPipeline,Escherichia_coli,1013,3118,60
286,GATBMiniaPipeline,Escherichia_coli,1014,1242,60
287,GATBMiniaPipeline,Escherichia_coli,1017,10970,60
288,GATBMiniaPipeline,Escherichia_coli,1023,2602,60
289,GATBMiniaPipeline,Escherichia_coli,1024,16146,60
290,GATBMiniaPipeline,Escherichia_coli,1033,5113,60
291,GATBMiniaPipeline,Escherichia_coli,1035,1428,60
292,GATBMiniaPipeline,Escherichia_coli,1044,9197,60
293,GATBMiniaPipeline,Escherichia_coli,1051,2542,60
294,GATBMiniaPipeline,Escherichia_coli,1058,2473,60
295,GATBMiniaPipeline,Escherichia_coli,1059,33211,60
296,GATBMiniaPipeline,Escherichia_coli,1063,1976,60
297,GATBMiniaPipeline,Escherichia_coli,1069,31668,60
298,GATBMiniaPipeline,Escherichia_coli,1070,28929,60
299,GATBMiniaPipeline,Escherichia_coli,1071,14188,60
300,GATBMiniaPipeline,Escherichia_coli,1074,62846,44.972476454160116
301,GATBMiniaPipeline,Escherichia_coli,1096,28280,60
302,GATBMiniaPipeline,Escherichia_coli,1097,48059,60
303,GATBMiniaPipeline,Escherichia_coli,1098,9174,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,21,8849,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,26,20479,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,46,8888,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,79,1400,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,90,16203,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,94,1530,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,97,29254,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,107,40366,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,108,46159,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,110,44515,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,132,3118,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,134,14599,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,135,3972,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,172,3549,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,173,28450,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,185,1054,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,239,3384,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,255,18151,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,262,1904,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,280,14786,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,319,14711,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,322,5335,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,327,10652,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,334,1074,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,354,29064,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,388,12417,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,401,114835,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,407,23465,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,422,13097,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,428,2943,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,431,24329,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,442,3178,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,485,1048,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,517,1254,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,552,40502,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,567,2133,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,579,1095,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,584,6433,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,586,72583,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,598,8102,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,605,8613,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,624,1751,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,639,11907,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,640,8909,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,664,16042,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,669,8981,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,675,1702,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,678,1133,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,684,1537,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,719,4146,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,730,1990,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,734,11325,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,743,1820,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,753,37288,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,766,20903,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,778,33878,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,781,1343,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,785,25075,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,791,3701,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,806,11262,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,807,33849,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,811,16652,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,841,3382,60
367,GATBMiniaPipeline,Lactobacillus_fermentum,866,5119,60
368,GATBMiniaPipeline,Lactobacillus_fermentum,867,3006,60
369,GATBMiniaPipeline,Lactobacillus_fermentum,875,1500,60
370,GATBMiniaPipeline,Lactobacillus_fermentum,890,121877,60
371,GATBMiniaPipeline,Lactobacillus_fermentum,898,14086,60
372,GATBMiniaPipeline,Lactobacillus_fermentum,902,8387,60
373,GATBMiniaPipeline,Lactobacillus_fermentum,912,1299,60
374,GATBMiniaPipeline,Lactobacillus_fermentum,939,63786,60
375,GATBMiniaPipeline,Lactobacillus_fermentum,945,87390,60
376,GATBMiniaPipeline,Lactobacillus_fermentum,949,7640,60
377,GATBMiniaPipeline,Lactobacillus_fermentum,954,32432,60
378,GATBMiniaPipeline,Lactobacillus_fermentum,962,13004,60
379,GATBMiniaPipeline,Lactobacillus_fermentum,966,99246,60
380,GATBMiniaPipeline,Lactobacillus_fermentum,982,14546,60
381,GATBMiniaPipeline,Lactobacillus_fermentum,986,63715,60
382,GATBMiniaPipeline,Lactobacillus_fermentum,1010,2382,60
383,GATBMiniaPipeline,Lactobacillus_fermentum,1020,1873,60
384,GATBMiniaPipeline,Lactobacillus_fermentum,1040,40071,60
385,GATBMiniaPipeline,Lactobacillus_fermentum,1045,1446,60
386,GATBMiniaPipeline,Lactobacillus_fermentum,1053,52890,60
387,GATBMiniaPipeline,Lactobacillus_fermentum,1055,37469,60
388,GATBMiniaPipeline,Lactobacillus_fermentum,1057,19066,60
389,GATBMiniaPipeline,Lactobacillus_fermentum,1066,28103,60
390,GATBMiniaPipeline,Lactobacillus_fermentum,1067,25997,60
391,GATBMiniaPipeline,Lactobacillus_fermentum,1094,81422,60
392,GATBMiniaPipeline,Listeria_monocytogenes,192,2345,33.70142847051114
393,GATBMiniaPipeline,Listeria_monocytogenes,316,37082,60
394,GATBMiniaPipeline,Listeria_monocytogenes,357,99728,60
395,GATBMiniaPipeline,Listeria_monocytogenes,397,136741,60
396,GATBMiniaPipeline,Listeria_monocytogenes,440,1431,60
397,GATBMiniaPipeline,Listeria_monocytogenes,450,3795,60
398,GATBMiniaPipeline,Listeria_monocytogenes,545,96399,60
399,GATBMiniaPipeline,Listeria_monocytogenes,573,143170,60
400,GATBMiniaPipeline,Listeria_monocytogenes,635,254631,60
401,GATBMiniaPipeline,Listeria_monocytogenes,695,475379,60
402,GATBMiniaPipeline,Listeria_monocytogenes,729,81505,60
403,GATBMiniaPipeline,Listeria_monocytogenes,814,58758,60
404,GATBMiniaPipeline,Listeria_monocytogenes,815,140561,60
405,GATBMiniaPipeline,Listeria_monocytogenes,932,1566,60
406,GATBMiniaPipeline,Listeria_monocytogenes,969,155052,60
407,GATBMiniaPipeline,Listeria_monocytogenes,1077,542997,60
408,GATBMiniaPipeline,Listeria_monocytogenes,1093,52299,60
409,GATBMiniaPipeline,Listeria_monocytogenes,1104,632215,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,25,2038,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,28,3587,30.776101219563166
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,39,1509,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,89,34477,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,119,5606,27.486530934242623
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,120,11366,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,121,1212,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,125,2070,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,137,1383,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,150,24235,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,152,63734,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,154,59989,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,155,43795,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,157,6547,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,160,68549,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,161,73439,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,169,18471,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,171,1197,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,174,6238,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,197,1106,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,199,1496,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,200,1846,60
432,GATBMiniaPipeline,Pseudomonas_aeruginosa,203,1232,60
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,210,6943,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,214,4100,60
