,Assembler,Reference,Contig,Contig Length,Phred Quality Score
94,MINIA,Bacillus_subtilis,7119,4486,60.0
95,MINIA,Bacillus_subtilis,7145,5690,60.0
96,MINIA,Bacillus_subtilis,7207,18038,60.0
97,MINIA,Bacillus_subtilis,7309,1188,60.0
98,MINIA,Bacillus_subtilis,7321,1871,60.0
99,MINIA,Bacillus_subtilis,7397,10879,60.0
100,MINIA,Bacillus_subtilis,7420,3629,60.0
101,MINIA,Bacillus_subtilis,7488,18983,60.0
102,MINIA,Bacillus_subtilis,7590,1698,60.0
103,MINIA,Bacillus_subtilis,7804,22483,60.0
104,MINIA,Bacillus_subtilis,8011,2281,60.0
105,MINIA,Bacillus_subtilis,8098,3030,60.0
106,MINIA,Bacillus_subtilis,8225,30985,60.0
107,MINIA,Bacillus_subtilis,9067,3028,60.0
108,MINIA,Bacillus_subtilis,9127,1041,60.0
109,MINIA,Bacillus_subtilis,9437,1421,60.0
110,MINIA,Bacillus_subtilis,10092,1140,60.0
111,MINIA,Bacillus_subtilis,10125,2963,60.0
112,MINIA,Bacillus_subtilis,10713,5588,60.0
113,MINIA,Bacillus_subtilis,11428,1409,60.0
114,MINIA,Bacillus_subtilis,12012,2649,60.0
115,MINIA,Bacillus_subtilis,13674,2019,60.0
116,MINIA,Bacillus_subtilis,15357,1034,60.0
117,MINIA,Enterococcus_faecalis,74,46840,60.0
118,MINIA,Enterococcus_faecalis,95,54893,60.0
119,MINIA,Enterococcus_faecalis,107,1830,26.60391098402458
120,MINIA,Enterococcus_faecalis,110,40506,60.0
121,MINIA,Enterococcus_faecalis,112,59082,60.0
122,MINIA,Enterococcus_faecalis,167,10373,60.0
123,MINIA,Enterococcus_faecalis,169,16098,60.0
124,MINIA,Enterococcus_faecalis,342,46239,60.0
125,MINIA,Enterococcus_faecalis,363,80235,60.0
126,MINIA,Enterococcus_faecalis,375,19009,60.0
127,MINIA,Enterococcus_faecalis,385,130628,60.0
128,MINIA,Enterococcus_faecalis,397,15076,60.0
129,MINIA,Enterococcus_faecalis,473,7149,60.0
130,MINIA,Enterococcus_faecalis,507,34423,60.0
131,MINIA,Enterococcus_faecalis,617,26282,60.0
132,MINIA,Enterococcus_faecalis,624,24005,60.0
133,MINIA,Enterococcus_faecalis,641,19680,60.0
134,MINIA,Enterococcus_faecalis,692,12760,60.0
135,MINIA,Enterococcus_faecalis,804,3300,60.0
136,MINIA,Enterococcus_faecalis,863,19690,60.0
137,MINIA,Enterococcus_faecalis,1064,8607,60.0
138,MINIA,Enterococcus_faecalis,1066,37019,60.0
139,MINIA,Enterococcus_faecalis,1071,21529,60.0
140,MINIA,Enterococcus_faecalis,1197,58693,60.0
141,MINIA,Enterococcus_faecalis,1290,3203,60.0
142,MINIA,Enterococcus_faecalis,1339,14277,60.0
143,MINIA,Enterococcus_faecalis,1354,25557,60.0
144,MINIA,Enterococcus_faecalis,1482,9767,60.0
145,MINIA,Enterococcus_faecalis,1503,32803,60.0
146,MINIA,Enterococcus_faecalis,1508,9965,60.0
147,MINIA,Enterococcus_faecalis,1514,47539,60.0
148,MINIA,Enterococcus_faecalis,1589,2277,60.0
149,MINIA,Enterococcus_faecalis,1590,1337,60.0
150,MINIA,Enterococcus_faecalis,1626,11314,60.0
151,MINIA,Enterococcus_faecalis,1725,16589,60.0
152,MINIA,Enterococcus_faecalis,1738,9812,60.0
153,MINIA,Enterococcus_faecalis,1754,40626,60.0
154,MINIA,Enterococcus_faecalis,1829,49176,60.0
155,MINIA,Enterococcus_faecalis,1837,6715,60.0
156,MINIA,Enterococcus_faecalis,1858,34471,60.0
157,MINIA,Enterococcus_faecalis,1937,6904,60.0
158,MINIA,Enterococcus_faecalis,2022,17610,60.0
159,MINIA,Enterococcus_faecalis,2030,58845,60.0
160,MINIA,Enterococcus_faecalis,2384,38987,60.0
161,MINIA,Enterococcus_faecalis,2392,38557,60.0
162,MINIA,Enterococcus_faecalis,2399,14834,60.0
163,MINIA,Enterococcus_faecalis,2639,2877,60.0
164,MINIA,Enterococcus_faecalis,2699,25107,60.0
165,MINIA,Enterococcus_faecalis,2742,40136,60.0
166,MINIA,Enterococcus_faecalis,2746,19394,60.0
167,MINIA,Enterococcus_faecalis,2811,12369,60.0
168,MINIA,Enterococcus_faecalis,2868,5668,60.0
169,MINIA,Enterococcus_faecalis,2886,3647,60.0
170,MINIA,Enterococcus_faecalis,2918,1771,60.0
171,MINIA,Enterococcus_faecalis,2946,6240,60.0
172,MINIA,Enterococcus_faecalis,3037,60508,60.0
173,MINIA,Enterococcus_faecalis,3040,9798,60.0
174,MINIA,Enterococcus_faecalis,3045,35624,60.0
175,MINIA,Enterococcus_faecalis,3255,19442,60.0
176,MINIA,Enterococcus_faecalis,3278,30453,60.0
177,MINIA,Enterococcus_faecalis,3444,1514,60.0
178,MINIA,Enterococcus_faecalis,3583,6030,60.0
179,MINIA,Enterococcus_faecalis,3687,6965,60.0
180,MINIA,Enterococcus_faecalis,3698,22748,60.0
181,MINIA,Enterococcus_faecalis,3821,34850,60.0
182,MINIA,Enterococcus_faecalis,3882,20589,60.0
183,MINIA,Enterococcus_faecalis,3891,50425,60.0
184,MINIA,Enterococcus_faecalis,4322,30356,60.0
185,MINIA,Enterococcus_faecalis,4335,51427,60.0
186,MINIA,Enterococcus_faecalis,4467,30440,60.0
187,MINIA,Enterococcus_faecalis,4620,29167,60.0
188,MINIA,Enterococcus_faecalis,4730,32898,60.0
189,MINIA,Enterococcus_faecalis,4735,72815,60.0
190,MINIA,Enterococcus_faecalis,4891,2878,60.0
191,MINIA,Enterococcus_faecalis,4903,5750,60.0
192,MINIA,Enterococcus_faecalis,4941,11122,60.0
193,MINIA,Enterococcus_faecalis,4959,2179,60.0
194,MINIA,Enterococcus_faecalis,4966,29183,60.0
195,MINIA,Enterococcus_faecalis,4969,27836,60.0
196,MINIA,Enterococcus_faecalis,5005,2153,60.0
197,MINIA,Enterococcus_faecalis,5042,9265,60.0
198,MINIA,Enterococcus_faecalis,5051,34354,60.0
199,MINIA,Enterococcus_faecalis,5100,9383,60.0
200,MINIA,Enterococcus_faecalis,5129,22593,60.0
201,MINIA,Enterococcus_faecalis,5163,8893,60.0
202,MINIA,Enterococcus_faecalis,5198,4151,60.0
203,MINIA,Enterococcus_faecalis,5208,17232,60.0
204,MINIA,Enterococcus_faecalis,5248,4426,60.0
205,MINIA,Enterococcus_faecalis,5258,13356,60.0
206,MINIA,Enterococcus_faecalis,5298,8428,60.0
207,MINIA,Enterococcus_faecalis,5301,1155,60.0
208,MINIA,Enterococcus_faecalis,5349,9124,60.0
209,MINIA,Enterococcus_faecalis,5367,22141,60.0
210,MINIA,Enterococcus_faecalis,5377,19739,60.0
211,MINIA,Enterococcus_faecalis,5408,23032,60.0
212,MINIA,Enterococcus_faecalis,5512,16573,60.0
213,MINIA,Enterococcus_faecalis,5525,12798,60.0
214,MINIA,Enterococcus_faecalis,5533,11889,60.0
215,MINIA,Enterococcus_faecalis,5538,6540,60.0
216,MINIA,Enterococcus_faecalis,5548,6122,60.0
217,MINIA,Enterococcus_faecalis,5549,2905,60.0
218,MINIA,Enterococcus_faecalis,5573,9941,60.0
219,MINIA,Enterococcus_faecalis,5627,16498,60.0
220,MINIA,Enterococcus_faecalis,5649,6010,60.0
221,MINIA,Enterococcus_faecalis,5745,5141,60.0
222,MINIA,Enterococcus_faecalis,5760,15428,60.0
223,MINIA,Enterococcus_faecalis,5835,2784,60.0
224,MINIA,Enterococcus_faecalis,5848,5536,60.0
225,MINIA,Enterococcus_faecalis,5884,3638,60.0
226,MINIA,Enterococcus_faecalis,5947,3877,60.0
227,MINIA,Enterococcus_faecalis,5971,1875,60.0
228,MINIA,Enterococcus_faecalis,5974,12203,60.0
229,MINIA,Enterococcus_faecalis,5983,13060,60.0
230,MINIA,Enterococcus_faecalis,5990,10460,60.0
231,MINIA,Enterococcus_faecalis,6009,22204,60.0
232,MINIA,Enterococcus_faecalis,6036,5140,60.0
233,MINIA,Enterococcus_faecalis,6165,11168,60.0
234,MINIA,Enterococcus_faecalis,6200,15839,60.0
235,MINIA,Enterococcus_faecalis,6218,26365,60.0
236,MINIA,Enterococcus_faecalis,6241,9762,60.0
237,MINIA,Enterococcus_faecalis,6277,11318,60.0
238,MINIA,Enterococcus_faecalis,6394,3082,60.0
239,MINIA,Enterococcus_faecalis,6461,5535,60.0
240,MINIA,Enterococcus_faecalis,6474,19882,60.0
241,MINIA,Enterococcus_faecalis,6583,6352,60.0
242,MINIA,Enterococcus_faecalis,6722,3318,60.0
243,MINIA,Enterococcus_faecalis,6757,1481,60.0
244,MINIA,Enterococcus_faecalis,6762,23353,60.0
245,MINIA,Enterococcus_faecalis,6770,9862,60.0
246,MINIA,Enterococcus_faecalis,6806,6646,60.0
247,MINIA,Enterococcus_faecalis,6856,3041,60.0
248,MINIA,Enterococcus_faecalis,6882,13583,60.0
249,MINIA,Enterococcus_faecalis,7126,4335,60.0
250,MINIA,Enterococcus_faecalis,7180,9773,60.0
251,MINIA,Enterococcus_faecalis,7196,1839,60.0
252,MINIA,Enterococcus_faecalis,7292,5847,60.0
253,MINIA,Enterococcus_faecalis,7304,2016,60.0
254,MINIA,Enterococcus_faecalis,7358,7358,60.0
255,MINIA,Enterococcus_faecalis,7525,2605,60.0
256,MINIA,Enterococcus_faecalis,7634,1196,60.0
257,MINIA,Enterococcus_faecalis,7636,6026,60.0
258,MINIA,Enterococcus_faecalis,7712,6752,60.0
259,MINIA,Enterococcus_faecalis,7791,11721,60.0
260,MINIA,Enterococcus_faecalis,8015,6012,60.0
261,MINIA,Enterococcus_faecalis,8049,3046,60.0
262,MINIA,Enterococcus_faecalis,8220,2828,60.0
263,MINIA,Enterococcus_faecalis,8279,16858,60.0
264,MINIA,Enterococcus_faecalis,9150,1166,60.0
265,MINIA,Enterococcus_faecalis,9173,1993,60.0
266,MINIA,Enterococcus_faecalis,9185,1497,60.0
267,MINIA,Enterococcus_faecalis,9333,6601,60.0
268,MINIA,Enterococcus_faecalis,9440,1687,60.0
269,MINIA,Enterococcus_faecalis,9646,1153,60.0
270,MINIA,Enterococcus_faecalis,9707,1250,60.0
271,MINIA,Enterococcus_faecalis,10216,2038,60.0
272,MINIA,Enterococcus_faecalis,10464,8661,60.0
273,MINIA,Enterococcus_faecalis,10580,1234,60.0
274,MINIA,Enterococcus_faecalis,10601,6633,60.0
275,MINIA,Enterococcus_faecalis,10649,1928,60.0
276,MINIA,Enterococcus_faecalis,10804,2839,60.0
277,MINIA,Enterococcus_faecalis,10832,2344,60.0
278,MINIA,Enterococcus_faecalis,11199,1163,60.0
279,MINIA,Enterococcus_faecalis,11200,1529,60.0
280,MINIA,Enterococcus_faecalis,11596,1125,60.0
281,MINIA,Enterococcus_faecalis,11802,1884,60.0
282,MINIA,Enterococcus_faecalis,12252,3762,60.0
283,MINIA,Escherichia_coli_plasmid,0,36371,60.0
284,MINIA,Escherichia_coli_plasmid,1,25617,60.0
285,MINIA,Escherichia_coli_plasmid,3,26838,60.0
286,MINIA,Escherichia_coli_plasmid,25,12381,60.0
287,MINIA,Escherichia_coli_plasmid,34,3923,60.0
288,MINIA,Escherichia_coli_plasmid,166,1167,60.0
289,MINIA,Escherichia_coli,61,16083,60.0
290,MINIA,Escherichia_coli,257,1929,60.0
291,MINIA,Escherichia_coli,287,5075,60.0
292,MINIA,Escherichia_coli,311,9475,60.0
293,MINIA,Escherichia_coli,322,54070,60.0
294,MINIA,Escherichia_coli,420,1019,60.0
295,MINIA,Escherichia_coli,424,9392,60.0
296,MINIA,Escherichia_coli,745,9608,60.0
297,MINIA,Escherichia_coli,763,4129,60.0
298,MINIA,Escherichia_coli,776,7429,60.0
299,MINIA,Escherichia_coli,785,5874,60.0
300,MINIA,Escherichia_coli,842,2374,60.0
301,MINIA,Escherichia_coli,873,1309,22.138496595588116
302,MINIA,Escherichia_coli,879,9178,60.0
303,MINIA,Escherichia_coli,975,14064,60.0
304,MINIA,Escherichia_coli,1039,6225,60.0
305,MINIA,Escherichia_coli,1131,8730,60.0
306,MINIA,Escherichia_coli,1149,1066,60.0
307,MINIA,Escherichia_coli,1267,1064,60.0
308,MINIA,Escherichia_coli,1307,1147,60.0
309,MINIA,Escherichia_coli,1330,1343,60.0
310,MINIA,Escherichia_coli,1446,1172,60.0
311,MINIA,Escherichia_coli,1468,21407,60.0
312,MINIA,Escherichia_coli,1499,2821,60.0
313,MINIA,Escherichia_coli,1545,3794,60.0
314,MINIA,Escherichia_coli,1651,1132,60.0
315,MINIA,Escherichia_coli,1810,2467,60.0
316,MINIA,Escherichia_coli,1927,2061,60.0
317,MINIA,Escherichia_coli,2076,2391,60.0
318,MINIA,Escherichia_coli,2225,7931,60.0
319,MINIA,Escherichia_coli,2366,2196,60.0
320,MINIA,Escherichia_coli,2387,1695,60.0
321,MINIA,Escherichia_coli,2419,2215,33.45373730559116
322,MINIA,Escherichia_coli,2506,1358,60.0
323,MINIA,Escherichia_coli,2709,4442,60.0
324,MINIA,Escherichia_coli,2752,2582,60.0
325,MINIA,Escherichia_coli,2921,2448,60.0
326,MINIA,Escherichia_coli,2968,13234,60.0
327,MINIA,Escherichia_coli,3439,1346,60.0
328,MINIA,Escherichia_coli,3475,1916,60.0
329,MINIA,Escherichia_coli,3521,1053,21.193383841935457
330,MINIA,Escherichia_coli,3743,2087,60.0
331,MINIA,Escherichia_coli,3792,1814,60.0
332,MINIA,Escherichia_coli,3944,30261,60.0
333,MINIA,Escherichia_coli,4032,5847,60.0
334,MINIA,Escherichia_coli,4193,6500,60.0
335,MINIA,Escherichia_coli,4195,10961,60.0
336,MINIA,Escherichia_coli,4299,1260,60.0
337,MINIA,Escherichia_coli,4301,2865,60.0
338,MINIA,Escherichia_coli,4316,11816,60.0
339,MINIA,Escherichia_coli,4382,1237,60.0
340,MINIA,Escherichia_coli,4431,5479,60.0
341,MINIA,Escherichia_coli,4538,1290,60.0
342,MINIA,Escherichia_coli,4588,2949,60.0
343,MINIA,Escherichia_coli,4597,1758,60.0
344,MINIA,Escherichia_coli,4615,4302,60.0
345,MINIA,Escherichia_coli,4672,14967,60.0
346,MINIA,Escherichia_coli,4675,1243,60.0
347,MINIA,Escherichia_coli,4711,2285,21.284372830275963
348,MINIA,Escherichia_coli,4713,2064,60.0
349,MINIA,Escherichia_coli,4892,3995,60.0
350,MINIA,Escherichia_coli,4913,7579,60.0
351,MINIA,Escherichia_coli,4921,1777,60.0
352,MINIA,Escherichia_coli,4942,1394,60.0
353,MINIA,Escherichia_coli,4961,9252,60.0
354,MINIA,Escherichia_coli,4973,1361,60.0
355,MINIA,Escherichia_coli,4985,3307,60.0
356,MINIA,Escherichia_coli,4987,4428,60.0
357,MINIA,Escherichia_coli,4991,2439,60.0
358,MINIA,Escherichia_coli,4996,1370,60.0
359,MINIA,Escherichia_coli,5018,1397,60.0
360,MINIA,Escherichia_coli,5048,2273,60.0
361,MINIA,Escherichia_coli,5060,7687,60.0
362,MINIA,Escherichia_coli,5062,24197,60.0
363,MINIA,Escherichia_coli,5064,3310,60.0
364,MINIA,Escherichia_coli,5066,4478,60.0
365,MINIA,Escherichia_coli,5075,10935,60.0
366,MINIA,Escherichia_coli,5076,4316,60.0
367,MINIA,Escherichia_coli,5082,7737,60.0
368,MINIA,Escherichia_coli,5087,2693,60.0
369,MINIA,Escherichia_coli,5092,2415,60.0
370,MINIA,Escherichia_coli,5102,2540,60.0
371,MINIA,Escherichia_coli,5104,3039,60.0
372,MINIA,Escherichia_coli,5112,3830,60.0
373,MINIA,Escherichia_coli,5113,1822,60.0
374,MINIA,Escherichia_coli,5115,2012,60.0
375,MINIA,Escherichia_coli,5118,2084,60.0
376,MINIA,Escherichia_coli,5121,2563,60.0
377,MINIA,Escherichia_coli,5124,3414,60.0
378,MINIA,Escherichia_coli,5132,2836,60.0
379,MINIA,Escherichia_coli,5160,1262,60.0
380,MINIA,Escherichia_coli,5175,2330,60.0
381,MINIA,Escherichia_coli,5176,2985,60.0
382,MINIA,Escherichia_coli,5184,4448,60.0
383,MINIA,Escherichia_coli,5185,1307,60.0
384,MINIA,Escherichia_coli,5191,1203,60.0
385,MINIA,Escherichia_coli,5193,1672,60.0
386,MINIA,Escherichia_coli,5200,3633,60.0
387,MINIA,Escherichia_coli,5205,10545,60.0
388,MINIA,Escherichia_coli,5222,1031,60.0
389,MINIA,Escherichia_coli,5223,8558,60.0
390,MINIA,Escherichia_coli,5228,4062,60.0
391,MINIA,Escherichia_coli,5234,13421,60.0
392,MINIA,Escherichia_coli,5235,1232,60.0
393,MINIA,Escherichia_coli,5243,3572,60.0
394,MINIA,Escherichia_coli,5246,6978,60.0
395,MINIA,Escherichia_coli,5250,8395,60.0
396,MINIA,Escherichia_coli,5252,4161,60.0
397,MINIA,Escherichia_coli,5275,6326,60.0
398,MINIA,Escherichia_coli,5286,5930,60.0
399,MINIA,Escherichia_coli,5292,1120,60.0
400,MINIA,Escherichia_coli,5293,4598,60.0
401,MINIA,Escherichia_coli,5296,2669,60.0
402,MINIA,Escherichia_coli,5299,3742,60.0
403,MINIA,Escherichia_coli,5321,2177,60.0
404,MINIA,Escherichia_coli,5325,1407,60.0
405,MINIA,Escherichia_coli,5336,13063,60.0
406,MINIA,Escherichia_coli,5344,2364,60.0
407,MINIA,Escherichia_coli,5345,3493,60.0
408,MINIA,Escherichia_coli,5351,2998,60.0
409,MINIA,Escherichia_coli,5352,1097,60.0
410,MINIA,Escherichia_coli,5362,10431,60.0
411,MINIA,Escherichia_coli,5365,2550,60.0
412,MINIA,Escherichia_coli,5368,8107,60.0
413,MINIA,Escherichia_coli,5369,5927,60.0
414,MINIA,Escherichia_coli,5399,1468,60.0
415,MINIA,Escherichia_coli,5407,3235,60.0
416,MINIA,Escherichia_coli,5422,5821,60.0
417,MINIA,Escherichia_coli,5433,4783,60.0
418,MINIA,Escherichia_coli,5434,15524,60.0
419,MINIA,Escherichia_coli,5454,2265,60.0
420,MINIA,Escherichia_coli,5457,21034,60.0
421,MINIA,Escherichia_coli,5469,2228,60.0
422,MINIA,Escherichia_coli,5482,1342,60.0
423,MINIA,Escherichia_coli,5485,1039,60.0
424,MINIA,Escherichia_coli,5495,2247,60.0
425,MINIA,Escherichia_coli,5497,4845,60.0
426,MINIA,Escherichia_coli,5498,2008,60.0
427,MINIA,Escherichia_coli,5507,5187,60.0
428,MINIA,Escherichia_coli,5509,4055,60.0
429,MINIA,Escherichia_coli,5514,1022,60.0
430,MINIA,Escherichia_coli,5518,8180,60.0
431,MINIA,Escherichia_coli,5524,1479,60.0
432,MINIA,Escherichia_coli,5528,2376,60.0
433,MINIA,Escherichia_coli,5529,1975,60.0
434,MINIA,Escherichia_coli,5545,4939,60.0
435,MINIA,Escherichia_coli,5554,7406,60.0
436,MINIA,Escherichia_coli,5555,4341,60.0
437,MINIA,Escherichia_coli,5563,6147,60.0
438,MINIA,Escherichia_coli,5565,1079,60.0
439,MINIA,Escherichia_coli,5566,3878,60.0
440,MINIA,Escherichia_coli,5567,2560,60.0
441,MINIA,Escherichia_coli,5574,1365,60.0
442,MINIA,Escherichia_coli,5586,1017,60.0
443,MINIA,Escherichia_coli,5593,3053,60.0
444,MINIA,Escherichia_coli,5599,3448,60.0
445,MINIA,Escherichia_coli,5602,5057,60.0
446,MINIA,Escherichia_coli,5616,2793,60.0
447,MINIA,Escherichia_coli,5618,10342,60.0
448,MINIA,Escherichia_coli,5639,2150,60.0
449,MINIA,Escherichia_coli,5650,2985,60.0
450,MINIA,Escherichia_coli,5651,4680,60.0
451,MINIA,Escherichia_coli,5654,2456,60.0
452,MINIA,Escherichia_coli,5669,1164,60.0
453,MINIA,Escherichia_coli,5670,4456,60.0
454,MINIA,Escherichia_coli,5689,1221,60.0
455,MINIA,Escherichia_coli,5707,20628,60.0
456,MINIA,Escherichia_coli,5720,2535,60.0
457,MINIA,Escherichia_coli,5721,6559,60.0
458,MINIA,Escherichia_coli,5725,1262,60.0
459,MINIA,Escherichia_coli,5751,6055,60.0
460,MINIA,Escherichia_coli,5754,3211,60.0
461,MINIA,Escherichia_coli,5764,3754,60.0
462,MINIA,Escherichia_coli,5777,4390,60.0
463,MINIA,Escherichia_coli,5793,2919,60.0
464,MINIA,Escherichia_coli,5805,2582,60.0
465,MINIA,Escherichia_coli,5812,1131,60.0
466,MINIA,Escherichia_coli,5818,5655,60.0
467,MINIA,Escherichia_coli,5825,7067,60.0
468,MINIA,Escherichia_coli,5831,5275,60.0
469,MINIA,Escherichia_coli,5834,3107,60.0
470,MINIA,Escherichia_coli,5839,16791,60.0
471,MINIA,Escherichia_coli,5855,4159,60.0
472,MINIA,Escherichia_coli,5856,1364,60.0
473,MINIA,Escherichia_coli,5872,3680,60.0
474,MINIA,Escherichia_coli,5875,2829,60.0
475,MINIA,Escherichia_coli,5879,1448,60.0
476,MINIA,Escherichia_coli,5882,3514,60.0
477,MINIA,Escherichia_coli,5891,1728,60.0
478,MINIA,Escherichia_coli,5893,1447,60.0
479,MINIA,Escherichia_coli,5897,3373,60.0
480,MINIA,Escherichia_coli,5905,5791,60.0
481,MINIA,Escherichia_coli,5907,12547,60.0
482,MINIA,Escherichia_coli,5909,1466,60.0
483,MINIA,Escherichia_coli,5910,2257,60.0
484,MINIA,Escherichia_coli,5915,12708,60.0
485,MINIA,Escherichia_coli,5923,3319,60.0
486,MINIA,Escherichia_coli,5925,2071,60.0
487,MINIA,Escherichia_coli,5928,6305,60.0
488,MINIA,Escherichia_coli,5931,19892,60.0
489,MINIA,Escherichia_coli,5937,1429,60.0
490,MINIA,Escherichia_coli,5939,1340,60.0
491,MINIA,Escherichia_coli,5944,4593,60.0
492,MINIA,Escherichia_coli,5959,7904,60.0
493,MINIA,Escherichia_coli,5966,5692,60.0
494,MINIA,Escherichia_coli,5976,2031,60.0
495,MINIA,Escherichia_coli,5984,1723,60.0
496,MINIA,Escherichia_coli,5996,12386,60.0
497,MINIA,Escherichia_coli,5997,5305,60.0
498,MINIA,Escherichia_coli,5999,2476,60.0
499,MINIA,Escherichia_coli,6000,10361,60.0
500,MINIA,Escherichia_coli,6016,7964,60.0
501,MINIA,Escherichia_coli,6018,1365,60.0
502,MINIA,Escherichia_coli,6020,8878,60.0
503,MINIA,Escherichia_coli,6028,2590,60.0
504,MINIA,Escherichia_coli,6030,9233,60.0
505,MINIA,Escherichia_coli,6038,1863,60.0
506,MINIA,Escherichia_coli,6051,3701,60.0
507,MINIA,Escherichia_coli,6052,4558,60.0
