,Assembler,Reference,Contig,Contig Length,Phred Quality Score
235,MEGAHIT,Lactobacillus_fermentum,k141_695,77823,60
236,MEGAHIT,Lactobacillus_fermentum,k141_705,11426,60
237,MEGAHIT,Lactobacillus_fermentum,k141_718,20985,60
238,MEGAHIT,Lactobacillus_fermentum,k141_386,1992,60
239,MEGAHIT,Lactobacillus_fermentum,k141_731,40564,60
240,MEGAHIT,Lactobacillus_fermentum,k141_732,3466,60
241,MEGAHIT,Lactobacillus_fermentum,k141_748,5677,16.07990858547175
242,MEGAHIT,Lactobacillus_fermentum,k141_1054,1619,60
243,MEGAHIT,Lactobacillus_fermentum,k141_1055,3088,60
244,MEGAHIT,Lactobacillus_fermentum,k141_1075,63509,48.0283527447903
245,MEGAHIT,Lactobacillus_fermentum,k141_1093,8931,60
246,MEGAHIT,Lactobacillus_fermentum,k141_1094,14793,60
247,MEGAHIT,Lactobacillus_fermentum,k141_1108,13179,60
248,MEGAHIT,Lactobacillus_fermentum,k141_778,33711,60
249,MEGAHIT,Lactobacillus_fermentum,k141_783,2464,60
250,MEGAHIT,Lactobacillus_fermentum,k141_786,16734,60
251,MEGAHIT,Lactobacillus_fermentum,k141_1119,14868,60
252,MEGAHIT,Lactobacillus_fermentum,k141_817,9063,60
253,MEGAHIT,Lactobacillus_fermentum,k141_821,36328,60
254,MEGAHIT,Lactobacillus_fermentum,k141_846,14628,60
255,MEGAHIT,Lactobacillus_fermentum,k141_1134,4554,60
256,MEGAHIT,Lactobacillus_fermentum,k141_1153,28185,60
257,MEGAHIT,Lactobacillus_fermentum,k141_489,8970,60
258,MEGAHIT,Lactobacillus_fermentum,k141_502,33931,60
259,MEGAHIT,Lactobacillus_fermentum,k141_503,3464,60
260,MEGAHIT,Lactobacillus_fermentum,k141_518,81504,60
261,MEGAHIT,Lactobacillus_fermentum,k141_519,3025,60
262,MEGAHIT,Lactobacillus_fermentum,k141_1165,24411,60
263,MEGAHIT,Lactobacillus_fermentum,k141_1173,63868,60
264,MEGAHIT,Lactobacillus_fermentum,k141_577,3200,60
265,MEGAHIT,Listeria_monocytogenes,k141_6,1061,60
266,MEGAHIT,Listeria_monocytogenes,k141_17,3877,60
267,MEGAHIT,Listeria_monocytogenes,k141_18,1513,60
268,MEGAHIT,Listeria_monocytogenes,k141_625,99832,60
269,MEGAHIT,Listeria_monocytogenes,k141_348,447850,60
270,MEGAHIT,Listeria_monocytogenes,k141_350,632292,60
271,MEGAHIT,Listeria_monocytogenes,k141_1012,232581,60
272,MEGAHIT,Listeria_monocytogenes,k141_712,1912,29.80457892276105
273,MEGAHIT,Listeria_monocytogenes,k141_385,2318,22.85932185579948
274,MEGAHIT,Listeria_monocytogenes,k141_1026,3160,60
275,MEGAHIT,Listeria_monocytogenes,k141_1109,254617,60
276,MEGAHIT,Listeria_monocytogenes,k141_820,137256,33.59380087874629
277,MEGAHIT,Listeria_monocytogenes,k141_486,1648,60
278,MEGAHIT,Listeria_monocytogenes,k141_523,124268,60
279,MEGAHIT,Listeria_monocytogenes,k141_1161,140638,60
280,MEGAHIT,Listeria_monocytogenes,k141_1178,213810,60
281,MEGAHIT,Listeria_monocytogenes,k141_1179,543079,60
282,MEGAHIT,Listeria_monocytogenes,k141_583,81587,60
283,MEGAHIT,Pseudomonas_aeruginosa,k141_892,76574,60
284,MEGAHIT,Pseudomonas_aeruginosa,k141_11,73837,60
285,MEGAHIT,Pseudomonas_aeruginosa,k141_299,256754,60
286,MEGAHIT,Pseudomonas_aeruginosa,k141_301,22186,60
287,MEGAHIT,Pseudomonas_aeruginosa,k141_901,22142,60
288,MEGAHIT,Pseudomonas_aeruginosa,k141_903,294763,60
289,MEGAHIT,Pseudomonas_aeruginosa,k141_312,4890,33.882788634596025
290,MEGAHIT,Pseudomonas_aeruginosa,k141_314,1801,60
291,MEGAHIT,Pseudomonas_aeruginosa,k141_906,119124,60
292,MEGAHIT,Pseudomonas_aeruginosa,k141_603,244434,36.72158271132872
293,MEGAHIT,Pseudomonas_aeruginosa,k141_339,54714,41.360384747644986
294,MEGAHIT,Pseudomonas_aeruginosa,k141_138,15627,60
295,MEGAHIT,Pseudomonas_aeruginosa,k141_140,3320,60
296,MEGAHIT,Pseudomonas_aeruginosa,k141_342,135167,60
297,MEGAHIT,Pseudomonas_aeruginosa,k141_159,61861,60
298,MEGAHIT,Pseudomonas_aeruginosa,k141_160,2134,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_343,118961,60
300,MEGAHIT,Pseudomonas_aeruginosa,k141_920,318970,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_181,196958,49.933436299267115
302,MEGAHIT,Pseudomonas_aeruginosa,k141_654,1045,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_655,5731,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_945,1599,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_946,5442,60
306,MEGAHIT,Pseudomonas_aeruginosa,k141_950,107045,60
307,MEGAHIT,Pseudomonas_aeruginosa,k141_660,216264,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_663,26966,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_956,1575,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_236,173935,60
311,MEGAHIT,Pseudomonas_aeruginosa,k141_237,1179,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_667,1762,60
313,MEGAHIT,Pseudomonas_aeruginosa,k141_669,53414,60
314,MEGAHIT,Pseudomonas_aeruginosa,k141_244,337778,60
315,MEGAHIT,Pseudomonas_aeruginosa,k141_262,210993,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_975,1338,20.47274867384178
317,MEGAHIT,Pseudomonas_aeruginosa,k141_264,68668,60
318,MEGAHIT,Pseudomonas_aeruginosa,k141_352,259032,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_994,122875,43.90493526504247
320,MEGAHIT,Pseudomonas_aeruginosa,k141_995,3378,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_372,462367,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_703,1453,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_704,1465,31.6583762469015
324,MEGAHIT,Pseudomonas_aeruginosa,k141_706,6553,60
325,MEGAHIT,Pseudomonas_aeruginosa,k141_373,88306,60
326,MEGAHIT,Pseudomonas_aeruginosa,k141_1019,82165,60
327,MEGAHIT,Pseudomonas_aeruginosa,k141_1025,1181,60
328,MEGAHIT,Pseudomonas_aeruginosa,k141_1031,1329,60
329,MEGAHIT,Pseudomonas_aeruginosa,k141_1032,3723,35.7089303621845
330,MEGAHIT,Pseudomonas_aeruginosa,k141_392,1383,60
331,MEGAHIT,Pseudomonas_aeruginosa,k141_1040,21275,60
332,MEGAHIT,Pseudomonas_aeruginosa,k141_1047,19038,60
333,MEGAHIT,Pseudomonas_aeruginosa,k141_393,171359,60
334,MEGAHIT,Pseudomonas_aeruginosa,k141_762,55398,47.434940859440914
335,MEGAHIT,Pseudomonas_aeruginosa,k141_1058,1737,60
336,MEGAHIT,Pseudomonas_aeruginosa,k141_1065,3990,60
337,MEGAHIT,Pseudomonas_aeruginosa,k141_1072,38301,60
338,MEGAHIT,Pseudomonas_aeruginosa,k141_1074,2682,60
339,MEGAHIT,Pseudomonas_aeruginosa,k141_764,468667,60
340,MEGAHIT,Pseudomonas_aeruginosa,k141_412,5881,60
341,MEGAHIT,Pseudomonas_aeruginosa,k141_421,35948,60
342,MEGAHIT,Pseudomonas_aeruginosa,k141_771,1306,60
343,MEGAHIT,Pseudomonas_aeruginosa,k141_1099,95502,60
344,MEGAHIT,Pseudomonas_aeruginosa,k141_777,1160,60
345,MEGAHIT,Pseudomonas_aeruginosa,k141_788,1310,28.16241299991795
346,MEGAHIT,Pseudomonas_aeruginosa,k141_800,2595,60
347,MEGAHIT,Pseudomonas_aeruginosa,k141_437,204706,60
348,MEGAHIT,Pseudomonas_aeruginosa,k141_1110,5420,60
349,MEGAHIT,Pseudomonas_aeruginosa,k141_439,50740,60
350,MEGAHIT,Pseudomonas_aeruginosa,k141_471,2910,60
351,MEGAHIT,Pseudomonas_aeruginosa,k141_472,2910,60
352,MEGAHIT,Pseudomonas_aeruginosa,k141_824,3722,60
353,MEGAHIT,Pseudomonas_aeruginosa,k141_843,1468,60
354,MEGAHIT,Pseudomonas_aeruginosa,k141_477,385768,60
355,MEGAHIT,Pseudomonas_aeruginosa,k141_1131,2356,60
356,MEGAHIT,Pseudomonas_aeruginosa,k141_1133,1510,60
357,MEGAHIT,Pseudomonas_aeruginosa,k141_480,171540,60
358,MEGAHIT,Pseudomonas_aeruginosa,k141_1138,56421,60
359,MEGAHIT,Pseudomonas_aeruginosa,k141_1141,4192,60
360,MEGAHIT,Pseudomonas_aeruginosa,k141_868,56854,60
361,MEGAHIT,Pseudomonas_aeruginosa,k141_885,1848,60
362,MEGAHIT,Pseudomonas_aeruginosa,k141_512,1057,60
363,MEGAHIT,Pseudomonas_aeruginosa,k141_1155,465532,60
364,MEGAHIT,Pseudomonas_aeruginosa,k141_530,47942,60
365,MEGAHIT,Pseudomonas_aeruginosa,k141_565,67958,60
366,MEGAHIT,Salmonella_enterica,k141_596,16211,60
367,MEGAHIT,Salmonella_enterica,k141_15,1080,60
368,MEGAHIT,Salmonella_enterica,k141_16,4141,60
369,MEGAHIT,Salmonella_enterica,k141_894,1135,60
370,MEGAHIT,Salmonella_enterica,k141_24,4247,60
371,MEGAHIT,Salmonella_enterica,k141_31,4337,60
372,MEGAHIT,Salmonella_enterica,k141_32,9746,60
373,MEGAHIT,Salmonella_enterica,k141_39,35463,60
374,MEGAHIT,Salmonella_enterica,k141_56,1463,20.513009738184735
375,MEGAHIT,Salmonella_enterica,k141_303,7673,60
376,MEGAHIT,Salmonella_enterica,k141_304,6246,60
377,MEGAHIT,Salmonella_enterica,k141_69,68788,60
378,MEGAHIT,Salmonella_enterica,k141_306,106723,60
379,MEGAHIT,Salmonella_enterica,k141_88,10022,32.228031480228225
380,MEGAHIT,Salmonella_enterica,k141_325,59029,60
381,MEGAHIT,Salmonella_enterica,k141_327,13442,60
382,MEGAHIT,Salmonella_enterica,k141_103,70990,60
383,MEGAHIT,Salmonella_enterica,k141_329,8636,60
384,MEGAHIT,Salmonella_enterica,k141_114,2455,60
385,MEGAHIT,Salmonella_enterica,k141_120,1163,18.35130793350174
386,MEGAHIT,Salmonella_enterica,k141_127,4700,60
387,MEGAHIT,Salmonella_enterica,k141_146,20734,60
388,MEGAHIT,Salmonella_enterica,k141_618,86616,60
389,MEGAHIT,Salmonella_enterica,k141_165,89627,60
390,MEGAHIT,Salmonella_enterica,k141_189,12025,36.02963830326226
391,MEGAHIT,Salmonella_enterica,k141_926,3710,19.259212331288573
392,MEGAHIT,Salmonella_enterica,k141_191,26072,60
393,MEGAHIT,Salmonella_enterica,k141_640,130868,51.1683346532855
394,MEGAHIT,Salmonella_enterica,k141_648,3775,60
395,MEGAHIT,Salmonella_enterica,k141_194,4371,60
396,MEGAHIT,Salmonella_enterica,k141_649,119969,46.01947784093191
397,MEGAHIT,Salmonella_enterica,k141_650,2931,60
398,MEGAHIT,Salmonella_enterica,k141_651,3119,60
399,MEGAHIT,Salmonella_enterica,k141_658,40890,60
400,MEGAHIT,Salmonella_enterica,k141_209,35723,45.529479235851305
401,MEGAHIT,Salmonella_enterica,k141_210,22862,60
402,MEGAHIT,Salmonella_enterica,k141_659,116581,60
403,MEGAHIT,Salmonella_enterica,k141_948,145399,9.714738666135487
404,MEGAHIT,Salmonella_enterica,k141_235,33391,60
405,MEGAHIT,Salmonella_enterica,k141_958,2252,30.51538390515336
406,MEGAHIT,Salmonella_enterica,k141_671,1584,60
407,MEGAHIT,Salmonella_enterica,k141_243,32136,60
408,MEGAHIT,Salmonella_enterica,k141_245,21304,60
409,MEGAHIT,Salmonella_enterica,k141_253,22764,60
410,MEGAHIT,Salmonella_enterica,k141_260,2388,60
411,MEGAHIT,Salmonella_enterica,k141_966,155422,60
412,MEGAHIT,Salmonella_enterica,k141_967,21921,60
413,MEGAHIT,Salmonella_enterica,k141_351,173345,60
414,MEGAHIT,Salmonella_enterica,k141_357,79724,60
415,MEGAHIT,Salmonella_enterica,k141_694,51823,60
416,MEGAHIT,Salmonella_enterica,k141_696,164651,2.8196998329574976
417,MEGAHIT,Salmonella_enterica,k141_374,4692,60
418,MEGAHIT,Salmonella_enterica,k141_1013,178381,60
419,MEGAHIT,Salmonella_enterica,k141_715,6863,60
420,MEGAHIT,Salmonella_enterica,k141_744,10575,33.253103717110605
421,MEGAHIT,Salmonella_enterica,k141_750,1381,21.401936785786305
422,MEGAHIT,Salmonella_enterica,k141_753,74784,60
423,MEGAHIT,Salmonella_enterica,k141_394,1289,19.641248816751634
424,MEGAHIT,Salmonella_enterica,k141_1049,37032,60
425,MEGAHIT,Salmonella_enterica,k141_1050,4308,60
426,MEGAHIT,Salmonella_enterica,k141_763,64321,60
427,MEGAHIT,Salmonella_enterica,k141_1066,45096,43.53108026148412
