,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
42,42,EMS,GATBMiniaPipeline,65,29144,Lactobacillus_fermentum,0
43,43,EMS,GATBMiniaPipeline,66,28183,Lactobacillus_fermentum,0
44,44,EMS,GATBMiniaPipeline,68,8039,Escherichia_coli,0
45,45,EMS,GATBMiniaPipeline,69,35004,Escherichia_coli,0
46,46,EMS,GATBMiniaPipeline,72,5988,Escherichia_coli,0
47,47,EMS,GATBMiniaPipeline,73,40582,Lactobacillus_fermentum,0
48,48,EMS,GATBMiniaPipeline,74,35815,Enterococcus_faecalis,0
49,49,EMS,GATBMiniaPipeline,76,45826,Staphylococcus_aureus,0
50,50,EMS,GATBMiniaPipeline,77,10836,Salmonella_enterica,0
51,51,EMS,GATBMiniaPipeline,79,32512,Lactobacillus_fermentum,0
52,52,EMS,GATBMiniaPipeline,80,1747,Salmonella_enterica,0
53,53,EMS,GATBMiniaPipeline,81,3898,Escherichia_coli,0
54,54,EMS,GATBMiniaPipeline,82,16583,Escherichia_coli,0
55,55,EMS,GATBMiniaPipeline,84,1873,Lactobacillus_fermentum,0
56,56,EMS,GATBMiniaPipeline,85,1028,Salmonella_enterica,0
57,57,EMS,GATBMiniaPipeline,87,2319,Escherichia_coli,0
58,58,EMS,GATBMiniaPipeline,88,29787,Escherichia_coli,0
59,59,EMS,GATBMiniaPipeline,89,12309,Salmonella_enterica,0
60,60,EMS,GATBMiniaPipeline,90,9198,Escherichia_coli,0
61,61,EMS,GATBMiniaPipeline,91,3131,Escherichia_coli,0
62,62,EMS,GATBMiniaPipeline,93,33330,Pseudomonas_aeruginosa,0
63,63,EMS,GATBMiniaPipeline,94,12849,Salmonella_enterica,0
64,64,EMS,GATBMiniaPipeline,96,68598,Pseudomonas_aeruginosa,0
65,65,EMS,GATBMiniaPipeline,97,56800,Escherichia_coli,0
66,66,EMS,GATBMiniaPipeline,98,17704,Escherichia_coli,0
67,67,EMS,GATBMiniaPipeline,100,48978,Staphylococcus_aureus,0
68,68,EMS,GATBMiniaPipeline,101,8391,Salmonella_enterica,0
69,69,EMS,GATBMiniaPipeline,103,37128,Escherichia_coli,0
70,70,EMS,GATBMiniaPipeline,106,23479,Bacillus_subtilis,0
71,71,EMS,GATBMiniaPipeline,107,1095,Lactobacillus_fermentum,0
72,72,EMS,GATBMiniaPipeline,112,60382,Salmonella_enterica,0
73,73,EMS,GATBMiniaPipeline,113,63036,Escherichia_coli,0
74,74,EMS,GATBMiniaPipeline,114,56164,Escherichia_coli,0
75,75,EMS,GATBMiniaPipeline,115,12748,Escherichia_coli,0
76,76,EMS,GATBMiniaPipeline,116,55618,Pseudomonas_aeruginosa,0
77,77,EMS,GATBMiniaPipeline,117,36995,Salmonella_enterica,0
78,78,EMS,GATBMiniaPipeline,119,68978,Enterococcus_faecalis,0
79,79,EMS,GATBMiniaPipeline,120,11454,Escherichia_coli,0
80,80,EMS,GATBMiniaPipeline,121,1060,Escherichia_coli,0
81,81,EMS,GATBMiniaPipeline,122,38492,Bacillus_subtilis,0
82,82,EMS,GATBMiniaPipeline,124,72237,Salmonella_enterica,0
83,83,EMS,GATBMiniaPipeline,125,14279,Escherichia_coli,0
84,84,EMS,GATBMiniaPipeline,126,40679,Escherichia_coli,0
85,85,EMS,GATBMiniaPipeline,130,1024,Escherichia_coli,0
86,86,EMS,GATBMiniaPipeline,132,53445,Staphylococcus_aureus,0
87,87,EMS,GATBMiniaPipeline,133,131779,Escherichia_coli,0
88,88,EMS,GATBMiniaPipeline,134,2744,Salmonella_enterica,0
89,89,EMS,GATBMiniaPipeline,135,81549,Listeria_monocytogenes,0
90,90,EMS,GATBMiniaPipeline,136,1113,Escherichia_coli,0
91,91,EMS,GATBMiniaPipeline,137,1514,Salmonella_enterica,0
92,92,EMS,GATBMiniaPipeline,138,99326,Lactobacillus_fermentum,0
93,93,EMS,GATBMiniaPipeline,139,2524,Listeria_monocytogenes,0
94,94,EMS,GATBMiniaPipeline,140,77843,Escherichia_coli,0
95,95,EMS,GATBMiniaPipeline,142,10146,Salmonella_enterica,0
96,96,EMS,GATBMiniaPipeline,143,7371,Escherichia_coli,0
97,97,EMS,GATBMiniaPipeline,144,91068,Staphylococcus_aureus,0
98,98,EMS,GATBMiniaPipeline,145,21847,Salmonella_enterica,0
99,99,EMS,GATBMiniaPipeline,147,26077,Lactobacillus_fermentum,0
100,100,EMS,GATBMiniaPipeline,148,14861,Salmonella_enterica,0
101,101,EMS,GATBMiniaPipeline,150,44595,Lactobacillus_fermentum,0
102,102,EMS,GATBMiniaPipeline,153,82990,Escherichia_coli,0
103,103,EMS,GATBMiniaPipeline,154,5273,Salmonella_enterica,0
104,104,EMS,GATBMiniaPipeline,155,6720,Salmonella_enterica,0
105,105,EMS,GATBMiniaPipeline,156,86572,Salmonella_enterica,0
106,106,EMS,GATBMiniaPipeline,157,1044,Escherichia_coli,0
107,107,EMS,GATBMiniaPipeline,158,22800,Salmonella_enterica,0
108,108,EMS,GATBMiniaPipeline,160,56980,Enterococcus_faecalis,0
109,109,EMS,GATBMiniaPipeline,161,13982,Staphylococcus_aureus,0
110,110,EMS,GATBMiniaPipeline,165,40588,Escherichia_coli_plasmid,0
111,111,EMS,GATBMiniaPipeline,166,10306,Bacillus_subtilis,0
112,112,EMS,GATBMiniaPipeline,167,37379,Salmonella_enterica,0
113,113,EMS,GATBMiniaPipeline,168,114915,Lactobacillus_fermentum,0
114,114,EMS,GATBMiniaPipeline,169,22104,Pseudomonas_aeruginosa,0
115,115,EMS,GATBMiniaPipeline,170,82864,Pseudomonas_aeruginosa,0
116,116,EMS,GATBMiniaPipeline,171,37025,Salmonella_enterica,0
117,117,EMS,GATBMiniaPipeline,172,2462,Lactobacillus_fermentum,0
118,118,EMS,GATBMiniaPipeline,174,122796,Pseudomonas_aeruginosa,0
119,119,EMS,GATBMiniaPipeline,176,6071,Escherichia_coli,0
120,120,EMS,GATBMiniaPipeline,178,74072,Escherichia_coli,0
121,121,EMS,GATBMiniaPipeline,179,13010,Escherichia_coli,0
122,122,EMS,GATBMiniaPipeline,180,2395,Escherichia_coli,0
123,123,EMS,GATBMiniaPipeline,181,143211,Listeria_monocytogenes,0
124,124,EMS,GATBMiniaPipeline,182,45239,Pseudomonas_aeruginosa,0
125,125,EMS,GATBMiniaPipeline,183,1369,Escherichia_coli,0
126,126,EMS,GATBMiniaPipeline,185,136817,Listeria_monocytogenes,0
127,127,EMS,GATBMiniaPipeline,186,1768,Pseudomonas_aeruginosa,0
128,128,EMS,GATBMiniaPipeline,187,134852,Salmonella_enterica,0
129,129,EMS,GATBMiniaPipeline,190,76563,Salmonella_enterica,0
130,130,EMS,GATBMiniaPipeline,193,73035,Escherichia_coli,0
131,131,EMS,GATBMiniaPipeline,197,152107,Salmonella_enterica,0
132,132,EMS,GATBMiniaPipeline,199,119210,Pseudomonas_aeruginosa,0
133,133,EMS,GATBMiniaPipeline,200,20559,Lactobacillus_fermentum,0
134,134,EMS,GATBMiniaPipeline,203,7272,Salmonella_enterica,0
135,135,EMS,GATBMiniaPipeline,204,2267,Bacillus_subtilis,0
136,136,EMS,GATBMiniaPipeline,205,16561,Salmonella_enterica,0
137,137,EMS,GATBMiniaPipeline,206,122534,Bacillus_subtilis,0
138,138,EMS,GATBMiniaPipeline,208,19484,Salmonella_enterica,0
139,139,EMS,GATBMiniaPipeline,210,2316,Escherichia_coli,0
140,140,EMS,GATBMiniaPipeline,211,68624,Salmonella_enterica,0
141,141,EMS,GATBMiniaPipeline,212,107486,Enterococcus_faecalis,0
142,142,EMS,GATBMiniaPipeline,213,9261,Escherichia_coli,0
143,143,EMS,GATBMiniaPipeline,214,1207,Salmonella_enterica,0
144,144,EMS,GATBMiniaPipeline,215,88099,Pseudomonas_aeruginosa,0
145,145,EMS,GATBMiniaPipeline,216,155611,Salmonella_enterica,0
146,146,EMS,GATBMiniaPipeline,217,15159,Escherichia_coli,0
147,147,EMS,GATBMiniaPipeline,218,29084,Salmonella_enterica,0
148,148,EMS,GATBMiniaPipeline,220,24265,Pseudomonas_aeruginosa,0
149,149,EMS,GATBMiniaPipeline,225,4001,Escherichia_coli,0
150,150,EMS,GATBMiniaPipeline,226,2559,Escherichia_coli,0
151,151,EMS,GATBMiniaPipeline,228,1724,Salmonella_enterica,0
152,152,EMS,GATBMiniaPipeline,230,2634,Salmonella_enterica,0
153,153,EMS,GATBMiniaPipeline,231,102074,Escherichia_coli,0
154,154,EMS,GATBMiniaPipeline,233,1990,Lactobacillus_fermentum,0
155,155,EMS,GATBMiniaPipeline,234,35423,Salmonella_enterica,0
156,156,EMS,GATBMiniaPipeline,236,2844,Pseudomonas_aeruginosa,0
157,157,EMS,GATBMiniaPipeline,237,61684,Salmonella_enterica,0
158,158,EMS,GATBMiniaPipeline,238,33042,Enterococcus_faecalis,0
159,159,EMS,GATBMiniaPipeline,239,9119,Salmonella_enterica,0
160,160,EMS,GATBMiniaPipeline,241,13391,Salmonella_enterica,0
161,161,EMS,GATBMiniaPipeline,242,18758,Escherichia_coli,0
162,162,EMS,GATBMiniaPipeline,244,17120,Escherichia_coli,0
163,163,EMS,GATBMiniaPipeline,245,13602,Salmonella_enterica,0
164,164,EMS,GATBMiniaPipeline,246,112542,Salmonella_enterica,0
165,165,EMS,GATBMiniaPipeline,247,28520,Lactobacillus_fermentum,0
166,166,EMS,GATBMiniaPipeline,249,2941,Salmonella_enterica,0
167,167,EMS,GATBMiniaPipeline,250,45717,Staphylococcus_aureus,0
168,168,EMS,GATBMiniaPipeline,252,1685,Pseudomonas_aeruginosa,0
169,169,EMS,GATBMiniaPipeline,254,1205,Pseudomonas_aeruginosa,0
170,170,EMS,GATBMiniaPipeline,256,56300,Pseudomonas_aeruginosa,0
171,171,EMS,GATBMiniaPipeline,257,5301,Pseudomonas_aeruginosa,0
172,172,EMS,GATBMiniaPipeline,258,97211,Escherichia_coli,0
173,173,EMS,GATBMiniaPipeline,259,15783,Bacillus_subtilis,0
174,174,EMS,GATBMiniaPipeline,260,1401,Salmonella_enterica,0
175,175,EMS,GATBMiniaPipeline,262,1367,Pseudomonas_aeruginosa,0
176,176,EMS,GATBMiniaPipeline,263,21371,Staphylococcus_aureus,0
177,177,EMS,GATBMiniaPipeline,264,19563,Enterococcus_faecalis,0
178,178,EMS,GATBMiniaPipeline,265,22227,Salmonella_enterica,0
179,179,EMS,GATBMiniaPipeline,266,20424,Escherichia_coli,0
180,180,EMS,GATBMiniaPipeline,267,13913,Salmonella_enterica,0
181,181,EMS,GATBMiniaPipeline,268,60345,Bacillus_subtilis,0
182,182,EMS,GATBMiniaPipeline,269,109115,Staphylococcus_aureus,0
183,183,EMS,GATBMiniaPipeline,269,109115,Staphylococcus_aureus,0
184,184,EMS,GATBMiniaPipeline,270,38372,Bacillus_subtilis,0
185,185,EMS,GATBMiniaPipeline,273,27784,Salmonella_enterica,0
186,186,EMS,GATBMiniaPipeline,275,37549,Lactobacillus_fermentum,0
187,187,EMS,GATBMiniaPipeline,276,32787,Escherichia_coli,0
188,188,EMS,GATBMiniaPipeline,278,4244,Pseudomonas_aeruginosa,0
189,189,EMS,GATBMiniaPipeline,279,4936,Staphylococcus_aureus,0
190,190,EMS,GATBMiniaPipeline,280,3048,Staphylococcus_aureus,0
191,191,EMS,GATBMiniaPipeline,281,44005,Staphylococcus_aureus,0
192,192,EMS,GATBMiniaPipeline,283,2167,Escherichia_coli,0
193,193,EMS,GATBMiniaPipeline,285,1445,Pseudomonas_aeruginosa,0
194,194,EMS,GATBMiniaPipeline,286,4878,Escherichia_coli,0
195,195,EMS,GATBMiniaPipeline,287,106701,Salmonella_enterica,0
196,196,EMS,GATBMiniaPipeline,288,124267,Listeria_monocytogenes,0
197,197,EMS,GATBMiniaPipeline,290,1145,Bacillus_subtilis,0
198,198,EMS,GATBMiniaPipeline,291,175903,Staphylococcus_aureus,0
199,199,EMS,GATBMiniaPipeline,292,12927,Escherichia_coli,0
200,200,EMS,GATBMiniaPipeline,293,63233,Enterococcus_faecalis,0
201,201,EMS,GATBMiniaPipeline,294,46776,Enterococcus_faecalis,0
202,202,EMS,GATBMiniaPipeline,295,72201,Escherichia_coli,0
203,203,EMS,GATBMiniaPipeline,296,12053,Escherichia_coli,0
204,204,EMS,GATBMiniaPipeline,297,6474,Salmonella_enterica,0
205,205,EMS,GATBMiniaPipeline,298,8770,Escherichia_coli,0
206,206,EMS,GATBMiniaPipeline,300,1923,Lactobacillus_fermentum,0
207,207,EMS,GATBMiniaPipeline,301,28986,Staphylococcus_aureus,0
208,208,EMS,GATBMiniaPipeline,302,16732,Lactobacillus_fermentum,0
209,209,EMS,GATBMiniaPipeline,303,254522,Listeria_monocytogenes,0
210,210,EMS,GATBMiniaPipeline,304,4128,Escherichia_coli,0
211,211,EMS,GATBMiniaPipeline,308,13079,Escherichia_coli,0
212,212,EMS,GATBMiniaPipeline,309,38265,Pseudomonas_aeruginosa,0
213,213,EMS,GATBMiniaPipeline,310,17010,Escherichia_coli,0
214,214,EMS,GATBMiniaPipeline,311,52970,Lactobacillus_fermentum,0
215,215,EMS,GATBMiniaPipeline,312,1060,Listeria_monocytogenes,0
216,216,EMS,GATBMiniaPipeline,313,61784,Pseudomonas_aeruginosa,0
217,217,EMS,GATBMiniaPipeline,314,1923,Escherichia_coli,0
218,218,EMS,GATBMiniaPipeline,315,294681,Pseudomonas_aeruginosa,0
219,219,EMS,GATBMiniaPipeline,316,64590,Salmonella_enterica,0
220,220,EMS,GATBMiniaPipeline,317,60096,Escherichia_coli,0
221,221,EMS,GATBMiniaPipeline,318,14566,Escherichia_coli,0
222,222,EMS,GATBMiniaPipeline,319,44973,Salmonella_enterica,0
223,223,EMS,GATBMiniaPipeline,320,14819,Salmonella_enterica,0
224,224,EMS,GATBMiniaPipeline,323,16398,Staphylococcus_aureus,0
225,225,EMS,GATBMiniaPipeline,326,46441,Staphylococcus_aureus,0
226,226,EMS,GATBMiniaPipeline,327,151245,Staphylococcus_aureus,0
227,227,EMS,GATBMiniaPipeline,328,99790,Listeria_monocytogenes,0
228,228,EMS,GATBMiniaPipeline,329,12712,Salmonella_enterica,0
229,229,EMS,GATBMiniaPipeline,330,204665,Pseudomonas_aeruginosa,0
230,230,EMS,GATBMiniaPipeline,331,1864,Salmonella_enterica,0
231,231,EMS,GATBMiniaPipeline,332,88805,Salmonella_enterica,0
232,232,EMS,GATBMiniaPipeline,333,59585,Escherichia_coli,0
233,233,EMS,GATBMiniaPipeline,335,2652,Lactobacillus_fermentum,0
234,234,EMS,GATBMiniaPipeline,337,58490,Salmonella_enterica,0
235,235,EMS,GATBMiniaPipeline,338,16882,Escherichia_coli,0
236,236,EMS,GATBMiniaPipeline,339,1200,Enterococcus_faecalis,0
237,237,EMS,GATBMiniaPipeline,340,73245,Staphylococcus_aureus,0
238,238,EMS,GATBMiniaPipeline,341,1637,Enterococcus_faecalis,0
239,239,EMS,GATBMiniaPipeline,342,1400,Lactobacillus_fermentum,0
240,240,EMS,GATBMiniaPipeline,343,52390,Listeria_monocytogenes,0
241,241,EMS,GATBMiniaPipeline,345,1281,Pseudomonas_aeruginosa,0
242,242,EMS,GATBMiniaPipeline,347,1646,Listeria_monocytogenes,0
243,243,EMS,GATBMiniaPipeline,350,71899,Escherichia_coli,0
244,244,EMS,GATBMiniaPipeline,352,3023,Lactobacillus_fermentum,0
245,245,EMS,GATBMiniaPipeline,353,2549,Salmonella_enterica,0
246,246,EMS,GATBMiniaPipeline,354,126029,Escherichia_coli,0
247,247,EMS,GATBMiniaPipeline,355,104493,Escherichia_coli,0
248,248,EMS,GATBMiniaPipeline,356,1690,Lactobacillus_fermentum,0
249,249,EMS,GATBMiniaPipeline,357,14791,Lactobacillus_fermentum,0
250,250,EMS,GATBMiniaPipeline,358,24673,Salmonella_enterica,0
251,251,EMS,GATBMiniaPipeline,359,3198,Lactobacillus_fermentum,0
252,252,EMS,GATBMiniaPipeline,360,34807,Escherichia_coli,0
253,253,EMS,GATBMiniaPipeline,361,73762,Pseudomonas_aeruginosa,0
254,254,EMS,GATBMiniaPipeline,362,27097,Salmonella_enterica,0
255,255,EMS,GATBMiniaPipeline,363,40446,Lactobacillus_fermentum,0
256,256,EMS,GATBMiniaPipeline,364,107012,Salmonella_enterica,0
257,257,EMS,GATBMiniaPipeline,365,3945,Escherichia_coli,0
258,258,EMS,GATBMiniaPipeline,366,106661,Escherichia_coli,0
259,259,EMS,GATBMiniaPipeline,367,73714,Staphylococcus_aureus,0
260,260,EMS,GATBMiniaPipeline,368,76607,Escherichia_coli,0
261,261,EMS,GATBMiniaPipeline,370,20574,Escherichia_coli,0
262,262,EMS,GATBMiniaPipeline,371,2876,Staphylococcus_aureus,0
263,263,EMS,GATBMiniaPipeline,372,1647,Salmonella_enterica,0
264,264,EMS,GATBMiniaPipeline,373,38763,Staphylococcus_aureus,0
265,265,EMS,GATBMiniaPipeline,374,2467,Enterococcus_faecalis,0
266,266,EMS,GATBMiniaPipeline,375,25279,Salmonella_enterica,0
267,267,EMS,GATBMiniaPipeline,376,8978,Escherichia_coli,0
268,268,EMS,GATBMiniaPipeline,377,157742,Enterococcus_faecalis,0
269,269,EMS,GATBMiniaPipeline,378,11525,Salmonella_enterica,0
270,270,EMS,GATBMiniaPipeline,379,1041,Staphylococcus_aureus,0
271,271,EMS,GATBMiniaPipeline,380,12179,Escherichia_coli,0
272,272,EMS,GATBMiniaPipeline,381,41321,Salmonella_enterica,0
273,273,EMS,GATBMiniaPipeline,382,1084,Listeria_monocytogenes,0
274,274,EMS,GATBMiniaPipeline,385,88811,Salmonella_enterica,0
275,275,EMS,GATBMiniaPipeline,387,39005,Escherichia_coli,0
276,276,EMS,GATBMiniaPipeline,388,2767,Bacillus_subtilis,0
277,277,EMS,GATBMiniaPipeline,390,14198,Escherichia_coli,0
278,278,EMS,GATBMiniaPipeline,391,56152,Staphylococcus_aureus,0
279,279,EMS,GATBMiniaPipeline,393,96479,Listeria_monocytogenes,0
280,280,EMS,GATBMiniaPipeline,394,19319,Salmonella_enterica,0
281,281,EMS,GATBMiniaPipeline,395,10559,Salmonella_enterica,0
282,282,EMS,GATBMiniaPipeline,396,4269,Salmonella_enterica,0
283,283,EMS,GATBMiniaPipeline,398,6634,Escherichia_coli,0
284,284,EMS,GATBMiniaPipeline,400,3944,Escherichia_coli,0
285,285,EMS,GATBMiniaPipeline,401,385686,Pseudomonas_aeruginosa,0
286,286,EMS,GATBMiniaPipeline,402,4007,Salmonella_enterica,0
287,287,EMS,GATBMiniaPipeline,403,8426,Escherichia_coli,0
288,288,EMS,GATBMiniaPipeline,405,9844,Escherichia_coli,0
289,289,EMS,GATBMiniaPipeline,407,16283,Lactobacillus_fermentum,0
290,290,EMS,GATBMiniaPipeline,409,83935,Bacillus_subtilis,0
291,291,EMS,GATBMiniaPipeline,410,1332,Salmonella_enterica,0
292,292,EMS,GATBMiniaPipeline,411,38931,Escherichia_coli,0
293,293,EMS,GATBMiniaPipeline,412,6658,Salmonella_enterica,0
294,294,EMS,GATBMiniaPipeline,414,1584,Salmonella_enterica,0
295,295,EMS,GATBMiniaPipeline,415,13177,Lactobacillus_fermentum,0
296,296,EMS,GATBMiniaPipeline,416,1636,Escherichia_coli,0
297,297,EMS,GATBMiniaPipeline,417,3640,Escherichia_coli,0
298,298,EMS,GATBMiniaPipeline,419,1624,Salmonella_enterica,0
299,299,EMS,GATBMiniaPipeline,420,72663,Lactobacillus_fermentum,0
300,300,EMS,GATBMiniaPipeline,421,8380,Pseudomonas_aeruginosa,0
301,301,EMS,GATBMiniaPipeline,422,197435,Enterococcus_faecalis,0
302,302,EMS,GATBMiniaPipeline,423,2702,Escherichia_coli,0
303,303,EMS,GATBMiniaPipeline,424,1530,Lactobacillus_fermentum,0
304,304,EMS,GATBMiniaPipeline,425,3275,Escherichia_coli,0
305,305,EMS,GATBMiniaPipeline,426,4149,Pseudomonas_aeruginosa,0
306,306,EMS,GATBMiniaPipeline,427,70857,Enterococcus_faecalis,0
307,307,EMS,GATBMiniaPipeline,428,14866,Lactobacillus_fermentum,0
308,308,EMS,GATBMiniaPipeline,429,21922,Salmonella_enterica,0
309,309,EMS,GATBMiniaPipeline,430,4052,Lactobacillus_fermentum,0
310,310,EMS,GATBMiniaPipeline,432,14598,Lactobacillus_fermentum,0
311,311,EMS,GATBMiniaPipeline,435,6165,Salmonella_enterica,0
312,312,EMS,GATBMiniaPipeline,439,100213,Staphylococcus_aureus,0
313,313,EMS,GATBMiniaPipeline,440,3736,Escherichia_coli,0
314,314,EMS,GATBMiniaPipeline,442,1984,Lactobacillus_fermentum,0
315,315,EMS,GATBMiniaPipeline,443,5640,Escherichia_coli,0
316,316,EMS,GATBMiniaPipeline,444,91106,Pseudomonas_aeruginosa,0
317,317,EMS,GATBMiniaPipeline,446,141890,Listeria_monocytogenes,0
318,318,EMS,GATBMiniaPipeline,449,3874,Staphylococcus_aureus,0
319,319,EMS,GATBMiniaPipeline,449,3874,Staphylococcus_aureus,0
320,320,EMS,GATBMiniaPipeline,450,31625,Staphylococcus_aureus,0
321,321,EMS,GATBMiniaPipeline,451,74742,Salmonella_enterica,0
322,322,EMS,GATBMiniaPipeline,452,9316,Escherichia_coli,0
323,323,EMS,GATBMiniaPipeline,453,40151,Lactobacillus_fermentum,0
324,324,EMS,GATBMiniaPipeline,454,23545,Lactobacillus_fermentum,0
325,325,EMS,GATBMiniaPipeline,456,95468,Pseudomonas_aeruginosa,0
326,326,EMS,GATBMiniaPipeline,458,19146,Lactobacillus_fermentum,0
327,327,EMS,GATBMiniaPipeline,460,213017,Bacillus_subtilis,0
328,328,EMS,GATBMiniaPipeline,461,1122,Pseudomonas_aeruginosa,0
329,329,EMS,GATBMiniaPipeline,462,5452,Escherichia_coli,0
330,330,EMS,GATBMiniaPipeline,464,12604,Escherichia_coli,0
331,331,EMS,GATBMiniaPipeline,466,6830,Salmonella_enterica,0
332,332,EMS,GATBMiniaPipeline,467,2891,Escherichia_coli,0
333,333,EMS,GATBMiniaPipeline,470,214066,Listeria_monocytogenes,0
334,334,EMS,GATBMiniaPipeline,471,2622,Escherichia_coli,0
335,335,EMS,GATBMiniaPipeline,472,3171,Escherichia_coli,0
336,336,EMS,GATBMiniaPipeline,474,395816,Bacillus_subtilis,0
337,337,EMS,GATBMiniaPipeline,475,30351,Escherichia_coli,0
338,338,EMS,GATBMiniaPipeline,477,16280,Salmonella_enterica,0
339,339,EMS,GATBMiniaPipeline,478,17861,Escherichia_coli,0
340,340,EMS,GATBMiniaPipeline,479,90395,Escherichia_coli,0
341,341,EMS,GATBMiniaPipeline,480,3408,Escherichia_coli,0
342,342,EMS,GATBMiniaPipeline,481,187363,Pseudomonas_aeruginosa,0
343,343,EMS,GATBMiniaPipeline,482,47872,Pseudomonas_aeruginosa,0
344,344,EMS,GATBMiniaPipeline,484,4984,Salmonella_enterica,0
345,345,EMS,GATBMiniaPipeline,485,37162,Listeria_monocytogenes,0
346,346,EMS,GATBMiniaPipeline,486,2493,Escherichia_coli,0
347,347,EMS,GATBMiniaPipeline,487,7182,Salmonella_enterica,0
348,348,EMS,GATBMiniaPipeline,488,32016,Escherichia_coli,0
349,349,EMS,GATBMiniaPipeline,490,35769,Listeria_monocytogenes,0
350,350,EMS,GATBMiniaPipeline,493,315695,Staphylococcus_aureus,0
351,351,EMS,GATBMiniaPipeline,495,28491,Salmonella_enterica,0
352,352,EMS,GATBMiniaPipeline,496,25055,Enterococcus_faecalis,0
353,353,EMS,GATBMiniaPipeline,497,267956,Enterococcus_faecalis,0
354,354,EMS,GATBMiniaPipeline,501,1566,Pseudomonas_aeruginosa,0
355,355,EMS,GATBMiniaPipeline,502,257327,Bacillus_subtilis,0
356,356,EMS,GATBMiniaPipeline,504,1072,Escherichia_coli,0
357,357,EMS,GATBMiniaPipeline,505,16420,Enterococcus_faecalis,0
358,358,EMS,GATBMiniaPipeline,506,3740,Salmonella_enterica,0
359,359,EMS,GATBMiniaPipeline,507,41266,Escherichia_coli,0
360,360,EMS,GATBMiniaPipeline,508,4299,Pseudomonas_aeruginosa,0
361,361,EMS,GATBMiniaPipeline,509,10173,Salmonella_enterica,0
362,362,EMS,GATBMiniaPipeline,510,10981,Escherichia_coli,0
363,363,EMS,GATBMiniaPipeline,511,13663,Salmonella_enterica,0
364,364,EMS,GATBMiniaPipeline,512,54964,Escherichia_coli,0
