,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
105,105,EMS,MEGAHIT,k141_608,53443,Staphylococcus_aureus,0
106,106,EMS,MEGAHIT,k141_138,15627,Pseudomonas_aeruginosa,0
107,107,EMS,MEGAHIT,k141_139,1651,Lactobacillus_fermentum,0
108,108,EMS,MEGAHIT,k141_140,3320,Pseudomonas_aeruginosa,0
109,109,EMS,MEGAHIT,k141_142,2035,Escherichia_coli,0
110,110,EMS,MEGAHIT,k141_914,253477,Bacillus_subtilis,0
111,111,EMS,MEGAHIT,k141_143,1519,Lactobacillus_fermentum,0
112,112,EMS,MEGAHIT,k141_146,20734,Salmonella_enterica,0
113,113,EMS,MEGAHIT,k141_342,135167,Pseudomonas_aeruginosa,0
114,114,EMS,MEGAHIT,k141_609,45485,Lactobacillus_fermentum,0
115,115,EMS,MEGAHIT,k141_147,16285,Lactobacillus_fermentum,0
116,116,EMS,MEGAHIT,k141_148,2297,Lactobacillus_fermentum,0
117,117,EMS,MEGAHIT,k141_614,27361,Escherichia_coli,0
118,118,EMS,MEGAHIT,k141_159,61861,Pseudomonas_aeruginosa,0
119,119,EMS,MEGAHIT,k141_160,2134,Pseudomonas_aeruginosa,0
120,120,EMS,MEGAHIT,k141_164,6336,Staphylococcus_aureus_plasmid1,0
121,121,EMS,MEGAHIT,k141_917,117354,Escherichia_coli,0
122,122,EMS,MEGAHIT,k141_343,118961,Pseudomonas_aeruginosa,0
123,123,EMS,MEGAHIT,k141_618,86616,Salmonella_enterica,0
124,124,EMS,MEGAHIT,k141_619,39202,Bacillus_subtilis,0
125,125,EMS,MEGAHIT,k141_165,89627,Salmonella_enterica,0
126,126,EMS,MEGAHIT,k141_167,8753,Escherichia_coli,0
127,127,EMS,MEGAHIT,k141_623,23441,Bacillus_subtilis,0
128,128,EMS,MEGAHIT,k141_624,8469,Lactobacillus_fermentum,0
129,129,EMS,MEGAHIT,k141_344,114884,Lactobacillus_fermentum,0
130,130,EMS,MEGAHIT,k141_168,99328,Lactobacillus_fermentum,0
131,131,EMS,MEGAHIT,k141_625,99832,Listeria_monocytogenes,0
132,132,EMS,MEGAHIT,k141_179,32026,Escherichia_coli,0
133,133,EMS,MEGAHIT,k141_626,42212,Escherichia_coli,0
134,134,EMS,MEGAHIT,k141_346,93875,Staphylococcus_aureus,0
135,135,EMS,MEGAHIT,k141_920,318970,Pseudomonas_aeruginosa,0
136,136,EMS,MEGAHIT,k141_630,94677,Enterococcus_faecalis,0
137,137,EMS,MEGAHIT,k141_922,29389,Enterococcus_faecalis,0
138,138,EMS,MEGAHIT,k141_637,1518,Escherichia_coli,0
139,139,EMS,MEGAHIT,k141_638,30089,Bacillus_subtilis,0
140,140,EMS,MEGAHIT,k141_181,196958,Pseudomonas_aeruginosa,0
141,141,EMS,MEGAHIT,k141_925,87472,Lactobacillus_fermentum,0
142,142,EMS,MEGAHIT,k141_189,12025,Salmonella_enterica,0
143,143,EMS,MEGAHIT,k141_926,3710,Salmonella_enterica,0
144,144,EMS,MEGAHIT,k141_191,26072,Salmonella_enterica,0
145,145,EMS,MEGAHIT,k141_927,62907,Escherichia_coli,0
146,146,EMS,MEGAHIT,k141_640,130868,Salmonella_enterica,0
147,147,EMS,MEGAHIT,k141_928,3631,Lactobacillus_fermentum,0
148,148,EMS,MEGAHIT,k141_648,3775,Salmonella_enterica,0
149,149,EMS,MEGAHIT,k141_193,46241,Lactobacillus_fermentum,0
150,150,EMS,MEGAHIT,k141_194,4371,Salmonella_enterica,0
151,151,EMS,MEGAHIT,k141_195,20561,Lactobacillus_fermentum,0
152,152,EMS,MEGAHIT,k141_196,33255,Escherichia_coli,0
153,153,EMS,MEGAHIT,k141_931,67648,Lactobacillus_fermentum,0
154,154,EMS,MEGAHIT,k141_931,67648,Lactobacillus_fermentum,0
155,155,EMS,MEGAHIT,k141_934,35188,Staphylococcus_aureus,0
156,156,EMS,MEGAHIT,k141_199,41762,Lactobacillus_fermentum,0
157,157,EMS,MEGAHIT,k141_347,362351,Staphylococcus_aureus,0
158,158,EMS,MEGAHIT,k141_649,119969,Salmonella_enterica,0
159,159,EMS,MEGAHIT,k141_201,8812,Escherichia_coli,0
160,160,EMS,MEGAHIT,k141_650,2931,Salmonella_enterica,0
161,161,EMS,MEGAHIT,k141_651,3119,Salmonella_enterica,0
162,162,EMS,MEGAHIT,k141_202,35769,Enterococcus_faecalis,0
163,163,EMS,MEGAHIT,k141_652,230003,Bacillus_subtilis,0
164,164,EMS,MEGAHIT,k141_654,1045,Pseudomonas_aeruginosa,0
165,165,EMS,MEGAHIT,k141_655,5731,Pseudomonas_aeruginosa,0
166,166,EMS,MEGAHIT,k141_657,1394,Lactobacillus_fermentum,0
167,167,EMS,MEGAHIT,k141_205,235316,Enterococcus_faecalis,0
168,168,EMS,MEGAHIT,k141_206,16943,Escherichia_coli,0
169,169,EMS,MEGAHIT,k141_942,343925,Bacillus_subtilis,0
170,170,EMS,MEGAHIT,k141_658,40890,Salmonella_enterica,0
171,171,EMS,MEGAHIT,k141_944,5792,Escherichia_coli,0
172,172,EMS,MEGAHIT,k141_945,1599,Pseudomonas_aeruginosa,0
173,173,EMS,MEGAHIT,k141_207,24535,Escherichia_coli,0
174,174,EMS,MEGAHIT,k141_946,5442,Pseudomonas_aeruginosa,0
175,175,EMS,MEGAHIT,k141_209,35723,Salmonella_enterica,0
176,176,EMS,MEGAHIT,k141_210,22862,Salmonella_enterica,0
177,177,EMS,MEGAHIT,k141_211,1215,Lactobacillus_fermentum,0
178,178,EMS,MEGAHIT,k141_212,12060,Lactobacillus_fermentum,0
179,179,EMS,MEGAHIT,k141_214,1343,Lactobacillus_fermentum,0
180,180,EMS,MEGAHIT,k141_215,34497,Staphylococcus_aureus,0
181,181,EMS,MEGAHIT,k141_348,447850,Listeria_monocytogenes,0
182,182,EMS,MEGAHIT,k141_659,116581,Salmonella_enterica,0
183,183,EMS,MEGAHIT,k141_216,16204,Staphylococcus_aureus,0
184,184,EMS,MEGAHIT,k141_219,1002,Escherichia_coli,0
185,185,EMS,MEGAHIT,k141_220,1002,Escherichia_coli,0
186,186,EMS,MEGAHIT,k141_948,145399,Salmonella_enterica,0
187,187,EMS,MEGAHIT,k141_948,145399,Salmonella_enterica,0
188,188,EMS,MEGAHIT,k141_948,145399,Salmonella_enterica,0
189,189,EMS,MEGAHIT,k141_948,145399,Salmonella_enterica,0
190,190,EMS,MEGAHIT,k141_948,145399,Escherichia_coli,0
191,191,EMS,MEGAHIT,k141_948,145399,Salmonella_enterica,0
192,192,EMS,MEGAHIT,k141_225,44564,Escherichia_coli,0
193,193,EMS,MEGAHIT,k141_228,3331,Staphylococcus_aureus,0
194,194,EMS,MEGAHIT,k141_235,33391,Salmonella_enterica,0
195,195,EMS,MEGAHIT,k141_950,107045,Pseudomonas_aeruginosa,0
196,196,EMS,MEGAHIT,k141_660,216264,Pseudomonas_aeruginosa,0
197,197,EMS,MEGAHIT,k141_661,1232,Escherichia_coli,0
198,198,EMS,MEGAHIT,k141_662,1643,Bacillus_subtilis,0
199,199,EMS,MEGAHIT,k141_954,121959,Lactobacillus_fermentum,0
200,200,EMS,MEGAHIT,k141_663,26966,Pseudomonas_aeruginosa,0
201,201,EMS,MEGAHIT,k141_956,1575,Pseudomonas_aeruginosa,0
202,202,EMS,MEGAHIT,k141_958,2252,Salmonella_enterica,0
203,203,EMS,MEGAHIT,k141_236,173935,Pseudomonas_aeruginosa,0
204,204,EMS,MEGAHIT,k141_237,1179,Pseudomonas_aeruginosa,0
205,205,EMS,MEGAHIT,k141_962,25095,Enterococcus_faecalis,0
206,206,EMS,MEGAHIT,k141_664,33899,Escherichia_coli,0
207,207,EMS,MEGAHIT,k141_667,1762,Pseudomonas_aeruginosa,0
208,208,EMS,MEGAHIT,k141_238,31723,Escherichia_coli,0
209,209,EMS,MEGAHIT,k141_669,53414,Pseudomonas_aeruginosa,0
210,210,EMS,MEGAHIT,k141_671,1584,Salmonella_enterica,0
211,211,EMS,MEGAHIT,k141_243,32136,Salmonella_enterica,0
212,212,EMS,MEGAHIT,k141_674,105123,Staphylococcus_aureus,0
213,213,EMS,MEGAHIT,k141_963,208827,Bacillus_subtilis,0
214,214,EMS,MEGAHIT,k141_964,105463,Enterococcus_faecalis,0
215,215,EMS,MEGAHIT,k141_350,632292,Listeria_monocytogenes,0
216,216,EMS,MEGAHIT,k141_244,337778,Pseudomonas_aeruginosa,0
217,217,EMS,MEGAHIT,k141_245,21304,Salmonella_enterica,0
218,218,EMS,MEGAHIT,k141_252,30409,Escherichia_coli,0
219,219,EMS,MEGAHIT,k141_253,22764,Salmonella_enterica,0
220,220,EMS,MEGAHIT,k141_260,2388,Salmonella_enterica,0
221,221,EMS,MEGAHIT,k141_261,2388,Escherichia_coli,0
222,222,EMS,MEGAHIT,k141_966,155422,Salmonella_enterica,0
223,223,EMS,MEGAHIT,k141_967,21921,Salmonella_enterica,0
224,224,EMS,MEGAHIT,k141_971,2368,Escherichia_coli,0
225,225,EMS,MEGAHIT,k141_351,173345,Salmonella_enterica,0
226,226,EMS,MEGAHIT,k141_262,210993,Pseudomonas_aeruginosa,0
227,227,EMS,MEGAHIT,k141_263,1186,Escherichia_coli,0
228,228,EMS,MEGAHIT,k141_973,181367,Escherichia_coli,0
229,229,EMS,MEGAHIT,k141_975,1338,Pseudomonas_aeruginosa,0
230,230,EMS,MEGAHIT,k141_264,68668,Pseudomonas_aeruginosa,0
231,231,EMS,MEGAHIT,k141_265,6996,Escherichia_coli,0
232,232,EMS,MEGAHIT,k141_266,13956,Escherichia_coli,0
233,233,EMS,MEGAHIT,k141_267,5190,Escherichia_coli,0
234,234,EMS,MEGAHIT,k141_352,259032,Pseudomonas_aeruginosa,0
235,235,EMS,MEGAHIT,k141_273,37577,Lactobacillus_fermentum,0
236,236,EMS,MEGAHIT,k141_274,8184,Lactobacillus_fermentum,0
237,237,EMS,MEGAHIT,k141_354,33302,Enterococcus_faecalis,0
238,238,EMS,MEGAHIT,k141_355,19744,Enterococcus_faecalis,0
239,239,EMS,MEGAHIT,k141_676,768389,Bacillus_subtilis,0
240,240,EMS,MEGAHIT,k141_356,73102,Escherichia_coli,0
241,241,EMS,MEGAHIT,k141_983,267958,Enterococcus_faecalis,0
242,242,EMS,MEGAHIT,k141_984,1036,Bacillus_subtilis,0
243,243,EMS,MEGAHIT,k141_991,10832,Lactobacillus_fermentum,0
244,244,EMS,MEGAHIT,k141_992,12406,Escherichia_coli,0
245,245,EMS,MEGAHIT,k141_678,128600,Escherichia_coli,0
246,246,EMS,MEGAHIT,k141_357,79724,Salmonella_enterica,0
247,247,EMS,MEGAHIT,k141_679,84528,Bacillus_subtilis,0
248,248,EMS,MEGAHIT,k141_358,70191,Escherichia_coli,0
249,249,EMS,MEGAHIT,k141_994,122875,Pseudomonas_aeruginosa,0
250,250,EMS,MEGAHIT,k141_682,10900,Bacillus_subtilis,0
251,251,EMS,MEGAHIT,k141_995,3378,Pseudomonas_aeruginosa,0
252,252,EMS,MEGAHIT,k141_999,4247,Escherichia_coli,0
253,253,EMS,MEGAHIT,k141_684,40584,Lactobacillus_fermentum,0
254,254,EMS,MEGAHIT,k141_689,1902,Lactobacillus_fermentum,0
255,255,EMS,MEGAHIT,k141_359,46942,Enterococcus_faecalis,0
256,256,EMS,MEGAHIT,k141_369,2671,Enterococcus_faecalis,0
257,257,EMS,MEGAHIT,k141_371,11472,Lactobacillus_fermentum,0
258,258,EMS,MEGAHIT,k141_691,123702,Enterococcus_faecalis,0
259,259,EMS,MEGAHIT,k141_693,1286,Lactobacillus_fermentum,0
260,260,EMS,MEGAHIT,k141_1002,179626,Enterococcus_faecalis,0
261,261,EMS,MEGAHIT,k141_1003,22833,Escherichia_coli,0
262,262,EMS,MEGAHIT,k141_694,51823,Salmonella_enterica,0
263,263,EMS,MEGAHIT,k141_695,77823,Lactobacillus_fermentum,0
264,264,EMS,MEGAHIT,k141_1012,232581,Listeria_monocytogenes,0
265,265,EMS,MEGAHIT,k141_696,164651,Escherichia_coli,0
266,266,EMS,MEGAHIT,k141_696,164651,Salmonella_enterica,0
267,267,EMS,MEGAHIT,k141_698,1587,Escherichia_coli,0
268,268,EMS,MEGAHIT,k141_372,462367,Pseudomonas_aeruginosa,0
269,269,EMS,MEGAHIT,k141_700,91864,Enterococcus_faecalis,0
270,270,EMS,MEGAHIT,k141_700,91864,Enterococcus_faecalis,0
271,271,EMS,MEGAHIT,k141_703,1453,Pseudomonas_aeruginosa,0
272,272,EMS,MEGAHIT,k141_704,1465,Pseudomonas_aeruginosa,0
273,273,EMS,MEGAHIT,k141_705,11426,Lactobacillus_fermentum,0
274,274,EMS,MEGAHIT,k141_706,6553,Pseudomonas_aeruginosa,0
275,275,EMS,MEGAHIT,k141_709,34747,Staphylococcus_aureus,0
276,276,EMS,MEGAHIT,k141_373,88306,Pseudomonas_aeruginosa,0
277,277,EMS,MEGAHIT,k141_374,4692,Salmonella_enterica,0
278,278,EMS,MEGAHIT,k141_378,1650,Enterococcus_faecalis,0
279,279,EMS,MEGAHIT,k141_1013,178381,Salmonella_enterica,0
280,280,EMS,MEGAHIT,k141_710,46381,Escherichia_coli,0
281,281,EMS,MEGAHIT,k141_712,1912,Listeria_monocytogenes,0
282,282,EMS,MEGAHIT,k141_715,6863,Salmonella_enterica,0
283,283,EMS,MEGAHIT,k141_380,53522,Escherichia_coli,0
284,284,EMS,MEGAHIT,k141_718,20985,Lactobacillus_fermentum,0
285,285,EMS,MEGAHIT,k141_385,2318,Listeria_monocytogenes,0
286,286,EMS,MEGAHIT,k141_386,1992,Lactobacillus_fermentum,0
287,287,EMS,MEGAHIT,k141_388,170291,Escherichia_coli,0
288,288,EMS,MEGAHIT,k141_721,184109,Escherichia_coli,0
289,289,EMS,MEGAHIT,k141_1016,238546,Enterococcus_faecalis,0
290,290,EMS,MEGAHIT,k141_725,18140,Escherichia_coli,0
291,291,EMS,MEGAHIT,k141_729,15531,Escherichia_coli,0
292,292,EMS,MEGAHIT,k141_731,40564,Lactobacillus_fermentum,0
293,293,EMS,MEGAHIT,k141_732,3466,Lactobacillus_fermentum,0
294,294,EMS,MEGAHIT,k141_1017,74651,Escherichia_coli,0
295,295,EMS,MEGAHIT,k141_734,16452,Enterococcus_faecalis,0
296,296,EMS,MEGAHIT,k141_738,56880,Escherichia_coli,0
297,297,EMS,MEGAHIT,k141_739,1816,Enterococcus_faecalis,0
298,298,EMS,MEGAHIT,k141_741,1682,Bacillus_subtilis,0
299,299,EMS,MEGAHIT,k141_1019,82165,Pseudomonas_aeruginosa,0
300,300,EMS,MEGAHIT,k141_1023,2959,Bacillus_subtilis,0
301,301,EMS,MEGAHIT,k141_1025,1181,Pseudomonas_aeruginosa,0
302,302,EMS,MEGAHIT,k141_1026,3160,Listeria_monocytogenes,0
303,303,EMS,MEGAHIT,k141_742,27336,Escherichia_coli,0
304,304,EMS,MEGAHIT,k141_744,10575,Salmonella_enterica,0
305,305,EMS,MEGAHIT,k141_745,15760,Bacillus_subtilis,0
306,306,EMS,MEGAHIT,k141_1027,60439,Escherichia_coli,0
307,307,EMS,MEGAHIT,k141_1028,23155,Enterococcus_faecalis,0
308,308,EMS,MEGAHIT,k141_1031,1329,Pseudomonas_aeruginosa,0
309,309,EMS,MEGAHIT,k141_1032,3723,Pseudomonas_aeruginosa,0
310,310,EMS,MEGAHIT,k141_391,269818,Bacillus_subtilis,0
311,311,EMS,MEGAHIT,k141_392,1383,Pseudomonas_aeruginosa,0
312,312,EMS,MEGAHIT,k141_1033,40005,Staphylococcus_aureus,0
313,313,EMS,MEGAHIT,k141_1037,4636,Staphylococcus_aureus,0
314,314,EMS,MEGAHIT,k141_1039,3043,Staphylococcus_aureus,0
315,315,EMS,MEGAHIT,k141_1040,21275,Pseudomonas_aeruginosa,0
316,316,EMS,MEGAHIT,k141_1042,13528,Enterococcus_faecalis,0
317,317,EMS,MEGAHIT,k141_746,138540,Bacillus_subtilis,0
318,318,EMS,MEGAHIT,k141_748,5677,Lactobacillus_fermentum,0
319,319,EMS,MEGAHIT,k141_750,1381,Salmonella_enterica,0
320,320,EMS,MEGAHIT,k141_1047,19038,Pseudomonas_aeruginosa,0
321,321,EMS,MEGAHIT,k141_753,74784,Salmonella_enterica,0
322,322,EMS,MEGAHIT,k141_393,171359,Pseudomonas_aeruginosa,0
323,323,EMS,MEGAHIT,k141_394,1289,Salmonella_enterica,0
324,324,EMS,MEGAHIT,k141_754,108814,Escherichia_coli,0
325,325,EMS,MEGAHIT,k141_755,1315,Staphylococcus_aureus,0
326,326,EMS,MEGAHIT,k141_1048,224825,Staphylococcus_aureus,0
327,327,EMS,MEGAHIT,k141_762,55398,Pseudomonas_aeruginosa,0
328,328,EMS,MEGAHIT,k141_1049,37032,Salmonella_enterica,0
329,329,EMS,MEGAHIT,k141_1050,4308,Salmonella_enterica,0
330,330,EMS,MEGAHIT,k141_1053,12553,Enterococcus_faecalis,0
331,331,EMS,MEGAHIT,k141_1054,1619,Lactobacillus_fermentum,0
332,332,EMS,MEGAHIT,k141_1055,3088,Lactobacillus_fermentum,0
333,333,EMS,MEGAHIT,k141_763,64321,Salmonella_enterica,0
334,334,EMS,MEGAHIT,k141_396,257160,Bacillus_subtilis,0
335,335,EMS,MEGAHIT,k141_1056,66485,Escherichia_coli,0
336,336,EMS,MEGAHIT,k141_1058,1737,Pseudomonas_aeruginosa,0
337,337,EMS,MEGAHIT,k141_1061,2760,Staphylococcus_aureus,0
338,338,EMS,MEGAHIT,k141_1065,3990,Pseudomonas_aeruginosa,0
339,339,EMS,MEGAHIT,k141_397,55411,Bacillus_subtilis,0
340,340,EMS,MEGAHIT,k141_399,15376,Escherichia_coli,0
341,341,EMS,MEGAHIT,k141_1066,45096,Salmonella_enterica,0
342,342,EMS,MEGAHIT,k141_401,22774,Salmonella_enterica,0
343,343,EMS,MEGAHIT,k141_1072,38301,Pseudomonas_aeruginosa,0
344,344,EMS,MEGAHIT,k141_1074,2682,Pseudomonas_aeruginosa,0
345,345,EMS,MEGAHIT,k141_402,45610,Escherichia_coli,0
346,346,EMS,MEGAHIT,k141_403,44477,Escherichia_coli,0
347,347,EMS,MEGAHIT,k141_1075,63509,Lactobacillus_fermentum,0
348,348,EMS,MEGAHIT,k141_406,20500,Escherichia_coli,0
349,349,EMS,MEGAHIT,k141_407,42077,Salmonella_enterica,0
350,350,EMS,MEGAHIT,k141_1079,76994,Staphylococcus_aureus,0
351,351,EMS,MEGAHIT,k141_1080,68357,Staphylococcus_aureus,0
352,352,EMS,MEGAHIT,k141_1086,5600,Staphylococcus_aureus,0
353,353,EMS,MEGAHIT,k141_1091,4521,Escherichia_coli,0
354,354,EMS,MEGAHIT,k141_1092,4131,Salmonella_enterica,0
355,355,EMS,MEGAHIT,k141_1093,8931,Lactobacillus_fermentum,0
356,356,EMS,MEGAHIT,k141_1094,14793,Lactobacillus_fermentum,0
357,357,EMS,MEGAHIT,k141_764,468667,Pseudomonas_aeruginosa,0
358,358,EMS,MEGAHIT,k141_765,4554,Escherichia_coli,0
359,359,EMS,MEGAHIT,k141_409,224395,Salmonella_enterica,0
360,360,EMS,MEGAHIT,k141_410,1102,Escherichia_coli,0
361,361,EMS,MEGAHIT,k141_411,12969,Escherichia_coli,0
362,362,EMS,MEGAHIT,k141_412,5881,Pseudomonas_aeruginosa,0
363,363,EMS,MEGAHIT,k141_415,3138,Salmonella_enterica,0
364,364,EMS,MEGAHIT,k141_416,3291,Escherichia_coli,0
365,365,EMS,MEGAHIT,k141_767,44706,Escherichia_coli,0
366,366,EMS,MEGAHIT,k141_769,5265,Salmonella_enterica,0
367,367,EMS,MEGAHIT,k141_417,88313,Escherichia_coli,0
368,368,EMS,MEGAHIT,k141_420,5978,Salmonella_enterica,0
369,369,EMS,MEGAHIT,k141_421,35948,Pseudomonas_aeruginosa,0
370,370,EMS,MEGAHIT,k141_770,120643,Salmonella_enterica,0
