,Assembler,Reference,Contig,Contig Length,Phred Quality Score
177,BCALM2,Bacillus_subtilis,140906,1344,60
178,BCALM2,Bacillus_subtilis,140933,1193,60
179,BCALM2,Bacillus_subtilis,141159,1856,60
180,BCALM2,Bacillus_subtilis,141183,2987,60
181,BCALM2,Bacillus_subtilis,141256,1579,60
182,BCALM2,Bacillus_subtilis,141472,1709,60
183,BCALM2,Bacillus_subtilis,141668,1725,60
184,BCALM2,Bacillus_subtilis,141877,1496,60
185,BCALM2,Bacillus_subtilis,142110,1346,60
186,BCALM2,Bacillus_subtilis,142175,2180,60
187,BCALM2,Bacillus_subtilis,142215,2528,60
188,BCALM2,Bacillus_subtilis,142296,1464,60
189,BCALM2,Bacillus_subtilis,142312,1879,60
190,BCALM2,Bacillus_subtilis,142400,1532,60
191,BCALM2,Bacillus_subtilis,142670,1642,60
192,BCALM2,Bacillus_subtilis,142814,1197,60
193,BCALM2,Bacillus_subtilis,142899,1518,60
194,BCALM2,Bacillus_subtilis,143067,1971,60
195,BCALM2,Bacillus_subtilis,143211,1811,60
196,BCALM2,Bacillus_subtilis,143357,1387,60
197,BCALM2,Bacillus_subtilis,143401,2888,60
198,BCALM2,Bacillus_subtilis,143487,1468,60
199,BCALM2,Bacillus_subtilis,143516,1583,60
200,BCALM2,Bacillus_subtilis,143614,1095,60
201,BCALM2,Bacillus_subtilis,143791,1416,60
202,BCALM2,Bacillus_subtilis,143841,1511,60
203,BCALM2,Bacillus_subtilis,143939,2558,60
204,BCALM2,Bacillus_subtilis,143944,1223,60
205,BCALM2,Bacillus_subtilis,144104,1698,60
206,BCALM2,Bacillus_subtilis,144151,2460,60
207,BCALM2,Bacillus_subtilis,144161,1890,60
208,BCALM2,Bacillus_subtilis,144323,1056,60
209,BCALM2,Bacillus_subtilis,144384,2687,60
210,BCALM2,Bacillus_subtilis,144661,1014,60
211,BCALM2,Bacillus_subtilis,144756,2804,60
212,BCALM2,Bacillus_subtilis,144822,3222,60
213,BCALM2,Bacillus_subtilis,144824,2017,60
214,BCALM2,Bacillus_subtilis,144917,1414,60
215,BCALM2,Bacillus_subtilis,145033,2819,60
216,BCALM2,Bacillus_subtilis,145039,1339,60
217,BCALM2,Bacillus_subtilis,145088,1451,60
218,BCALM2,Bacillus_subtilis,145194,1182,60
219,BCALM2,Bacillus_subtilis,145556,1802,60
220,BCALM2,Bacillus_subtilis,145916,2076,60
221,BCALM2,Bacillus_subtilis,145917,2408,60
222,BCALM2,Bacillus_subtilis,146148,1216,60
223,BCALM2,Bacillus_subtilis,146280,2015,60
224,BCALM2,Bacillus_subtilis,146340,3263,60
225,BCALM2,Bacillus_subtilis,146414,1158,60
226,BCALM2,Bacillus_subtilis,146721,1302,60
227,BCALM2,Bacillus_subtilis,146866,1336,60
228,BCALM2,Bacillus_subtilis,146954,1711,60
229,BCALM2,Bacillus_subtilis,147005,2040,60
230,BCALM2,Bacillus_subtilis,147031,1293,60
231,BCALM2,Bacillus_subtilis,147039,2291,60
232,BCALM2,Bacillus_subtilis,147369,4457,60
233,BCALM2,Bacillus_subtilis,147421,1578,60
234,BCALM2,Bacillus_subtilis,147750,1941,60
235,BCALM2,Bacillus_subtilis,147754,1966,60
236,BCALM2,Bacillus_subtilis,147829,4306,60
237,BCALM2,Bacillus_subtilis,148187,2044,60
238,BCALM2,Bacillus_subtilis,148271,1203,60
239,BCALM2,Bacillus_subtilis,148603,1206,60
240,BCALM2,Bacillus_subtilis,148753,1034,60
241,BCALM2,Bacillus_subtilis,148856,2373,60
242,BCALM2,Bacillus_subtilis,148965,2955,60
243,BCALM2,Bacillus_subtilis,149095,1684,60
244,BCALM2,Bacillus_subtilis,149121,2317,60
245,BCALM2,Bacillus_subtilis,149247,2264,60
246,BCALM2,Bacillus_subtilis,149251,2482,60
247,BCALM2,Bacillus_subtilis,149466,1944,60
248,BCALM2,Bacillus_subtilis,149527,2957,60
249,BCALM2,Bacillus_subtilis,149543,1106,60
250,BCALM2,Bacillus_subtilis,149932,3170,60
251,BCALM2,Bacillus_subtilis,149949,1671,60
252,BCALM2,Bacillus_subtilis,149969,1645,60
253,BCALM2,Bacillus_subtilis,150017,2923,60
254,BCALM2,Bacillus_subtilis,150164,2494,60
255,BCALM2,Bacillus_subtilis,150186,1184,60
256,BCALM2,Bacillus_subtilis,150223,1050,60
257,BCALM2,Bacillus_subtilis,150325,2361,60
258,BCALM2,Bacillus_subtilis,150618,2264,60
259,BCALM2,Bacillus_subtilis,150770,1341,60
260,BCALM2,Bacillus_subtilis,150851,1164,60
261,BCALM2,Bacillus_subtilis,151011,1863,60
262,BCALM2,Bacillus_subtilis,151234,1030,60
263,BCALM2,Bacillus_subtilis,151257,3600,60
264,BCALM2,Bacillus_subtilis,151531,1611,60
265,BCALM2,Bacillus_subtilis,151571,1507,60
266,BCALM2,Bacillus_subtilis,151808,2528,60
267,BCALM2,Bacillus_subtilis,151812,1217,60
268,BCALM2,Bacillus_subtilis,151820,1885,60
269,BCALM2,Bacillus_subtilis,151856,3527,60
270,BCALM2,Bacillus_subtilis,152067,3041,60
271,BCALM2,Bacillus_subtilis,152131,1347,60
272,BCALM2,Bacillus_subtilis,152380,4433,60
273,BCALM2,Bacillus_subtilis,152963,2457,60
274,BCALM2,Bacillus_subtilis,153019,1190,60
275,BCALM2,Bacillus_subtilis,153033,1926,60
276,BCALM2,Bacillus_subtilis,153247,1405,60
277,BCALM2,Bacillus_subtilis,153262,1090,60
278,BCALM2,Bacillus_subtilis,153284,1528,60
279,BCALM2,Bacillus_subtilis,153328,1038,60
280,BCALM2,Bacillus_subtilis,153384,1045,60
281,BCALM2,Bacillus_subtilis,154046,2439,60
282,BCALM2,Bacillus_subtilis,154123,2135,60
283,BCALM2,Bacillus_subtilis,154151,3365,60
284,BCALM2,Bacillus_subtilis,154161,3300,60
285,BCALM2,Bacillus_subtilis,154172,1412,60
286,BCALM2,Bacillus_subtilis,154180,2551,60
287,BCALM2,Bacillus_subtilis,154302,1819,60
288,BCALM2,Bacillus_subtilis,154446,2957,60
289,BCALM2,Bacillus_subtilis,154743,2262,60
290,BCALM2,Bacillus_subtilis,155308,1744,60
291,BCALM2,Bacillus_subtilis,155611,1963,60
292,BCALM2,Bacillus_subtilis,155672,2470,60
293,BCALM2,Bacillus_subtilis,155746,1120,60
294,BCALM2,Bacillus_subtilis,155989,3109,60
295,BCALM2,Bacillus_subtilis,156085,1735,60
296,BCALM2,Bacillus_subtilis,156358,1411,60
297,BCALM2,Bacillus_subtilis,156550,1198,60
298,BCALM2,Bacillus_subtilis,156715,1165,60
299,BCALM2,Bacillus_subtilis,156943,1256,60
300,BCALM2,Bacillus_subtilis,157018,3098,60
301,BCALM2,Bacillus_subtilis,157132,1195,60
302,BCALM2,Bacillus_subtilis,157318,1236,60
303,BCALM2,Bacillus_subtilis,157419,1586,60
304,BCALM2,Bacillus_subtilis,157446,1002,60
305,BCALM2,Bacillus_subtilis,157865,3520,60
306,BCALM2,Bacillus_subtilis,157933,3616,60
307,BCALM2,Bacillus_subtilis,158045,1517,60
308,BCALM2,Bacillus_subtilis,158046,3209,60
309,BCALM2,Bacillus_subtilis,158090,1572,60
310,BCALM2,Bacillus_subtilis,158099,1346,60
311,BCALM2,Bacillus_subtilis,158215,1700,60
312,BCALM2,Bacillus_subtilis,158515,1440,60
313,BCALM2,Bacillus_subtilis,158817,1015,60
314,BCALM2,Bacillus_subtilis,159110,1217,60
315,BCALM2,Bacillus_subtilis,159229,1744,60
316,BCALM2,Bacillus_subtilis,159577,1116,60
317,BCALM2,Bacillus_subtilis,159664,3650,60
318,BCALM2,Bacillus_subtilis,159756,2335,60
319,BCALM2,Bacillus_subtilis,160112,1807,60
320,BCALM2,Bacillus_subtilis,160386,1099,60
321,BCALM2,Bacillus_subtilis,160711,1207,60
322,BCALM2,Bacillus_subtilis,161212,1410,60
323,BCALM2,Bacillus_subtilis,161419,3249,60
324,BCALM2,Bacillus_subtilis,162303,2570,60
325,BCALM2,Bacillus_subtilis,162402,1178,60
326,BCALM2,Bacillus_subtilis,162625,1036,60
327,BCALM2,Bacillus_subtilis,162643,2283,60
328,BCALM2,Bacillus_subtilis,162859,1465,60
329,BCALM2,Bacillus_subtilis,162864,1166,60
330,BCALM2,Bacillus_subtilis,162887,1558,60
331,BCALM2,Bacillus_subtilis,163041,1649,60
332,BCALM2,Bacillus_subtilis,163246,2502,60
333,BCALM2,Bacillus_subtilis,163333,2906,60
334,BCALM2,Bacillus_subtilis,163520,1928,60
335,BCALM2,Bacillus_subtilis,163575,1623,60
336,BCALM2,Bacillus_subtilis,163592,1583,60
337,BCALM2,Bacillus_subtilis,163692,1606,60
338,BCALM2,Bacillus_subtilis,163912,4813,60
339,BCALM2,Bacillus_subtilis,164146,2261,60
340,BCALM2,Bacillus_subtilis,164148,1531,60
341,BCALM2,Bacillus_subtilis,164282,2447,60
342,BCALM2,Bacillus_subtilis,164399,6327,60
343,BCALM2,Bacillus_subtilis,164441,1078,60
344,BCALM2,Bacillus_subtilis,164542,6930,60
345,BCALM2,Bacillus_subtilis,164659,1690,60
346,BCALM2,Bacillus_subtilis,164692,2860,60
347,BCALM2,Bacillus_subtilis,164761,1931,60
348,BCALM2,Bacillus_subtilis,165217,5729,60
349,BCALM2,Bacillus_subtilis,165219,1094,60
350,BCALM2,Bacillus_subtilis,165345,1977,60
351,BCALM2,Bacillus_subtilis,165382,4518,60
352,BCALM2,Bacillus_subtilis,165782,1624,60
353,BCALM2,Bacillus_subtilis,165947,2142,60
354,BCALM2,Bacillus_subtilis,166012,1462,60
355,BCALM2,Bacillus_subtilis,166082,2525,60
356,BCALM2,Bacillus_subtilis,166188,1031,60
357,BCALM2,Bacillus_subtilis,166197,1201,60
358,BCALM2,Bacillus_subtilis,166699,1395,60
359,BCALM2,Bacillus_subtilis,166800,2293,60
360,BCALM2,Bacillus_subtilis,166882,4641,60
361,BCALM2,Bacillus_subtilis,166900,1494,60
362,BCALM2,Bacillus_subtilis,166993,1781,60
363,BCALM2,Bacillus_subtilis,167096,3157,60
364,BCALM2,Bacillus_subtilis,167112,3173,60
365,BCALM2,Bacillus_subtilis,167208,3223,60
366,BCALM2,Bacillus_subtilis,167209,3828,60
367,BCALM2,Bacillus_subtilis,167427,3646,60
368,BCALM2,Bacillus_subtilis,167507,1503,60
369,BCALM2,Bacillus_subtilis,167652,1280,60
370,BCALM2,Bacillus_subtilis,167700,1441,60
371,BCALM2,Bacillus_subtilis,167742,3046,60
372,BCALM2,Bacillus_subtilis,167814,1233,60
373,BCALM2,Bacillus_subtilis,167833,3171,60
374,BCALM2,Bacillus_subtilis,167921,1614,60
375,BCALM2,Bacillus_subtilis,168014,1001,60
376,BCALM2,Bacillus_subtilis,168131,1783,60
377,BCALM2,Bacillus_subtilis,168322,1210,60
378,BCALM2,Bacillus_subtilis,168382,1422,60
379,BCALM2,Bacillus_subtilis,168439,2869,60
380,BCALM2,Bacillus_subtilis,168449,4556,60
381,BCALM2,Bacillus_subtilis,168510,1749,60
382,BCALM2,Bacillus_subtilis,168978,1205,60
383,BCALM2,Bacillus_subtilis,168986,3388,60
384,BCALM2,Bacillus_subtilis,169013,1326,60
385,BCALM2,Bacillus_subtilis,169110,1497,60
386,BCALM2,Bacillus_subtilis,169371,1564,60
387,BCALM2,Bacillus_subtilis,169507,1015,60
388,BCALM2,Bacillus_subtilis,169543,2046,60
389,BCALM2,Bacillus_subtilis,169727,1450,60
390,BCALM2,Bacillus_subtilis,169959,2015,60
391,BCALM2,Bacillus_subtilis,170229,1267,60
392,BCALM2,Bacillus_subtilis,170235,2380,60
393,BCALM2,Bacillus_subtilis,170353,3770,60
394,BCALM2,Bacillus_subtilis,170413,1395,60
395,BCALM2,Bacillus_subtilis,170545,1229,60
396,BCALM2,Bacillus_subtilis,170548,2360,60
397,BCALM2,Bacillus_subtilis,170580,2000,60
398,BCALM2,Bacillus_subtilis,170664,3395,60
399,BCALM2,Bacillus_subtilis,170771,3071,60
400,BCALM2,Bacillus_subtilis,170891,2588,60
401,BCALM2,Bacillus_subtilis,170970,1509,60
402,BCALM2,Bacillus_subtilis,171009,2972,60
403,BCALM2,Bacillus_subtilis,171097,1932,60
404,BCALM2,Bacillus_subtilis,171308,2289,60
405,BCALM2,Bacillus_subtilis,171431,1960,60
406,BCALM2,Bacillus_subtilis,171711,3328,60
407,BCALM2,Bacillus_subtilis,171960,1526,60
408,BCALM2,Bacillus_subtilis,171990,3424,60
409,BCALM2,Bacillus_subtilis,172284,1999,60
410,BCALM2,Bacillus_subtilis,172474,1539,60
411,BCALM2,Bacillus_subtilis,172669,1003,60
412,BCALM2,Bacillus_subtilis,172716,1352,60
413,BCALM2,Bacillus_subtilis,172860,4073,60
414,BCALM2,Bacillus_subtilis,172917,3823,60
415,BCALM2,Bacillus_subtilis,172952,4416,60
416,BCALM2,Bacillus_subtilis,172989,1171,60
417,BCALM2,Bacillus_subtilis,173244,1490,60
418,BCALM2,Bacillus_subtilis,173261,1303,60
419,BCALM2,Bacillus_subtilis,173444,1366,60
420,BCALM2,Bacillus_subtilis,173458,1437,60
421,BCALM2,Bacillus_subtilis,173708,1349,60
422,BCALM2,Bacillus_subtilis,173763,3185,60
423,BCALM2,Bacillus_subtilis,173784,2005,60
424,BCALM2,Bacillus_subtilis,173864,1129,60
425,BCALM2,Bacillus_subtilis,173892,5224,60
426,BCALM2,Bacillus_subtilis,174008,1922,60
427,BCALM2,Bacillus_subtilis,174054,1450,60
428,BCALM2,Bacillus_subtilis,174106,1847,60
429,BCALM2,Bacillus_subtilis,174149,1842,60
430,BCALM2,Bacillus_subtilis,174161,1160,60
431,BCALM2,Bacillus_subtilis,174235,2754,60
432,BCALM2,Bacillus_subtilis,174238,1589,60
433,BCALM2,Bacillus_subtilis,174429,1014,60
434,BCALM2,Bacillus_subtilis,174759,1635,60
435,BCALM2,Bacillus_subtilis,174784,1848,60
436,BCALM2,Bacillus_subtilis,174816,5337,60
437,BCALM2,Bacillus_subtilis,174939,1571,60
438,BCALM2,Bacillus_subtilis,174959,1038,60
439,BCALM2,Bacillus_subtilis,175008,2188,60
440,BCALM2,Bacillus_subtilis,175272,2394,60
441,BCALM2,Bacillus_subtilis,175353,1288,60
442,BCALM2,Bacillus_subtilis,175365,1078,60
443,BCALM2,Bacillus_subtilis,175478,1505,60
444,BCALM2,Bacillus_subtilis,175542,1177,60
445,BCALM2,Bacillus_subtilis,175695,2715,60
446,BCALM2,Bacillus_subtilis,175724,1859,60
447,BCALM2,Bacillus_subtilis,175787,1460,60
448,BCALM2,Bacillus_subtilis,176077,1949,60
449,BCALM2,Bacillus_subtilis,176098,1579,60
450,BCALM2,Bacillus_subtilis,176179,3028,60
451,BCALM2,Bacillus_subtilis,176240,1482,60
452,BCALM2,Bacillus_subtilis,176272,1640,60
453,BCALM2,Bacillus_subtilis,176356,1790,60
454,BCALM2,Bacillus_subtilis,176470,1246,60
455,BCALM2,Bacillus_subtilis,176900,9680,60
456,BCALM2,Bacillus_subtilis,176948,1082,60
457,BCALM2,Bacillus_subtilis,177034,3073,60
458,BCALM2,Bacillus_subtilis,177488,2216,60
459,BCALM2,Bacillus_subtilis,177830,1225,60
460,BCALM2,Bacillus_subtilis,177954,1602,60
461,BCALM2,Bacillus_subtilis,177957,1682,60
462,BCALM2,Bacillus_subtilis,178030,2206,60
463,BCALM2,Bacillus_subtilis,178120,1463,60
464,BCALM2,Bacillus_subtilis,178235,2027,60
465,BCALM2,Bacillus_subtilis,178259,1355,60
466,BCALM2,Bacillus_subtilis,178314,1421,60
467,BCALM2,Bacillus_subtilis,178361,4057,60
468,BCALM2,Bacillus_subtilis,178470,1768,60
469,BCALM2,Bacillus_subtilis,179501,5255,60
470,BCALM2,Bacillus_subtilis,179726,2173,60
471,BCALM2,Bacillus_subtilis,179789,1066,60
472,BCALM2,Bacillus_subtilis,179798,1831,60
473,BCALM2,Bacillus_subtilis,179873,1021,60
474,BCALM2,Bacillus_subtilis,179884,2729,60
475,BCALM2,Bacillus_subtilis,180171,1043,60
476,BCALM2,Bacillus_subtilis,180211,1132,60
477,BCALM2,Bacillus_subtilis,180453,1914,60
478,BCALM2,Bacillus_subtilis,180567,2868,60
479,BCALM2,Bacillus_subtilis,180580,1932,60
480,BCALM2,Bacillus_subtilis,180604,2652,60
481,BCALM2,Bacillus_subtilis,180619,1068,60
482,BCALM2,Bacillus_subtilis,181137,1641,60
483,BCALM2,Bacillus_subtilis,181138,1289,60
484,BCALM2,Bacillus_subtilis,181576,2407,60
485,BCALM2,Bacillus_subtilis,181690,1258,60
486,BCALM2,Bacillus_subtilis,181920,1761,60
487,BCALM2,Bacillus_subtilis,181935,1846,60
488,BCALM2,Bacillus_subtilis,182037,1903,60
489,BCALM2,Bacillus_subtilis,182120,1004,60
490,BCALM2,Bacillus_subtilis,182147,1550,60
491,BCALM2,Bacillus_subtilis,182523,2417,60
492,BCALM2,Bacillus_subtilis,182652,2167,60
493,BCALM2,Bacillus_subtilis,182722,1960,60
494,BCALM2,Bacillus_subtilis,182730,1015,60
495,BCALM2,Bacillus_subtilis,183069,1568,60
496,BCALM2,Bacillus_subtilis,183104,1089,60
497,BCALM2,Bacillus_subtilis,183565,1006,60
498,BCALM2,Bacillus_subtilis,183711,1665,60
499,BCALM2,Bacillus_subtilis,184101,1760,60
500,BCALM2,Bacillus_subtilis,184256,2250,60
501,BCALM2,Bacillus_subtilis,184598,1177,60
502,BCALM2,Bacillus_subtilis,184725,2373,60
503,BCALM2,Bacillus_subtilis,184803,1421,60
504,BCALM2,Bacillus_subtilis,185026,1074,60
505,BCALM2,Bacillus_subtilis,185742,1374,60
506,BCALM2,Bacillus_subtilis,185988,5517,60
507,BCALM2,Bacillus_subtilis,186118,1834,60
508,BCALM2,Bacillus_subtilis,186429,1150,60
509,BCALM2,Bacillus_subtilis,186606,1991,60
510,BCALM2,Bacillus_subtilis,186810,2779,60
511,BCALM2,Bacillus_subtilis,186887,1981,60
512,BCALM2,Bacillus_subtilis,186902,1421,60
513,BCALM2,Bacillus_subtilis,187029,1311,60
514,BCALM2,Bacillus_subtilis,187175,4651,60
515,BCALM2,Bacillus_subtilis,187313,1637,60
