,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
25,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1366775,1367857
26,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1403688,1404211
27,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1439083,1439668
28,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1563369,1563775
29,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1577302,1577825
30,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,1805460,1812139
31,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,2188425,2189439
32,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,2424754,2429748
33,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,2449491,2449840
34,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,2629462,2630695
35,EMS,MEGAHIT,Enterococcus_faecalis,2845392.0,2788476,2788496
36,EMS,MEGAHIT,Escherichia_coli,4765434.0,28936,29171
37,EMS,MEGAHIT,Escherichia_coli,4765434.0,342152,342547
38,EMS,MEGAHIT,Escherichia_coli,4765434.0,358077,358568
39,EMS,MEGAHIT,Escherichia_coli,4765434.0,455692,460970
40,EMS,MEGAHIT,Escherichia_coli,4765434.0,497610,498537
41,EMS,MEGAHIT,Escherichia_coli,4765434.0,506683,506703
42,EMS,MEGAHIT,Escherichia_coli,4765434.0,513455,513798
43,EMS,MEGAHIT,Escherichia_coli,4765434.0,532708,533198
44,EMS,MEGAHIT,Escherichia_coli,4765434.0,577903,578393
45,EMS,MEGAHIT,Escherichia_coli,4765434.0,907484,908018
46,EMS,MEGAHIT,Escherichia_coli,4765434.0,910064,910310
47,EMS,MEGAHIT,Escherichia_coli,4765434.0,912344,913650
48,EMS,MEGAHIT,Escherichia_coli,4765434.0,927605,931228
49,EMS,MEGAHIT,Escherichia_coli,4765434.0,1001837,1002788
50,EMS,MEGAHIT,Escherichia_coli,4765434.0,1040985,1041843
51,EMS,MEGAHIT,Escherichia_coli,4765434.0,1044742,1046188
52,EMS,MEGAHIT,Escherichia_coli,4765434.0,1116558,1117185
53,EMS,MEGAHIT,Escherichia_coli,4765434.0,1124180,1124184
54,EMS,MEGAHIT,Escherichia_coli,4765434.0,1241537,1242473
55,EMS,MEGAHIT,Escherichia_coli,4765434.0,1255441,1255461
56,EMS,MEGAHIT,Escherichia_coli,4765434.0,1263050,1265298
57,EMS,MEGAHIT,Escherichia_coli,4765434.0,1266299,1266833
58,EMS,MEGAHIT,Escherichia_coli,4765434.0,1311568,1312682
59,EMS,MEGAHIT,Escherichia_coli,4765434.0,1377862,1377970
60,EMS,MEGAHIT,Escherichia_coli,4765434.0,1380063,1380067
61,EMS,MEGAHIT,Escherichia_coli,4765434.0,1442677,1442813
62,EMS,MEGAHIT,Escherichia_coli,4765434.0,1489193,1489832
63,EMS,MEGAHIT,Escherichia_coli,4765434.0,1521581,1522705
64,EMS,MEGAHIT,Escherichia_coli,4765434.0,1529414,1530675
65,EMS,MEGAHIT,Escherichia_coli,4765434.0,1562700,1564659
66,EMS,MEGAHIT,Escherichia_coli,4765434.0,1567240,1568606
67,EMS,MEGAHIT,Escherichia_coli,4765434.0,1570123,1572250
68,EMS,MEGAHIT,Escherichia_coli,4765434.0,1580927,1581421
69,EMS,MEGAHIT,Escherichia_coli,4765434.0,1584796,1584957
70,EMS,MEGAHIT,Escherichia_coli,4765434.0,1807812,1808301
71,EMS,MEGAHIT,Escherichia_coli,4765434.0,1814452,1819355
72,EMS,MEGAHIT,Escherichia_coli,4765434.0,1921488,1922280
73,EMS,MEGAHIT,Escherichia_coli,4765434.0,1964491,1965618
74,EMS,MEGAHIT,Escherichia_coli,4765434.0,1968161,1968891
75,EMS,MEGAHIT,Escherichia_coli,4765434.0,1970066,1971465
76,EMS,MEGAHIT,Escherichia_coli,4765434.0,1973443,1995419
77,EMS,MEGAHIT,Escherichia_coli,4765434.0,2092764,2093831
78,EMS,MEGAHIT,Escherichia_coli,4765434.0,2153988,2155434
79,EMS,MEGAHIT,Escherichia_coli,4765434.0,2221918,2222982
80,EMS,MEGAHIT,Escherichia_coli,4765434.0,2407276,2407745
81,EMS,MEGAHIT,Escherichia_coli,4765434.0,2425030,2430289
82,EMS,MEGAHIT,Escherichia_coli,4765434.0,2611825,2612316
83,EMS,MEGAHIT,Escherichia_coli,4765434.0,2634263,2634755
84,EMS,MEGAHIT,Escherichia_coli,4765434.0,2638096,2639163
85,EMS,MEGAHIT,Escherichia_coli,4765434.0,2794332,2795272
86,EMS,MEGAHIT,Escherichia_coli,4765434.0,2869922,2870365
87,EMS,MEGAHIT,Escherichia_coli,4765434.0,2889692,2890574
88,EMS,MEGAHIT,Escherichia_coli,4765434.0,2903191,2903217
89,EMS,MEGAHIT,Escherichia_coli,4765434.0,2933625,2934117
90,EMS,MEGAHIT,Escherichia_coli,4765434.0,2959976,2960141
91,EMS,MEGAHIT,Escherichia_coli,4765434.0,3073076,3078128
92,EMS,MEGAHIT,Escherichia_coli,4765434.0,3099469,3100651
93,EMS,MEGAHIT,Escherichia_coli,4765434.0,3104897,3105999
94,EMS,MEGAHIT,Escherichia_coli,4765434.0,3109289,3110349
95,EMS,MEGAHIT,Escherichia_coli,4765434.0,3114286,3119554
96,EMS,MEGAHIT,Escherichia_coli,4765434.0,3245319,3250716
97,EMS,MEGAHIT,Escherichia_coli,4765434.0,3339028,3344342
98,EMS,MEGAHIT,Escherichia_coli,4765434.0,3364841,3365392
99,EMS,MEGAHIT,Escherichia_coli,4765434.0,3450319,3451520
100,EMS,MEGAHIT,Escherichia_coli,4765434.0,3455381,3457641
101,EMS,MEGAHIT,Escherichia_coli,4765434.0,3480473,3481496
102,EMS,MEGAHIT,Escherichia_coli,4765434.0,3484105,3484199
103,EMS,MEGAHIT,Escherichia_coli,4765434.0,3486952,3487879
104,EMS,MEGAHIT,Escherichia_coli,4765434.0,3504106,3504232
105,EMS,MEGAHIT,Escherichia_coli,4765434.0,3509272,3510300
106,EMS,MEGAHIT,Escherichia_coli,4765434.0,3581353,3584624
107,EMS,MEGAHIT,Escherichia_coli,4765434.0,3687219,3688154
108,EMS,MEGAHIT,Escherichia_coli,4765434.0,3689927,3693236
109,EMS,MEGAHIT,Escherichia_coli,4765434.0,3840834,3841596
110,EMS,MEGAHIT,Escherichia_coli,4765434.0,3883120,3888089
111,EMS,MEGAHIT,Escherichia_coli,4765434.0,3933363,3933597
112,EMS,MEGAHIT,Escherichia_coli,4765434.0,4042702,4042980
113,EMS,MEGAHIT,Escherichia_coli,4765434.0,4386052,4386101
114,EMS,MEGAHIT,Escherichia_coli,4765434.0,4446661,4447730
115,EMS,MEGAHIT,Escherichia_coli,4765434.0,4507383,4507786
116,EMS,MEGAHIT,Escherichia_coli,4765434.0,4553363,4553810
117,EMS,MEGAHIT,Escherichia_coli,4765434.0,4591278,4592887
118,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,2300,5498
119,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,20125,24855
120,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,36914,38591
121,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,57738,59471
122,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,101507,101946
123,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,138490,139305
124,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,261263,262457
125,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,273928,275177
126,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,278376,279567
127,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,281109,281151
128,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,286370,287390
129,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,290414,291476
130,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,337716,338793
131,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,347762,347796
132,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,411663,416410
133,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,417624,421411
134,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,479317,480861
135,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,521444,521825
136,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,530434,530738
137,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,571313,572042
138,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,573660,575083
139,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,582976,583565
140,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,592033,592806
141,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,617216,618057
142,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,685417,686554
143,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,689017,692399
144,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,801899,803629
145,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,857864,859408
146,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,868338,870070
147,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,873329,874976
148,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,885807,888385
149,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,909369,911102
150,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1051686,1052236
151,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1054078,1055068
152,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1069268,1070072
153,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1225442,1230375
154,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1277438,1279170
155,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1313745,1317758
156,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1321388,1322811
157,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1375782,1376975
158,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1391767,1393314
159,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1406492,1408222
160,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1437557,1438901
161,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1467085,1468797
162,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1546860,1548594
163,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1626010,1626786
164,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1663234,1666141
165,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1698654,1700388
166,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1787859,1788632
167,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1800057,1801078
168,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1821129,1821679
169,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1839665,1839950
170,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1844560,1848685
171,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1855199,1856739
172,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1890014,1898165
173,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1901628,1903406
174,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1080939,1082974
175,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1086850,1087967
176,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1228604,1229345
177,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1366540,1367508
178,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1369155,1376450
179,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1610339,1615514
180,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2158592,2164395
181,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2245981,2281469
182,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2495557,2495867
183,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2757152,2762023
184,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2861854,2866284
185,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,36789,37435
186,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,332197,332974
187,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,421279,426740
188,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,446564,447443
189,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,500663,501287
190,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,577860,578182
191,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,631595,631639
192,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1163424,1164482
193,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1167391,1168685
194,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1711105,1712005
195,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2233963,2234918
196,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2426415,2429509
197,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2430553,2430795
198,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2687548,2687870
199,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2714835,2717236
200,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2719083,2720188
201,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2735130,2735269
202,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2758759,2759298
203,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2835546,2836575
204,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2846840,2847942
205,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2849540,2849925
206,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2852724,2854729
207,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3136815,3138335
208,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3343079,3343726
209,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3400579,3401766
210,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3423951,3424194
211,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3547987,3553896
212,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3928154,3928193
213,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3978932,3979329
214,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4829777,4830553
215,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4892413,4897890
216,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4936190,4936469
217,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4942199,4942478
218,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5201509,5202094
219,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5207974,5208424
220,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5458152,5458796
221,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5484590,5490067
222,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5609291,5613933
223,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6080380,6080419
224,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6331976,6332515
225,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6547525,6550966
226,EMS,MEGAHIT,Salmonella_enterica,4759746.0,531008,532041
227,EMS,MEGAHIT,Salmonella_enterica,4759746.0,710278,710767
228,EMS,MEGAHIT,Salmonella_enterica,4759746.0,725752,726241
229,EMS,MEGAHIT,Salmonella_enterica,4759746.0,881662,881884
230,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1054098,1055150
231,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1300456,1301759
232,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1302886,1305097
233,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1336331,1341509
234,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1540468,1541520
235,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1569351,1570386
236,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1622208,1622241
237,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1800074,1801114
238,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1948958,1949192
239,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1957828,1957999
240,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2002888,2007359
241,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2019383,2031175
242,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2034370,2034761
243,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2277526,2278563
244,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2441019,2444979
245,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2501219,2501768
246,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2522501,2527964
247,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2617590,2622729
248,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2726759,2727794
249,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2772946,2773308
250,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2774596,2778123
251,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2782134,2783354
252,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2815782,2821124
253,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3051706,3052456
254,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3206787,3209814
255,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3339747,3342939
256,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3567333,3572208
257,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3939175,3940214
258,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3944905,3945945
259,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4136842,4139893
260,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4328961,4329994
261,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4362129,4367113
262,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4372946,4373842
263,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4396866,4398837
264,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4401291,4401512
265,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4539908,4540044
266,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4541645,4542677
267,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,21367,22200
268,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,198314,198445
269,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,478704,483732
270,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,518478,518693
271,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,592031,597251
272,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,613585,613923
273,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,728053,729462
274,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,732550,733124
275,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,782210,782750
276,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,909849,910112
277,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1135068,1137073
278,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1245616,1245979
279,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1707882,1708070
280,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2087170,2097820
281,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2138062,2141531
282,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2194821,2195361
283,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2308101,2308472
284,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2309633,2309790
285,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2312509,2312613
286,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2336433,2336559
287,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2500857,2501072
288,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2584456,2588811
289,EMS,MEGAHIT,Staphylococcus_aureus_plasmid1,6337.0,6335,6337
