,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
183,183,EMS,MINIA,1066,37019,Enterococcus_faecalis,0
184,184,EMS,MINIA,1071,21529,Enterococcus_faecalis,0
185,185,EMS,MINIA,1072,31348,Listeria_monocytogenes,0
186,186,EMS,MINIA,1087,11486,Lactobacillus_fermentum,0
187,187,EMS,MINIA,1088,3023,Lactobacillus_fermentum,0
188,188,EMS,MINIA,1091,21030,Lactobacillus_fermentum,0
189,189,EMS,MINIA,1115,9276,Lactobacillus_fermentum,0
190,190,EMS,MINIA,1121,14174,Lactobacillus_fermentum,0
191,191,EMS,MINIA,1126,7940,Lactobacillus_fermentum,0
192,192,EMS,MINIA,1131,8730,Escherichia_coli,0
193,193,EMS,MINIA,1136,28180,Listeria_monocytogenes,0
194,194,EMS,MINIA,1149,1066,Escherichia_coli,0
195,195,EMS,MINIA,1157,7937,Salmonella_enterica,0
196,196,EMS,MINIA,1158,4882,Lactobacillus_fermentum,0
197,197,EMS,MINIA,1167,73760,Bacillus_subtilis,0
198,198,EMS,MINIA,1174,1550,Listeria_monocytogenes,0
199,199,EMS,MINIA,1175,2612,Staphylococcus_aureus,0
200,200,EMS,MINIA,1180,24123,Listeria_monocytogenes,0
201,201,EMS,MINIA,1187,2785,Lactobacillus_fermentum,0
202,202,EMS,MINIA,1190,24019,Staphylococcus_aureus,0
203,203,EMS,MINIA,1197,58693,Enterococcus_faecalis,0
204,204,EMS,MINIA,1202,2332,Salmonella_enterica,0
205,205,EMS,MINIA,1205,33943,Staphylococcus_aureus,0
206,206,EMS,MINIA,1209,72434,Bacillus_subtilis,0
207,207,EMS,MINIA,1225,32741,Lactobacillus_fermentum,0
208,208,EMS,MINIA,1245,24917,Staphylococcus_aureus,0
209,209,EMS,MINIA,1256,10156,Listeria_monocytogenes,0
210,210,EMS,MINIA,1267,1064,Escherichia_coli,0
211,211,EMS,MINIA,1268,2126,Salmonella_enterica,0
212,212,EMS,MINIA,1276,46368,Listeria_monocytogenes,0
213,213,EMS,MINIA,1277,2183,Lactobacillus_fermentum,0
214,214,EMS,MINIA,1282,41975,Staphylococcus_aureus,0
215,215,EMS,MINIA,1290,3203,Enterococcus_faecalis,0
216,216,EMS,MINIA,1296,4948,Salmonella_enterica,0
217,217,EMS,MINIA,1307,1147,Escherichia_coli,0
218,218,EMS,MINIA,1310,1441,Salmonella_enterica,0
219,219,EMS,MINIA,1316,50907,Bacillus_subtilis,0
220,220,EMS,MINIA,1317,98729,Bacillus_subtilis,0
221,221,EMS,MINIA,1326,161812,Listeria_monocytogenes,0
222,222,EMS,MINIA,1330,1343,Escherichia_coli,0
223,223,EMS,MINIA,1332,28264,Lactobacillus_fermentum,0
224,224,EMS,MINIA,1337,18175,Salmonella_enterica,0
225,225,EMS,MINIA,1339,14277,Enterococcus_faecalis,0
226,226,EMS,MINIA,1354,25557,Enterococcus_faecalis,0
227,227,EMS,MINIA,1370,32297,Staphylococcus_aureus,0
228,228,EMS,MINIA,1372,1576,Lactobacillus_fermentum,0
229,229,EMS,MINIA,1395,3229,Lactobacillus_fermentum,0
230,230,EMS,MINIA,1421,4173,Pseudomonas_aeruginosa,0
231,231,EMS,MINIA,1424,16548,Listeria_monocytogenes,0
232,232,EMS,MINIA,1434,11549,Lactobacillus_fermentum,0
233,233,EMS,MINIA,1441,59845,Listeria_monocytogenes,0
234,234,EMS,MINIA,1443,1554,Salmonella_enterica,0
235,235,EMS,MINIA,1444,6733,Listeria_monocytogenes,0
236,236,EMS,MINIA,1446,1172,Escherichia_coli,0
237,237,EMS,MINIA,1449,9732,Lactobacillus_fermentum,0
238,238,EMS,MINIA,1467,2403,Lactobacillus_fermentum,0
239,239,EMS,MINIA,1468,21407,Escherichia_coli,0
240,240,EMS,MINIA,1479,1666,Salmonella_enterica,0
241,241,EMS,MINIA,1482,9767,Enterococcus_faecalis,0
242,242,EMS,MINIA,1485,9197,Staphylococcus_aureus,0
243,243,EMS,MINIA,1493,28179,Listeria_monocytogenes,0
244,244,EMS,MINIA,1499,2821,Escherichia_coli,0
245,245,EMS,MINIA,1503,32803,Enterococcus_faecalis,0
246,246,EMS,MINIA,1504,47769,Listeria_monocytogenes,0
247,247,EMS,MINIA,1508,9965,Enterococcus_faecalis,0
248,248,EMS,MINIA,1514,47539,Enterococcus_faecalis,0
249,249,EMS,MINIA,1515,16237,Staphylococcus_aureus,0
250,250,EMS,MINIA,1520,46114,Staphylococcus_aureus,0
251,251,EMS,MINIA,1521,12317,Staphylococcus_aureus,0
252,252,EMS,MINIA,1533,31764,Lactobacillus_fermentum,0
253,253,EMS,MINIA,1545,3794,Escherichia_coli,0
254,254,EMS,MINIA,1551,8709,Lactobacillus_fermentum,0
255,255,EMS,MINIA,1554,10699,Salmonella_enterica,0
256,256,EMS,MINIA,1589,2277,Enterococcus_faecalis,0
257,257,EMS,MINIA,1590,1337,Enterococcus_faecalis,0
258,258,EMS,MINIA,1599,15639,Bacillus_subtilis,0
259,259,EMS,MINIA,1610,6996,Lactobacillus_fermentum,0
260,260,EMS,MINIA,1614,50336,Staphylococcus_aureus,0
261,261,EMS,MINIA,1616,71660,Bacillus_subtilis,0
262,262,EMS,MINIA,1621,10443,Staphylococcus_aureus,0
263,263,EMS,MINIA,1626,11314,Enterococcus_faecalis,0
264,264,EMS,MINIA,1629,2715,Lactobacillus_fermentum,0
265,265,EMS,MINIA,1650,2843,Lactobacillus_fermentum,0
266,266,EMS,MINIA,1651,1132,Escherichia_coli,0
267,267,EMS,MINIA,1672,13227,Staphylococcus_aureus,0
268,268,EMS,MINIA,1674,11209,Lactobacillus_fermentum,0
269,269,EMS,MINIA,1677,11120,Lactobacillus_fermentum,0
270,270,EMS,MINIA,1678,6466,Lactobacillus_fermentum,0
271,271,EMS,MINIA,1684,1878,Salmonella_enterica,0
272,272,EMS,MINIA,1696,10234,Lactobacillus_fermentum,0
273,273,EMS,MINIA,1697,1161,Pseudomonas_aeruginosa,0
274,274,EMS,MINIA,1709,10836,Lactobacillus_fermentum,0
275,275,EMS,MINIA,1710,39383,Listeria_monocytogenes,0
276,276,EMS,MINIA,1723,3211,Lactobacillus_fermentum,0
277,277,EMS,MINIA,1725,16589,Enterococcus_faecalis,0
278,278,EMS,MINIA,1738,9812,Enterococcus_faecalis,0
279,279,EMS,MINIA,1753,4259,Staphylococcus_aureus,0
280,280,EMS,MINIA,1754,40626,Enterococcus_faecalis,0
281,281,EMS,MINIA,1776,22913,Staphylococcus_aureus,0
282,282,EMS,MINIA,1785,20520,Lactobacillus_fermentum,0
283,283,EMS,MINIA,1793,43776,Staphylococcus_aureus,0
284,284,EMS,MINIA,1794,3450,Lactobacillus_fermentum,0
285,285,EMS,MINIA,1798,1153,Salmonella_enterica,0
286,286,EMS,MINIA,1802,15867,Staphylococcus_aureus,0
287,287,EMS,MINIA,1804,6511,Lactobacillus_fermentum,0
288,288,EMS,MINIA,1810,2467,Escherichia_coli,0
289,289,EMS,MINIA,1816,6129,Staphylococcus_aureus,0
290,290,EMS,MINIA,1820,3140,Staphylococcus_aureus,0
291,291,EMS,MINIA,1824,124837,Bacillus_subtilis,0
292,292,EMS,MINIA,1826,17108,Salmonella_enterica,0
293,293,EMS,MINIA,1828,10494,Staphylococcus_aureus,0
294,294,EMS,MINIA,1829,49176,Enterococcus_faecalis,0
295,295,EMS,MINIA,1833,51876,Staphylococcus_aureus,0
296,296,EMS,MINIA,1837,6715,Enterococcus_faecalis,0
297,297,EMS,MINIA,1841,1689,Listeria_monocytogenes,0
298,298,EMS,MINIA,1858,34471,Enterococcus_faecalis,0
299,299,EMS,MINIA,1861,31701,Listeria_monocytogenes,0
300,300,EMS,MINIA,1872,24109,Bacillus_subtilis,0
301,301,EMS,MINIA,1877,11917,Staphylococcus_aureus,0
302,302,EMS,MINIA,1884,16514,Staphylococcus_aureus,0
303,303,EMS,MINIA,1889,3138,Pseudomonas_aeruginosa,0
304,304,EMS,MINIA,1890,13772,Salmonella_enterica,0
305,305,EMS,MINIA,1894,3238,Lactobacillus_fermentum,0
306,306,EMS,MINIA,1910,10984,Staphylococcus_aureus,0
307,307,EMS,MINIA,1918,2930,Lactobacillus_fermentum,0
308,308,EMS,MINIA,1920,3627,Lactobacillus_fermentum,0
309,309,EMS,MINIA,1927,2061,Escherichia_coli,0
310,310,EMS,MINIA,1937,6904,Enterococcus_faecalis,0
311,311,EMS,MINIA,1944,34640,Staphylococcus_aureus,0
312,312,EMS,MINIA,1948,4373,Pseudomonas_aeruginosa,0
313,313,EMS,MINIA,1955,1510,Lactobacillus_fermentum,0
314,314,EMS,MINIA,1959,11036,Lactobacillus_fermentum,0
315,315,EMS,MINIA,1968,3516,Salmonella_enterica,0
316,316,EMS,MINIA,1974,24857,Lactobacillus_fermentum,0
317,317,EMS,MINIA,1978,1751,Lactobacillus_fermentum,0
318,318,EMS,MINIA,1984,77357,Bacillus_subtilis,0
319,319,EMS,MINIA,2009,4669,Staphylococcus_aureus,0
320,320,EMS,MINIA,2010,54391,Staphylococcus_aureus,0
321,321,EMS,MINIA,2019,30357,Staphylococcus_aureus,0
322,322,EMS,MINIA,2022,17610,Enterococcus_faecalis,0
323,323,EMS,MINIA,2023,63199,Bacillus_subtilis,0
324,324,EMS,MINIA,2030,58845,Enterococcus_faecalis,0
325,325,EMS,MINIA,2032,42502,Staphylococcus_aureus,0
326,326,EMS,MINIA,2033,31239,Staphylococcus_aureus,0
327,327,EMS,MINIA,2047,15308,Staphylococcus_aureus,0
328,328,EMS,MINIA,2066,1075,Lactobacillus_fermentum,0
329,329,EMS,MINIA,2076,2391,Escherichia_coli,0
330,330,EMS,MINIA,2081,31961,Staphylococcus_aureus,0
331,331,EMS,MINIA,2102,1035,Pseudomonas_aeruginosa,0
332,332,EMS,MINIA,2104,88807,Pseudomonas_aeruginosa,0
333,333,EMS,MINIA,2125,4092,Lactobacillus_fermentum,0
334,334,EMS,MINIA,2146,6786,Lactobacillus_fermentum,0
335,335,EMS,MINIA,2153,4584,Lactobacillus_fermentum,0
336,336,EMS,MINIA,2155,5438,Lactobacillus_fermentum,0
337,337,EMS,MINIA,2158,34131,Pseudomonas_aeruginosa,0
338,338,EMS,MINIA,2174,4973,Salmonella_enterica,0
339,339,EMS,MINIA,2188,62493,Listeria_monocytogenes,0
340,340,EMS,MINIA,2221,5890,Lactobacillus_fermentum,0
341,341,EMS,MINIA,2225,7931,Escherichia_coli,0
342,342,EMS,MINIA,2234,5795,Listeria_monocytogenes,0
343,343,EMS,MINIA,2239,87316,Listeria_monocytogenes,0
344,344,EMS,MINIA,2255,11504,Lactobacillus_fermentum,0
345,345,EMS,MINIA,2268,8671,Staphylococcus_aureus,0
346,346,EMS,MINIA,2275,11293,Lactobacillus_fermentum,0
347,347,EMS,MINIA,2281,2185,Lactobacillus_fermentum,0
348,348,EMS,MINIA,2286,20349,Staphylococcus_aureus,0
349,349,EMS,MINIA,2302,54237,Staphylococcus_aureus,0
350,350,EMS,MINIA,2303,28569,Listeria_monocytogenes,0
351,351,EMS,MINIA,2313,8784,Lactobacillus_fermentum,0
352,352,EMS,MINIA,2314,14906,Staphylococcus_aureus,0
353,353,EMS,MINIA,2318,33507,Bacillus_subtilis,0
354,354,EMS,MINIA,2330,44353,Listeria_monocytogenes,0
355,355,EMS,MINIA,2337,15041,Staphylococcus_aureus,0
356,356,EMS,MINIA,2353,30508,Lactobacillus_fermentum,0
357,357,EMS,MINIA,2363,8267,Lactobacillus_fermentum,0
358,358,EMS,MINIA,2366,2196,Escherichia_coli,0
359,359,EMS,MINIA,2382,3494,Lactobacillus_fermentum,0
360,360,EMS,MINIA,2384,38987,Enterococcus_faecalis,0
361,361,EMS,MINIA,2387,1695,Escherichia_coli,0
362,362,EMS,MINIA,2392,38557,Enterococcus_faecalis,0
363,363,EMS,MINIA,2396,1526,Salmonella_enterica,0
364,364,EMS,MINIA,2397,64777,Listeria_monocytogenes,0
365,365,EMS,MINIA,2399,14834,Enterococcus_faecalis,0
366,366,EMS,MINIA,2404,2404,Salmonella_enterica,0
367,367,EMS,MINIA,2419,2215,Escherichia_coli,0
368,368,EMS,MINIA,2437,7471,Lactobacillus_fermentum,0
369,369,EMS,MINIA,2497,1293,Lactobacillus_fermentum,0
370,370,EMS,MINIA,2506,1358,Escherichia_coli,0
371,371,EMS,MINIA,2520,11395,Bacillus_subtilis,0
372,372,EMS,MINIA,2544,2821,Lactobacillus_fermentum,0
373,373,EMS,MINIA,2587,4744,Lactobacillus_fermentum,0
374,374,EMS,MINIA,2604,9335,Lactobacillus_fermentum,0
375,375,EMS,MINIA,2607,19268,Salmonella_enterica,0
376,376,EMS,MINIA,2608,4317,Salmonella_enterica,0
377,377,EMS,MINIA,2613,6875,Lactobacillus_fermentum,0
378,378,EMS,MINIA,2621,20954,Lactobacillus_fermentum,0
379,379,EMS,MINIA,2638,45704,Staphylococcus_aureus,0
380,380,EMS,MINIA,2639,2877,Enterococcus_faecalis,0
381,381,EMS,MINIA,2661,23078,Bacillus_subtilis,0
382,382,EMS,MINIA,2664,43056,Bacillus_subtilis,0
383,383,EMS,MINIA,2677,13456,Lactobacillus_fermentum,0
384,384,EMS,MINIA,2683,6396,Lactobacillus_fermentum,0
385,385,EMS,MINIA,2699,25107,Enterococcus_faecalis,0
386,386,EMS,MINIA,2702,29647,Staphylococcus_aureus,0
387,387,EMS,MINIA,2709,4442,Escherichia_coli,0
388,388,EMS,MINIA,2724,20012,Lactobacillus_fermentum,0
389,389,EMS,MINIA,2726,78694,Bacillus_subtilis,0
390,390,EMS,MINIA,2742,40136,Enterococcus_faecalis,0
391,391,EMS,MINIA,2746,19394,Enterococcus_faecalis,0
392,392,EMS,MINIA,2752,2582,Escherichia_coli,0
393,393,EMS,MINIA,2781,2023,Listeria_monocytogenes,0
394,394,EMS,MINIA,2791,32916,Bacillus_subtilis,0
395,395,EMS,MINIA,2810,4269,Staphylococcus_aureus,0
396,396,EMS,MINIA,2811,12369,Enterococcus_faecalis,0
397,397,EMS,MINIA,2842,14406,Lactobacillus_fermentum,0
398,398,EMS,MINIA,2853,1175,Salmonella_enterica,0
399,399,EMS,MINIA,2868,5668,Enterococcus_faecalis,0
400,400,EMS,MINIA,2870,52654,Listeria_monocytogenes,0
401,401,EMS,MINIA,2886,3647,Enterococcus_faecalis,0
402,402,EMS,MINIA,2916,3151,Listeria_monocytogenes,0
403,403,EMS,MINIA,2918,1771,Enterococcus_faecalis,0
404,404,EMS,MINIA,2919,51845,Staphylococcus_aureus,0
405,405,EMS,MINIA,2920,2653,Salmonella_enterica,0
406,406,EMS,MINIA,2921,2448,Escherichia_coli,0
407,407,EMS,MINIA,2946,6240,Enterococcus_faecalis,0
408,408,EMS,MINIA,2951,7820,Lactobacillus_fermentum,0
409,409,EMS,MINIA,2968,13234,Escherichia_coli,0
410,410,EMS,MINIA,3026,1299,Salmonella_enterica,0
411,411,EMS,MINIA,3037,60508,Enterococcus_faecalis,0
412,412,EMS,MINIA,3039,3312,Salmonella_enterica,0
413,413,EMS,MINIA,3040,9798,Enterococcus_faecalis,0
414,414,EMS,MINIA,3045,35624,Enterococcus_faecalis,0
415,415,EMS,MINIA,3055,15196,Listeria_monocytogenes,0
416,416,EMS,MINIA,3056,5661,Staphylococcus_aureus,0
417,417,EMS,MINIA,3068,12686,Lactobacillus_fermentum,0
418,418,EMS,MINIA,3078,7854,Salmonella_enterica,0
419,419,EMS,MINIA,3079,23112,Pseudomonas_aeruginosa,0
420,420,EMS,MINIA,3087,4723,Salmonella_enterica,0
421,421,EMS,MINIA,3088,3642,Salmonella_enterica,0
422,422,EMS,MINIA,3090,3409,Lactobacillus_fermentum,0
423,423,EMS,MINIA,3099,29202,Listeria_monocytogenes,0
424,424,EMS,MINIA,3133,7780,Lactobacillus_fermentum,0
425,425,EMS,MINIA,3146,8699,Pseudomonas_aeruginosa,0
426,426,EMS,MINIA,3159,20822,Staphylococcus_aureus,0
427,427,EMS,MINIA,3175,29915,Staphylococcus_aureus,0
