,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
73,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1263019,1264390
74,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1265438,1266855
75,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1294413,1295096
76,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1311533,1312711
77,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1377829,1378011
78,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1380036,1380108
79,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1442532,1442840
80,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1489188,1489869
81,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1521565,1522694
82,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1529389,1530699
83,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1562663,1568644
84,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1570119,1572291
85,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1580887,1581443
86,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1584911,1584972
87,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1645993,1646996
88,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1717971,1718601
89,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1803358,1808325
90,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1921454,1922321
91,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1964479,1966540
92,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1968122,1968932
93,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,1970312,1973322
94,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2092734,2093871
95,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2153979,2155474
96,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2221877,2223011
97,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2329393,2329397
98,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2407274,2408191
99,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2425002,2430318
100,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2611805,2612348
101,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2633608,2634760
102,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2638055,2639201
103,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2655852,2656011
104,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2869708,2869790
105,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2874387,2874534
106,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2889675,2890926
107,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2933592,2934143
108,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2959885,2960180
109,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,2989827,2990057
110,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3073051,3077969
111,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3104856,3106656
112,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3109117,3110644
113,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3114261,3119373
114,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3191468,3191584
115,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3245278,3250749
116,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3338987,3344364
117,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3364850,3368421
118,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3400871,3401063
119,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3450280,3451940
120,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3455345,3456536
121,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3484046,3484218
122,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3486918,3487277
123,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3504068,3504398
124,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3509231,3510341
125,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3527776,3527847
126,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3579625,3579741
127,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3581337,3581494
128,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3678153,3679186
129,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3687179,3688283
130,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3689891,3693271
131,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3837412,3838656
132,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3858671,3860702
133,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3862135,3871986
134,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3883000,3888490
135,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3900586,3900595
136,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3933518,3933638
137,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3978863,3983750
138,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,3992451,3992742
139,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4002645,4003419
140,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4042552,4042669
141,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4102198,4102240
142,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4386017,4386143
143,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4429530,4429544
144,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4446620,4447768
145,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4507342,4508040
146,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4553338,4553849
147,EMS,GATBMiniaPipeline,Escherichia_coli,4765434.0,4591237,4596462
148,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,2299,5499
149,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,20124,24856
150,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,36913,38592
151,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,57737,59472
152,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,97020,101947
153,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,103074,104561
154,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,138489,139306
155,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,261262,262459
156,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,273926,275178
157,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,279707,281152
158,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,290413,291477
159,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,337715,338794
160,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,347761,347797
161,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,411662,413320
162,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,415971,416411
163,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,417623,421396
164,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,461841,463034
165,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,479316,480862
166,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,521443,522201
167,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,526108,527348
168,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,530433,531162
169,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,571312,572043
170,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,573659,575084
171,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,582803,583566
172,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,592032,592807
173,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,617215,618058
174,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,619957,621670
175,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,685580,686555
176,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,689016,692400
177,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,791725,793206
178,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,812690,813269
179,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,857863,859409
180,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,868337,870071
181,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,873328,875007
182,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,885738,888386
183,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,909368,911103
184,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1021929,1022950
185,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1039071,1039189
186,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1051685,1055102
187,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1069267,1072344
188,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1225441,1228745
189,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1264333,1264354
190,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1277437,1279171
191,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1308314,1309687
192,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1313738,1317759
193,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1375781,1376976
194,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1391766,1393315
195,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1406491,1408223
196,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1437556,1438902
197,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1467084,1468798
198,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1546859,1548595
199,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1595371,1595666
200,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1610344,1611144
201,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1626009,1626787
202,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1664623,1666142
203,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1787858,1788633
204,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1800037,1801714
205,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1819944,1821680
206,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1839525,1839951
207,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1843414,1844421
208,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1846404,1848686
209,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1855198,1856740
210,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1881590,1881832
211,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1890013,1896475
212,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1897974,1898166
213,EMS,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1901627,1903407
214,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,351188,352294
215,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1081116,1081934
216,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1082936,1082975
217,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1086849,1087968
218,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1228608,1229719
219,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1366539,1377395
220,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1414532,1414749
221,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1610338,1615515
222,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2158591,2161146
223,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2162791,2164396
224,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2495556,2495868
225,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2498399,2498892
226,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2500402,2502463
227,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2758130,2762024
228,EMS,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2861831,2868072
229,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,332156,333143
230,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,425835,426781
231,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,430018,430974
232,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,495343,501328
233,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,577819,578217
234,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,631592,631647
235,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,754467,755736
236,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,945910,946574
237,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1162033,1164523
238,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1711071,1712039
239,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1889547,1890923
240,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1893750,1895048
241,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2233923,2234951
242,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2291285,2291449
243,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2429649,2430831
244,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2687525,2687911
245,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2714794,2717390
246,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2718580,2720215
247,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2724352,2727856
248,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2732605,2732749
249,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2734913,2735449
250,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2742826,2742887
251,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2758722,2759339
252,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2828930,2829268
253,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2835465,2836849
254,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2840138,2841433
255,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2849239,2852720
256,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2945850,2945959
257,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3342676,3343767
258,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3423910,3424228
259,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3425900,3429068
260,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3553272,3553905
261,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3587258,3587441
262,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3609187,3609388
263,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3928138,3928215
264,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3978891,3979369
265,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4829558,4829637
266,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4892372,4897931
267,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4936163,4936510
268,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4940248,4940792
269,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4942166,4942917
270,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5201471,5202135
271,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5207679,5208454
272,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5395819,5398687
273,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5458626,5458832
274,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5480896,5482498
275,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5484576,5490107
276,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5609250,5613974
277,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6079434,6080460
278,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6170671,6170949
279,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6277327,6282688
280,EMS,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6331938,6332551
281,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,15576,15789
282,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,382722,382754
283,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,392295,392553
284,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,531008,532075
285,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,596256,596258
286,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,631694,631702
287,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,710144,710788
288,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,725606,726274
289,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,881623,881913
290,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,886183,889609
291,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,891567,891929
292,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,975015,975196
293,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,977593,977905
294,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1054057,1055152
295,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1071731,1071949
296,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1084593,1085030
297,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1086493,1086507
298,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1300224,1301800
299,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1304270,1305126
300,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1336295,1341542
301,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1390366,1390432
302,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1445969,1446259
303,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1540465,1541530
304,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1569324,1570421
305,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1622172,1622273
306,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1795971,1795985
307,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1800033,1801152
308,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1817428,1817463
309,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1857630,1857727
310,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1895584,1895881
311,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1948918,1949221
312,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1954939,1958014
313,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2002863,2007968
314,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2018892,2032229
315,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2034265,2034974
316,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2037150,2038406
317,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2277485,2278598
318,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2363687,2363803
319,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2436610,2437676
320,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2444536,2445087
321,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2472714,2472907
322,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2498192,2501809
323,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2522460,2527979
324,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2564283,2564537
