,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
122,122,EMS,BCALM2,58638,1478,Salmonella_enterica,0
123,123,EMS,BCALM2,58656,1193,Bacillus_subtilis,0
124,124,EMS,BCALM2,58705,1191,Bacillus_subtilis,0
125,125,EMS,BCALM2,58791,1157,Pseudomonas_aeruginosa,0
126,126,EMS,BCALM2,58806,9266,Pseudomonas_aeruginosa,0
127,127,EMS,BCALM2,58828,2648,Salmonella_enterica,0
128,128,EMS,BCALM2,58861,1998,Escherichia_coli,0
129,129,EMS,BCALM2,58923,1433,Bacillus_subtilis,0
130,130,EMS,BCALM2,58929,1320,Escherichia_coli,0
131,131,EMS,BCALM2,58955,1665,Escherichia_coli,0
132,132,EMS,BCALM2,58967,1921,Salmonella_enterica,0
133,133,EMS,BCALM2,59030,2164,Escherichia_coli,0
134,134,EMS,BCALM2,59108,11317,Pseudomonas_aeruginosa,0
135,135,EMS,BCALM2,59111,2626,Salmonella_enterica,0
136,136,EMS,BCALM2,59118,6278,Pseudomonas_aeruginosa,0
137,137,EMS,BCALM2,59165,1598,Salmonella_enterica,0
138,138,EMS,BCALM2,59211,7548,Pseudomonas_aeruginosa,0
139,139,EMS,BCALM2,59239,1412,Bacillus_subtilis,0
140,140,EMS,BCALM2,59251,1107,Staphylococcus_aureus,0
141,141,EMS,BCALM2,59333,1165,Escherichia_coli,0
142,142,EMS,BCALM2,59358,2495,Bacillus_subtilis,0
143,143,EMS,BCALM2,59364,15799,Pseudomonas_aeruginosa,0
144,144,EMS,BCALM2,59366,1356,Salmonella_enterica,0
145,145,EMS,BCALM2,59410,1859,Bacillus_subtilis,0
146,146,EMS,BCALM2,59438,2603,Salmonella_enterica,0
147,147,EMS,BCALM2,59464,1083,Staphylococcus_aureus,0
148,148,EMS,BCALM2,59465,2119,Bacillus_subtilis,0
149,149,EMS,BCALM2,59466,1639,Pseudomonas_aeruginosa,0
150,150,EMS,BCALM2,59472,1787,Escherichia_coli,0
151,151,EMS,BCALM2,59504,3107,Salmonella_enterica,0
152,152,EMS,BCALM2,59523,2306,Salmonella_enterica,0
153,153,EMS,BCALM2,59648,1449,Bacillus_subtilis,0
154,154,EMS,BCALM2,59672,1198,Escherichia_coli,0
155,155,EMS,BCALM2,59740,23627,Pseudomonas_aeruginosa,0
156,156,EMS,BCALM2,59815,1180,Salmonella_enterica,0
157,157,EMS,BCALM2,59884,10004,Salmonella_enterica,0
158,158,EMS,BCALM2,59934,4076,Escherichia_coli,0
159,159,EMS,BCALM2,60021,1338,Bacillus_subtilis,0
160,160,EMS,BCALM2,60022,1123,Escherichia_coli,0
161,161,EMS,BCALM2,60106,1778,Bacillus_subtilis,0
162,162,EMS,BCALM2,60122,1351,Enterococcus_faecalis,0
163,163,EMS,BCALM2,60128,1518,Listeria_monocytogenes,0
164,164,EMS,BCALM2,60135,1674,Escherichia_coli,0
165,165,EMS,BCALM2,60144,2351,Escherichia_coli,0
166,166,EMS,BCALM2,60201,9641,Pseudomonas_aeruginosa,0
167,167,EMS,BCALM2,60240,2909,Escherichia_coli,0
168,168,EMS,BCALM2,60243,1563,Escherichia_coli,0
169,169,EMS,BCALM2,60249,2604,Bacillus_subtilis,0
170,170,EMS,BCALM2,60336,2614,Bacillus_subtilis,0
171,171,EMS,BCALM2,60407,3065,Escherichia_coli,0
172,172,EMS,BCALM2,60415,1109,Enterococcus_faecalis,0
173,173,EMS,BCALM2,60428,9195,Pseudomonas_aeruginosa,0
174,174,EMS,BCALM2,60466,2121,Salmonella_enterica,0
175,175,EMS,BCALM2,60470,1768,Escherichia_coli,0
176,176,EMS,BCALM2,60477,1605,Escherichia_coli,0
177,177,EMS,BCALM2,60496,1418,Bacillus_subtilis,0
178,178,EMS,BCALM2,60498,1081,Enterococcus_faecalis,0
179,179,EMS,BCALM2,60500,1293,Bacillus_subtilis,0
180,180,EMS,BCALM2,60510,17800,Pseudomonas_aeruginosa,0
181,181,EMS,BCALM2,60532,4332,Pseudomonas_aeruginosa,0
182,182,EMS,BCALM2,60550,2287,Pseudomonas_aeruginosa,0
183,183,EMS,BCALM2,60588,1244,Enterococcus_faecalis,0
184,184,EMS,BCALM2,60595,2800,Bacillus_subtilis,0
185,185,EMS,BCALM2,60619,1822,Bacillus_subtilis,0
186,186,EMS,BCALM2,60628,1477,Escherichia_coli,0
187,187,EMS,BCALM2,60640,3066,Salmonella_enterica,0
188,188,EMS,BCALM2,60654,1118,Listeria_monocytogenes,0
189,189,EMS,BCALM2,60735,1060,Staphylococcus_aureus,0
190,190,EMS,BCALM2,60744,1363,Salmonella_enterica,0
191,191,EMS,BCALM2,60748,3839,Escherichia_coli,0
192,192,EMS,BCALM2,60758,1505,Bacillus_subtilis,0
193,193,EMS,BCALM2,60785,1887,Escherichia_coli,0
194,194,EMS,BCALM2,60829,1754,Escherichia_coli,0
195,195,EMS,BCALM2,60849,1222,Pseudomonas_aeruginosa,0
196,196,EMS,BCALM2,60864,10117,Pseudomonas_aeruginosa,0
197,197,EMS,BCALM2,60913,2149,Escherichia_coli,0
198,198,EMS,BCALM2,60950,7422,Pseudomonas_aeruginosa,0
199,199,EMS,BCALM2,60951,1512,Listeria_monocytogenes,0
200,200,EMS,BCALM2,61010,1278,Salmonella_enterica,0
201,201,EMS,BCALM2,61079,3881,Bacillus_subtilis,0
202,202,EMS,BCALM2,61150,17703,Pseudomonas_aeruginosa,0
203,203,EMS,BCALM2,61193,1101,Staphylococcus_aureus,0
204,204,EMS,BCALM2,61257,1014,Salmonella_enterica,0
205,205,EMS,BCALM2,61263,2068,Bacillus_subtilis,0
206,206,EMS,BCALM2,61292,1561,Pseudomonas_aeruginosa,0
207,207,EMS,BCALM2,61329,1075,Listeria_monocytogenes,0
208,208,EMS,BCALM2,61330,1112,Bacillus_subtilis,0
209,209,EMS,BCALM2,61336,2033,Bacillus_subtilis,0
210,210,EMS,BCALM2,61411,2700,Salmonella_enterica,0
211,211,EMS,BCALM2,61487,1121,Escherichia_coli,0
212,212,EMS,BCALM2,61504,1835,Bacillus_subtilis,0
213,213,EMS,BCALM2,61527,5140,Pseudomonas_aeruginosa,0
214,214,EMS,BCALM2,61528,2205,Bacillus_subtilis,0
215,215,EMS,BCALM2,61547,1225,Bacillus_subtilis,0
216,216,EMS,BCALM2,61549,1303,Listeria_monocytogenes,0
217,217,EMS,BCALM2,61573,1029,Listeria_monocytogenes,0
218,218,EMS,BCALM2,61656,1288,Bacillus_subtilis,0
219,219,EMS,BCALM2,61711,2464,Salmonella_enterica,0
220,220,EMS,BCALM2,61729,2851,Pseudomonas_aeruginosa,0
221,221,EMS,BCALM2,61787,1186,Listeria_monocytogenes,0
222,222,EMS,BCALM2,61797,2871,Pseudomonas_aeruginosa,0
223,223,EMS,BCALM2,61830,1452,Salmonella_enterica,0
224,224,EMS,BCALM2,61868,1027,Staphylococcus_aureus,0
225,225,EMS,BCALM2,61884,2709,Escherichia_coli,0
226,226,EMS,BCALM2,61885,3627,Escherichia_coli,0
227,227,EMS,BCALM2,61923,1454,Salmonella_enterica,0
228,228,EMS,BCALM2,62047,1337,Escherichia_coli,0
229,229,EMS,BCALM2,62048,1045,Escherichia_coli,0
230,230,EMS,BCALM2,62063,2722,Pseudomonas_aeruginosa,0
231,231,EMS,BCALM2,62070,2630,Escherichia_coli,0
232,232,EMS,BCALM2,62136,1019,Salmonella_enterica,0
233,233,EMS,BCALM2,62157,1994,Listeria_monocytogenes,0
234,234,EMS,BCALM2,62191,1017,Staphylococcus_aureus,0
235,235,EMS,BCALM2,62217,7414,Pseudomonas_aeruginosa,0
236,236,EMS,BCALM2,62225,2631,Pseudomonas_aeruginosa,0
237,237,EMS,BCALM2,62234,6769,Escherichia_coli,0
238,238,EMS,BCALM2,62333,3571,Escherichia_coli,0
239,239,EMS,BCALM2,62346,1894,Bacillus_subtilis,0
240,240,EMS,BCALM2,62433,1092,Salmonella_enterica,0
241,241,EMS,BCALM2,62440,3248,Bacillus_subtilis,0
242,242,EMS,BCALM2,62442,2403,Pseudomonas_aeruginosa,0
243,243,EMS,BCALM2,62497,5870,Pseudomonas_aeruginosa,0
244,244,EMS,BCALM2,62499,1035,Enterococcus_faecalis,0
245,245,EMS,BCALM2,62518,2713,Escherichia_coli,0
246,246,EMS,BCALM2,62560,2185,Pseudomonas_aeruginosa,0
247,247,EMS,BCALM2,62636,1304,Escherichia_coli,0
248,248,EMS,BCALM2,62645,5760,Salmonella_enterica,0
249,249,EMS,BCALM2,62719,1189,Listeria_monocytogenes,0
250,250,EMS,BCALM2,62720,2822,Pseudomonas_aeruginosa,0
251,251,EMS,BCALM2,62741,1037,Escherichia_coli,0
252,252,EMS,BCALM2,62775,3075,Salmonella_enterica,0
253,253,EMS,BCALM2,62817,1276,Escherichia_coli,0
254,254,EMS,BCALM2,62893,5750,Pseudomonas_aeruginosa,0
255,255,EMS,BCALM2,62932,1503,Salmonella_enterica,0
256,256,EMS,BCALM2,62989,7911,Salmonella_enterica,0
257,257,EMS,BCALM2,63001,1786,Salmonella_enterica,0
258,258,EMS,BCALM2,63003,1452,Listeria_monocytogenes,0
259,259,EMS,BCALM2,63089,1585,Escherichia_coli,0
260,260,EMS,BCALM2,63110,1124,Bacillus_subtilis,0
261,261,EMS,BCALM2,63112,2289,Bacillus_subtilis,0
262,262,EMS,BCALM2,63114,1772,Salmonella_enterica,0
263,263,EMS,BCALM2,63131,2803,Escherichia_coli,0
264,264,EMS,BCALM2,63148,2757,Bacillus_subtilis,0
265,265,EMS,BCALM2,63180,2487,Bacillus_subtilis,0
266,266,EMS,BCALM2,63247,2138,Bacillus_subtilis,0
267,267,EMS,BCALM2,63284,1050,Listeria_monocytogenes,0
268,268,EMS,BCALM2,63294,1982,Bacillus_subtilis,0
269,269,EMS,BCALM2,63308,1490,Salmonella_enterica,0
270,270,EMS,BCALM2,63440,2007,Escherichia_coli,0
271,271,EMS,BCALM2,63547,1417,Listeria_monocytogenes,0
272,272,EMS,BCALM2,63591,1134,Bacillus_subtilis,0
273,273,EMS,BCALM2,63635,3039,Bacillus_subtilis,0
274,274,EMS,BCALM2,63654,1114,Staphylococcus_aureus,0
275,275,EMS,BCALM2,63659,1884,Bacillus_subtilis,0
276,276,EMS,BCALM2,63685,1590,Pseudomonas_aeruginosa,0
277,277,EMS,BCALM2,63713,10071,Pseudomonas_aeruginosa,0
278,278,EMS,BCALM2,63714,3034,Salmonella_enterica,0
279,279,EMS,BCALM2,63741,5455,Pseudomonas_aeruginosa,0
280,280,EMS,BCALM2,63747,1631,Pseudomonas_aeruginosa,0
281,281,EMS,BCALM2,63751,1882,Salmonella_enterica,0
282,282,EMS,BCALM2,63767,1099,Listeria_monocytogenes,0
283,283,EMS,BCALM2,63794,1389,Salmonella_enterica,0
284,284,EMS,BCALM2,63812,1424,Pseudomonas_aeruginosa,0
285,285,EMS,BCALM2,63823,1121,Staphylococcus_aureus,0
286,286,EMS,BCALM2,63936,1189,Bacillus_subtilis,0
287,287,EMS,BCALM2,63982,1257,Listeria_monocytogenes,0
288,288,EMS,BCALM2,64060,1057,Listeria_monocytogenes,0
289,289,EMS,BCALM2,64104,2358,Bacillus_subtilis,0
290,290,EMS,BCALM2,64128,1019,Escherichia_coli,0
291,291,EMS,BCALM2,64135,1461,Escherichia_coli,0
292,292,EMS,BCALM2,64191,3329,Escherichia_coli,0
293,293,EMS,BCALM2,64211,3180,Escherichia_coli,0
294,294,EMS,BCALM2,64239,1014,Listeria_monocytogenes,0
295,295,EMS,BCALM2,64264,1782,Enterococcus_faecalis,0
296,296,EMS,BCALM2,64269,1653,Salmonella_enterica,0
297,297,EMS,BCALM2,64316,2526,Escherichia_coli,0
298,298,EMS,BCALM2,64324,1452,Salmonella_enterica,0
299,299,EMS,BCALM2,64327,1820,Pseudomonas_aeruginosa,0
300,300,EMS,BCALM2,64344,1214,Bacillus_subtilis,0
301,301,EMS,BCALM2,64367,2751,Bacillus_subtilis,0
302,302,EMS,BCALM2,64369,2318,Bacillus_subtilis,0
303,303,EMS,BCALM2,64371,1007,Bacillus_subtilis,0
304,304,EMS,BCALM2,64476,1372,Salmonella_enterica,0
305,305,EMS,BCALM2,64491,1173,Salmonella_enterica,0
306,306,EMS,BCALM2,64497,1207,Salmonella_enterica,0
307,307,EMS,BCALM2,64513,1411,Salmonella_enterica,0
308,308,EMS,BCALM2,64531,1153,Pseudomonas_aeruginosa,0
309,309,EMS,BCALM2,64534,1667,Bacillus_subtilis,0
310,310,EMS,BCALM2,64574,1258,Escherichia_coli,0
311,311,EMS,BCALM2,64584,1147,Bacillus_subtilis,0
312,312,EMS,BCALM2,64591,1048,Enterococcus_faecalis,0
313,313,EMS,BCALM2,64593,1359,Escherichia_coli,0
314,314,EMS,BCALM2,64595,3351,Escherichia_coli,0
315,315,EMS,BCALM2,64601,1019,Bacillus_subtilis,0
316,316,EMS,BCALM2,64664,4023,Pseudomonas_aeruginosa,0
317,317,EMS,BCALM2,64665,1769,Salmonella_enterica,0
318,318,EMS,BCALM2,64669,1350,Escherichia_coli,0
319,319,EMS,BCALM2,64835,2244,Escherichia_coli,0
320,320,EMS,BCALM2,64888,2760,Pseudomonas_aeruginosa,0
321,321,EMS,BCALM2,64910,1290,Salmonella_enterica,0
322,322,EMS,BCALM2,64914,3817,Pseudomonas_aeruginosa,0
323,323,EMS,BCALM2,64948,2122,Bacillus_subtilis,0
324,324,EMS,BCALM2,64976,2252,Escherichia_coli,0
325,325,EMS,BCALM2,65011,1672,Escherichia_coli,0
326,326,EMS,BCALM2,65021,1617,Escherichia_coli,0
327,327,EMS,BCALM2,65034,1903,Pseudomonas_aeruginosa,0
328,328,EMS,BCALM2,65081,1497,Salmonella_enterica,0
329,329,EMS,BCALM2,65083,1683,Salmonella_enterica,0
330,330,EMS,BCALM2,65095,1316,Salmonella_enterica,0
331,331,EMS,BCALM2,65098,3030,Pseudomonas_aeruginosa,0
332,332,EMS,BCALM2,65106,3055,Escherichia_coli,0
333,333,EMS,BCALM2,65117,1035,Enterococcus_faecalis,0
334,334,EMS,BCALM2,65139,1571,Bacillus_subtilis,0
335,335,EMS,BCALM2,65239,1060,Escherichia_coli,0
336,336,EMS,BCALM2,65249,2456,Pseudomonas_aeruginosa,0
337,337,EMS,BCALM2,65265,1018,Bacillus_subtilis,0
338,338,EMS,BCALM2,65269,5096,Escherichia_coli,0
339,339,EMS,BCALM2,65353,3306,Pseudomonas_aeruginosa,0
340,340,EMS,BCALM2,65372,1113,Salmonella_enterica,0
341,341,EMS,BCALM2,65407,1224,Escherichia_coli,0
342,342,EMS,BCALM2,65442,9355,Pseudomonas_aeruginosa,0
343,343,EMS,BCALM2,65502,6889,Salmonella_enterica,0
344,344,EMS,BCALM2,65574,1939,Escherichia_coli,0
345,345,EMS,BCALM2,65576,4194,Bacillus_subtilis,0
346,346,EMS,BCALM2,65646,1621,Bacillus_subtilis,0
347,347,EMS,BCALM2,65672,22891,Pseudomonas_aeruginosa,0
348,348,EMS,BCALM2,65741,1370,Bacillus_subtilis,0
349,349,EMS,BCALM2,65805,1608,Pseudomonas_aeruginosa,0
350,350,EMS,BCALM2,65862,1376,Pseudomonas_aeruginosa,0
351,351,EMS,BCALM2,65944,10236,Pseudomonas_aeruginosa,0
352,352,EMS,BCALM2,65946,1045,Salmonella_enterica,0
353,353,EMS,BCALM2,65958,1634,Salmonella_enterica,0
354,354,EMS,BCALM2,65962,1260,Escherichia_coli,0
355,355,EMS,BCALM2,66053,1151,Bacillus_subtilis,0
356,356,EMS,BCALM2,66124,1579,Bacillus_subtilis,0
357,357,EMS,BCALM2,66125,1290,Salmonella_enterica,0
358,358,EMS,BCALM2,66152,1784,Salmonella_enterica,0
359,359,EMS,BCALM2,66158,1968,Salmonella_enterica,0
360,360,EMS,BCALM2,66179,2547,Salmonella_enterica,0
361,361,EMS,BCALM2,66203,1199,Enterococcus_faecalis,0
362,362,EMS,BCALM2,66265,1682,Pseudomonas_aeruginosa,0
363,363,EMS,BCALM2,66312,1634,Salmonella_enterica,0
364,364,EMS,BCALM2,66343,1359,Escherichia_coli,0
365,365,EMS,BCALM2,66424,2097,Escherichia_coli,0
366,366,EMS,BCALM2,66488,3166,Salmonella_enterica,0
367,367,EMS,BCALM2,66521,4403,Pseudomonas_aeruginosa,0
368,368,EMS,BCALM2,66524,2575,Escherichia_coli,0
369,369,EMS,BCALM2,66559,1021,Salmonella_enterica,0
370,370,EMS,BCALM2,66597,1077,Salmonella_enterica,0
371,371,EMS,BCALM2,66603,1314,Salmonella_enterica,0
372,372,EMS,BCALM2,66637,1001,Enterococcus_faecalis,0
373,373,EMS,BCALM2,66653,1914,Salmonella_enterica,0
374,374,EMS,BCALM2,66686,6127,Pseudomonas_aeruginosa,0
375,375,EMS,BCALM2,66691,1064,Escherichia_coli,0
376,376,EMS,BCALM2,66801,4269,Pseudomonas_aeruginosa,0
377,377,EMS,BCALM2,66836,2969,Salmonella_enterica,0
378,378,EMS,BCALM2,66877,5753,Pseudomonas_aeruginosa,0
379,379,EMS,BCALM2,66971,3244,Pseudomonas_aeruginosa,0
380,380,EMS,BCALM2,67024,3491,Pseudomonas_aeruginosa,0
381,381,EMS,BCALM2,67034,1483,Escherichia_coli,0
382,382,EMS,BCALM2,67038,1531,Escherichia_coli,0
383,383,EMS,BCALM2,67040,1668,Bacillus_subtilis,0
384,384,EMS,BCALM2,67067,2455,Salmonella_enterica,0
385,385,EMS,BCALM2,67161,3157,Salmonella_enterica,0
386,386,EMS,BCALM2,67165,2140,Bacillus_subtilis,0
387,387,EMS,BCALM2,67168,1198,Salmonella_enterica,0
388,388,EMS,BCALM2,67377,1326,Bacillus_subtilis,0
389,389,EMS,BCALM2,67391,1104,Escherichia_coli,0
390,390,EMS,BCALM2,67462,2777,Escherichia_coli,0
391,391,EMS,BCALM2,67471,4473,Pseudomonas_aeruginosa,0
392,392,EMS,BCALM2,67638,2634,Salmonella_enterica,0
393,393,EMS,BCALM2,67641,1466,Escherichia_coli,0
394,394,EMS,BCALM2,67726,2122,Bacillus_subtilis,0
395,395,EMS,BCALM2,67815,2102,Escherichia_coli,0
396,396,EMS,BCALM2,67928,1151,Salmonella_enterica,0
397,397,EMS,BCALM2,67946,1004,Bacillus_subtilis,0
398,398,EMS,BCALM2,67982,1389,Bacillus_subtilis,0
399,399,EMS,BCALM2,68001,1194,Bacillus_subtilis,0
400,400,EMS,BCALM2,68010,1458,Bacillus_subtilis,0
401,401,EMS,BCALM2,68024,1841,Salmonella_enterica,0
402,402,EMS,BCALM2,68087,2261,Bacillus_subtilis,0
403,403,EMS,BCALM2,68099,3615,Pseudomonas_aeruginosa,0
404,404,EMS,BCALM2,68140,1974,Bacillus_subtilis,0
405,405,EMS,BCALM2,68148,1687,Escherichia_coli,0
406,406,EMS,BCALM2,68196,2725,Salmonella_enterica,0
407,407,EMS,BCALM2,68220,3312,Pseudomonas_aeruginosa,0
408,408,EMS,BCALM2,68250,1075,Listeria_monocytogenes,0
409,409,EMS,BCALM2,68292,3427,Salmonella_enterica,0
410,410,EMS,BCALM2,68303,2047,Bacillus_subtilis,0
411,411,EMS,BCALM2,68356,1026,Staphylococcus_aureus,0
412,412,EMS,BCALM2,68402,1220,Bacillus_subtilis,0
413,413,EMS,BCALM2,68517,1836,Escherichia_coli,0
414,414,EMS,BCALM2,68520,2037,Salmonella_enterica,0
415,415,EMS,BCALM2,68535,1797,Salmonella_enterica,0
416,416,EMS,BCALM2,68550,1212,Pseudomonas_aeruginosa,0
417,417,EMS,BCALM2,68597,1568,Bacillus_subtilis,0
418,418,EMS,BCALM2,68606,1096,Bacillus_subtilis,0
